time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
219.866323619,0.151,151,8,10.175,2446966.397,185.996,2984883.82,0
219.943028172,0.145,145,8,10.32,2446982.781,186.141,2984900.204,0.076704553
219.94479654,0.149,149,8,10.469,2446990.973,186.29,2984908.396,0.001768368
218.951808651,0.221,221,2,47.858,536027.205,186.441,2985325.253,0
219.936022896,1.575,1575,5,123.928,1743.58,186.662,2991676.453,0.984214245
219.95257003,0.221,221,2,48.079,536043.589,189.175,2998852.76,0.016547134
220.953496032,0.221,221,2,48.3,536059.973,189.396,3013405.204,1.000926002
221.954191754,0.221,221,2,48.521,536076.357,189.617,3028155.867,1.000695722
222.954723015,0.221,221,2,48.742,536092.741,189.838,3042906.53,1.000531261
223.955252723,0.221,221,2,48.963,536109.125,190.059,3057458.974,1.000529708
224.955832942,0.221,221,2,49.184,536125.509,190.28,3072011.418,1.000580219
225.956360264,0.221,221,2,49.405,536141.893,190.501,3086696.008,1.000527322
226.956860249,0.221,221,2,49.626,536158.277,190.722,3101446.671,1.000499985
227.957368631,0.221,221,2,49.847,536174.661,190.943,3116131.261,1.000508382
219.946635178,0.151,151,8,10.62,2582651.069,191.164,3120830.636,0
220.442670464,2.513,2513,5,126.441,1841.884,191.315,3121084.671,0.496035286
229.314395764,2.535,2535,5,128.976,1891.036,193.85,3121133.823,8.8717253
229.273994235,0.151,151,8,10.771,2582913.296,195.425,3121142.015,0
229.325166164,0.145,145,8,10.916,2582929.68,195.57,3121158.399,0.051171929
229.326703304,0.149,149,8,11.065,2582937.872,195.719,3121166.591,0.00153714000001
228.95801638,0.221,221,2,50.068,536191.045,195.87,3130741.37,0
229.319845469,1.575,1575,5,130.551,1891.036,196.091,3138083.665,0.361829089
229.958868749,0.221,221,2,50.289,536207.429,198.604,3146119.458,0.63902328
230.959686474,0.221,221,2,50.51,536223.813,198.825,3160870.121,1.000817725
231.961057671,0.221,221,2,50.731,536240.197,199.046,3175620.784,1.001371197
232.962727943,0.221,221,2,50.952,536256.581,199.267,3190041.082,1.001670272
233.963727508,0.221,221,2,51.173,536272.965,199.488,3204263.161,1.000999565
234.965651368,0.221,221,2,51.394,536289.349,199.709,3219013.824,1.00192386
235.966678039,0.221,221,2,51.615,536305.733,199.93,3234028.779,1.001026671
236.967396138,0.221,221,2,51.836,536322.117,200.151,3248911.588,1.000718099
229.328248582,0.151,151,8,11.216,2718637.816,200.372,3257046.759,0
230.442599715,2.513,2513,5,133.064,1923.804,200.523,3257285.256,1.114351133
238.548355587,2.535,2535,5,135.599,1948.38,203.058,3257309.832,8.105755872
238.507283524,0.151,151,8,11.367,2718884.505,204.633,3257318.024,0
238.557423669,0.145,145,8,11.512,2718900.889,204.778,3257334.408,0.050140145
238.559079038,0.149,149,8,11.661,2718909.081,204.927,3257342.6,0.00165536899999
237.968129568,0.221,221,2,52.057,536338.501,205.078,3263641.028,0
238.968986224,0.221,221,2,52.278,536354.885,205.299,3278655.983,1.000856656
238.5526527,1.575,1575,5,137.174,1948.38,205.52,3285733.986,0
239.969760293,0.221,221,2,52.499,536371.269,208.033,3293868.083,1.417107593
240.970539419,0.221,221,2,52.72,536387.653,208.254,3309015.184,1.000779126
241.971398611,0.221,221,2,52.941,536404.037,208.475,3324096.212,1.000859192
242.972519369,0.221,221,2,53.162,536420.421,208.696,3339309.386,1.001120758
243.973417185,0.221,221,2,53.383,536436.805,208.917,3354192.195,1.000897816
244.974104965,0.221,221,2,53.604,536469.573,209.359,3384486.397,1.00068778
238.560674424,0.151,151,8,11.812,2854372.032,209.58,3393150.152,0
240.446458702,2.513,2513,5,139.687,2079.452,209.731,3393404.187,1.885784278
247.59779917,2.535,2535,5,142.222,2144.988,212.266,3393469.723,7.151340468
247.558071468,0.151,151,8,11.963,2854634.259,213.841,3393477.915,0
247.606732795,0.145,145,8,12.108,2854650.643,213.986,3393494.299,0.048661327
247.607935491,0.149,149,8,12.257,2854658.835,214.135,3393502.491,0.00120269600001
246.97548979,0.221,221,2,53.825,536485.957,214.286,3399196.958,0
247.976215276,0.221,221,2,54.046,536502.341,214.507,3414211.913,1.000725486
248.976916253,0.221,221,2,54.267,536518.725,214.728,3429359.014,1.000700977
247.60250744,1.575,1575,5,143.797,2144.988,214.949,3436238.798,0
249.977611036,0.221,221,2,54.488,536535.109,217.462,3444290.975,2.375103596
250.978346056,0.221,221,2,54.709,536551.493,217.683,3459173.784,1.00073502
251.979134321,0.221,221,2,54.93,536567.877,217.904,3474056.593,1.000788265
252.979829189,0.221,221,2,55.151,536584.261,218.125,3488741.183,1.000694868
253.980490662,0.221,221,2,55.372,536600.645,218.346,3503425.773,1.000661473
254.98109758,0.221,221,2,55.593,536617.029,218.567,3518374.655,1.000606918
247.609170552,0.151,151,8,12.408,2990574.993,218.788,3529615.257,0
250.442723341,2.513,2513,5,146.31,2194.14,218.939,3529869.292,2.833552789
256.769914683,2.535,2535,5,148.845,2226.908,221.474,3529902.06,6.327191342
256.72910947,0.151,151,8,12.559,2990837.22,223.049,3529910.252,0
256.781268481,0.145,145,8,12.704,2990853.604,223.194,3529926.636,0.052159011
256.782646206,0.149,149,8,12.853,2990861.796,223.343,3529934.828,0.001377725
255.981773702,0.221,221,2,55.814,536633.413,223.494,3532733.371,0
256.982548262,0.221,221,2,56.035,536649.797,223.715,3547880.472,1.00077456
257.984080761,0.221,221,2,56.256,536666.181,223.936,3562961.5,1.001532499
258.985516174,0.221,221,2,56.477,536682.565,224.157,3577646.09,1.001435413
256.775834739,1.575,1575,5,150.42,2226.908,224.378,3584261.582,0
259.986710096,0.221,221,2,56.698,536698.949,226.891,3592594.435,3.210875357
260.987389553,0.221,221,2,56.919,536715.333,227.112,3607609.39,1.000679457
261.988122808,0.221,221,2,57.14,536731.717,227.333,3622293.98,1.000733255
262.988860557,0.221,221,2,57.361,536748.101,227.554,3637110.716,1.000737749
263.989458474,0.221,221,2,57.582,536764.485,227.775,3651927.452,1.000597917
256.784218865,0.151,151,8,13.004,3126392.804,227.996,3665678.828,0
260.442423126,2.513,2513,5,152.933,2292.444,228.147,3665932.863,3.658204261
264.990000573,0.221,221,2,57.803,536780.869,230.682,3665941.055,4.547577447
265.958183336,2.535,2535,5,155.468,2390.748,230.903,3666047.551,0.968182763
265.919870618,0.151,151,8,13.155,3126655.031,232.478,3666055.743,0
266.010581823,0.145,145,8,13.3,3126671.415,232.623,3666072.127,0.090711205
266.011844501,0.149,149,8,13.449,3126679.607,232.772,3666080.319,0.00126267799999
265.990586963,0.221,221,2,58.024,536797.253,232.923,3680439.653,0
266.991259264,0.221,221,2,58.245,536813.637,233.144,3695058.17,1.000672301
267.99178188,0.221,221,2,58.466,536830.021,233.365,3709874.906,1.000522616
268.99227135,0.221,221,2,58.687,536846.405,233.586,3724559.496,1.00048947
266.00696792,1.575,1575,5,157.043,2390.748,233.807,3731373.207,0
269.992849985,0.221,221,2,58.908,536862.789,236.32,3739276.854,3.985882065
270.993537826,0.221,221,2,59.129,536879.173,236.541,3754556.101,1.000687841
271.994243543,0.221,221,2,59.35,536895.557,236.762,3769769.275,1.000705717
272.994862205,0.221,221,2,59.571,536911.941,236.983,3784982.449,1.000618662
273.995479314,0.221,221,2,59.792,536928.325,237.204,3799997.404,1.000617109
266.013144681,0.151,151,8,13.6,3262208.631,237.425,3801789.567,0
270.442896698,2.513,2513,5,159.556,2423.516,237.576,3802043.602,4.429752017
275.166496271,2.535,2535,5,162.091,2472.668,240.111,3802092.754,4.723599573
275.128035671,0.151,151,8,13.751,3262470.858,241.686,3802100.946,0
275.176418335,0.145,145,8,13.896,3262487.242,241.831,3802117.33,0.048382664
275.177469551,0.149,149,8,14.045,3262495.434,241.98,3802125.522,0.00105121600001
274.996454702,0.221,221,2,60.013,536944.709,242.131,3814837.749,0
275.999564038,0.221,221,2,60.234,536961.093,242.352,3829918.777,1.003109336
277.000519892,0.221,221,2,60.455,536993.861,242.573,3860080.833,1.000955854
279.00199118,0.221,221,2,60.676,537010.245,242.794,3875029.715,2.001471288
275.171852235,1.575,1575,5,163.666,2472.668,243.015,3881446.988,0
280.002441269,0.221,221,2,60.897,537026.629,245.528,3889681.0,4.830589034
281.002876323,0.221,221,2,61.118,537043.013,245.749,3904497.736,1.000435054
282.003439963,0.221,221,2,61.339,537059.397,245.97,3919182.326,1.00056364
283.003913344,0.221,221,2,61.56,537075.781,246.191,3934065.135,1.000473381
275.178638277,0.151,151,8,14.196,3398095.249,246.412,3937905.561,0
280.442442393,2.513,2513,5,166.179,2505.436,246.563,3938165.388,5.263804116
284.305715008,2.535,2535,5,168.714,2530.012,249.098,3938189.964,3.863272615
284.267499342,0.151,151,8,14.347,3398363.268,250.673,3938198.156,0
284.314289375,0.145,145,8,14.492,3398379.652,250.818,3938214.54,0.046790033
284.315693036,0.149,149,8,14.641,3398387.844,250.967,3938222.732,0.00140366100004
284.004435187,0.221,221,2,61.781,537092.165,251.118,3948221.248,0
285.00499584,0.221,221,2,62.002,537108.549,251.339,3963104.057,1.000560653
286.005627865,0.221,221,2,62.223,537124.933,251.56,3977854.72,1.000632025
287.006207633,0.221,221,2,62.444,537141.317,251.781,3993001.821,1.000579768
288.006684266,0.221,221,2,62.665,537157.701,252.002,4007620.338,1.000476633
289.007150358,0.221,221,2,62.886,537174.085,252.223,4021776.344,1.000466092
284.310522632,1.575,1575,5,170.289,2530.012,252.444,4028127.544,0
290.007610097,0.221,221,2,63.107,537190.469,254.957,4036393.787,5.697087465
291.008067975,0.221,221,2,63.328,537206.853,255.178,4051276.596,1.000457878
292.008626597,0.221,221,2,63.549,537223.237,255.399,4065630.821,1.000558622
284.320151236,0.151,151,8,14.792,3533916.868,255.62,4074030.284,0
290.442417801,2.513,2513,5,172.802,2661.084,255.771,4074287.215,6.122266565
293.601949127,2.535,2535,5,175.337,2726.62,258.306,4074352.751,3.159531326
293.562862632,0.151,151,8,14.943,3534181.991,259.881,4074360.943,0
293.610221146,0.145,145,8,15.088,3534198.375,260.026,4074377.327,0.047358514
293.611516224,0.149,149,8,15.237,3534206.567,260.175,4074385.519,0.001295078
293.009145907,0.221,221,2,63.77,537239.621,260.326,4080144.849,0
294.009637776,0.221,221,2,63.991,537256.005,260.547,4094631.22,1.000491869
295.010095102,0.221,221,2,64.212,537272.389,260.768,4109381.883,1.000457326
296.010542032,0.221,221,2,64.433,537288.773,260.989,4123868.254,1.00044693
297.010993066,0.221,221,2,64.654,537305.157,261.21,4138618.917,1.000451034
298.011444907,0.221,221,2,64.875,537321.541,261.431,4153766.018,1.000451841
299.011900436,0.221,221,2,65.096,537337.925,261.652,4168582.754,1.000455529
293.606364157,1.575,1575,5,176.912,2726.62,261.873,4175000.027,0
300.012364808,0.221,221,2,65.317,537354.309,264.386,4183580.788,6.406000651
301.012928082,0.221,221,2,65.538,537370.693,264.607,4198463.597,1.000563274
293.613153738,0.151,151,8,15.388,3669857.223,264.828,4210232.783,0
300.442524622,2.513,2513,5,179.425,2775.772,264.979,4210389.412,6.829370884
302.858556544,2.535,2535,5,181.96,2808.54,267.514,4210422.18,2.416031922
302.819800522,0.151,151,8,15.539,3670022.044,269.089,4210430.372,0
302.866585257,0.145,145,8,15.684,3670038.428,269.234,4210446.756,0.046784735
302.867898594,0.149,149,8,15.833,3670046.62,269.383,4210454.948,0.001313337
302.013420071,0.221,221,2,65.759,537387.077,269.534,4213022.689,0
303.014052754,0.221,221,2,65.98,537403.461,269.755,4228037.644,1.000632683
304.014718234,0.221,221,2,66.201,537419.845,269.976,4242986.526,1.00066548
305.015462452,0.221,221,2,66.422,537436.229,270.197,4257406.824,1.000744218
306.016200745,0.221,221,2,66.643,537452.613,270.418,4272421.779,1.000738293
307.016868812,0.221,221,2,66.864,537468.997,270.639,4287502.807,1.000668067
308.017546332,0.221,221,2,67.085,537485.381,270.86,4302385.616,1.00067752
302.86320043,1.575,1575,5,183.535,2808.54,271.081,4323553.552,0
309.018228879,0.221,221,2,67.306,537518.149,273.594,4332282.306,6.155028449
302.869107802,0.151,151,8,15.984,3805875.41,273.815,4346562.266,0
311.01958249,0.221,221,2,67.527,537534.533,273.966,4346824.493,8.150474688
310.442542765,2.513,2513,5,186.048,2939.612,274.187,4346832.685,0
312.033510207,2.535,2535,5,188.583,3005.148,276.722,4346898.221,1.590967442
311.993554459,0.151,151,8,16.135,3806137.637,278.297,4346906.413,0
312.041379562,0.145,145,8,16.28,3806162.213,278.442,4346930.989,0.047825103
312.042899554,0.149,149,8,16.429,3806170.405,278.591,4346939.181,0.001519992
312.020426611,0.221,221,2,67.748,537550.917,278.742,4361229.632,0
313.020960075,0.221,221,2,67.969,537567.301,278.963,4376112.441,1.000533464
314.021415256,0.221,221,2,68.19,537583.685,279.184,4390995.25,1.000455181
315.021867235,0.221,221,2,68.411,537600.069,279.405,4405811.986,1.000451979
316.022367317,0.221,221,2,68.632,537616.453,279.626,4420628.722,1.000500082
317.022888064,0.221,221,2,68.853,537632.837,279.847,4435511.531,1.000520747
318.023359401,0.221,221,2,69.074,537649.221,280.068,4450394.34,1.000471337
319.023843289,0.221,221,2,69.295,537665.605,280.289,4465409.295,1.000483888
312.037667446,1.575,1575,5,190.158,3005.148,280.51,4471694.422,0
320.02431968,0.221,221,2,69.516,537681.989,283.023,4480258.799,7.986652234
312.043961434,0.151,151,8,16.58,3941960.911,283.244,4482909.911,0
320.443253907,2.513,2513,5,192.671,3037.916,283.395,4483066.54,8.399292473
321.024786395,0.221,221,2,69.737,537698.373,285.93,4483074.732,0.581532488
322.025238544,0.221,221,2,69.958,537714.757,286.151,4483091.116,1.000452149
323.025683683,0.221,221,2,70.179,537731.141,286.372,4483107.5,1.000445139
324.02613526,0.221,221,2,70.4,537747.525,286.593,4483123.884,1.000451577
325.026577775,0.221,221,2,70.621,537763.909,286.814,4483140.268,1.000442515
326.027025762,0.221,221,2,70.842,537780.293,287.035,4483156.652,1.000447987
321.238412643,2.535,2535,5,195.206,3070.684,287.256,4483197.612,0
327.027468096,0.221,221,2,71.063,537796.677,287.445,4483225.26,5.789055453
328.027919157,0.221,221,2,71.284,537813.061,287.666,4483241.644,1.000451061
329.033166121,0.221,221,2,71.505,537829.445,287.887,4483258.028,1.005246964
327.560518975,0.189,189,5,195.395,3087.068,288.108,4483266.22,0
330.033670245,0.221,221,2,71.726,537845.829,288.447,4483282.604,2.47315127
331.034169204,0.221,221,2,71.947,537862.213,288.668,4483298.988,1.000498959
332.034632134,0.221,221,2,72.168,537878.597,288.889,4483315.372,1.00046293
333.035077341,0.221,221,2,72.389,537894.981,289.11,4483331.756,1.000445207
334.03551674,0.221,221,2,72.61,537911.365,289.331,4483348.14,1.000439399
335.03605889,0.221,221,2,72.831,537927.749,289.552,4483364.524,1.00054215
336.036520151,0.221,221,2,73.052,537944.133,289.773,4483380.908,1.000461261
337.036969476,0.221,221,2,73.273,537960.517,289.994,4483397.292,1.000449325
338.037415845,0.221,221,2,73.494,537976.901,290.215,4483413.676,1.000446369
339.037943475,0.221,221,2,73.715,537993.285,290.436,4483430.06,1.00052763
330.441820026,0.339,339,5,195.734,3095.26,290.657,4483438.252,0
340.038488507,0.221,221,2,73.936,538009.669,290.996,4483450.54,9.596668481
341.038973308,0.221,221,2,74.157,538042.437,291.438,4483485.324,1.000484801
343.040004001,0.221,221,2,74.378,538058.821,291.659,4483501.708,2.001030693
344.040422351,0.221,221,2,74.599,538075.205,291.88,4483518.092,1.00041835
345.040891495,0.221,221,2,74.82,538091.589,292.101,4483534.476,1.000469144
346.041361205,0.221,221,2,75.041,538107.973,292.322,4483550.86,1.00046971
347.041820972,0.221,221,2,75.262,538124.357,292.543,4483567.244,1.000459767
348.042262633,0.221,221,2,75.483,538140.741,292.764,4483583.628,1.000441661
349.04275654,0.221,221,2,75.704,538157.125,292.985,4483600.012,1.000493907
340.441601734,0.339,339,5,196.073,3099.356,293.206,4483608.204,0
350.0432342,0.221,221,2,75.925,538173.509,293.545,4483618.444,9.601632466
350.441753012,0.339,339,5,196.412,3118.3,293.766,4483643.532,0.398518812
351.446203732,1.575,1575,5,197.987,3118.3,295.341,4483643.532,1.00445072
351.45713872,0.286,286,5,198.273,3130.588,295.627,4483661.964,0.010934988
351.512005791,0.189,189,5,198.462,3136.732,295.816,4483668.108,0.054867071
351.531084351,0.249,249,5,198.711,3139.804,296.065,4483671.18,0.01907856
351.56792771,0.299,152,4,0.299,18.4,296.478,4483680.908,0.036843359
351.569983284,0.152,152,4,0.451,2340.832,296.63,4486003.34,0.002055574
351.043662755,0.221,221,2,76.146,538189.893,296.782,4603976.332,0
352.044444011,0.221,221,2,76.367,538206.277,297.003,4766757.932,1.000781256
353.045935334,0.221,221,2,76.588,538222.661,297.224,4766774.316,1.001491323
354.04854391,0.221,221,2,76.809,538239.045,297.445,4766790.7,1.002608576
355.049302545,0.221,221,2,77.03,538255.429,297.666,4766807.084,1.000758635
356.050046867,0.221,221,2,77.251,538271.813,297.887,4766823.468,1.000744322
357.050592646,0.221,221,2,77.472,538288.197,298.108,4766839.852,1.000545779
358.051224741,0.221,221,2,77.693,538304.581,298.329,4766856.236,1.000632095
359.051949248,0.221,221,2,77.914,538320.965,298.55,4766872.62,1.000724507
351.544072919,0.114,114,5,198.825,3141.34,298.771,4766880.812,0
360.052634675,0.221,221,2,78.135,538337.349,301.284,4766890.012,8.508561756
361.053432187,0.221,221,2,78.356,538353.733,301.505,4766906.396,1.000797512
362.054149805,0.221,221,2,78.577,538370.117,301.726,4766922.78,1.000717618
363.054743844,0.221,221,2,78.798,538386.501,301.947,4766939.164,1.000594039
364.055415623,0.221,221,2,79.019,538402.885,302.168,4766955.548,1.000671779
351.585212674,0.152,152,4,0.603,283070.848,302.389,4766963.74,0
365.056430674,0.221,221,2,79.24,538419.269,302.541,4831705.116,13.471218
366.057187747,0.221,221,2,79.461,538435.653,302.762,4831721.5,1.000757073
367.057943747,0.221,221,2,79.682,538452.037,302.983,4831739.42,1.000756
368.05867502,0.221,221,2,79.903,538468.421,303.204,4831755.804,1.000731273
369.059366077,0.221,221,2,80.124,538484.805,303.425,4831772.188,1.000691057
360.443914378,2.513,2513,5,201.338,3142.348,303.646,4831780.38,0
370.060631926,0.221,221,2,80.345,538501.189,306.159,4831789.548,9.616717548
371.061712845,0.221,221,2,80.566,538517.573,306.38,4831805.932,1.001080919
372.062391035,0.221,221,2,80.787,538533.957,306.601,4831822.316,1.00067819
373.063136614,0.221,221,2,81.008,538566.725,306.822,4831855.084,1.000745579
370.442222157,2.513,2513,5,203.851,3143.324,307.043,4831863.276,0
375.064638691,0.221,221,2,81.229,538583.109,307.221,4831872.412,4.622416534
376.065285307,0.221,221,2,81.45,538599.493,307.442,4831888.796,1.000646616
376.003460534,0.178,178,5,204.029,3144.268,307.663,4831896.988,0
377.821823706,2.633,2633,5,206.662,3153.436,310.296,4831906.156,1.818363172
377.827928741,1.575,1575,5,208.237,3153.436,311.871,4831906.156,0.00610503500002
365.683996306,0.152,152,4,0.755,347805.568,312.12,4831914.348,0
377.065733266,0.221,221,2,81.671,538615.877,312.723,4878453.1,11.38173696
378.066302582,0.221,221,2,81.892,538632.261,312.944,5100800.364,1.000569316
379.066985325,0.221,221,2,82.113,538648.645,313.165,5100820.524,1.000682743
377.832834472,0.249,249,5,208.486,3161.628,313.386,5100828.716,0
380.06762569,0.221,221,2,82.334,538665.029,315.899,5100849.196,2.234791218
381.069648222,0.221,221,2,82.555,538681.413,316.12,5100865.58,1.002022532
382.071656644,0.221,221,2,82.776,538697.797,316.341,5100881.964,1.002008422
383.072325134,0.221,221,2,82.997,538714.181,316.562,5100898.348,1.00066849
384.072974095,0.221,221,2,83.218,538730.565,316.783,5100914.732,1.000648961
385.073652314,0.221,221,2,83.439,538746.949,317.004,5100931.116,1.000678219
386.074338359,0.221,221,2,83.66,538763.333,317.225,5100947.5,1.000686045
387.075306619,0.221,221,2,83.881,538779.717,317.446,5100963.884,1.00096826
388.076723965,0.221,221,2,84.102,538796.101,317.667,5100980.268,1.001417346
389.07785998,0.221,221,2,84.323,538812.485,317.888,5100996.652,1.001136015
380.442689003,2.513,2513,5,210.999,3173.916,318.109,5101004.844,0
390.078700989,0.221,221,2,84.544,538828.869,320.622,5101019.18,9.636011986
391.079443328,0.221,221,2,84.765,538845.253,320.843,5101035.564,1.000742339
377.840090239,0.603,152,4,1.358,616670.784,321.064,5101043.756,0
392.080195081,0.221,221,2,84.986,538861.637,321.216,5163491.372,14.240104842
393.080962576,0.221,221,2,85.207,538878.021,321.437,5168357.42,1.000767495
394.082730991,0.221,221,2,85.428,538894.405,321.658,5168373.804,1.001768415
395.083973821,0.221,221,2,85.649,538910.789,321.879,5168390.188,1.00124283
396.084635945,0.221,221,2,85.87,538927.173,322.1,5168407.852,1.000662124
397.085290542,0.221,221,2,86.091,538943.557,322.321,5168424.236,1.000654597
398.085960188,0.221,221,2,86.312,538959.941,322.542,5168440.62,1.000669646
399.086658647,0.221,221,2,86.533,538976.325,322.763,5168457.004,1.000698459
390.442776641,2.513,2513,5,213.512,3180.06,322.984,5168465.196,0
400.087351821,0.221,221,2,86.754,538992.709,325.497,5168476.46,9.64457518
401.088046211,0.221,221,2,86.975,539009.093,325.718,5168492.844,1.00069439
402.088727606,0.221,221,2,87.196,539025.477,325.939,5168509.228,1.000681395
403.089576673,0.221,221,2,87.417,539041.861,326.16,5168525.612,1.000849067
404.09036849,0.221,221,2,87.638,539058.245,326.381,5168541.996,1.000791817
400.442482541,2.513,2513,5,216.025,3183.132,326.602,5168550.188,0
405.395147457,0.178,178,5,216.203,3184.668,326.78,5168568.108,4.952664916
405.091174275,0.221,221,2,87.859,539091.013,329.368,5168576.3,0
407.092821161,0.221,221,2,88.08,539107.397,329.589,5168592.684,2.001646886
408.093486962,0.221,221,2,88.301,539123.781,329.81,5168609.068,1.000665801
406.126636621,2.588,2588,5,218.791,3197.212,330.031,5168629.804,0
409.784382668,1.575,1575,5,220.366,3197.212,331.606,5168629.804,3.657746047
409.786100592,0.286,286,5,220.652,3399.964,331.892,5168832.556,0.00171792400005
409.093985888,0.221,221,2,88.522,539140.165,332.081,5168843.82,0
409.790951711,0.189,189,5,220.841,3403.036,332.302,5168852.012,0.696965823
410.4423998,2.513,2513,5,223.354,3404.572,334.815,5168853.548,0.651448089
410.468845664,2.376,2376,5,225.73,3417.116,337.191,5168866.092,0.026445864
410.094538863,0.221,221,2,88.743,539156.549,338.766,5168874.284,0
410.477627341,1.575,1575,5,227.305,3417.116,338.987,5168882.476,0.383088478
411.095181207,0.221,221,2,88.964,539172.933,341.363,5168890.668,0.617553866
412.095837306,0.221,221,2,89.185,539189.317,341.584,5168907.052,1.000656099
413.096318422,0.221,221,2,89.406,539205.701,341.805,5168923.436,1.000481116
411.251947546,2.376,2376,5,229.681,3423.26,342.026,5168937.772,0
414.137099645,0.189,189,5,229.87,3428.876,342.215,5168943.388,2.885152099
414.150281431,0.189,189,5,230.059,3439.804,342.404,5168954.316,0.013181786
414.907310254,1.575,1575,5,231.634,3439.804,343.979,5168954.316,0.757028823
414.910576385,0.286,286,5,231.92,3792.06,344.265,5169306.572,0.00326613100003
414.096736748,0.221,221,2,89.627,539222.085,344.454,5169331.148,0
392.302209886,0.152,152,4,1.51,683962.368,344.675,5169340.556,0
414.915741419,0.189,189,5,232.109,3808.444,426.655,5169340.556,22.613531533
415.868564458,0.286,286,5,232.395,4078.78,426.941,5169610.892,0.952823039
415.0973094,0.221,221,2,89.848,539238.469,427.13,5169623.18,0
416.097975314,0.221,221,2,90.069,539254.853,427.351,5169639.564,1.000665914
417.098690474,0.221,221,2,90.29,539271.237,427.572,5169655.948,1.00071516
415.874667591,0.189,189,5,232.584,4082.876,427.793,5169664.14,0
418.714684312,0.184,184,5,232.768,4084.924,427.977,5169666.188,2.840016721
418.721472108,1.775,1775,5,234.543,4101.82,429.752,5169683.084,0.00678779600003
418.726040332,1.575,1575,5,236.118,4103.868,431.327,5169685.132,0.00456822400002
418.7543547,1572.864,262144,5,1808.982,4103.868,2004.191,5169685.132,0.028314368
418.757078432,11272.192,262144,5,13081.174,4103.868,13276.383,5169685.132,0.00272373199999
418.769396698,3932.16,262144,5,17013.334,4103.868,17208.543,5169685.132,0.012318266
418.776876444,786.432,262144,5,17799.766,4103.868,17994.975,5169685.132,0.007479746
418.778338252,786.432,262144,5,18586.198,4103.868,18781.407,5169685.132,0.00146180800004
418.779963165,524.288,262144,5,19110.486,4103.868,19305.695,5169685.132,0.001624913
418.781430918,524.288,262144,5,19634.774,4103.868,19829.983,5169685.132,0.00146775299999
418.782901572,524.288,262144,5,20159.062,4103.868,20354.271,5169685.132,0.001470654
418.784365507,524.288,262144,5,20683.35,4103.868,20878.559,5169685.132,0.001463935
418.785986793,786.432,262144,5,21469.782,4103.868,21664.991,5169685.132,0.00162128599999
418.787897778,524.288,262144,5,21994.07,4103.868,22189.279,5169685.132,0.00191098499999
418.789379136,786.432,262144,5,22780.502,4103.868,22975.711,5169685.132,0.00148135799998
418.791434582,524.288,262144,5,23304.79,4103.868,23499.999,5169685.132,0.00205544600004
418.793481327,524.288,262144,5,23829.078,4103.868,24024.287,5169685.132,0.00204674499997
418.795555407,524.288,262144,5,24353.366,4103.868,24548.575,5169685.132,0.00207408
418.797471862,524.288,262144,5,24877.654,4103.868,25072.863,5169685.132,0.00191645500001
418.799516151,786.432,262144,5,25664.086,4103.868,25859.295,5169685.132,0.00204428899997
418.802006707,786.432,262144,5,26450.518,4103.868,26645.727,5169685.132,0.002490556
418.804658884,786.432,262144,5,27236.95,4103.868,27432.159,5169685.132,0.00265217700002
418.807151952,786.432,262144,5,28023.382,4103.868,28218.591,5169685.132,0.00249306800004
418.809648258,786.432,262144,5,28809.814,4103.868,29005.023,5169685.132,0.00249630599995
418.812152818,786.432,262144,5,29596.246,4103.868,29791.455,5169685.132,0.00250456000003
418.81524821,786.432,262144,5,30382.678,4103.868,30577.887,5169685.132,0.00309539199998
418.818175193,264.121,262144,5,30646.799,4116.156,30842.008,5169697.42,0.00292698300001
418.099392078,0.221,221,2,90.511,539287.621,30842.192,5169711.756,0
419.100058008,0.221,221,2,90.732,539304.005,30842.413,5169728.14,1.00066593
418.90401976,0.184,184,5,30646.983,4122.3,30842.634,5169736.332,0
420.100534796,0.221,221,2,90.953,539320.389,30845.147,5169747.596,1.196515036
420.442364486,2.513,2513,5,30649.496,4125.372,30845.368,5169755.788,0.34182969
422.083223549,0.184,184,5,30649.68,4126.908,30845.552,5169757.324,1.640859063
422.086373458,1.775,1775,5,30651.455,4128.428,30847.327,5169758.844,0.003149909
422.090283318,1572.864,262144,5,32224.319,4128.428,32420.191,5169758.844,0.00390985999996
422.093853537,786.432,262144,5,33010.751,4128.428,33206.623,5169758.844,0.00357021899998
422.097081588,786.432,262144,5,33797.183,4128.428,33993.055,5169758.844,0.00322805100001
421.101125825,0.221,221,2,91.174,539336.773,34779.487,5169767.036,0
422.100464323,786.432,262144,5,34583.615,4128.428,34779.708,5169775.228,0.999338498
422.1038495,786.432,262144,5,35370.047,4128.428,35566.14,5169775.228,0.00338517700004
422.10708639,786.432,262144,5,36156.479,4128.428,36352.572,5169775.228,0.00323688999998
422.1104561,786.432,262144,5,36942.911,4128.428,37139.004,5169775.228,0.00336971000002
422.113698499,786.432,262144,5,37729.343,4128.428,37925.436,5169775.228,0.00324239899999
422.117043765,786.432,262144,5,38515.775,4128.428,38711.868,5169775.228,0.003345266
422.120415727,786.432,262144,5,39302.207,4128.428,39498.3,5169775.228,0.00337196200002
422.12365102,786.432,262144,5,40088.639,4128.428,40284.732,5169775.228,0.00323529299999
422.127034858,786.432,262144,5,40875.071,4128.428,41071.164,5169775.228,0.00338383799999
