time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
231.869571199,0.151,151,9,70.905,2177984.341,247.808,2766656.102,0
231.19713094,0.221,221,2,50.005,586289.978,247.959,2770282.253,0
231.921351946,1.575,1575,6,115.67,1339.307,248.18,2776633.453,0.724221006
232.198053893,0.221,221,2,50.226,586306.362,250.693,2783247.871,0.276701947
233.199016236,0.221,221,2,50.447,586314.554,250.914,2796602.809,1.000962343
234.200574744,0.221,221,2,50.668,586339.13,251.135,2809908.058,1.001558508
235.202250935,0.221,221,2,50.889,586355.514,251.356,2823271.188,1.001676191
236.203232694,0.221,221,2,51.11,586371.898,251.577,2836766.464,1.000981759
237.204214104,0.221,221,2,51.331,586388.282,251.798,2849799.229,1.00098141
238.205153678,0.221,221,2,51.552,586404.666,252.019,2862964.14,1.000939574
239.206145774,0.221,221,2,51.773,586421.05,252.24,2876062.978,1.000992096
240.207265539,0.221,221,2,51.994,586437.434,252.461,2889161.816,1.001119765
241.208482244,0.221,221,2,52.215,586453.818,252.682,2902260.654,1.001216705
231.932569085,0.151,151,9,71.056,2313946.519,252.903,2902929.576,0
232.712821448,2.513,2513,6,118.183,1470.379,253.054,2903183.611,0.780252363
242.303403323,2.538,2538,6,120.721,1535.915,255.592,2903249.147,9.590581875
231.930761732,0.144,144,8,6.172,843.776,257.167,2903273.723,0
242.322045778,0.23,230,8,6.402,860.16,257.397,2903290.107,10.391284046
242.261622242,0.151,151,9,71.207,2314200.554,257.541,2903298.299,0
242.315582875,1.575,1575,6,122.296,1535.915,257.692,2908257.313,0.053960633
242.210519794,0.221,221,2,52.436,586470.202,260.205,2914657.665,0
243.21180215,0.221,221,2,52.657,586486.586,260.426,2927954.722,1.001282356
244.212773782,0.221,221,2,52.878,586502.97,260.647,2941303.263,1.000971632
245.213730468,0.221,221,2,53.099,586519.354,260.868,2954732.466,1.000956686
246.214671928,0.221,221,2,53.32,586535.738,261.089,2968095.596,1.00094146
247.215658855,0.221,221,2,53.541,586552.122,261.31,2981458.726,1.000986927
248.216622246,0.221,221,2,53.762,586568.506,261.531,2994689.71,1.000963391
249.2176237,0.221,221,2,53.983,586584.89,261.752,3008052.84,1.001001454
250.218558456,0.221,221,2,54.204,586601.274,261.973,3021415.97,1.000934756
251.219665231,0.221,221,2,54.425,586617.658,262.194,3034713.027,1.001106775
242.324477581,0.151,151,9,71.358,2450167.738,262.415,3039478.475,0
242.713833798,2.513,2513,6,124.809,1585.067,262.566,3039732.51,0.389356217
252.61922889,2.538,2538,6,127.347,1617.835,265.104,3039765.278,9.905395092
242.323238806,0.144,144,8,6.546,884.736,266.679,3039781.662,0
252.632002721,0.23,230,8,6.776,909.312,266.909,3039806.238,10.308763915
252.584614712,0.151,151,9,71.509,2450421.773,267.053,3039814.43,0
252.625015241,1.575,1575,6,128.922,1617.835,267.204,3041172.176,0.040400529
252.220627364,0.221,221,2,54.646,586634.042,269.717,3047976.57,0
253.221667511,0.221,221,2,54.867,586650.426,269.938,3061207.554,1.001040147
254.222636,0.221,221,2,55.088,586683.194,270.159,3088528.471,1.000968489
256.224392368,0.221,221,2,55.309,586699.578,270.38,3102155.893,2.001756368
257.225334388,0.221,221,2,55.53,586715.962,270.601,3115849.388,1.00094202
258.226273124,0.221,221,2,55.751,586732.346,270.822,3128816.08,1.000938736
259.228805011,0.221,221,2,55.972,586748.73,271.043,3142179.21,1.002531887
260.229903125,0.221,221,2,56.193,586765.114,271.264,3155608.413,1.001098114
261.231316852,0.221,221,2,56.414,586781.498,271.485,3168839.397,1.001413727
252.712927468,2.513,2513,6,131.435,1748.907,271.706,3175256.67,0
252.636585427,0.151,151,9,71.66,2586560.196,274.219,3176313.301,0
262.716670123,2.513,2513,6,133.948,1814.443,274.37,3176469.93,10.080084696
262.829195046,2.538,2538,6,136.486,1847.211,276.908,3176502.698,0.112524923
252.634358538,0.144,144,8,6.92,933.888,278.483,3176519.082,0
262.84018974,0.23,230,8,7.15,958.464,278.713,3176543.658,10.205831202
262.794718525,0.151,151,9,71.811,2586716.825,278.857,3176551.85,0
262.23216256,0.221,221,2,56.635,586797.882,279.008,3182056.328,0
263.233040116,0.221,221,2,56.856,586814.266,279.229,3195551.604,1.000877556
264.23397145,0.221,221,2,57.077,586830.65,279.45,3209245.099,1.000931334
265.234805704,0.221,221,2,57.298,586847.034,279.671,3222872.521,1.000834254
266.235650015,0.221,221,2,57.519,586863.418,279.892,3236566.016,1.000844311
267.236521146,0.221,221,2,57.74,586879.802,280.113,3250259.511,1.000871131
268.237323412,0.221,221,2,57.961,586896.186,280.334,3263886.933,1.000802266
269.238145235,0.221,221,2,58.182,586912.57,280.555,3277514.355,1.000821823
270.238968384,0.221,221,2,58.403,586928.954,280.776,3290943.558,1.000823149
271.239804734,0.221,221,2,58.624,586945.338,280.997,3304306.688,1.00083635
262.834004666,1.575,1575,6,138.061,1847.211,281.218,3310657.888,0
262.843404465,0.151,151,9,71.962,2722376.921,283.731,3312400.362,0.00939979899999
272.712885214,2.513,2513,6,140.574,1871.787,283.882,3312556.991,9.869480749
272.879273133,2.538,2538,6,143.112,1888.171,286.42,3312573.375,0.166387919
262.841699569,0.144,144,8,7.294,983.04,287.995,3312589.759,0
272.889005306,0.23,230,8,7.524,1007.616,288.225,3312614.335,10.047305737
272.839464579,0.151,151,9,72.113,2722533.55,288.369,3312622.527,0
272.240634937,0.221,221,2,58.845,586961.722,288.52,3317470.993,0
273.241475407,0.221,221,2,59.066,586978.106,288.741,3331032.342,1.00084047
274.242284169,0.221,221,2,59.287,586994.49,288.962,3344659.764,1.000808762
275.243236385,0.221,221,2,59.508,587010.874,289.183,3357692.529,1.000952216
276.244240284,0.221,221,2,59.729,587027.258,289.404,3370923.513,1.001003899
277.245158627,0.221,221,2,59.95,587043.642,289.625,3384154.497,1.000918343
278.24598003,0.221,221,2,60.171,587060.026,289.846,3397253.335,1.000821403
279.246796894,0.221,221,2,60.392,587076.41,290.067,3410550.392,1.000816864
280.247625631,0.221,221,2,60.613,587092.794,290.288,3423913.522,1.000828737
281.248441586,0.221,221,2,60.834,587109.178,290.509,3437342.725,1.000815955
272.883449083,1.575,1575,6,144.687,1888.171,290.73,3443561.779,0
272.891208449,0.151,151,9,72.264,2858330.51,293.243,3448714.399,0.00775936599996
282.712888916,2.513,2513,6,147.2,2019.243,293.394,3449019.504,9.821680467
283.130685341,2.581,2581,6,149.781,2084.779,295.975,3449085.04,0.417796425
272.890062144,0.144,144,8,7.668,1032.192,297.55,3449101.424,0
283.143999814,0.23,230,8,7.898,1056.768,297.78,3449126.0,10.25393767
283.09669289,0.151,151,9,72.415,2858635.615,297.924,3449134.192,0
282.249329828,0.221,221,2,61.055,587125.562,298.075,3450549.625,0
283.250290634,0.221,221,2,61.276,587141.946,298.296,3463648.463,1.000960806
284.25165247,0.221,221,2,61.497,587158.33,298.517,3477275.885,1.001361836
285.25257626,0.221,221,2,61.718,587174.714,298.738,3490374.723,1.00092379
286.253541327,0.221,221,2,61.939,587207.482,298.959,3517365.275,1.000965067
288.25527835,0.221,221,2,62.16,587223.866,299.18,3530662.332,2.001737023
289.256090255,0.221,221,2,62.381,587240.25,299.401,3543827.243,1.000811905
290.256876807,0.221,221,2,62.602,587256.634,299.622,3557454.665,1.000786552
291.257682147,0.221,221,2,62.823,587273.018,299.843,3571082.087,1.00080534
283.135132205,1.575,1575,6,151.356,2084.779,300.064,3577235.068,0
292.258504458,0.221,221,2,63.044,587289.402,302.577,3584560.442,9.123372253
283.146819236,0.151,151,9,72.566,2994237.119,302.798,3584965.072,0
292.714302294,2.513,2513,6,153.869,2133.931,302.949,3585127.493,9.567483058
293.328341342,2.538,2538,6,156.407,2166.699,305.487,3585160.261,0.614039048
283.145434982,0.144,144,8,8.042,1081.344,307.062,3585176.645,0
293.345714431,0.23,230,8,8.272,1105.92,307.292,3585201.221,10.200279449
293.291156725,0.151,151,9,72.717,2994399.54,307.436,3585209.413,0
293.259551729,0.221,221,2,63.265,587305.786,307.587,3597208.634,0
294.260456313,0.221,221,2,63.486,587322.17,307.808,3609844.961,1.000904584
295.261326675,0.221,221,2,63.707,587338.554,308.029,3622679.507,1.000870362
296.262126358,0.221,221,2,63.928,587354.938,308.25,3635910.491,1.000799683
297.262933164,0.221,221,2,64.149,587371.322,308.471,3649075.402,1.000806806
298.263759806,0.221,221,2,64.37,587387.706,308.692,3662108.167,1.000826642
299.264602231,0.221,221,2,64.591,587404.09,308.913,3675339.151,1.000842425
300.265413647,0.221,221,2,64.812,587420.474,309.134,3688239.77,1.000811416
301.266223946,0.221,221,2,65.033,587436.858,309.355,3701008.243,1.000810299
293.334234689,1.575,1575,6,157.982,2166.699,309.576,3706963.005,0
302.267144594,0.221,221,2,65.254,587453.242,312.089,3714370.836,8.932909905
293.34901108,0.151,151,9,72.868,3130673.882,312.31,3721713.131,0
302.714678599,2.513,2513,6,160.495,2232.235,312.461,3721869.76,9.365667519
303.864178546,2.538,2538,6,163.033,2330.539,314.999,3721968.064,1.149499947
293.347170343,0.144,144,8,8.416,1138.688,316.574,3721992.64,0
303.87745712,0.23,230,8,8.646,1155.072,316.804,3722009.024,10.530286777
303.830388495,0.151,151,9,73.019,3130830.511,316.948,3722017.216,0
303.268445039,0.221,221,2,65.475,587469.626,317.099,3727172.281,0
304.269420791,0.221,221,2,65.696,587486.01,317.32,3740403.265,1.000975752
305.270229483,0.221,221,2,65.917,587502.394,317.541,3753171.738,1.000808692
306.271103966,0.221,221,2,66.138,587518.778,317.762,3766402.722,1.000874483
307.271996817,0.221,221,2,66.359,587535.162,317.983,3779765.852,1.000892851
308.272785535,0.221,221,2,66.58,587551.546,318.204,3792600.398,1.000788718
309.27360191,0.221,221,2,66.801,587567.93,318.425,3805897.455,1.000816375
310.274394259,0.221,221,2,67.022,587584.314,318.646,3818864.147,1.000792349
311.275170545,0.221,221,2,67.243,587600.698,318.867,3832095.131,1.000776286
303.869450166,1.575,1575,6,164.608,2330.539,319.088,3837917.747,0
312.276079599,0.221,221,2,67.464,587617.082,321.601,3845424.956,8.406629433
303.880049768,0.151,151,9,73.17,3266603.705,321.822,3857987.018,0
313.27696791,0.221,221,2,67.685,587633.466,321.973,3858151.839,9.396918142
312.713809844,2.513,2513,6,167.121,2363.307,322.194,3858160.031,0
314.526254639,2.538,2538,6,169.659,2412.459,324.732,3858209.183,1.812444795
303.878738987,0.144,144,8,8.79,1187.84,326.307,3858233.759,0
314.537660628,0.23,230,8,9.02,1204.224,326.537,3858250.143,10.658921641
314.225986846,0.151,151,9,73.321,3266760.334,326.681,3858258.335,0
314.277907695,0.221,221,2,67.906,587649.85,326.832,3868445.308,0.051920849
315.278845035,0.221,221,2,68.127,587666.234,327.053,3881595.63,1.00093734
316.279698076,0.221,221,2,68.348,587682.618,327.274,3894760.541,1.000853041
317.280551327,0.221,221,2,68.569,587699.002,327.495,3907991.525,1.000853251
318.281465549,0.221,221,2,68.79,587731.77,327.716,3934519.566,1.000914222
320.283173797,0.221,221,2,69.011,587748.154,327.937,3947089.82,2.001708248
321.284016502,0.221,221,2,69.232,587764.538,328.158,3960320.804,1.000842705
314.530384913,1.575,1575,6,171.234,2412.459,328.379,3965879.128,0
322.284836858,0.221,221,2,69.453,587780.922,330.892,3973584.556,7.754451945
323.285647646,0.221,221,2,69.674,587797.306,331.113,3986749.467,1.000810788
314.540954832,0.151,151,9,73.472,3402661.445,331.334,3994356.054,0
322.713408327,2.513,2513,6,173.747,2445.227,331.485,3994512.683,8.172453495
324.889558171,2.538,2538,6,176.285,2469.803,334.023,3994537.259,2.176149844
314.539297289,0.144,144,8,9.164,1228.8,335.598,3994553.643,0
324.903756345,0.23,230,8,9.394,1253.376,335.828,3994578.219,10.364459056
324.857565136,0.151,151,9,73.623,3402818.074,335.972,3994586.411,0
324.286454382,0.221,221,2,69.895,587813.69,336.123,3999751.084,0
325.287298065,0.221,221,2,70.116,587830.074,336.344,4012783.849,1.000843683
326.288145659,0.221,221,2,70.337,587846.458,336.565,4025882.687,1.000847594
327.288972789,0.221,221,2,70.558,587862.842,336.786,4038981.525,1.00082713
328.289911316,0.221,221,2,70.779,587879.226,337.007,4052278.582,1.000938527
329.290943012,0.221,221,2,71.0,587895.61,337.228,4065575.639,1.001031696
330.29287552,0.221,221,2,71.221,587911.994,337.449,4078344.112,1.001932508
331.293696016,0.221,221,2,71.442,587928.378,337.67,4091442.95,1.000820496
324.894174051,1.575,1575,6,177.86,2469.803,337.891,4097001.274,0
332.29449514,0.221,221,2,71.663,587944.762,340.404,4104739.47,7.400321089
333.295289514,0.221,221,2,71.884,587961.146,340.625,4117375.797,1.000794374
324.906711819,0.151,151,9,73.774,3538468.73,340.846,4130466.443,0
334.2960966,0.221,221,2,72.105,587977.53,340.997,4130728.67,9.389384781
332.713498911,2.513,2513,6,180.373,2535.339,341.218,4130736.862,0
335.328623153,2.538,2538,6,182.911,2633.643,343.756,4130835.166,2.615124242
324.90544385,0.144,144,8,9.538,1277.952,345.331,4130851.55,0
335.338933123,0.23,230,8,9.768,1302.528,345.561,4130876.126,10.433489273
335.285677678,0.151,151,9,73.925,3538722.765,345.705,4130884.318,0
335.296878893,0.221,221,2,72.326,587993.914,345.856,4142868.668,0.011201215
336.297732772,0.221,221,2,72.547,588010.298,346.077,4155504.995,1.000853879
337.298685407,0.221,221,2,72.768,588026.682,346.298,4168537.76,1.000952635
338.299563661,0.221,221,2,72.989,588043.066,346.519,4181570.525,1.000878254
339.300396239,0.221,221,2,73.21,588059.45,346.74,4194537.217,1.000832578
340.301241878,0.221,221,2,73.431,588075.834,346.961,4207371.763,1.000845639
341.302202684,0.221,221,2,73.652,588092.218,347.182,4220272.382,1.000960806
335.33307756,1.575,1575,6,184.486,2633.643,347.403,4225566.414,0
342.303147916,0.221,221,2,73.873,588108.602,349.916,4233502.829,6.970070356
343.304137358,0.221,221,2,74.094,588124.986,350.137,4246799.886,1.000989442
344.304997802,0.221,221,2,74.315,588141.37,350.358,4259766.578,1.000860444
335.341463054,0.151,151,9,74.076,3674519.725,350.579,4266910.654,0
342.713217102,2.513,2513,6,186.999,2699.179,350.73,4267186.799,7.371754048
345.909482772,2.538,2538,6,189.537,2731.947,353.268,4267219.567,3.19626567
335.340101358,0.144,144,8,9.912,1335.296,354.843,4267244.143,0
345.920946241,0.23,230,8,10.142,1351.68,355.073,4267260.527,10.580844883
345.866840408,0.151,151,9,74.227,3674795.87,355.217,4267268.719,0
345.30583052,0.221,221,2,74.536,588157.754,355.368,4272367.319,0
346.306978292,0.221,221,2,74.757,588174.138,355.589,4284739.354,1.001147772
347.307987289,0.221,221,2,74.978,588190.522,355.81,4297706.046,1.001008997
348.308772654,0.221,221,2,75.199,588206.906,356.031,4310672.738,1.000785365
349.309550337,0.221,221,2,75.42,588223.29,356.252,4323639.43,1.000777683
350.310313353,0.221,221,2,75.641,588231.482,356.473,4336333.638,1.000763016
351.311100883,0.221,221,2,75.862,588247.866,356.694,4349300.33,1.00078753
345.913837935,1.575,1575,6,191.112,2731.947,356.915,4354396.143,0
352.319112866,0.221,221,2,76.083,588264.25,359.428,4362159.452,6.405274931
353.319954453,0.221,221,2,76.304,588280.634,359.649,4375060.071,1.000841587
354.320737374,0.221,221,2,76.525,588297.018,359.87,4387960.69,1.000782921
355.321551723,0.221,221,2,76.746,588313.402,360.091,4400861.309,1.000814349
345.923320356,0.151,151,9,74.378,3810380.453,360.312,4403049.91,0
352.717781719,2.513,2513,6,193.625,2756.523,360.463,4403143.885,6.794461363
356.542344395,2.538,2538,6,196.163,2777.003,363.001,4403164.365,3.824562676
345.922160432,0.144,144,8,10.286,1376.256,364.576,4403180.749,0
356.561130234,0.23,230,8,10.516,1400.832,364.806,4403205.325,10.638969802
356.499415123,0.151,151,9,74.529,3810474.428,364.95,4403213.517,0
356.322351057,0.221,221,2,76.967,588329.786,365.101,4413322.519,0
357.323178676,0.221,221,2,77.188,588346.17,365.322,4426553.503,1.000827619
358.324088918,0.221,221,2,77.409,588362.554,365.543,4439718.414,1.000910242
359.32492394,0.221,221,2,77.63,588378.938,365.764,4452949.398,1.000835022
360.325758124,0.221,221,2,77.851,588395.322,365.985,4466114.309,1.000834184
361.326584626,0.221,221,2,78.072,588411.706,366.206,4479147.074,1.000826502
356.554385312,1.575,1575,6,197.738,2777.003,366.427,4484044.668,0
362.327543337,0.221,221,2,78.293,588428.09,368.94,4492112.692,5.773158025
363.328364182,0.221,221,2,78.514,588444.474,369.161,4505013.311,1.000820845
364.329261712,0.221,221,2,78.735,588460.858,369.382,4517847.857,1.00089753
365.330067471,0.221,221,2,78.956,588477.242,369.603,4530352.038,1.000805759
356.564103796,0.151,151,9,74.68,3946642.522,369.824,4539676.523,0
362.712947724,2.513,2513,6,200.251,2908.075,369.975,4539936.35,6.148843928
367.101838938,2.538,2538,6,202.789,2973.611,372.513,4540001.886,4.388891214
356.562321656,0.144,144,8,10.66,1425.408,374.088,4540018.27,0
367.117958096,0.23,230,8,10.89,1449.984,374.318,4540042.846,10.55563644
367.054890998,0.151,151,9,74.831,3946902.349,374.462,4540051.038,0
366.331009002,0.221,221,2,79.177,588493.626,374.613,4543274.585,0
367.331924062,0.221,221,2,79.398,588510.01,374.834,4556571.642,1.00091506
368.332704329,0.221,221,2,79.619,588526.394,375.055,4569802.626,1.000780267
369.333600393,0.221,221,2,79.84,588542.778,375.276,4582967.537,1.000896064
370.334699625,0.221,221,2,80.061,588559.162,375.497,4595603.864,1.001099232
371.335663504,0.221,221,2,80.282,588575.546,375.718,4608570.556,1.000963879
367.112408717,1.575,1575,6,204.364,2973.611,375.939,4613402.077,0
372.336430431,0.221,221,2,80.503,588591.93,378.452,4621454.254,5.224021714
373.337317486,0.221,221,2,80.724,588608.314,378.673,4634354.873,1.000887055
374.338096914,0.221,221,2,80.945,588624.698,378.894,4647255.492,1.000779428
375.338875295,0.221,221,2,81.166,588641.082,379.115,4660156.111,1.000778381
376.339680286,0.221,221,2,81.387,588657.466,379.336,4673056.73,1.000804991
367.120272147,0.151,151,9,74.982,4082990.507,379.557,4676368.572,0
372.712878233,2.513,2513,6,206.877,3022.763,379.708,4676622.607,5.592606086
377.643069705,2.538,2538,6,209.415,3055.531,382.246,4676655.375,4.930191472
367.119077443,0.144,144,8,11.034,1482.752,383.821,4676679.951,0
377.662291842,0.23,230,8,11.264,1499.136,384.051,4676696.335,10.543214399
377.601848681,0.151,151,9,75.133,4083244.542,384.195,4676704.527,0
377.340450636,0.221,221,2,81.608,588673.85,384.346,4685701.434,0
378.341268198,0.221,221,2,81.829,588690.234,384.567,4698403.834,1.000817562
379.342051607,0.221,221,2,82.05,588706.618,384.788,4710908.015,1.000783409
380.342853525,0.221,221,2,82.271,588723.002,385.009,4723676.488,1.000801918
381.34362122,0.221,221,2,82.492,588739.386,385.23,4736577.107,1.000767695
377.655527294,1.575,1575,6,210.99,3055.531,385.451,4741276.482,0
382.344480059,0.221,221,2,82.713,588747.578,387.964,4749468.46,4.688952765
383.345384433,0.221,221,2,82.934,588763.962,388.185,4762038.714,1.000904374
384.346150243,0.221,221,2,83.155,588780.346,388.406,4774542.895,1.00076581
385.346901875,0.221,221,2,83.376,588796.73,388.627,4787443.514,1.000751632
386.347675856,0.221,221,2,83.597,588813.114,388.848,4800344.133,1.000773981
377.664408661,0.151,151,9,75.284,4218829.125,389.069,4812575.83,0
382.712620588,2.513,2513,6,213.503,3186.603,389.22,4812732.459,5.048211927
387.348546777,0.221,221,2,83.818,588829.498,391.758,4812740.651,4.635926189
388.347422193,2.538,2538,6,216.041,3219.371,391.979,4812781.611,0.998875416
377.663319277,0.144,144,8,11.408,1531.904,393.554,4812806.187,0
388.362972774,0.23,230,8,11.638,1548.288,393.784,4812822.571,10.699653497
388.306439816,0.151,151,9,75.435,4218985.754,393.928,4812830.763,0
388.349628758,0.221,221,2,84.039,588845.882,394.079,4825197.393,0.043188942
389.35095672,0.221,221,2,84.26,588862.266,394.3,4838164.085,1.001327962
390.351969279,0.221,221,2,84.481,588878.65,394.521,4850932.558,1.001012559
391.352755134,0.221,221,2,84.702,588895.034,394.742,4863965.323,1.000785855
388.353155254,1.575,1575,6,217.616,3219.371,394.963,4868202.187,0
392.353619699,0.221,221,2,84.923,588911.418,397.476,4876468.967,4.000464445
393.354374055,0.221,221,2,85.144,588927.802,397.697,4889369.586,1.000754356
394.355142658,0.221,221,2,85.365,588944.186,397.918,4902204.132,1.000768603
395.355937382,0.221,221,2,85.586,588960.57,398.139,4914972.605,1.000794724
396.356795592,0.221,221,2,85.807,588976.954,398.36,4927873.224,1.00085821
397.35755763,0.221,221,2,86.028,588993.338,398.581,4940707.77,1.000762038
388.365740025,0.151,151,9,75.586,4354636.41,398.802,4948710.795,0
392.712830811,2.513,2513,6,220.129,3284.907,398.953,4948869.22,4.347090786
399.037265922,2.538,2538,6,222.667,3317.675,401.491,4948901.988,6.324435111
388.36411859,0.144,144,8,11.782,1572.864,403.066,4948918.372,0
399.047268172,0.23,230,8,12.012,1597.44,403.296,4948942.948,10.683149582
398.985837036,0.151,151,9,75.737,4354794.835,403.441,4948951.14,0
398.358305281,0.221,221,2,86.249,589009.722,403.592,4953374.421,0
399.359118932,0.221,221,2,86.47,589026.106,403.813,4965878.602,1.000813651
400.35991631,0.221,221,2,86.691,589042.49,404.034,4978448.856,1.000797378
401.360754545,0.221,221,2,86.912,589058.874,404.255,4991085.183,1.000838235
399.041246317,1.575,1575,6,224.242,3317.675,404.476,4995520.266,0
402.361501777,0.221,221,2,87.133,589075.258,406.989,5004392.227,3.32025546
402.712735478,2.513,2513,6,226.755,3342.251,407.21,5011355.137,0.351233701
403.362242164,0.221,221,2,87.354,589091.642,409.748,5011363.329,0.649506686
404.363041777,0.221,221,2,87.575,589108.026,409.969,5011379.713,1.000799613
405.363600996,0.221,221,2,87.796,589124.41,410.19,5011396.097,1.000559219
406.36412313,0.221,221,2,88.017,589140.794,410.411,5011412.481,1.000522134
407.364615022,0.221,221,2,88.238,589157.178,410.632,5011428.865,1.000491892
408.365093714,0.221,221,2,88.459,589173.562,410.853,5011447.809,1.000478692
409.365807213,0.221,221,2,88.68,589189.946,411.074,5011464.193,1.000713499
410.366707467,0.221,221,2,88.901,589206.33,411.295,5011480.577,1.000900254
411.36777527,0.221,221,2,89.122,589222.714,411.516,5011496.961,1.001067803
403.918856661,2.538,2538,6,229.293,3342.251,411.737,5011505.153,0
412.368295588,0.221,221,2,89.343,589239.098,412.076,5011525.633,8.449438927
413.368813321,0.221,221,2,89.564,589255.482,412.297,5011542.017,1.000517733
414.369489385,0.221,221,2,89.785,589271.866,412.518,5011558.401,1.000676064
415.370665722,0.221,221,2,90.006,589288.25,412.739,5011574.785,1.001176337
416.371320274,0.221,221,2,90.227,589304.634,412.96,5011591.169,1.000654552
417.371811119,0.221,221,2,90.448,589321.018,413.181,5011607.553,1.000490845
418.372279684,0.221,221,2,90.669,589337.402,413.402,5011623.937,1.000468565
419.372746084,0.221,221,2,90.89,589353.786,413.623,5011640.321,1.0004664
420.373208294,0.221,221,2,91.111,589370.17,413.844,5011656.705,1.00046221
421.373711919,0.221,221,2,91.332,589386.554,414.065,5011673.089,1.000503625
412.712331027,0.339,339,6,229.632,3354.539,414.286,5011681.281,0
422.374175596,0.221,221,2,91.553,589402.938,414.625,5011695.617,9.661844569
423.374713863,0.221,221,2,91.774,589419.322,414.846,5011712.001,1.000538267
424.375215253,0.221,221,2,91.995,589435.706,415.067,5011728.385,1.00050139
425.37582818,0.221,221,2,92.216,589452.09,415.288,5011744.769,1.000612927
426.376370638,0.221,221,2,92.437,589468.474,415.509,5011761.153,1.000542458
427.376833127,0.221,221,2,92.658,589484.858,415.73,5011777.537,1.000462489
428.377303019,0.221,221,2,92.879,589501.242,415.951,5011795.905,1.000469892
429.377962181,0.221,221,2,93.1,589517.626,416.172,5011812.289,1.000659162
430.378491229,0.221,221,2,93.321,589534.01,416.393,5011828.673,1.000529048
431.378947921,0.221,221,2,93.542,589550.394,416.614,5011845.057,1.000456692
422.712261396,0.339,339,6,229.971,3360.683,416.835,5011853.249,0
432.3808578,0.221,221,2,93.763,589566.778,417.174,5011863.489,9.668596404
433.381399839,0.221,221,2,93.984,589583.162,417.395,5011879.873,1.000542039
434.381981547,0.221,221,2,94.205,589599.546,417.616,5011896.257,1.000581708
435.382497395,0.221,221,2,94.426,589615.93,417.837,5011912.641,1.000515848
436.382956601,0.221,221,2,94.647,589632.314,418.058,5011929.025,1.000459206
437.383415179,0.221,221,2,94.868,589648.698,418.279,5011945.409,1.000458578
438.383894639,0.221,221,2,95.089,589665.082,418.5,5011961.793,1.00047946
439.384378989,0.221,221,2,95.31,589681.466,418.721,5011978.177,1.00048435
440.38485384,0.221,221,2,95.531,589697.85,418.942,5011994.561,1.000474851
441.385330367,0.221,221,2,95.752,589714.234,419.163,5012010.945,1.000476527
432.712222215,0.339,339,6,230.31,3362.731,419.384,5012019.137,0
442.385814576,0.221,221,2,95.973,589730.618,419.723,5012029.377,9.673592361
443.388142945,0.221,221,2,96.194,589747.002,419.944,5012045.761,1.002328369
444.38871739,0.221,221,2,96.415,589763.386,420.165,5012062.145,1.000574445
445.389329409,0.221,221,2,96.636,589779.77,420.386,5012078.529,1.000612019
446.389872215,0.221,221,2,96.857,589787.962,420.607,5012096.321,1.000542806
447.390520831,0.221,221,2,97.078,589804.346,420.828,5012112.705,1.000648616
448.391052882,0.221,221,2,97.299,589820.73,421.049,5012129.089,1.000532051
449.391519422,0.221,221,2,97.52,589837.114,421.27,5012145.473,1.00046654
450.391971924,0.221,221,2,97.741,589853.498,421.491,5012161.857,1.000452502
451.392472616,0.221,221,2,97.962,589869.882,421.712,5012178.241,1.000500692
442.712215301,0.339,339,6,230.649,3364.779,421.933,5012186.433,0
452.39292393,0.221,221,2,98.183,589886.266,422.272,5012195.649,9.680708629
453.393466527,0.221,221,2,98.404,589902.65,422.493,5012212.033,1.000542597
454.393941378,0.221,221,2,98.625,589919.034,422.714,5012228.417,1.000474851
455.394413226,0.221,221,2,98.846,589935.418,422.935,5012244.801,1.000471848
456.394923067,0.221,221,2,99.067,589951.802,423.156,5012261.185,1.000509841
457.395377036,0.221,221,2,99.288,589968.186,423.377,5012277.569,1.000453969
458.395835893,0.221,221,2,99.509,589984.57,423.598,5012293.953,1.000458857
459.396289303,0.221,221,2,99.73,590000.954,423.819,5012310.337,1.00045341
460.396719106,0.221,221,2,99.951,590017.338,424.04,5012326.721,1.000429803
461.39722769,0.221,221,2,100.172,590033.722,424.261,5012343.105,1.000508584
452.712321041,0.339,339,6,230.988,3365.803,424.482,5012351.297,0
462.397718605,0.221,221,2,100.393,590050.106,424.821,5012359.985,9.685397564
463.398275728,0.221,221,2,100.614,590066.49,425.042,5012376.369,1.000557123
464.398756586,0.221,221,2,100.835,590082.874,425.263,5012396.321,1.000480858
465.399511221,0.221,221,2,101.056,590099.258,425.484,5012414.161,1.000754635
462.712084209,0.339,339,6,231.327,3376.523,425.705,5012432.577,0
466.410293179,1.575,1575,6,232.902,3376.523,427.28,5012432.577,3.69820897
466.419984215,0.286,286,6,233.188,3380.619,427.566,5012633.281,0.00969103599999
466.425934553,0.189,189,6,233.377,3382.667,427.755,5012635.329,0.00595033799999
466.446712614,0.249,249,6,233.626,3383.179,428.004,5012635.841,0.020778061
466.400270675,0.221,221,2,101.277,590107.45,428.118,5012636.849,0
466.490673372,0.249,249,2,101.526,590240.57,428.936,5012770.993,0.090402697
466.497502034,0.158,158,2,101.684,702479.162,429.094,5394822.321,0.00682866199998
467.401057158,0.221,221,2,101.905,768658.234,429.315,5492679.857,0.903555124
468.402470466,0.221,221,2,102.126,768674.618,429.536,5492696.241,1.001413308
