time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
64.876240968,0.22,220,2,15.03,449169.111,48.263,923968.106,1.001150216
65.877346416,0.22,220,2,15.25,449185.495,48.483,939709.864,1.001105448
66.878571781,0.22,220,2,15.47,449201.879,48.703,954923.038,1.001225365
67.879584759,0.22,220,2,15.69,449218.263,48.923,970664.796,1.001012978
61.472472514,1.575,1575,4,26.542,219.372,49.143,979328.551,0
68.880571547,0.22,220,2,15.91,449234.647,51.656,986092.573,7.408099033
61.483331018,0.153,153,8,2.141,542925.599,51.876,992575.919,0
69.436104063,2.513,2513,4,29.055,235.756,52.029,992732.548,7.952773045
70.346129213,2.535,2535,4,31.59,268.524,54.564,992765.316,0.91002515
70.300857255,0.153,153,8,2.294,543090.42,56.139,992773.508,0
70.358259527,0.145,145,8,2.439,543106.804,56.284,992789.892,0.057402272
70.360478245,0.149,149,8,2.588,543114.996,56.433,992798.084,0.00221871799999
69.881527465,0.22,220,2,16.13,449251.031,56.586,1000823.547,0
70.88253709,0.22,220,2,16.35,449267.415,56.806,1016631.378,1.001009625
71.883599446,0.22,220,2,16.57,449283.799,57.026,1032307.063,1.001062356
72.887485764,0.22,220,2,16.79,449300.183,57.246,1047652.383,1.003886318
73.88863626,0.22,220,2,17.01,449316.567,57.466,1062997.703,1.001150496
74.889601606,0.22,220,2,17.23,449332.951,57.686,1078210.877,1.000965346
75.890666686,0.22,220,2,17.45,449349.335,57.906,1094018.708,1.00106508
76.891744057,0.22,220,2,17.67,449365.719,58.126,1109033.663,1.001077371
77.892774705,0.22,220,2,17.89,449382.103,58.346,1124709.348,1.001030648
70.362249839,0.153,153,8,2.741,678983.522,58.566,1128814.066,0
70.351655614,1.575,1575,4,33.165,268.524,58.719,1128970.695,0
79.206450208,2.535,2535,4,35.7,334.06,61.254,1129036.231,8.854794594
79.158963932,0.153,153,8,2.894,679148.343,62.829,1129044.423,0
79.218665099,0.145,145,8,3.039,679164.727,62.974,1129060.807,0.059701167
79.220365874,0.149,149,8,3.188,679172.919,63.123,1129068.999,0.00170077499999
79.212399708,1.575,1575,4,37.275,334.06,63.276,1132179.572,0
78.893818553,0.22,220,2,18.11,449398.487,65.789,1139289.806,0
79.89511369,0.22,220,2,18.33,449414.871,66.009,1154635.126,1.001295137
80.896263557,0.22,220,2,18.55,449431.255,66.229,1169980.446,1.001149867
81.89729637,0.22,220,2,18.77,449447.639,66.449,1185061.474,1.001032813
82.89836103,0.22,220,2,18.99,449464.023,66.669,1200803.232,1.00106466
83.899572427,0.22,220,2,19.21,449480.407,66.889,1216082.479,1.001211397
84.900582053,0.22,220,2,19.43,449496.791,67.109,1231163.507,1.001009626
85.901717323,0.22,220,2,19.65,449513.175,67.329,1246508.827,1.00113527
86.903018815,0.22,220,2,19.87,449529.559,67.549,1261722.001,1.001301492
79.223108821,0.153,153,8,3.341,814693.784,67.769,1264835.624,0
79.436084088,2.513,2513,4,39.788,432.364,67.922,1264932.495,0.212975267
88.150254934,2.535,2535,4,42.323,465.132,70.457,1264965.263,8.714170846
88.104297833,0.153,153,8,3.494,814798.847,72.032,1264973.455,0
88.163333343,0.145,145,8,3.639,814815.231,72.177,1264989.839,0.05903551
88.164916505,0.149,149,8,3.788,814823.423,72.326,1264998.031,0.00158316199999
88.157196668,1.575,1575,4,43.898,465.132,72.479,1283684.246,0
87.905549584,0.22,220,2,20.09,449562.327,74.992,1290861.09,0
89.908070505,0.22,220,2,20.31,449578.711,75.212,1306008.191,2.002520921
90.909394975,0.22,220,2,20.53,449595.095,75.432,1321617.803,1.00132447
91.910408372,0.22,220,2,20.75,449611.479,75.652,1337557.78,1.001013397
92.911416322,0.22,220,2,20.97,449627.863,75.872,1353431.684,1.00100795
93.912478468,0.22,220,2,21.19,449644.247,76.092,1369437.734,1.001062146
94.91357344,0.22,220,2,21.41,449660.631,76.312,1385113.419,1.001094972
95.914872069,0.22,220,2,21.63,449677.015,76.532,1400590.885,1.001298629
88.167727547,0.153,153,8,3.941,950310.318,76.752,1400665.15,0
89.435643669,2.513,2513,4,46.411,497.9,76.905,1400759.125,1.267916122
96.96942314,2.535,2535,4,48.946,530.668,79.44,1400791.893,7.533779471
96.923561023,0.153,153,8,4.094,950412.485,81.015,1400800.085,0
96.985248965,0.145,145,8,4.239,950428.869,81.16,1400816.469,0.061687942
96.987158775,0.149,149,8,4.388,950437.061,81.309,1400824.661,0.00190981
96.916175866,0.22,220,2,21.85,449693.399,81.462,1414922.955,0
97.917508088,0.22,220,2,22.07,449709.783,81.682,1430532.567,1.001332222
96.97456262,1.575,1575,4,50.521,530.668,81.902,1438601.665,0
98.918670177,0.22,220,2,22.29,449726.167,84.415,1446166.755,1.944107557
99.919919917,0.22,220,2,22.51,449742.551,84.635,1461842.44,1.00124974
100.921167213,0.22,220,2,22.73,449758.935,84.855,1477518.125,1.001247296
101.922385105,0.22,220,2,22.95,449775.319,85.075,1493127.737,1.001217892
102.92352722,0.22,220,2,23.17,449791.703,85.295,1508869.495,1.001142115
103.924836395,0.22,220,2,23.39,449808.087,85.515,1524479.107,1.001309175
96.988689067,0.153,153,8,4.541,1086365.775,85.735,1536909.023,0
99.434751657,2.513,2513,4,53.034,555.244,85.888,1537163.058,2.44606259
105.761489016,2.535,2535,4,55.569,571.628,88.423,1537179.442,6.326737359
105.717796589,0.153,153,8,4.694,1086628.002,89.998,1537187.634,0
105.771281114,0.145,145,8,4.839,1086644.386,90.143,1537204.018,0.053484525
105.773657743,0.149,149,8,4.988,1086652.578,90.292,1537212.21,0.002376629
104.925970827,0.22,220,2,23.61,449824.471,90.445,1539550.602,0
105.927195773,0.22,220,2,23.83,449840.855,90.665,1554895.922,1.001224946
106.928620954,0.22,220,2,24.05,449857.239,90.885,1570571.607,1.001425181
107.929751405,0.22,220,2,24.27,449873.623,91.105,1585388.343,1.001130451
105.766674871,1.575,1575,4,57.144,571.628,91.325,1593457.441,0
108.931029082,0.22,220,2,24.49,449890.007,93.838,1601327.783,3.164354211
109.932035914,0.22,220,2,24.71,449906.391,94.058,1617267.76,1.001006832
110.933112657,0.22,220,2,24.93,449922.775,94.278,1632745.226,1.001076743
111.934096301,0.22,220,2,25.15,449939.159,94.498,1648288.765,1.000983644
112.935233737,0.22,220,2,25.37,449955.543,94.718,1663766.231,1.001137436
105.775295241,0.153,153,8,5.141,1222185.946,94.938,1672958.57,0
109.435459778,2.513,2513,4,59.657,637.164,95.091,1673115.199,3.660164537
114.554776487,2.535,2535,4,62.192,735.468,97.626,1673213.503,5.119316709
114.510345069,0.153,153,8,5.294,1222350.767,99.201,1673221.695,0
114.564526889,0.145,145,8,5.439,1222367.151,99.346,1673238.079,0.05418182
114.566511569,0.149,149,8,5.588,1222375.343,99.495,1673246.271,0.00198467999999
113.93703194,0.22,220,2,25.59,449971.927,99.648,1679109.7,0
114.938178175,0.22,220,2,25.81,449988.311,99.868,1694917.531,1.001146235
115.939180607,0.22,220,2,26.03,450004.695,100.088,1710328.924,1.001002432
116.940136106,0.22,220,2,26.25,450021.079,100.308,1725872.463,1.000955499
117.94114182,0.22,220,2,26.47,450037.463,100.528,1741151.71,1.001005714
114.559660977,1.575,1575,4,63.767,735.468,100.748,1748890.443,0
118.942209205,0.22,220,2,26.69,450053.847,103.261,1756992.309,4.382548228
119.943244532,0.22,220,2,26.91,450086.615,103.481,1788409.752,1.001035327
121.945444463,0.22,220,2,27.13,450102.999,103.701,1804217.583,2.002199931
114.569637874,0.153,153,8,5.741,1357865.806,103.921,1808916.958,0
119.436553073,2.513,2513,4,66.28,768.236,104.074,1809073.587,4.866915199
123.289246422,2.535,2535,4,68.815,801.004,106.609,1809106.355,3.852693349
123.247596922,0.153,153,8,5.894,1358030.627,108.184,1809114.547,0
123.300143339,0.145,145,8,6.039,1358047.011,108.329,1809130.931,0.052546417
123.302357168,0.149,149,8,6.188,1358055.203,108.478,1809139.123,0.002213829
122.946404082,0.22,220,2,27.35,450119.383,108.631,1818969.816,0
123.947371593,0.22,220,2,27.57,450135.767,108.851,1834513.355,1.000967511
124.948415162,0.22,220,2,27.79,450152.151,109.071,1850387.259,1.001043569
125.950124248,0.22,220,2,28.01,450168.535,109.291,1865996.871,1.001709086
126.95107381,0.22,220,2,28.23,450184.919,109.511,1881474.337,1.000949562
127.95199795,0.22,220,2,28.45,450201.303,109.731,1896885.73,1.00092414
123.29472596,1.575,1575,4,70.39,801.004,109.951,1904294.098,0
128.952932985,0.22,220,2,28.67,450217.687,112.464,1912528.11,5.658207025
129.953944566,0.22,220,2,28.89,450234.071,112.684,1928203.795,1.001011581
130.955422058,0.22,220,2,29.11,450250.455,112.904,1944077.699,1.001477492
123.304400444,0.153,153,8,6.341,1493482.477,113.125,1944746.621,0
129.435102191,2.513,2513,4,72.903,833.772,113.278,1944871.923,6.130701747
132.044329524,2.535,2535,4,75.438,866.54,115.813,1944904.691,2.609227333
132.000644988,0.153,153,8,6.494,1493615.971,117.388,1944912.883,0
132.055559723,0.145,145,8,6.639,1493632.355,117.533,1944929.267,0.054914735
132.057157412,0.149,149,8,6.788,1493640.547,117.682,1944937.459,0.00159768900002
131.956662719,0.221,221,2,29.331,450266.839,117.835,1958709.376,0
132.957603481,0.221,221,2,29.552,450283.223,118.056,1974649.353,1.000940762
133.958510231,0.221,221,2,29.773,450299.607,118.277,1990721.476,1.00090675
134.95944778,0.221,221,2,29.994,450315.991,118.498,2006793.599,1.000937549
135.960388053,0.221,221,2,30.215,450332.375,118.719,2022799.649,1.000940273
136.961406479,0.221,221,2,30.436,450348.759,118.94,2038078.896,1.001018426
137.962405209,0.221,221,2,30.657,450365.143,119.161,2053820.654,1.00099873
132.049581588,1.575,1575,4,77.013,866.54,119.382,2061295.095,0
138.96333759,0.221,221,2,30.878,450381.527,121.895,2069653.061,6.913756002
132.059042358,0.153,153,8,6.941,1629110.738,122.116,2080563.298,0
139.434401683,2.513,2513,4,79.526,891.116,122.269,2080878.929,7.375359325
139.964277654,0.221,221,2,31.099,450397.911,124.804,2080887.121,0.529875971
140.965230638,0.221,221,2,31.32,450414.295,125.025,2080903.505,1.000952984
141.965865705,0.221,221,2,31.541,450430.679,125.246,2080919.889,1.000635067
142.966481286,0.221,221,2,31.762,450447.063,125.467,2080938.321,1.000615581
143.967391039,0.221,221,2,31.983,450463.447,125.688,2080954.705,1.000909753
144.968098252,0.221,221,2,32.204,450479.831,125.909,2080971.089,1.000707213
145.968703706,0.221,221,2,32.425,450496.215,126.13,2080987.473,1.000605454
146.969308462,0.221,221,2,32.646,450512.599,126.351,2081003.857,1.000604756
147.97000003,0.221,221,2,32.867,450528.983,126.572,2081020.241,1.000691568
140.711062982,2.535,2535,4,82.061,891.116,126.793,2081028.433,0
148.970691319,0.221,221,2,33.088,450545.367,127.132,2081046.337,8.259628337
149.971521313,0.221,221,2,33.309,450561.751,127.353,2081062.721,1.000829994
150.972312405,0.221,221,2,33.53,450578.135,127.574,2081079.105,1.000791092
151.972859681,0.221,221,2,33.751,450610.903,127.795,2081111.873,1.000547276
153.974059206,0.221,221,2,33.972,450627.287,128.016,2081128.257,2.001199525
155.103322012,0.221,221,2,34.193,450643.671,128.237,2081144.641,1.129262806
156.103941295,0.221,221,2,34.414,450660.055,128.458,2081161.025,1.000619283
157.104534247,0.221,221,2,34.635,450676.439,128.679,2081177.409,1.000592952
158.105154089,0.221,221,2,34.856,450692.823,128.9,2081193.793,1.000619842
149.43380468,0.339,339,4,82.4,899.308,129.121,2081201.985,0
159.105716241,0.221,221,2,35.077,450709.207,129.46,2081218.369,9.671911561
160.106321346,0.221,221,2,35.298,450725.591,129.681,2081234.753,1.000605105
161.106905289,0.221,221,2,35.519,450741.975,129.902,2081251.137,1.000583943
162.107460178,0.221,221,2,35.74,450758.359,130.123,2081267.521,1.000554889
163.10805781,0.221,221,2,35.961,450774.743,130.344,2081283.905,1.000597632
164.108607461,0.221,221,2,36.182,450791.127,130.565,2081300.289,1.000549651
159.43373442,0.339,339,4,82.739,919.788,130.786,2081320.769,0
165.943799771,1.575,1575,4,84.314,919.788,132.361,2081320.769,6.510065351
165.954326808,0.286,286,4,84.6,1149.164,132.647,2081550.145,0.010527037
165.962993343,0.189,189,4,84.789,1165.548,132.836,2081566.529,0.008666535
165.984070186,0.249,249,4,85.038,1190.124,133.085,2081591.105,0.021076843
165.10915781,0.221,221,2,36.403,450799.319,133.349,2081605.441,0
166.038512653,0.15,150,2,36.553,455011.031,133.783,2100936.513,0.929354843
166.110066375,0.221,221,2,36.774,559241.943,134.004,2456671.473,0.071553722
167.111524103,0.221,221,2,36.995,559260.887,134.225,2487328.497,1.001457728
168.112565576,0.221,221,2,37.216,559277.271,134.446,2487344.881,1.001041473
165.997430125,0.114,114,4,85.152,1202.412,134.667,2487353.073,0
169.114063602,0.221,221,2,37.437,559293.655,137.18,2487367.409,3.116633477
170.115209697,0.221,221,2,37.658,559310.039,137.401,2487383.793,1.001146095
171.116225399,0.221,221,2,37.879,559326.423,137.622,2487400.177,1.001015702
166.055422625,0.134,134,3,0.134,86307.84,137.843,2487408.369,0
172.117197869,0.221,221,2,38.1,559342.807,137.993,2556884.721,6.061775244
173.118179628,0.221,221,2,38.321,559359.191,138.214,2556901.105,1.000981759
166.034505859,0.15,150,7,0.15,113564.576,138.435,2556911.281,0
174.119099508,0.221,221,2,38.542,559377.559,138.587,2591999.569,8.084593649
175.120176949,0.221,221,2,38.763,559393.943,138.808,2623669.841,1.001077441
176.122294886,0.221,221,2,38.984,559410.327,139.029,2623686.225,1.002117937
177.122950207,0.221,221,2,39.205,559418.519,139.25,2623694.417,1.000655321
177.266103467,0.152,152,2,39.357,625728.663,139.402,2690004.561,0.14315326
178.125552842,0.221,221,2,39.578,625745.047,139.623,2690020.945,0.859449375
169.468416903,2.513,2513,4,87.665,1208.556,139.844,2690029.137,0
166.047400446,0.15,150,5,0.15,97396.64,142.357,2690032.209,0
179.126461827,0.221,221,2,39.799,625761.431,142.509,2760574.897,13.079061381
180.127515941,0.221,221,2,40.02,625777.815,142.73,2760591.281,1.001054114
181.130659288,0.221,221,2,40.241,625794.199,142.951,2760607.665,1.003143347
182.131697548,0.221,221,2,40.462,625810.583,143.172,2760624.049,1.00103826
183.132592704,0.221,221,2,40.683,625826.967,143.393,2760640.433,1.000895156
184.13321918,0.221,221,2,40.904,625859.735,143.614,2760673.201,1.000626476
186.135004044,0.221,221,2,41.125,625876.119,143.835,2760689.585,2.001784864
187.135945086,0.221,221,2,41.346,625892.503,144.056,2760705.969,1.000941042
188.13687195,0.221,221,2,41.567,625908.887,144.277,2760722.353,1.000926864
179.434657932,2.513,2513,4,90.178,1211.628,144.498,2760730.545,0
189.137779816,0.221,221,2,41.788,625925.271,147.011,2760740.273,9.703121884
189.434951056,2.513,2513,4,92.691,1213.164,147.232,2760748.465,0.29717124
190.138750191,0.221,221,2,42.009,625941.655,147.41,2760757.169,0.703799135
190.377127362,0.178,178,4,92.869,1213.676,147.631,2760765.361,0.238377171
191.827827133,2.588,2588,4,95.457,1226.204,150.219,2760777.889,1.450699771
191.871849212,1.575,1575,4,97.032,1226.204,151.794,2760777.889,0.044022079
191.874672965,0.286,286,4,97.318,1306.076,152.08,2760857.761,0.002823753
191.139712814,0.221,221,2,42.23,625958.039,152.269,2760869.025,0
191.879734991,0.189,189,4,97.507,1309.148,152.49,2760877.217,0.740022177
192.140724465,0.221,221,2,42.451,625974.423,154.866,2760885.409,0.260989474
192.838061885,2.376,2376,4,99.883,1310.684,155.087,2760895.137,0.69733742
193.838528215,0.189,189,4,100.072,1313.612,155.276,2760898.065,1.00046633
193.864771147,0.189,189,4,100.261,1315.404,155.465,2760899.857,0.026242932
193.141638617,0.221,221,2,42.672,625990.807,155.654,2760908.897,0
193.873068361,0.189,189,4,100.45,1325.388,155.875,2760926.225,0.731429744
194.506138181,1.575,1575,4,102.025,1325.388,157.45,2760926.225,0.63306982
194.50961048,0.286,286,4,102.311,1691.98,157.736,2761292.817,0.00347229899998
194.515375878,0.189,189,4,102.5,1693.004,157.925,2761293.841,0.00576539799999
195.018526803,0.286,286,4,102.786,1693.996,158.211,2761491.441,0.503150925
194.142471056,0.221,221,2,42.893,626203.799,158.4,2761500.593,0
195.143379202,0.221,221,2,43.114,626220.183,158.621,2761516.977,1.000908146
196.144495266,0.221,221,2,43.335,626236.567,158.842,2761533.361,1.001116064
195.023336423,0.189,189,4,102.975,1694.956,159.063,2761541.553,0
197.895079191,0.184,184,4,103.159,1695.884,159.247,2761542.481,2.871742768
197.901377618,1.775,1775,4,104.934,1697.932,161.022,2761544.529,0.00629842699999
197.911460394,1310.72,262144,4,1415.654,1697.932,1471.742,2761544.529,0.010082776
197.914921449,524.288,262144,4,1939.942,1697.932,1996.03,2761544.529,0.003461055
197.918199729,524.288,262144,4,2464.23,1697.932,2520.318,2761544.529,0.00327828000002
197.922300181,786.432,262144,4,3250.662,1697.932,3306.75,2761544.529,0.00410045199999
197.924251197,524.288,262144,4,3774.95,1697.932,3831.038,2761544.529,0.00195101599999
197.926152975,524.288,262144,4,4299.238,1697.932,4355.326,2761544.529,0.00190177800002
197.928010194,524.288,262144,4,4823.526,1697.932,4879.614,2761544.529,0.00185721899999
197.929926988,524.288,262144,4,5347.814,1697.932,5403.902,2761544.529,0.00191679400001
197.93184476,524.288,262144,4,5872.102,1697.932,5928.19,2761544.529,0.00191777199998
197.933694297,524.288,262144,4,6396.39,1697.932,6452.478,2761544.529,0.001849537
197.935559688,524.288,262144,4,6920.678,1697.932,6976.766,2761544.529,0.00186539100002
197.937472361,524.288,262144,4,7444.966,1697.932,7501.054,2761544.529,0.00191267299999
197.939315613,524.288,262144,4,7969.254,1697.932,8025.342,2761544.529,0.00184325199999
197.941238134,524.288,262144,4,8493.542,1697.932,8549.63,2761544.529,0.00192252100001
197.943070001,524.288,262144,4,9017.83,1697.932,9073.918,2761544.529,0.00183186699999
197.944966331,524.288,262144,4,9542.118,1697.932,9598.206,2761544.529,0.00189632999999
197.946855468,524.288,262144,4,10066.406,1697.932,10122.494,2761544.529,0.00188913700001
197.948759062,524.288,262144,4,10590.694,1697.932,10646.782,2761544.529,0.001903594
197.950007056,19660.8,262144,4,30251.494,1697.932,30307.582,2761544.529,0.00124799400001
197.970919631,61415.99,262144,4,91667.484,1698.828,91723.572,2761545.425,0.020912575
197.14556244,0.221,221,2,43.556,626252.951,91723.756,2761554.481,0
198.146479596,0.221,221,2,43.777,626269.335,91723.977,2761570.865,1.000917156
198.067976806,0.184,184,4,91667.668,1699.692,91724.198,2761579.057,0
199.147134428,0.221,221,2,43.998,626285.719,91724.537,2761588.081,1.079157622
200.147799247,0.221,221,2,44.219,626302.103,91724.758,2761604.465,1.000664819
201.148346384,0.221,221,2,44.44,626318.487,91724.979,2761620.849,1.000547137
202.149014276,0.221,221,2,44.661,626334.871,91725.2,2761637.233,1.000667892
