time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
74.051473687,8.289,8289,3,59.421,183.088,272.291,375620.81,0.639246573
83.751525366,8.289,8289,2,65.491,374669.605,280.58,375635.146,9.700051679
73.941536606,8.289,8289,6,59.388,186.192,280.8,375647.434,0
84.640008011,0.22,220,2,65.711,374685.989,289.089,375659.722,10.698471405
85.641036616,0.22,220,2,65.931,374702.373,289.309,375676.106,1.001028605
85.76564046,0.11,110,2,66.041,374726.949,289.419,375700.682,0.124603844
86.641922177,0.22,220,2,66.261,374743.333,289.639,375717.066,0.876281717
87.643057582,0.22,220,2,66.481,374759.717,289.859,375737.546,1.001135405
88.643961452,0.22,220,2,66.701,374776.101,290.079,375753.93,1.00090387
88.767127151,0.11,110,2,66.811,374792.485,290.189,375770.314,0.123165699
89.645741107,0.22,220,2,67.031,374808.869,290.409,375786.698,0.878613956
90.646551452,0.22,220,2,67.251,374825.253,290.629,375807.178,1.000810345
91.647241735,0.22,220,2,67.471,374841.637,290.849,375823.562,1.000690283
91.768591414,0.11,110,2,67.581,374858.021,290.959,375839.946,0.121349679
92.648006467,0.22,220,2,67.801,374874.405,291.179,375864.522,0.879415053
83.512947234,8.289,8289,4,42.041,193.856,291.399,375876.81,0
93.648822273,0.22,220,2,68.021,374886.693,299.688,375885.002,10.135875039
83.876954682,8.289,8289,7,42.074,165.2,307.977,375893.194,0
94.130905553,8.289,8289,2,76.31,374898.981,316.266,375907.53,10.253950871
94.649857828,0.22,220,2,76.53,374915.365,316.486,375923.914,0.518952275
84.620620078,8.289,8289,3,67.71,226.096,316.596,375964.874,0
84.809664942,8.289,8289,6,67.677,198.48,324.885,376001.738,0.189044864
94.770080593,0.11,110,2,76.64,374931.749,333.174,376014.026,9.960415651
95.650786349,0.22,220,2,76.86,374952.229,333.394,376034.506,0.880705756
96.651636074,0.22,220,2,77.08,374968.613,333.614,376050.89,1.000849725
97.652353386,0.22,220,2,77.3,374984.997,333.834,376067.274,1.000717312
97.771765733,0.11,110,2,77.41,375001.381,333.944,376087.754,0.119412347
98.653809117,0.22,220,2,77.63,375017.765,334.164,376104.138,0.882043384
99.654723641,0.22,220,2,77.85,375034.149,334.384,376120.522,1.000914524
100.655342558,0.22,220,2,78.07,375050.533,334.604,376141.002,1.000618917
100.773221306,0.11,110,2,78.18,375066.917,334.714,376157.386,0.117878748
101.656127995,0.22,220,2,78.4,375083.301,334.934,376173.77,0.882906689
102.656811454,0.22,220,2,78.62,375099.685,335.154,376210.634,1.000683459
103.657684081,0.22,220,2,78.84,375116.069,335.374,376227.018,1.000872627
93.750591758,8.289,8289,4,50.33,206.144,335.484,376239.306,0
94.278053297,8.289,8289,7,50.363,175.44,343.773,376246.694,0.527461539
103.775079795,0.11,110,2,78.95,375135.745,352.062,376304.038,9.497026498
104.658632525,0.22,220,2,79.17,375152.129,352.282,376320.422,0.88355273
94.997466777,8.289,8289,3,75.999,299.824,360.571,376410.534,0
105.002982079,8.289,8289,2,87.459,375225.857,368.86,376435.11,10.005515302
95.520512986,8.289,8289,6,75.966,210.768,369.08,376553.742,0
105.659623376,0.22,220,2,87.679,375266.817,377.369,376570.126,10.13911039
106.660642492,0.22,220,2,87.899,375283.201,377.589,376586.51,1.001019116
106.776558631,0.11,110,2,88.009,375299.585,377.699,376602.894,0.115916139
107.661450842,0.22,220,2,88.229,375315.969,377.919,376635.662,0.884892211
108.662152039,0.22,220,2,88.449,375332.353,378.139,376652.046,1.000701197
109.662866107,0.22,220,2,88.669,375348.737,378.359,376668.43,1.000714068
109.777977681,0.11,110,2,88.779,375365.121,378.469,376684.814,0.115111574
110.66363466,0.22,220,2,88.999,375381.505,378.689,376705.294,0.885656979
111.664442834,0.22,220,2,89.219,375397.889,378.909,376721.678,1.000808174
112.665093929,0.22,220,2,89.439,375414.273,379.129,376738.062,1.000651095
112.779307573,0.11,110,2,89.549,375430.657,379.239,376762.638,0.114213644
104.299508215,8.289,8289,4,58.619,218.432,379.459,376774.926,0
113.665954385,0.22,220,2,89.769,375447.041,387.748,376791.31,9.36644617
104.546272081,8.289,8289,7,58.652,330.936,387.968,376807.694,0
114.667068663,0.22,220,2,89.989,375463.425,396.257,376824.078,10.120796582
105.224522367,8.289,8289,3,84.288,328.496,404.546,376848.654,0
115.407529241,8.289,8289,2,98.278,375488.001,412.835,376862.99,10.183006874
115.668108212,0.22,220,2,98.498,375504.385,413.055,376879.374,0.260578971
105.905009643,8.289,8289,6,84.255,231.248,413.165,376903.95,0
115.780783033,0.11,110,2,98.608,375528.961,421.454,376944.91,9.87577339
116.669057348,0.22,220,2,98.828,375545.345,421.674,376961.294,0.888274315
117.669747224,0.22,220,2,99.048,375561.729,421.894,376985.87,1.000689876
118.670544826,0.22,220,2,99.268,375578.113,422.114,377002.254,1.000797602
118.782236096,0.11,110,2,99.378,375594.497,422.224,377018.638,0.11169127
119.671349339,0.22,220,2,99.598,375610.881,422.444,377035.022,0.889113243
120.672002503,0.22,220,2,99.818,375627.265,422.664,377084.174,1.000653164
121.672890395,0.22,220,2,100.038,375643.649,422.884,377100.558,1.000887892
121.783626938,0.11,110,2,100.148,375660.033,422.994,377116.942,0.110736543
122.673995982,0.22,220,2,100.368,375676.417,423.214,377141.518,0.890369044
123.674811723,0.22,220,2,100.588,375692.801,423.434,377157.902,1.000815741
124.67566329,0.22,220,2,100.808,375709.185,423.654,377174.286,1.000851567
114.610492264,8.289,8289,4,66.908,238.912,423.764,377190.67,0
114.771603387,8.289,8289,7,66.941,355.512,432.053,377264.398,0.161111123
124.785086527,0.11,110,2,100.918,375725.569,440.342,377284.878,10.01348314
125.676509981,0.22,220,2,101.138,375737.857,440.562,377297.166,0.891423454
115.661136714,8.289,8289,3,92.577,371.504,448.851,377336.078,0
125.716897605,8.289,8289,2,109.427,375758.337,457.14,377383.182,10.055760891
116.367445412,8.289,8289,6,92.544,313.168,457.36,377407.758,0
126.677522561,0.22,220,2,109.647,375774.721,465.649,377440.526,10.310077149
127.678464635,0.22,220,2,109.867,375791.105,465.869,377456.91,1.000942074
127.78677995,0.11,110,2,109.977,375807.489,465.979,377481.486,0.108315315
128.679284247,0.22,220,2,110.197,375823.873,466.199,377497.87,0.892504297
129.679968958,0.22,220,2,110.417,375840.257,466.419,377514.254,1.000684711
130.681025755,0.22,220,2,110.637,375856.641,466.639,377542.926,1.001056797
130.78829453,0.11,110,2,110.747,375873.025,466.749,377559.31,0.107268775
131.682235704,0.221,221,2,110.968,375889.409,466.97,377575.694,0.893941174
132.682943414,0.221,221,2,111.189,375905.793,467.191,377624.846,1.00070771
133.68361726,0.221,221,2,111.41,375922.177,467.412,377641.23,1.000673846
133.789700979,0.11,110,2,111.52,375938.561,467.522,377657.614,0.106083719
124.814718937,8.289,8289,4,75.197,337.216,467.743,377682.19,0
125.048950568,8.289,8289,7,75.23,380.088,476.032,377702.67,0.234231631
134.684264736,0.221,221,2,111.741,375954.945,484.321,377714.958,9.635314168
135.685124166,0.221,221,2,111.962,376028.673,484.542,377788.686,1.00085943
125.822744356,8.289,8289,3,100.866,445.232,492.831,377846.03,0
136.023385881,8.289,8289,2,120.251,376069.633,501.12,377870.606,10.200641525
136.686059222,0.221,221,2,120.472,376086.017,501.341,377886.99,0.662673341
126.907718535,8.289,8289,6,100.833,358.224,501.451,377903.374,0
136.791610998,0.11,110,2,120.582,376102.401,509.74,377915.662,9.883892463
137.686945851,0.221,221,2,120.803,376110.593,509.961,377927.95,0.895334853
138.687894076,0.221,221,2,121.024,376126.977,510.182,377944.334,1.000948225
139.688862299,0.221,221,2,121.245,376143.361,510.403,377960.718,1.000968223
139.793209484,0.11,110,2,121.355,376159.745,510.513,377977.102,0.104347185
140.690070018,0.221,221,2,121.576,376176.129,510.734,377997.582,0.896860534
141.690933785,0.221,221,2,121.797,376192.513,510.955,378013.966,1.000863767
142.691679013,0.221,221,2,122.018,376208.897,511.176,378030.35,1.000745228
142.794639047,0.11,110,2,122.128,376225.281,511.286,378054.926,0.102960034
143.692577436,0.221,221,2,122.349,376241.665,511.507,378071.31,0.897938389
134.953412637,8.289,8289,4,83.486,361.792,511.728,378083.598,0
135.386772693,8.289,8289,7,83.519,396.472,520.017,378099.982,0.433360056
144.693332348,0.221,221,2,122.57,376258.049,528.306,378173.71,9.306559655
145.694112526,0.221,221,2,122.791,376274.433,528.527,378190.094,1.000780178
136.089403075,8.289,8289,3,109.155,473.904,528.637,378214.67,0
145.796310908,0.11,110,2,122.901,376299.009,536.926,378229.006,9.706907833
146.456383409,8.289,8289,2,131.19,376323.585,545.215,378253.582,0.660072501
137.236072927,8.289,8289,6,109.122,370.512,545.436,378265.87,0
146.69498097,0.221,221,2,131.411,376339.969,553.725,378280.206,9.458908043
147.695863032,0.221,221,2,131.632,376356.353,553.946,378312.974,1.000882062
148.696600941,0.221,221,2,131.853,376372.737,554.167,378329.358,1.000737909
148.797797969,0.11,110,2,131.963,376389.121,554.277,378345.742,0.101197028
149.697275538,0.221,221,2,132.184,376405.505,554.498,378362.126,0.899477569
150.697884483,0.221,221,2,132.405,376421.889,554.719,378384.654,1.000608945
151.698554148,0.221,221,2,132.626,376438.273,554.94,378401.038,1.000669665
151.799164978,0.11,110,2,132.736,376454.657,555.05,378417.422,0.10061083
152.699297747,0.221,221,2,132.957,376471.041,555.271,378446.094,0.900132769
153.699989403,0.221,221,2,133.178,376487.425,555.492,378462.478,1.000691656
154.700691067,0.221,221,2,133.399,376503.809,555.713,378478.862,1.000701664
145.147204617,8.289,8289,4,91.775,410.944,555.823,378519.822,0
154.801894293,0.11,110,2,133.509,376520.193,564.112,378577.166,9.654689676
145.582567179,8.289,8289,7,91.808,502.968,564.333,378609.934,0
146.17687083,8.289,8289,3,117.444,516.912,572.622,378667.278,0.594303651
155.701399827,0.221,221,2,133.73,376544.769,580.911,378724.622,9.524528997
156.64068551,8.289,8289,2,142.019,376618.497,589.2,378798.35,0.939285683
156.702262445,0.221,221,2,142.24,376634.881,589.421,378814.734,0.061576935
157.703007391,0.221,221,2,142.461,376651.265,589.642,378831.118,1.000744946
147.591666997,8.289,8289,6,117.411,415.568,589.752,378872.078,0
157.803210795,0.11,110,2,142.571,376667.649,598.041,378933.518,10.211543798
158.703838888,0.221,221,2,142.792,376684.033,598.262,378949.902,0.900628093
159.704494968,0.221,221,2,143.013,376700.417,598.483,378966.286,1.00065608
160.705661615,0.221,221,2,143.234,376716.801,598.704,378999.054,1.001166647
160.804875275,0.11,110,2,143.344,376733.185,598.814,379015.438,0.09921366
161.706574726,0.221,221,2,143.565,376749.569,599.035,379031.822,0.901699451
162.707191955,0.221,221,2,143.786,376765.953,599.256,379080.974,1.000617229
163.707968626,0.221,221,2,144.007,376782.337,599.477,379097.358,1.000776671
163.806543286,0.11,110,2,144.117,376798.721,599.587,379113.742,0.09857466
155.282378883,8.289,8289,4,100.064,492.864,599.808,379138.318,0
164.708902439,0.221,221,2,144.338,376815.105,608.097,379158.798,9.426523556
155.768301709,8.289,8289,7,100.097,527.544,608.318,379187.47,0
156.357493731,8.289,8289,3,125.733,598.832,616.607,379212.046,0.589192022
165.709748677,0.221,221,2,144.559,376847.873,624.896,379220.238,9.352254946
166.710577249,0.221,221,2,144.78,376864.257,625.117,379236.622,1.000828572
166.808054019,0.11,110,2,144.89,376888.833,625.227,379261.198,0.09747677
166.879239118,8.289,8289,2,153.179,376905.217,633.516,379277.582,0.071185099
158.018078878,8.289,8289,6,125.7,489.296,633.737,379293.966,0
167.711436958,0.221,221,2,153.4,376921.601,642.026,379326.734,9.69335808
168.712290659,0.221,221,2,153.621,376937.985,642.247,379343.118,1.000853701
169.712954837,0.221,221,2,153.842,376946.177,642.468,379351.31,1.000664178
169.809491112,0.11,110,2,153.952,376962.561,642.578,379367.694,0.096536275
170.713705733,0.221,221,2,154.173,376978.945,642.799,379388.174,0.904214621
171.714438918,0.221,221,2,154.394,376995.329,643.02,379404.558,1.000733185
172.71507235,0.221,221,2,154.615,377011.713,643.241,379420.942,1.000633432
172.811029257,0.111,111,2,154.726,377028.097,643.352,379453.71,0.095956907
173.715855869,0.221,221,2,154.947,377044.481,643.573,379470.094,0.904826612
174.716496379,0.221,221,2,155.168,377060.865,643.794,379486.478,1.00064051
165.631794867,8.289,8289,4,108.353,521.536,644.015,379502.862,0
175.717178552,0.221,221,2,155.389,377077.249,652.304,379576.59,10.085383685
165.958387339,8.289,8289,7,108.386,609.464,652.415,379662.606,0
166.476740441,8.289,8289,3,134.022,615.216,660.704,379703.566,0.518353102
175.812414895,0.111,111,2,155.5,377105.921,668.993,379777.294,9.335674454
176.717980616,0.221,221,2,155.721,377122.305,669.214,379793.678,0.905565721
177.362799432,8.289,8289,2,164.01,377136.641,677.503,379808.014,0.644818816
168.374632577,8.289,8289,6,133.989,517.968,677.724,379840.782,0
177.718825823,0.221,221,2,164.231,377153.025,686.013,379855.118,9.344193246
178.719658836,0.221,221,2,164.452,377169.409,686.234,379871.502,1.000833013
178.813901281,0.111,111,2,164.563,377185.793,686.345,379887.886,0.094242445
179.720390513,0.221,221,2,164.784,377202.177,686.566,379904.27,0.906489232
180.721093288,0.221,221,2,165.005,377218.561,686.787,379926.798,1.000702775
181.72178707,0.221,221,2,165.226,377234.945,687.008,379943.182,1.000693782
181.815368076,0.111,111,2,165.337,377251.329,687.119,379959.566,0.093581006
182.72247003,0.221,221,2,165.558,377267.713,687.34,380041.486,0.907101954
183.723244618,0.221,221,2,165.779,377284.097,687.561,380057.87,1.000774588
184.72395635,0.221,221,2,166.0,377300.481,687.782,380074.254,1.000711732
184.816711687,0.111,111,2,166.111,377316.865,687.893,380090.638,0.092755337
175.770195842,8.289,8289,4,116.642,636.224,688.114,380115.214,0
176.274452155,8.289,8289,7,116.675,666.808,696.403,380141.838,0.504256313
176.500435525,8.289,8289,3,142.311,729.904,704.692,380170.51,0.22598337
185.724541775,0.221,221,2,166.332,377339.393,712.981,380190.99,9.22410625
186.725332713,0.221,221,2,166.553,377355.777,713.202,380207.374,1.000790938
187.725997069,0.221,221,2,166.774,377396.737,713.423,380248.334,1.000664356
187.778017602,8.289,8289,2,175.063,377454.081,721.712,380305.678,0.052020533
