time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
44.071998261,0.219,219,2,13.089,195797.245,17.237,195879.105,1.001751055
45.073500043,0.219,219,2,13.308,195813.629,17.456,195895.489,1.001501782
46.074544235,0.219,219,2,13.527,195830.013,17.675,195911.873,1.001044192
47.075596865,0.219,219,2,13.746,195846.397,17.894,195928.257,1.00105263
48.076429919,0.219,219,2,13.965,195862.781,18.113,195944.641,1.000833054
49.077243974,0.219,219,2,14.184,195879.165,18.332,195961.025,1.000814055
35.431999555,0.171,171,6,4.148,13.739,18.551,195969.217,0
50.078043098,0.219,219,2,14.403,195895.549,18.89,195978.289,14.646043543
51.079018903,0.219,219,2,14.622,195911.933,19.109,195994.673,1.000975805
52.080157744,0.219,219,2,14.841,195920.125,19.328,196002.865,1.001138841
53.081121022,0.22,220,2,15.061,195936.509,19.548,196019.249,1.000963278
54.081987038,0.22,220,2,15.281,195952.893,19.768,196035.633,1.000866016
55.082859604,0.22,220,2,15.501,195969.277,19.988,196052.017,1.000872566
56.083807028,0.22,220,2,15.721,195985.661,20.208,196068.401,1.000947424
57.084688836,0.22,220,2,15.941,196002.045,20.428,196084.785,1.000881808
50.736461582,0.339,339,6,4.487,23.627,20.648,196101.985,0
58.359066072,1.575,1575,6,6.062,23.627,22.223,196101.985,7.62260449
58.466319442,0.286,286,6,6.348,31.307,22.509,196109.665,0.10725337
58.085510296,0.22,220,2,16.161,196018.429,22.698,196119.905,0
58.780633819,0.189,189,6,6.537,33.355,22.918,196128.097,0.695123523
59.199334153,0.286,286,6,6.823,80.459,23.204,196175.201,0.418700334
59.086482547,0.22,220,2,16.381,196034.813,23.393,196186.465,0
60.130723939,0.23,230,8,0.23,32.768,23.843,196227.425,1.044241392
59.207546097,0.189,189,6,7.012,81.483,24.097,197887.442,0
60.087777406,0.22,220,2,16.601,196051.197,26.61,201397.999,0.880231309
61.089169443,0.22,220,2,16.821,196067.581,26.83,212778.939,1.001392037
62.090363112,0.22,220,2,17.041,196083.965,27.05,224292.025,1.001193669
63.091483396,0.22,220,2,17.261,196100.349,27.27,233888.994,1.001120284
64.092661018,0.22,220,2,17.481,196116.733,27.49,246855.686,1.001177622
65.09384847,0.22,220,2,17.701,196133.117,27.71,259558.086,1.001187452
66.095149712,0.22,220,2,17.921,196149.501,27.93,272392.632,1.001301242
67.096323143,0.22,220,2,18.141,196165.885,28.15,285557.543,1.001173431
68.097499784,0.22,220,2,18.361,196182.269,28.37,297665.286,1.001176641
69.098514613,0.22,220,2,18.581,196198.653,28.59,310698.051,1.001014829
60.744152224,2.513,2513,6,9.525,81.979,28.81,317974.273,0
70.099582205,0.22,220,2,18.801,196215.037,31.323,322674.624,9.355429981
60.237397808,0.152,152,9,0.152,135383.577,31.543,331734.817,0
70.731681826,2.513,2513,6,12.038,82.955,31.695,331800.89,10.494284018
71.871403705,2.581,2581,6,14.619,91.883,34.276,331809.818,1.139721879
60.208934178,0.102,102,8,0.332,65.536,35.851,331834.394,0
71.79128095,0.152,152,9,0.304,135449.65,36.081,331842.586,11.582346772
71.100632532,0.22,220,2,19.021,196231.421,36.233,333400.373,0
72.101931823,0.22,220,2,19.241,196247.805,36.453,345776.848,1.001299291
73.103094349,0.22,220,2,19.461,196264.189,36.673,358809.613,1.001162526
74.104131363,0.22,220,2,19.681,196280.573,36.893,371842.378,1.001037014
75.105281291,0.22,220,2,19.901,196296.957,37.113,384346.559,1.001149928
76.106470793,0.22,220,2,20.121,196313.341,37.333,397048.959,1.001189502
77.107535617,0.22,220,2,20.341,196329.725,37.553,410346.016,1.001064824
78.108564567,0.22,220,2,20.561,196346.109,37.773,423378.781,1.00102895
79.110123729,0.22,220,2,20.781,196362.493,37.993,436081.181,1.001559162
71.878126759,1.575,1575,6,16.194,91.883,38.213,443952.06,0
80.111414791,0.22,220,2,21.001,196378.877,40.726,448916.751,8.233288032
81.112663964,0.22,220,2,21.221,196395.261,40.946,461487.005,1.001249173
71.946167277,0.23,230,8,0.562,98.304,41.166,467928.854,0
71.949054663,0.152,152,9,0.456,271330.094,41.4,467937.046,0.002887386
80.734294292,2.513,2513,6,18.707,92.907,41.552,468065.773,8.785239629
82.665421122,2.538,2538,6,21.245,110.315,44.09,468083.181,1.93112683
82.60670875,0.234,234,8,0.796,114.688,45.665,468091.373,0
82.681512774,0.14,140,8,0.936,131.072,45.805,468107.757,0.074804024
82.609260362,0.152,152,9,0.608,271458.821,45.949,468115.949,0
82.11398893,0.22,220,2,21.441,196411.645,46.101,473412.768,0
83.115264253,0.22,220,2,21.661,196428.029,46.321,486643.752,1.001275323
84.116325854,0.22,220,2,21.881,196436.221,46.541,499800.471,1.001061601
85.126489866,0.22,220,2,22.101,196452.605,46.761,512767.163,1.010164012
86.127458968,0.22,220,2,22.321,196468.989,46.981,525733.855,1.000969102
87.128514161,0.22,220,2,22.541,196485.373,47.201,538766.62,1.001055193
88.129567072,0.22,220,2,22.761,196501.757,47.421,551865.458,1.001052911
89.130673263,0.22,220,2,22.981,196518.141,47.641,564832.15,1.001106191
82.672808365,1.575,1575,6,22.82,110.315,47.861,572306.591,0
90.134154131,0.22,220,2,23.201,196534.525,50.374,577608.815,7.461345766
91.135217426,0.22,220,2,23.421,196550.909,50.594,590839.799,1.001063295
82.68524221,0.152,152,9,0.76,407043.404,50.814,603864.372,0
92.136209176,0.22,220,2,23.641,196567.293,50.966,603938.637,9.450966966
90.733240397,2.513,2513,6,25.333,118.507,51.186,603946.829,0
93.182831117,2.538,2538,6,27.871,134.891,53.724,603963.213,2.44959072
82.683366148,0.144,144,8,1.08,155.648,55.299,603979.597,0
93.200259094,0.23,230,8,1.31,180.224,55.529,604004.173,10.516892946
93.127490735,0.152,152,9,0.912,407109.477,55.673,604012.365,0
93.137250323,0.22,220,2,23.861,196583.677,55.825,612811.053,0.00975958800001
94.138294354,0.22,220,2,24.081,196600.061,56.045,623729.482,1.001044031
95.139577477,0.22,220,2,24.301,196616.445,56.265,637158.685,1.001283123
96.140674005,0.22,220,2,24.521,196632.829,56.485,650455.742,1.001096528
97.14169662,0.22,220,2,24.741,196649.213,56.705,663818.872,1.001022615
98.142670385,0.22,220,2,24.961,196665.597,56.925,676653.418,1.000973765
99.143694059,0.22,220,2,25.181,196681.981,57.145,689421.891,1.001023674
93.190063283,1.575,1575,6,29.446,134.891,57.365,696565.967,0
100.144751989,0.22,220,2,25.401,196698.365,59.878,702189.827,6.954688706
101.145752731,0.22,220,2,25.621,196714.749,60.098,715420.811,1.001000742
102.14670489,0.22,220,2,25.841,196731.133,60.318,728189.284,1.000952159
93.205214624,0.152,152,9,1.064,542760.133,60.538,739892.397,0
100.730396316,2.513,2513,6,31.959,200.427,60.69,740146.432,7.525181692
104.083455656,2.538,2538,6,34.497,298.731,63.228,740244.736,3.35305934
93.202212917,0.144,144,8,1.454,204.8,64.803,740261.12,0
104.098349308,0.23,230,8,1.684,229.376,65.033,740285.696,10.896136391
104.035167956,0.152,152,9,1.216,543014.168,65.177,740293.888,0
103.147751732,0.22,220,2,26.061,196747.517,65.329,740737.561,0
104.148923197,0.22,220,2,26.281,196763.901,65.549,753379.05,1.001171465
105.150196316,0.22,220,2,26.501,196780.285,65.769,766676.107,1.001273119
106.151393217,0.22,220,2,26.721,196796.669,65.989,780039.237,1.001196901
107.152488229,0.22,220,2,26.941,196813.053,66.209,793336.294,1.001095012
108.154459739,0.22,220,2,27.161,196829.437,66.429,806699.424,1.00197151
109.155553973,0.22,220,2,27.381,196845.821,66.649,819996.481,1.001094234
104.08961758,1.575,1575,6,36.072,298.731,66.869,827404.849,0
110.156513199,0.22,220,2,27.601,196862.205,69.382,833094.782,6.066895619
111.157419643,0.22,220,2,27.821,196878.589,69.602,846127.547,1.000906444
112.158246242,0.22,220,2,28.041,196894.973,69.822,859094.239,1.000826599
113.1591679,0.22,220,2,28.261,196911.357,70.042,871928.785,1.000921658
104.102288174,0.152,152,9,1.368,679102.68,70.262,876628.16,0
110.731720833,2.513,2513,6,38.585,364.267,70.414,876866.657,6.629432659
114.560458134,2.538,2538,6,41.123,380.651,72.952,876883.041,3.828737301
104.100261584,0.144,144,8,1.828,253.952,74.527,876899.425,0
114.578874772,0.23,230,8,2.058,278.528,74.757,876924.001,10.478613188
114.513505704,0.152,152,9,1.52,679341.177,74.901,876932.193,0
114.16017322,0.22,220,2,28.481,196927.741,75.053,883967.934,0
115.16122239,0.22,220,2,28.701,196944.125,75.273,897331.064,1.00104917
116.165152347,0.22,220,2,28.921,196952.317,75.493,910553.856,1.003929957
117.166397059,0.22,220,2,29.141,196968.701,75.713,923983.059,1.001244712
118.16731412,0.22,220,2,29.361,196985.085,75.933,936487.24,1.000917061
119.1682859,0.22,220,2,29.581,197001.469,76.153,949850.37,1.00097178
114.570316514,1.575,1575,6,42.698,380.651,76.373,957258.738,0
120.169232377,0.22,220,2,29.801,197017.853,78.886,963097.738,5.598915863
121.17017745,0.22,220,2,30.021,197034.237,79.106,976328.722,1.000945073
122.17107256,0.22,220,2,30.241,197050.621,79.326,989691.852,1.00089511
123.17195751,0.22,220,2,30.461,197067.005,79.546,1003054.982,1.00088495
114.582392348,0.152,152,9,1.672,815012.857,79.766,1012775.905,0
120.731492625,2.513,2513,6,45.211,397.035,79.918,1012933.016,6.149100277
124.984992684,2.538,2538,6,47.749,429.803,82.456,1012965.784,4.253500059
114.580697508,0.144,144,8,2.202,303.104,84.031,1012982.168,0
125.000897166,0.23,230,8,2.432,327.68,84.261,1013006.744,10.420199658
124.903862146,0.152,152,9,1.824,815169.968,84.405,1013014.936,0
124.173123109,0.22,220,2,30.681,197083.389,84.557,1015714.283,0
125.174170436,0.22,220,2,30.901,197099.773,84.777,1028680.975,1.001047327
126.175199303,0.22,220,2,31.121,197116.157,84.997,1042044.105,1.001028867
127.176124517,0.22,220,2,31.341,197132.541,85.217,1055473.308,1.000925214
128.17699392,0.22,220,2,31.561,197148.925,85.437,1068902.511,1.000869403
129.177883439,0.22,220,2,31.781,197165.309,85.657,1082265.641,1.000889519
124.990751581,1.575,1575,6,49.324,429.803,85.877,1089607.936,0
130.178851365,0.22,220,2,32.001,197181.693,88.39,1095825.916,5.188099784
131.180499933,0.22,220,2,32.221,197198.077,88.61,1109189.046,1.001648568
132.182715455,0.221,221,2,32.442,197214.461,88.831,1122684.322,1.002215522
133.18365955,0.221,221,2,32.663,197230.845,89.052,1135717.087,1.000944095
134.184491652,0.221,221,2,32.884,197247.229,89.273,1149146.29,1.000832102
125.005701237,0.152,152,9,1.976,951262.51,89.494,1149418.774,0
130.729232081,2.513,2513,6,51.837,560.875,89.646,1149672.809,5.723530844
135.254620761,2.538,2538,6,54.375,626.411,92.184,1149738.345,4.52538868
125.003928888,0.144,144,8,2.576,352.256,93.759,1149754.729,0
135.270928681,0.23,230,8,2.806,376.832,93.989,1149779.305,10.266999793
135.208993988,0.152,152,9,2.128,951516.545,94.133,1149787.497,0
135.18533009,0.221,221,2,33.105,197263.613,94.285,1161503.911,0
136.18620635,0.221,221,2,33.326,197279.997,94.506,1174933.114,1.00087626
137.187083405,0.221,221,2,33.547,197296.381,94.727,1187833.733,1.000877055
138.187933359,0.221,221,2,33.768,197312.765,94.948,1201064.717,1.000849954
139.188810286,0.221,221,2,33.989,197329.149,95.169,1214229.628,1.000876927
135.260491296,1.575,1575,6,55.95,626.411,95.39,1221571.923,0
140.189724411,0.221,221,2,34.21,197345.533,97.903,1227641.91,4.929233115
141.190613508,0.221,221,2,34.431,197361.917,98.124,1240806.821,1.000889097
142.191465617,0.221,221,2,34.652,197378.301,98.345,1253707.44,1.000852109
143.19227128,0.221,221,2,34.873,197394.685,98.566,1267136.643,1.000805663
144.19319173,0.221,221,2,35.094,197411.069,98.787,1280499.773,1.00092045
135.275247917,0.152,152,9,2.28,1087045.569,99.008,1285529.513,0
140.729880058,2.513,2513,6,58.463,675.563,99.16,1285689.038,5.454632141
145.620969165,2.538,2538,6,61.001,708.331,101.698,1285721.806,4.891089107
135.272637863,0.144,144,8,2.95,401.408,103.273,1285738.19,0
145.634239442,0.23,230,8,3.18,425.984,103.503,1285762.766,10.361601579
145.575961042,0.152,152,9,2.432,1087205.094,103.647,1285770.958,0
145.194071587,0.221,221,2,35.315,197427.453,103.799,1293799.184,0
146.194967319,0.221,221,2,35.536,197443.837,104.02,1307294.46,1.000895732
147.195833772,0.221,221,2,35.757,197460.221,104.241,1320657.59,1.000866453
148.196751125,0.221,221,2,35.978,197468.413,104.462,1334144.674,1.000917353
149.197780355,0.221,221,2,36.199,197484.797,104.683,1347507.804,1.00102923
145.626479926,1.575,1575,6,62.576,708.331,104.904,1354189.369,0
150.199073243,0.221,221,2,36.42,197501.181,107.417,1360606.105,4.572593317
151.20004996,0.221,221,2,36.641,197517.565,107.638,1373969.235,1.000976717
152.200913828,0.221,221,2,36.862,197533.949,107.859,1387200.219,1.000863868
153.201676934,0.221,221,2,37.083,197550.333,108.08,1400629.422,1.000763106
154.202550283,0.221,221,2,37.304,197566.717,108.301,1413728.26,1.000873349
145.638022456,0.152,152,9,2.584,1223406.748,108.522,1422193.796,0
150.729159162,2.513,2513,6,65.089,773.867,108.674,1422447.831,5.091136706
155.890687001,2.538,2538,6,67.627,872.171,111.212,1422546.135,5.161527839
145.635791553,0.144,144,8,3.324,450.56,112.787,1422562.519,0
155.903956962,0.23,230,8,3.554,475.136,113.017,1422587.095,10.268165409
155.846623929,0.152,152,9,2.736,1223660.783,113.161,1422595.287,0
155.203417695,0.221,221,2,37.525,197583.101,113.313,1426382.941,0
156.204331582,0.221,221,2,37.746,197599.485,113.534,1439878.217,1.000913887
157.205585546,0.221,221,2,37.967,197615.869,113.755,1453439.566,1.001253964
158.206685195,0.221,221,2,38.188,197632.253,113.976,1467000.915,1.001099649
159.207564689,0.221,221,2,38.409,197648.637,114.197,1480297.972,1.000879494
155.896303272,1.575,1575,6,69.202,872.171,114.418,1487309.902,0
160.208409026,0.221,221,2,38.63,197665.021,116.931,1493792.711,4.312105754
161.209266264,0.221,221,2,38.851,197681.405,117.152,1507155.841,1.000857238
162.210123245,0.221,221,2,39.072,197697.789,117.373,1520585.044,1.000856981
163.210978669,0.221,221,2,39.293,197714.173,117.594,1534080.32,1.000855424
164.211786634,0.221,221,2,39.514,197730.557,117.815,1547443.45,1.000807965
155.908951572,0.152,152,9,2.888,1359189.807,118.036,1558353.687,0
160.732629713,2.513,2513,6,71.715,937.707,118.188,1558607.722,4.823678141
166.065629715,2.538,2538,6,74.253,970.475,120.726,1558640.49,5.333000002
155.905940953,0.144,144,8,3.698,499.712,122.301,1558656.874,0
166.077119726,0.23,230,8,3.928,524.288,122.531,1558681.45,10.171178773
166.022834814,0.152,152,9,3.04,1359443.842,122.675,1558689.642,0
165.212647458,0.221,221,2,39.735,197746.941,122.827,1560653.085,0
166.215171434,0.221,221,2,39.956,197763.325,123.048,1574088.511,1.002523976
167.216110524,0.221,221,2,40.177,197779.709,123.269,1587253.422,1.00093909
168.21684375,0.221,221,2,40.398,197796.093,123.49,1600484.406,1.000733226
169.217593215,0.221,221,2,40.619,197812.477,123.711,1613385.025,1.000749465
166.070336085,1.575,1575,6,75.828,970.475,123.932,1620066.59,0
170.218402666,0.221,221,2,40.84,197828.861,126.445,1626706.658,4.148066581
171.219162562,0.221,221,2,41.061,197845.245,126.666,1639871.569,1.000759896
172.21996325,0.221,221,2,41.282,197861.629,126.887,1652904.334,1.000800688
173.220811935,0.221,221,2,41.503,197878.013,127.108,1666267.464,1.000848685
174.221598849,0.221,221,2,41.724,197894.397,127.329,1679630.594,1.000786914
175.222422725,0.221,221,2,41.945,197910.781,127.55,1692729.432,1.000823876
166.080769994,0.152,152,9,3.192,1495665.652,127.771,1695116.252,0
170.729424719,2.513,2513,6,78.341,995.051,127.923,1695307.633,4.648654725
176.451033481,2.538,2538,6,80.879,1015.531,130.461,1695328.113,5.721608762
166.079100652,0.144,144,8,4.072,548.864,132.036,1695344.497,0
176.463029277,0.23,230,8,4.302,573.44,132.266,1695369.073,10.383928625
176.40840488,0.152,152,9,3.344,1495857.033,132.41,1695377.265,0
176.223370483,0.221,221,2,42.166,197927.165,132.562,1705431.34,0
177.224216673,0.221,221,2,42.387,197943.549,132.783,1718860.543,1.00084619
178.225368757,0.221,221,2,42.608,197959.933,133.004,1732355.819,1.001152084
179.226316311,0.221,221,2,42.829,197976.317,133.225,1745190.365,1.000947554
176.456556218,1.575,1575,6,82.454,1015.531,133.446,1751758.408,0
180.227251046,0.221,221,2,43.05,197984.509,135.959,1758637.655,3.770694828
181.228057858,0.221,221,2,43.271,198000.893,136.18,1771868.639,1.000806812
182.228880385,0.221,221,2,43.492,198017.277,136.401,1785033.55,1.000822527
183.230112454,0.221,221,2,43.713,198033.661,136.622,1797802.023,1.001232069
184.230941357,0.221,221,2,43.934,198050.045,136.843,1810174.058,1.000828903
185.231736861,0.221,221,2,44.155,198066.429,137.064,1823669.334,1.000795504
176.466013308,0.152,152,9,3.496,1631534.505,137.285,1831275.921,0
180.729019363,2.513,2513,6,84.967,1081.067,137.437,1831341.994,4.263006055
186.841839927,2.538,2538,6,87.505,1146.603,139.975,1831407.53,6.112820564
176.464542306,0.144,144,8,4.446,606.208,141.55,1831432.106,0
186.858983949,0.23,230,8,4.676,622.592,141.78,1831448.49,10.394441643
186.797852984,0.152,152,9,3.648,1631600.578,141.924,1831456.682,0
186.232621917,0.221,221,2,44.376,198082.813,142.076,1835338.456,0
187.233504597,0.221,221,2,44.597,198099.197,142.297,1848885.216,1.00088268
188.234370592,0.221,221,2,44.818,198115.581,142.518,1862248.346,1.000865995
189.235202558,0.221,221,2,45.039,198131.965,142.739,1875413.257,1.000831966
186.847450247,1.575,1575,6,89.08,1146.603,142.96,1881830.53,0
190.235974335,0.221,221,2,45.26,198148.349,145.473,1888743.082,3.388524088
191.236766645,0.221,221,2,45.481,198164.733,145.694,1902238.358,1.00079231
192.237598755,0.221,221,2,45.702,198181.117,145.915,1915138.977,1.00083211
193.238454959,0.221,221,2,45.923,198197.501,146.136,1928502.107,1.000856204
194.239286566,0.221,221,2,46.144,198213.885,146.357,1941468.799,1.000831607
195.240173493,0.221,221,2,46.365,198230.269,146.578,1954831.929,1.000886927
196.241142571,0.221,221,2,46.586,198246.653,146.799,1967996.84,1.000969078
186.863156815,0.152,152,9,3.8,1767935.936,147.02,1968005.032,0
190.728949492,2.513,2513,6,91.593,1179.371,147.172,1968161.661,3.865792677
197.293861261,2.538,2538,6,94.131,1228.523,149.71,1968210.813,6.564911769
186.861177914,0.144,144,8,4.82,655.36,151.285,1968235.389,0
197.30729328,0.23,230,8,5.05,671.744,151.515,1968251.773,10.446115366
197.246065701,0.152,152,9,3.952,1768092.565,151.659,1968259.965,0
197.242124023,0.221,221,2,46.807,198263.037,151.811,1980428.376,0
198.242923225,0.221,221,2,47.028,198279.421,152.032,1993527.214,1.000799202
199.243707353,0.221,221,2,47.249,198295.805,152.253,2006692.125,1.000784128
197.301121838,1.575,1575,6,95.706,1228.523,152.474,2013175.471,0
200.244563603,0.221,221,2,47.47,198312.189,154.987,2020005.566,2.943441765
201.245413867,0.221,221,2,47.691,198328.573,155.208,2033368.696,1.000850264
202.246189976,0.221,221,2,47.912,198344.957,155.429,2046467.534,1.000776109
203.246966341,0.221,221,2,48.133,198361.341,155.65,2059698.518,1.000776365
204.247811437,0.221,221,2,48.354,198377.725,155.871,2072731.283,1.000845096
205.248709724,0.221,221,2,48.575,198394.109,156.092,2086028.34,1.000898287
206.250423741,0.221,221,2,48.796,198410.493,156.313,2098995.032,1.001714017
197.31033136,0.152,152,9,4.104,1903743.221,156.534,2104090.845,0
200.729580867,2.513,2513,6,98.219,1244.907,156.686,2104247.474,3.419249507
207.683799536,2.581,2581,6,100.8,1277.675,159.267,2104280.242,6.954218669
197.308828432,0.144,144,8,5.194,704.512,160.842,2104304.818,0
207.706525265,0.23,230,8,5.424,720.896,161.072,2104321.202,10.397696833
207.632574217,0.152,152,9,4.256,1903899.85,161.216,2104329.394,0
207.251212678,0.221,221,2,49.017,198426.877,161.368,2111595.046,0
208.252152058,0.221,221,2,49.238,198443.261,161.589,2124826.03,1.00093938
209.253088325,0.221,221,2,49.459,198459.645,161.81,2137990.941,1.000936267
207.700183775,1.575,1575,6,102.375,1277.675,162.031,2144342.141,0
210.253881349,0.221,221,2,49.68,198476.029,164.544,2151352.997,2.553697574
211.254718181,0.221,221,2,49.901,198492.413,164.765,2164782.2,1.000836832
212.255612122,0.221,221,2,50.122,198500.605,164.986,2178203.211,1.000893941
213.256514867,0.221,221,2,50.343,198516.989,165.207,2191235.976,1.000902745
214.257556908,0.221,221,2,50.564,198533.373,165.428,2204268.741,1.001042041
215.258402773,0.221,221,2,50.785,198549.757,165.649,2217367.579,1.000845865
216.259688562,0.221,221,2,51.006,198566.141,165.87,2230664.636,1.001285789
207.709753055,0.152,152,9,4.408,2039867.514,166.091,2240583.778,0
210.730148052,2.513,2513,6,104.888,1408.747,166.243,2240753.829,3.020394997
218.070109995,2.581,2581,6,107.469,1474.283,168.824,2240819.365,7.339961943
207.707996132,0.144,144,8,5.568,745.472,170.399,2240835.749,0
218.084443718,0.23,230,8,5.798,770.048,170.629,2240860.325,10.376447586
218.020964564,0.152,152,9,4.56,2040037.565,170.773,2240868.517,0
217.261640459,0.221,221,2,51.227,198582.525,170.925,2243109.794,0
218.262623787,0.221,221,2,51.448,198598.909,171.146,2256281.599,1.000983328
219.263621488,0.221,221,2,51.669,198615.293,171.367,2269578.656,1.000997701
218.075178673,1.575,1575,6,109.044,1474.283,171.588,2275665.564,0
220.26448829,0.221,221,2,51.89,198631.677,174.101,2282974.554,2.189309617
221.265649926,0.221,221,2,52.111,198648.061,174.322,2296421.776,1.001161636
222.266514645,0.221,221,2,52.332,198664.445,174.543,2309520.614,1.000864719
223.267437997,0.221,221,2,52.553,198680.829,174.764,2322949.817,1.000923352
224.268322824,0.221,221,2,52.774,198697.213,174.985,2336379.02,1.000884827
225.269568554,0.221,221,2,52.995,198713.597,175.206,2349874.296,1.00124573
226.270698428,0.221,221,2,53.216,198729.981,175.427,2363171.353,1.001129874
227.271567267,0.221,221,2,53.437,198746.365,175.648,2376666.629,1.000868839
218.087300651,0.152,152,9,4.712,2176423.753,175.869,2377467.697,0
220.7291787,2.513,2513,6,111.557,1507.051,176.021,2377624.326,2.641878049
228.377521851,2.538,2538,6,114.095,1539.819,178.559,2377657.094,7.648343151
218.085715714,0.144,144,8,5.942,794.624,180.134,2377673.478,0
228.388727374,0.23,230,8,6.172,819.2,180.364,2377698.054,10.30301166
228.334888574,0.152,152,9,4.864,2176580.382,180.508,2377706.246,0
