time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
38.011439165,0.183,183,2,6.466,589.824,6.466,724.018,1.000638698
39.012077794,0.183,183,2,6.649,606.208,6.649,740.402,1.000638629
40.012783121,0.183,183,2,6.832,622.592,6.832,756.786,1.000705327
41.013471477,0.183,183,2,7.015,638.976,7.015,773.17,1.000688356
42.014129941,0.183,183,2,7.198,655.36,7.198,789.554,1.000658464
43.014803001,0.183,183,2,7.381,671.744,7.381,805.938,1.00067306
44.0155209,0.183,183,2,7.564,688.128,7.564,822.322,1.000717899
45.016319325,0.183,183,2,7.747,704.512,7.747,838.706,1.000798425
46.017845846,0.183,183,2,7.93,720.896,7.93,855.09,1.001526521
47.018488596,0.183,183,2,8.113,737.28,8.113,871.474,1.00064275
48.019141542,0.183,183,2,8.296,753.664,8.296,887.858,1.000652946
49.019742596,0.183,183,2,8.479,770.048,8.479,904.242,1.000601054
50.020333383,0.183,183,2,8.662,786.432,8.662,920.626,1.000590787
51.020918025,0.183,183,2,8.845,802.816,8.845,937.01,1.000584642
52.021501619,0.183,183,2,9.028,819.2,9.028,953.394,1.000583594
53.022109796,0.183,183,2,9.211,835.584,9.211,969.778,1.000608177
54.022729079,0.183,183,2,9.394,851.968,9.394,986.162,1.000619283
55.023351994,0.183,183,2,9.577,868.352,9.577,1002.546,1.000622915
56.024126673,0.183,183,2,9.76,884.736,9.76,1018.93,1.000774679
57.024728426,0.183,183,2,9.943,901.12,9.943,1035.314,1.000601753
58.025326616,0.183,183,2,10.126,917.504,10.126,1051.698,1.00059819
59.02592341,0.183,183,2,10.309,933.888,10.309,1068.082,1.000596794
60.02652642,0.183,183,2,10.492,950.272,10.492,1084.466,1.00060301
61.027228325,0.183,183,2,10.675,966.656,10.675,1100.85,1.000701905
62.027833918,0.183,183,2,10.858,983.04,10.858,1117.234,1.000605593
63.028492452,0.183,183,2,11.041,999.424,11.041,1133.618,1.000658534
64.029109849,0.183,183,2,11.224,1015.808,11.224,1150.002,1.000617397
65.029765309,0.183,183,2,11.407,1032.192,11.407,1166.386,1.00065546
66.030485862,0.183,183,2,11.59,1048.576,11.59,1182.77,1.000720553
67.031343722,0.183,183,2,11.773,1064.96,11.773,1199.154,1.00085786
68.032552745,0.184,184,2,11.957,1081.344,11.957,1215.538,1.001209023
69.033392656,0.184,184,2,12.141,1097.728,12.141,1231.922,1.000839911
70.034012917,0.184,184,2,12.325,1114.112,12.325,1248.306,1.000620261
71.034591272,0.184,184,2,12.509,1130.496,12.509,1264.69,1.000578355
72.035149444,0.184,184,2,12.693,1146.88,12.693,1281.074,1.000558172
73.035729196,0.184,184,2,12.877,1163.264,12.877,1297.458,1.000579752
74.036335349,0.184,184,2,13.061,1179.648,13.061,1313.842,1.000606153
75.036909654,0.184,184,2,13.245,1196.032,13.245,1330.226,1.000574305
76.037478022,0.184,184,2,13.429,1212.416,13.429,1346.61,1.000568368
77.038047299,0.184,184,2,13.613,1228.8,13.613,1362.994,1.000569277
78.038613991,0.184,184,2,13.797,1245.184,13.797,1379.378,1.000566692
79.039185293,0.184,184,2,13.981,1261.568,13.981,1395.762,1.000571302
80.039772867,0.184,184,2,14.165,1277.952,14.165,1412.146,1.000587574
81.040384398,0.184,184,2,14.349,1294.336,14.349,1428.53,1.000611531
82.041029312,0.184,184,2,14.533,1310.72,14.533,1444.914,1.000644914
83.04165048,0.184,184,2,14.717,1327.104,14.717,1461.298,1.000621168
84.042424112,0.184,184,2,14.901,1343.488,14.901,1477.682,1.000773632
85.043177351,0.184,184,2,15.085,1359.872,15.085,1494.066,1.000753239
86.043797471,0.184,184,2,15.269,1376.256,15.269,1510.45,1.00062012
87.044461662,0.184,184,2,15.453,1392.64,15.453,1526.834,1.000664191
88.050721117,0.184,184,2,15.637,1409.024,15.637,1543.218,1.006259455
89.052554661,0.184,184,2,15.821,1425.408,15.821,1559.602,1.001833544
90.053173873,0.184,184,2,16.005,1441.792,16.005,1575.986,1.000619212
91.053885556,0.184,184,2,16.189,1458.176,16.189,1592.37,1.000711683
92.054446731,0.184,184,2,16.373,1474.56,16.373,1608.754,1.000561175
93.055080261,0.184,184,2,16.557,1490.944,16.557,1625.138,1.00063353
94.055645696,0.184,184,2,16.741,1507.328,16.741,1641.522,1.000565435
95.056363106,0.184,184,2,16.925,1523.712,16.925,1657.906,1.00071741
96.05707849,0.184,184,2,17.109,1540.096,17.109,1674.29,1.000715384
97.05768157,0.184,184,2,17.293,1556.48,17.293,1690.674,1.00060308
98.058265163,0.184,184,2,17.477,1572.864,17.477,1707.058,1.000583593
99.058902116,0.184,184,2,17.661,1589.248,17.661,1723.442,1.000636953
100.059503519,0.184,184,2,17.845,1605.632,17.845,1739.826,1.000601403
101.060116167,0.184,184,2,18.029,1622.016,18.029,1756.21,1.000612648
102.060708002,0.184,184,2,18.213,1638.4,18.213,1772.594,1.000591835
103.061309196,0.184,184,2,18.397,1654.784,18.397,1788.978,1.000601194
104.061936301,0.184,184,2,18.581,1671.168,18.581,1805.362,1.000627105
105.062614111,0.184,184,2,18.765,1687.552,18.765,1821.746,1.00067781
106.063219774,0.184,184,2,18.949,1703.936,18.949,1838.13,1.000605663
107.063851489,0.184,184,2,19.133,1720.32,19.133,1854.514,1.000631715
108.064479711,0.184,184,2,19.317,1736.704,19.317,1870.898,1.000628222
109.065139781,0.184,184,2,19.501,1753.088,19.501,1887.282,1.00066007
110.065797267,0.184,184,2,19.685,1769.472,19.685,1903.666,1.000657486
111.066417038,0.184,184,2,19.869,1785.856,19.869,1920.05,1.000619771
112.067019769,0.184,184,2,20.053,1802.24,20.053,1936.434,1.000602731
113.06766615,0.184,184,2,20.237,1818.624,20.237,1952.818,1.000646381
114.068288925,0.184,184,2,20.421,1835.008,20.421,1969.202,1.000622775
115.068877128,0.184,184,2,20.605,1851.392,20.605,1985.586,1.000588203
116.06948796,0.184,184,2,20.789,1867.776,20.789,2001.97,1.000610832
117.070118417,0.184,184,2,20.973,1884.16,20.973,2018.354,1.000630457
118.070759071,0.184,184,2,21.157,1900.544,21.157,2034.738,1.000640654
119.071331421,0.184,184,2,21.341,1916.928,21.341,2051.122,1.00057235
120.071959084,0.184,184,2,21.525,1933.312,21.525,2067.506,1.000627663
121.072615383,0.184,184,2,21.709,1949.696,21.709,2083.89,1.000656299
122.073356818,0.184,184,2,21.893,1966.08,21.893,2100.274,1.000741435
123.073983713,0.184,184,2,22.077,1982.464,22.077,2116.658,1.000626895
124.07468904,0.184,184,2,22.261,1998.848,22.261,2133.042,1.000705327
125.075378863,0.184,184,2,22.445,2015.232,22.445,2149.426,1.000689823
126.075981523,0.184,184,2,22.629,2031.616,22.629,2165.81,1.00060266
127.076533269,0.184,184,2,22.813,2048.0,22.813,2182.194,1.000551746
128.077102127,0.184,184,2,22.997,2064.384,22.997,2198.578,1.000568858
129.0780204,0.184,184,2,23.181,2080.768,23.181,2214.962,1.000918273
130.078934902,0.184,184,2,23.365,2097.152,23.365,2231.346,1.000914502
131.08000054,0.184,184,2,23.549,2113.536,23.549,2247.73,1.001065638
132.081694471,0.184,184,2,23.733,2129.92,23.733,2264.114,1.001693931
133.082911385,0.185,185,2,23.918,2146.304,23.918,2280.498,1.001216914
134.083537582,0.185,185,2,24.103,2162.688,24.103,2296.882,1.000626197
135.084114192,0.185,185,2,24.288,2179.072,24.288,2313.266,1.00057661
136.084675786,0.185,185,2,24.473,2195.456,24.473,2329.65,1.000561594
137.085221665,0.185,185,2,24.658,2211.84,24.658,2346.034,1.000545879
138.085738211,0.185,185,2,24.843,2228.224,24.843,2362.418,1.000516546
139.08627117,0.185,185,2,25.028,2244.608,25.028,2378.802,1.000532959
140.086868732,0.185,185,2,25.213,2260.992,25.213,2395.186,1.000597562
141.0873623,0.185,185,2,25.398,2277.376,25.398,2411.57,1.000493568
142.087926758,0.185,185,2,25.583,2293.76,25.583,2427.954,1.000564458
143.088478155,0.185,185,2,25.768,2310.144,25.768,2444.338,1.000551397
144.089053298,0.185,185,2,25.953,2326.528,25.953,2460.722,1.000575143
145.089619501,0.185,185,2,26.138,2342.912,26.138,2477.106,1.000566203
146.090183819,0.185,185,2,26.323,2359.296,26.323,2493.49,1.000564318
147.090736962,0.185,185,2,26.508,2375.68,26.508,2509.874,1.000553143
148.091275857,0.185,185,2,26.693,2392.064,26.693,2526.258,1.000538895
149.0918026,0.185,185,2,26.878,2408.448,26.878,2542.642,1.000526743
150.092327806,0.185,185,2,27.063,2424.832,27.063,2559.026,1.000525206
151.092842118,0.185,185,2,27.248,2441.216,27.248,2575.41,1.000514312
152.093370607,0.185,185,2,27.433,2457.6,27.433,2591.794,1.000528489
153.093885197,0.185,185,2,27.618,2473.984,27.618,2608.178,1.00051459
154.094432055,0.185,185,2,27.803,2490.368,27.803,2624.562,1.000546858
155.09497549,0.185,185,2,27.988,2506.752,27.988,2640.946,1.000543435
156.095566556,0.185,185,2,28.173,2523.136,28.173,2657.33,1.000591066
157.096078982,0.185,185,2,28.358,2539.52,28.358,2673.714,1.000512426
158.096593223,0.185,185,2,28.543,2555.904,28.543,2690.098,1.000514241
159.097104392,0.185,185,2,28.728,2572.288,28.728,2706.482,1.000511169
160.097617865,0.185,185,2,28.913,2588.672,28.913,2722.866,1.000513473
161.09813476,0.185,185,2,29.098,2605.056,29.098,2739.25,1.000516895
162.098673656,0.185,185,2,29.283,2621.44,29.283,2755.634,1.000538896
163.099234062,0.185,185,2,29.468,2637.824,29.468,2772.018,1.000560406
164.099768767,0.185,185,2,29.653,2654.208,29.653,2788.402,1.000534705
165.100303402,0.185,185,2,29.838,2670.592,29.838,2804.786,1.000534635
166.100812196,0.185,185,2,30.023,2686.976,30.023,2821.17,1.000508794
167.101323783,0.185,185,2,30.208,2703.36,30.208,2837.554,1.000511587
168.101864983,0.185,185,2,30.393,2719.744,30.393,2853.938,1.0005412
169.102397733,0.185,185,2,30.578,2736.128,30.578,2870.322,1.00053275
170.102922311,0.185,185,2,30.763,2752.512,30.763,2886.706,1.000524578
171.103428311,0.185,185,2,30.948,2768.896,30.948,2903.09,1.000506
172.103935778,0.185,185,2,31.133,2785.28,31.133,2919.474,1.000507467
173.104446597,0.185,185,2,31.318,2801.664,31.318,2935.858,1.000510819
174.104958184,0.185,185,2,31.503,2818.048,31.503,2952.242,1.000511587
175.105474591,0.185,185,2,31.688,2834.432,31.688,2968.626,1.000516407
176.105993442,0.185,185,2,31.873,2850.816,31.873,2985.01,1.000518851
177.106503492,0.185,185,2,32.058,2867.2,32.058,3001.394,1.00051005
178.107016058,0.185,185,2,32.243,2883.584,32.243,3017.778,1.000512566
179.107526388,0.185,185,2,32.428,2899.968,32.428,3034.162,1.00051033
180.108050407,0.185,185,2,32.613,2916.352,32.613,3050.546,1.000524019
181.108583995,0.185,185,2,32.798,2932.736,32.798,3066.93,1.000533588
182.109086084,0.185,185,2,32.983,2949.12,32.983,3083.314,1.000502089
183.109602979,0.185,185,2,33.168,2965.504,33.168,3099.698,1.000516895
184.110135449,0.185,185,2,33.353,2981.888,33.353,3116.082,1.00053247
185.110675741,0.185,185,2,33.538,2998.272,33.538,3132.466,1.000540292
186.111263176,0.185,185,2,33.723,3014.656,33.723,3148.85,1.000587435
187.111774205,0.185,185,2,33.908,3031.04,33.908,3165.234,1.000511029
188.112266167,0.185,185,2,34.093,3047.424,34.093,3181.618,1.000491962
189.112765462,0.185,185,2,34.278,3063.808,34.278,3198.002,1.000499295
190.113269507,0.185,185,2,34.463,3080.192,34.463,3214.386,1.000504045
191.113770688,0.185,185,2,34.648,3096.576,34.648,3230.77,1.000501181
192.114268936,0.185,185,2,34.833,3112.96,34.833,3247.154,1.000498248
193.114814047,0.185,185,2,35.018,3129.344,35.018,3263.538,1.000545111
194.115346098,0.185,185,2,35.203,3145.728,35.203,3279.922,1.000532051
195.115918028,0.185,185,2,35.388,3153.92,35.388,3288.114,1.00057193
196.1175322,0.185,185,2,35.573,3178.496,35.573,3312.69,1.001614172
197.118164613,0.185,185,2,35.758,3194.88,35.758,3329.074,1.000632413
198.118722575,0.185,185,2,35.943,3211.264,35.943,3345.458,1.000557962
199.11926175,0.185,185,2,36.128,3227.648,36.128,3361.842,1.000539175
200.119815521,0.185,185,2,36.313,3244.032,36.313,3378.226,1.000553771
201.120358747,0.185,185,2,36.498,3260.416,36.498,3394.61,1.000543226
202.120868029,0.185,185,2,36.683,3276.8,36.683,3410.994,1.000509282
203.121369141,0.185,185,2,36.868,3293.184,36.868,3427.378,1.000501112
204.121873045,0.185,185,2,37.053,3309.568,37.053,3443.762,1.000503904
205.12237688,0.185,185,2,37.238,3325.952,37.238,3460.146,1.000503835
206.122882881,0.185,185,2,37.423,3342.336,37.423,3476.53,1.000506001
207.123397541,0.185,185,2,37.608,3358.72,37.608,3492.914,1.00051466
208.123967586,0.185,185,2,37.793,3375.104,37.793,3509.298,1.000570045
209.124488252,0.185,185,2,37.978,3391.488,37.978,3525.682,1.000520666
210.124991948,0.185,185,2,38.163,3407.872,38.163,3542.066,1.000503696
211.125492919,0.185,185,2,38.348,3424.256,38.348,3558.45,1.000500971
212.125986138,0.185,185,2,38.533,3440.64,38.533,3574.834,1.000493219
213.126485574,0.185,185,2,38.718,3457.024,38.718,3591.218,1.000499436
214.126981586,0.185,185,2,38.903,3473.408,38.903,3607.602,1.000496012
215.127491009,0.185,185,2,39.088,3489.792,39.088,3623.986,1.000509423
216.128036679,0.185,185,2,39.273,3506.176,39.273,3640.37,1.00054567
217.128575714,0.185,185,2,39.458,3522.56,39.458,3656.754,1.000539035
218.129179841,0.185,185,2,39.643,3538.944,39.643,3673.138,1.000604127
219.129845149,0.185,185,2,39.828,3555.328,39.828,3689.522,1.000665308
220.130404578,0.185,185,2,40.013,3571.712,40.013,3705.906,1.000559429
221.130938584,0.185,185,2,40.198,3588.096,40.198,3722.29,1.000534006
222.131471403,0.185,185,2,40.383,3604.48,40.383,3738.674,1.000532819
223.132000032,0.185,185,2,40.568,3620.864,40.568,3755.058,1.000528629
224.132552337,0.185,185,2,40.753,3637.248,40.753,3771.442,1.000552305
225.133104712,0.185,185,2,40.938,3653.632,40.938,3787.826,1.000552375
226.133689563,0.185,185,2,41.123,3670.016,41.123,3804.21,1.000584851
227.13425395,0.185,185,2,41.308,3686.4,41.308,3820.594,1.000564387
228.134824274,0.185,185,2,41.493,3702.784,41.493,3836.978,1.000570324
229.135364217,0.185,185,2,41.678,3719.168,41.678,3853.362,1.000539943
230.135900109,0.185,185,2,41.863,3735.552,41.863,3869.746,1.000535892
231.136436351,0.185,185,2,42.048,3751.936,42.048,3886.13,1.000536242
232.136959462,0.185,185,2,42.233,3768.32,42.233,3902.514,1.000523111
233.137462319,0.185,185,2,42.418,3784.704,42.418,3918.898,1.000502857
234.137977818,0.185,185,2,42.603,3801.088,42.603,3935.282,1.000515499
235.13848277,0.185,185,2,42.788,3817.472,42.788,3951.666,1.000504952
236.139007558,0.185,185,2,42.973,3833.856,42.973,3968.05,1.000524788
237.139536745,0.185,185,2,43.158,3850.24,43.158,3984.434,1.000529187
238.140047913,0.185,185,2,43.343,3866.624,43.343,4000.818,1.000511168
239.140545113,0.185,185,2,43.528,3883.008,43.528,4017.202,1.0004972
240.141045736,0.185,185,2,43.713,3899.392,43.713,4033.586,1.000500623
241.141570803,0.185,185,2,43.898,3915.776,43.898,4049.97,1.000525067
242.142087907,0.185,185,2,44.083,3932.16,44.083,4066.354,1.000517104
243.142617584,0.185,185,2,44.268,3948.544,44.268,4082.738,1.000529677
244.14312973,0.185,185,2,44.453,3964.928,44.453,4099.122,1.000512146
245.143622321,0.185,185,2,44.638,3981.312,44.638,4115.506,1.000492591
246.144196346,0.185,185,2,44.823,3997.696,44.823,4131.89,1.000574025
247.144702067,0.185,185,2,45.008,4014.08,45.008,4148.274,1.000505721
248.145196892,0.185,185,2,45.193,4030.464,45.193,4164.658,1.000494825
249.145723775,0.185,185,2,45.378,4046.848,45.378,4181.042,1.000526883
250.146297731,0.185,185,2,45.563,4063.232,45.563,4197.426,1.000573956
251.146945579,0.185,185,2,45.748,4079.616,45.748,4213.81,1.000647848
252.147573102,0.185,185,2,45.933,4096.0,45.933,4230.194,1.000627523
253.148154182,0.185,185,2,46.118,4112.384,46.118,4246.578,1.00058108
254.148729395,0.185,185,2,46.303,4128.768,46.303,4262.962,1.000575213
255.149285611,0.185,185,2,46.488,4145.152,46.488,4279.346,1.000556216
256.15009556,0.185,185,2,46.673,4161.536,46.673,4295.73,1.000809949
257.151051687,0.185,185,2,46.858,4177.92,46.858,4312.114,1.000956127
258.152314138,0.185,185,2,47.043,4194.304,47.043,4328.498,1.001262451
259.153199167,0.185,185,2,47.228,4210.688,47.228,4344.882,1.000885029
260.154159136,0.185,185,2,47.413,4227.072,47.413,4361.266,1.000959969
261.155333238,0.185,185,2,47.598,4243.456,47.598,4377.65,1.001174102
262.155863333,0.185,185,2,47.783,4259.84,47.783,4394.034,1.000530095
263.156385466,0.185,185,2,47.968,4276.224,47.968,4410.418,1.000522133
264.156919962,0.185,185,2,48.153,4292.608,48.153,4426.802,1.000534496
265.157451454,0.185,185,2,48.338,4308.992,48.338,4443.186,1.000531492
266.157997473,0.185,185,2,48.523,4325.376,48.523,4459.57,1.000546019
267.158502565,0.185,185,2,48.708,4341.76,48.708,4475.954,1.000505092
268.159004026,0.185,185,2,48.893,4358.144,48.893,4492.338,1.000501461
269.159496058,0.185,185,2,49.078,4374.528,49.078,4508.722,1.000492032
270.159981175,0.185,185,2,49.263,4390.912,49.263,4525.106,1.000485117
271.160467899,0.185,185,2,49.448,4407.296,49.448,4541.49,1.000486724
272.160967404,0.185,185,2,49.633,4423.68,49.633,4557.874,1.000499505
273.161463976,0.185,185,2,49.818,4440.064,49.818,4574.258,1.000496572
274.161954261,0.185,185,2,50.003,4456.448,50.003,4590.642,1.000490285
275.162436446,0.185,185,2,50.188,4472.832,50.188,4607.026,1.000482185
276.163036801,0.185,185,2,50.373,4489.216,50.373,4623.41,1.000600355
277.163609151,0.185,185,2,50.558,4505.6,50.558,4639.794,1.00057235
278.164092033,0.185,185,2,50.743,4521.984,50.743,4656.178,1.000482882
279.164583018,0.185,185,2,50.928,4538.368,50.928,4672.562,1.000490985
280.165072186,0.185,185,2,51.113,4554.752,51.113,4688.946,1.000489168
281.165558212,0.185,185,2,51.298,4571.136,51.298,4705.33,1.000486026
282.166041653,0.185,185,2,51.483,4587.52,51.483,4721.714,1.000483441
283.166539761,0.185,185,2,51.668,4603.904,51.668,4738.098,1.000498108
284.167033888,0.185,185,2,51.853,4620.288,51.853,4754.482,1.000494127
285.167528295,0.185,185,2,52.038,4636.672,52.038,4770.866,1.000494407
286.168022911,0.185,185,2,52.223,4653.056,52.223,4787.25,1.000494616
287.168525209,0.185,185,2,52.408,4669.44,52.408,4803.634,1.000502298
288.168996777,0.185,185,2,52.593,4685.824,52.593,4820.018,1.000471568
289.169482733,0.185,185,2,52.778,4702.208,52.778,4836.402,1.000485956
290.169974346,0.185,185,2,52.963,4718.592,52.963,4852.786,1.000491613
291.170471476,0.185,185,2,53.148,4734.976,53.148,4869.17,1.00049713
292.170966302,0.185,185,2,53.333,4751.36,53.333,4885.554,1.000494826
293.17146455,0.185,185,2,53.518,4767.744,53.518,4901.938,1.000498248
294.171941915,0.185,185,2,53.703,4784.128,53.703,4918.322,1.000477365
295.172424448,0.185,185,2,53.888,4800.512,53.888,4934.706,1.000482533
296.172913896,0.185,185,2,54.073,4816.896,54.073,4951.09,1.000489448
297.173390493,0.185,185,2,54.258,4833.28,54.258,4967.474,1.000476597
298.173874702,0.185,185,2,54.443,4849.664,54.443,4983.858,1.000484209
299.17436883,0.185,185,2,54.628,4866.048,54.628,5000.242,1.000494128
300.174875528,0.185,185,2,54.813,4882.432,54.813,5016.626,1.000506698
301.175364487,0.185,185,2,54.998,4898.816,54.998,5033.01,1.000488959
302.175861338,0.185,185,2,55.183,4915.2,55.183,5049.394,1.000496851
303.176348132,0.185,185,2,55.368,4931.584,55.368,5065.778,1.000486794
304.176878157,0.185,185,2,55.553,4947.968,55.553,5082.162,1.000530025
305.177389745,0.185,185,2,55.738,4964.352,55.738,5098.546,1.000511588
306.177963072,0.185,185,2,55.923,4980.736,55.923,5114.93,1.000573327
307.178469281,0.185,185,2,56.108,4997.12,56.108,5131.314,1.000506209
308.178956424,0.185,185,2,56.293,5013.504,56.293,5147.698,1.000487143
309.179457047,0.185,185,2,56.478,5029.888,56.478,5164.082,1.000500623
310.179966679,0.185,185,2,56.663,5046.272,56.663,5180.466,1.000509632
311.180475612,0.185,185,2,56.848,5062.656,56.848,5196.85,1.000508933
312.181004869,0.185,185,2,57.033,5079.04,57.033,5213.234,1.000529257
313.181549142,0.185,185,2,57.218,5095.424,57.218,5229.618,1.000544273
314.182044387,0.185,185,2,57.403,5111.808,57.403,5246.002,1.000495245
315.182549479,0.185,185,2,57.588,5128.192,57.588,5262.386,1.000505092
316.183029568,0.185,185,2,57.773,5144.576,57.773,5278.77,1.000480089
317.1835128,0.185,185,2,57.958,5160.96,57.958,5295.154,1.000483232
318.184002597,0.185,185,2,58.143,5177.344,58.143,5311.538,1.000489797
319.184499238,0.185,185,2,58.328,5193.728,58.328,5327.922,1.000496641
320.184987778,0.185,185,2,58.513,5210.112,58.513,5344.306,1.00048854
321.185480229,0.185,185,2,58.698,5226.496,58.698,5360.69,1.000492451
322.185974217,0.185,185,2,58.883,5242.88,58.883,5377.074,1.000493988
323.186501029,0.185,185,2,59.068,5259.264,59.068,5393.458,1.000526812
324.187013804,0.185,185,2,59.253,5275.648,59.253,5409.842,1.000512775
325.187516941,0.185,185,2,59.438,5292.032,59.438,5426.226,1.000503137
326.188043754,0.185,185,2,59.623,5308.416,59.623,5442.61,1.000526813
327.188855379,0.185,185,2,59.808,5324.8,59.808,5458.994,1.000811625
328.189450287,0.185,185,2,59.993,5341.184,59.993,5475.378,1.000594908
329.189940503,0.185,185,2,60.178,5357.568,60.178,5491.762,1.000490216
330.190449088,0.185,185,2,60.363,5373.952,60.363,5508.146,1.000508585
331.190947405,0.185,185,2,60.548,5390.336,60.548,5524.53,1.000498317
332.191435107,0.185,185,2,60.733,5406.72,60.733,5540.914,1.000487702
333.191973164,0.185,185,2,60.918,5423.104,60.918,5557.298,1.000538057
334.192473717,0.185,185,2,61.103,5439.488,61.103,5573.682,1.000500553
335.192995221,0.185,185,2,61.288,5455.872,61.288,5590.066,1.000521504
336.193557723,0.185,185,2,61.473,5472.256,61.473,5606.45,1.000562502
337.194094314,0.185,185,2,61.658,5488.64,61.658,5622.834,1.000536591
338.194661635,0.185,185,2,61.843,5505.024,61.843,5639.218,1.000567321
339.195189705,0.185,185,2,62.028,5521.408,62.028,5655.602,1.00052807
340.1956758,0.185,185,2,62.213,5537.792,62.213,5671.986,1.000486095
341.196174467,0.185,185,2,62.398,5554.176,62.398,5688.37,1.000498667
342.196703445,0.185,185,2,62.583,5570.56,62.583,5704.754,1.000528978
343.197199178,0.185,185,2,62.768,5586.944,62.768,5721.138,1.000495733
344.197686531,0.185,185,2,62.953,5603.328,62.953,5737.522,1.000487353
345.198210829,0.185,185,2,63.138,5619.712,63.138,5753.906,1.000524298
346.198784994,0.185,185,2,63.323,5636.096,63.323,5770.29,1.000574165
347.199432353,0.185,185,2,63.508,5652.48,63.508,5786.674,1.000647359
348.19993542,0.185,185,2,63.693,5668.864,63.693,5803.058,1.000503067
349.200442887,0.185,185,2,63.878,5685.248,63.878,5819.442,1.000507467
350.200946023,0.185,185,2,64.063,5701.632,64.063,5835.826,1.000503136
351.20144462,0.185,185,2,64.248,5718.016,64.248,5852.21,1.000498597
352.201950551,0.185,185,2,64.433,5734.4,64.433,5868.594,1.000505931
353.202494754,0.185,185,2,64.618,5750.784,64.618,5884.978,1.000544203
354.203017167,0.185,185,2,64.803,5767.168,64.803,5901.362,1.000522413
355.203541256,0.185,185,2,64.988,5783.552,64.988,5917.746,1.000524089
356.204064646,0.185,185,2,65.173,5799.936,65.173,5934.13,1.00052339
357.204571764,0.185,185,2,65.358,5816.32,65.358,5950.514,1.000507118
358.205096412,0.185,185,2,65.543,5832.704,65.543,5966.898,1.000524648
359.205587745,0.185,185,2,65.728,5849.088,65.728,5983.282,1.000491333
360.206082152,0.185,185,2,65.913,5865.472,65.913,5999.666,1.000494407
361.206613784,0.185,185,2,66.098,5881.856,66.098,6016.05,1.000531632
362.207115454,0.185,185,2,66.283,5898.24,66.283,6032.434,1.00050167
363.207649739,0.185,185,2,66.468,5914.624,66.468,6048.818,1.000534285
364.208226768,0.185,185,2,66.653,5931.008,66.653,6065.202,1.000577029
365.208765105,0.185,185,2,66.838,5947.392,66.838,6081.586,1.000538337
366.209329632,0.185,185,2,67.023,5963.776,67.023,6097.97,1.000564527
367.209812934,0.185,185,2,67.208,5980.16,67.208,6114.354,1.000483302
368.210301962,0.185,185,2,67.393,5996.544,67.393,6130.738,1.000489028
369.210825004,0.185,185,2,67.578,6012.928,67.578,6147.122,1.000523042
370.211317594,0.185,185,2,67.763,6029.312,67.763,6163.506,1.00049259
371.21181242,0.185,185,2,67.948,6045.696,67.948,6179.89,1.000494826
372.212321214,0.185,185,2,68.133,6062.08,68.133,6196.274,1.000508794
