time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
59.667685466,0.183,183,2,10.675,958.464,10.675,960.512,1.00059677
60.668312422,0.183,183,2,10.858,974.848,10.858,976.896,1.000626956
61.669030504,0.183,183,2,11.041,991.232,11.041,993.28,1.000718082
62.66963145,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000600946
63.670275734,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000644284
64.671263786,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000988052
65.672112153,0.183,183,2,11.773,1056.768,11.773,1058.816,1.000848367
66.673188521,0.184,184,2,11.957,1073.152,11.957,1075.2,1.001076368
67.673930468,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000741947
68.674573575,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000643107
69.675275205,0.184,184,2,12.509,1122.304,12.509,1124.352,1.00070163
70.675909312,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000634107
71.676561307,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000651995
72.677197455,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000636148
73.677823102,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000625647
74.678428847,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000605745
75.679008213,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000579366
76.679662923,0.184,184,2,13.797,1236.992,13.797,1239.04,1.00065471
77.680338013,0.184,184,2,13.981,1253.376,13.981,1255.424,1.00067509
78.680985393,0.184,184,2,14.165,1269.76,14.165,1271.808,1.00064738
79.681644967,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000659574
80.682331428,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000686461
81.682939728,0.184,184,2,14.717,1318.912,14.717,1320.96,1.0006083
82.683771531,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000831803
83.68453254,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000761009
84.685190744,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000658204
85.685995659,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000804915
86.686837224,0.184,184,2,15.637,1400.832,15.637,1402.88,1.000841565
87.687695125,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000857901
88.688388483,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000693358
89.689289795,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000901312
90.689949316,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000659521
91.690633444,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000684128
92.691248117,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000614673
93.691869824,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000621707
94.692602757,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000732933
95.693195858,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000593101
96.693767137,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000571279
97.694389343,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000622206
98.695040279,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000650936
99.695654016,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000613737
100.696275987,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000621971
101.696956162,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000680175
102.697583272,0.184,184,2,18.581,1662.976,18.581,1665.024,1.00062711
103.69831284,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000729568
104.698946544,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000633704
105.699517858,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000571314
106.700144495,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000626637
107.700853313,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000708818
108.701520488,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000667175
109.702168626,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000648138
110.702775368,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000606742
111.703382946,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000607578
112.70399922,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000616274
113.704550917,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000551697
114.705164211,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000613294
115.705783093,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000618882
116.706416648,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000633555
117.707006598,0.184,184,2,21.341,1908.736,21.341,1910.784,1.00058995
118.70764662,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000640022
119.708322904,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000676284
120.709036982,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000714078
121.709686842,0.184,184,2,22.077,1974.272,22.077,1976.32,1.00064986
122.71037836,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000691518
123.711036395,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000658035
124.71178226,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000745865
125.712410444,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000628184
126.713129172,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000718728
127.713986595,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000857423
128.71492043,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000933835
129.72306625,0.184,184,2,23.549,2105.344,23.549,2107.392,1.00814582
130.724521554,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001455304
131.725575937,0.185,185,2,23.918,2138.112,23.918,2140.16,1.001054383
132.726178077,0.185,185,2,24.103,2154.496,24.103,2156.544,1.00060214
133.726877243,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000699166
134.727441525,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000564282
135.728030029,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000588504
136.728626714,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000596685
137.729198966,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000572252
138.729815516,0.185,185,2,25.213,2252.8,25.213,2254.848,1.00061655
139.730354443,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000538927
140.730901958,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000547515
141.731455073,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000553115
142.731972677,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000517604
143.732519247,0.185,185,2,26.138,2334.72,26.138,2336.768,1.00054657
144.733087623,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000568376
145.733604876,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000517253
146.734146736,0.185,185,2,26.693,2383.872,26.693,2385.92,1.00054186
147.734749855,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000603119
148.735299708,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000549853
149.735827339,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000527631
150.736352227,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000524888
151.736877187,0.185,185,2,27.618,2465.792,27.618,2467.84,1.00052496
152.737440043,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000562856
153.738021728,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000581685
154.738843856,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000822128
155.739441018,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000597162
156.739977838,0.185,185,2,28.543,2547.712,28.543,2549.76,1.00053682
157.740585497,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000607659
158.741146123,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000560626
159.741678936,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000532813
160.742202581,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000523645
161.742846779,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000644198
162.743386369,0.185,185,2,29.653,2646.016,29.653,2648.064,1.00053959
163.743967125,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000580756
164.744537907,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000570782
165.74514245,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000604543
166.745713966,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000571516
167.746332693,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000618727
168.746904837,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000572144
169.747472664,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000567827
170.748036691,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000564027
171.748595039,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000558348
172.749190714,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000595675
173.749756395,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000565681
174.750410774,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000654379
175.751006753,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000595979
176.75152865,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000521897
177.75205908,0.185,185,2,32.428,2891.776,32.428,2893.824,1.00053043
178.752654225,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000595145
179.753266088,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000611863
180.753832542,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000566454
181.754362337,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000529795
182.754939409,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000577072
183.755471839,0.185,185,2,33.538,2990.08,33.538,2992.128,1.00053243
184.756121686,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000649847
185.756664173,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000542487
186.757318612,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000654439
187.757888307,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000569695
188.758429204,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000540897
189.75894934,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000520136
190.759555561,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000606221
191.760128649,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000573088
192.760691347,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000562698
193.761334509,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000643162
194.762200651,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000866142
195.762900317,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000699666
196.763551475,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000651158
197.764116052,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000564577
198.764738939,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000622887
199.765320799,0.185,185,2,36.498,3252.224,36.498,3254.272,1.00058186
200.765888676,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000567877
201.76639569,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000507014
202.76700656,0.185,185,2,37.053,3301.376,37.053,3303.424,1.00061087
203.767547745,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000541185
204.768222135,0.185,185,2,37.423,3334.144,37.423,3336.192,1.00067439
205.768744363,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000522228
206.769436327,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000691964
207.770037529,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000601202
208.770623043,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000585514
209.771129793,0.185,185,2,38.348,3416.064,38.348,3418.112,1.00050675
210.771634013,0.185,185,2,38.533,3432.448,38.533,3434.496,1.00050422
211.772179122,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000545109
212.772703315,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000524193
213.773284559,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000581244
214.773941534,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000656975
215.774548008,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000606474
216.775273978,0.185,185,2,39.643,3530.752,39.643,3532.8,1.00072597
217.775905045,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000631067
218.776486445,0.185,185,2,40.013,3563.52,40.013,3565.568,1.0005814
219.777043304,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000556859
220.777635092,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000591788
221.778267058,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000631966
222.778859472,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000592414
223.779448675,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000589203
224.780003425,0.185,185,2,41.123,3661.824,41.123,3663.872,1.00055475
225.780568035,0.185,185,2,41.308,3678.208,41.308,3680.256,1.00056461
226.781099574,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000531539
227.78165512,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000555546
228.782236232,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000581112
229.782835038,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000598806
230.783344037,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000508999
231.78385127,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000507233
232.784436703,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000585433
233.785003085,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000566382
234.785559149,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000556064
235.786072683,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000513534
236.78663122,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000558537
237.787141272,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000510052
238.787643953,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000502681
239.788257691,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000613738
240.788860443,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000602752
241.78943252,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000572077
242.78995815,0.185,185,2,44.453,3956.736,44.453,3958.784,1.00052563
243.790501375,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000543225
244.791230548,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000729173
245.791782216,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000551668
246.792304591,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000522375
247.792933142,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000628551
248.793518749,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000585607
249.794104093,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000585344
250.794731143,0.185,185,2,45.933,4087.808,45.933,4089.856,1.00062705
251.795350996,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000619853
252.795946885,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000595889
253.796549066,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000602181
254.797141049,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000591983
255.797829558,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000688509
256.798771116,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000941558
257.80008331,0.185,185,2,47.228,4202.496,47.228,4204.544,1.001312194
258.801551205,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001467895
259.802988934,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001437729
260.803613189,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000624255
261.804148618,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000535429
262.804773558,0.185,185,2,48.153,4284.416,48.153,4286.464,1.00062494
263.805392304,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000618746
264.806092987,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000700683
265.806745924,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000652937
266.807277663,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000531739
267.807855955,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000578292
268.808644552,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000788597
269.809260063,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000615511
270.809767103,0.185,185,2,49.633,4415.488,49.633,4417.536,1.00050704
271.810360268,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000593165
272.810974418,0.185,185,2,50.003,4448.256,50.003,4450.304,1.00061415
273.811590165,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000615747
274.812379762,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000789597
275.813086254,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000706492
276.81358796,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000501706
277.814200994,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000613034
278.814732317,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000531323
279.815378873,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000646556
280.815990125,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000611252
281.816603999,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000613874
282.819449324,0.185,185,2,51.853,4612.096,51.853,4614.144,1.002845325
283.820053263,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000603939
284.820558061,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000504798
285.821098395,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000540334
286.821710303,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000611908
287.822347802,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000637499
288.822870774,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000522972
289.823423909,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000553135
290.824028956,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000605047
291.824649081,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000620125
292.825193232,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000544151
293.825715953,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000522721
294.826330113,0.185,185,2,54.073,4808.704,54.073,4810.752,1.00061416
295.826903768,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000573655
296.8274277,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000523932
297.827939199,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000511499
298.828473314,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000534115
299.828985672,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000512358
300.829621939,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000636267
301.830145434,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000523495
302.830797259,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000651825
303.831400329,0.185,185,2,55.738,4956.16,55.738,4958.208,1.00060307
304.832011619,0.185,185,2,55.923,4972.544,55.923,4974.592,1.00061129
305.832608576,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000596957
306.833122017,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000513441
307.833641635,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000519618
308.83423655,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000594915
309.834714038,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000477488
310.835260403,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000546365
311.835881317,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000620914
312.836380554,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000499237
313.836883194,0.185,185,2,57.588,5120.0,57.588,5122.048,1.00050264
314.837358088,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000474894
315.837826928,0.185,185,2,57.958,5152.768,57.958,5154.816,1.00046884
316.838304364,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000477436
317.838784495,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000480131
318.839248915,0.185,185,2,58.513,5201.92,58.513,5203.968,1.00046442
319.839719798,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000470883
320.840208035,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000488237
321.840700678,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000492643
322.841182467,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000481789
323.841660833,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000478366
324.842162771,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000501938
325.84266618,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000503409
326.843224689,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000558509
327.843833263,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000608574
328.844328047,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000494784
329.844824327,0.185,185,2,60.548,5382.144,60.548,5384.192,1.00049628
330.845341644,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000517317
331.845856455,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000514811
332.8463437,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000487245
333.846941864,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000598164
334.847580427,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000638563
335.848156329,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000575902
336.848660638,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000504309
337.849156255,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000495617
338.849658329,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000502074
339.850154356,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000496027
340.850748748,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000594392
341.851254835,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000506087
342.851729698,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000474863
343.852261679,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000531981
344.852883027,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000621348
345.853436888,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000553861
346.85391811,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000481222
347.85442738,0.185,185,2,63.878,5677.056,63.878,5679.104,1.00050927
348.855030875,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000603495
349.855662953,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000632078
350.856144451,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000481498
351.856616877,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000472426
352.85721041,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000593533
353.857735537,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000525127
354.85838876,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000653223
355.858865508,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000476748
356.859344183,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000478675
357.859816568,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000472385
358.860337922,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000521354
359.8610073,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000669378
360.861498736,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000491436
361.862072878,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000574142
362.862713845,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000640967
363.863250874,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000537029
364.86386285,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000611976
365.864358128,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000495278
366.864839115,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000480987
367.865521172,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000682057
368.865995687,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000474515
369.866464572,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000468885
370.866933465,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000468893
