time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
83.076385903,0.22,220,2,18.776,614042.824,48.915,1004492.476,1.000906191
84.077377021,0.22,220,2,18.996,614059.208,49.135,1017723.46,1.000991118
74.915731744,0.152,152,9,0.76,407050.703,49.355,1021563.886,0
75.638589448,2.513,2513,4,22.863,74.38,49.507,1021657.861,0.722857704
85.422387863,2.538,2538,4,25.401,88.716,52.045,1021672.197,9.783798415
74.913684766,0.144,144,8,0.936,155.648,53.62,1021696.773,0
85.439775409,0.23,230,8,1.166,172.032,53.85,1021713.157,10.526090643
85.373747041,0.152,152,9,0.912,407144.678,53.994,1021721.349,0
85.42895895,1.575,1575,4,26.976,88.716,54.146,1023991.642,0.055211909
85.078364367,0.22,220,2,19.216,614075.592,56.659,1029945.867,0
86.079342215,0.22,220,2,19.436,614091.976,56.879,1043308.997,1.000977848
87.080383059,0.22,220,2,19.656,614100.168,57.099,1056862.154,1.001040844
88.081389612,0.22,220,2,19.876,614116.552,57.319,1070159.211,1.001006553
89.082344692,0.22,220,2,20.096,614132.936,57.539,1083720.56,1.00095508
90.083772876,0.22,220,2,20.316,614149.32,57.759,1097017.617,1.001428184
91.08559301,0.22,220,2,20.536,614165.704,57.979,1110380.747,1.001820134
92.086594883,0.22,220,2,20.756,614182.088,58.199,1123347.439,1.001001873
93.087569588,0.22,220,2,20.976,614198.472,58.419,1136115.912,1.000974705
94.088542128,0.22,220,2,21.196,614214.856,58.639,1149346.896,1.00097254
85.638945639,2.513,2513,4,29.489,154.252,58.859,1156623.118,0
85.444182255,0.152,152,9,1.064,542750.285,61.372,1157564.524,0
95.638316579,2.513,2513,4,32.002,170.636,61.524,1157871.585,10.194134324
95.766797233,2.538,2538,4,34.54,203.404,64.062,1157904.353,0.128480654
85.441911645,0.144,144,8,1.31,204.8,65.637,1157928.929,0
95.784765928,0.23,230,8,1.54,221.184,65.867,1157945.313,10.342854283
95.717701883,0.152,152,9,1.216,543057.346,66.011,1157953.505,0
95.089494274,0.22,220,2,21.416,614231.24,66.163,1161685.596,0
96.090476522,0.22,220,2,21.636,614247.624,66.383,1174916.58,1.000982248
97.091537481,0.22,220,2,21.856,614264.008,66.603,1188213.637,1.001060959
98.09260703,0.22,220,2,22.076,614280.392,66.823,1201841.059,1.001069549
99.093731335,0.22,220,2,22.296,614296.776,67.043,1215600.627,1.001124305
100.094672726,0.22,220,2,22.516,614313.16,67.263,1229297.446,1.000941391
101.095707285,0.22,220,2,22.736,614329.544,67.483,1242660.576,1.001034559
102.096654822,0.22,220,2,22.956,614345.928,67.703,1256089.779,1.000947537
103.097724651,0.22,220,2,23.176,614362.312,67.923,1269452.909,1.001069829
104.098828981,0.22,220,2,23.396,614378.696,68.143,1282551.747,1.00110433
95.772491393,1.575,1575,4,36.115,203.404,68.363,1289695.823,0
95.788620958,0.152,152,9,1.368,678996.642,70.876,1294122.177,0.016129565
105.641401958,2.513,2513,4,38.628,268.94,71.028,1294384.9,9.852781
106.022194864,2.538,2538,4,41.166,334.476,73.566,1294450.436,0.380792906
95.786594024,0.144,144,8,1.684,245.76,75.141,1294466.82,0
106.036007515,0.23,230,8,1.914,270.336,75.371,1294491.396,10.249413491
105.975430817,0.152,152,9,1.52,679259.365,75.515,1294499.588,0
105.099778683,0.22,220,2,23.616,614395.08,75.667,1295271.052,0
106.10083154,0.22,220,2,23.836,614411.464,75.887,1308435.963,1.001052857
107.101774118,0.22,220,2,24.056,614427.848,76.107,1321666.947,1.000942578
108.102834099,0.22,220,2,24.276,614444.232,76.327,1335096.15,1.001059981
109.103783382,0.22,220,2,24.496,614460.616,76.547,1348062.842,1.000949283
110.104731268,0.22,220,2,24.716,614477.0,76.767,1361425.972,1.000947886
111.105755351,0.22,220,2,24.936,614493.384,76.987,1374260.518,1.001024083
112.106786487,0.22,220,2,25.156,614509.768,77.207,1387293.283,1.001031136
113.107921059,0.22,220,2,25.376,614526.152,77.427,1400722.486,1.001134572
114.108950799,0.22,220,2,25.596,614542.536,77.647,1414151.689,1.00102974
106.027616853,1.575,1575,4,42.741,334.476,77.867,1421229.692,0
115.109906996,0.22,220,2,25.816,614558.92,80.38,1427283.295,9.082290143
106.039767839,0.152,152,9,1.672,814811.557,80.6,1430264.772,0
115.640161158,2.513,2513,4,45.254,367.244,80.752,1430427.193,9.600393319
116.381993062,2.538,2538,4,47.792,400.012,83.29,1430459.961,0.741831904
106.03787989,0.144,144,8,2.058,294.912,84.865,1430476.345,0
116.413613354,0.23,230,8,2.288,319.488,85.095,1430500.921,10.375733464
116.336235428,0.152,152,9,1.824,814973.978,85.239,1430509.113,0
116.11087793,0.22,220,2,26.036,614575.304,85.391,1439725.263,0
117.111818831,0.22,220,2,26.256,614591.688,85.611,1453352.685,1.000940901
118.112860933,0.22,220,2,26.476,614608.072,85.831,1467046.18,1.001042102
119.113980629,0.22,220,2,26.696,614616.264,86.051,1480533.264,1.001119696
120.115178966,0.22,220,2,26.916,614632.648,86.271,1494160.686,1.001198337
121.116206959,0.22,220,2,27.136,614649.032,86.491,1507920.254,1.001027993
122.117152541,0.22,220,2,27.356,614665.416,86.711,1521217.311,1.000945582
123.118177601,0.22,220,2,27.576,614681.8,86.931,1534712.587,1.00102506
124.119076458,0.22,220,2,27.796,614698.184,87.151,1548141.79,1.000898857
116.405591524,1.575,1575,4,49.367,400.012,87.371,1555153.72,0
125.120051094,0.22,220,2,28.016,614714.568,89.884,1561669.834,8.71445957
116.418570479,0.152,152,9,1.976,950579.585,90.104,1566303.136,0
125.637848783,2.513,2513,4,51.88,432.78,90.256,1566557.171,9.219278304
126.806740441,2.538,2538,4,54.418,465.548,92.794,1566589.939,1.168891658
116.415426713,0.144,144,8,2.432,352.256,94.369,1566614.515,0
126.82255153,0.23,230,8,2.662,368.64,94.599,1566630.899,10.407124817
126.491736418,0.152,152,9,2.128,950833.62,94.743,1566639.091,0
126.121058694,0.22,220,2,28.236,614730.952,94.895,1570683.747,0
127.122068808,0.22,220,2,28.456,614747.336,95.115,1583848.658,1.001010114
128.123037018,0.22,220,2,28.676,614763.72,95.335,1597277.861,1.00096821
129.123951729,0.22,220,2,28.896,614780.104,95.555,1610839.21,1.000914711
130.125010034,0.22,220,2,29.116,614796.488,95.775,1624532.705,1.001058305
131.126262149,0.22,220,2,29.336,614812.872,95.995,1638160.127,1.001252115
132.127695362,0.22,220,2,29.556,614829.256,96.215,1651919.695,1.001433213
133.129581845,0.221,221,2,29.777,614845.64,96.436,1665613.19,1.001886483
134.130584556,0.221,221,2,29.998,614862.024,96.657,1679306.685,1.001002711
126.812010874,1.575,1575,4,55.993,465.548,96.878,1685657.885,0
135.131440391,0.221,221,2,30.219,614878.408,99.391,1692355.834,8.319429517
136.13256742,0.221,221,2,30.44,614894.792,99.612,1702547.46,1.001127029
126.82542508,0.152,152,9,2.28,1087148.23,99.833,1703150.309,0
135.638807913,2.513,2513,4,58.506,481.932,99.985,1703423.558,8.813382833
137.227583833,2.581,2581,4,61.087,498.316,102.566,1703439.942,1.58877592
126.823978388,0.144,144,8,2.806,401.408,104.141,1703464.518,0
137.239795721,0.23,230,8,3.036,417.792,104.371,1703480.902,10.415817333
137.178870585,0.152,152,9,2.432,1087421.479,104.515,1703489.094,0
137.133476335,0.221,221,2,30.661,614911.176,104.667,1715143.779,0
138.134383713,0.221,221,2,30.882,614927.56,104.888,1728440.836,1.000907378
139.135273421,0.221,221,2,31.103,614943.944,105.109,1741936.112,1.000889708
140.136298202,0.221,221,2,31.324,614960.328,105.33,1755761.753,1.001024781
141.137278774,0.221,221,2,31.545,614976.712,105.551,1769455.248,1.000980572
142.138159333,0.221,221,2,31.766,614993.096,105.772,1783148.743,1.000880559
143.139015098,0.221,221,2,31.987,615009.48,105.993,1796908.311,1.000855765
144.139865834,0.221,221,2,32.208,615025.864,106.214,1810667.879,1.000850736
137.232986824,1.575,1575,4,62.662,498.316,106.435,1817481.59,0
145.140827549,0.221,221,2,32.429,615042.248,108.948,1824294.764,7.907840725
146.141786959,0.221,221,2,32.65,615058.632,109.169,1834618.536,1.00095941
137.243901201,0.152,152,9,2.584,1222954.847,109.39,1839251.838,0
145.638183044,2.513,2513,4,65.175,563.852,109.542,1839408.467,8.394281843
147.536397754,2.538,2538,4,67.713,662.156,112.08,1839506.771,1.89821471
137.242323766,0.144,144,8,3.18,442.368,113.655,1839523.155,0
147.553875046,0.23,230,8,3.41,466.944,113.885,1839547.731,10.31155128
147.491582488,0.152,152,9,2.736,1223111.476,114.029,1839555.923,0
147.142678902,0.221,221,2,32.871,615075.016,114.181,1847495.662,0
148.143586908,0.221,221,2,33.092,615091.4,114.402,1860924.865,1.000908006
149.144814369,0.221,221,2,33.313,615107.784,114.623,1874354.068,1.001227461
150.145850464,0.221,221,2,33.534,615124.168,114.844,1887651.125,1.001036095
151.14677188,0.221,221,2,33.755,615132.36,115.065,1901138.209,1.000921416
152.147676744,0.221,221,2,33.976,615148.744,115.286,1914633.485,1.000904864
153.148598859,0.221,221,2,34.197,615165.128,115.507,1928194.834,1.000922115
154.14961931,0.221,221,2,34.418,615181.512,115.728,1941756.183,1.001020451
147.546928283,1.575,1575,4,69.288,662.156,115.949,1948305.602,0
155.150547431,0.221,221,2,34.639,615197.896,118.462,1955316.995,7.603619148
156.151482047,0.221,221,2,34.86,615214.28,118.683,1968812.271,1.000934616
147.557369764,0.152,152,9,2.888,1358696.059,118.904,1975361.69,0
155.637741787,2.513,2513,4,71.801,727.692,119.056,1975618.621,8.080372023
157.680488494,2.538,2538,4,74.339,760.46,121.594,1975651.389,2.042746707
147.55565572,0.144,144,8,3.554,491.52,123.169,1975667.773,0
157.691576077,0.23,230,8,3.784,516.096,123.399,1975692.349,10.135920357
157.636024739,0.152,152,9,3.04,1358952.99,123.543,1975700.541,0
157.152448999,0.221,221,2,35.081,615230.664,123.695,1981730.707,0
158.153534263,0.221,221,2,35.302,615247.048,123.916,1995159.91,1.001085264
159.154489133,0.221,221,2,35.523,615263.432,124.137,2007862.31,1.00095487
160.155356771,0.221,221,2,35.744,615279.816,124.358,2021423.659,1.000867638
161.156330429,0.221,221,2,35.965,615296.2,124.579,2034720.716,1.000973658
162.157281248,0.221,221,2,36.186,615312.584,124.8,2047951.7,1.000950819
163.158221591,0.221,221,2,36.407,615328.968,125.021,2061446.976,1.000940343
164.159076518,0.221,221,2,36.628,615345.352,125.242,2074810.106,1.000854927
157.684837999,1.575,1575,4,75.914,760.46,125.463,2081293.452,0
165.160029433,0.221,221,2,36.849,615361.736,127.976,2088329.958,7.475191434
166.160875979,0.221,221,2,37.07,615378.12,128.197,2101759.161,1.000846546
157.694497677,0.152,152,9,3.192,1494610.19,128.418,2111546.157,0
165.637980016,2.513,2513,4,78.427,785.036,128.57,2111800.192,7.943482339
167.935603338,2.538,2538,4,80.965,805.516,131.108,2111820.672,2.297623322
157.693065512,0.144,144,8,3.928,540.672,132.683,2111837.056,0
167.948777359,0.23,230,8,4.158,565.248,132.913,2111861.632,10.255711847
167.892036205,0.152,152,9,3.344,1494864.225,133.057,2111869.824,0
167.161753255,0.221,221,2,37.291,615394.504,133.209,2114589.796,0
168.162926379,0.221,221,2,37.512,615410.888,133.43,2127886.853,1.001173124
169.163991529,0.221,221,2,37.733,615427.272,133.651,2141183.91,1.00106515
170.164998012,0.221,221,2,37.954,615443.656,133.872,2154679.186,1.001006483
171.165925085,0.221,221,2,38.175,615460.04,134.093,2167976.243,1.000927073
172.166886729,0.221,221,2,38.396,615476.424,134.314,2181075.081,1.000961644
173.167760653,0.221,221,2,38.617,615492.808,134.535,2194504.284,1.000873924
174.168677181,0.221,221,2,38.838,615509.192,134.756,2207933.487,1.000916528
167.941940456,1.575,1575,4,82.54,805.516,134.977,2214218.614,0
175.169672908,0.221,221,2,39.059,615525.576,137.49,2221559.835,7.227732452
176.17050367,0.221,221,2,39.28,615541.96,137.711,2234592.6,1.000830762
177.171331848,0.221,221,2,39.501,615558.344,137.932,2247691.438,1.000828178
167.95192755,0.152,152,9,3.496,1630514.881,138.153,2247831.776,0
175.637857235,2.513,2513,4,85.053,936.588,138.305,2248082.553,7.685929685
178.22791111,2.581,2581,4,87.634,969.356,140.886,2248115.321,2.590053875
167.950477296,0.144,144,8,4.302,589.824,142.461,2248131.705,0
178.241807779,0.23,230,8,4.532,614.4,142.691,2248156.281,10.291330483
178.183941552,0.152,152,9,3.648,1630765.658,142.835,2248164.473,0
178.172211359,0.221,221,2,39.722,615574.728,142.987,2260775.616,0
179.173058115,0.221,221,2,39.943,615591.112,143.208,2274270.892,1.000846756
180.173911156,0.221,221,2,40.164,615607.496,143.429,2287700.095,1.000853041
181.174836344,0.221,221,2,40.385,615623.88,143.65,2297957.794,1.000925188
182.175683309,0.221,221,2,40.606,615640.264,143.871,2311056.632,1.000846965
183.176584192,0.221,221,2,40.827,615648.456,144.092,2324213.351,1.000900883
184.177563297,0.221,221,2,41.048,615664.84,144.313,2337642.554,1.000979105
178.234724197,1.575,1575,4,89.209,969.356,144.534,2343795.535,0
185.178416827,0.221,221,2,41.269,615681.224,147.047,2351071.22,6.94369263
186.179329024,0.221,221,2,41.49,615697.608,147.268,2364434.35,1.000912197
187.180228371,0.221,221,2,41.711,615713.992,147.489,2377665.334,1.000899347
178.246197513,0.152,152,9,3.8,1766925.119,147.71,2384545.118,0
185.637707426,2.513,2513,4,91.722,1034.892,147.862,2384801.847,7.391509913
188.747825758,2.538,2538,4,94.26,1067.66,150.4,2384834.615,3.110118332
178.243383049,0.144,144,8,4.676,638.976,151.975,2384850.999,0
188.759127335,0.23,230,8,4.906,663.552,152.205,2384875.575,10.515744286
188.700828092,0.152,152,9,3.952,1767181.848,152.349,2384883.767,0
188.181122968,0.221,221,2,41.932,615730.376,152.501,2390510.951,0
189.182061634,0.221,221,2,42.153,615746.76,152.722,2403741.935,1.000938666
190.183000022,0.221,221,2,42.374,615763.144,152.943,2417171.138,1.000938388
191.183978219,0.221,221,2,42.595,615779.528,153.164,2431054.055,1.000978197
192.184848022,0.221,221,2,42.816,615795.912,153.385,2444615.404,1.000869803
193.185771883,0.221,221,2,43.037,615812.296,153.606,2457846.388,1.000923861
194.186689737,0.221,221,2,43.258,615828.68,153.827,2471275.591,1.000917854
188.753113861,1.575,1575,4,95.835,1067.66,154.048,2477230.353,0
195.187636575,0.221,221,2,43.479,615845.064,156.561,2484787.251,6.434522714
196.188678328,0.221,221,2,43.7,615861.448,156.782,2498084.308,1.001041753
197.18963229,0.221,221,2,43.921,615877.832,157.003,2511843.876,1.000953962
188.762092936,0.152,152,9,4.104,1903154.072,157.224,2521036.215,0
195.63826895,2.513,2513,4,98.348,1084.044,157.376,2521290.25,6.876176014
198.910594572,2.581,2581,4,100.929,1108.62,159.957,2521314.826,3.272325622
188.760677812,0.144,144,8,5.05,688.128,161.532,2521331.21,0
198.921552041,0.23,230,8,5.28,712.704,161.762,2521355.786,10.160874229
198.864421452,0.152,152,9,4.256,1903408.107,161.906,2521363.978,0
198.190619497,0.221,221,2,44.142,615894.216,162.058,2524848.779,0
199.191537281,0.221,221,2,44.363,615910.6,162.279,2538608.347,1.000917784
200.192484259,0.221,221,2,44.584,615926.984,162.5,2552500.061,1.000946978
201.193427605,0.221,221,2,44.805,615943.368,162.721,2566325.702,1.000943346
202.194377656,0.221,221,2,45.026,615959.752,162.942,2580151.343,1.000950051
203.195246691,0.221,221,2,45.247,615976.136,163.163,2593844.838,1.000869035
204.196115587,0.221,221,2,45.468,615992.52,163.384,2607141.895,1.000868896
198.91503096,1.575,1575,4,102.504,1108.62,163.605,2613096.657,0
205.196975892,0.221,221,2,45.689,616008.904,166.118,2620570.561,6.281944932
206.197860152,0.221,221,2,45.91,616025.288,166.339,2633999.764,1.00088426
207.198820191,0.221,221,2,46.131,616041.672,166.56,2647428.967,1.000960039
198.924299247,0.152,152,9,4.408,2038964.643,166.781,2657149.89,0
205.638708182,2.513,2513,4,105.017,1174.156,166.933,2657376.023,6.714408935
208.966206811,2.538,2538,4,107.555,1272.46,169.471,2657474.327,3.327498629
198.922839844,0.144,144,8,5.424,737.28,171.046,2657490.711,0
208.980784433,0.23,230,8,5.654,761.856,171.276,2657515.287,10.057944589
208.922990841,0.152,152,9,4.56,2039190.776,171.42,2657523.479,0
208.199703403,0.221,221,2,46.352,616058.056,171.572,2660375.597,0
209.200697175,0.221,221,2,46.573,616074.44,171.793,2673672.654,1.000993772
210.20166294,0.221,221,2,46.794,616090.824,172.014,2687167.93,1.000965765
211.20264456,0.221,221,2,47.015,616107.208,172.235,2700927.498,1.00098162
212.203653976,0.221,221,2,47.236,616115.4,172.456,2714150.29,1.001009416
213.205152281,0.221,221,2,47.457,616139.976,172.677,2727785.904,1.001498305
214.206174827,0.221,221,2,47.678,616156.36,172.898,2741347.253,1.001022546
208.9711756,1.575,1575,4,109.13,1272.46,173.119,2747293.823,0
215.207094567,0.221,221,2,47.899,616164.552,175.632,2755164.165,6.235918967
216.208589031,0.221,221,2,48.12,616180.936,175.853,2767536.2,1.001494464
217.209743298,0.221,221,2,48.341,616197.32,176.074,2780767.184,1.001154267
208.983502028,0.152,152,9,4.712,2174775.359,176.295,2793329.246,0
215.637904728,2.513,2513,4,111.643,1337.996,176.447,2793534.578,6.6544027
219.192266564,2.538,2538,4,114.181,1370.764,178.985,2793567.346,3.554361836
208.981995481,0.144,144,8,5.798,794.624,180.56,2793591.922,0
219.20329562,0.23,230,8,6.028,811.008,180.79,2793608.306,10.221300139
219.149567699,0.152,152,9,4.864,2174980.691,180.934,2793616.498,0
218.210652003,0.221,221,2,48.562,616213.704,181.086,2793932.691,0
219.211610924,0.221,221,2,48.783,616230.088,181.307,2807031.529,1.000958921
220.212612308,0.221,221,2,49.004,616246.472,181.528,2820064.294,1.001001384
221.213486791,0.221,221,2,49.225,616262.856,181.749,2833016.397,1.000874483
222.214519953,0.221,221,2,49.446,616279.24,181.97,2846577.746,1.001033162
