time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
149.218482337,0.221,221,2,37.046,197493.505,112.776,1443405.386,1.002299578
150.219618523,0.221,221,2,37.267,197509.889,112.997,1456438.151,1.001136186
148.50880413,1.575,1575,4,69.288,677.53,113.218,1459551.774,0
151.220458618,0.221,221,2,37.488,197526.273,115.731,1469535.915,2.711654488
152.221368954,0.221,221,2,37.709,197542.657,115.952,1482700.826,1.000910336
153.222237501,0.221,221,2,37.93,197559.041,116.173,1495733.591,1.000868547
154.223138147,0.221,221,2,38.151,197575.425,116.394,1508964.575,1.000900646
155.224032964,0.221,221,2,38.372,197591.809,116.615,1522261.632,1.000894817
156.224882277,0.221,221,2,38.593,197608.193,116.836,1535030.105,1.000849313
157.225782539,0.221,221,2,38.814,197624.577,117.057,1547996.797,1.000900262
148.519811424,0.152,152,9,2.888,1358233.717,117.278,1557189.136,0
151.449724265,2.513,2513,4,71.801,808.602,117.43,1557394.468,2.929912841
159.002681927,2.538,2538,4,74.339,874.138,119.968,1557460.004,7.552957662
148.517722858,0.144,144,8,3.554,491.52,121.543,1557476.388,0
159.01515689,0.23,230,8,3.784,516.096,121.773,1557500.964,10.497434032
158.958047517,0.152,152,9,3.04,1358439.049,121.917,1557509.156,0
158.22669605,0.221,221,2,39.035,197640.961,122.069,1561070.941,0
159.22755205,0.221,221,2,39.256,197657.345,122.29,1574037.633,1.000856
160.228408517,0.221,221,2,39.477,197673.729,122.511,1587202.544,1.000856467
159.007663862,1.575,1575,4,75.914,874.138,122.732,1590184.021,0
161.229293715,0.221,221,2,39.698,197690.113,125.245,1600152.315,2.221629853
162.230280377,0.221,221,2,39.919,197706.497,125.466,1613317.226,1.000986662
163.23114024,0.221,221,2,40.14,197722.881,125.687,1626349.991,1.000859863
164.23201238,0.221,221,2,40.361,197739.265,125.908,1639514.902,1.00087214
165.232912443,0.221,221,2,40.582,197755.649,126.129,1652613.74,1.000900063
166.233806159,0.221,221,2,40.803,197772.033,126.35,1665712.578,1.000893716
167.234669968,0.221,221,2,41.024,197788.417,126.571,1678414.978,1.000863809
168.235692881,0.221,221,2,41.245,197804.801,126.792,1691645.962,1.001022913
159.01836937,0.152,152,9,3.192,1494733.299,127.013,1694032.782,0
161.449877104,2.513,2513,4,78.427,923.29,127.165,1694194.145,2.431507734
169.466771534,2.538,2538,4,80.965,956.058,129.703,1694226.913,8.01689443
159.016927994,0.144,144,8,3.928,540.672,131.278,1694243.297,0
169.479578869,0.23,230,8,4.158,565.248,131.508,1694267.873,10.462650875
169.418318954,0.152,152,9,3.344,1494894.662,131.652,1694276.065,0
169.236580211,0.221,221,2,41.466,197821.185,131.804,1703603.337,0
170.237494042,0.221,221,2,41.687,197837.569,132.025,1716305.737,1.000913831
169.473288258,1.575,1575,4,82.54,956.058,132.246,1719088.995,0
171.238374686,0.221,221,2,41.908,197853.953,134.759,1729007.063,1.765086428
172.239285506,0.221,221,2,42.129,197870.337,134.98,1741775.536,1.00091082
173.240149072,0.221,221,2,42.35,197886.721,135.201,1754081.498,1.000863566
174.240918969,0.221,221,2,42.571,197903.105,135.422,1767312.482,1.000769897
175.241690096,0.221,221,2,42.792,197919.489,135.643,1780411.32,1.000771127
176.242494869,0.221,221,2,43.013,197935.873,135.864,1793444.085,1.000804773
177.24332833,0.221,221,2,43.234,197952.257,136.085,1806212.558,1.000833461
178.244222817,0.221,221,2,43.455,197968.641,136.306,1819047.104,1.000894487
169.483130102,0.152,152,9,3.496,1630545.318,136.527,1830213.441,0
171.449772107,2.513,2513,4,85.053,1087.13,136.679,1830434.562,1.966642005
180.161559918,2.581,2581,4,87.634,1119.898,139.26,1830467.33,8.711787811
169.481394591,0.144,144,8,4.302,589.824,140.835,1830483.714,0
180.174178718,0.23,230,8,4.532,614.4,141.065,1830508.29,10.692784127
180.112498007,0.152,152,9,3.648,1630766.439,141.209,1830516.482,0
179.245181755,0.221,221,2,43.676,197976.833,141.361,1831390.058,0
180.246155862,0.221,221,2,43.897,197993.217,141.582,1844554.969,1.000974107
180.166522722,1.575,1575,4,89.209,1119.898,141.803,1847140.008,0
181.247154191,0.221,221,2,44.118,198009.601,144.316,1857719.343,1.080631469
182.248022265,0.221,221,2,44.339,198025.985,144.537,1870619.962,1.000868074
183.249023097,0.221,221,2,44.56,198042.369,144.758,1883322.362,1.001000832
184.249944457,0.221,221,2,44.781,198058.753,144.979,1896355.127,1.00092136
185.250796367,0.221,221,2,45.002,198075.137,145.2,1909189.673,1.00085191
186.251618947,0.221,221,2,45.223,198091.521,145.421,1922288.511,1.00082258
187.252675244,0.221,221,2,45.444,198107.905,145.642,1935387.349,1.001056297
188.253694044,0.221,221,2,45.665,198124.289,145.863,1948420.114,1.0010188
189.254745126,0.221,221,2,45.886,198140.673,146.084,1961518.952,1.001051082
180.177838979,0.152,152,9,3.8,1766420.743,146.305,1966416.546,0
181.44979647,2.513,2513,4,91.722,1185.434,146.457,1966573.175,1.271957491
190.682631342,2.538,2538,4,94.26,1218.202,148.995,1966605.943,9.232834872
180.176120369,0.144,144,8,4.676,638.976,150.57,1966622.327,0
190.695469275,0.23,230,8,4.906,663.552,150.8,1966646.903,10.519348906
190.63284862,0.152,152,9,3.952,1766577.372,150.944,1966655.095,0
190.25556254,0.221,221,2,46.107,198157.057,151.096,1974021.201,0
190.68900386,1.575,1575,4,95.835,1218.202,151.317,1976606.24,0.43344132
191.256451729,0.221,221,2,46.328,198173.441,153.83,1987268.569,0.567447869
192.257382255,0.221,221,2,46.549,198189.825,154.051,2000103.115,1.000930526
193.2582186,0.221,221,2,46.77,198206.209,154.272,2013003.734,1.000836345
194.259067502,0.221,221,2,46.991,198222.593,154.493,2025970.426,1.000848902
195.259784682,0.221,221,2,47.212,198238.977,154.714,2039003.191,1.00071718
196.260644465,0.221,221,2,47.433,198255.361,154.935,2051441.299,1.000859783
197.261556204,0.221,221,2,47.654,198271.745,155.156,2064474.064,1.000911739
198.262226803,0.221,221,2,47.875,198288.129,155.377,2077374.683,1.000670599
199.262858402,0.221,221,2,48.096,198304.513,155.598,2089614.572,1.000631599
190.698828864,0.152,152,9,4.104,1902249.052,155.819,2102506.999,0
200.263549084,0.221,221,2,48.317,198320.897,155.971,2102769.226,9.56472022
191.449812777,2.513,2513,4,98.348,1234.586,156.192,2102777.418,0
201.304108639,2.538,2538,4,100.886,1250.97,158.73,2102793.802,9.854295862
190.69717803,0.144,144,8,5.05,688.128,160.305,2102810.186,0
201.352994328,0.23,230,8,5.28,712.704,160.535,2102834.762,10.655816298
201.261157928,0.152,152,9,4.256,1902503.087,160.679,2102842.954,0
201.346797689,1.575,1575,4,102.461,1250.97,160.831,2104366.254,0.085639761
201.264343205,0.221,221,2,48.538,198337.281,163.344,2115179.315,0
202.265135853,0.221,221,2,48.759,198353.665,163.565,2127683.496,1.000792648
203.266186532,0.221,221,2,48.98,198370.049,163.786,2137875.122,1.001050679
204.267073908,0.221,221,2,49.201,198386.433,164.007,2150841.814,1.000887376
205.26807749,0.221,221,2,49.422,198402.817,164.228,2163676.36,1.001003582
206.269016022,0.221,221,2,49.643,198419.201,164.449,2176643.052,1.000938532
207.269911408,0.221,221,2,49.864,198435.585,164.67,2189807.963,1.000895386
208.270824607,0.221,221,2,50.085,198451.969,164.891,2202774.655,1.000913199
209.271734154,0.221,221,2,50.306,198468.353,165.112,2215543.128,1.000909547
210.272649566,0.221,221,2,50.527,198484.737,165.333,2228113.382,1.000915412
201.450602342,2.513,2513,4,104.974,1382.042,165.554,2230425.937,0
201.356464974,0.152,152,9,4.408,2038388.84,168.067,2239080.963,0
211.449367953,2.513,2513,4,107.487,1447.578,168.219,2239286.295,10.092902979
212.15950034,2.538,2538,4,110.025,1480.346,170.757,2239319.063,0.710132387
201.354621233,0.144,144,8,5.424,737.28,172.332,2239335.447,0
212.173285999,0.23,230,8,5.654,761.856,172.562,2239360.023,10.818664766
212.116581363,0.152,152,9,4.56,2038594.172,172.706,2239368.215,0
211.274056306,0.221,221,2,50.748,198492.929,172.858,2240832.8,0
212.275073743,0.221,221,2,50.969,198509.313,173.079,2253469.127,1.001017437
213.276068269,0.221,221,2,51.19,198525.697,173.3,2265841.162,1.000994526
214.276903372,0.221,221,2,51.411,198542.081,173.521,2278807.854,1.000835103
215.277845922,0.221,221,2,51.632,198558.465,173.742,2291113.816,1.00094255
216.278849861,0.221,221,2,51.853,198574.849,173.963,2304014.435,1.001003939
217.280028991,0.221,221,2,52.074,198591.233,174.184,2317179.346,1.00117913
218.281086672,0.221,221,2,52.295,198607.617,174.405,2330212.111,1.001057681
219.287285652,0.221,221,2,52.516,198624.001,174.626,2343296.36,1.00619898
220.288918675,0.221,221,2,52.737,198640.385,174.847,2356461.271,1.001633023
212.164524986,1.575,1575,4,111.6,1480.346,175.068,2358451.653,0
221.290132378,0.221,221,2,52.958,198656.769,177.581,2369584.685,9.125607392
212.17938953,0.152,152,9,4.712,2174560.604,177.802,2375539.447,0
221.450154509,2.513,2513,4,114.113,1504.922,177.954,2375799.274,9.270764979
222.797202674,2.538,2538,4,116.651,1525.402,180.492,2375819.754,1.347048165
212.177947254,0.144,144,8,5.798,786.432,182.067,2375836.138,0
222.815268856,0.23,230,8,6.028,811.008,182.297,2375860.714,10.637321602
222.753850994,0.152,152,9,4.864,2174820.431,182.441,2375868.906,0
222.291289302,0.221,221,2,53.179,198673.153,182.593,2381826.455,0
223.292582917,0.221,221,2,53.4,198689.537,182.814,2394793.147,1.001293615
224.294543501,0.221,221,2,53.621,198705.921,183.035,2407231.255,1.001960584
225.295690706,0.221,221,2,53.842,198722.305,183.256,2420197.947,1.001147205
226.296840638,0.221,221,2,54.063,198738.689,183.477,2433296.785,1.001149932
