time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
15.184235679,0.379,379,5,3.208,108.959,7.945,371316.486,0.01283038
15.701523385,0.219,219,2,4.737,371195.725,8.257,371349.558,0.517287706
16.702783038,0.219,219,2,4.956,371212.109,8.476,371365.942,1.001259653
17.703924453,0.219,219,2,5.175,371244.877,8.695,371398.71,1.001141415
17.785953948,0.264,264,2,5.439,371261.261,8.959,371415.094,0.082029495
18.705918813,0.219,219,2,5.658,371294.029,9.178,371447.862,0.919964865
19.707192454,0.219,219,2,5.877,371302.221,9.397,371456.054,1.001273641
19.724771447,0.328,328,2,6.205,371326.797,9.725,371480.63,0.017578993
19.727377872,0.252,252,2,6.457,371343.181,9.977,371497.014,0.002606425
19.806361178,0.131,131,2,6.588,371359.565,10.108,371513.398,0.078983306
19.831994548,0.11,110,2,6.698,371375.949,10.218,371529.782,0.02563337
20.136236922,0.368,368,3,0.368,41.424,11.064,371619.894,0.304242374
20.136275773,0.368,368,6,0.368,49.648,13.528,371619.894,3.88510000029e-05
20.034675337,0.11,110,2,6.808,371392.333,15.992,371628.086,0
20.453743787,0.131,131,2,6.939,371416.909,16.123,371652.662,0.41906845
20.475729178,0.368,368,2,7.307,371441.485,16.491,371693.622,0.021985391
20.566040052,2.464,2464,2,9.771,371449.677,18.955,371701.814,0.090310874
20.70833272,0.219,219,2,9.99,371474.253,19.174,371726.39,0.142292668
21.258167117,0.131,131,2,10.121,371490.637,19.305,371742.774,0.549834397
21.709219106,0.219,219,2,10.34,371507.021,19.524,371759.158,0.451051989
22.712991069,0.219,219,2,10.559,371523.405,19.743,371775.542,1.003771963
22.859514913,0.11,110,2,10.669,371539.789,19.853,371791.926,0.146523844
23.717111985,0.219,219,2,10.888,371556.173,20.072,371808.31,0.857597072
24.721229214,0.219,219,2,11.107,371572.557,20.291,371824.694,1.004117229
25.72192327,0.219,219,2,11.326,371582.797,20.51,371834.934,1.000694056
25.86474351,0.11,110,2,11.436,371590.989,20.62,371843.126,0.14282024
25.881310793,2.243,2243,2,13.679,371597.053,22.863,371849.19,0.016567283
26.424100436,0.136,136,2,13.815,371613.437,22.999,371865.574,0.542789643
20.231266467,2.464,2464,3,2.832,51.664,23.218,371875.814,0
26.723061752,0.219,219,2,14.034,371629.821,25.461,371885.542,6.491795285
20.231895965,2.464,2464,6,2.832,59.888,25.68,371896.806,0
27.577918097,2.243,2243,3,5.075,58.16,27.923,371903.302,7.346022132
27.801849489,2.243,2243,6,5.075,66.864,28.059,371914.886,0.223931392
27.72475733,0.219,219,2,14.253,371646.205,28.195,371929.222,0
28.72584011,0.219,219,2,14.472,371662.589,28.414,371945.606,1.00108278
28.866421399,0.11,110,2,14.582,371678.973,28.524,371961.99,0.140581289
29.72762226,0.219,219,2,14.801,371695.357,28.743,371978.374,0.861200861
30.728329436,0.219,219,2,15.02,371711.741,28.962,371994.758,1.000707176
31.72905839,0.219,219,2,15.239,371728.125,29.181,372011.142,1.000728954
31.867857426,0.11,110,2,15.349,371744.509,29.291,372027.526,0.138799036
32.729814311,0.219,219,2,15.568,371760.893,29.51,372043.91,0.861956885
33.730516215,0.219,219,2,15.787,371777.277,29.729,372060.294,1.000701904
34.731189198,0.219,219,2,16.006,371793.661,29.948,372076.678,1.000672983
34.869283832,0.11,110,2,16.116,371810.045,30.058,372093.062,0.138094634
35.731929427,0.219,219,2,16.335,371826.429,30.277,372109.446,0.862645595
36.732620102,0.219,219,2,16.554,371842.813,30.496,372125.83,1.000690675
37.733275564,0.219,219,2,16.773,371859.197,30.715,372142.214,1.000655462
37.870587256,0.11,110,2,16.883,371875.581,30.825,372159.622,0.137311692
38.734272802,0.219,219,2,17.102,371891.965,31.044,372176.006,0.863685546
39.735228382,0.219,219,2,17.321,371908.349,31.263,372192.39,1.00095558
40.735991616,0.219,219,2,17.54,371924.733,31.482,372208.774,1.000763234
40.872525419,0.11,110,2,17.65,371941.117,31.592,372225.158,0.136533803
41.736741571,0.219,219,2,17.869,371957.501,31.811,372241.542,0.864216152
42.737484289,0.219,219,2,18.088,371973.885,32.03,372257.926,1.000742718
43.738191522,0.219,219,2,18.307,371990.269,32.249,372274.31,1.000707233
43.874000039,0.11,110,2,18.417,372010.749,32.359,372294.79,0.135808517
44.739093549,0.219,219,2,18.636,372027.133,32.578,372311.174,0.86509351
45.739837445,0.219,219,2,18.855,372043.517,32.797,372327.558,1.000743896
46.740503023,0.219,219,2,19.074,372059.901,33.016,372343.942,1.000665578
46.875424982,0.11,110,2,19.184,372076.285,33.126,372360.326,0.134921959
47.741171492,0.219,219,2,19.403,372092.669,33.345,372378.758,0.86574651
48.74206525,0.219,219,2,19.622,372109.053,33.564,372395.142,1.000893758
49.743170947,0.219,219,2,19.841,372125.437,33.783,372411.526,1.001105697
49.902949517,0.216,216,8,0.216,32.768,34.109,372454.534,0.15977857
28.118585782,0.136,136,3,5.211,66.352,34.249,372501.072,0
49.877040786,0.11,110,2,19.951,372133.629,42.537,372501.072,21.758455004
28.377430848,0.136,136,6,5.211,75.056,50.825,372501.072,0
50.249630055,8.288,8288,6,13.499,85.296,59.113,372521.04,21.872199207
50.249068659,8.288,8288,2,28.239,372140.797,59.358,372521.04,0
50.248553724,8.288,8288,3,13.499,77.104,59.603,372529.232,0
50.401280924,0.245,245,2,28.484,372142.845,59.848,372535.376,0.1527272
50.401205487,0.245,245,6,13.744,87.344,63.001,372535.376,0
50.410131632,0.245,245,3,13.744,79.152,66.154,372535.376,0.008926145
50.652832051,3.153,3153,2,31.637,372152.061,69.307,372569.168,0.242700419
50.744259202,0.219,219,2,31.856,372160.765,69.526,372577.872,0.091427151
51.074628241,0.245,245,2,32.101,372161.789,69.771,372578.896,0.330369039
50.652843779,3.153,3153,6,16.897,105.776,95.44,372586.048,0
51.089445058,0.278,278,6,17.175,106.8,95.718,372587.072,0.436601279
50.652872695,3.153,3153,3,16.897,97.584,121.387,372596.288,0
51.079960807,25.669,25669,2,57.77,372170.989,121.698,372607.552,0.427088112
51.745354123,0.22,220,2,57.99,372187.373,121.918,372623.936,0.665393316
52.746150574,0.22,220,2,58.21,372203.757,122.138,372640.32,1.000796451
52.879731909,0.11,110,2,58.32,372220.141,122.248,372656.704,0.133581335
53.747000415,0.22,220,2,58.54,372239.501,122.468,372676.064,0.867268506
54.748171492,0.22,220,2,58.76,372255.885,122.688,372692.448,1.001171077
55.748986333,0.22,220,2,58.98,372272.269,122.908,372708.832,1.000814841
55.881915982,0.11,110,2,59.09,372288.653,123.018,372725.216,0.132929649
56.749823417,0.22,220,2,59.31,372305.037,123.238,372741.6,0.867907435
57.750579477,0.22,220,2,59.53,372313.229,123.458,372755.936,1.00075606
58.751610023,0.22,220,2,59.75,372329.613,123.678,372772.32,1.001030546
58.883652074,0.11,110,2,59.86,372345.997,123.788,372788.704,0.132042051
59.752431921,0.22,220,2,60.08,372362.381,124.008,372805.088,0.868779847
60.753230658,0.22,220,2,60.3,372378.765,124.228,372821.472,1.000798737
61.75391332,0.22,220,2,60.52,372395.149,124.448,372837.856,1.000682662
61.885086103,0.11,110,2,60.63,372411.533,124.558,372854.24,0.131172783
51.093800964,25.669,25669,6,42.844,129.328,124.778,372878.816,0
62.754681126,0.22,220,2,60.85,372423.821,133.066,372899.296,11.660880162
51.114564948,0.311,311,3,17.208,136.496,141.354,372936.16,0
63.340880998,8.288,8288,2,69.138,372436.109,149.642,372952.544,12.22631605
63.755904779,0.22,220,2,69.358,372456.589,149.862,372973.024,0.415023781
64.757107195,0.22,220,2,69.578,372472.973,150.082,372989.408,1.001202416
64.88660661,0.11,110,2,69.688,372489.357,150.192,373005.792,0.129499415
65.75789154,0.22,220,2,69.908,372505.741,150.412,373022.176,0.87128493
66.758699104,0.22,220,2,70.128,372522.125,150.632,373038.56,1.000807564
67.759440625,0.22,220,2,70.348,372538.509,150.852,373054.944,1.000741521
67.888045146,0.11,110,2,70.458,372554.893,150.962,373087.712,0.128604521
68.760379552,0.22,220,2,70.678,372571.277,151.182,373104.096,0.872334406
69.761209152,0.22,220,2,70.898,372587.661,151.402,373120.48,1.0008296
70.761873981,0.22,220,2,71.118,372604.045,151.622,373136.864,1.000664829
70.890432211,0.11,110,2,71.228,372620.429,151.732,373153.248,0.12855823
71.762650284,0.22,220,2,71.448,372636.813,151.952,373169.632,0.872218073
63.122890025,8.288,8288,6,51.132,162.096,152.172,373186.016,0
72.763455003,0.22,220,2,71.668,372653.197,160.46,373210.592,9.640564978
73.764508102,0.22,220,2,71.888,372669.581,160.68,373226.976,1.001053099
73.89194246,0.11,110,2,71.998,372681.869,160.79,373239.264,0.127434358
63.386699241,8.288,8288,3,25.496,161.072,169.078,373251.552,0
73.923294622,8.288,8288,2,80.286,372698.253,177.366,373272.032,10.536595381
74.765627831,0.22,220,2,80.506,372714.637,177.586,373288.416,0.842333209
75.766614549,0.22,220,2,80.726,372731.021,177.806,373304.8,1.000986718
76.767276733,0.22,220,2,80.946,372747.405,178.026,373321.184,1.000662184
76.893444384,0.11,110,2,81.056,372763.789,178.136,373337.568,0.126167651
77.767934774,0.22,220,2,81.276,372780.173,178.356,373362.144,0.87449039
78.768901383,0.22,220,2,81.496,372796.557,178.576,373378.528,1.000966609
79.769700522,0.22,220,2,81.716,372812.941,178.796,373394.912,1.000799139
79.894898256,0.11,110,2,81.826,372829.325,178.906,373411.296,0.125197734
80.770504915,0.22,220,2,82.046,372845.709,179.126,373427.68,0.875606659
81.771261999,0.22,220,2,82.266,372862.093,179.346,373444.064,1.000757084
82.772074955,0.22,220,2,82.486,372878.477,179.566,373460.448,1.000812956
82.896288173,0.11,110,2,82.596,372894.861,179.676,373476.832,0.124213218
73.640048761,8.288,8288,6,59.42,186.672,179.896,373489.12,0
83.772733945,0.22,220,2,82.816,372911.245,188.184,373501.408,10.132685184
84.624875386,8.289,8289,2,91.105,372923.533,196.473,373513.696,0.852141441
74.221081666,8.288,8288,3,33.784,181.552,196.693,373530.08,0
84.773690271,0.22,220,2,91.325,372939.917,204.982,373544.416,10.552608605
85.774702966,0.22,220,2,91.545,372956.301,205.202,373560.8,1.001012695
85.897771547,0.11,110,2,91.655,372972.685,205.312,373577.184,0.123068581
86.775599077,0.22,220,2,91.875,372989.069,205.532,373593.568,0.87782753
87.776448082,0.22,220,2,92.095,373005.453,205.752,373618.144,1.000849005
88.77752733,0.22,220,2,92.315,373021.837,205.972,373634.528,1.001079248
88.899664186,0.11,110,2,92.425,373030.029,206.082,373642.72,0.122136856
89.77854257,0.22,220,2,92.645,373046.413,206.302,373659.104,0.878878384
90.779222251,0.22,220,2,92.865,373062.797,206.522,373675.488,1.000679681
91.779833608,0.22,220,2,93.085,373079.181,206.742,373691.872,1.000611357
91.901127293,0.11,110,2,93.195,373095.565,206.852,373708.256,0.121293685
92.780486167,0.22,220,2,93.415,373111.949,207.072,373724.64,0.879358874
84.095370182,8.288,8288,6,67.708,203.056,207.292,373745.12,0
93.781104206,0.22,220,2,93.635,373132.429,215.581,373757.408,9.685734024
94.78206331,0.22,220,2,93.855,373148.813,215.801,373773.792,1.000959104
94.902576956,0.11,110,2,93.965,373161.101,215.911,373786.08,0.120513646
84.997871135,8.289,8289,3,42.073,224.56,224.2,373822.944,0
95.280732725,8.289,8289,2,102.254,373173.389,232.489,373863.904,10.28286159
95.783097398,0.22,220,2,102.474,373189.773,232.709,373880.288,0.502364673
96.783939093,0.22,220,2,102.694,373206.157,232.929,373896.672,1.000841695
97.78456051,0.22,220,2,102.914,373222.541,233.149,373913.056,1.000621417
97.904373197,0.11,110,2,103.024,373238.925,233.259,373949.92,0.119812687
98.785589587,0.22,220,2,103.244,373255.309,233.479,373966.304,0.88121639
99.786429631,0.22,220,2,103.464,373271.693,233.699,373982.688,1.000840044
100.78704319,0.22,220,2,103.684,373288.077,233.919,373999.072,1.000613559
100.905934211,0.11,110,2,103.794,373304.461,234.029,374015.456,0.118891021
101.787744072,0.22,220,2,104.014,373320.845,234.249,374031.84,0.881809861
102.788481824,0.22,220,2,104.234,373337.229,234.469,374048.224,1.000737752
103.789153288,0.22,220,2,104.454,373353.613,234.689,374064.608,1.000671464
103.907360536,0.11,110,2,104.564,373374.093,234.799,374085.088,0.118207248
94.576992772,8.289,8289,6,75.997,215.344,235.019,374097.376,0
104.790055401,0.22,220,2,104.784,373386.381,243.308,374105.568,10.213062629
105.7513713,8.289,8289,2,113.073,373398.669,251.597,374117.856,0.961315899
95.569941268,8.289,8289,3,50.362,290.096,251.817,374142.432,0
105.791138053,0.22,220,2,113.293,373415.053,260.106,374158.816,10.221196785
106.792231122,0.22,220,2,113.513,373431.437,260.326,374175.2,1.001093069
106.90940583,0.11,110,2,113.623,373447.821,260.436,374191.584,0.117174708
107.793055148,0.22,220,2,113.843,373464.205,260.656,374220.256,0.883649318
108.793954923,0.22,220,2,114.063,373480.589,260.876,374236.64,1.000899775
109.794648251,0.22,220,2,114.283,373496.973,261.096,374253.024,1.000693328
109.911135002,0.11,110,2,114.393,373513.357,261.206,374269.408,0.116486751
110.795464363,0.22,220,2,114.613,373529.741,261.426,374285.792,0.884329361
111.796180198,0.22,220,2,114.833,373546.125,261.646,374302.176,1.000715835
112.796784312,0.22,220,2,115.053,373562.509,261.866,374318.56,1.000604114
112.912522513,0.11,110,2,115.163,373578.893,261.976,374334.944,0.115738201
113.797455427,0.22,220,2,115.383,373599.373,262.196,374355.424,0.884932914
105.056733944,8.289,8289,6,84.286,227.632,262.416,374367.712,0
114.798449347,0.22,220,2,115.603,373615.757,270.705,374382.048,9.741715403
115.799572675,0.22,220,2,115.823,373632.141,270.925,374398.432,1.001123328
115.913988844,0.11,110,2,115.933,373644.429,271.035,374410.72,0.114416169
116.099349425,8.289,8289,2,124.222,373656.717,279.324,374423.008,0.185360581
106.175209483,8.289,8289,3,58.651,314.672,279.544,374439.392,0
116.800587866,0.22,220,2,124.442,373673.101,287.833,374455.776,10.625378383
117.80159249,0.22,220,2,124.662,373689.485,288.053,374480.352,1.001004624
118.80254762,0.22,220,2,124.882,373705.869,288.273,374496.736,1.00095513
118.915682699,0.11,110,2,124.992,373722.253,288.383,374513.12,0.113135079
119.80333834,0.22,220,2,125.212,373738.637,288.603,374529.504,0.887655641
120.804008376,0.22,220,2,125.432,373746.829,288.823,374545.888,1.000670036
121.804659558,0.22,220,2,125.652,373763.213,289.043,374562.272,1.000651182
121.917186501,0.11,110,2,125.762,373779.597,289.153,374578.656,0.112526943
122.80549928,0.22,220,2,125.982,373795.981,289.373,374595.04,0.888312779
123.806190414,0.22,220,2,126.202,373816.461,289.593,374615.52,1.000691134
124.806949598,0.22,220,2,126.422,373832.845,289.813,374631.904,1.000759184
124.918544497,0.11,110,2,126.532,373849.229,289.923,374648.288,0.111594899
115.42394652,8.289,8289,6,92.575,270.64,290.143,374689.248,0
125.807781349,0.22,220,2,126.752,373861.517,298.432,374726.112,10.383834829
126.696495253,8.289,8289,2,135.041,373873.805,306.721,374738.4,0.888713904
116.856785356,8.289,8289,3,66.94,331.056,306.941,374750.688,0
126.808765293,0.22,220,2,135.261,373890.189,315.23,374767.072,9.951979937
127.809810286,0.22,220,2,135.481,373906.573,315.45,374783.456,1.001044993
127.920072385,0.11,110,2,135.591,373922.957,315.56,374820.32,0.110262099
128.810789944,0.22,220,2,135.811,373939.341,315.78,374836.704,0.890717559
129.81170084,0.22,220,2,136.031,373955.725,316.0,374853.088,1.000910896
130.812549993,0.22,220,2,136.251,373972.109,316.22,374869.472,1.000849153
130.921671517,0.11,110,2,136.361,373988.493,316.33,374885.856,0.109121524
131.813887056,0.221,221,2,136.582,374004.877,316.551,374902.24,0.892215539
132.814528605,0.221,221,2,136.803,374021.261,316.772,374918.624,1.000641549
133.81510088,0.221,221,2,137.024,374037.645,316.993,374935.008,1.000572275
133.92305014,0.11,110,2,137.134,374058.125,317.103,374955.488,0.10794926
134.815910939,0.221,221,2,137.355,374074.509,317.324,374971.872,0.892860799
125.915245901,8.289,8289,6,100.864,336.176,317.545,374996.448,0
135.81662553,0.221,221,2,137.576,374090.893,325.834,375012.832,9.901379629
136.817505792,0.221,221,2,137.797,374107.277,326.055,375029.216,1.000880262
136.924535157,0.11,110,2,137.907,374119.565,326.165,375041.504,0.107029365
137.086104526,8.289,8289,2,146.196,374131.853,334.454,375053.792,0.161569369
127.372145223,8.289,8289,3,75.229,347.44,334.675,375066.08,0
137.818489053,0.221,221,2,146.417,374148.237,342.964,375094.752,10.44634383
138.819494226,0.221,221,2,146.638,374164.621,343.185,375111.136,1.001005173
139.820372938,0.221,221,2,146.859,374181.005,343.406,375127.52,1.000878712
139.925999735,0.11,110,2,146.969,374197.389,343.516,375143.904,0.105626797
140.821300101,0.221,221,2,147.19,374213.773,343.737,375160.288,0.895300366
141.822078418,0.221,221,2,147.411,374230.157,343.958,375176.672,1.000778317
142.822784264,0.221,221,2,147.632,374246.541,344.179,375193.056,1.000705846
142.9275401,0.11,110,2,147.742,374262.925,344.289,375209.44,0.104755836
143.823487263,0.221,221,2,147.963,374283.405,344.51,375229.92,0.895947163
144.824314507,0.221,221,2,148.184,374299.789,344.731,375246.304,1.000827244
145.824992067,0.221,221,2,148.405,374316.173,344.952,375262.688,1.00067756
136.04480501,8.289,8289,6,109.153,360.752,345.062,375279.072,0
145.929391433,0.11,110,2,148.515,374332.557,353.351,375295.456,9.884586423
146.825904288,0.221,221,2,148.736,374344.845,353.572,375307.744,0.896512855
147.404208133,8.289,8289,2,157.025,374361.229,361.861,375324.128,0.578303845
137.947993082,8.289,8289,3,83.518,425.264,362.082,375397.856,0
147.826963862,0.221,221,2,157.246,374377.613,370.371,375447.008,9.87897078
148.827962374,0.221,221,2,157.467,374393.997,370.592,375463.392,1.000998512
148.931327841,0.11,110,2,157.577,374410.381,370.702,375479.776,0.103365467
149.828774993,0.221,221,2,157.798,374426.765,370.923,375496.16,0.897447152
150.82944232,0.221,221,2,158.019,374443.149,371.144,375512.544,1.000667327
151.830056324,0.221,221,2,158.24,374459.533,371.365,375528.928,1.000614004
151.932911854,0.11,110,2,158.35,374475.917,371.475,375545.312,0.10285553
152.830723298,0.221,221,2,158.571,374484.109,371.696,375553.504,0.897811444
153.831340904,0.221,221,2,158.792,374504.589,371.917,375573.984,1.000617606
154.832216627,0.221,221,2,159.013,374520.973,372.138,375590.368,1.000875723
154.935964818,0.11,110,2,159.123,374537.357,372.248,375606.752,0.103748191
146.224589397,8.289,8289,6,117.442,381.232,372.469,375619.04,0
155.833050124,0.221,221,2,159.344,374553.741,380.758,375633.376,9.608460727
156.833922293,0.221,221,2,159.565,374566.029,380.979,375645.664,1.000872169
157.717871623,8.289,8289,2,167.854,374578.317,389.268,375657.952,0.88394933
157.834815742,0.221,221,2,168.075,374594.701,389.489,375674.336,0.116944119
157.937439577,0.11,110,2,168.185,374611.085,389.599,375703.008,0.102623835
148.477844257,8.289,8289,3,91.807,474.416,389.82,375719.392,0
158.83585843,0.221,221,2,168.406,374627.469,398.109,375735.776,10.358014173
159.836843899,0.221,221,2,168.627,374643.853,398.33,375752.16,1.000985469
160.837471764,0.221,221,2,168.848,374660.237,398.551,375768.544,1.000627865
160.939043601,0.11,110,2,168.958,374676.621,398.661,375784.928,0.101571837
161.838207116,0.221,221,2,169.179,374693.005,398.882,375801.312,0.899163515
162.838862658,0.221,221,2,169.4,374709.389,399.103,375817.696,1.000655542
163.839441513,0.221,221,2,169.621,374725.773,399.324,375834.08,1.000578855
163.940390003,0.11,110,2,169.731,374746.253,399.434,375854.56,0.10094849
164.84018178,0.221,221,2,169.952,374762.637,399.655,375870.944,0.899791777
156.352155237,8.289,8289,6,125.731,424.24,399.876,375911.904,0
165.840820568,0.221,221,2,170.173,374779.021,408.165,375952.864,9.488665331
166.841686927,0.221,221,2,170.394,374795.405,408.386,375969.248,1.000866359
166.942094605,0.11,110,2,170.504,374811.789,408.496,375985.632,0.100407678
167.842368907,0.221,221,2,170.725,374824.077,408.717,375997.92,0.900274302
168.02320074,8.289,8289,2,179.014,374838.413,417.006,376036.832,0.180831833
158.917689807,8.289,8289,3,100.096,498.992,417.227,376053.216,0
168.843273257,0.221,221,2,179.235,374854.797,425.516,376073.696,9.92558345
169.844270818,0.221,221,2,179.456,374871.181,425.737,376090.08,1.000997561
169.943761447,0.11,110,2,179.566,374887.565,425.847,376106.464,0.099490629
170.845039335,0.221,221,2,179.787,374903.949,426.068,376122.848,0.901277888
171.845682761,0.221,221,2,180.008,374920.333,426.289,376139.232,1.000643426
172.846268985,0.221,221,2,180.229,374936.717,426.51,376155.616,1.000586224
172.945178053,0.11,110,2,180.339,374953.101,426.62,376172.0,0.098909068
173.846860814,0.221,221,2,180.56,374973.581,426.841,376192.48,0.901682761
174.847679626,0.221,221,2,180.781,374989.965,427.062,376208.864,1.000818812
175.848310169,0.221,221,2,181.002,375006.349,427.283,376225.248,1.000630543
175.946683667,0.11,110,2,181.112,375022.733,427.393,376241.632,0.098373498
166.454148758,8.289,8289,6,134.02,489.776,427.614,376266.208,0
176.84896759,0.221,221,2,181.333,375039.117,435.903,376290.784,10.394818832
177.849835059,0.221,221,2,181.554,375080.077,436.124,376339.936,1.000867469
178.724918039,8.289,8289,2,189.843,375137.421,444.413,376397.28,0.87508298
178.850803548,0.221,221,2,190.064,375153.805,444.634,376413.664,0.125885509
178.948156799,0.111,111,2,190.175,375170.189,444.745,376430.048,0.097353251
169.513114519,8.289,8289,3,108.385,519.472,444.966,376442.336,0
179.851496009,0.221,221,2,190.396,375186.573,453.255,376454.624,10.33838149
180.852352162,0.221,221,2,190.617,375202.957,453.476,376471.008,1.000856153
181.853007562,0.221,221,2,190.838,375219.341,453.697,376487.392,1.0006554
181.9496556,0.111,111,2,190.949,375235.725,453.808,376503.776,0.096648038
182.853678397,0.221,221,2,191.17,375252.109,454.029,376520.16,0.904022797
183.854329479,0.221,221,2,191.391,375284.877,454.25,376552.928,1.000651082
184.854968291,0.221,221,2,191.612,375301.261,454.471,376569.312,1.000638812
184.950979156,0.111,111,2,191.723,375309.453,454.582,376585.696,0.096010865
185.855667845,0.221,221,2,191.944,375325.837,454.803,376602.08,0.904688689
177.291738674,8.289,8289,6,142.309,518.448,455.024,376618.464,0
186.856287368,0.221,221,2,192.165,375342.221,463.313,376630.752,9.564548694
187.857117455,0.221,221,2,192.386,375358.605,463.534,376647.136,1.000830087
187.952434871,0.111,111,2,192.497,375374.989,463.645,376671.712,0.095317416
188.858025706,0.221,221,2,192.718,375391.373,463.866,376688.096,0.905590835
189.022144585,8.289,8289,2,201.007,375415.949,472.155,376712.672,0.164118879
179.911588206,8.289,8289,3,116.674,531.76,472.376,376724.96,0
189.859031697,0.221,221,2,201.228,375432.333,480.665,376737.248,9.947443491
190.86003668,0.221,221,2,201.449,375448.717,480.886,376753.632,1.001004983
190.953960512,0.111,111,2,201.56,375465.101,480.997,376770.016,0.093923832
191.860824905,0.221,221,2,201.781,375481.485,481.218,376786.4,0.906864393
192.861533786,0.221,221,2,202.002,375497.869,481.439,376802.784,1.000708881
193.862159875,0.221,221,2,202.223,375514.253,481.66,376819.168,1.000626089
193.95536572,0.111,111,2,202.334,375534.733,481.771,376839.648,0.093205845
194.862900889,0.221,221,2,202.555,375551.117,481.992,376856.032,0.907535169
195.863686958,0.221,221,2,202.776,375567.501,482.213,376872.416,1.000786069
196.864305378,0.221,221,2,202.997,375583.885,482.434,376888.8,1.00061842
187.501257103,8.289,8289,6,150.598,530.736,482.545,376901.088,0
196.956741296,0.111,111,2,203.108,375600.269,490.834,376913.376,9.455484193
197.865111563,0.221,221,2,203.329,375616.653,491.055,376937.952,0.908370267
198.866059354,0.221,221,2,203.55,375633.037,491.276,376954.336,1.000947791
199.377312977,8.289,8289,2,211.839,375647.373,499.565,376968.672,0.511253623
199.866980319,0.221,221,2,212.06,375663.757,499.786,376985.056,0.489667342
199.958131772,0.111,111,2,212.171,375680.141,499.897,377001.44,0.091151453
190.487896822,8.289,8289,3,124.963,544.048,500.118,377013.728,0
200.867777254,0.221,221,2,212.392,375696.525,508.407,377026.016,10.379880432
201.868647978,0.221,221,2,212.613,375712.909,508.628,377042.4,1.000870724
202.869392359,0.221,221,2,212.834,375729.293,508.849,377058.784,1.000744381
202.959545693,0.111,111,2,212.945,375745.677,508.96,377075.168,0.090153334
203.870101009,0.221,221,2,213.166,375766.157,509.181,377095.648,0.910555316
204.870956014,0.221,221,2,213.387,375782.541,509.402,377112.032,1.000855005
205.871703717,0.221,221,2,213.608,375798.925,509.623,377128.416,1.000747703
205.961848626,0.111,111,2,213.719,375815.309,509.734,377144.8,0.090144909
197.653075068,8.289,8289,6,158.887,543.024,509.955,377157.088,0
206.872337871,0.221,221,2,213.94,375831.693,518.244,377171.424,9.219262803
207.873194177,0.221,221,2,214.161,375848.077,518.465,377198.048,1.000856306
208.874212645,0.221,221,2,214.382,375905.421,518.686,377255.392,1.001018468
209.658600986,8.289,8289,2,222.671,375946.381,526.975,377296.352,0.784388341
209.875273401,0.221,221,2,222.892,375962.765,527.196,377312.736,0.216672415
201.009020777,8.289,8289,3,133.252,556.336,527.417,377325.024,0
210.876087873,0.221,221,2,223.113,375979.149,535.706,377341.408,9.867067096
211.876918316,0.221,221,2,223.334,375995.533,535.927,377357.792,1.000830443
