time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
21.739182986,0.234,234,7,1.046,41.507,5.942,115204.593,0.060657861
22.740331843,0.405,405,7,1.451,41.908,6.347,115204.994,1.001148857
22.683730616,0.219,219,2,4.896,212288.0,6.577,212340.148,0
22.742402426,0.23,230,7,1.681,58.292,6.796,218218.437,0.05867181
23.689342953,0.219,219,2,5.115,326856.624,7.311,326925.667,0.946940527
23.743944258,0.515,515,7,2.196,75.187,7.53,332336.387,0.054601305
24.695598077,0.219,219,2,5.334,385821.619,8.045,385907.557,0.951653819
25.191116707,0.126,126,2,5.46,435185.592,8.171,435271.53,0.49551863
24.746148672,0.515,515,7,2.711,92.082,8.39,439249.752,0
25.700780211,0.219,219,2,5.679,560514.663,8.905,560617.496,0.954631539
25.748044998,0.515,515,7,3.226,108.977,9.124,562520.228,0.047264787
26.706832335,0.219,219,2,5.898,562417.395,9.639,562537.123,0.958787337
27.265172261,0.174,174,2,6.072,562433.779,9.813,562553.507,0.558339926
27.268522224,0.188,188,2,6.26,562441.971,10.001,562561.699,0.003349963
26.749823403,0.515,515,7,3.741,125.872,10.125,562569.891,0
27.272507483,0.124,124,2,6.384,562645.254,10.776,562782.013,0.52268408
27.27280657,0.651,651,7,4.392,142.903,10.946,562790.205,0.000299087000002
27.305653542,0.17,170,2,6.554,562661.638,11.443,562815.274,0.032846972
27.308369761,0.184,184,2,6.738,562669.83,11.627,562823.466,0.002716219
27.306510377,0.497,497,7,4.889,159.78,11.751,562865.547,0
27.311647584,0.124,124,2,6.862,562711.911,12.13,562882.306,0.005137207
27.328013769,0.379,379,7,5.268,176.539,12.349,562898.69,0.016366185
27.711310213,0.219,219,2,7.081,562728.295,12.661,562931.762,0.383296444
28.714147771,0.219,219,2,7.3,562736.487,12.88,562939.954,1.002837558
29.558356419,0.176,176,2,7.476,562737.511,13.056,562940.978,0.844208648
29.591179647,0.154,154,2,7.63,562748.775,13.21,562952.242,0.032823228
29.715223084,0.219,219,2,7.849,562756.967,13.429,562960.434,0.124043437
29.736845579,0.17,170,2,8.019,562757.991,13.599,562961.458,0.021622495
29.796232437,0.172,172,2,8.191,562759.527,13.771,562962.994,0.059386858
30.120834828,0.177,177,2,8.368,562760.535,13.948,562964.002,0.324602391
30.147904027,0.176,176,2,8.544,562761.511,14.124,562964.978,0.027069199
30.167053439,1.53,1530,2,10.074,562762.455,15.654,562965.922,0.019149412
30.26684918,1.256,1256,2,11.33,562763.367,16.91,562966.834,0.099795741
30.277204246,0.171,171,2,11.501,562772.439,17.081,562975.906,0.010355066
30.716219197,0.219,219,2,11.72,562788.823,17.3,562992.29,0.439014951
31.717096649,0.219,219,2,11.939,562805.415,17.519,563008.882,1.000877452
32.435028323,1.575,1575,2,13.514,562805.415,19.094,563008.882,0.717931674
32.551546324,0.286,286,2,13.8,562814.631,19.38,563018.098,0.116518001
32.625329365,0.189,189,2,13.989,562826.919,19.569,563030.386,0.073783041
32.718065303,0.219,219,2,14.208,562835.111,19.788,563038.578,0.092735938
33.045344403,0.286,286,2,14.494,562837.159,20.074,563076.466,0.3272791
33.130417259,0.189,189,2,14.683,562848.423,20.263,563087.73,0.085072856
34.098921838,0.235,235,8,0.235,40.96,20.717,563138.93,0.968504579
34.172602264,0.102,102,8,0.337,49.152,20.819,563147.122,0.073680426
33.719098995,0.219,219,2,14.902,562864.807,20.971,565798.234,0
34.720297096,0.219,219,2,15.121,562881.191,21.19,579491.729,1.001198101
35.721884782,0.219,219,2,15.34,562897.575,21.409,594506.684,1.001587686
36.722981799,0.219,219,2,15.559,562913.959,21.628,608332.325,1.001097017
37.724073434,0.219,219,2,15.778,562930.343,21.847,623413.353,1.001091635
38.725429802,0.219,219,2,15.997,562938.535,22.066,638486.189,1.001356368
39.726661654,0.219,219,2,16.216,562954.919,22.285,654095.801,1.001231852
40.727876402,0.219,219,2,16.435,562971.303,22.504,668912.537,1.001214748
41.730065103,0.219,219,2,16.654,562987.687,22.723,684918.587,1.002188701
34.199841771,0.152,152,8,0.489,135366.656,22.942,698603.89,0
42.730837818,0.219,219,2,16.873,562995.879,23.094,698669.963,8.530996047
43.647345611,2.513,2513,2,19.386,562997.415,25.607,698671.499,0.916507793
43.706258873,2.535,2535,2,21.921,563009.959,28.142,698684.043,0.058913262
43.713579792,1.575,1575,2,23.496,563018.151,29.717,698692.235,0.00732091899999
43.616088282,0.152,152,8,0.641,135440.921,29.936,698708.619,0
43.780741278,0.145,145,8,0.786,135449.113,30.081,698716.811,0.164652996
43.731677654,0.219,219,2,23.715,563034.535,30.233,711281.66,0
44.732644269,0.219,219,2,23.934,563050.919,30.452,726626.98,1.000966615
45.733688746,0.219,219,2,24.153,563067.303,30.671,741509.789,1.001044477
46.734712936,0.219,219,2,24.372,563083.687,30.89,757119.401,1.00102419
47.735697074,0.22,220,2,24.592,563100.071,31.11,772729.013,1.000984138
48.736636075,0.22,220,2,24.812,563116.455,31.33,787942.187,1.000939001
49.737559089,0.22,220,2,25.032,563132.839,31.55,802891.069,1.000923014
50.738549398,0.22,220,2,25.252,563149.223,31.77,818500.681,1.000990309
51.739530065,0.22,220,2,25.472,563165.607,31.99,834242.439,1.000980667
43.783863578,0.152,152,8,0.938,271099.769,32.21,834514.923,0
52.740637068,0.22,220,2,25.692,563173.799,32.362,834580.996,8.95677349
52.816635999,2.535,2535,2,28.227,563188.135,34.897,834595.332,0.075998931
52.759047706,0.152,152,8,1.09,271174.034,36.472,834603.524,0
52.833351903,0.145,145,8,1.235,271190.418,36.617,834619.908,0.074304197
52.835449634,0.149,149,8,1.384,271198.61,36.766,834628.1,0.002097731
52.823948658,1.575,1575,2,29.802,563188.135,36.918,846127.589,0
53.636522849,2.513,2513,2,32.315,563261.863,39.431,847853.142,0.812574191
53.741640985,0.22,220,2,32.535,563278.247,39.651,862934.17,0.105118136
54.742723028,0.22,220,2,32.755,563294.631,39.871,877288.395,1.001082043
55.743658179,0.22,220,2,32.975,563311.015,40.091,892039.058,1.000935151
56.744429764,0.22,220,2,33.195,563327.399,40.311,906855.794,1.000771585
57.745112244,0.22,220,2,33.415,563343.783,40.531,922135.041,1.00068248
58.745816763,0.22,220,2,33.635,563360.167,40.751,937348.215,1.000704519
59.746656304,0.22,220,2,33.855,563376.551,40.971,952627.462,1.000839541
60.747590915,0.22,220,2,34.075,563392.935,41.191,968171.001,1.000934611
52.838008748,0.152,152,8,1.536,406849.266,41.411,970491.748,0
61.748429974,0.22,220,2,34.295,563401.127,41.563,970557.821,8.910421226
61.950888575,2.535,2535,2,36.83,563433.895,44.098,970590.589,0.202458601
61.900357466,0.152,152,8,1.688,406923.531,45.673,970598.781,0
61.966800338,0.145,145,8,1.833,406939.915,45.818,970615.165,0.066442872
61.96903024,0.149,149,8,1.982,406948.107,45.967,970623.357,0.002229902
61.957745388,1.575,1575,2,38.405,563442.087,46.119,982396.082,0
62.749408325,0.22,220,2,38.625,563450.279,46.339,995156.363,0.791662937
63.618871335,2.513,2513,2,41.138,563474.855,48.852,996898.837,0.86946301
63.750453987,0.22,220,2,41.358,563491.239,49.072,1012310.23,0.131582652
64.751762953,0.22,220,2,41.578,563507.623,49.292,1027655.55,1.001308966
65.752702653,0.22,220,2,41.798,563524.007,49.512,1043265.162,1.0009397
66.753645164,0.22,220,2,42.018,563540.391,49.732,1058147.971,1.000942511
67.75460117,0.22,220,2,42.238,563556.775,49.952,1073625.437,1.000956006
68.755584093,0.22,220,2,42.458,563573.159,50.172,1088904.684,1.000982923
69.756444688,0.22,220,2,42.678,563589.543,50.392,1104448.223,1.000860595
61.971390911,0.152,152,8,2.134,542599.515,50.612,1106430.413,0
70.757327267,0.22,220,2,42.898,563589.543,50.764,1106524.388,8.785936356
70.945971381,2.535,2535,2,45.433,563614.119,53.299,1106548.964,0.188644114
70.889680806,0.152,152,8,2.286,542701.682,54.874,1106557.156,0
70.959566085,0.145,145,8,2.431,542718.066,55.019,1106573.54,0.069885279
70.961941611,0.149,149,8,2.58,542726.258,55.168,1106581.732,0.00237552599999
70.952397262,1.575,1575,2,47.008,563622.311,55.32,1118575.844,0
71.758319108,0.22,220,2,47.228,563638.695,55.54,1134251.529,0.805921846
72.759384562,0.22,220,2,47.448,563646.887,55.76,1147540.394,1.001065454
73.618874878,2.513,2513,2,49.961,563720.615,58.273,1149860.604,0.859490316
73.7603191,0.22,220,2,50.181,563736.999,58.493,1165470.216,0.141444222
74.761215071,0.22,220,2,50.401,563753.383,58.713,1181278.047,1.000895971
75.762126934,0.22,220,2,50.621,563769.767,58.933,1197085.878,1.000911863
76.763629537,0.22,220,2,50.841,563786.151,59.153,1212827.636,1.001502603
77.764556108,0.22,220,2,51.061,563802.535,59.373,1228437.248,1.000926571
70.964212509,0.152,152,8,2.732,678400.834,59.593,1242452.916,0
78.765421415,0.22,220,2,51.281,563810.727,59.745,1242578.218,7.801208906
79.722753418,2.535,2535,2,53.816,563909.031,62.28,1242676.522,0.957332003
79.674454348,0.152,152,8,2.884,678534.328,63.855,1242684.714,0
79.733879934,0.145,145,8,3.029,678550.712,64.0,1242701.098,0.059425586
79.735513865,0.149,149,8,3.178,678558.904,64.149,1242709.29,0.001633931
79.728593014,1.575,1575,2,55.391,563917.223,64.301,1243182.78,0
79.766332454,0.22,220,2,55.611,563933.607,64.521,1258528.1,0.03773944
80.767444566,0.22,220,2,55.831,563949.991,64.741,1273807.347,1.001112112
81.768306944,0.22,220,2,56.051,563966.375,64.961,1289416.959,1.000862378
82.769217646,0.22,220,2,56.271,563974.567,65.181,1302771.897,1.000910702
83.618850504,2.513,2513,2,58.784,564048.295,67.694,1305158.18,0.849632858
83.770204773,0.22,220,2,59.004,564064.679,67.914,1320701.719,0.151354269
84.771134244,0.22,220,2,59.224,564081.063,68.134,1335716.674,1.000929471
85.772083388,0.22,220,2,59.444,564097.447,68.354,1350863.775,1.000949144
86.773091163,0.22,220,2,59.664,564113.831,68.574,1366275.168,1.001007775
79.737566853,0.152,152,8,3.33,814209.56,68.794,1378572.938,0
87.773963695,0.22,220,2,59.884,564122.023,68.946,1378652.962,8.036396842
88.611983647,2.535,2535,2,62.419,564154.791,71.481,1378685.73,0.838019952
88.562631913,0.152,152,8,3.482,814297.776,73.056,1378693.922,0
88.624723416,0.145,145,8,3.627,814314.16,73.201,1378710.306,0.062091503
88.626809175,0.149,149,8,3.776,814322.352,73.35,1378718.498,0.00208575900001
88.618073969,1.575,1575,2,63.994,564162.983,73.502,1381042.032,0
88.775054934,0.22,220,2,64.214,564179.367,73.722,1396387.352,0.156980965
89.77620096,0.22,220,2,64.434,564195.751,73.942,1411402.307,1.001146026
90.777059732,0.22,220,2,64.654,564212.135,74.162,1426747.627,1.000858772
91.777957727,0.22,220,2,64.874,564228.519,74.382,1442423.312,1.000897995
92.778938098,0.22,220,2,65.094,564236.711,74.602,1455447.885,1.000980371
93.618973566,2.513,2513,2,67.607,564261.287,77.115,1458049.308,0.840035468
93.779918172,0.22,220,2,67.827,564277.671,77.335,1473526.774,0.160944606
94.780794921,0.22,220,2,68.047,564294.055,77.555,1489202.459,1.000876749
95.781692846,0.22,220,2,68.267,564310.439,77.775,1504944.217,1.000897925
88.628829538,0.152,152,8,3.928,949973.008,77.995,1514532.994,0
96.78273065,0.22,220,2,68.487,564318.631,78.147,1514626.969,8.153901112
97.445856853,2.535,2535,2,71.022,564343.207,80.682,1514651.545,0.663126203
97.398060599,0.152,152,8,4.08,950075.175,82.257,1514659.737,0
97.459587855,0.145,145,8,4.225,950091.559,82.402,1514676.121,0.061527256
97.461189566,0.149,149,8,4.374,950099.751,82.551,1514684.313,0.00160171100001
97.451518567,1.575,1575,2,72.597,564351.399,82.703,1519320.402,0
97.783822713,0.22,220,2,72.817,564367.783,82.923,1535062.16,0.332304146
98.784727078,0.22,220,2,73.037,564384.167,83.143,1550869.991,1.000904365
99.785657818,0.22,220,2,73.257,564400.551,83.363,1566413.53,1.00093074
100.786492692,0.22,220,2,73.477,564416.935,83.583,1582089.215,1.000834874
101.787407726,0.22,220,2,73.697,564433.319,83.803,1597830.973,1.000915034
102.788308818,0.22,220,2,73.917,564433.319,84.023,1610194.816,1.000901092
103.618613386,2.513,2513,2,76.43,564507.047,86.536,1612977.537,0.830304568
103.78918553,0.22,220,2,76.65,564523.431,86.756,1628587.149,0.170572144
104.789984229,0.22,220,2,76.87,564539.815,86.976,1644328.907,1.000798699
97.462940679,0.152,152,8,4.526,1085684.334,87.196,1650547.961,0
105.790912603,0.22,220,2,77.09,564548.007,87.348,1650641.936,8.327971924
106.236118056,2.535,2535,2,79.625,564646.311,89.883,1650740.24,0.445205453
106.187278627,0.152,152,8,4.678,1085786.501,91.458,1650748.432,0
106.247026488,0.145,145,8,4.823,1085802.885,91.603,1650764.816,0.059747861
106.249626428,0.149,149,8,4.972,1085811.077,91.752,1650773.008,0.00259994
106.24223513,1.575,1575,2,81.2,564654.503,91.904,1658910.966,0
106.791958334,0.22,220,2,81.42,564670.887,92.124,1674718.797,0.549723204
107.792903389,0.22,220,2,81.64,564687.271,92.344,1690328.409,1.000945055
108.793811395,0.22,220,2,81.86,564703.655,92.564,1706202.313,1.000908006
109.794702599,0.22,220,2,82.08,564720.039,92.784,1721613.706,1.000891204
110.795753015,0.22,220,2,82.3,564736.423,93.004,1737355.464,1.001050416
111.796783981,0.22,220,2,82.52,564752.807,93.224,1752502.565,1.001030966
112.797799044,0.22,220,2,82.74,564760.999,93.444,1765262.846,1.001015063
113.621397141,2.513,2513,2,85.253,564801.959,95.957,1767418.142,0.823598097
113.798796596,0.22,220,2,85.473,564818.343,96.177,1783093.827,0.177399455
106.251345465,0.152,152,8,5.124,1221461.733,96.397,1786603.888,0
114.799540551,0.22,220,2,85.693,564826.535,96.549,1786669.961,8.548195086
115.076166007,2.535,2535,2,88.228,564875.687,99.084,1786719.113,0.276625456
115.023670602,0.152,152,8,5.276,1221535.998,100.659,1786727.305,0
115.089534094,0.145,145,8,5.421,1221552.382,100.804,1786743.689,0.065863492
115.091823384,0.149,149,8,5.57,1221560.574,100.953,1786751.881,0.00228928999999
115.082030521,1.575,1575,2,89.803,564883.879,101.105,1797850.229,0
115.800462505,0.22,220,2,90.023,564900.263,101.325,1813459.841,0.718431984
116.801416715,0.22,220,2,90.243,564916.647,101.545,1829267.672,1.00095421
117.802353463,0.22,220,2,90.463,564933.031,101.765,1845009.43,1.000936748
118.803461685,0.22,220,2,90.683,564949.415,101.985,1860685.115,1.001108222
119.804379415,0.22,220,2,90.903,564965.799,102.205,1876360.8,1.00091773
120.805270143,0.22,220,2,91.123,564982.183,102.425,1892102.558,1.000890728
121.806067252,0.22,220,2,91.343,564998.567,102.645,1907844.316,1.000797109
122.807032954,0.22,220,2,91.563,565006.759,102.865,1920538.524,1.000965702
115.093722928,0.152,152,8,5.722,1357528.7,105.378,1922867.463,0
123.620083817,2.513,2513,2,94.076,565031.335,105.53,1923257.504,8.526360889
123.808038858,0.22,220,2,94.296,565039.527,105.75,1923265.696,0.187955041
123.81751887,2.535,2535,2,96.831,565072.295,108.285,1923298.464,0.009480012
123.766074436,0.152,152,8,5.874,1357918.741,109.86,1923306.656,0
123.828250274,0.145,145,8,6.019,1357935.125,110.005,1923323.04,0.062175838
123.829800828,0.149,149,8,6.168,1357943.317,110.154,1923331.232,0.001550554
123.822921438,1.575,1575,2,98.406,565080.487,110.306,1938619.932,0
124.809078891,0.22,220,2,98.626,565096.871,110.526,1954295.617,0.986157453
125.809965966,0.22,220,2,98.846,565113.255,110.746,1969178.426,1.000887075
126.810575335,0.22,220,2,99.066,565129.639,110.966,1984788.038,1.000609369
127.811125607,0.22,220,2,99.286,565146.023,111.186,2000463.723,1.000550272
128.811955463,0.22,220,2,99.506,565162.407,111.406,2016205.481,1.000829856
129.81282055,0.22,220,2,99.726,565178.791,111.626,2031682.947,1.000865087
130.813673014,0.22,220,2,99.946,565195.175,111.846,2046830.048,1.000852464
123.831799618,0.152,152,8,6.32,1493476.685,112.067,2058995.672,0
131.814833421,0.221,221,2,100.167,565203.367,112.219,2059152.301,7.983033803
132.634130784,2.535,2535,2,102.702,565334.439,114.754,2059283.373,0.819297363
132.587270278,0.152,152,8,6.472,1493641.506,116.329,2059291.565,0
132.643514279,0.145,145,8,6.617,1493657.89,116.474,2059307.949,0.056244001
132.645158654,0.149,149,8,6.766,1493666.082,116.623,2059316.141,0.00164437500001
132.639104269,1.575,1575,2,104.277,565342.631,116.775,2062134.794,0
132.81576366,0.221,221,2,104.498,565350.823,116.996,2074630.783,0.176659391
133.618114927,2.513,2513,2,107.011,565424.551,119.509,2077809.942,0.802351267
133.822646598,0.221,221,2,107.232,565440.935,119.73,2093287.408,0.204531671
134.823491951,0.221,221,2,107.453,565449.127,119.951,2108558.463,1.000845353
135.824187144,0.221,221,2,107.674,565465.511,120.172,2124102.002,1.000695193
136.825018654,0.221,221,2,107.895,565481.895,120.393,2139843.76,1.00083151
137.825823047,0.221,221,2,108.116,565498.279,120.614,2155321.226,1.000804393
138.8265757,0.221,221,2,108.337,565514.663,120.835,2171129.057,1.000752653
139.827308101,0.221,221,2,108.558,565531.047,121.056,2186540.45,1.000732401
132.646839671,0.152,152,8,6.918,1629283.273,121.277,2195138.132,0
140.828035294,0.221,221,2,108.779,565539.239,121.429,2195232.107,8.181195623
141.414547363,2.535,2535,2,111.314,565572.007,123.964,2195264.875,0.586512069
141.370383189,0.152,152,8,7.07,1629385.44,125.539,2195273.067,0
141.711873533,0.145,145,8,7.215,1629401.824,125.684,2195289.451,0.341490344
141.713402606,0.149,149,8,7.364,1629410.016,125.833,2195297.643,0.001529073
141.707341058,1.575,1575,2,112.889,565580.199,125.985,2197139.971,0
141.828917463,0.221,221,2,113.11,565596.583,126.206,2212881.729,0.121576405
142.829817732,0.221,221,2,113.331,565604.775,126.427,2225377.718,1.000900269
143.618146922,2.513,2513,2,115.844,565637.543,128.94,2228714.136,0.78832919
143.830743018,0.221,221,2,116.065,565653.927,129.161,2244588.04,0.212596096
144.831690583,0.221,221,2,116.286,565670.311,129.382,2260131.579,1.000947565
145.832480446,0.221,221,2,116.507,565686.695,129.603,2275675.118,1.000789863
146.833364337,0.221,221,2,116.728,565703.079,129.824,2290822.219,1.000883891
147.834424697,0.221,221,2,116.949,565719.463,130.045,2306299.685,1.00106036
148.835218496,0.221,221,2,117.17,565735.847,130.266,2321711.078,1.000793799
141.715555323,0.152,152,8,7.516,1765240.196,130.487,2331299.855,0
149.835797697,0.221,221,2,117.391,565744.039,130.639,2331462.276,8.120242374
150.507532178,2.535,2535,2,119.926,565764.519,133.174,2331482.756,0.671734481
150.464297775,0.152,152,8,7.668,1765410.809,134.749,2331490.948,0
150.518842394,0.145,145,8,7.813,1765427.193,134.894,2331507.332,0.054544619
150.520474003,0.149,149,8,7.962,1765435.385,135.043,2331515.524,0.00163160900001
150.514796095,1.575,1575,2,121.501,565772.711,135.195,2336496.836,0
150.836727035,0.221,221,2,121.722,565789.095,135.416,2351445.718,0.32193094
151.837331753,0.221,221,2,121.943,565805.479,135.637,2366592.819,1.000604718
152.838172637,0.221,221,2,122.164,565813.671,135.858,2378692.37,1.000840884
153.63071306,2.513,2513,2,124.677,565952.935,138.371,2382135.284,0.792540423
153.839084648,0.221,221,2,124.898,565969.319,138.592,2397810.969,0.208371588
154.840008805,0.221,221,2,125.119,565985.703,138.813,2412825.924,1.000924157
155.840885215,0.221,221,2,125.34,566002.087,139.034,2428765.901,1.00087641
156.841763412,0.221,221,2,125.561,566018.471,139.255,2444705.878,1.000878197
157.842551947,0.221,221,2,125.782,566034.855,139.476,2460579.782,1.000788535
150.521813116,0.152,152,8,8.114,1900968.753,139.697,2467327.42,0
158.843457563,0.221,221,2,126.003,566043.047,139.849,2467393.493,8.321644447
159.331688211,2.535,2535,2,128.538,566051.239,142.384,2467401.685,0.488230648
159.844383831,0.221,221,2,128.759,566067.623,142.605,2467418.069,0.51269562
160.845038096,0.221,221,2,128.98,566084.007,142.826,2467434.453,1.000654265
161.845550382,0.221,221,2,129.201,566100.391,143.047,2467450.837,1.000512286
162.846054171,0.221,221,2,129.422,566108.583,143.268,2467459.029,1.000503789
163.61765321,0.339,339,2,129.761,566149.543,143.607,2467499.989,0.771599039
163.846684358,0.221,221,2,129.982,566165.927,143.828,2467516.373,0.229031148
164.847267004,0.221,221,2,130.203,566182.311,144.049,2467532.757,1.000582646
165.8478186,0.221,221,2,130.424,566198.695,144.27,2467549.141,1.000551596
166.848471316,0.221,221,2,130.645,566206.887,144.491,2467568.085,1.000652716
167.849393114,0.221,221,2,130.866,566223.271,144.712,2467584.469,1.000921798
168.850284777,0.221,221,2,131.087,566239.655,144.933,2467600.853,1.000891663
169.850900757,0.221,221,2,131.308,566256.039,145.154,2467617.237,1.00061598
170.851469072,0.221,221,2,131.529,566272.423,145.375,2467633.621,1.000568315
171.85197507,0.221,221,2,131.75,566288.807,145.596,2467650.005,1.000505998
172.852492509,0.221,221,2,131.971,566296.999,145.817,2467658.197,1.000517439
173.617469944,0.339,339,2,132.31,566337.959,146.156,2467699.157,0.764977435
173.853031435,0.221,221,2,132.531,566354.343,146.377,2467715.541,0.235561491
174.853535298,0.221,221,2,132.752,566370.727,146.598,2467731.925,1.000503863
175.854031067,0.221,221,2,132.973,566387.111,146.819,2467748.309,1.000495769
176.85452647,0.221,221,2,133.194,566403.495,147.04,2467764.693,1.000495403
177.855041158,0.221,221,2,133.415,566419.879,147.261,2467781.077,1.000514688
178.855528557,0.221,221,2,133.636,566436.263,147.482,2467797.461,1.000487399
179.856015275,0.221,221,2,133.857,566452.647,147.703,2467813.845,1.000486718
180.856521114,0.221,221,2,134.078,566469.031,147.924,2467830.229,1.000505839
181.8570183,0.221,221,2,134.299,566485.415,148.145,2467846.613,1.000497186
182.857543449,0.221,221,2,134.52,566493.607,148.366,2467854.805,1.000525149
183.617190576,0.339,339,2,134.859,566534.567,148.705,2467895.765,0.759647127
183.858114381,0.221,221,2,135.08,566550.951,148.926,2467912.149,0.240923805
184.85868445,0.221,221,2,135.301,566567.335,149.147,2467928.533,1.000570069
185.859235456,0.221,221,2,135.522,566583.719,149.368,2467944.917,1.000551006
186.859814747,0.221,221,2,135.743,566600.103,149.589,2467961.301,1.000579291
187.860394587,0.221,221,2,135.964,566616.487,149.81,2467977.685,1.00057984
188.860927939,0.221,221,2,136.185,566632.871,150.031,2467994.069,1.000533352
189.861452756,0.221,221,2,136.406,566649.255,150.252,2468010.453,1.000524817
190.861949467,0.221,221,2,136.627,566665.639,150.473,2468026.837,1.000496711
191.862444116,0.221,221,2,136.848,566682.023,150.694,2468043.221,1.000494649
192.863003227,0.221,221,2,137.069,566690.215,150.915,2468051.413,1.000559111
193.617442432,0.339,339,2,137.408,566722.983,151.254,2468084.181,0.754439205
193.786843145,1.575,1575,2,138.983,566722.983,152.829,2468084.181,0.169400713
193.803935194,0.286,286,2,139.269,566854.055,153.115,2468219.861,0.017092049
193.815327734,0.189,189,2,139.458,566919.591,153.304,2468285.397,0.01139254
193.83507667,0.249,249,2,139.707,566952.359,153.553,2468318.165,0.019748936
193.848249977,0.114,114,2,139.821,566976.935,153.667,2468342.741,0.013173307
193.864030905,0.221,221,2,140.042,566993.319,154.338,2900300.421,0.015780928
194.865296233,0.221,221,2,140.263,567009.703,154.559,2939700.725,1.001265328
195.866664984,0.221,221,2,140.484,567026.087,154.78,2939717.109,1.001368751
196.867944844,0.221,221,2,140.705,567042.471,155.001,2939733.493,1.00127986
197.868889139,0.221,221,2,140.926,567058.855,155.222,2939749.877,1.000944295
198.869798934,0.221,221,2,141.147,567067.047,155.443,2939758.069,1.000909795
193.879683624,0.152,152,3,0.152,135021.04,155.664,2939766.261,0
199.870744092,0.221,221,2,141.368,567083.431,155.814,3009750.517,5.991060468
200.871815389,0.221,221,2,141.589,567099.815,156.035,3009766.901,1.001071297
193.880088511,0.149,149,5,0.149,146136.688,156.256,3009775.093,0
201.872728617,0.221,221,2,141.81,567116.199,156.408,3072089.845,7.992640106
202.873648719,0.221,221,2,142.031,567124.391,156.629,3104440.053,1.000920102
203.620940056,2.513,2513,2,144.544,567140.775,159.142,3119595.253,0.747291337
203.875788443,0.221,221,2,144.765,567157.159,159.363,3119611.637,0.254848387
204.876830136,0.221,221,2,144.986,567173.543,159.584,3154920.613,1.001041693
193.869267219,0.149,149,6,0.149,190210.752,159.805,3154928.805,0
205.877742256,0.221,221,2,145.207,567189.927,159.957,3207972.005,12.008475037
206.878650242,0.221,221,2,145.428,567206.311,160.178,3225095.109,1.000907986
207.87966884,0.221,221,2,145.649,567222.695,160.399,3225111.493,1.001018598
208.881217466,0.221,221,2,145.87,567239.079,160.62,3225127.877,1.001548626
209.88222639,0.221,221,2,146.091,567255.463,160.841,3225144.261,1.001008924
210.88294197,0.221,221,2,146.312,567271.847,161.062,3225160.645,1.00071558
211.883705502,0.221,221,2,146.533,567288.231,161.283,3225177.029,1.000763532
212.884589255,0.221,221,2,146.754,567296.423,161.504,3225185.221,1.000883753
213.618103992,2.513,2513,2,149.267,567308.711,164.017,3225197.509,0.733514737
213.885539737,0.221,221,2,149.488,567325.095,164.238,3225213.893,0.267435745
214.886581502,0.221,221,2,149.709,567341.479,164.459,3225230.277,1.001041765
215.887678644,0.221,221,2,149.93,567357.863,164.68,3225246.661,1.001097142
216.8885713,0.221,221,2,150.151,567366.055,164.901,3225254.853,1.000892656
217.147993357,0.178,178,2,150.329,567376.295,165.079,3225265.093,0.259422057
217.889566614,0.221,221,2,150.55,567384.487,165.3,3225273.285,0.741573257
217.919234319,2.588,2588,2,153.138,567392.679,167.888,3225281.477,0.029667705
