time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
49.559055151,1.575,1575,3,6.062,22.588,21.315,372309.324,0.892402604
49.669232835,0.286,286,3,6.348,32.316,21.601,372319.052,0.110177684
49.748666363,0.189,189,3,6.537,38.46,21.79,372325.196,0.079433528
50.128419757,0.286,286,3,6.823,85.564,22.076,372372.3,0.379753394
49.667585437,0.219,219,2,11.514,372159.041,22.265,372382.54,0
51.100639207,0.229,229,8,0.229,40.96,22.713,372433.74,1.43305377
50.669730146,0.219,219,2,11.733,372175.425,22.966,374101.949,0
51.671076319,0.22,220,2,11.953,372191.809,23.186,384954.305,1.001346173
52.672357086,0.22,220,2,12.173,372208.193,23.406,395476.296,1.001280767
50.135941538,0.189,189,3,7.012,87.612,23.626,400704.255,0
53.673440425,0.22,220,2,12.393,372224.577,26.139,406989.894,3.537498887
54.674601294,0.22,220,2,12.613,372240.961,26.359,418502.98,1.001160869
55.675673693,0.22,220,2,12.833,372257.345,26.579,430478.577,1.001072399
56.676636772,0.22,220,2,13.053,372273.729,26.799,442916.685,1.000963079
57.677705687,0.22,220,2,13.273,372290.113,27.019,455090.501,1.001068915
58.678915115,0.22,220,2,13.493,372306.497,27.239,467132.171,1.001209428
59.679905457,0.22,220,2,13.713,372322.881,27.459,479834.571,1.000990342
60.68090553,0.22,220,2,13.933,372339.265,27.679,492735.19,1.001000073
61.6818879,0.22,220,2,14.153,372355.649,27.899,505371.517,1.00098237
51.215137587,0.151,151,72,0.151,135317.504,28.119,507956.556,0
54.138376386,2.513,2513,3,9.525,88.124,28.27,508022.629,2.923238799
63.025180579,2.538,2538,3,12.063,104.508,30.808,508039.013,8.886804193
51.187313236,0.102,102,8,0.331,73.728,32.383,508063.589,0
62.92028465,0.151,151,72,0.302,135383.577,32.612,508071.781,11.732971414
62.68314052,0.22,220,2,14.373,372372.033,32.763,514710.71,0
63.038499761,1.575,1575,3,13.638,104.508,32.983,520136.888,0.355359241
63.684377073,0.22,220,2,14.593,372388.417,35.496,527090.937,0.645877312
64.685845577,0.22,220,2,14.813,372404.801,35.716,538670.096,1.001468504
65.686925296,0.22,220,2,15.033,372421.185,35.936,550579.62,1.001079719
66.68820164,0.22,220,2,15.253,372437.569,36.156,563348.093,1.001276344
67.689271736,0.22,220,2,15.473,372453.953,36.376,575323.69,1.001070096
68.690362216,0.22,220,2,15.693,372470.337,36.596,587827.871,1.00109048
69.691508661,0.22,220,2,15.913,372486.721,36.816,599935.614,1.001146445
70.692390123,0.22,220,2,16.133,372494.913,37.036,612365.53,1.000881462
71.693287074,0.22,220,2,16.353,372511.297,37.256,624935.784,1.000896951
72.694389361,0.22,220,2,16.573,372527.681,37.476,637241.746,1.001102287
64.122061947,2.513,2513,3,16.151,112.7,37.696,642667.924,0
63.104060465,0.151,151,72,0.453,270856.664,40.209,643729.188,0
74.1217346,2.513,2513,3,18.664,116.796,40.36,643819.738,11.017674135
74.297497934,2.538,2538,3,21.202,131.132,42.898,643834.074,0.175763334
63.101268531,0.229,229,8,0.56,106.496,44.473,643858.65,0
74.223693754,0.151,151,72,0.604,270947.214,44.702,643866.842,11.122425223
73.69548232,0.22,220,2,16.793,372544.065,44.853,647918.788,0
74.696688616,0.22,220,2,17.013,372560.449,45.073,660290.823,1.001206296
75.698068676,0.22,220,2,17.233,372576.833,45.293,671011.033,1.00138006
76.699424017,0.22,220,2,17.453,372593.217,45.513,683316.995,1.001355341
77.700483639,0.22,220,2,17.673,372609.601,45.733,695821.176,1.001059622
78.701530458,0.22,220,2,17.893,372625.985,45.953,708259.284,1.001046819
79.702587542,0.22,220,2,18.113,372642.369,46.173,720367.027,1.001057084
80.703585913,0.22,220,2,18.333,372658.753,46.393,732540.843,1.000998371
81.704739581,0.22,220,2,18.553,372675.137,46.613,744912.878,1.001153668
82.705842188,0.22,220,2,18.773,372691.521,46.833,757417.059,1.001102607
74.305393979,1.575,1575,3,22.777,131.132,47.053,762711.091,0
83.706786819,0.22,220,2,18.993,372707.905,49.566,770086.154,9.40139284
74.322873312,0.151,151,72,0.755,406476.238,49.786,779608.858,0
84.126877856,2.513,2513,3,25.29,163.9,49.937,779674.931,9.804004544
85.550209028,2.538,2538,3,27.828,213.052,52.475,779724.083,1.423331172
74.319654879,0.229,229,8,0.789,139.264,54.05,779748.659,0
85.480681655,0.151,151,72,0.906,406542.311,54.279,779756.851,11.161026776
84.707726925,0.22,220,2,19.213,372724.289,54.43,781430.169,0
85.708871873,0.22,220,2,19.433,372740.673,54.65,794066.496,1.001144948
86.710038765,0.22,220,2,19.653,372757.057,54.87,806702.823,1.001166892
87.711250164,0.22,220,2,19.873,372773.441,55.09,818480.201,1.001211399
88.712338187,0.22,220,2,20.093,372789.825,55.31,830323.652,1.001088023
89.713544885,0.22,220,2,20.313,372806.209,55.53,842431.395,1.001206698
90.714742526,0.22,220,2,20.533,372822.593,55.75,854869.503,1.001197641
91.715790206,0.22,220,2,20.753,372838.977,55.97,866845.1,1.00104768
92.716870527,0.22,220,2,20.973,372855.361,56.19,879349.281,1.001080321
85.558133477,1.575,1575,3,29.403,213.052,56.41,883916.51,0
93.7178651,0.22,220,2,21.193,372871.745,58.923,891275.189,8.159731623
94.718985482,0.22,220,2,21.413,372888.129,59.143,903647.224,1.001120382
85.570952134,0.151,151,72,1.057,542071.335,59.363,915482.483,0
95.719966349,0.22,220,2,21.633,372904.513,59.514,915615.977,10.149014215
94.122372225,2.513,2513,3,31.916,229.436,59.734,915624.169,0
96.759414419,2.538,2538,3,34.454,262.204,62.272,915656.937,2.637042194
85.568618953,0.229,229,8,1.018,172.032,63.847,915681.513,0
96.688481633,0.151,151,72,1.208,542196.637,64.076,915689.705,11.11986268
96.720959067,0.22,220,2,21.853,372920.897,64.227,927340.046,0.032477434
97.721952878,0.22,220,2,22.073,372937.281,64.447,939778.154,1.000993811
98.723078795,0.22,220,2,22.293,372953.665,64.667,952480.554,1.001125917
99.724101005,0.22,220,2,22.513,372970.049,64.887,964852.589,1.00102221
100.725075209,0.22,220,2,22.733,372986.433,65.107,977422.843,1.000974204
101.726011792,0.22,220,2,22.953,373002.817,65.327,989728.805,1.000936583
102.727015037,0.22,220,2,23.173,373011.009,65.547,1002224.794,1.001003245
96.766060317,1.575,1575,3,36.029,262.204,65.767,1006659.877,0
103.727998592,0.22,220,2,23.393,373027.393,68.28,1014199.854,6.961938275
104.72897977,0.22,220,2,23.613,373043.777,68.5,1026704.035,1.000981178
105.730299248,0.22,220,2,23.833,373060.161,68.72,1039208.216,1.001319478
96.778640399,0.151,151,72,1.359,677659.588,68.94,1051373.84,0
106.73135429,0.22,220,2,24.053,373076.545,69.091,1051476.007,9.952713891
104.121939314,2.513,2513,3,38.542,327.74,69.311,1051484.199,0
107.773197465,2.538,2538,3,41.08,426.044,71.849,1051582.503,3.651258151
96.776294414,0.229,229,8,1.247,196.608,73.424,1051598.887,0
107.791945287,0.229,229,8,1.476,221.184,73.653,1051623.463,11.015650873
107.703881634,0.151,151,72,1.51,677753.563,73.796,1051631.655,0
107.732356918,0.22,220,2,24.273,373092.929,73.947,1063171.516,0.028475284
108.733343411,0.22,220,2,24.493,373109.313,74.167,1075477.478,1.000986493
109.734304589,0.22,220,2,24.713,373125.697,74.387,1088312.024,1.000961178
110.735006473,0.22,220,2,24.933,373142.081,74.607,1101146.57,1.000701884
111.735858224,0.22,220,2,25.153,373158.465,74.827,1114047.189,1.000851751
112.736521048,0.22,220,2,25.373,373174.849,75.047,1126485.297,1.000662824
107.781369925,1.575,1575,3,42.655,426.044,75.267,1131316.818,0
113.737476409,0.22,220,2,25.593,373191.233,77.78,1139352.611,5.956106484
114.738648026,0.22,220,2,25.813,373207.617,78.0,1152055.011,1.001171617
115.739904538,0.22,220,2,26.033,373224.001,78.22,1164889.557,1.001256512
116.740904083,0.22,220,2,26.253,373240.385,78.44,1177988.395,1.000999545
107.795519783,0.151,151,72,1.661,813568.545,78.66,1187643.245,0
114.121146575,2.513,2513,3,45.168,458.812,78.811,1187737.22,6.325626792
118.614813611,2.538,2538,3,47.706,507.964,81.349,1187786.372,4.493667036
107.793788049,0.143,143,8,1.619,253.952,82.924,1187810.948,0
118.63050582,0.229,229,8,1.848,270.336,83.153,1187827.332,10.836717771
118.544301047,0.151,151,72,1.812,813662.52,83.296,1187835.524,0
117.741958499,0.22,220,2,26.473,373256.769,83.447,1189300.109,0
118.743110985,0.22,220,2,26.693,373273.153,83.667,1202134.655,1.001152486
119.744144739,0.22,220,2,26.913,373289.537,83.887,1215101.347,1.001033754
120.745124867,0.22,220,2,27.133,373305.921,84.107,1227407.309,1.000980128
121.746230297,0.22,220,2,27.353,373322.305,84.327,1239977.563,1.00110543
122.747616546,0.22,220,2,27.573,373338.689,84.547,1252878.182,1.001386249
118.621215115,1.575,1575,3,49.281,507.964,84.767,1257643.63,0
123.748693493,0.22,220,2,27.793,373355.073,87.28,1265266.601,5.127478378
124.749802193,0.22,220,2,28.013,373371.457,87.5,1277572.563,1.0011087
125.750593154,0.22,220,2,28.233,373387.841,87.72,1290208.89,1.000790961
126.751644615,0.22,220,2,28.453,373404.225,87.94,1303109.509,1.001051461
127.752766395,0.22,220,2,28.673,373420.609,88.16,1316010.128,1.00112178
118.633984463,0.151,151,72,1.963,949313.176,88.38,1323682.788,0
124.120527316,2.513,2513,3,51.794,524.348,88.531,1323839.417,5.486542853
129.440679595,2.538,2538,3,54.332,540.732,91.069,1323855.801,5.320152279
118.632269942,0.143,143,8,1.991,294.912,92.644,1323872.185,0
129.459786657,0.229,229,8,2.22,319.488,92.873,1323896.761,10.827516715
129.376806271,0.151,151,72,2.114,949469.805,93.016,1323904.953,0
128.753788743,0.22,220,2,28.893,373436.993,93.167,1327930.548,0
129.754808219,0.22,220,2,29.113,373453.377,93.387,1340632.948,1.001019476
130.756465046,0.22,220,2,29.333,373469.761,93.607,1353665.713,1.001656827
131.757838846,0.221,221,2,29.554,373486.145,93.828,1366764.551,1.0013738
132.758775164,0.221,221,2,29.775,373502.529,94.049,1379929.462,1.000936318
129.448506538,1.575,1575,3,55.907,540.732,94.27,1384496.691,0
133.759717946,0.221,221,2,29.996,373518.913,96.783,1392516.1,4.311211408
134.760733658,0.221,221,2,30.217,373527.105,97.004,1404549.578,1.001015712
135.761786561,0.221,221,2,30.438,373543.489,97.225,1417648.416,1.001052903
136.762831917,0.221,221,2,30.659,373559.873,97.446,1430747.254,1.001045356
137.763822254,0.221,221,2,30.88,373576.257,97.667,1443515.727,1.000990337
138.764817447,0.221,221,2,31.101,373592.641,97.888,1456548.492,1.000995193
129.463243351,0.151,151,72,2.265,1085368.916,98.109,1459992.48,0
134.120595921,2.513,2513,3,58.42,557.116,98.26,1460066.183,4.65735257
140.108768147,2.538,2538,3,60.958,581.692,100.798,1460090.759,5.988172226
129.461461682,0.143,143,8,2.363,352.256,102.373,1460115.335,0
140.12424666,0.229,229,8,2.592,368.64,102.602,1460131.719,10.662784978
140.038423668,0.151,151,72,2.416,1085442.619,102.745,1460139.911,0
139.765834308,0.221,221,2,31.322,373609.025,102.896,1468343.942,0
140.766808387,0.221,221,2,31.543,373625.409,103.117,1481112.415,1.000974079
141.767891163,0.221,221,2,31.764,373641.793,103.338,1494013.034,1.001082776
142.768948997,0.221,221,2,31.985,373658.177,103.559,1506979.726,1.001057834
140.116220998,1.575,1575,3,62.533,581.692,103.78,1511480.882,0
143.770038815,0.221,221,2,32.206,373674.561,106.293,1519945.344,3.653817817
144.771049037,0.221,221,2,32.427,373690.945,106.514,1532515.598,1.001010222
145.772052916,0.221,221,2,32.648,373707.329,106.735,1544359.049,1.001003879
146.773148226,0.221,221,2,32.869,373723.713,106.956,1556929.303,1.00109531
147.774257402,0.221,221,2,33.09,373740.097,107.177,1569763.849,1.001109176
148.775359324,0.221,221,2,33.311,373756.481,107.398,1582862.687,1.001101922
149.776312106,0.221,221,2,33.532,373772.865,107.619,1595565.087,1.000952782
140.128411495,0.151,151,72,2.567,1221093.275,107.84,1596101.863,0
144.120391593,2.513,2513,3,65.046,712.764,107.991,1596355.898,3.991980098
150.888160567,2.538,2538,3,67.584,778.3,110.529,1596421.434,6.767768974
140.126715654,0.143,143,8,2.735,393.216,112.104,1596437.818,0
150.901739064,0.229,229,8,2.964,417.792,112.333,1596462.394,10.77502341
150.821804126,0.151,151,72,2.718,1221347.31,112.476,1596470.586,0
150.777349803,0.221,221,2,33.753,373789.249,112.627,1607261.978,0
151.778420867,0.221,221,2,33.974,373805.633,112.848,1620162.597,1.001071064
152.779525483,0.221,221,2,34.195,373822.017,113.069,1632997.143,1.001104616
150.893748891,1.575,1575,3,69.159,778.3,113.29,1637234.007,0
153.780567847,0.221,221,2,34.416,373838.401,115.803,1645748.695,2.886818956
154.781625909,0.221,221,2,34.637,373854.785,116.024,1658649.314,1.001058062
155.782590597,0.221,221,2,34.858,373871.169,116.245,1671219.568,1.000964688
156.783678068,0.221,221,2,35.079,373887.553,116.466,1684120.187,1.001087471
157.784751464,0.221,221,2,35.3,373903.937,116.687,1696888.66,1.001073396
158.785799974,0.221,221,2,35.521,373920.321,116.908,1709855.352,1.00104851
159.786861388,0.221,221,2,35.742,373936.705,117.129,1722623.825,1.001061414
150.906116483,0.151,151,72,2.869,1356876.334,117.35,1732212.602,0
154.120531553,2.513,2513,3,71.672,827.452,117.501,1732466.637,3.21441507
161.629501859,2.538,2538,3,74.21,860.22,120.039,1732499.405,7.508970306
150.9033963,0.143,143,8,3.107,450.56,121.614,1732523.981,0
161.644196821,0.229,229,8,3.336,466.944,121.843,1732540.365,10.740800521
161.565438714,0.151,151,72,3.02,1357130.369,121.986,1732548.557,0
160.787841566,0.221,221,2,35.963,373953.089,122.137,1734424.438,0
161.788748945,0.221,221,2,36.184,373969.473,122.358,1747325.057,1.000907379
162.78963963,0.221,221,2,36.405,373985.857,122.579,1760291.749,1.000890685
161.635790564,1.575,1575,3,75.785,860.22,122.8,1764528.613,0
163.790567115,0.221,221,2,36.626,374002.241,125.313,1773257.904,2.154776551
164.791534061,0.221,221,2,36.847,374018.625,125.534,1785960.304,1.000966946
165.792457162,0.221,221,2,37.068,374035.009,125.755,1798926.996,1.000923101
166.793377204,0.221,221,2,37.289,374043.201,125.976,1811885.496,1.000920042
167.794367953,0.221,221,2,37.51,374059.585,126.197,1824653.969,1.000990749
168.795266933,0.221,221,2,37.731,374075.969,126.418,1837488.515,1.00089898
169.796260159,0.221,221,2,37.952,374092.353,126.639,1849001.601,1.000993226
170.797223438,0.221,221,2,38.173,374108.737,126.86,1862100.439,1.000963279
161.647178995,0.151,151,72,3.171,1492663.737,127.081,1868319.493,0
164.120511796,2.513,2513,3,78.298,925.756,127.232,1868413.468,2.473332801
172.35405703,2.538,2538,3,80.836,1024.06,129.77,1868511.772,8.233545234
161.645721298,0.143,143,8,3.479,491.52,131.345,1868528.156,0
172.37041954,0.229,229,8,3.708,516.096,131.574,1868552.732,10.724698242
172.289716808,0.151,151,72,3.322,1492757.712,131.717,1868560.924,0
171.798768673,0.221,221,2,38.394,374125.121,131.868,1873735.735,0
172.799888192,0.221,221,2,38.615,374141.505,132.089,1886768.5,1.001119519
172.362350058,1.575,1575,3,82.411,1024.06,132.31,1890674.999,0
173.800869092,0.221,221,2,38.836,374157.889,134.823,1899305.449,1.438519034
174.801901558,0.221,221,2,39.057,374174.273,135.044,1911941.776,1.001032466
175.802861805,0.221,221,2,39.278,374190.657,135.265,1924842.395,1.000960247
176.803867037,0.221,221,2,39.499,374207.041,135.486,1937743.014,1.001005232
177.804892074,0.221,221,2,39.72,374223.425,135.707,1950709.706,1.001025037
178.805739687,0.221,221,2,39.941,374239.809,135.928,1963742.471,1.000847613
179.806678811,0.221,221,2,40.162,374256.193,136.149,1976577.017,1.000939124
180.807618409,0.221,221,2,40.383,374272.577,136.37,1989741.928,1.000939598
181.808401351,0.221,221,2,40.604,374288.961,136.591,2002906.839,1.000782942
172.373898904,0.151,151,72,3.473,1628286.36,136.812,2004302.564,0
174.120257606,2.513,2513,3,84.924,1056.828,136.963,2004399.435,1.746358702
182.984074175,2.538,2538,3,87.462,1105.98,139.501,2004448.587,8.863816569
172.372081624,0.143,143,8,3.851,540.672,141.076,2004464.971,0
182.997561253,0.229,229,8,4.08,565.248,141.305,2004489.547,10.625479629
182.918532256,0.151,151,72,3.624,1628383.231,141.448,2004497.739,0
182.809264011,0.221,221,2,40.825,374305.345,141.599,2014377.141,0
182.989723021,1.575,1575,3,89.037,1105.98,141.82,2018349.713,0.18045901
183.810283065,0.221,221,2,41.046,374321.729,144.333,2027244.455,0.820560044
184.811454503,0.221,221,2,41.267,374338.113,144.554,2040012.928,1.001171438
185.812423698,0.221,221,2,41.488,374354.497,144.775,2052318.89,1.000969195
186.813384557,0.221,221,2,41.709,374370.881,144.996,2065087.363,1.000960859
187.814368825,0.221,221,2,41.93,374387.265,145.217,2077855.836,1.000984268
188.81533521,0.221,221,2,42.151,374403.649,145.438,2090822.528,1.000966385
189.816331844,0.221,221,2,42.372,374420.033,145.659,2103657.074,1.000996634
190.817274806,0.221,221,2,42.593,374436.417,145.88,2116557.693,1.000942962
191.8180804,0.221,221,2,42.814,374452.801,146.101,2128401.144,1.000805594
183.000802994,0.151,151,72,3.775,1763925.287,146.322,2140236.403,0
192.81938358,0.221,221,2,43.035,374469.185,146.473,2140401.224,9.818580586
184.120114941,2.513,2513,3,91.55,1138.748,146.694,2140409.416,0
193.828938839,2.538,2538,3,94.088,1155.132,149.232,2140425.8,9.708823898
182.999133636,0.143,143,8,4.223,589.824,150.807,2140442.184,0
193.842639388,0.229,229,8,4.452,614.4,151.036,2140466.76,10.843505752
193.767364069,0.151,151,72,3.926,1764081.916,151.179,2140474.952,0
193.835259269,1.575,1575,3,95.663,1155.132,151.33,2143924.049,0.0678952
193.820393202,0.221,221,2,43.256,374485.569,153.843,2152784.949,0
194.82134579,0.221,221,2,43.477,374501.953,154.064,2165090.911,1.000952588
195.822327917,0.221,221,2,43.698,374518.337,154.285,2178057.603,1.000982127
196.82332775,0.221,221,2,43.919,374534.721,154.506,2191090.368,1.000999833
197.824255962,0.221,221,2,44.14,374551.105,154.727,2203528.476,1.000928212
198.825179357,0.221,221,2,44.361,374559.297,154.948,2215958.392,1.000923395
199.82608992,0.221,221,2,44.582,374575.681,155.169,2228594.719,1.000910563
200.827072882,0.221,221,2,44.803,374592.065,155.39,2241231.046,1.000982962
201.827997394,0.221,221,2,45.024,374608.449,155.611,2254395.957,1.000924512
202.828940576,0.221,221,2,45.245,374624.833,155.832,2267560.868,1.000943182
194.120340283,2.513,2513,3,98.176,1286.204,156.053,2271401.294,0
193.845509313,0.151,151,72,4.077,1899544.867,158.566,2276290.159,0
204.121583293,2.513,2513,3,100.689,1351.74,158.717,2276446.788,10.27607398
204.550039876,2.538,2538,3,103.227,1384.508,161.255,2276479.556,0.428456583
193.844124133,0.143,143,8,4.595,647.168,162.83,2276504.132,0
204.563079993,0.229,229,8,4.824,663.552,163.059,2276520.516,10.71895586
204.490744326,0.151,151,72,4.228,1899701.496,163.202,2276528.708,0
203.829934778,0.221,221,2,45.466,374641.217,163.353,2280345.52,0
204.831569612,0.221,221,2,45.687,374657.601,163.574,2292717.555,1.001634834
205.832636092,0.221,221,2,45.908,374673.985,163.795,2305816.393,1.00106648
206.833525451,0.221,221,2,46.129,374690.369,164.016,2318783.085,1.000889359
207.834526403,0.221,221,2,46.35,374706.753,164.237,2332014.069,1.001000952
208.83555064,0.221,221,2,46.571,374723.137,164.458,2344320.031,1.001024237
209.836564408,0.221,221,2,46.792,374739.521,164.679,2356824.212,1.001013768
210.837486497,0.221,221,2,47.013,374755.905,164.9,2369526.612,1.000922089
211.838244404,0.221,221,2,47.234,374772.289,165.121,2382691.523,1.000757907
212.840284377,0.221,221,2,47.455,374788.673,165.342,2395988.58,1.002039973
204.555016045,1.575,1575,3,104.802,1384.508,165.563,2399696.86,0
213.841403061,0.221,221,2,47.676,374805.057,168.076,2409045.921,9.286387016
204.56594655,0.151,151,72,4.379,2035656.116,168.297,2412688.128,0
214.120182346,2.513,2513,3,107.315,1409.084,168.448,2412942.163,9.554235796
215.201962345,2.538,2538,3,109.853,1429.564,170.986,2412962.643,1.081779999
204.56457502,0.143,143,8,4.967,688.128,172.561,2412979.027,0
215.217117492,0.229,229,8,5.196,712.704,172.79,2413003.603,10.652542472
215.137557826,0.151,151,72,4.53,2035910.151,172.933,2413011.795,0
214.842692664,0.221,221,2,47.897,374821.441,173.084,2421375.457,0
215.843818891,0.221,221,2,48.118,374837.825,173.305,2434738.587,1.001126227
216.844918796,0.221,221,2,48.339,374854.209,173.526,2447771.352,1.001099905
217.84595794,0.221,221,2,48.56,374870.593,173.747,2461068.409,1.001039144
218.847006365,0.221,221,2,48.781,374886.977,173.968,2474233.32,1.001048425
219.848261621,0.221,221,2,49.002,374903.361,174.189,2487133.939,1.001255256
220.849292081,0.221,221,2,49.223,374919.745,174.41,2500100.631,1.00103046
221.850260443,0.221,221,2,49.444,374936.129,174.631,2512736.958,1.000968362
222.851275991,0.221,221,2,49.665,374952.513,174.852,2526166.161,1.001015548
215.208116754,1.575,1575,3,111.428,1429.564,175.073,2529742.295,0
223.852329337,0.221,221,2,49.886,374968.897,177.586,2539726.436,8.644212583
215.22013899,0.151,151,72,4.681,2171918.657,177.807,2549315.213,0
224.120732713,2.513,2513,3,113.941,1560.636,177.958,2549474.738,8.900593723
225.679069192,2.538,2538,3,116.479,1626.172,180.496,2549540.274,1.558336479
215.218590341,0.143,143,8,5.339,737.28,182.071,2549556.658,0
225.691215391,0.229,229,8,5.568,761.856,182.3,2549581.234,10.47262505
225.618032013,0.151,151,72,4.832,2172078.182,182.443,2549589.426,0
224.853240536,0.221,221,2,50.107,374985.281,182.594,2551442.459,0
225.854201162,0.221,221,2,50.328,375001.665,182.815,2563946.64,1.000960626
226.855318822,0.221,221,2,50.549,375018.049,183.036,2576582.967,1.00111766
227.856317651,0.221,221,2,50.77,375034.433,183.257,2589483.586,1.000998829
