time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
57.666891422,0.183,183,2,10.309,925.696,10.309,927.744,1.000726593
58.667612733,0.183,183,2,10.492,942.08,10.492,944.128,1.000721311
59.668310039,0.183,183,2,10.675,958.464,10.675,960.512,1.000697306
60.668987243,0.183,183,2,10.858,974.848,10.858,976.896,1.000677204
61.669720938,0.183,183,2,11.041,991.232,11.041,993.28,1.000733695
62.670362948,0.183,183,2,11.224,1007.616,11.224,1009.664,1.00064201
63.67106208,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000699132
64.671829801,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000767721
65.672673981,0.183,183,2,11.773,1056.768,11.773,1058.816,1.00084418
66.673801156,0.184,184,2,11.957,1073.152,11.957,1075.2,1.001127175
67.674559267,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000758111
68.675219258,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000659991
69.675845772,0.184,184,2,12.509,1122.304,12.509,1124.352,1.000626514
70.676572236,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000726464
71.677192131,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000619895
72.677889096,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000696965
73.678511259,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000622163
74.679190522,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000679263
75.67978993,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000599408
76.680439668,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000649738
77.681089255,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000649587
78.681742013,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000652758
79.682374435,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000632422
80.683035628,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000661193
81.683684146,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000648518
82.684292966,0.184,184,2,14.901,1335.296,14.901,1337.344,1.00060882
83.684968641,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000675675
84.685757254,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000788613
85.686573236,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000815982
86.693969333,0.184,184,2,15.637,1400.832,15.637,1402.88,1.007396097
87.694946828,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000977495
88.695685942,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000739114
89.696574059,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000888117
90.697250068,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000676009
91.697951586,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000701518
92.698574857,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000623271
93.699193138,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000618281
94.69985304,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000659902
95.700516163,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000663123
96.701164117,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000647954
97.701819359,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000655242
98.702483304,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000663945
99.70311558,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000632276
100.703903874,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000788294
101.704534033,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000630159
102.705206992,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000672959
103.705876931,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000669939
104.70647597,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000599039
105.707127406,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000651436
106.70782337,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000695964
107.708467161,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000643791
108.709157174,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000690013
109.7098062,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000649026
110.710386449,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000580249
111.710974012,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000587563
112.711616965,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000642953
113.712191737,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000574772
114.712782849,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000591112
115.713850697,0.184,184,2,20.973,1875.968,20.973,1878.016,1.001067848
116.714570995,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000720298
117.715401195,0.184,184,2,21.341,1908.736,21.341,1910.784,1.0008302
118.716336533,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000935338
119.717093853,0.184,184,2,21.709,1941.504,21.709,1943.552,1.00075732
120.718018974,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000925121
121.718632844,0.184,184,2,22.077,1974.272,22.077,1976.32,1.00061387
122.719306481,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000673637
123.719928471,0.184,184,2,22.445,2007.04,22.445,2009.088,1.00062199
124.720602262,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000673791
125.721243288,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000641026
126.721831623,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000588335
127.722572043,0.184,184,2,23.181,2088.96,23.181,2091.008,1.00074042
129.724641053,0.184,184,2,23.365,2105.344,23.365,2107.392,2.00206901
130.726001494,0.184,184,2,23.549,2121.728,23.549,2123.776,1.001360441
131.727009408,0.185,185,2,23.734,2138.112,23.734,2140.16,1.001007914
132.727595677,0.185,185,2,23.919,2154.496,23.919,2156.544,1.000586269
133.728145238,0.185,185,2,24.104,2170.88,24.104,2172.928,1.000549561
134.7287043,0.185,185,2,24.289,2187.264,24.289,2189.312,1.000559062
135.729248182,0.185,185,2,24.474,2203.648,24.474,2205.696,1.000543882
136.729888561,0.185,185,2,24.659,2220.032,24.659,2222.08,1.000640379
137.730450009,0.185,185,2,24.844,2236.416,24.844,2238.464,1.000561448
138.730991301,0.185,185,2,25.029,2252.8,25.029,2254.848,1.000541292
139.731642172,0.185,185,2,25.214,2269.184,25.214,2271.232,1.000650871
140.732180851,0.185,185,2,25.399,2285.568,25.399,2287.616,1.000538679
141.73276355,0.185,185,2,25.584,2301.952,25.584,2304.0,1.000582699
142.733382639,0.185,185,2,25.769,2318.336,25.769,2320.384,1.000619089
143.734032304,0.185,185,2,25.954,2334.72,25.954,2336.768,1.000649665
144.734649311,0.185,185,2,26.139,2351.104,26.139,2353.152,1.000617007
145.735202384,0.185,185,2,26.324,2367.488,26.324,2369.536,1.000553073
146.735783173,0.185,185,2,26.509,2383.872,26.509,2385.92,1.000580789
147.736311341,0.185,185,2,26.694,2400.256,26.694,2402.304,1.000528168
148.736958807,0.185,185,2,26.879,2416.64,26.879,2418.688,1.000647466
149.737486992,0.185,185,2,27.064,2433.024,27.064,2435.072,1.000528185
150.73803221,0.185,185,2,27.249,2449.408,27.249,2451.456,1.000545218
151.738666917,0.185,185,2,27.434,2465.792,27.434,2467.84,1.000634707
152.739245425,0.185,185,2,27.619,2482.176,27.619,2484.224,1.000578508
153.739765062,0.185,185,2,27.804,2498.56,27.804,2500.608,1.000519637
154.740369856,0.185,185,2,27.989,2514.944,27.989,2516.992,1.000604794
155.740920037,0.185,185,2,28.174,2531.328,28.174,2533.376,1.000550181
156.741482363,0.185,185,2,28.359,2547.712,28.359,2549.76,1.000562326
157.742174323,0.185,185,2,28.544,2564.096,28.544,2566.144,1.00069196
