time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
30.718263968,0.154,154,5,0.496,7.34,13.828,573371.749,0.025758133
30.873104636,0.17,170,5,0.666,8.364,13.998,573372.773,0.154840668
30.903809842,0.172,172,5,0.838,9.9,14.17,573374.309,0.030705206
31.218899429,0.177,177,5,1.015,10.412,14.347,573374.821,0.315089587
31.243844614,0.176,176,5,1.191,10.908,14.523,573375.317,0.024945185
31.268262515,1.53,1530,5,2.721,12.364,16.053,573376.773,0.024417901
31.32733615,1.256,1256,5,3.977,12.828,17.309,573377.237,0.059073635
30.702948373,0.219,219,2,7.752,573169.627,17.48,573386.341,0
31.70400596,0.219,219,2,7.971,573186.011,17.699,573402.725,1.001057587
32.705066925,0.219,219,2,8.19,573202.395,17.918,573419.109,1.001060965
33.70583729,0.219,219,2,8.409,573218.779,18.137,573435.493,1.000770365
34.706817873,0.219,219,2,8.628,573226.971,18.356,573443.685,1.000980583
35.707656008,0.219,219,2,8.847,573243.355,18.575,573460.069,1.000838135
36.708719492,0.219,219,2,9.066,573259.739,18.794,573476.453,1.001063484
37.709361085,0.219,219,2,9.285,573276.123,19.013,573492.837,1.000641593
38.710004619,0.219,219,2,9.504,573292.507,19.232,573509.221,1.000643534
39.710727116,0.219,219,2,9.723,573308.891,19.451,573525.605,1.000722497
40.711413858,0.219,219,2,9.942,573325.275,19.67,573541.989,1.000686742
41.71208458,0.219,219,2,10.161,573341.659,19.889,573558.373,1.000670722
42.712817337,0.219,219,2,10.38,573358.043,20.108,573574.757,1.000732757
43.713462292,0.219,219,2,10.599,573374.427,20.327,573591.141,1.000644955
44.714123987,0.219,219,2,10.818,573390.811,20.546,573607.525,1.000661695
45.714778708,0.219,219,2,11.037,573407.195,20.765,573623.909,1.000654721
46.715477227,0.219,219,2,11.256,573423.579,20.984,573640.293,1.000698519
47.716098954,0.22,220,2,11.476,573439.963,21.204,573656.677,1.000621727
48.716737625,0.22,220,2,11.696,573456.347,21.424,573673.061,1.000638671
31.33733047,0.171,171,5,4.148,13.74,21.644,573681.253,0
49.71734669,0.22,220,2,11.916,573472.731,21.983,573689.893,18.38001622
50.718224456,0.22,220,2,12.136,573489.115,22.203,573706.277,1.000877766
51.71898615,0.22,220,2,12.356,573505.499,22.423,573722.661,1.000761694
52.71969468,0.22,220,2,12.576,573521.883,22.643,573739.045,1.00070853
53.720320622,0.22,220,2,12.796,573538.267,22.863,573755.429,1.000625942
49.918481119,0.339,339,5,4.487,22.588,23.083,573772.021,0
55.320738896,1.575,1575,5,6.062,22.588,24.658,573772.021,5.402257777
55.435781837,0.286,286,5,6.348,31.804,24.944,573781.237,0.115042941
54.721001732,0.22,220,2,13.016,573554.651,25.133,573789.429,0
55.718844753,0.189,189,5,6.537,35.9,25.353,573801.717,0.997843021
56.131524691,0.286,286,5,6.823,105.532,25.639,573871.349,0.412679938
55.721958107,0.22,220,2,13.236,573571.035,25.828,573880.565,0
57.057116417,0.237,237,8,0.237,40.96,26.285,573931.765,1.33515831
56.723057306,0.22,220,2,13.456,573587.419,26.539,577053.58,0
57.724401181,0.22,220,2,13.676,573603.803,26.759,589822.053,1.001343875
58.725631218,0.22,220,2,13.896,573620.187,26.979,601731.577,1.001230037
56.142266495,0.189,189,5,7.012,106.556,27.199,604448.762,0
59.726819152,0.22,220,2,14.116,573636.571,29.712,614963.585,3.584552657
60.728069704,0.22,220,2,14.336,573652.955,29.932,627599.912,1.001250552
61.729207207,0.22,220,2,14.556,573669.339,30.152,641888.064,1.001137503
62.730399463,0.22,220,2,14.776,573685.723,30.372,656572.654,1.001192256
63.73150814,0.22,220,2,14.996,573702.107,30.592,670266.149,1.001108677
64.732705805,0.22,220,2,15.216,573718.491,30.812,683298.914,1.001197665
57.157179659,0.152,152,9,0.152,135251.431,31.032,709356.252,0
59.93236602,2.513,2513,5,9.525,107.58,31.184,709422.325,2.775186361
67.675013494,2.538,2538,5,12.063,124.476,33.722,709439.221,7.742647474
65.733852093,0.22,220,2,15.436,573751.259,35.297,709447.413,0
57.130657217,0.102,102,8,0.339,73.728,35.517,709480.181,0
67.593413981,0.152,152,9,0.304,135317.504,35.754,709488.373,10.462756764
67.736191408,0.22,220,2,15.656,573767.643,35.906,722328.028,0.142777427
68.737464253,0.22,220,2,15.876,573784.027,36.126,736351.888,1.001272845
67.685890426,1.575,1575,5,13.638,124.476,36.346,738540.489,0
69.738835832,0.22,220,2,16.096,573800.411,38.859,749921.429,2.052945406
70.74010082,0.22,220,2,16.316,573816.795,39.079,764011.362,1.001264988
71.74111537,0.22,220,2,16.536,573833.179,39.299,778497.733,1.00101455
72.742192431,0.22,220,2,16.756,573849.563,39.519,792389.447,1.001077061
73.743384795,0.22,220,2,16.976,573865.947,39.739,806677.599,1.001192364
74.744469668,0.22,220,2,17.196,573882.331,39.959,821163.97,1.001084873
75.745578176,0.22,220,2,17.416,573898.715,40.179,835121.757,1.001108508
67.775710666,0.152,152,9,0.456,270846.528,40.399,845173.045,0
69.910859382,2.513,2513,5,16.151,132.668,40.551,845341.258,2.135148716
77.507008008,2.538,2538,5,18.689,149.052,43.089,845357.642,7.596148626
67.772594898,0.237,237,8,0.576,90.112,44.664,845365.834,0
77.524488454,0.147,147,8,0.723,106.496,44.811,845382.218,9.751893556
77.452588794,0.152,152,9,0.608,271014.741,44.962,845390.41,0
76.746630706,0.22,220,2,17.636,573915.099,45.114,847993.094,0
77.747737557,0.22,220,2,17.856,573931.483,45.334,861818.735,1.001106851
78.74878491,0.22,220,2,18.076,573947.867,45.554,875512.23,1.001047353
77.514490164,1.575,1575,5,20.264,149.052,45.774,877700.831,0
79.749859905,0.22,220,2,18.296,573964.251,48.287,889931.454,2.235369741
80.750884991,0.22,220,2,18.516,573980.635,48.507,904417.825,1.001025086
81.751955559,0.22,220,2,18.736,573997.019,48.727,918838.123,1.001070568
82.75307664,0.22,220,2,18.956,574013.403,48.947,933060.202,1.001121081
83.754189463,0.22,220,2,19.176,574029.787,49.167,946291.186,1.001112823
84.755383855,0.22,220,2,19.396,574046.171,49.387,960513.265,1.001194392
85.756413782,0.22,220,2,19.616,574062.555,49.607,974669.271,1.001029927
77.528280179,0.152,152,9,0.76,406548.109,49.827,981218.69,0
79.910482567,2.513,2513,5,22.777,280.124,49.979,981284.763,2.382202388
87.267718678,2.538,2538,5,25.315,312.892,52.517,981317.531,7.357236111
77.526500693,0.151,151,8,0.874,122.88,54.092,981325.723,0
87.281261778,0.147,147,8,1.021,139.264,54.239,981342.107,9.754761085
87.222763178,0.152,152,9,0.912,406614.182,54.39,981350.299,0
86.757533427,0.22,220,2,19.836,574078.939,54.542,987450.508,0
87.758632108,0.22,220,2,20.056,574095.323,54.762,1001870.806,1.001098681
88.759796565,0.22,220,2,20.276,574111.707,54.982,1016291.104,1.001164457
87.27351007,1.575,1575,5,26.89,312.892,55.202,1018413.632,0
89.761035047,0.22,220,2,20.496,574128.091,57.715,1030776.938,2.487524977
89.910251282,2.513,2513,5,29.403,378.428,57.935,1042581.127,0.149216235
90.762093932,0.22,220,2,20.716,574144.475,60.473,1042589.319,0.85184265
91.763131564,0.22,220,2,20.936,574160.859,60.693,1042605.703,1.001037632
92.763853987,0.22,220,2,21.156,574177.243,60.913,1042622.087,1.000722423
93.764459635,0.22,220,2,21.376,574193.627,61.133,1042638.471,1.000605648
94.765119853,0.22,220,2,21.596,574210.011,61.353,1042654.855,1.000660218
95.765771128,0.22,220,2,21.816,574226.395,61.573,1042671.239,1.000651275
96.766426616,0.22,220,2,22.036,574242.779,61.793,1042689.671,1.000655488
97.767439398,0.22,220,2,22.256,574275.547,62.013,1042722.439,1.001012782
91.605939378,2.538,2538,5,31.941,378.428,62.233,1042730.631,0
99.907458215,0.339,339,5,32.28,427.58,62.572,1042779.783,8.301518837
100.266253666,1.575,1575,5,33.855,427.58,64.147,1042779.783,0.358795451
100.275470354,0.286,286,5,34.141,558.652,64.433,1042914.951,0.00921668800001
100.322819064,0.189,189,5,34.33,591.42,64.622,1042947.719,0.04734871
100.34345387,0.249,249,5,34.579,640.572,64.871,1042996.871,0.020634806
99.76886416,0.22,220,2,22.476,608839.643,65.099,1191711.863,0
100.772925092,0.22,220,2,22.696,608856.027,65.319,1193890.935,1.004060932
101.774260789,0.22,220,2,22.916,608874.971,65.539,1193916.455,1.001335697
100.356306741,0.114,114,5,34.693,656.956,65.759,1193924.647,0
103.219674045,0.178,178,5,34.871,673.34,65.937,1193941.031,2.863367304
103.281334316,2.588,2588,5,37.459,689.724,68.525,1193957.415,0.061660271
103.288737654,1.575,1575,5,39.034,689.724,70.1,1193957.415,0.007403338
100.383234655,0.114,114,7,0.114,45900.704,70.349,1194440.743,0
102.775297914,0.22,220,2,23.136,657375.707,70.463,1403070.503,2.392063259
103.776506053,0.22,220,2,23.356,657392.091,70.683,1403086.887,1.001208139
103.292736502,0.249,249,5,39.283,820.796,70.903,1403095.079,0
105.733648811,0.178,178,5,39.461,853.564,71.081,1403127.847,2.440912309
104.77772531,0.22,220,2,23.576,657408.475,73.714,1403136.039,0
105.76661658,2.633,2633,5,42.094,902.716,73.934,1403193.383,0.98889127
105.82113769,1.575,1575,5,43.669,902.716,75.509,1403193.383,0.05452111
105.823638634,0.286,286,5,43.955,1132.092,75.795,1403422.759,0.002500944
105.828961864,0.189,189,5,44.144,1148.476,75.984,1403439.143,0.00532322999999
105.9274041,2.332,2332,5,46.476,1164.86,78.316,1403455.527,0.098442236
105.933458879,1.575,1575,5,48.051,1164.86,79.891,1403455.527,0.006054779
105.994331336,2.332,2332,5,50.383,1295.932,82.223,1403586.599,0.060872457
106.59735038,0.189,189,5,50.572,1394.236,82.412,1403684.903,0.603019044
105.778813779,0.22,220,2,23.796,657424.859,82.601,1403717.671,0
106.779894852,0.22,220,2,24.016,657441.243,82.821,1403734.055,1.001081073
106.606284331,0.189,189,5,50.761,1431.1,83.041,1403754.535,0
107.86106568,1.575,1575,5,52.336,1431.1,84.616,1403754.535,1.254781349
107.865121073,0.286,286,5,52.622,2209.34,84.902,1404532.775,0.004055393
107.87723856,0.189,189,5,52.811,2242.108,85.091,1404565.543,0.012117487
108.406778482,0.286,286,5,53.097,2258.492,85.377,1405122.599,0.529539922
107.780701246,0.22,220,2,24.236,657450.443,85.566,1405131.799,0
108.463370535,126.349,126349,2,150.585,657458.635,338.264,1405141.495,0.682669289
108.41355573,0.189,189,5,53.286,2266.684,338.484,1405149.687,0
108.794902342,2.62,2620,5,55.906,2278.972,341.104,1405161.975,0.381346612
108.79952265,1.575,1575,5,57.481,2278.972,342.679,1405161.975,0.004620308
109.040922891,2.62,2620,5,60.101,2344.508,345.299,1405227.511,0.241400241
109.391965852,0.189,189,5,60.29,2393.66,345.488,1405276.663,0.351042961
109.60538509,1.575,1575,5,61.865,2393.66,347.063,1405276.663,0.213419238
109.607890284,0.286,286,5,62.151,3372.604,347.349,1406255.607,0.00250519400001
108.781599905,0.22,220,2,150.805,657475.019,347.538,1406269.943,0
109.618448978,0.189,189,5,62.34,3378.748,347.758,1406278.135,0.836849073
109.815630456,0.114,114,5,62.454,3381.82,347.872,1407454.711,0.197181478
109.908661233,2.513,2513,5,64.967,3383.356,350.385,1407456.247,0.093030777
110.257707214,0.184,184,5,65.151,3384.364,350.569,1407457.255,0.349045981
110.267157967,1.775,1775,5,66.926,3386.412,352.344,1407459.303,0.009450753
110.294300898,1572.864,262144,5,1639.79,3386.412,1925.208,1407459.303,0.027142931
110.297176264,1835.008,262144,5,3474.798,3386.412,3760.216,1407459.303,0.002875366
110.300098862,524.288,262144,5,3999.086,3386.412,4284.504,1407459.303,0.002922598
110.301735846,786.432,262144,5,4785.518,3386.412,5070.936,1407459.303,0.001636984
110.304533923,786.432,262144,5,5571.95,3386.412,5857.368,1407459.303,0.00279807699999
110.306257615,1048.576,262144,5,6620.526,3386.412,6905.944,1407459.303,0.00172369200001
110.309219737,1835.008,262144,5,8455.534,3386.412,8740.952,1407459.303,0.002962122
110.312847297,786.432,262144,5,9241.966,3386.412,9527.384,1407459.303,0.00362756
110.314675657,786.432,262144,5,10028.398,3386.412,10313.816,1407459.303,0.00182835999999
110.316629455,524.288,262144,5,10552.686,3386.412,10838.104,1407459.303,0.001953798
110.318422166,524.288,262144,5,11076.974,3386.412,11362.392,1407459.303,0.00179271100001
110.320357834,786.432,262144,5,11863.406,3386.412,12148.824,1407459.303,0.001935668
110.322210238,786.432,262144,5,12649.838,3386.412,12935.256,1407459.303,0.00185240399999
110.324000902,1310.72,262144,5,13960.558,3386.412,14245.976,1407459.303,0.001790664
110.326688204,786.432,262144,5,14746.99,3386.412,15032.408,1407459.303,0.00268730200001
110.328542808,786.432,262144,5,15533.422,3386.412,15818.84,1407459.303,0.00185460399999
110.330360697,786.432,262144,5,16319.854,3386.412,16605.272,1407459.303,0.00181788900001
110.332089607,786.432,262144,5,17106.286,3386.412,17391.704,1407459.303,0.00172891
110.333954394,786.432,262144,5,17892.718,3386.412,18178.136,1407459.303,0.001864787
110.335794694,1048.576,262144,5,18941.294,3386.412,19226.712,1407459.303,0.0018403
110.338448864,786.432,262144,5,19727.726,3386.412,20013.144,1407459.303,0.00265417
110.340965555,524.288,262144,5,20252.014,3386.412,20537.432,1407459.303,0.002516691
110.342242353,524.288,262144,5,20776.302,3386.412,21061.72,1407459.303,0.00127679800001
110.343616056,524.288,262144,5,21300.59,3386.412,21586.008,1407459.303,0.001373703
110.344831712,524.288,262144,5,21824.878,3386.412,22110.296,1407459.303,0.001215656
110.346029461,524.288,262144,5,22349.166,3386.412,22634.584,1407459.303,0.001197749
110.347196295,524.288,262144,5,22873.454,3386.412,23158.872,1407459.303,0.001166834
110.348395289,524.288,262144,5,23397.742,3386.412,23683.16,1407459.303,0.00119899399999
110.34957749,524.288,262144,5,23922.03,3386.412,24207.448,1407459.303,0.00118220100001
110.350755928,524.288,262144,5,24446.318,3386.412,24731.736,1407459.303,0.001178438
110.351937039,524.288,262144,5,24970.606,3386.412,25256.024,1407459.303,0.00118111100001
110.353207781,524.288,262144,5,25494.894,3386.412,25780.312,1407459.303,0.00127074199999
110.354406522,1048.576,262144,5,26543.47,3386.412,26828.888,1407459.303,0.00119874100001
110.35672507,524.288,262144,5,27067.758,3386.412,27353.176,1407459.303,0.00231854799999
110.358054371,524.288,262144,5,27592.046,3386.412,27877.464,1407459.303,0.001329301
110.359349544,524.288,262144,5,28116.334,3386.412,28401.752,1407459.303,0.001295173
110.360697165,524.288,262144,5,28640.622,3386.412,28926.04,1407459.303,0.00134762100001
110.361929653,1572.864,262144,5,30213.486,3386.412,30498.904,1407459.303,0.001232488
110.365183452,1048.576,262144,5,31262.062,3386.412,31547.48,1407459.303,0.00325379899999
110.367332912,524.288,262144,5,31786.35,3386.412,32071.768,1407459.303,0.00214946
110.3685178,524.288,262144,5,32310.638,3386.412,32596.056,1407459.303,0.00118488800001
110.369705284,524.288,262144,5,32834.926,3386.412,33120.344,1407459.303,0.001187484
110.370907227,524.288,262144,5,33359.214,3386.412,33644.632,1407459.303,0.001201943
110.372118593,524.288,262144,5,33883.502,3386.412,34168.92,1407459.303,0.00121136599999
110.373342925,524.288,262144,5,34407.79,3386.412,34693.208,1407459.303,0.00122433200001
110.375064212,524.288,262144,5,34932.078,3386.412,35217.496,1407459.303,0.001721287
110.376659489,524.288,262144,5,35456.366,3386.412,35741.784,1407459.303,0.00159527700001
110.378414344,524.288,262144,5,35980.654,3386.412,36266.072,1407459.303,0.001754855
110.380047563,524.288,262144,5,36504.942,3386.412,36790.36,1407459.303,0.001633219
110.381718033,524.288,262144,5,37029.23,3386.412,37314.648,1407459.303,0.00167046999999
110.38340045,524.288,262144,5,37553.518,3386.412,37838.936,1407459.303,0.001682417
110.385481504,524.288,262144,5,38077.806,3386.412,38363.224,1407459.303,0.002081054
110.387216338,524.288,262144,5,38602.094,3386.412,38887.512,1407459.303,0.001734834
110.388940531,524.288,262144,5,39126.382,3386.412,39411.8,1407459.303,0.001724193
110.390479809,524.288,262144,5,39650.67,3386.412,39936.088,1407459.303,0.001539278
110.392288125,524.288,262144,5,40174.958,3386.412,40460.376,1407459.303,0.00180831599999
110.393921407,524.288,262144,5,40699.246,3386.412,40984.664,1407459.303,0.001633282
110.395627638,524.288,262144,5,41223.534,3386.412,41508.952,1407459.303,0.001706231
110.397360317,524.288,262144,5,41747.822,3386.412,42033.24,1407459.303,0.001732679
110.399080942,524.288,262144,5,42272.11,3386.412,42557.528,1407459.303,0.001720625
110.400710362,524.288,262144,5,42796.398,3386.412,43081.816,1407459.303,0.00162942
110.402399679,524.288,262144,5,43320.686,3386.412,43606.104,1407459.303,0.001689317
110.404293228,524.288,262144,5,43844.974,3386.412,44130.392,1407459.303,0.001893549
110.405866049,524.288,262144,5,44369.262,3386.412,44654.68,1407459.303,0.001572821
110.407482314,786.432,262144,5,45155.694,3386.412,45441.112,1407459.303,0.00161626500001
110.408700505,524.288,262144,5,45679.982,3386.412,45965.4,1407459.303,0.00121819099999
110.410302694,524.288,262144,5,46204.27,3386.412,46489.688,1407459.303,0.001602189
110.411948362,524.288,262144,5,46728.558,3386.412,47013.976,1407459.303,0.00164566800001
110.413134943,524.288,262144,5,47252.846,3386.412,47538.264,1407459.303,0.001186581
110.414716877,524.288,262144,5,47777.134,3386.412,48062.552,1407459.303,0.001581934
110.41626452,524.288,262144,5,48301.422,3386.412,48586.84,1407459.303,0.00154764299999
110.417725805,524.288,262144,5,48825.71,3386.412,49111.128,1407459.303,0.001461285
110.419112593,524.288,262144,5,49349.998,3386.412,49635.416,1407459.303,0.00138678799999
110.420210774,524.288,262144,5,49874.286,3386.412,50159.704,1407459.303,0.001098181
110.421680091,524.288,262144,5,50398.574,3386.412,50683.992,1407459.303,0.001469317
110.423091277,524.288,262144,5,50922.862,3386.412,51208.28,1407459.303,0.001411186
110.424428106,524.288,262144,5,51447.15,3386.412,51732.568,1407459.303,0.001336829
110.425742222,524.288,262144,5,51971.438,3386.412,52256.856,1407459.303,0.001314116
110.427313587,524.288,262144,5,52495.726,3386.412,52781.144,1407459.303,0.001571365
110.428773556,524.288,262144,5,53020.014,3386.412,53305.432,1407459.303,0.001459969
110.430206805,524.288,262144,5,53544.302,3386.412,53829.72,1407459.303,0.001433249
110.431320144,524.288,262144,5,54068.59,3386.412,54354.008,1407459.303,0.001113339
110.432441852,524.288,262144,5,54592.878,3386.412,54878.296,1407459.303,0.001121708
110.433801978,524.288,262144,5,55117.166,3386.412,55402.584,1407459.303,0.00136012600001
110.435142907,524.288,262144,5,55641.454,3386.412,55926.872,1407459.303,0.00134092899999
110.436367388,524.288,262144,5,56165.742,3386.412,56451.16,1407459.303,0.00122448099999
110.437540201,524.288,262144,5,56690.03,3386.412,56975.448,1407459.303,0.00117281300001
110.438856302,524.288,262144,5,57214.318,3386.412,57499.736,1407459.303,0.001316101
110.440208942,524.288,262144,5,57738.606,3386.412,58024.024,1407459.303,0.00135263999999
110.441580542,524.288,262144,5,58262.894,3386.412,58548.312,1407459.303,0.0013716
110.44289766,524.288,262144,5,58787.182,3386.412,59072.6,1407459.303,0.001317118
110.444316432,1048.576,262144,5,59835.758,3386.412,60121.176,1407459.303,0.00141877199999
110.446834052,524.288,262144,5,60360.046,3386.412,60645.464,1407459.303,0.00251762000001
110.448591622,524.288,262144,5,60884.334,3386.412,61169.752,1407459.303,0.00175757
110.450262427,524.288,262144,5,61408.622,3386.412,61694.04,1407459.303,0.001670805
110.45168701,524.288,262144,5,61932.91,3386.412,62218.328,1407459.303,0.001424583
110.452886806,524.288,262144,5,62457.198,3386.412,62742.616,1407459.303,0.00119979599999
110.454060316,524.288,262144,5,62981.486,3386.412,63266.904,1407459.303,0.00117351
110.455510657,524.288,262144,5,63505.774,3386.412,63791.192,1407459.303,0.00145034100001
110.457249363,524.288,262144,5,64030.062,3386.412,64315.48,1407459.303,0.001738706
110.458715533,524.288,262144,5,64554.35,3386.412,64839.768,1407459.303,0.00146617
110.460041699,524.288,262144,5,65078.638,3386.412,65364.056,1407459.303,0.001326166
110.461828683,524.288,262144,5,65602.926,3386.412,65888.344,1407459.303,0.00178698399999
110.4635111,524.288,262144,5,66127.214,3386.412,66412.632,1407459.303,0.00168241700001
110.4648363,524.288,262144,5,66651.502,3386.412,66936.92,1407459.303,0.0013252
110.466482267,524.288,262144,5,67175.79,3386.412,67461.208,1407459.303,0.001645967
110.467924359,524.288,262144,5,67700.078,3386.412,67985.496,1407459.303,0.00144209199999
110.469390238,524.288,262144,5,68224.366,3386.412,68509.784,1407459.303,0.00146587900001
110.470794517,524.288,262144,5,68748.654,3386.412,69034.072,1407459.303,0.001404279
110.472359206,524.288,262144,5,69272.942,3386.412,69558.36,1407459.303,0.00156468899999
110.473902246,524.288,262144,5,69797.23,3386.412,70082.648,1407459.303,0.00154304
110.475288856,524.288,262144,5,70321.518,3386.412,70606.936,1407459.303,0.00138661000001
110.476495354,524.288,262144,5,70845.806,3386.412,71131.224,1407459.303,0.00120649799999
110.477877176,524.288,262144,5,71370.094,3386.412,71655.512,1407459.303,0.00138182200001
110.479090639,524.288,262144,5,71894.382,3386.412,72179.8,1407459.303,0.001213463
110.480635456,524.288,262144,5,72418.67,3386.412,72704.088,1407459.303,0.001544817
110.481871488,524.288,262144,5,72942.958,3386.412,73228.376,1407459.303,0.00123603199999
110.483076098,524.288,262144,5,73467.246,3386.412,73752.664,1407459.303,0.00120461
110.484308208,1048.576,262144,5,74515.822,3386.412,74801.24,1407459.303,0.00123211
110.486509804,2097.152,262144,5,76612.974,3386.412,76898.392,1407459.303,0.00220159599999
110.490765845,524.288,262144,5,77137.262,3386.412,77422.68,1407459.303,0.004256041
110.492026773,524.288,262144,5,77661.55,3386.412,77946.968,1407459.303,0.00126092800001
110.493252086,524.288,262144,5,78185.838,3386.412,78471.256,1407459.303,0.00122531299999
110.494574046,524.288,262144,5,78710.126,3386.412,78995.544,1407459.303,0.00132196
110.495889544,524.288,262144,5,79234.414,3386.412,79519.832,1407459.303,0.001315498
110.496989594,524.288,262144,5,79758.702,3386.412,80044.12,1407459.303,0.00110005000001
110.498274517,524.288,262144,5,80282.99,3386.412,80568.408,1407459.303,0.001284923
110.499421427,524.288,262144,5,80807.278,3386.412,81092.696,1407459.303,0.00114691
110.500551734,524.288,262144,5,81331.566,3386.412,81616.984,1407459.303,0.001130307
110.50164998,524.288,262144,5,81855.854,3386.412,82141.272,1407459.303,0.001098246
110.502785294,524.288,262144,5,82380.142,3386.412,82665.56,1407459.303,0.00113531400001
110.504275181,524.288,262144,5,82904.43,3386.412,83189.848,1407459.303,0.00148988699999
110.505806241,524.288,262144,5,83428.718,3386.412,83714.136,1407459.303,0.00153106
110.507260604,524.288,262144,5,83953.006,3386.412,84238.424,1407459.303,0.00145436299999
110.508606874,524.288,262144,5,84477.294,3386.412,84762.712,1407459.303,0.00134627
110.509907585,524.288,262144,5,85001.582,3386.412,85287.0,1407459.303,0.001300711
110.511030408,524.288,262144,5,85525.87,3386.412,85811.288,1407459.303,0.001122823
110.512173744,524.288,262144,5,86050.158,3386.412,86335.576,1407459.303,0.001143336
110.513330248,524.288,262144,5,86574.446,3386.412,86859.864,1407459.303,0.00115650400001
110.514523525,524.288,262144,5,87098.734,3386.412,87384.152,1407459.303,0.001193277
110.51581768,1048.576,262144,5,88147.31,3386.412,88432.728,1407459.303,0.001294155
110.517939124,524.288,262144,5,88671.598,3386.412,88957.016,1407459.303,0.002121444
110.519132518,524.288,262144,5,89195.886,3386.412,89481.304,1407459.303,0.00119339400001
110.520356069,524.288,262144,5,89720.174,3386.412,90005.592,1407459.303,0.001223551
110.521604461,524.288,262144,5,90244.462,3386.412,90529.88,1407459.303,0.00124839199999
