time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
98.961664472,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000663213
99.962394243,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000729771
100.963127716,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000733473
101.963780034,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000652318
102.964440942,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000660908
103.965138517,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000697575
104.965846707,0.184,184,2,18.765,1679.36,18.765,1681.408,1.00070819
105.966522003,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000675296
106.967182701,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000660698
107.967836486,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000653785
108.968478327,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000641841
109.96920335,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000725023
110.96988954,0.184,184,2,19.869,1777.664,19.869,1779.712,1.00068619
111.970568747,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000679207
112.971242855,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000674108
113.971900061,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000657206
114.972550074,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000650013
115.973248487,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000698413
116.973923782,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000675295
117.974616468,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000692686
118.975272208,0.184,184,2,21.341,1908.736,21.341,1910.784,1.00065574
119.975937446,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000665238
120.976651923,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000714477
121.977409142,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000757219
122.978104621,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000695479
123.978790323,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000685702
124.979414215,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000623892
125.980163473,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000749258
126.980792044,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000628571
127.981435352,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000643308
128.982282457,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000847105
129.983286356,0.184,184,2,23.365,2088.96,23.365,2091.008,1.001003899
130.984283131,0.184,184,2,23.549,2097.152,23.549,2099.2,1.000996775
131.985646503,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001363372
132.986880738,0.185,185,2,23.918,2138.112,23.918,2140.16,1.001234235
133.987479557,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000598819
134.988070903,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000591346
135.988634452,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000563549
136.989174465,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000540013
137.98971797,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000543505
138.990288853,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000570883
139.990821672,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000532819
140.991349463,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000527791
141.991884098,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000534635
142.992461406,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000577308
143.992990244,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000528838
144.993552047,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000561803
145.994111965,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000559918
146.99467747,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000565505
148.00474104,0.185,185,2,26.693,2383.872,26.693,2385.92,1.01006357
149.005396431,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000655391
150.006036666,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000640235
151.006673409,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000636743
152.007318463,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000645054
153.007985028,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000666565
154.00863993,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000654902
155.009408952,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000769022
156.010241111,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000832159
157.010908724,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000667613
158.011577664,0.185,185,2,28.543,2547.712,28.543,2549.76,1.00066894
159.01226148,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000683816
160.012936356,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000674876
161.013635118,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000698762
162.014419995,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000784877
163.015121411,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000701416
164.015800757,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000679346
165.016472141,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000671384
166.01713731,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000665169
167.017877697,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000740387
168.018586586,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000708889
169.019261393,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000674807
170.019871526,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000610133
171.020528872,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000657346
172.02117658,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000647708
173.021868219,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000691639
174.022559997,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000691778
175.023244022,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000684025
176.023910657,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000666635
177.024564442,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000653785
178.025248467,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000684025
179.025918804,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000670337
180.026595286,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000676482
181.027302709,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000707423
182.027994696,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000691987
183.028665312,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000670616
184.029369592,0.185,185,2,33.353,2973.696,33.353,2975.744,1.00070428
185.030032665,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000663073
186.030812094,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000779429
187.031490392,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000678298
188.03218245,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000692058
189.032842729,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000660279
190.033545402,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000702673
191.034230895,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000685493
192.034886355,0.185,185,2,34.833,3104.768,34.833,3106.816,1.00065546
193.035529943,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000643588
194.036212013,0.185,185,2,35.203,3137.536,35.203,3139.584,1.00068207
195.036926419,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000714406
196.037839734,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000913315
197.038634597,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000794863
198.039331404,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000696807
199.039959905,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000628501
200.040626052,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000666147
201.041312172,0.185,185,2,36.498,3252.224,36.498,3254.272,1.00068612
202.041953315,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000641143
203.042599138,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000645823
204.043218351,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000619213
205.043857817,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000639466
206.044495818,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000638001
207.045141989,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000646171
208.045807786,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000665797
209.046485107,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000677321
210.04713505,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000649943
211.04780853,0.185,185,2,38.348,3416.064,38.348,3418.112,1.00067348
212.048459869,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000651339
213.049099266,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000639397
214.049745019,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000645753
215.050402086,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000657067
216.051179908,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000777822
217.051891311,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000711403
218.052606347,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000715036
219.053427331,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000820984
220.054049687,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000622356
221.054669947,0.185,185,2,40.198,3579.904,40.198,3581.952,1.00062026
222.055298658,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000628711
223.055945668,0.185,185,2,40.568,3612.672,40.568,3614.72,1.00064701
224.05663116,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000685492
225.057309668,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000678508
226.058005846,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000696178
227.058665288,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000659442
228.059292602,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000627314
229.05995358,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000660978
230.060613161,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000659581
231.06125633,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000643169
232.061885111,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000628781
233.062526812,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000641701
234.063174171,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000647359
235.063804,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000629829
236.064441232,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000637232
237.065064076,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000622844
238.065675188,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000611112
239.066301734,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000626546
240.06692821,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000626476
241.067548401,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000620191
242.068180674,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000632273
243.068855411,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000674737
244.069527214,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000671803
245.070175271,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000648057
246.070906021,0.185,185,2,44.823,3989.504,44.823,3991.552,1.00073075
247.071537316,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000631295
248.072162046,0.185,185,2,45.193,4022.272,45.193,4024.32,1.00062473
249.072816808,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000654762
250.073484002,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000667194
251.074168098,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000684096
252.074997323,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000829225
253.075641679,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000644356
254.07627053,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000628851
255.076925571,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000655041
256.077650105,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000724534
257.078449299,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000799194
258.079310861,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000861562
259.080219705,0.185,185,2,47.228,4202.496,47.228,4204.544,1.000908844
260.081309858,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001090153
261.082482773,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001172915
262.083164843,0.185,185,2,47.783,4251.648,47.783,4253.696,1.00068207
263.083801167,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000636324
264.084449992,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000648825
265.085105103,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000655111
266.085798767,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000693664
267.086464424,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000665657
268.087138951,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000674527
269.087776463,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000637512
270.08841125,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000634787
271.089041358,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000630108
272.089684457,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000643099
273.090313587,0.185,185,2,49.818,4431.872,49.818,4433.92,1.00062913
274.090947606,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000634019
275.091590984,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000643378
276.092397442,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000806458
277.093079302,0.185,185,2,50.558,4497.408,50.558,4499.456,1.00068186
278.093740559,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000661257
279.094419906,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000679347
280.095077601,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000657695
281.095724122,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000646521
282.096335303,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000611181
283.096969043,0.185,185,2,51.668,4595.712,51.668,4597.76,1.00063374
284.097614446,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000645403
285.098235545,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000621099
286.098859018,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000623473
287.099510358,0.185,185,2,52.408,4661.248,52.408,4663.296,1.00065134
288.100127755,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000617397
289.100783844,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000656089
290.10144098,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000657136
291.102066828,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000625848
292.102714676,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000647848
293.103356936,0.185,185,2,53.518,4759.552,53.518,4761.6,1.00064226
294.10397999,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000623054
295.104646276,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000666286
296.105298035,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000651759
297.10592493,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000626895
298.106565515,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000640585
299.107208683,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000643168
300.107856112,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000647429
301.108487128,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000631016
302.109135534,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000648406
303.109769414,0.185,185,2,55.368,4923.392,55.368,4925.44,1.00063388
304.110419078,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000649664
305.111055402,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000636324
306.111789084,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000733682
307.112430926,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000641842
308.113094208,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000663282
309.113756583,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000662375
310.114390044,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000633461
311.115020012,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000629968
312.115671352,0.185,185,2,57.033,5070.848,57.033,5072.896,1.00065134
313.116310609,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000639257
314.116978641,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000668032
315.117605676,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000627035
316.118240813,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000635137
317.118887543,0.185,185,2,57.958,5152.768,57.958,5154.816,1.00064673
318.119524845,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000637302
319.120161727,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000636882
320.120802801,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000641074
321.121429626,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000626825
322.122114979,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000685353
323.122750115,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000635136
324.123468293,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000718178
325.124116979,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000648686
326.124767271,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000650292
327.126711373,0.185,185,2,59.808,5316.608,59.808,5318.656,1.001944102
328.129424777,0.185,185,2,59.993,5332.992,59.993,5335.04,1.002713404
329.129965768,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000540991
330.130504244,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000538476
331.131039647,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000535403
332.131577775,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000538128
333.132122397,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000544622
334.132697191,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000574794
335.133249775,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000552584
336.133848664,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000598889
337.13442674,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000578076
338.134958582,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000531842
339.135503274,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000544692
340.136036931,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000533657
341.136580436,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000543505
342.137111649,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000531213
343.137646633,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000534984
344.138286798,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000640165
345.138880938,0.185,185,2,63.138,5611.52,63.138,5613.568,1.00059414
346.139473332,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000592394
347.140092196,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000618864
348.140612443,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000520247
349.141289904,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000677461
350.141918685,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000628781
351.144825828,0.185,185,2,64.248,5709.824,64.248,5711.872,1.002907143
352.145466902,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000641074
353.146143803,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000676901
354.1467876,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000643797
355.147413797,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000626197
356.148167105,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000753308
357.148793931,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000626826
358.149420058,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000626127
359.150059595,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000639537
360.15069962,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000640025
361.151423595,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000723975
362.152059081,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000635486
363.152761056,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000701975
364.153509335,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000748279
365.154213824,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000704489
366.154979774,0.185,185,2,67.023,5955.584,67.023,5957.632,1.00076595
367.155661145,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000681371
368.156348733,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000687588
369.15704086,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000692127
370.157688847,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000647987
371.158344867,0.185,185,2,67.948,6037.504,67.948,6039.552,1.00065602
372.15902114,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000676273
