time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
84.12370491,0.22,220,2,26.964,564533.505,71.231,1673055.372,1.001107613
85.125526719,0.22,220,2,27.184,564549.889,71.451,1713937.955,1.001821809
86.126900078,0.22,220,2,27.404,564566.273,71.671,1752625.077,1.001373359
87.129062504,0.22,220,2,27.624,564582.657,71.891,1786717.106,1.002162426
82.203105649,0.153,153,215,1.683,1234697.39,72.111,1799981.007,0
82.193271647,1.575,1575,5,35.116,224.572,72.264,1800558.025,0
88.48639314,2.538,2538,5,37.654,355.644,74.802,1800689.097,6.293121493
82.201103649,0.172,172,8,1.888,204.8,76.377,1800697.289,0
88.49979198,0.168,168,8,2.056,221.184,76.545,1800713.673,6.298688331
88.399621421,0.153,153,215,1.836,1235274.408,76.717,1800721.865,0
88.130116549,0.22,220,2,27.844,564599.041,76.87,1825889.459,0
89.131209425,0.22,220,2,28.064,564615.425,77.09,1869375.111,1.001092876
88.49276036,1.575,1575,5,39.229,355.644,77.31,1879279.882,0
90.132573077,0.22,220,2,28.284,564631.809,79.823,1910659.909,1.639812717
91.134202683,0.22,220,2,28.504,564640.001,80.043,1952929.856,1.001629606
92.135435452,0.22,220,2,28.724,564656.385,80.263,1987707.684,1.001232769
93.136589858,0.22,220,2,28.944,564672.769,80.483,2018844.451,1.001154406
88.507199836,0.153,153,215,1.989,1457444.905,80.703,2023015.242,0
90.395988766,2.513,2513,5,41.742,388.412,80.856,2023297.179,1.88878893
94.359857007,2.538,2538,5,44.28,437.564,83.394,2023346.331,3.963868241
88.501655416,0.172,172,8,2.228,237.568,84.969,2023354.523,0
94.373295029,0.168,168,8,2.396,253.952,85.137,2023370.907,5.871639613
94.290555457,0.153,153,215,2.142,1457726.842,85.309,2023379.099,0
94.137652284,0.22,220,2,29.164,564689.153,85.462,2045337.124,0
95.138704722,0.22,220,2,29.384,564705.537,85.682,2076987.886,1.001052438
96.139943148,0.22,220,2,29.604,564721.921,85.902,2109724.022,1.001238426
97.141644761,0.22,220,2,29.824,564738.305,86.122,2152930.804,1.001701613
98.143540253,0.22,220,2,30.044,564754.689,86.342,2194112.619,1.001895492
94.379117208,0.153,153,215,2.295,1636579.686,86.562,2202313.863,0
94.365147834,1.575,1575,5,45.855,437.564,86.715,2202595.8,0
99.491837478,2.538,2538,5,48.393,470.332,89.253,2202628.568,5.126689644
94.374897677,0.172,172,8,2.568,270.336,90.828,2202636.76,0
99.502429048,0.168,168,8,2.736,286.72,90.996,2202653.144,5.127531371
99.408603849,0.153,153,215,2.448,1636861.623,91.168,2202661.336,0
99.144901181,0.22,220,2,30.264,564771.073,91.321,2228551.785,0
99.496775256,1.575,1575,5,49.968,470.332,91.541,2237518.709,0.351874075
100.146391873,0.22,220,2,30.484,564787.457,94.054,2268599.866,0.649616617
101.148010864,0.22,220,2,30.704,564803.841,94.274,2310985.843,1.001618991
102.149381429,0.22,220,2,30.924,564820.225,94.494,2343423.271,1.001370565
103.150522985,0.22,220,2,31.144,564836.609,94.714,2382286.973,1.001141556
99.51067905,0.153,153,215,2.601,1830111.32,94.934,2396017.529,0
100.388272772,2.513,2513,5,52.481,494.908,95.087,2396271.564,0.877593722
104.643511374,2.581,2581,5,55.062,515.388,97.668,2396292.044,4.255238602
99.505018623,0.172,172,8,2.908,303.104,99.243,2396300.236,0
104.654235503,0.168,168,8,3.076,319.488,99.411,2396316.62,5.14921688
104.570958084,0.153,153,215,2.754,1830365.355,99.583,2396324.812,0
104.151834814,0.22,220,2,31.364,564852.993,99.736,2410945.959,0
105.153379005,0.22,220,2,31.584,564869.377,99.956,2446101.672,1.001544191
106.154557926,0.22,220,2,31.804,564885.761,100.176,2485047.256,1.001178921
107.155835253,0.22,220,2,32.024,564902.145,100.396,2527660.909,1.001277327
108.157514237,0.22,220,2,32.244,564918.529,100.616,2566804.52,1.001678984
104.661272571,0.153,153,215,2.907,2017375.402,100.836,2583416.779,0
104.64888629,1.575,1575,5,56.637,515.388,100.989,2583670.814,0
109.7066546,2.538,2538,5,59.175,646.46,103.527,2583801.886,5.05776831
104.655758881,0.172,172,8,3.248,335.872,105.102,2583810.078,0
109.717410646,0.168,168,8,3.416,352.256,105.27,2583826.462,5.061651765
109.635732452,0.153,153,215,3.06,2017629.437,105.442,2583834.654,0
109.158768796,0.22,220,2,32.464,564934.913,105.595,2602030.657,0
109.71209314,1.575,1575,5,60.75,646.46,105.815,2612016.195,0.553324344
110.160330308,0.22,220,2,32.684,564951.297,108.328,2643722.799,0.448237168
111.161383584,0.22,220,2,32.904,564967.681,108.548,2685497.175,1.001053276
112.163384118,0.22,220,2,33.124,564984.065,108.768,2725612.922,1.002000534
113.165090131,0.22,220,2,33.344,565000.449,108.988,2767967.632,1.001706013
114.166313611,0.22,220,2,33.564,565016.833,109.208,2807795.842,1.00122348
115.167283776,0.22,220,2,33.784,565033.217,109.428,2852946.835,1.000970165
116.168246678,0.22,220,2,34.004,565049.601,109.648,2897495.514,1.000962902
109.725858508,0.153,153,215,3.213,2349881.917,109.868,2916250.974,0
110.387200638,2.513,2513,5,63.263,679.228,110.021,2916421.025,0.66134213
117.715543859,2.538,2538,5,65.801,728.38,112.559,2916470.177,7.328343221
109.718863554,0.172,172,8,3.588,368.64,114.134,2916478.369,0
117.726915835,0.168,168,8,3.756,385.024,114.302,2916494.753,8.008052281
117.643814206,0.153,153,215,3.366,2350051.968,114.474,2916502.945,0
117.16926231,0.22,220,2,34.224,565065.985,114.627,2933506.783,0
118.170322989,0.22,220,2,34.444,565082.369,114.847,2970689.011,1.001060679
119.17144939,0.22,220,2,34.664,565098.753,115.067,3009386.765,1.001126401
117.720685364,1.575,1575,5,67.376,728.38,115.287,3016946.553,0
120.172701993,0.22,220,2,34.884,565115.137,117.8,3042771.431,2.452016629
121.173770984,0.22,220,2,35.104,565131.521,118.02,3077217.718,1.001068991
117.735284078,0.153,153,215,3.519,2525078.78,118.24,3091628.061,0
120.387399407,2.513,2513,5,69.889,744.764,118.393,3091973.677,2.652115329
122.68533038,2.538,2538,5,72.427,777.532,120.931,3092006.445,2.297930973
117.728714318,0.172,172,8,3.928,401.408,122.506,3092014.637,0
122.696776249,0.168,168,8,4.096,417.792,122.674,3092031.021,4.968061931
122.609342993,0.153,153,215,3.672,2525424.396,122.846,3092039.213,0
122.174879295,0.22,220,2,35.324,565147.905,122.999,3108008.835,0
123.175996476,0.22,220,2,35.544,565156.097,123.219,3152509.819,1.001117181
124.181094052,0.22,220,2,35.764,565172.481,123.439,3197214.818,1.005097576
125.182211443,0.22,220,2,35.984,565188.865,123.659,3238695.706,1.001117391
126.183331487,0.22,220,2,36.204,565205.249,123.879,3285197.843,1.001120044
127.184460961,0.22,220,2,36.424,565221.633,124.099,3324941.999,1.001129474
122.705800581,0.153,153,215,3.825,2791854.41,124.319,3358617.78,0
122.690705295,1.575,1575,5,74.002,777.532,124.472,3359137.936,0
129.04433553,2.538,2538,5,76.54,908.604,127.01,3359269.008,6.353630235
122.698214909,0.172,172,8,4.268,434.176,128.585,3359277.2,0
129.05432004,0.168,168,8,4.436,450.56,128.753,3359293.584,6.356105131
128.971762125,0.153,153,215,3.978,2792374.566,128.925,3359301.776,0
128.185640161,0.22,220,2,36.644,565238.017,129.078,3362199.909,0
129.18685519,0.22,220,2,36.864,565254.401,129.298,3403957.709,1.001215029
129.049891753,1.575,1575,5,78.115,908.604,129.518,3413162.927,0
130.187907488,0.22,220,2,37.084,565270.785,132.031,3450264.39,1.138015735
131.188984651,0.22,220,2,37.304,565287.169,132.251,3497662.12,1.001077163
132.190503279,0.22,220,2,37.524,565303.553,132.471,3539280.444,1.001518628
133.193040963,0.221,221,2,37.745,565319.937,132.692,3571950.146,1.002537684
129.060804594,0.153,153,215,4.131,3016774.014,132.913,3583865.064,0
130.387045382,2.513,2513,5,80.628,974.14,133.066,3584132.521,1.326240788
134.642164207,2.538,2538,5,83.166,1006.908,135.604,3584165.289,4.255118825
129.05579425,0.172,172,8,4.608,466.944,137.179,3584173.481,0
134.651268996,0.168,168,8,4.776,483.328,137.347,3584189.865,5.595474746
134.571630866,0.153,153,215,4.284,3017041.471,137.519,3584198.057,0
134.194229731,0.221,221,2,37.966,565336.321,137.672,3602714.457,0
135.195301166,0.221,221,2,38.187,565352.705,137.893,3640945.434,1.001071435
136.197044614,0.221,221,2,38.408,565369.089,138.114,3681516.684,1.001743448
137.199235675,0.221,221,2,38.629,565385.473,138.335,3720130.793,1.002191061
138.200585986,0.221,221,2,38.85,565401.857,138.556,3755851.504,1.001350311
134.658029632,0.153,153,215,4.437,3206310.861,138.777,3773549.367,0
134.646534036,1.575,1575,5,84.741,1006.908,138.93,3773812.09,0
139.763251392,2.538,2538,5,87.279,1039.676,141.468,3773844.858,5.116717356
134.652883656,0.172,172,8,4.948,499.712,143.043,3773853.05,0
139.775646544,0.168,168,8,5.116,516.096,143.211,3773869.434,5.122762888
139.688163562,0.153,153,215,4.59,3206573.584,143.383,3773877.626,0
139.201792495,0.221,221,2,39.071,565418.241,143.536,3790952.964,0
139.768685393,1.575,1575,5,88.854,1039.676,143.757,3796986.559,0.566892898
140.202864139,0.221,221,2,39.292,565434.625,146.27,3834923.72,0.434178746
141.203976013,0.221,221,2,39.513,565451.009,146.491,3880983.873,1.001111874
142.204943035,0.221,221,2,39.734,565467.393,146.712,3924859.828,1.000967022
143.205871295,0.221,221,2,39.955,565483.777,146.933,3967030.506,1.00092826
144.206895727,0.221,221,2,40.176,565500.161,147.154,4010106.776,1.001024432
145.208019753,0.221,221,2,40.397,565516.545,147.375,4041659.67,1.001124026
139.780831701,0.153,153,215,4.743,3479525.504,147.596,4047075.306,0
140.387122976,2.513,2513,5,91.367,1170.748,147.749,4047231.935,0.606291275
146.441951526,2.538,2538,5,93.905,1203.516,150.287,4047264.703,6.05482855
139.776977998,0.172,172,8,5.288,532.48,151.862,4047272.895,0
146.451953217,0.168,168,8,5.456,548.864,152.03,4047289.279,6.674975219
146.371878789,0.153,153,215,4.896,3479682.133,152.202,4047297.471,0
146.209229264,0.221,221,2,40.618,565532.929,152.355,4080041.634,0
147.210232604,0.221,221,2,40.839,565549.313,152.576,4124129.248,1.00100334
148.211266605,0.221,221,2,41.06,565565.697,152.797,4167625.481,1.001034001
149.2124787,0.221,221,2,41.281,565582.081,153.018,4213633.476,1.001212095
146.446901387,1.575,1575,5,95.48,1203.516,153.239,4221588.439,0
150.213667608,0.221,221,2,41.502,565598.465,155.752,4257715.176,3.766766221
151.214838148,0.221,221,2,41.723,565614.849,155.973,4293110.237,1.00117054
146.455255872,0.153,153,215,5.049,3734544.739,156.194,4302323.917,0
150.389687338,2.513,2513,5,97.993,1269.052,156.347,4302529.249,3.934431466
152.521561021,2.538,2538,5,100.531,1301.82,158.885,4302562.017,2.131873683
146.453453338,0.172,172,8,5.628,565.248,160.46,4302570.209,0
152.531903957,0.168,168,8,5.796,581.632,160.628,4302586.593,6.078450619
152.452205763,0.153,153,215,5.202,3734750.071,160.8,4302594.785,0
152.21592865,0.221,221,2,41.944,565631.233,160.953,4325808.936,0
153.216853977,0.221,221,2,42.165,565647.617,161.174,4370136.538,1.000925327
154.217867165,0.221,221,2,42.386,565664.001,161.395,4412174.071,1.001013188
155.218822803,0.221,221,2,42.607,565672.193,161.616,4453310.26,1.000955638
156.219757838,0.221,221,2,42.828,565688.577,161.837,4493844.567,1.000935035
157.220803781,0.221,221,2,43.049,565704.961,162.058,4530687.117,1.001045943
152.541311647,0.153,153,215,5.355,3986687.895,162.279,4554622.721,0
152.526637295,1.575,1575,5,102.106,1301.82,162.432,4554890.178,0
158.850960661,2.538,2538,5,104.644,1334.588,164.97,4554922.946,6.324323366
152.533427754,0.172,172,8,5.968,598.016,166.545,4554931.138,0
158.860650301,0.168,168,8,6.136,614.4,166.713,4554947.522,6.327222547
158.784005918,0.153,153,215,5.508,3986955.352,166.885,4554955.714,0
158.221831496,0.221,221,2,43.27,565721.345,167.038,4564017.331,0
159.223055464,0.221,221,2,43.491,565737.729,167.259,4607522.335,1.001223968
158.856473653,1.575,1575,5,106.219,1334.588,167.48,4614555.057,0
160.224054684,0.221,221,2,43.712,565754.113,169.993,4654069.899,1.367581031
161.22515629,0.221,221,2,43.933,565770.497,170.214,4698356.446,1.001101606
162.226183935,0.221,221,2,44.154,565786.881,170.435,4737226.672,1.001027645
163.227229878,0.221,221,2,44.375,565803.265,170.656,4781141.594,1.001045943
158.867809312,0.153,153,215,5.661,4242829.618,170.877,4811059.356,0
160.386993071,2.513,2513,5,108.732,1465.66,171.03,4811502.378,1.519183759
165.075907143,2.538,2538,5,111.27,1531.196,173.568,4811567.914,4.688914072
158.862126676,0.172,172,8,6.308,630.784,175.143,4811576.106,0
165.085595806,0.168,168,8,6.476,647.168,175.311,4811592.49,6.22346913
165.001688418,0.153,153,215,5.814,4243272.64,175.483,4811600.682,0
164.228204862,0.221,221,2,44.596,565819.649,175.636,4813085.002,0
165.229201777,0.221,221,2,44.817,565836.033,175.857,4849639.335,1.000996915
166.230244996,0.221,221,2,45.038,565852.417,176.078,4884945.305,1.001043219
167.231258952,0.221,221,2,45.259,565868.801,176.299,4924090.347,1.001013956
168.232330108,0.221,221,2,45.48,565885.185,176.52,4964557.866,1.001071156
169.23353906,0.221,221,2,45.701,565901.569,176.741,5004477.94,1.001208952
165.081015544,1.575,1575,5,112.845,1531.196,176.962,5010842.67,0
170.234662667,0.221,221,2,45.922,565917.953,179.475,5045698.274,5.153647123
165.093546817,0.153,153,215,5.967,4506038.827,179.696,5074530.709,0
170.386956684,2.513,2513,5,115.358,1580.348,179.849,5074798.166,5.293409867
171.96904544,2.538,2538,5,117.896,1613.116,182.387,5074830.934,1.582088756
165.087115552,0.172,172,8,6.648,663.552,183.962,5074839.126,0
171.978564178,0.168,168,8,6.816,679.936,184.13,5074855.51,6.891448626
171.899663503,0.153,153,215,6.12,4506306.284,184.302,5074863.702,0
171.235768185,0.221,221,2,46.143,565934.337,184.455,5083095.282,0
172.237304204,0.221,221,2,46.364,565950.721,184.676,5125024.606,1.001536019
173.238425226,0.221,221,2,46.585,565967.105,184.897,5170081.007,1.001121022
174.23936557,0.221,221,2,46.806,565983.489,185.118,5210160.532,1.000940344
175.2403379,0.221,221,2,47.027,565999.873,185.339,5251291.038,1.00097233
176.241253938,0.221,221,2,47.248,566016.257,185.56,5293759.774,1.000916038
171.985895977,0.153,153,215,6.273,4766879.872,185.781,5335535.594,0
177.242209646,0.221,221,2,47.469,566032.641,185.934,5336093.96,5.256313669
171.973531346,1.575,1575,5,119.471,1613.116,186.155,5336102.152,0
178.264444946,2.538,2538,5,122.009,1744.188,188.693,5336233.224,6.2909136
171.979876356,0.172,172,8,6.988,696.32,190.268,5336241.416,0
178.273048764,0.168,168,8,7.156,712.704,190.436,5336257.8,6.293172408
178.191613757,0.153,153,215,6.426,4767430.046,190.608,5336265.992,0
178.243217386,0.221,221,2,47.69,566049.025,190.761,5370612.28,0.051603629
179.24428938,0.221,221,2,47.911,566065.409,190.982,5409777.544,1.001071994
178.268871836,1.575,1575,5,123.584,1744.188,191.203,5414997.336,0
180.245328549,0.221,221,2,48.132,566081.793,193.716,5451782.565,1.976456713
181.24638427,0.221,221,2,48.353,566098.177,193.937,5493751.507,1.001055721
182.247502498,0.221,221,2,48.574,566114.561,194.158,5540738.27,1.001118228
183.248617095,0.221,221,2,48.795,566130.945,194.379,5585417.247,1.001114597
178.279449019,0.153,153,215,6.579,5030049.782,194.6,5599049.568,0
180.386972469,2.513,2513,5,126.097,1809.724,194.753,5599315.187,2.10752345
184.661100275,2.538,2538,5,128.635,1826.108,197.291,5599331.571,4.274127806
178.274298573,0.172,172,8,7.328,729.088,198.866,5599339.763,0
184.673986481,0.168,168,8,7.496,745.472,199.034,5599356.147,6.399687908
184.591112744,0.153,153,215,6.732,5030315.401,199.206,5599364.339,0
184.249633216,0.221,221,2,49.016,566147.329,199.359,5619615.768,0
185.250671267,0.221,221,2,49.237,566163.713,199.58,5661372.867,1.001038051
186.251694442,0.221,221,2,49.458,566180.097,199.801,5698794.388,1.001023175
187.252758614,0.221,221,2,49.679,566188.289,200.022,5738597.431,1.001064172
188.253941376,0.221,221,2,49.9,566204.673,200.243,5781597.866,1.001182762
189.255104932,0.221,221,2,50.121,566221.057,200.464,5822547.252,1.001163556
184.668557927,1.575,1575,5,130.21,1826.108,200.685,5828215.877,0
184.681515231,0.153,153,215,6.885,5268585.513,203.198,5837757.331,0.012957304
