time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
23.957258602,0.23,230,7,1.681,58.292,6.978,125975.467,0.260155897
24.701819236,0.219,219,2,5.131,177846.172,7.493,177917.947,0.744560634
24.958166344,0.515,515,7,2.196,75.187,7.712,198776.106,0.256347108
25.706366595,0.219,219,2,5.35,304086.288,8.227,304174.958,0.748200251
25.959714816,0.515,515,7,2.711,92.082,8.446,337803.258,0.253348221
26.711245429,0.219,219,2,5.569,442414.935,8.961,442520.5,0.751530613
26.961195253,0.515,515,7,3.226,108.977,9.18,475765.316,0.249949824
27.714657939,0.219,219,2,5.788,481249.393,9.695,481371.853,0.753462686
28.016765518,0.125,125,2,5.913,612148.361,9.82,612270.821,0.302107579
27.962703684,0.515,515,7,3.741,125.872,10.039,661233.085,0
28.717119849,0.219,219,2,6.132,661110.625,10.554,661249.98,0.754416165
29.461996918,0.174,174,2,6.306,661127.009,10.728,661266.364,0.744877069
29.46301347,0.188,188,2,6.494,661135.201,10.916,661274.556,0.001016552
28.965431099,0.515,515,7,4.256,142.767,11.039,661510.851,0
29.464831013,0.123,123,2,6.617,661371.496,11.69,661527.882,0.499399914
29.492921813,0.17,170,2,6.787,661387.88,11.86,661552.458,0.0280908
29.468988668,0.651,651,7,4.907,159.798,12.044,661560.65,0
29.494369268,0.184,184,2,6.971,661396.072,12.541,661569.335,0.0253806
29.494718948,0.497,497,7,5.404,176.675,12.664,661654.324,0.000349679999999
29.495844222,0.123,123,2,7.094,661481.061,13.043,661671.083,0.001125274
29.50726618,0.379,379,7,5.783,193.434,13.262,661687.467,0.011421958
29.719822817,0.219,219,2,7.313,661489.253,13.574,661712.347,0.212556637
21.338302957,0.166,166,5,0.166,2.732,13.793,661728.731,0
30.720969364,0.219,219,2,7.532,661513.829,13.969,661737.947,9.382666407
31.692630802,0.176,176,5,0.342,3.756,14.188,661746.139,0.971661438
31.722700891,0.154,154,5,0.496,6.828,14.342,661749.211,0.030070089
31.870360817,0.17,170,5,0.666,7.852,14.512,661750.235,0.147659926
31.906256701,0.172,172,5,0.838,9.388,14.684,661751.771,0.035895884
32.264447994,0.177,177,5,1.015,10.396,14.861,661752.779,0.358191293
32.290758096,0.176,176,5,1.191,11.372,15.037,661753.755,0.026310102
32.308660139,1.53,1530,5,2.721,12.78,16.567,661755.163,0.017902043
32.364584316,1.256,1256,5,3.977,13.228,17.823,661755.611,0.055924177
31.721947973,0.219,219,2,7.751,661530.213,17.994,661764.683,0
32.374933412,0.171,171,5,4.148,23.116,18.213,661781.883,0.652985439
33.449196803,1.575,1575,5,5.723,23.116,19.788,661781.883,1.074263391
32.7228016,0.219,219,2,7.97,661546.597,20.074,661792.123,0
33.558803016,0.286,286,5,6.009,30.796,20.293,661805.947,0.836001416
33.855445748,0.189,189,5,6.198,32.844,20.482,661807.995,0.296642732
34.272419199,0.286,286,5,6.484,78.924,20.768,661854.075,0.416973451
33.723702545,0.219,219,2,8.189,661562.981,20.957,661863.803,0
35.255210703,0.235,235,8,0.235,40.96,21.411,661915.003,1.531508158
35.333065986,0.102,102,8,0.337,49.152,21.513,661923.195,0.077855283
34.724657042,0.219,219,2,8.408,661579.365,21.664,662790.336,0
35.725605779,0.219,219,2,8.627,661595.749,21.883,675889.174,1.000948737
36.727043518,0.219,219,2,8.846,661612.133,22.102,690375.545,1.001437739
37.728234372,0.219,219,2,9.065,661628.517,22.321,705258.354,1.001190854
38.729493493,0.219,219,2,9.284,661644.901,22.54,720669.747,1.001259121
39.73042124,0.219,219,2,9.503,661661.285,22.759,735420.41,1.000927747
40.731489514,0.219,219,2,9.722,661677.669,22.978,751558.606,1.001068274
41.732465633,0.219,219,2,9.941,661694.053,23.197,767696.802,1.000976119
42.733381489,0.219,219,2,10.16,661710.437,23.416,784099.29,1.000915856
35.35935508,0.151,151,8,0.488,135300.583,23.635,797322.082,0
34.284295984,0.189,189,5,6.673,80.46,23.786,797388.155,0
44.657680381,2.578,2578,5,9.251,93.004,26.364,797400.699,10.373384397
44.559827708,0.151,151,8,0.639,135374.848,27.939,797408.891,0
44.730422001,0.145,145,8,0.784,135399.424,28.084,797433.467,0.170594293
43.734103058,0.219,219,2,10.379,661726.821,28.235,797706.54,0
44.735026382,0.219,219,2,10.598,661743.205,28.454,811369.842,1.000923324
45.736026975,0.219,219,2,10.817,661759.589,28.673,827177.673,1.001000593
46.737141825,0.22,220,2,11.037,661775.973,28.893,842655.139,1.00111485
44.669667773,1.575,1575,5,10.826,93.004,29.113,842993.696,0
47.738035999,0.22,220,2,11.257,661792.357,31.626,858334.92,3.068368226
48.73888034,0.22,220,2,11.477,661808.741,31.846,874076.678,1.000844341
49.739802485,0.22,220,2,11.697,661825.125,32.066,889488.071,1.000922145
50.740830077,0.22,220,2,11.917,661841.509,32.286,905163.756,1.001027592
51.74177034,0.22,220,2,12.137,661857.893,32.506,920376.93,1.000940263
44.733917439,0.151,151,8,0.935,270951.616,32.726,933137.211,0
47.758733368,2.513,2513,5,13.339,97.1,32.877,933203.284,3.024815929
53.627612219,2.535,2535,5,15.874,109.388,35.412,933215.572,5.868878851
53.571383183,0.151,151,8,1.086,271025.881,36.987,933223.764,0
53.644705833,0.145,145,8,1.231,271042.265,37.132,933240.148,0.07332265
53.647064559,0.149,149,8,1.38,271050.457,37.281,933248.34,0.002358726
52.742588989,0.22,220,2,12.357,661874.277,37.432,934790.571,0
53.74350343,0.22,220,2,12.577,661890.661,37.652,949838.391,1.000914441
54.744560817,0.22,220,2,12.797,661907.045,37.872,964853.346,1.001057387
55.745352332,0.22,220,2,13.017,661923.429,38.092,979537.936,1.000791515
56.746101452,0.22,220,2,13.237,661939.813,38.312,995081.475,1.00074912
53.635285534,1.575,1575,5,17.449,109.388,38.532,995089.667,0
57.746898788,0.22,220,2,13.457,661956.197,41.045,1010459.563,4.111613254
58.747906559,0.22,220,2,13.677,661972.581,41.265,1024483.423,1.001007771
59.748968234,0.22,220,2,13.897,661988.965,41.485,1038242.991,1.001061675
60.749986435,0.22,220,2,14.117,662005.349,41.705,1053918.676,1.001018201
53.649388787,0.151,151,8,1.531,406943.77,41.925,1069321.877,0
61.750937284,0.22,220,2,14.337,662021.733,42.076,1069396.142,8.101548497
57.756583888,2.513,2513,5,19.962,142.156,42.296,1069404.334,0
62.778109949,2.535,2535,5,22.497,191.308,44.831,1069453.486,5.021526061
62.724098787,0.151,151,8,1.682,407018.035,46.406,1069461.678,0
62.793089799,0.145,145,8,1.827,407034.419,46.551,1069478.062,0.068991012
62.795534781,0.149,149,8,1.976,407042.611,46.7,1069486.254,0.002444982
62.751804402,0.22,220,2,14.557,662038.117,46.851,1083047.492,0
63.75288903,0.22,220,2,14.777,662054.501,47.071,1098524.958,1.001084628
64.753896848,0.22,220,2,14.997,662070.885,47.291,1113870.278,1.001007818
65.754857768,0.22,220,2,15.217,662087.269,47.511,1129479.89,1.00096092
62.785856751,1.575,1575,5,24.072,191.308,47.731,1145147.383,0
66.755936428,0.22,220,2,15.437,662103.653,50.244,1145304.105,3.970079677
67.756859844,0.22,220,2,15.657,662120.037,50.464,1160385.133,1.000923416
68.757604253,0.22,220,2,15.877,662136.421,50.684,1175334.015,1.000744409
69.758443299,0.22,220,2,16.097,662152.805,50.904,1190745.408,1.000839046
62.798580236,0.151,151,8,2.127,542896.78,51.124,1205487.879,0
67.747755324,2.513,2513,5,26.585,207.692,51.275,1205709.595,4.949175088
71.805704974,2.535,2535,5,29.12,240.46,53.81,1205742.363,4.05794965
71.759596388,0.151,151,8,2.278,543110.304,55.385,1205750.555,0
71.817913205,0.145,145,8,2.423,543126.688,55.53,1205766.939,0.058316817
71.819543094,0.149,149,8,2.572,543134.88,55.679,1205775.131,0.001629889
70.759331128,0.22,220,2,16.317,662185.573,55.83,1220454.316,0
72.76107826,0.22,220,2,16.537,662201.957,56.05,1235733.563,2.001747132
73.762016734,0.22,220,2,16.757,662218.341,56.27,1250748.518,1.000938474
74.762886471,0.22,220,2,16.977,662234.725,56.49,1266424.203,1.000869737
75.763989187,0.22,220,2,17.197,662251.109,56.71,1281769.523,1.001102716
71.811154842,1.575,1575,5,30.695,240.46,56.93,1297238.797,0
76.764943349,0.22,220,2,17.417,662267.493,59.443,1297708.426,4.953788507
77.765774114,0.22,220,2,17.637,662283.877,59.663,1313119.819,1.000830765
78.766440728,0.22,220,2,17.857,662300.261,59.883,1328729.431,1.000666614
71.821396792,0.151,151,8,2.723,678785.536,60.103,1341687.931,0
77.746975459,2.513,2513,5,33.208,371.532,60.254,1341781.906,5.925578667
80.656961396,2.535,2535,5,35.743,437.068,62.789,1341847.442,2.909985937
80.608170515,0.151,151,8,2.874,678887.703,64.364,1341855.634,0
80.674291792,0.145,145,8,3.019,678904.087,64.509,1341872.018,0.066121277
80.676138051,0.149,149,8,3.168,678912.279,64.658,1341880.21,0.00184625899999
79.767072159,0.22,220,2,18.077,662316.645,64.809,1343278.722,0
80.767870443,0.22,220,2,18.297,662333.029,65.029,1358756.188,1.000798284
81.768761502,0.22,220,2,18.517,662349.413,65.249,1374035.435,1.000891059
82.76959199,0.22,220,2,18.737,662365.797,65.469,1389777.193,1.000830488
83.77051166,0.22,220,2,18.957,662382.181,65.689,1405452.878,1.00091967
84.771403487,0.22,220,2,19.177,662398.565,65.909,1420666.052,1.000891827
85.772208288,0.22,220,2,19.397,662414.949,66.129,1436407.81,1.000804801
80.668034744,1.575,1575,5,37.318,437.068,66.349,1451811.011,0
86.77304371,0.22,220,2,19.617,662431.333,68.862,1452248.409,6.105008966
87.773967292,0.22,220,2,19.837,662447.717,69.082,1467791.948,1.000923582
80.678637268,0.151,151,8,3.319,814562.935,69.302,1477711.09,0
87.749821773,2.513,2513,5,39.831,469.836,69.453,1477867.719,7.071184505
89.5036248,2.578,2578,5,42.409,502.604,72.031,1477900.487,1.753803027
89.457701487,0.151,151,8,3.47,814727.756,73.606,1477908.679,0
89.515477559,0.145,145,8,3.615,814744.14,73.751,1477925.063,0.057776072
89.518698372,0.149,149,8,3.764,814752.332,73.9,1477933.255,0.003220813
88.774992633,0.22,220,2,20.057,662464.101,74.051,1481842.541,0
89.77604358,0.22,220,2,20.277,662480.485,74.271,1497452.153,1.001050947
90.776889772,0.22,220,2,20.497,662496.869,74.491,1513127.838,1.000846192
91.777739595,0.22,220,2,20.717,662513.253,74.711,1528935.669,1.000849823
92.778621149,0.22,220,2,20.937,662529.637,74.931,1544148.843,1.000881554
93.77948624,0.22,220,2,21.157,662546.021,75.151,1560154.893,1.000865091
94.780422265,0.22,220,2,21.377,662562.405,75.371,1576028.797,1.000936025
95.781150799,0.22,220,2,21.597,662578.789,75.591,1589722.292,1.000728534
89.509641913,1.575,1575,5,43.984,502.604,75.811,1604596.909,0
96.782060119,0.22,220,2,21.817,662595.173,78.324,1605158.261,7.272418206
89.522145666,0.151,151,8,3.915,950402.988,78.544,1613755.943,0
97.74779048,2.513,2513,5,46.497,527.18,78.695,1613918.364,8.225644814
98.389357504,2.578,2578,5,49.075,547.66,81.273,1613938.844,0.641567024
98.345275944,0.151,151,8,4.066,950573.601,82.848,1613947.036,0
98.404469513,0.145,145,8,4.211,950589.985,82.993,1613963.42,0.059193569
98.406014637,0.149,149,8,4.36,950598.177,83.142,1613971.612,0.001545124
97.782901555,0.22,220,2,22.037,662611.557,83.293,1619730.942,0
98.783812095,0.22,220,2,22.257,662627.941,83.513,1635604.846,1.00091054
99.784636463,0.22,220,2,22.477,662644.325,83.733,1651676.969,1.000824368
100.785551199,0.22,220,2,22.697,662660.709,83.953,1667484.8,1.000914736
101.786387957,0.22,220,2,22.917,662677.093,84.173,1683292.631,1.000836758
102.787187368,0.22,220,2,23.137,662709.861,84.393,1714644.001,1.000799411
104.788972855,0.22,220,2,23.357,662726.245,84.613,1730451.832,2.001785487
105.789788134,0.22,220,2,23.577,662742.629,84.833,1746259.663,1.000815279
98.408755276,0.151,151,8,4.511,1086182.76,85.053,1749703.651,0
98.395290456,1.575,1575,5,50.65,547.66,85.204,1749957.686,0
107.062504318,2.535,2535,5,53.185,678.732,87.739,1750088.758,8.667213862
107.018909519,0.151,151,8,4.662,1086444.987,89.314,1750096.95,0
107.072263469,0.145,145,8,4.807,1086461.371,89.459,1750113.334,0.05335395
107.075035298,0.149,149,8,4.956,1086469.563,89.608,1750121.526,0.002771829
107.067356374,1.575,1575,5,54.76,678.732,89.759,1760432.453,0
106.790677776,0.22,220,2,23.797,662759.013,92.272,1761232.984,0
107.791559235,0.22,220,2,24.017,662775.397,92.492,1777305.107,1.000881459
108.792354919,0.22,220,2,24.237,662791.781,92.712,1792782.573,1.000795684
109.793295369,0.22,220,2,24.457,662808.165,92.932,1808788.623,1.00094045
110.794183113,0.22,220,2,24.677,662824.549,93.152,1824464.308,1.000887744
111.795077721,0.22,220,2,24.897,662840.933,93.372,1840007.847,1.000894608
112.795967808,0.22,220,2,25.117,662857.317,93.592,1855617.459,1.000890087
113.796811506,0.22,220,2,25.337,662873.701,93.812,1871689.582,1.000843698
107.076709821,0.151,151,8,5.107,1222120.971,94.032,1885969.542,0
107.745923578,2.513,2513,5,57.273,744.268,94.183,1886226.473,0.669213757
115.743492651,2.535,2535,5,59.808,777.036,96.718,1886259.241,7.997569073
115.701427675,0.151,151,8,5.258,1222386.094,98.293,1886267.433,0
115.75420278,0.145,145,8,5.403,1222402.478,98.438,1886283.817,0.052775105
115.755836808,0.149,149,8,5.552,1222410.67,98.587,1886292.009,0.001634028
114.797637902,0.22,220,2,25.557,662890.085,98.738,1887053.711,0
115.798470116,0.22,220,2,25.777,662906.469,98.958,1903440.096,1.000832214
115.748873294,1.575,1575,5,61.383,777.036,99.178,1918512.932,0
116.799296254,0.22,220,2,25.997,662922.853,101.691,1919404.649,1.05042296
117.800239006,0.22,220,2,26.217,662939.237,101.911,1935476.772,1.000942752
118.801023549,0.22,220,2,26.437,662955.621,102.131,1950689.946,1.000784543
119.801814765,0.22,220,2,26.657,662972.005,102.351,1966299.558,1.000791216
120.802629001,0.22,220,2,26.877,662988.389,102.571,1982041.316,1.000814236
121.803470755,0.22,220,2,27.097,663004.773,102.791,1997849.147,1.000841754
122.804260651,0.22,220,2,27.317,663021.157,103.011,2013774.535,1.000789896
115.758724917,0.151,151,8,5.703,1358979.576,103.231,2023032.947,0
117.745928777,2.513,2513,5,63.896,801.612,103.382,2023189.576,1.98720386
124.429680592,2.535,2535,5,66.431,822.092,105.917,2023210.056,6.683751815
124.387667511,0.151,151,8,5.854,1359144.397,107.492,2023218.248,0
124.441479161,0.145,145,8,5.999,1359160.781,107.637,2023234.632,0.05381165
124.443614884,0.149,149,8,6.148,1359168.973,107.786,2023242.824,0.00213572299999
123.80513546,0.22,220,2,27.537,663037.541,107.937,2029093.296,0
124.806114446,0.22,220,2,27.757,663053.925,108.157,2044636.835,1.000978986
125.806954987,0.22,220,2,27.977,663070.309,108.377,2060444.666,1.000840541
124.435356526,1.575,1575,5,68.006,822.092,108.597,2075187.137,0
126.807802241,0.22,220,2,28.197,663086.693,111.11,2076383.569,2.372445715
127.80856457,0.22,220,2,28.417,663103.077,111.33,2092389.619,1.000762329
128.809329107,0.22,220,2,28.637,663119.461,111.55,2108131.377,1.000764537
129.81023239,0.22,220,2,28.857,663135.845,111.77,2124137.427,1.000903283
130.811591856,0.22,220,2,29.077,663152.229,111.99,2140077.404,1.001359466
131.812858018,0.221,221,2,29.298,663168.613,112.211,2155026.286,1.001266162
124.446038863,0.151,151,8,6.299,1495175.063,112.432,2159527.442,0
127.745745781,2.513,2513,5,70.519,953.164,112.583,2159684.071,3.299706918
133.153355032,2.535,2535,5,73.054,1018.7,115.118,2159749.607,5.407609251
133.113314585,0.151,151,8,6.45,1495339.884,116.693,2159757.799,0
133.175053039,0.145,145,8,6.595,1495356.268,116.838,2159774.183,0.061738454
133.177712125,0.149,149,8,6.744,1495364.46,116.987,2159782.375,0.00265908599999
132.813717841,0.221,221,2,29.519,663184.997,117.138,2169730.475,0
133.814515869,0.221,221,2,29.74,663201.381,117.359,2185141.868,1.000798028
134.815271795,0.221,221,2,29.961,663234.149,117.58,2216228.946,1.000755926
133.17003356,1.575,1575,5,74.629,1018.7,117.801,2231103.563,0
136.816926379,0.221,221,2,30.182,663250.533,120.314,2232350.221,3.646892819
137.817707634,0.221,221,2,30.403,663266.917,120.535,2248224.125,1.000781255
138.818432236,0.221,221,2,30.624,663283.301,120.756,2264098.029,1.000724602
139.819173985,0.221,221,2,30.845,663299.685,120.977,2280104.079,1.000741749
140.819886576,0.221,221,2,31.066,663316.069,121.198,2295911.91,1.000712591
133.179017358,0.151,151,8,6.895,1631305.579,121.419,2295920.102,0
137.745571263,2.513,2513,5,77.142,1067.852,121.57,2296174.137,4.566553905
141.820856395,0.221,221,2,31.287,663332.453,124.105,2296182.329,4.075285132
142.821478913,0.221,221,2,31.508,663348.837,124.326,2296198.713,1.000622518
143.82203761,0.221,221,2,31.729,663365.221,124.547,2296215.097,1.000558697
144.822581481,0.221,221,2,31.95,663381.605,124.768,2296231.481,1.000543871
145.823181898,0.221,221,2,32.171,663397.989,124.989,2296247.865,1.000600417
141.861057922,2.535,2535,5,79.677,1067.852,125.21,2296256.057,0
146.823745722,0.221,221,2,32.392,663414.373,125.549,2296288.825,4.9626878
147.824273293,0.221,221,2,32.613,663430.757,125.77,2296305.209,1.000527571
148.824903123,0.221,221,2,32.834,663447.141,125.991,2296321.593,1.00062983
149.825556794,0.221,221,2,33.055,663463.525,126.212,2296337.977,1.000653671
150.826101777,0.221,221,2,33.276,663479.909,126.433,2296356.409,1.000544983
151.826643573,0.221,221,2,33.497,663496.293,126.654,2296372.793,1.000541796
152.827195357,0.221,221,2,33.718,663512.677,126.875,2296390.697,1.000551784
153.827748346,0.221,221,2,33.939,663529.061,127.096,2296407.081,1.000552989
154.828346355,0.221,221,2,34.16,663545.445,127.317,2296423.465,1.000598009
155.828852034,0.221,221,2,34.381,663561.829,127.538,2296439.849,1.000505679
147.744697098,0.339,339,5,80.016,1092.428,127.759,2296448.041,0
156.831497771,0.221,221,2,34.602,663578.213,128.098,2296464.425,9.086800673
157.832101059,0.221,221,2,34.823,663594.597,128.319,2296480.809,1.000603288
158.832665716,0.221,221,2,35.044,663610.981,128.54,2296497.193,1.000564657
159.833178756,0.221,221,2,35.265,663627.365,128.761,2296513.577,1.00051304
160.833667381,0.221,221,2,35.486,663643.749,128.982,2296529.961,1.000488625
161.834158544,0.221,221,2,35.707,663660.133,129.203,2296546.345,1.000491163
162.834648856,0.221,221,2,35.928,663676.517,129.424,2296562.729,1.000490312
163.835144381,0.221,221,2,36.149,663692.901,129.645,2296579.113,1.000495525
164.835688268,0.221,221,2,36.37,663709.285,129.866,2296595.497,1.000543887
165.836229868,0.221,221,2,36.591,663725.669,130.087,2296611.881,1.0005416
157.744797227,0.339,339,5,80.355,1100.62,130.308,2296620.073,0
166.836761214,0.221,221,2,36.812,663758.437,130.647,2296652.841,9.091963987
168.837828031,0.221,221,2,37.033,663774.821,130.868,2296669.225,2.001066817
167.744714404,0.339,339,5,80.694,1121.1,131.089,2296689.705,0
170.468978188,1.575,1575,5,82.269,1121.1,132.664,2296689.705,2.724263784
170.479384208,0.286,286,5,82.555,1186.636,132.95,2296760.873,0.01040602
170.488588981,0.189,189,5,82.744,1219.404,133.139,2296793.641,0.00920477299999
170.511390325,0.249,249,5,82.993,1235.788,133.388,2296810.025,0.022801344
169.838410756,0.221,221,2,37.254,663791.205,134.104,2450896.921,0
170.839263366,0.221,221,2,37.475,663807.589,134.325,2858631.529,1.00085261
171.840582528,0.221,221,2,37.696,663823.973,134.546,2860646.761,1.001319162
172.841440453,0.221,221,2,37.917,663840.357,134.767,2860663.145,1.000857925
173.842550868,0.221,221,2,38.138,663856.741,134.988,2860679.529,1.001110415
174.843405774,0.221,221,2,38.359,663873.125,135.209,2860695.913,1.000854906
175.844033824,0.221,221,2,38.58,663889.509,135.43,2860713.753,1.00062805
176.844552757,0.221,221,2,38.801,663897.701,135.651,2860721.945,1.000518933
170.524521662,0.114,114,5,83.107,1243.98,135.785,2936189.625,0
177.131283305,0.134,134,2,38.935,739371.621,138.298,2936201.913,6.606761643
177.845254196,0.221,221,2,39.156,739388.005,138.519,2936218.297,0.713970891
170.548680033,0.15,150,6,0.15,157833.536,138.74,2936226.489,0
178.846013354,0.221,221,2,39.377,739404.389,138.892,3020522.169,8.297333321
179.846773274,0.221,221,2,39.598,739420.773,139.113,3020538.553,1.00075992
170.547794701,0.15,150,4,0.15,163960.736,139.334,3020546.745,0
180.847571194,0.221,221,2,39.819,739437.157,139.486,3066233.529,10.299776493
181.850155498,0.221,221,2,40.04,739453.541,139.707,3089482.425,1.002584304
182.852575511,0.221,221,2,40.261,739461.733,139.928,3089490.617,1.002420013
183.605659289,0.15,150,2,40.411,824388.197,140.078,3174417.081,0.753083778
183.853406943,0.221,221,2,40.632,837773.925,140.299,3187802.809,0.247747654
184.856224874,0.221,221,2,40.853,837790.309,140.52,3187819.193,1.002817931
185.856811688,0.221,221,2,41.074,837806.693,140.741,3187835.577,1.000586814
177.746843036,2.513,2513,5,85.62,1248.076,140.962,3187843.769,0
186.85758378,0.221,221,2,41.295,837823.077,143.475,3187854.009,9.110740744
187.85829227,0.221,221,2,41.516,837839.461,143.696,3187870.393,1.00070849
188.859181834,0.221,221,2,41.737,837855.845,143.917,3187886.777,1.000889564
189.860041139,0.221,221,2,41.958,837872.229,144.138,3187903.161,1.000859305
190.860936743,0.221,221,2,42.179,837888.613,144.359,3187919.545,1.000895604
191.861513454,0.221,221,2,42.4,837904.997,144.58,3187935.929,1.000576711
187.745775609,2.513,2513,5,88.133,1250.124,144.801,3187944.121,0
192.862222473,0.221,221,2,42.621,837921.381,144.979,3187953.337,5.116446864
193.128613352,0.178,178,5,88.311,1251.148,145.2,3187961.529,0.266390879
193.863195641,0.221,221,2,42.842,837937.765,147.788,3187969.721,0.734582289
194.864053282,0.221,221,2,43.063,837954.149,148.009,3187986.105,1.000857641
195.864735208,0.221,221,2,43.284,837970.533,148.23,3188002.489,1.000681926
193.864054756,2.588,2588,5,90.899,1251.148,148.451,3188010.681,0
196.865296464,0.221,221,2,43.505,837986.917,148.79,3188019.865,3.001241708
197.865808237,0.221,221,2,43.726,838003.301,149.011,3188036.249,1.000511773
198.866328612,0.221,221,2,43.947,838036.069,149.232,3188069.017,1.000520375
200.867373296,0.221,221,2,44.168,838052.453,149.453,3188085.401,2.001044684
201.867905244,0.221,221,2,44.389,838068.837,149.674,3188101.785,1.000531948
202.868438735,0.221,221,2,44.61,838085.221,149.895,3188118.169,1.000533491
197.744974298,0.339,339,5,91.238,1262.348,150.116,3188136.569,0
204.394464624,1.575,1575,5,92.813,1262.348,151.691,3188136.569,6.649490326
204.398188073,0.286,286,5,93.099,1463.052,151.977,3188337.273,0.00372344900001
203.868927244,0.221,221,2,44.831,838101.605,152.166,3188347.513,0
204.404571597,0.189,189,5,93.288,1465.1,152.387,3188355.705,0.535644353
204.869668447,0.221,221,2,45.052,838117.989,154.763,3188363.897,0.46509685
205.63151575,2.376,2376,5,95.664,1467.116,154.984,3188374.105,0.761847303
206.701253973,0.189,189,5,95.853,1469.004,155.173,3188375.993,1.069738223
206.70721565,0.189,189,5,96.042,1479.228,155.362,3188386.217,0.00596167699999
206.798847129,1.575,1575,5,97.617,1479.228,156.937,3188386.217,0.091631479
206.803890872,0.286,286,5,97.903,1872.444,157.223,3188779.433,0.00504374300002
205.870523352,0.221,221,2,45.273,838134.373,157.412,3188791.721,0
206.810904477,0.189,189,5,98.092,1876.54,157.633,3188799.913,0.940381125
207.302124569,0.286,286,5,98.378,2075.196,157.919,3188998.569,0.491220092
207.307263651,0.189,189,5,98.567,2076.22,158.108,3188999.593,0.005139082
206.871387661,0.221,221,2,45.494,838150.757,160.621,3189008.777,0
207.872179426,0.221,221,2,45.715,838167.141,160.842,3189025.161,1.000791765
208.873039338,0.221,221,2,45.936,838183.525,161.063,3189041.545,1.000859912
207.745754671,2.513,2513,5,101.08,2077.212,161.284,3189049.737,0
210.651756463,0.184,184,5,101.264,2078.172,161.468,3189050.697,2.906001792
210.65829784,1.775,1775,5,103.039,2080.22,163.243,3189052.745,0.00654137699999
210.6883089,1572.864,262144,5,1675.903,2080.22,1736.107,3189052.745,0.03001106
210.690597378,10747.904,262144,5,12423.807,2080.22,12484.011,3189052.745,0.002288478
210.702053946,1572.864,262144,5,13996.671,2080.22,14056.875,3189052.745,0.011456568
210.705146543,2883.584,262144,5,16880.255,2080.22,16940.459,3189052.745,0.00309259700001
210.710582787,1572.864,262144,5,18453.119,2080.22,18513.323,3189052.745,0.00543624399998
210.71411823,524.288,262144,5,18977.407,2080.22,19037.611,3189052.745,0.003535443
210.715598105,524.288,262144,5,19501.695,2080.22,19561.899,3189052.745,0.001479875
210.717203197,524.288,262144,5,20025.983,2080.22,20086.187,3189052.745,0.00160509200001
210.718680151,524.288,262144,5,20550.271,2080.22,20610.475,3189052.745,0.001476954
210.720286614,262.144,262144,5,20812.415,2080.22,20872.619,3189052.745,0.001606463
210.721767091,524.288,262144,5,21336.703,2080.22,21396.907,3189052.745,0.001480477
210.723672105,786.432,262144,5,22123.135,2080.22,22183.339,3189052.745,0.00190501399999
210.725744502,524.288,262144,5,22647.423,2080.22,22707.627,3189052.745,0.00207239700001
210.727799301,524.288,262144,5,23171.711,2080.22,23231.915,3189052.745,0.00205479900001
