time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
44.718864619,0.219,219,2,10.31,551406.418,20.038,551623.113,1.00108973
45.719587243,0.219,219,2,10.529,551422.802,20.257,551639.497,1.000722624
46.720248493,0.219,219,2,10.748,551439.186,20.476,551655.881,1.00066125
47.720964147,0.22,220,2,10.968,551455.57,20.696,551672.265,1.000715654
48.721717555,0.22,220,2,11.188,551471.954,20.916,551688.649,1.000753408
49.722584796,0.22,220,2,11.408,551488.338,21.136,551705.033,1.000867241
50.723198183,0.22,220,2,11.628,551504.722,21.356,551721.417,1.000613387
51.723828031,0.22,220,2,11.848,551521.106,21.576,551737.801,1.000629848
52.724555314,0.22,220,2,12.068,551537.49,21.796,551754.185,1.000727283
53.725196444,0.22,220,2,12.288,551553.874,22.016,551770.569,1.00064113
54.725851105,0.22,220,2,12.508,551570.258,22.236,551786.953,1.000654661
38.471775439,0.171,171,3,4.148,13.228,22.456,551795.145,0
55.726494406,0.22,220,2,12.728,551586.642,22.795,551803.785,17.254718967
56.727211676,0.22,220,2,12.948,551603.026,23.015,551820.169,1.00071727
55.802295675,0.339,339,3,4.487,22.508,23.235,551837.193,0
57.727882849,0.22,220,2,13.168,551619.41,24.81,551845.385,1.925587174
58.667687487,1.575,1575,3,6.062,22.508,25.03,551853.577,0.939804638
58.779095987,0.286,286,3,6.348,32.236,25.316,551863.305,0.1114085
59.056773816,0.189,189,3,6.537,38.38,25.505,551869.449,0.277677829
59.490780601,0.286,286,3,6.823,41.452,25.791,551907.337,0.434006785
58.728786231,0.22,220,2,13.388,551670.61,25.98,551917.065,0
60.503855215,0.229,229,8,0.229,40.96,26.429,551968.265,1.775068984
59.729933431,0.22,220,2,13.608,551686.994,26.682,552050.722,0
60.731080433,0.22,220,2,13.828,551703.378,26.902,560590.523,1.001147002
61.732220843,0.22,220,2,14.048,551719.762,27.122,570980.368,1.00114041
62.733242548,0.22,220,2,14.268,551736.146,27.342,582295.235,1.001021705
63.734342876,0.22,220,2,14.488,551752.53,27.562,593279.737,1.001100328
64.735540948,0.22,220,2,14.708,551768.914,27.782,604660.677,1.001198072
59.526028884,0.189,189,3,7.012,42.988,28.002,605593.891,0
65.736582347,0.22,220,2,14.928,551785.298,30.515,616702.859,6.210553463
66.737703365,0.22,220,2,15.148,551801.682,30.735,628810.602,1.001121018
67.738862094,0.22,220,2,15.368,551818.066,30.955,639795.104,1.001158729
68.739864168,0.22,220,2,15.588,551834.45,31.175,650581.387,1.001002074
69.740947746,0.22,220,2,15.808,551850.834,31.395,662887.349,1.001083578
70.742040504,0.22,220,2,16.028,551867.218,31.615,674929.019,1.001092758
71.743249358,0.22,220,2,16.248,551883.602,31.835,687499.273,1.001208854
60.610203169,0.151,151,72,0.151,135317.504,32.055,687507.465,0
65.813407958,2.513,2513,3,9.525,43.5,32.206,687573.538,5.203204789
72.865792665,2.581,2581,3,12.106,55.532,34.787,687585.57,7.052384707
60.582763443,0.102,102,8,0.331,65.536,36.362,687601.954,0
72.75793759,0.151,151,72,0.302,135383.577,36.591,687618.338,12.175174147
72.744650868,0.22,220,2,16.468,551899.986,36.742,696627.639,0
73.74570499,0.22,220,2,16.688,551916.37,36.962,708537.163,1.001054122
74.746723888,0.22,220,2,16.908,551932.754,37.182,720777.052,1.001018898
72.876388243,1.575,1575,3,13.681,55.532,37.402,721379.901,0
75.747714998,0.22,220,2,17.128,551949.138,39.915,732756.745,2.871326755
76.748715885,0.22,220,2,17.348,551965.522,40.135,744468.05,1.001000887
77.749724013,0.22,220,2,17.568,551981.906,40.355,756774.012,1.001008128
78.750779882,0.22,220,2,17.788,551998.29,40.575,768551.39,1.001055869
79.751981239,0.22,220,2,18.008,552031.058,40.795,793691.898,1.001201357
81.754277556,0.22,220,2,18.228,552047.442,41.015,805931.787,2.002296317
82.755377633,0.22,220,2,18.448,552063.826,41.235,817775.238,1.001100077
72.942553659,0.229,229,8,0.56,106.496,41.455,823424.211,0
72.94664116,0.151,151,72,0.453,270980.554,41.688,823432.403,0.004087501
75.798310179,2.513,2513,3,16.194,59.628,41.839,823589.032,2.851669019
84.306011129,2.581,2581,3,18.775,71.916,44.42,823601.32,8.50770095
84.226102675,0.233,233,8,0.793,122.88,45.995,823609.512,0
84.323266838,0.139,139,8,0.932,139.264,46.134,823625.896,0.097164163
84.228911136,0.151,151,72,0.604,271137.183,46.277,823634.088,0
83.756205307,0.22,220,2,18.668,552080.21,46.428,828888.432,0
84.757247414,0.22,220,2,18.888,552096.594,46.648,841458.686,1.001042107
84.31300444,1.575,1575,3,20.35,71.916,46.868,841995.462,0
85.7582504,0.22,220,2,19.108,552112.978,49.381,854326.0,1.44524596
86.759274448,0.22,220,2,19.328,552129.362,49.601,866962.327,1.001024048
87.760317337,0.22,220,2,19.548,552145.746,49.821,879664.727,1.001042889
88.761425932,0.22,220,2,19.768,552162.13,50.041,891838.543,1.001108595
89.762581454,0.22,220,2,19.988,552178.514,50.261,904078.432,1.001155522
90.76371635,0.22,220,2,20.208,552194.898,50.481,916582.613,1.001134896
91.764842064,0.22,220,2,20.428,552211.282,50.701,929417.159,1.001125714
92.7658623,0.22,220,2,20.648,552227.666,50.921,941657.048,1.001020236
93.766839481,0.22,220,2,20.868,552244.05,51.141,954359.448,1.000977181
84.327588583,0.151,151,72,0.755,406943.583,51.361,959653.48,0
85.794829848,2.513,2513,3,22.863,104.684,51.512,959721.92,1.467241265
95.250213664,2.538,2538,3,25.401,153.836,54.05,959771.072,9.455383816
84.325296304,0.143,143,8,1.075,172.032,55.625,959795.648,0
95.2648691,0.229,229,8,1.304,188.416,55.854,959812.032,10.939572796
95.182290605,0.151,151,72,0.906,407012.023,55.997,959820.224,0
94.767886433,0.22,220,2,21.088,552260.434,56.148,965999.58,0
95.255628183,1.575,1575,3,26.976,153.836,56.368,966338.137,0.48774175
95.768984403,0.22,220,2,21.308,552276.818,58.881,978850.51,0.51335622
96.770177305,0.22,220,2,21.528,552293.202,59.101,991156.472,1.001192902
97.771271594,0.22,220,2,21.748,552309.586,59.321,1004057.091,1.001094289
98.772239955,0.22,220,2,21.968,552325.97,59.541,1016164.834,1.000968361
99.77328148,0.22,220,2,22.188,552342.354,59.761,1028735.088,1.001041525
100.774294027,0.22,220,2,22.408,552358.738,59.981,1041437.488,1.001012547
101.775241194,0.22,220,2,22.628,552375.122,60.201,1054272.034,1.000947167
102.776079002,0.22,220,2,22.848,552391.506,60.421,1067040.507,1.000837808
103.776923528,0.22,220,2,23.068,552407.89,60.641,1079610.761,1.000844526
104.77810758,0.22,220,2,23.288,552424.274,60.861,1092114.942,1.001184052
95.794558504,2.513,2513,3,29.489,170.22,61.081,1092123.134,0
95.268718038,0.151,151,72,1.057,542818.413,63.594,1095839.606,0
105.815428274,2.513,2513,3,32.002,186.604,63.745,1095933.581,10.546710236
106.170321472,2.538,2538,3,34.54,211.18,66.283,1095958.157,0.354893198
95.266778877,0.143,143,8,1.447,221.184,67.858,1095982.733,0
106.186456859,0.229,229,8,1.676,237.568,68.087,1095999.117,10.919677982
106.099270259,0.151,151,72,1.208,542912.388,68.23,1096007.309,0
105.779356371,0.22,220,2,23.508,552440.658,68.381,1102970.811,0
106.780480559,0.22,220,2,23.728,552457.042,68.601,1115012.481,1.001124188
107.781522044,0.22,220,2,23.948,552473.426,68.821,1127516.662,1.001041485
108.782630478,0.22,220,2,24.168,552489.81,69.041,1140152.989,1.001108434
109.783792337,0.22,220,2,24.388,552506.194,69.261,1152921.462,1.001161859
110.784953845,0.22,220,2,24.608,552522.578,69.481,1165689.935,1.001161508
111.786262346,0.22,220,2,24.828,552555.346,69.921,1190962.589,1.001308501
113.788486156,0.22,220,2,25.048,552571.73,70.141,1203532.843,2.00222381
114.789457615,0.22,220,2,25.268,552588.114,70.361,1216037.024,1.000971459
106.17710973,1.575,1575,3,36.115,211.18,70.581,1216177.362,0
115.790589977,0.22,220,2,25.488,552604.498,73.094,1228804.96,9.613480247
106.18998603,0.151,151,72,1.359,678379.683,73.314,1231786.437,0
115.799976338,2.513,2513,3,38.628,276.716,73.465,1231880.412,9.609990308
117.111503394,2.538,2538,3,41.166,342.252,76.003,1231945.948,1.311527056
106.188204674,0.143,143,8,1.819,262.144,77.578,1231962.332,0
117.124795688,0.229,229,8,2.048,286.72,77.807,1231986.908,10.936591014
117.045338577,0.151,151,72,1.51,678473.658,77.95,1231995.1,0
116.791597898,0.22,220,2,25.708,552620.882,78.101,1240276.424,0
117.792619476,0.22,220,2,25.928,552637.266,78.321,1252912.751,1.001021578
118.793776885,0.22,220,2,26.148,552653.65,78.541,1265945.516,1.001157409
119.794882525,0.22,220,2,26.368,552670.034,78.761,1278846.135,1.00110564
120.796110781,0.22,220,2,26.588,552686.418,78.981,1291746.754,1.001228256
121.797202509,0.22,220,2,26.808,552702.802,79.201,1304713.446,1.001091728
122.798371344,0.22,220,2,27.028,552719.186,79.421,1317614.065,1.001168835
123.799423326,0.22,220,2,27.248,552735.57,79.641,1330778.976,1.001051982
117.116899518,1.575,1575,3,42.741,342.252,79.861,1343869.622,0
124.800452456,0.22,220,2,27.468,552751.954,82.374,1344042.728,7.683552938
125.801458893,0.22,220,2,27.688,552768.338,82.594,1356679.055,1.001006437
117.129000942,0.151,151,72,1.661,814399.826,82.814,1368117.876,0
125.795187819,2.513,2513,3,45.254,375.02,82.965,1368214.747,8.666186877
127.768657299,2.538,2538,3,47.792,424.172,85.503,1368263.899,1.97346948
117.126503107,0.143,143,8,2.191,311.296,87.078,1368280.283,0
127.781288087,0.229,229,8,2.42,335.872,87.307,1368304.859,10.65478498
127.698058973,0.151,151,72,1.812,814496.697,87.45,1368313.051,0
126.802476548,0.22,220,2,27.908,552784.722,87.601,1368619.108,0
127.803599164,0.22,220,2,28.128,552801.106,87.821,1380472.046,1.001122616
128.804766684,0.22,220,2,28.348,552817.49,88.041,1393174.446,1.00116752
129.805732184,0.22,220,2,28.568,552833.874,88.261,1405942.919,1.0009655
130.806848891,0.22,220,2,28.788,552850.258,88.481,1418116.735,1.001116707
131.808215757,0.221,221,2,29.009,552866.642,88.702,1431017.354,1.001366866
132.809178412,0.221,221,2,29.23,552883.026,88.923,1443389.389,1.000962655
133.809987113,0.221,221,2,29.451,552899.41,89.144,1456091.789,1.000808701
127.77363479,1.575,1575,3,49.367,424.172,89.365,1468587.778,0
134.810768447,0.221,221,2,29.672,552915.794,91.878,1468810.573,7.037133657
135.811617553,0.221,221,2,29.893,552932.178,92.099,1481512.973,1.000849106
136.812422597,0.221,221,2,30.114,552948.562,92.32,1494215.373,1.000805044
127.786133347,0.151,151,72,1.963,950121.553,92.541,1504134.515,0
135.794497739,2.513,2513,3,51.88,440.556,92.692,1504200.588,8.008364392
137.813235143,0.221,221,2,30.335,552964.946,95.23,1504208.78,2.018737404
138.81418692,0.221,221,2,30.556,552981.33,95.451,1504225.164,1.000951777
139.815368996,0.221,221,2,30.777,552997.714,95.672,1504241.548,1.001182076
140.8160341,0.221,221,2,30.998,553014.098,95.893,1504257.932,1.000665104
141.816636446,0.221,221,2,31.219,553030.482,96.114,1504274.316,1.000602346
142.817223639,0.221,221,2,31.44,553046.866,96.335,1504290.7,1.000587193
138.662109826,2.538,2538,3,54.418,440.556,96.777,1504315.276,0
143.817857655,0.221,221,2,31.661,553079.634,97.116,1504339.852,5.155747829
145.819214293,0.221,221,2,31.882,553096.018,97.337,1504356.236,2.001356638
146.819834466,0.221,221,2,32.103,553112.402,97.558,1504372.62,1.000620173
147.820476149,0.221,221,2,32.324,553128.786,97.779,1504389.004,1.000641683
148.821065106,0.221,221,2,32.545,553147.73,98.0,1504407.948,1.000588957
149.82247015,0.221,221,2,32.766,553164.114,98.221,1504424.332,1.001405044
150.823697473,0.221,221,2,32.987,553180.498,98.442,1504440.716,1.001227323
151.82434626,0.221,221,2,33.208,553196.882,98.663,1504457.1,1.000648787
152.82510282,0.221,221,2,33.429,553213.266,98.884,1504473.484,1.00075656
153.825776701,0.221,221,2,33.65,553229.65,99.105,1504489.868,1.000673881
145.793300575,0.339,339,3,54.757,456.94,99.326,1504498.06,0
154.826376703,0.221,221,2,33.871,553246.034,99.665,1504514.444,9.033076128
155.827020875,0.221,221,2,34.092,553262.418,99.886,1504530.828,1.000644172
156.827903783,0.221,221,2,34.313,553278.802,100.107,1504547.212,1.000882908
157.828612388,0.221,221,2,34.534,553296.194,100.328,1504572.732,1.000708605
158.829613206,0.221,221,2,34.755,553312.578,100.549,1504589.596,1.001000818
155.793148645,0.339,339,3,55.096,485.612,100.77,1504618.268,0
160.345142346,1.575,1575,3,56.671,485.612,102.345,1504618.268,4.551993701
160.355730994,0.286,286,3,56.957,616.684,102.631,1504880.412,0.010588648
160.362641158,0.189,189,3,57.146,682.22,102.82,1504945.948,0.006910164
160.383760168,0.249,249,3,57.395,714.988,103.069,1504978.716,0.02111901
159.831346393,0.221,221,2,34.976,553451.842,103.483,1504995.1,0
160.423140964,0.15,150,2,35.126,614191.426,103.633,1685012.252,0.591794571
160.832616008,0.221,221,2,35.347,725477.106,103.854,1988240.588,0.409475044
161.834013119,0.221,221,2,35.568,725493.49,104.075,1988256.972,1.001397111
162.835312663,0.221,221,2,35.789,725509.874,104.446,2057218.748,1.001299544
163.836270444,0.221,221,2,36.01,725526.258,104.667,2082384.572,1.000957781
164.8375728,0.221,221,2,36.231,725542.642,104.888,2082409.148,1.001302356
165.83860152,0.221,221,2,36.452,725559.026,105.109,2082425.532,1.00102872
166.841944586,0.221,221,2,36.673,725575.41,105.33,2082441.916,1.003343066
167.843148255,0.221,221,2,36.894,725591.794,105.551,2082462.46,1.001203669
160.397061789,0.114,114,3,57.509,739.564,105.772,2082470.652,0
168.847428964,0.221,221,2,37.115,725608.178,105.95,2082482.94,8.450367175
169.565792138,0.178,178,3,57.687,743.66,106.171,2082491.132,0.718363174
169.848717365,0.221,221,2,37.336,725624.562,108.759,2082499.324,0.282925227
170.849682624,0.221,221,2,37.557,725640.946,108.98,2082517.068,1.000965259
171.851323716,0.221,221,2,37.778,725657.33,109.201,2082533.452,1.001641092
172.85195479,0.221,221,2,37.999,725673.714,109.422,2082549.836,1.000631074
173.85249532,0.221,221,2,38.22,725690.098,109.643,2082566.22,1.00054053
170.059687203,2.588,2588,3,60.275,743.66,109.864,2082574.412,0
174.85304661,0.221,221,2,38.441,725706.482,110.203,2082584.652,4.793359407
175.85371198,0.221,221,2,38.662,725739.25,110.424,2082617.42,1.00066537
175.793083568,0.339,339,3,60.614,762.604,110.645,2082642.508,0
178.149408817,1.575,1575,3,62.189,762.604,112.22,2082642.508,2.356325249
178.152485497,0.286,286,3,62.475,799.468,112.506,2082679.372,0.00307667999999
178.158850261,0.189,189,3,62.664,805.612,112.695,2082685.516,0.00636476400001
177.85503063,0.221,221,2,38.883,725755.634,115.071,2082693.708,0
178.855869167,0.221,221,2,39.104,725772.018,115.292,2082710.092,1.000838537
178.646814831,2.376,2376,3,65.04,810.22,115.513,2082722.892,0
180.340383012,0.189,189,3,65.229,812.204,115.702,2082724.876,1.693568181
180.34662194,0.189,189,3,65.418,814.06,115.891,2082726.732,0.00623892800002
179.856617582,0.221,221,2,39.325,725788.402,116.08,2082735.804,0
180.85744962,0.221,221,2,39.546,725804.786,116.301,2082752.188,1.000832038
181.858095458,0.221,221,2,39.767,725821.17,116.522,2082768.572,1.000645838
182.858667768,0.221,221,2,39.988,725837.554,116.743,2082784.956,1.00057231
183.859252118,0.221,221,2,40.209,725853.938,116.964,2082801.34,1.00058435
180.354086657,0.189,189,3,65.607,814.94,117.185,2082809.532,0
184.859787563,0.221,221,2,40.43,725870.322,117.524,2082818.572,4.505700906
185.86041504,0.221,221,2,40.651,725886.706,117.745,2082834.956,1.000627477
186.860976374,0.221,221,2,40.872,725903.09,117.966,2082851.34,1.000561334
187.861544931,0.221,221,2,41.093,725919.474,118.187,2082867.724,1.000568557
188.862113082,0.221,221,2,41.314,725935.858,118.408,2082884.108,1.000568151
185.792801045,0.339,339,3,65.946,824.924,118.629,2082901.436,0
190.669977994,1.575,1575,3,67.521,824.924,120.204,2082901.436,4.877176949
190.676632259,0.286,286,3,67.807,5796.444,120.49,2087872.956,0.00665426500001
189.862686398,0.221,221,2,41.535,725952.242,120.679,2087882.172,0
190.863725862,0.221,221,2,41.756,725968.626,120.9,2087898.556,1.001039464
191.864824937,0.221,221,2,41.977,725985.01,121.121,2087914.94,1.001099075
190.783194657,0.189,189,3,67.996,5797.468,121.342,2087923.132,0
192.904589295,0.286,286,3,68.282,5797.964,121.628,2091347.884,2.121394638
192.865962674,0.221,221,2,42.198,729425.65,121.817,2091357.052,0
193.867040079,0.221,221,2,42.419,729442.034,122.038,2091373.436,1.001077405
192.923298751,0.189,189,3,68.471,5798.94,122.259,2091381.628,0
194.868256872,0.221,221,2,42.64,729458.418,124.772,2091390.764,1.944958121
195.793823466,2.513,2513,3,70.984,5799.884,124.993,2091398.956,0.925566594
195.869377475,0.221,221,2,42.861,729474.802,127.656,2091407.148,0.075554009
196.870455462,0.221,221,2,43.082,729491.186,127.877,2091423.532,1.001077987
197.87112747,0.221,221,2,43.303,729507.57,128.098,2091439.916,1.000672008
198.871841044,0.221,221,2,43.524,729523.954,128.319,2091456.3,1.000713574
199.872598462,0.221,221,2,43.745,729540.338,128.54,2091472.684,1.000757418
200.873202699,0.221,221,2,43.966,729556.722,128.761,2091489.068,1.000604237
201.873753332,0.221,221,2,44.187,729573.106,128.982,2091505.452,1.000550633
202.874321812,0.221,221,2,44.408,729589.49,129.203,2091521.836,1.00056848
203.874889451,0.221,221,2,44.629,729605.874,129.424,2091539.084,1.000567639
196.48657552,2.663,2663,3,73.647,5799.884,129.645,2091547.276,0
204.876513746,0.221,221,2,44.85,729622.258,129.984,2091556.38,8.389938226
205.877216675,0.221,221,2,45.071,729638.642,130.205,2091572.764,1.000702929
206.877844388,0.221,221,2,45.292,729655.026,130.426,2091589.148,1.000627713
207.878703303,0.221,221,2,45.513,729687.794,130.868,2091621.916,1.000858915
209.880009872,0.221,221,2,45.734,729704.178,131.089,2091638.3,2.001306569
210.880602834,0.221,221,2,45.955,729720.562,131.31,2091654.684,1.000592962
211.881308454,0.221,221,2,46.176,729736.946,131.531,2091671.068,1.00070562
205.792798659,0.339,339,3,73.986,5801.676,131.752,2091680.14,0
212.881955242,0.221,221,2,46.397,729753.33,131.941,2091689.18,7.089156583
213.88260319,0.221,221,2,46.618,729769.714,132.162,2091705.564,1.000647948
213.055618859,0.189,189,3,74.175,5803.34,132.383,2091714.572,0
215.49408347,0.189,189,3,74.364,5804.124,132.572,2091715.356,2.438464611
214.884583396,0.221,221,2,46.839,729786.098,132.911,2091724.3,0
215.885593635,0.221,221,2,47.06,729802.482,133.132,2091740.684,1.001010239
216.886397936,0.221,221,2,47.281,729818.866,133.353,2091757.068,1.000804301
217.887076015,0.221,221,2,47.502,729835.25,133.574,2091774.524,1.000678079
218.88790514,0.221,221,2,47.723,729851.634,133.795,2091790.908,1.000829125
219.888553459,0.221,221,2,47.944,729868.018,134.016,2091807.292,1.000648319
220.889202054,0.221,221,2,48.165,729884.402,134.237,2091824.348,1.000648595
221.88986347,0.221,221,2,48.386,729900.786,134.458,2091840.732,1.000661416
222.890472133,0.221,221,2,48.607,729917.17,134.679,2091857.116,1.000608663
223.891359856,0.221,221,2,48.828,729933.554,134.9,2091873.5,1.000887723
215.792588608,0.339,339,3,74.703,5806.62,135.121,2091881.692,0
224.892015143,0.221,221,2,49.049,729949.938,135.46,2091890.524,9.099426535
225.892650433,0.221,221,2,49.27,729966.322,135.681,2091906.908,1.00063529
225.792813161,0.339,339,3,75.042,5816.108,135.902,2091923.948,0
226.975807867,1.575,1575,3,76.617,5816.108,137.477,2091923.948,1.182994706
226.978057005,0.286,286,3,76.903,11731.596,137.763,2097839.436,0.00224913800002
226.893422887,0.221,221,2,49.491,729982.706,137.952,2097848.044,0
227.078654899,0.189,189,3,77.092,11732.012,138.173,2097856.236,0.185232012
228.146993589,0.286,286,3,77.378,11732.828,138.459,2106933.788,1.06833869
228.208247491,0.189,189,3,77.567,11733.612,138.648,2106934.572,0.061253902
228.214761149,0.286,286,3,77.853,20778.332,138.934,2115979.292,0.00651365799999
228.381788337,0.189,189,3,78.042,20778.7,139.123,2115979.66,0.167027188
228.384259503,0.286,286,3,78.328,31510.924,139.409,2126711.884,0.00247116600002
228.50307972,0.189,189,3,78.517,31511.596,139.598,2126712.556,0.118820217
160.419891986,0.15,150,7,0.15,147936.192,139.884,2134144.188,0
228.605951614,1572.864,262144,7,1573.014,147936.192,1712.748,2134504.636,68.186059628
228.608916034,524.288,262144,7,2097.302,147936.192,2237.036,2134668.476,0.00296442000001
228.610040672,4456.448,262144,7,6553.75,147936.192,6693.484,2136077.5,0.00112463799999
228.618624307,786.432,262144,7,7340.182,147936.192,7479.916,2136372.412,0.00858363500001
228.620111156,786.432,262144,7,8126.614,147936.192,8266.348,2136569.02,0.001486849
228.621696643,524.288,262144,7,8650.902,147936.192,8790.636,2136601.788,0.001585487
228.62314623,524.288,262144,7,9175.19,147936.192,9314.924,2136601.788,0.001449587
228.624650222,524.288,262144,7,9699.478,147936.192,9839.212,2136601.788,0.00150399200001
228.62614777,524.288,262144,7,10223.766,147936.192,10363.5,2136601.788,0.00149754799997
228.627752253,524.288,262144,7,10748.054,147936.192,10887.788,2136601.788,0.00160448300002
228.629164501,786.432,262144,7,11534.486,147936.192,11674.22,2136601.788,0.00141224799998
228.510627479,0.286,286,3,78.803,41399.98,12198.508,2136601.788,0
228.631231651,524.288,262144,7,12058.774,147936.192,12198.697,2136601.788,0.120604172
228.633302841,524.288,262144,7,12583.062,147936.192,12722.985,2136601.788,0.00207118999998
228.635221176,389.016,262144,7,12972.078,147936.192,13112.001,2136601.788,0.001918335
228.633283103,0.189,189,3,78.992,41400.588,13238.873,2136602.396,0
228.647599964,0.286,286,3,79.278,50633.548,13239.159,2145835.356,0.014316861
228.777753672,0.189,189,3,79.467,50634.108,13239.348,2145835.916,0.130153708
228.779703191,0.286,286,3,79.753,50634.892,13239.634,2154282.652,0.00194951900002
228.845366982,0.189,189,3,79.942,50635.532,13239.823,2154283.292,0.065663791
227.894384815,0.221,221,2,49.712,729999.09,13240.109,2163745.964,0
