time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
55.936130478,0.183,183,2,9.943,892.928,9.943,894.976,1.000649171
56.936774978,0.183,183,2,10.126,909.312,10.126,911.36,1.0006445
57.937320016,0.183,183,2,10.309,925.696,10.309,927.744,1.000545038
58.937837761,0.183,183,2,10.492,942.08,10.492,944.128,1.000517745
59.93838309,0.183,183,2,10.675,958.464,10.675,960.512,1.000545329
60.938976239,0.183,183,2,10.858,974.848,10.858,976.896,1.000593149
61.939536119,0.183,183,2,11.041,991.232,11.041,993.28,1.00055988
62.94017876,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000642641
63.940834535,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000655775
64.941584268,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000749733
65.942428947,0.183,183,2,11.773,1056.768,11.773,1058.816,1.000844679
66.943196873,0.184,184,2,11.957,1073.152,11.957,1075.2,1.000767926
67.943933521,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000736648
68.94458431,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000650789
69.94524076,0.184,184,2,12.509,1122.304,12.509,1124.352,1.00065645
70.945970976,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000730216
71.946519984,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000549008
72.947151883,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000631899
73.947833414,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000681531
74.948358497,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000525083
75.948865667,0.184,184,2,13.613,1220.608,13.613,1222.656,1.00050717
76.949463647,0.184,184,2,13.797,1236.992,13.797,1239.04,1.00059798
77.950021842,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000558195
78.950635231,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000613389
79.951182372,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000547141
80.951769064,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000586692
81.952322134,0.184,184,2,14.717,1318.912,14.717,1320.96,1.00055307
82.953217233,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000895099
83.953991101,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000773868
84.954646323,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000655222
85.955336141,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000689818
86.962036973,0.184,184,2,15.637,1400.832,15.637,1402.88,1.006700832
87.964271744,0.184,184,2,15.821,1417.216,15.821,1419.264,1.002234771
88.965372113,0.184,184,2,16.005,1433.6,16.005,1435.648,1.001100369
89.966277842,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000905729
90.966816164,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000538322
91.967395719,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000579555
92.967978332,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000582613
93.968517969,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000539637
94.969181526,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000663557
95.969776011,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000594485
96.970337532,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000561521
97.970910422,0.184,184,2,17.661,1581.056,17.661,1583.104,1.00057289
98.971515945,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000605523
99.972120878,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000604933
100.972718083,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000597205
101.973363247,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000645164
102.973939776,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000576529
103.974532139,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000592363
104.975172847,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000640708
105.975775902,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000603055
106.976417159,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000641257
107.97712676,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000709601
108.977724193,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000597433
109.978361269,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000637076
110.97892084,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000559571
111.979480798,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000559958
112.980050332,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000569534
113.980582952,0.184,184,2,20.605,1843.2,20.605,1845.248,1.00053262
114.981199089,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000616137
115.98178337,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000584281
116.982426333,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000642963
117.982968916,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000542583
118.983543673,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000574757
119.984254659,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000710986
120.984907206,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000652547
121.985568653,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000661447
122.986215129,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000646476
123.986785022,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000569893
124.987357771,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000572749
125.988033468,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000675697
126.988623201,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000589733
127.989523677,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000900476
128.99031511,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000791433
129.991356439,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001041329
130.992906629,0.184,184,2,23.733,2121.728,23.733,2123.776,1.00155019
131.993903923,0.185,185,2,23.918,2138.112,23.918,2140.16,1.000997294
132.994466046,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000562123
133.995024947,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000558901
134.995628299,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000603352
135.996238222,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000609923
136.996757625,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000519403
137.997302173,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000544548
138.997840479,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000538306
139.998500186,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000659707
140.999168932,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000668746
141.999850327,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000681395
143.000461558,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000611231
144.001137184,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000675626
145.001827177,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000689993
146.002477518,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000650341
147.003025991,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000548473
148.003670459,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000644468
149.00419379,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000523331
150.004729429,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000535639
151.005270917,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000541488
152.005839949,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000569032
153.006398856,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000558907
154.006947549,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000548693
155.007592124,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000644575
156.008111828,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000519704
157.008760903,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000649075
158.009334657,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000573754
159.00998117,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000646513
160.010599471,0.185,185,2,29.098,2613.248,29.098,2615.296,1.000618301
162.011854044,0.185,185,2,29.283,2629.632,29.283,2631.68,2.001254573
163.012481808,0.185,185,2,29.468,2646.016,29.468,2648.064,1.000627764
164.013003817,0.185,185,2,29.653,2662.4,29.653,2664.448,1.000522009
165.013593615,0.185,185,2,29.838,2678.784,29.838,2680.832,1.000589798
166.014116194,0.185,185,2,30.023,2695.168,30.023,2697.216,1.000522579
167.014786392,0.185,185,2,30.208,2711.552,30.208,2713.6,1.000670198
168.015337053,0.185,185,2,30.393,2727.936,30.393,2729.984,1.000550661
169.015986256,0.185,185,2,30.578,2744.32,30.578,2746.368,1.000649203
170.016499777,0.185,185,2,30.763,2760.704,30.763,2762.752,1.000513521
171.017128667,0.185,185,2,30.948,2777.088,30.948,2779.136,1.00062889
172.01764442,0.185,185,2,31.133,2793.472,31.133,2795.52,1.000515753
173.018235704,0.185,185,2,31.318,2809.856,31.318,2811.904,1.000591284
174.018822274,0.185,185,2,31.503,2826.24,31.503,2828.288,1.00058657
175.019468602,0.185,185,2,31.688,2842.624,31.688,2844.672,1.000646328
176.019988603,0.185,185,2,31.873,2859.008,31.873,2861.056,1.000520001
177.020508651,0.185,185,2,32.058,2875.392,32.058,2877.44,1.000520048
178.021016171,0.185,185,2,32.243,2891.776,32.243,2893.824,1.00050752
179.021642567,0.185,185,2,32.428,2908.16,32.428,2910.208,1.000626396
180.022192597,0.185,185,2,32.613,2924.544,32.613,2926.592,1.00055003
181.022857455,0.185,185,2,32.798,2940.928,32.798,2942.976,1.000664858
182.023389085,0.185,185,2,32.983,2957.312,32.983,2959.36,1.00053163
183.024029563,0.185,185,2,33.168,2973.696,33.168,2975.744,1.000640478
184.024555345,0.185,185,2,33.353,2990.08,33.353,2992.128,1.000525782
185.02520161,0.185,185,2,33.538,3006.464,33.538,3008.512,1.000646265
186.025877586,0.185,185,2,33.723,3022.848,33.723,3024.896,1.000675976
187.026458481,0.185,185,2,33.908,3039.232,33.908,3041.28,1.000580895
188.02696387,0.185,185,2,34.093,3055.616,34.093,3057.664,1.000505389
