time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
27.316562512,0.176,176,6,0.342,3.756,18.674,195516.693,5.29755626
27.388944447,0.154,154,6,0.496,7.34,18.828,195520.277,0.072381935
27.535549609,0.17,170,6,0.666,8.364,18.998,195521.301,0.146605162
27.571559709,0.172,172,6,0.838,9.9,19.17,195522.837,0.0360101
27.912233278,0.177,177,6,1.015,10.412,19.347,195523.349,0.340673569
27.93754331,0.176,176,6,1.191,10.908,19.523,195523.845,0.025310032
27.9616406,1.53,1530,6,2.721,11.884,21.053,195524.821,0.02409729
28.057222828,1.256,1256,6,3.977,12.828,22.309,195525.765,0.095582228
27.266789892,0.219,219,2,18.332,195519.081,22.48,195534.869,0
28.267848937,0.219,219,2,18.551,195535.465,22.699,195551.253,1.001059045
29.270130788,0.219,219,2,18.77,195551.849,22.918,195567.637,1.002281851
30.271122351,0.219,219,2,18.989,195568.233,23.137,195584.021,1.000991563
31.272134759,0.219,219,2,19.208,195584.617,23.356,195600.405,1.001012408
28.075135222,0.171,171,6,4.148,22.444,23.575,195617.301,0
32.273165958,0.219,219,2,19.427,195601.001,25.15,195625.493,4.198030736
33.171913534,1.575,1575,6,5.723,22.444,25.369,195633.685,0.898747576
33.279839258,0.286,286,6,6.009,36.268,25.655,195647.509,0.107925724
33.524954201,0.189,189,6,6.198,44.46,25.844,195655.701,0.245114943
33.917170301,0.286,286,6,6.484,101.804,26.13,195713.045,0.3922161
33.274121876,0.219,219,2,19.646,195617.385,51.988,195725.333,0
34.860965981,0.235,235,8,0.235,40.96,52.442,195776.533,1.586844105
34.940443143,0.102,102,8,0.337,49.152,52.544,195784.725,0.079477162
34.27510332,0.219,219,2,19.865,195633.769,52.696,196519.72,0
35.276334578,0.219,219,2,20.084,195650.153,52.915,208561.39,1.001231258
36.277677885,0.219,219,2,20.303,195666.537,53.134,222056.666,1.001343307
37.278812585,0.219,219,2,20.522,195682.921,53.353,236014.453,1.0011347
38.280470797,0.219,219,2,20.741,195699.305,53.572,249707.948,1.001658212
39.281552097,0.219,219,2,20.96,195715.689,53.791,264458.611,1.0010813
40.282643075,0.219,219,2,21.179,195732.073,54.01,278944.982,1.001090978
41.283679327,0.219,219,2,21.398,195748.457,54.229,294158.156,1.001036252
42.284778568,0.219,219,2,21.617,195764.841,54.448,305671.242,1.001099241
43.285900572,0.219,219,2,21.836,195781.225,54.667,318968.299,1.001122004
34.968478746,0.152,152,8,0.489,135366.656,54.886,331266.069,0
33.92581349,0.189,189,6,6.673,103.852,55.038,331346.093,0
45.115783554,2.513,2513,6,9.186,106.924,57.551,331349.165,11.189970064
45.179335763,2.535,2535,6,11.721,124.332,60.086,331366.573,0.063552209
45.103919402,0.152,152,8,0.641,135471.256,61.661,331391.149,0
45.243397125,0.235,235,8,0.876,135479.448,61.896,331399.341,0.139477723
44.287153292,0.219,219,2,22.055,195797.609,62.048,331774.367,0
45.288579001,0.219,219,2,22.274,195813.993,62.267,346458.957,1.001425709
46.289871464,0.219,219,2,22.493,195830.377,62.486,361473.912,1.001292463
47.291023857,0.219,219,2,22.712,195846.761,62.705,376753.159,1.001152393
48.292039131,0.219,219,2,22.931,195863.145,62.924,391966.333,1.001015274
49.293149775,0.219,219,2,23.15,195879.529,63.143,406122.339,1.001110644
50.294210525,0.219,219,2,23.369,195895.913,63.362,421005.148,1.00106075
51.295474726,0.219,219,2,23.588,195904.105,63.581,435879.765,1.001264201
52.296901386,0.22,220,2,23.808,195920.489,63.801,450498.282,1.00142666
53.297949895,0.22,220,2,24.028,195936.873,64.021,465645.383,1.001048509
45.246003893,0.152,152,8,1.028,271039.832,64.241,467115.373,0
54.406683031,0.149,149,8,1.177,271048.024,64.39,467123.565,9.160679138
45.187691023,1.575,1575,6,13.296,124.332,64.542,467283.09,0
54.459884864,2.535,2535,6,15.831,144.812,67.077,467303.57,9.272193841
54.409800341,0.152,152,8,1.329,271215.741,68.652,467311.762,0
54.477655565,0.145,145,8,1.474,271232.125,68.797,467328.146,0.067855224
54.479521468,0.149,149,8,1.623,271240.317,68.946,467336.338,0.001865903
54.466347984,1.575,1575,6,17.406,144.812,69.098,476297.006,0
54.298996702,0.22,220,2,24.248,195953.257,71.611,479343.482,0
55.300135789,0.22,220,2,24.468,195969.641,71.831,494358.437,1.001139087
56.301187335,0.22,220,2,24.688,195986.025,72.051,509571.611,1.001051546
57.302218766,0.22,220,2,24.908,196002.409,72.271,524983.004,1.001031431
58.303356244,0.22,220,2,25.128,196018.793,72.491,540262.251,1.001137478
59.304799971,0.22,220,2,25.348,196035.177,72.711,555805.79,1.001443727
60.305957288,0.22,220,2,25.568,196051.561,72.931,570754.672,1.001157317
61.307070977,0.22,220,2,25.788,196067.945,73.151,586099.992,1.001113689
62.308834035,0.22,220,2,26.008,196084.329,73.371,601048.874,1.001763058
54.482578695,0.152,152,8,1.775,406796.853,73.591,603171.402,0
55.096230745,2.513,2513,6,19.919,275.884,73.743,603237.475,0.61365205
63.51385936,2.535,2535,6,22.454,341.42,76.278,603303.011,8.417628615
63.46818974,0.152,152,8,1.927,406871.118,77.853,603311.203,0
63.526271381,0.145,145,8,2.072,406887.502,77.998,603327.587,0.058081641
63.528858724,0.149,149,8,2.221,406895.694,78.147,603335.779,0.002587343
63.31012896,0.22,220,2,26.228,196100.713,78.299,614926.75,0
63.51922016,1.575,1575,6,24.029,341.42,78.519,626894.155,0.2090912
64.311425363,0.22,220,2,26.448,196117.097,81.032,630189.076,0.792205203
65.312682209,0.22,220,2,26.668,196133.481,81.252,645336.177,1.001256846
66.313804623,0.22,220,2,26.888,196149.865,81.472,660615.424,1.001122414
67.315049965,0.22,220,2,27.108,196166.249,81.692,676158.963,1.001245342
68.316309065,0.22,220,2,27.328,196182.633,81.912,691306.064,1.0012591
69.317451735,0.22,220,2,27.548,196199.017,82.132,706849.603,1.00114267
70.318555996,0.22,220,2,27.768,196215.401,82.352,722393.142,1.001104261
71.319609196,0.22,220,2,27.988,196231.785,82.572,737342.024,1.0010532
63.531401718,0.152,152,8,2.373,542497.494,82.792,739134.187,0
65.095023771,2.513,2513,6,26.542,390.572,82.944,739283.966,1.563622053
72.494562408,2.535,2535,6,29.077,423.34,85.479,739316.734,7.399538637
72.448752784,0.152,152,8,2.525,542655.465,87.054,739324.926,0
72.50658563,0.145,145,8,2.67,542671.849,87.199,739341.31,0.057832846
72.509007555,0.149,149,8,2.819,542680.041,87.348,739349.502,0.00242192499999
72.320638656,0.22,220,2,28.208,196248.169,87.5,752138.625,0
73.321675377,0.22,220,2,28.428,196264.553,87.72,767087.507,1.001036721
72.500443939,1.575,1575,6,30.652,423.34,87.94,777270.941,0
74.322776547,0.22,220,2,28.648,196280.937,90.453,780714.392,1.822332608
75.324033907,0.22,220,2,28.868,196297.321,90.673,794804.325,1.00125736
76.325326958,0.22,220,2,29.088,196313.705,90.893,809951.426,1.001293051
77.326725612,0.22,220,2,29.308,196330.089,91.113,825362.819,1.001398654
78.327874502,0.22,220,2,29.528,196346.473,91.333,840906.358,1.00114889
79.329047644,0.22,220,2,29.748,196362.857,91.553,856515.97,1.001173142
80.330065565,0.22,220,2,29.968,196379.241,91.773,871861.29,1.001017921
72.511984064,0.152,152,8,2.971,678687.117,91.993,875569.57,0
75.094769409,2.513,2513,6,33.165,488.876,92.145,875694.872,2.582785345
81.615472445,2.535,2535,6,35.7,554.412,94.68,875760.408,6.520703036
81.57018889,0.152,152,8,3.123,678820.611,96.255,875768.6,0
81.628022751,0.145,145,8,3.268,678836.995,96.4,875784.984,0.057833861
81.629799831,0.149,149,8,3.417,678845.187,96.549,875793.176,0.00177708
81.33111113,0.22,220,2,30.188,196395.625,96.701,886563.222,0
82.332258432,0.22,220,2,30.408,196412.009,96.921,901842.469,1.001147302
83.333413523,0.22,220,2,30.628,196420.201,97.141,917047.451,1.001155091
81.621487251,1.575,1575,6,37.275,554.412,97.361,928684.491,0
84.334629202,0.22,220,2,30.848,196436.585,99.874,932326.161,2.713141951
85.335586289,0.22,220,2,31.068,196452.969,100.094,946878.605,1.000957087
86.336639011,0.22,220,2,31.288,196469.353,100.314,962025.706,1.001052722
87.337783562,0.22,220,2,31.508,196485.737,100.534,977437.099,1.001144551
88.33892628,0.22,220,2,31.728,196502.121,100.754,992848.492,1.001142718
89.340345742,0.22,220,2,31.948,196518.505,100.974,1007863.447,1.001419462
81.6320766,0.152,152,8,3.569,814485.011,101.194,1011637.8,0
85.098173412,2.513,2513,6,39.788,619.948,101.346,1011708.607,3.466096812
90.639155944,2.535,2535,6,42.323,652.716,103.881,1011741.375,5.540982532
90.591049289,0.152,152,8,3.721,814564.01,105.456,1011749.567,0
90.650811528,0.145,145,8,3.866,814580.394,105.601,1011765.951,0.059762239
90.652927551,0.149,149,8,4.015,814588.586,105.75,1011774.143,0.002116023
90.342206118,0.22,220,2,32.168,196534.889,105.902,1021465.462,0
91.343233353,0.22,220,2,32.388,196551.273,106.122,1036678.636,1.001027235
92.34427872,0.22,220,2,32.608,196567.657,106.342,1051561.445,1.001045367
93.345357965,0.22,220,2,32.828,196584.041,106.562,1066708.546,1.001079245
90.644720315,1.575,1575,6,43.898,652.716,106.782,1077750.929,0
94.346375964,0.22,220,2,33.048,196600.425,109.295,1081872.031,3.701655649
95.347517235,0.22,220,2,33.268,196616.809,109.515,1097217.351,1.001141271
96.348560492,0.22,220,2,33.488,196633.193,109.735,1112496.598,1.001043257
97.349577735,0.22,220,2,33.708,196649.577,109.955,1127709.772,1.001017243
98.350791705,0.22,220,2,33.928,196665.961,110.175,1142856.873,1.00121397
90.655409894,0.152,152,8,4.167,950140.778,110.395,1147490.175,0
95.09569721,2.513,2513,6,46.411,669.1,110.547,1147584.15,4.440287316
99.702990375,2.535,2535,6,48.946,693.676,113.082,1147608.726,4.607293165
99.65891155,0.152,152,8,4.319,950242.945,114.657,1147616.918,0
99.717120458,0.145,145,8,4.464,950259.329,114.802,1147633.302,0.058208908
99.718731165,0.149,149,8,4.613,950267.521,114.951,1147641.494,0.001610707
99.351972932,0.22,220,2,34.148,196682.345,115.103,1157309.645,0
100.353183274,0.22,220,2,34.368,196698.729,115.323,1172919.257,1.001210342
101.354332192,0.22,220,2,34.588,196715.113,115.543,1188264.577,1.001148918
102.35541265,0.22,220,2,34.808,196731.497,115.763,1204072.408,1.001080458
103.356597131,0.22,220,2,35.028,196747.881,115.983,1219153.436,1.001184481
99.708083442,1.575,1575,6,50.521,693.676,116.203,1230526.184,0
104.35767441,0.22,220,2,35.248,196764.265,118.716,1234630.365,4.649590968
105.358721689,0.22,220,2,35.468,196780.649,118.936,1249711.393,1.001047279
106.359977212,0.22,220,2,35.688,196797.033,119.156,1265056.713,1.001255523
107.361227422,0.22,220,2,35.908,196813.417,119.376,1280534.179,1.00125021
99.72198529,0.152,152,8,4.765,1085796.545,119.596,1283383.51,0
105.094787267,2.513,2513,6,53.034,759.212,119.748,1283540.139,5.372801977
108.594061968,2.535,2535,6,55.569,857.516,122.283,1283638.443,3.499274701
108.548235201,0.152,152,8,4.917,1085961.366,123.858,1283646.635,0
108.60707123,0.145,145,8,5.062,1085977.75,124.003,1283663.019,0.058836029
108.609519848,0.149,149,8,5.211,1085985.942,124.152,1283671.211,0.002448618
108.362373563,0.22,220,2,36.128,196829.801,124.304,1295046.746,0
109.364935845,0.22,220,2,36.348,196846.185,124.524,1310325.993,1.002562282
110.366104804,0.22,220,2,36.568,196862.569,124.744,1326001.678,1.001168959
111.367215776,0.22,220,2,36.788,196878.953,124.964,1341346.998,1.001110972
112.368263654,0.22,220,2,37.008,196895.337,125.184,1356229.807,1.001047878
113.369264321,0.22,220,2,37.228,196911.721,125.404,1371244.762,1.001000667
108.600808923,1.575,1575,6,57.144,857.516,125.624,1382154.999,0
114.370295824,0.22,220,2,37.448,196928.105,128.137,1386589.545,5.769486901
115.371494648,0.22,220,2,37.668,196936.297,128.357,1401794.527,1.001198824
116.373920833,0.22,220,2,37.888,196952.681,128.577,1417536.285,1.002426185
108.611128189,0.152,152,8,5.363,1221570.525,128.797,1419460.594,0
115.09572405,2.513,2513,6,59.657,923.052,128.949,1419554.569,6.484595861
117.540084518,2.535,2535,6,62.192,955.82,131.484,1419587.337,2.444360468
117.496977379,0.152,152,8,5.515,1221672.692,133.059,1419595.529,0
117.549998595,0.145,145,8,5.66,1221689.076,133.204,1419611.913,0.053021216
117.551741759,0.149,149,8,5.809,1221697.268,133.353,1419620.105,0.00174316399999
117.375069116,0.22,220,2,38.108,196969.065,133.505,1432497.283,0
118.376094442,0.22,220,2,38.328,196985.449,133.725,1448106.895,1.001025326
119.377145213,0.22,220,2,38.548,197001.833,133.945,1463650.434,1.001050771
120.378119905,0.22,220,2,38.768,197018.217,134.165,1479326.119,1.000974692
121.379107764,0.22,220,2,38.988,197034.601,134.385,1494869.658,1.000987859
122.380269809,0.22,220,2,39.208,197050.985,134.605,1510413.197,1.001162045
123.381525033,0.22,220,2,39.428,197067.369,134.825,1526154.955,1.001255224
117.545011655,1.575,1575,6,63.767,955.82,135.045,1537197.338,0
124.38250662,0.22,220,2,39.648,197083.753,137.558,1541723.07,6.837494965
117.55349919,0.152,152,8,5.961,1357462.034,137.778,1555540.519,0
125.095477507,2.513,2513,6,66.28,980.396,137.93,1555794.554,7.541978317
126.312083163,2.535,2535,6,68.815,1000.876,140.465,1555815.034,1.216605656
126.270435179,0.152,152,8,6.113,1357724.261,142.04,1555823.226,0
126.321652325,0.145,145,8,6.258,1357740.645,142.185,1555839.61,0.051217146
126.323554878,0.149,149,8,6.407,1357748.837,142.334,1555847.802,0.00190255299999
125.383964236,0.22,220,2,39.868,197100.137,142.486,1556786.779,0
126.385057149,0.22,220,2,40.088,197116.521,142.706,1571537.442,1.001092913
127.386260818,0.22,220,2,40.308,197132.905,142.926,1587014.908,1.001203669
128.387408452,0.22,220,2,40.528,197149.289,143.146,1602294.155,1.001147634
129.388395507,0.22,220,2,40.748,197165.673,143.366,1617903.767,1.000987055
130.389491651,0.22,220,2,40.968,197182.057,143.586,1633579.452,1.001096144
131.391124693,0.22,220,2,41.188,197198.441,143.806,1648726.553,1.001633042
132.393144431,0.221,221,2,41.409,197214.825,144.027,1663345.07,1.002019738
133.394089008,0.221,221,2,41.63,197231.209,144.248,1678492.171,1.000944577
126.316815973,1.575,1575,6,70.39,1000.876,144.469,1689336.335,0
126.326005335,0.152,152,8,6.559,1493402.469,146.982,1691714.426,0.009189362
135.095592432,2.513,2513,6,72.903,1066.412,147.134,1691871.055,8.769587097
135.297928406,2.535,2535,6,75.438,1164.716,149.669,1691969.359,0.202335974
135.257661559,0.152,152,8,6.711,1493567.29,151.244,1691977.551,0
135.308196417,0.145,145,8,6.856,1493583.674,151.389,1691993.935,0.050534858
135.310267115,0.149,149,8,7.005,1493591.866,151.538,1692002.127,0.00207069799998
134.395079636,0.221,221,2,41.851,197247.593,151.69,1693619.092,0
135.396083604,0.221,221,2,42.072,197263.977,151.911,1708567.974,1.001003968
136.397042743,0.221,221,2,42.293,197280.361,152.132,1723913.294,1.000959139
137.39803997,0.221,221,2,42.514,197296.745,152.353,1739324.687,1.000997227
138.399034473,0.221,221,2,42.735,197313.129,152.574,1755066.445,1.000994503
139.400023912,0.221,221,2,42.956,197329.513,152.795,1770874.276,1.000989439
140.401036962,0.221,221,2,43.177,197345.897,153.016,1786285.669,1.00101305
141.402031095,0.221,221,2,43.398,197362.281,153.237,1801432.77,1.000994133
135.302960353,1.575,1575,6,77.013,1164.716,153.458,1806649.767,0
142.403037337,0.221,221,2,43.619,197378.665,155.993,1806660.519,7.100076984
143.404155218,0.221,221,2,43.84,197395.049,156.214,1806676.903,1.001117881
142.779599758,2.535,2535,6,79.548,1164.716,156.435,1806685.095,0
144.40495673,0.221,221,2,44.061,197411.433,156.774,1806726.055,1.625356972
145.406159583,0.221,221,2,44.282,197427.817,156.995,1806742.439,1.001202853
146.406914966,0.221,221,2,44.503,197444.201,157.216,1806758.823,1.000755383
147.407610392,0.221,221,2,44.724,197452.393,157.437,1806767.015,1.000695426
148.408354199,0.221,221,2,44.945,197468.777,157.658,1806783.399,1.000743807
149.409073915,0.221,221,2,45.166,197485.161,157.879,1806799.783,1.000719716
150.40982963,0.221,221,2,45.387,197501.545,158.1,1806816.167,1.000755715
151.411016844,0.221,221,2,45.608,197517.929,158.321,1806832.551,1.001187214
152.411814478,0.221,221,2,45.829,197534.313,158.542,1806848.935,1.000797634
153.412606919,0.221,221,2,46.05,197550.697,158.763,1806866.823,1.000792441
145.093866525,0.339,339,6,79.887,1197.484,158.984,1806875.015,0
154.413408269,0.221,221,2,46.271,197567.081,159.323,1806932.359,9.319541744
155.414142196,0.221,221,2,46.492,197583.465,159.544,1806948.743,1.000733927
156.414879597,0.221,221,2,46.713,197599.849,159.765,1806965.127,1.000737401
157.415556265,0.221,221,2,46.934,197616.233,159.986,1806981.511,1.000676668
158.416297681,0.221,221,2,47.155,197632.617,160.207,1806997.895,1.000741416
159.417031096,0.221,221,2,47.376,197649.001,160.428,1807014.279,1.000733415
160.417831587,0.221,221,2,47.597,197665.385,160.649,1807030.663,1.000800491
161.418560719,0.221,221,2,47.818,197681.769,160.87,1807047.047,1.000729132
162.419307499,0.221,221,2,48.039,197698.153,161.091,1807063.431,1.00074678
163.420044024,0.221,221,2,48.26,197714.537,161.312,1807079.815,1.000736525
155.093810657,0.339,339,6,80.226,1246.636,161.533,1807088.007,0
164.420752209,0.221,221,2,48.481,197730.921,161.872,1807120.775,9.326941552
165.093794999,0.339,339,6,80.565,1291.692,162.093,1807149.447,0.67304279
166.033164521,1.575,1575,6,82.14,1291.692,163.668,1807149.447,0.939369522
166.053411189,0.286,286,6,82.426,1422.764,163.954,1807285.127,0.020246668
166.062400809,0.189,189,6,82.615,1455.532,164.143,1807317.895,0.00898961999999
166.082117831,0.249,249,6,82.864,1504.684,164.392,1807367.047,0.019717022
34.009798033,25.669,25669,7,25.669,2.048,164.506,1807395.191,0
166.114965082,0.15,150,4,0.15,16.368,164.942,1807405.431,132.105167049
165.421515993,0.221,221,2,48.702,197747.305,165.094,1907392.375,0
166.422424592,0.221,221,2,48.923,197763.689,165.315,2288310.423,1.000908599
167.423570865,0.221,221,2,49.144,197780.073,165.536,2296322.199,1.001146273
168.424480144,0.221,221,2,49.365,197796.457,165.757,2296338.583,1.000909279
169.425424702,0.221,221,2,49.586,197812.841,165.978,2296354.967,1.000944558
170.426441004,0.221,221,2,49.807,197829.225,166.199,2296371.351,1.001016302
171.427439895,0.221,221,2,50.028,197845.609,166.42,2296387.735,1.000998891
166.114087593,0.134,134,7,25.803,93728.768,166.641,2296395.927,0
172.428530109,0.221,221,2,50.249,197861.993,166.791,2366036.119,6.314442516
173.429460226,0.221,221,2,50.47,197878.377,167.012,2366052.503,1.000930117
166.094227087,0.114,114,6,82.978,1529.26,167.383,2377530.519,0
174.430401532,0.221,221,2,50.691,197894.761,169.896,2444496.023,8.336174445
175.431467777,0.221,221,2,50.912,197911.145,170.117,2461359.063,1.001066245
175.0581236,0.15,150,3,0.15,95262.144,170.338,2461367.255,0
176.432526294,0.221,221,2,51.133,197927.529,170.49,2511625.175,1.374402694
177.433691519,0.221,221,2,51.354,197943.913,170.711,2554829.783,1.001165225
178.434697421,0.221,221,2,51.575,197960.297,170.932,2554847.479,1.001005902
166.118939795,0.152,152,5,0.152,144200.224,171.153,2554847.479,0
179.435608038,0.221,221,2,51.796,197968.489,171.303,2646835.447,13.316668243
180.436600758,0.221,221,2,52.017,197984.873,171.524,2646851.831,1.00099272
181.437511216,0.221,221,2,52.238,198001.257,171.745,2646868.215,1.000910458
182.43844228,0.221,221,2,52.459,198017.641,171.966,2646884.599,1.000931064
183.439359391,0.221,221,2,52.68,198034.025,172.187,2646900.983,1.000917111
175.095162912,2.513,2513,6,85.491,1541.548,172.408,2646909.175,0
184.440282993,0.221,221,2,52.901,198050.409,174.921,2646923.511,9.345120081
185.441240745,0.221,221,2,53.122,198066.793,175.142,2646939.895,1.000957752
186.442172717,0.221,221,2,53.343,198083.177,175.363,2646956.279,1.000931972
187.443107721,0.221,221,2,53.564,198099.561,175.584,2646972.663,1.000935004
188.444099967,0.221,221,2,53.785,198115.945,175.805,2646989.047,1.000992246
185.09510638,2.513,2513,6,88.004,1547.692,176.026,2646997.239,0
189.445071169,0.221,221,2,54.006,198132.329,176.204,2647008.503,4.349964789
189.771139641,0.178,178,6,88.182,1550.764,176.425,2647016.695,0.326068472
190.446109604,0.221,221,2,54.227,198148.713,179.058,2647024.887,0.674969963
191.447009488,0.221,221,2,54.448,198165.097,179.279,2647041.271,1.000899884
192.447773442,0.221,221,2,54.669,198181.481,179.5,2647057.655,1.000763954
193.449179945,0.221,221,2,54.89,198197.865,179.721,2647074.039,1.001406503
190.99844794,2.633,2633,6,90.815,1568.172,179.942,2647099.639,0
194.495500927,1.575,1575,6,92.39,1568.172,181.517,2647099.639,3.497052987
194.498145128,0.286,286,6,92.676,1777.068,181.803,2647308.535,0.00264420100001
194.503340475,0.189,189,6,92.865,1783.212,181.992,2647314.679,0.00519534699998
195.094455728,2.513,2513,6,95.378,1786.284,184.505,2647317.751,0.591115253
194.449885923,0.221,221,2,55.111,198214.249,186.838,2647325.943,0
195.450621569,0.221,221,2,55.332,198230.633,187.059,2647342.327,1.000735646
195.231942542,2.333,2333,6,97.711,1787.82,187.28,2647352.055,0
196.622606171,0.189,189,6,97.9,1790.748,187.469,2647354.983,1.390663629
196.636668783,0.189,189,6,98.089,1801.004,187.658,2647365.239,0.014062612
196.858106441,1.575,1575,6,99.664,1801.004,189.233,2647365.239,0.221437658
196.862830041,0.286,286,6,99.95,2120.492,189.519,2647684.727,0.00472360000001
196.868398279,0.189,189,6,100.139,2124.588,189.708,2647688.823,0.005568238
197.335486682,0.286,286,6,100.425,2388.78,189.994,2647953.015,0.467088403
196.451374322,0.221,221,2,55.553,198247.017,190.183,2647962.231,0
197.452211114,0.221,221,2,55.774,198263.401,190.404,2647978.615,1.000836792
198.453162423,0.221,221,2,55.995,198279.785,190.625,2647994.999,1.000951309
197.340037599,0.189,189,6,100.614,2389.804,190.846,2648003.191,0
200.28989658,0.184,184,6,100.798,2390.796,191.03,2648004.183,2.949858981
200.303526081,1.775,1775,6,102.573,2392.844,192.805,2648006.231,0.013629501
200.329830748,1572.864,262144,6,1675.437,2392.844,1765.669,2648006.231,0.026304667
200.332711492,14417.92,262144,6,16093.357,2392.844,16183.589,2648006.231,0.00288074399998
200.352398781,786.432,262144,6,16879.789,2392.844,16970.021,2648006.231,0.019687289
200.353863706,786.432,262144,6,17666.221,2392.844,17756.453,2648006.231,0.00146492499999
200.355488139,524.288,262144,6,18190.509,2392.844,18280.741,2648006.231,0.00162443299999
200.356948999,524.288,262144,6,18714.797,2392.844,18805.029,2648006.231,0.00146086000001
200.35843042,524.288,262144,6,19239.085,2392.844,19329.317,2648006.231,0.00148142099999
200.359905175,524.288,262144,6,19763.373,2392.844,19853.605,2648006.231,0.001474755
200.361515097,524.288,262144,6,20287.661,2392.844,20377.893,2648006.231,0.001609922
200.363420874,786.432,262144,6,21074.093,2392.844,21164.325,2648006.231,0.00190577700002
200.365485562,524.288,262144,6,21598.381,2392.844,21688.613,2648006.231,0.00206468799999
200.367541066,524.288,262144,6,22122.669,2392.844,22212.901,2648006.231,0.002055504
200.369445646,524.288,262144,6,22646.957,2392.844,22737.189,2648006.231,0.00190458
200.37152175,524.288,262144,6,23171.245,2392.844,23261.477,2648006.231,0.002076104
200.373570435,786.432,262144,6,23957.677,2392.844,24047.909,2648006.231,0.00204868500001
200.376071831,786.432,262144,6,24744.109,2392.844,24834.341,2648006.231,0.00250139599999
200.378567477,786.432,262144,6,25530.541,2392.844,25620.773,2648006.231,0.002495646
200.381222745,786.432,262144,6,26316.973,2392.844,26407.205,2648006.231,0.00265526800001
200.383724291,786.432,262144,6,27103.405,2392.844,27193.637,2648006.231,0.00250154599999
200.386213782,786.432,262144,6,27889.837,2392.844,27980.069,2648006.231,0.00248949100001
200.38915988,786.432,262144,6,28676.269,2392.844,28766.501,2648006.231,0.002946098
200.392243899,560.098,262144,6,29236.367,2392.844,29326.599,2648006.231,0.003084019
199.454097164,0.221,221,2,56.216,198296.169,29411.168,2648014.423,0
