time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
53.707109546,0.183,183,2,9.577,860.381,9.577,862.429,1.000604506
54.707855052,0.183,183,2,9.76,876.765,9.76,878.813,1.000745506
55.708434587,0.183,183,2,9.943,893.149,9.943,895.197,1.000579535
56.709030312,0.183,183,2,10.126,909.533,10.126,911.581,1.000595725
57.709627386,0.183,183,2,10.309,925.917,10.309,927.965,1.000597074
58.710240581,0.183,183,2,10.492,942.301,10.492,944.349,1.000613195
59.710923489,0.183,183,2,10.675,958.685,10.675,960.733,1.000682908
60.711541427,0.183,183,2,10.858,975.069,10.858,977.117,1.000617938
61.712148397,0.183,183,2,11.041,991.453,11.041,993.501,1.00060697
62.712775325,0.183,183,2,11.224,1007.837,11.224,1009.885,1.000626928
63.713433152,0.183,183,2,11.407,1024.221,11.407,1026.269,1.000657827
64.714033426,0.183,183,2,11.59,1040.605,11.59,1042.653,1.000600274
65.714855822,0.183,183,2,11.773,1056.989,11.773,1059.037,1.000822396
66.71581187,0.184,184,2,11.957,1073.373,11.957,1075.421,1.000956048
67.716683437,0.184,184,2,12.141,1089.757,12.141,1091.805,1.000871567
68.717374208,0.184,184,2,12.325,1106.141,12.325,1108.189,1.000690771
69.717949414,0.184,184,2,12.509,1122.525,12.509,1124.573,1.000575206
70.718552728,0.184,184,2,12.693,1138.909,12.693,1140.957,1.000603314
71.719154544,0.184,184,2,12.877,1155.293,12.877,1157.341,1.000601816
72.719772349,0.184,184,2,13.061,1171.677,13.061,1173.725,1.000617805
73.720427055,0.184,184,2,13.245,1188.061,13.245,1190.109,1.000654706
74.720999338,0.184,184,2,13.429,1204.445,13.429,1206.493,1.000572283
75.721583772,0.184,184,2,13.613,1220.829,13.613,1222.877,1.000584434
76.722162909,0.184,184,2,13.797,1237.213,13.797,1239.261,1.000579137
77.722759757,0.184,184,2,13.981,1253.597,13.981,1255.645,1.000596848
78.723331671,0.184,184,2,14.165,1269.981,14.165,1272.029,1.000571914
79.723932991,0.184,184,2,14.349,1286.365,14.349,1288.413,1.00060132
80.724542288,0.184,184,2,14.533,1302.749,14.533,1304.797,1.000609297
81.725139169,0.184,184,2,14.717,1319.133,14.717,1321.181,1.000596881
82.725722577,0.184,184,2,14.901,1335.517,14.901,1337.565,1.000583408
83.726563408,0.184,184,2,15.085,1351.901,15.085,1353.949,1.000840831
84.727235087,0.184,184,2,15.269,1368.285,15.269,1370.333,1.000671679
85.727867211,0.184,184,2,15.453,1384.669,15.453,1386.717,1.000632124
86.733614986,0.184,184,2,15.637,1401.053,15.637,1403.101,1.005747775
87.734512442,0.184,184,2,15.821,1417.437,15.821,1419.485,1.000897456
88.735240048,0.184,184,2,16.005,1433.821,16.005,1435.869,1.000727606
89.736015228,0.184,184,2,16.189,1450.205,16.189,1452.253,1.00077518
90.736620964,0.184,184,2,16.373,1466.589,16.373,1468.637,1.000605736
91.737241834,0.184,184,2,16.557,1482.973,16.557,1485.021,1.00062087
92.737815559,0.184,184,2,16.741,1499.357,16.741,1501.405,1.000573725
93.738452571,0.184,184,2,16.925,1515.741,16.925,1517.789,1.000637012
94.739045361,0.184,184,2,17.109,1532.125,17.109,1534.173,1.00059279
95.739626687,0.184,184,2,17.293,1548.509,17.293,1550.557,1.000581326
96.740213219,0.184,184,2,17.477,1564.893,17.477,1566.941,1.000586532
97.740827998,0.184,184,2,17.661,1581.277,17.661,1583.325,1.000614779
98.741405637,0.184,184,2,17.845,1597.661,17.845,1599.709,1.000577639
99.742091036,0.184,184,2,18.029,1614.045,18.029,1616.093,1.000685399
100.742695054,0.184,184,2,18.213,1630.429,18.213,1632.477,1.000604018
101.743234306,0.184,184,2,18.397,1646.813,18.397,1648.861,1.000539252
102.743826915,0.184,184,2,18.581,1663.197,18.581,1665.245,1.000592609
103.744568104,0.184,184,2,18.765,1679.581,18.765,1681.629,1.000741189
104.74516423,0.184,184,2,18.949,1695.965,18.949,1698.013,1.000596126
105.745699328,0.184,184,2,19.133,1712.349,19.133,1714.397,1.000535098
106.746295302,0.184,184,2,19.317,1728.733,19.317,1730.781,1.000595974
107.746954453,0.184,184,2,19.501,1745.117,19.501,1747.165,1.000659151
108.747610002,0.184,184,2,19.685,1761.501,19.685,1763.549,1.000655549
109.748229534,0.184,184,2,19.869,1777.885,19.869,1779.933,1.000619532
110.748780447,0.184,184,2,20.053,1794.269,20.053,1796.317,1.000550913
111.749366656,0.184,184,2,20.237,1810.653,20.237,1812.701,1.000586209
112.749962765,0.184,184,2,20.421,1827.037,20.421,1829.085,1.000596109
113.750523448,0.184,184,2,20.605,1843.421,20.605,1845.469,1.000560683
114.751127329,0.184,184,2,20.789,1859.805,20.789,1861.853,1.000603881
115.751708167,0.184,184,2,20.973,1876.189,20.973,1878.237,1.000580838
116.752311224,0.184,184,2,21.157,1892.573,21.157,1894.621,1.000603057
117.752852168,0.184,184,2,21.341,1908.957,21.341,1911.005,1.000540944
118.753434515,0.184,184,2,21.525,1925.341,21.525,1927.389,1.000582347
119.754116436,0.184,184,2,21.709,1941.725,21.709,1943.773,1.000681921
120.754796758,0.184,184,2,21.893,1958.109,21.893,1960.157,1.000680322
121.755388804,0.184,184,2,22.077,1974.493,22.077,1976.541,1.000592046
122.75603485,0.184,184,2,22.261,1990.877,22.261,1992.925,1.000646046
123.756655028,0.184,184,2,22.445,2007.261,22.445,2009.309,1.000620178
124.75720598,0.184,184,2,22.629,2023.645,22.629,2025.693,1.000550952
125.757784664,0.184,184,2,22.813,2040.029,22.813,2042.077,1.000578684
126.758374449,0.184,184,2,22.997,2056.413,22.997,2058.461,1.000589785
127.759152948,0.184,184,2,23.181,2072.797,23.181,2074.845,1.000778499
128.760071308,0.184,184,2,23.365,2089.181,23.365,2091.229,1.00091836
129.761207986,0.184,184,2,23.549,2105.565,23.549,2107.613,1.001136678
130.762538668,0.184,184,2,23.733,2121.949,23.733,2123.997,1.001330682
131.763484229,0.185,185,2,23.918,2138.333,23.918,2140.381,1.000945561
132.764038438,0.185,185,2,24.103,2154.717,24.103,2156.765,1.000554209
133.764656245,0.185,185,2,24.288,2171.101,24.288,2173.149,1.000617807
134.765179404,0.185,185,2,24.473,2187.485,24.473,2189.533,1.000523159
135.765724823,0.185,185,2,24.658,2203.869,24.658,2205.917,1.000545419
136.766250955,0.185,185,2,24.843,2220.253,24.843,2222.301,1.000526132
137.766790197,0.185,185,2,25.028,2236.637,25.028,2238.685,1.000539242
138.767333334,0.185,185,2,25.213,2253.021,25.213,2255.069,1.000543137
139.767887646,0.185,185,2,25.398,2269.405,25.398,2271.453,1.000554312
140.768418578,0.185,185,2,25.583,2285.789,25.583,2287.837,1.000530932
141.768975243,0.185,185,2,25.768,2302.173,25.768,2304.221,1.000556665
142.769523077,0.185,185,2,25.953,2318.557,25.953,2320.605,1.000547834
143.770062917,0.185,185,2,26.138,2334.941,26.138,2336.989,1.00053984
144.770619477,0.185,185,2,26.323,2351.325,26.323,2353.373,1.00055656
145.771163716,0.185,185,2,26.508,2367.709,26.508,2369.757,1.000544239
146.771710132,0.185,185,2,26.693,2384.093,26.693,2386.141,1.000546416
147.772254453,0.185,185,2,26.878,2400.477,26.878,2402.525,1.000544321
148.772802299,0.185,185,2,27.063,2416.861,27.063,2418.909,1.000547846
149.773347358,0.185,185,2,27.248,2433.245,27.248,2435.293,1.000545059
150.773893041,0.185,185,2,27.433,2449.629,27.433,2451.677,1.000545683
151.774450728,0.185,185,2,27.618,2466.013,27.618,2468.061,1.000557687
152.775019524,0.185,185,2,27.803,2482.397,27.803,2484.445,1.000568796
153.775580836,0.185,185,2,27.988,2498.781,27.988,2500.829,1.000561312
154.776137266,0.185,185,2,28.173,2515.165,28.173,2517.213,1.00055643
155.776671263,0.185,185,2,28.358,2531.549,28.358,2533.597,1.000533997
156.777208481,0.185,185,2,28.543,2547.933,28.543,2549.981,1.000537218
157.777748807,0.185,185,2,28.728,2564.317,28.728,2566.365,1.000540326
158.778275973,0.185,185,2,28.913,2580.701,28.913,2582.749,1.000527166
159.778802214,0.185,185,2,29.098,2597.085,29.098,2599.133,1.000526241
160.779325013,0.185,185,2,29.283,2613.469,29.283,2615.517,1.000522799
161.779895088,0.185,185,2,29.468,2629.853,29.468,2631.901,1.000570075
162.780411846,0.185,185,2,29.653,2646.237,29.653,2648.285,1.000516758
163.78103467,0.185,185,2,29.838,2662.621,29.838,2664.669,1.000622824
164.781598149,0.185,185,2,30.023,2679.005,30.023,2681.053,1.000563479
165.782129994,0.185,185,2,30.208,2695.389,30.208,2697.437,1.000531845
166.782681723,0.185,185,2,30.393,2711.773,30.393,2713.821,1.000551729
167.783219858,0.185,185,2,30.578,2728.157,30.578,2730.205,1.000538135
168.783761819,0.185,185,2,30.763,2744.541,30.763,2746.589,1.000541961
169.784290401,0.185,185,2,30.948,2760.925,30.948,2762.973,1.000528582
170.78483423,0.185,185,2,31.133,2777.309,31.133,2779.357,1.000543829
171.785407951,0.185,185,2,31.318,2793.693,31.318,2795.741,1.000573721
172.785940121,0.185,185,2,31.503,2810.077,31.503,2812.125,1.00053217
173.786490358,0.185,185,2,31.688,2826.461,31.688,2828.509,1.000550237
174.787022065,0.185,185,2,31.873,2842.845,31.873,2844.893,1.000531707
175.787550124,0.185,185,2,32.058,2859.229,32.058,2861.277,1.000528059
176.788073904,0.185,185,2,32.243,2875.613,32.243,2877.661,1.00052378
177.78860074,0.185,185,2,32.428,2891.997,32.428,2894.045,1.000526836
178.789134506,0.185,185,2,32.613,2908.381,32.613,2910.429,1.000533766
179.789692168,0.185,185,2,32.798,2924.765,32.798,2926.813,1.000557662
180.7902198,0.185,185,2,32.983,2941.149,32.983,2943.197,1.000527632
181.790779604,0.185,185,2,33.168,2957.533,33.168,2959.581,1.000559804
182.791321763,0.185,185,2,33.353,2973.917,33.353,2975.965,1.000542159
183.791887374,0.185,185,2,33.538,2990.301,33.538,2992.349,1.000565611
184.79244395,0.185,185,2,33.723,3006.685,33.723,3008.733,1.000556576
185.792998929,0.185,185,2,33.908,3023.069,33.908,3025.117,1.000554979
186.793525704,0.185,185,2,34.093,3039.453,34.093,3041.501,1.000526775
187.794072371,0.185,185,2,34.278,3055.837,34.278,3057.885,1.000546667
188.794600262,0.185,185,2,34.463,3072.221,34.463,3074.269,1.000527891
189.795137975,0.185,185,2,34.648,3088.605,34.648,3090.653,1.000537713
190.795678515,0.185,185,2,34.833,3104.989,34.833,3107.037,1.00054054
191.796241429,0.185,185,2,35.018,3121.373,35.018,3123.421,1.000562914
192.796832033,0.185,185,2,35.203,3137.757,35.203,3139.805,1.000590604
193.79753204,0.185,185,2,35.388,3154.141,35.388,3156.189,1.000700007
194.798345829,0.185,185,2,35.573,3170.525,35.573,3172.573,1.000813789
195.799097696,0.185,185,2,35.758,3186.909,35.758,3188.957,1.000751867
196.799653785,0.185,185,2,35.943,3203.293,35.943,3205.341,1.000556089
197.800170495,0.185,185,2,36.128,3219.677,36.128,3221.725,1.00051671
198.800741194,0.185,185,2,36.313,3236.061,36.313,3238.109,1.000570699
199.801262351,0.185,185,2,36.498,3252.445,36.498,3254.493,1.000521157
200.801787289,0.185,185,2,36.683,3268.829,36.683,3270.877,1.000524938
201.802317558,0.185,185,2,36.868,3285.213,36.868,3287.261,1.000530269
202.802841171,0.185,185,2,37.053,3301.597,37.053,3303.645,1.000523613
203.803362913,0.185,185,2,37.238,3317.981,37.238,3320.029,1.000521742
204.803890534,0.185,185,2,37.423,3334.365,37.423,3336.413,1.000527621
205.804476645,0.185,185,2,37.608,3350.749,37.608,3352.797,1.000586111
206.805038796,0.185,185,2,37.793,3367.133,37.793,3369.181,1.000562151
207.805573147,0.185,185,2,37.978,3383.517,37.978,3385.565,1.000534351
208.806076663,0.185,185,2,38.163,3399.901,38.163,3401.949,1.000503516
209.806870307,0.185,185,2,38.348,3416.285,38.348,3418.333,1.000793644
210.807471296,0.185,185,2,38.533,3432.669,38.533,3434.717,1.000600989
211.807978928,0.185,185,2,38.718,3449.053,38.718,3451.101,1.000507632
212.808505663,0.185,185,2,38.903,3465.437,38.903,3467.485,1.000526735
213.809024384,0.185,185,2,39.088,3481.821,39.088,3483.869,1.000518721
214.809535304,0.185,185,2,39.273,3498.205,39.273,3500.253,1.00051092
215.810092944,0.185,185,2,39.458,3514.589,39.458,3516.637,1.00055764
216.810780253,0.185,185,2,39.643,3530.973,39.643,3533.021,1.000687309
217.811445876,0.185,185,2,39.828,3547.357,39.828,3549.405,1.000665623
218.81197146,0.185,185,2,40.013,3563.741,40.013,3565.789,1.000525584
219.812489864,0.185,185,2,40.198,3580.125,40.198,3582.173,1.000518404
220.813002151,0.185,185,2,40.383,3596.509,40.383,3598.557,1.000512287
221.813514105,0.185,185,2,40.568,3612.893,40.568,3614.941,1.000511954
222.814064795,0.185,185,2,40.753,3629.277,40.753,3631.325,1.00055069
223.814651658,0.185,185,2,40.938,3645.661,40.938,3647.709,1.000586863
224.81520684,0.185,185,2,41.123,3662.045,41.123,3664.093,1.000555182
225.815767064,0.185,185,2,41.308,3678.429,41.308,3680.477,1.000560224
226.816274478,0.185,185,2,41.493,3694.813,41.493,3696.861,1.000507414
227.816817068,0.185,185,2,41.678,3711.197,41.678,3713.245,1.00054259
228.817356402,0.185,185,2,41.863,3727.581,41.863,3729.629,1.000539334
229.817868213,0.185,185,2,42.048,3743.965,42.048,3746.013,1.000511811
230.818378404,0.185,185,2,42.233,3760.349,42.233,3762.397,1.000510191
231.81887952,0.185,185,2,42.418,3776.733,42.418,3778.781,1.000501116
232.819394241,0.185,185,2,42.603,3793.117,42.603,3795.165,1.000514721
233.81989692,0.185,185,2,42.788,3809.501,42.788,3811.549,1.000502679
234.820428287,0.185,185,2,42.973,3825.885,42.973,3827.933,1.000531367
235.820926072,0.185,185,2,43.158,3842.269,43.158,3844.317,1.000497785
236.821416722,0.185,185,2,43.343,3858.653,43.343,3860.701,1.00049065
237.821920184,0.185,185,2,43.528,3875.037,43.528,3877.085,1.000503462
238.822443508,0.185,185,2,43.713,3891.421,43.713,3893.469,1.000523324
239.822935805,0.185,185,2,43.898,3907.805,43.898,3909.853,1.000492297
240.823495761,0.185,185,2,44.083,3924.189,44.083,3926.237,1.000559956
241.824001041,0.185,185,2,44.268,3940.573,44.268,3942.621,1.00050528
242.824516027,0.185,185,2,44.453,3956.957,44.453,3959.005,1.000514986
243.825011492,0.185,185,2,44.638,3973.341,44.638,3975.389,1.000495465
244.825518551,0.185,185,2,44.823,3989.725,44.823,3991.773,1.000507059
245.826029139,0.185,185,2,45.008,4006.109,45.008,4008.157,1.000510588
246.826570248,0.185,185,2,45.193,4022.493,45.193,4024.541,1.000541109
247.827120003,0.185,185,2,45.378,4038.877,45.378,4040.925,1.000549755
248.827661508,0.185,185,2,45.563,4055.261,45.563,4057.309,1.000541505
249.828223252,0.185,185,2,45.748,4071.645,45.748,4073.693,1.000561744
250.828813381,0.185,185,2,45.933,4088.029,45.933,4090.077,1.000590129
251.829336491,0.185,185,2,46.118,4104.413,46.118,4106.461,1.00052311
252.829872588,0.185,185,2,46.303,4120.797,46.303,4122.845,1.000536097
253.830493362,0.185,185,2,46.488,4137.181,46.488,4139.229,1.000620774
254.831037482,0.185,185,2,46.673,4153.565,46.673,4155.613,1.00054412
255.831660992,0.185,185,2,46.858,4169.949,46.858,4171.997,1.00062351
256.832359199,0.185,185,2,47.043,4186.333,47.043,4188.381,1.000698207
257.833207028,0.185,185,2,47.228,4202.717,47.228,4204.765,1.000847829
258.834201137,0.185,185,2,47.413,4219.101,47.413,4221.149,1.000994109
259.835272093,0.185,185,2,47.598,4235.485,47.598,4237.533,1.001070956
260.835857141,0.185,185,2,47.783,4251.869,47.783,4253.917,1.000585048
261.836380785,0.185,185,2,47.968,4268.253,47.968,4270.301,1.000523644
262.836928216,0.185,185,2,48.153,4284.637,48.153,4286.685,1.000547431
263.837486851,0.185,185,2,48.338,4301.021,48.338,4303.069,1.000558635
264.838082147,0.185,185,2,48.523,4317.405,48.523,4319.453,1.000595296
265.838607279,0.185,185,2,48.708,4333.789,48.708,4335.837,1.000525132
266.83911494,0.185,185,2,48.893,4350.173,48.893,4352.221,1.000507661
267.839669706,0.185,185,2,49.078,4366.557,49.078,4368.605,1.000554766
268.840202569,0.185,185,2,49.263,4382.941,49.263,4384.989,1.000532863
269.840715745,0.185,185,2,49.448,4399.325,49.448,4401.373,1.000513176
270.841247414,0.185,185,2,49.633,4415.709,49.633,4417.757,1.000531669
271.8417549,0.185,185,2,49.818,4432.093,49.818,4434.141,1.000507486
272.842257505,0.185,185,2,50.003,4448.477,50.003,4450.525,1.000502605
273.842806819,0.185,185,2,50.188,4464.861,50.188,4466.909,1.000549314
274.843407655,0.185,185,2,50.373,4481.245,50.373,4483.293,1.000600836
275.84395563,0.185,185,2,50.558,4497.629,50.558,4499.677,1.000547975
276.844452394,0.185,185,2,50.743,4514.013,50.743,4516.061,1.000496764
277.844925553,0.185,185,2,50.928,4530.397,50.928,4532.445,1.000473159
278.845399022,0.185,185,2,51.113,4546.781,51.113,4548.829,1.000473469
279.845875888,0.185,185,2,51.298,4563.165,51.298,4565.213,1.000476866
280.846360636,0.185,185,2,51.483,4579.549,51.483,4581.597,1.000484748
281.846834947,0.185,185,2,51.668,4595.933,51.668,4597.981,1.000474311
282.847315427,0.185,185,2,51.853,4612.317,51.853,4614.365,1.00048048
283.847858037,0.185,185,2,52.038,4628.701,52.038,4630.749,1.00054261
284.848330025,0.185,185,2,52.223,4645.085,52.223,4647.133,1.000471988
285.848806018,0.185,185,2,52.408,4661.469,52.408,4663.517,1.000475993
286.849286973,0.185,185,2,52.593,4677.853,52.593,4679.901,1.000480955
287.849783272,0.185,185,2,52.778,4694.237,52.778,4696.285,1.000496299
288.850271896,0.185,185,2,52.963,4710.621,52.963,4712.669,1.000488624
289.850778467,0.185,185,2,53.148,4727.005,53.148,4729.053,1.000506571
290.851260059,0.185,185,2,53.333,4743.389,53.333,4745.437,1.000481592
291.851747748,0.185,185,2,53.518,4759.773,53.518,4761.821,1.000487689
292.8522348,0.185,185,2,53.703,4776.157,53.703,4778.205,1.000487052
293.852737196,0.185,185,2,53.888,4792.541,53.888,4794.589,1.000502396
294.853229158,0.185,185,2,54.073,4808.925,54.073,4810.973,1.000491962
295.853712636,0.185,185,2,54.258,4825.309,54.258,4827.357,1.000483478
296.854196814,0.185,185,2,54.443,4841.693,54.443,4843.741,1.000484178
297.8546926,0.185,185,2,54.628,4858.077,54.628,4860.125,1.000495786
298.85516596,0.185,185,2,54.813,4874.461,54.813,4876.509,1.00047336
299.855637253,0.185,185,2,54.998,4890.845,54.998,4892.893,1.000471293
300.856126905,0.185,185,2,55.183,4907.229,55.183,4909.277,1.000489652
301.856600143,0.185,185,2,55.368,4923.613,55.368,4925.661,1.000473238
302.857104143,0.185,185,2,55.553,4939.997,55.553,4942.045,1.000504
303.85759932,0.185,185,2,55.738,4956.381,55.738,4958.429,1.000495177
304.858069493,0.185,185,2,55.923,4972.765,55.923,4974.813,1.000470173
305.858547907,0.185,185,2,56.108,4989.149,56.108,4991.197,1.000478414
306.859022387,0.185,185,2,56.293,5005.533,56.293,5007.581,1.00047448
307.859507583,0.185,185,2,56.478,5021.917,56.478,5023.965,1.000485196
308.859979952,0.185,185,2,56.663,5038.301,56.663,5040.349,1.000472369
309.860447409,0.185,185,2,56.848,5054.685,56.848,5056.733,1.000467457
310.860942933,0.185,185,2,57.033,5071.069,57.033,5073.117,1.000495524
311.861438491,0.185,185,2,57.218,5087.453,57.218,5089.501,1.000495558
312.861925719,0.185,185,2,57.403,5103.837,57.403,5105.885,1.000487228
313.862503608,0.185,185,2,57.588,5120.221,57.588,5122.269,1.000577889
314.862985422,0.185,185,2,57.773,5136.605,57.773,5138.653,1.000481814
315.863446879,0.185,185,2,57.958,5152.989,57.958,5155.037,1.000461457
316.863928853,0.185,185,2,58.143,5169.373,58.143,5171.421,1.000481974
317.864402178,0.185,185,2,58.328,5185.757,58.328,5187.805,1.000473325
318.864879315,0.185,185,2,58.513,5202.141,58.513,5204.189,1.000477137
319.865354199,0.185,185,2,58.698,5218.525,58.698,5220.573,1.000474884
320.865838861,0.185,185,2,58.883,5234.909,58.883,5236.957,1.000484662
321.866348777,0.185,185,2,59.068,5251.293,59.068,5253.341,1.000509916
322.866862282,0.185,185,2,59.253,5267.677,59.253,5269.725,1.000513505
323.867345356,0.185,185,2,59.438,5284.061,59.438,5286.109,1.000483074
324.867850559,0.185,185,2,59.623,5300.445,59.623,5302.493,1.000505203
325.868328843,0.185,185,2,59.808,5316.829,59.808,5318.877,1.000478284
326.868806454,0.185,185,2,59.993,5333.213,59.993,5335.261,1.000477611
327.869316715,0.185,185,2,60.178,5349.597,60.178,5351.645,1.000510261
328.86980523,0.185,185,2,60.363,5365.981,60.363,5368.029,1.000488515
329.870275661,0.185,185,2,60.548,5382.365,60.548,5384.413,1.000470431
330.870771805,0.185,185,2,60.733,5398.749,60.733,5400.797,1.000496144
331.871261191,0.185,185,2,60.918,5415.133,60.918,5417.181,1.000489386
332.871744944,0.185,185,2,61.103,5431.517,61.103,5433.565,1.000483753
333.872240708,0.185,185,2,61.288,5447.901,61.288,5449.949,1.000495764
334.872706086,0.185,185,2,61.473,5464.285,61.473,5466.333,1.000465378
335.873179743,0.185,185,2,61.658,5480.669,61.658,5482.717,1.000473657
336.87365318,0.185,185,2,61.843,5497.053,61.843,5499.101,1.000473437
337.874143548,0.185,185,2,62.028,5513.437,62.028,5515.485,1.000490368
338.874625009,0.185,185,2,62.213,5529.821,62.213,5531.869,1.000481461
339.875110843,0.185,185,2,62.398,5546.205,62.398,5548.253,1.000485834
340.87558679,0.185,185,2,62.583,5562.589,62.583,5564.637,1.000475947
341.876058008,0.185,185,2,62.768,5578.973,62.768,5581.021,1.000471218
342.876532136,0.185,185,2,62.953,5595.357,62.953,5597.405,1.000474128
343.877092045,0.185,185,2,63.138,5611.741,63.138,5613.789,1.000559909
344.87767036,0.185,185,2,63.323,5628.125,63.323,5630.173,1.000578315
345.878227228,0.185,185,2,63.508,5644.509,63.508,5646.557,1.000556868
346.878709583,0.185,185,2,63.693,5660.893,63.693,5662.941,1.000482355
347.879175984,0.185,185,2,63.878,5677.277,63.878,5679.325,1.000466401
348.879640352,0.185,185,2,64.063,5693.661,64.063,5695.709,1.000464368
349.880106043,0.185,185,2,64.248,5710.045,64.248,5712.093,1.000465691
350.880580981,0.185,185,2,64.433,5726.429,64.433,5728.477,1.000474938
351.88105185,0.185,185,2,64.618,5742.813,64.618,5744.861,1.000470869
352.881537376,0.185,185,2,64.803,5759.197,64.803,5761.245,1.000485526
353.882051974,0.185,185,2,64.988,5775.581,64.988,5777.629,1.000514598
354.882540837,0.185,185,2,65.173,5791.965,65.173,5794.013,1.000488863
355.883007649,0.185,185,2,65.358,5808.349,65.358,5810.397,1.000466812
356.883482736,0.185,185,2,65.543,5824.733,65.543,5826.781,1.000475087
357.883957774,0.185,185,2,65.728,5841.117,65.728,5843.165,1.000475038
358.884449901,0.185,185,2,65.913,5857.501,65.913,5859.549,1.000492127
359.884926864,0.185,185,2,66.098,5873.885,66.098,5875.933,1.000476963
360.885404687,0.185,185,2,66.283,5890.269,66.283,5892.317,1.000477823
361.885929229,0.185,185,2,66.468,5906.653,66.468,5908.701,1.000524542
362.887020481,0.185,185,2,66.653,5923.037,66.653,5925.085,1.001091252
363.887581953,0.185,185,2,66.838,5939.421,66.838,5941.469,1.000561472
364.888061335,0.185,185,2,67.023,5955.805,67.023,5957.853,1.000479382
365.88854526,0.185,185,2,67.208,5972.189,67.208,5974.237,1.000483925
366.889035375,0.185,185,2,67.393,5988.573,67.393,5990.621,1.000490115
367.889504119,0.185,185,2,67.578,6004.957,67.578,6007.005,1.000468744
368.88999941,0.185,185,2,67.763,6021.341,67.763,6023.389,1.000495291
369.890501881,0.185,185,2,67.948,6037.725,67.948,6039.773,1.000502471
370.890988927,0.185,185,2,68.133,6054.109,68.133,6056.157,1.000487046
