time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
28.3544904,0.124,124,2,6.399,610851.86,11.461,611000.043,0.027970107
28.355979137,0.648,648,6,4.896,151.596,11.631,611008.235,0.001488737
28.384702901,0.17,170,2,6.569,610868.244,12.128,611025.112,0.028723764
28.387153702,0.184,184,2,6.753,610876.436,12.312,611041.496,0.002450801
28.38569807,0.497,497,6,5.393,168.473,12.436,611090.551,0
28.389824363,0.124,124,2,6.877,610925.491,12.815,611107.31,0.004126293
28.406946163,0.379,379,6,5.772,185.232,13.034,611123.694,0.0171218
28.720596523,0.219,219,2,7.096,610941.875,13.346,611156.766,0.31365036
20.699526804,0.166,166,5,0.166,2.731,13.565,611164.958,0
30.55847032,0.176,176,5,0.342,3.755,13.741,611165.982,9.858943516
30.583784084,0.154,154,5,0.496,6.827,13.895,611169.054,0.025313764
29.721703368,0.219,219,2,7.315,610958.259,14.065,611177.246,0
30.720748987,0.17,170,5,0.666,7.851,14.284,611186.462,0.999045619
30.755870632,0.172,172,5,0.838,9.387,14.456,611187.998,0.035121645
31.113665921,0.177,177,5,1.015,9.899,14.633,611188.51,0.357795289
31.135999068,0.176,176,5,1.191,10.395,14.809,611189.006,0.022333147
31.154675117,1.53,1530,5,2.721,11.371,16.339,611189.982,0.018676049
31.206631793,1.256,1256,5,3.977,12.315,17.595,611190.926,0.051956676
30.722741628,0.219,219,2,7.534,610974.643,17.766,611199.582,0
31.723740568,0.219,219,2,7.753,610991.027,17.985,611215.966,1.00099894
32.724677699,0.219,219,2,7.972,611007.411,18.204,611232.35,1.000937131
33.725431426,0.219,219,2,8.191,611023.795,18.423,611248.734,1.000753727
34.726171255,0.219,219,2,8.41,611040.179,18.642,611265.118,1.000739829
35.72679808,0.219,219,2,8.629,611056.563,18.861,611281.502,1.000626825
36.727828239,0.219,219,2,8.848,611072.947,19.08,611297.886,1.001030159
37.72851436,0.219,219,2,9.067,611089.331,19.299,611314.27,1.000686121
38.729294976,0.219,219,2,9.286,611105.715,19.518,611330.654,1.000780616
39.729972995,0.219,219,2,9.505,611122.099,19.737,611347.038,1.000678019
40.730648011,0.219,219,2,9.724,611138.483,19.956,611363.422,1.000675016
41.731302494,0.219,219,2,9.943,611154.867,20.175,611379.806,1.000654483
31.217057002,0.171,171,5,4.148,12.779,20.394,611387.998,0
42.731943078,0.219,219,2,10.162,611171.251,20.733,611396.638,11.514886076
43.732611669,0.219,219,2,10.381,611187.635,20.952,611413.022,1.000668591
44.733299117,0.219,219,2,10.6,611204.019,21.171,611429.406,1.000687448
45.733968685,0.219,219,2,10.819,611220.403,21.39,611445.79,1.000669568
46.734719409,0.22,220,2,11.039,611236.787,21.61,611462.174,1.000750724
47.735359504,0.22,220,2,11.259,611253.171,21.83,611478.558,1.000640095
48.736349435,0.22,220,2,11.479,611269.555,22.05,611494.942,1.000989931
43.269810778,0.339,339,5,4.487,21.931,22.27,611511.838,0
50.332210473,1.575,1575,5,6.062,21.931,23.845,611511.838,7.062399695
50.447812813,0.286,286,5,6.348,35.755,24.131,611525.662,0.11560234
49.737071943,0.22,220,2,11.699,611285.939,24.32,611542.046,0
50.712146147,0.189,189,5,6.537,43.947,24.54,611550.238,0.975074204
51.101499849,0.286,286,5,6.823,93.099,24.826,611599.39,0.389353702
50.738023879,0.22,220,2,11.919,611302.323,25.015,611611.678,0
52.167883501,0.237,237,8,0.237,32.768,25.472,611646.494,1.429859622
51.739006477,0.22,220,2,12.139,611310.515,25.727,613978.22,0
51.110704023,0.189,189,5,7.012,97.195,25.947,620659.785,0
52.74054082,0.22,220,2,12.359,611326.899,28.46,626616.595,1.629836797
53.741796566,0.22,220,2,12.579,611343.283,28.68,638261.827,1.001255746
54.742851169,0.22,220,2,12.799,611359.667,28.9,651558.884,1.001054603
55.743866592,0.22,220,2,13.019,611376.051,29.12,664327.357,1.001015423
56.744874471,0.22,220,2,13.239,611392.435,29.34,678483.363,1.001007879
57.745912942,0.22,220,2,13.459,611408.819,29.56,693234.026,1.001038471
58.746984935,0.22,220,2,13.679,611425.203,29.78,707390.032,1.001071993
59.748098834,0.22,220,2,13.899,611441.587,30.0,721612.111,1.001113899
60.749096377,0.22,220,2,14.119,611457.971,30.22,735239.533,1.000997543
52.284839784,0.153,153,9,0.153,135650.656,30.44,747471.23,0
53.277384786,2.513,2513,5,9.525,99.243,30.593,747537.303,0.992545002
62.699205117,2.538,2538,5,12.063,110.507,33.131,747548.567,9.421820331
61.750003406,0.22,220,2,14.339,611474.355,34.706,747556.759,0
52.254646,0.102,102,8,0.339,65.536,34.926,747589.527,0
62.616125837,0.153,153,9,0.306,135716.729,35.163,747597.719,10.361479837
62.710317773,1.575,1575,5,13.638,110.507,35.316,753502.027,0.094191936
62.751148035,0.22,220,2,14.559,611490.739,37.829,760199.976,0.040830262
63.752251876,0.22,220,2,14.779,611507.123,38.049,774341.393,1.001103841
64.753423115,0.22,220,2,14.999,611523.507,38.269,788034.888,1.001171239
65.754458162,0.22,220,2,15.219,611539.891,38.489,801662.31,1.001035047
66.755713141,0.22,220,2,15.439,611556.275,38.709,815752.243,1.001254979
67.756806506,0.22,220,2,15.659,611572.659,38.929,829776.103,1.001093365
68.758527116,0.22,220,2,15.879,611589.043,39.149,843667.817,1.00172061
69.759567402,0.22,220,2,16.099,611605.427,39.369,857559.531,1.001040286
70.76051438,0.22,220,2,16.319,611621.811,39.589,871649.464,1.000946978
62.787158899,0.153,153,9,0.459,271704.185,39.809,883749.015,0
63.260562465,2.513,2513,5,16.151,126.891,39.962,883905.644,0.473403566
72.703952927,2.538,2538,5,18.689,159.659,42.5,883938.412,9.443390462
62.784434879,0.237,237,8,0.576,81.92,44.075,883946.604,0
72.719846708,0.147,147,8,0.723,98.304,44.222,883962.988,9.935411829
72.652627965,0.153,153,9,0.612,271860.814,44.373,883971.18,0
71.761442291,0.22,220,2,16.539,611638.195,44.526,884411.205,0
72.710821818,1.575,1575,5,20.264,159.659,44.746,891653.911,0.949379527
72.762381377,0.22,220,2,16.759,611654.579,47.259,898533.158,0.051559559
73.764365428,0.22,220,2,16.979,611670.963,47.479,912358.799,1.001984051
74.765606787,0.22,220,2,17.199,611687.347,47.699,926580.878,1.001241359
75.766657759,0.22,220,2,17.419,611703.731,47.919,941202.719,1.001050972
76.767824108,0.22,220,2,17.639,611720.115,48.139,955674.501,1.001166349
77.768772343,0.22,220,2,17.859,611736.499,48.359,969896.58,1.000948235
78.769734966,0.22,220,2,18.079,611752.883,48.579,983722.221,1.000962623
79.770743684,0.22,220,2,18.299,611769.267,48.799,998061.857,1.001008718
80.771653157,0.22,220,2,18.519,611785.651,49.019,1011755.352,1.000909473
72.724276881,0.153,153,9,0.765,408674.022,49.239,1021013.764,0
73.259502903,2.513,2513,5,22.777,225.195,49.392,1021093.788,0.535226022
82.464791509,2.538,2538,5,25.315,290.731,51.93,1021159.324,9.205288606
72.72205509,0.151,151,8,0.874,114.688,53.505,1021167.516,0
82.48207569,0.147,147,8,1.021,131.072,53.652,1021183.9,9.7600206
82.418819532,0.153,153,9,0.918,408754.046,53.803,1021192.092,0
81.772548243,0.22,220,2,18.739,611802.035,53.956,1025404.855,0
82.472281568,1.575,1575,5,26.89,290.731,54.176,1032218.566,0.699733325
82.773435925,0.22,220,2,18.959,611834.803,56.689,1052196.651,0.301154357
84.775650662,0.22,220,2,19.179,611851.187,56.909,1066088.365,2.002214737
85.77657145,0.22,220,2,19.399,611867.571,57.129,1080376.517,1.000920788
86.777520733,0.22,220,2,19.619,611883.955,57.349,1094598.596,1.000949283
87.778442498,0.22,220,2,19.839,611900.339,57.569,1108886.748,1.000921765
88.779660949,0.22,220,2,20.059,611916.723,57.789,1123240.973,1.001218451
89.780828067,0.22,220,2,20.279,611933.107,58.009,1137595.198,1.001167118
90.781749553,0.22,220,2,20.499,611949.491,58.229,1151486.912,1.000921486
82.485740472,0.153,153,9,1.071,544906.398,58.449,1157573.82,0
83.25915265,2.513,2513,5,29.403,356.267,58.602,1157827.855,0.773412178
92.272470684,2.538,2538,5,31.941,372.651,61.14,1157844.239,9.013318034
92.321236452,1.575,1575,5,33.516,372.651,62.715,1157844.239,0.048765768
92.331412886,0.286,286,5,33.802,569.259,63.001,1158040.847,0.010176434
92.338014913,0.189,189,5,33.991,585.643,63.19,1158057.231,0.006602027
92.366946176,0.249,249,5,34.24,589.739,63.439,1158061.327,0.028931263
91.782630461,0.22,220,2,20.719,643893.171,63.667,1269660.943,0
92.382993677,0.114,114,5,34.354,595.883,63.887,1278156.047,0.600363216
92.78365594,0.22,220,2,20.939,643909.555,66.4,1278167.311,0.400662263
93.785040963,0.22,220,2,21.159,643925.939,66.62,1278183.695,1.001385023
93.259594326,2.513,2513,5,36.867,598.955,66.84,1278191.887,0
95.066331552,0.178,178,5,37.045,600.491,67.018,1278193.423,1.806737226
95.087903778,2.593,2593,5,39.638,613.035,69.611,1278205.967,0.021572226
95.156439169,1.575,1575,5,41.213,613.035,71.186,1278205.967,0.068535391
95.159265786,0.286,286,5,41.499,684.715,71.472,1278277.647,0.00282661700001
95.164717666,0.189,189,5,41.688,687.787,71.661,1278281.743,0.00545188
95.243624488,2.33,2330,5,44.018,705.195,73.991,1278299.151,0.078906822
95.248834438,1.575,1575,5,45.593,705.195,75.566,1278299.151,0.00520995000001
92.417178611,0.114,114,3,0.114,31322.112,75.815,1278311.439,0
94.786374862,0.22,220,2,21.379,678725.555,75.929,1422200.847,2.369196251
95.787315205,0.22,220,2,21.599,678735.795,76.149,1422211.087,1.000940343
96.293266695,2.358,2358,2,23.957,678745.507,80.865,1422228.911,0.50595149
95.252923017,0.249,249,5,45.842,717.483,81.085,1422237.103,0
97.731704083,0.178,178,5,46.02,723.627,81.263,1422243.247,2.478781066
96.788478481,0.22,220,2,24.177,678761.891,83.851,1422251.439,0
97.78704883,2.588,2588,5,48.608,734.891,84.071,1422270.895,0.998570349
97.793035206,1.575,1575,5,50.183,734.891,85.646,1422270.895,0.005986376
95.260538161,0.114,114,3,0.228,68912.128,85.895,1422303.663,0
97.789516881,0.22,220,2,24.397,721253.795,86.009,1601476.511,2.52897872
98.790548716,0.22,220,2,24.617,721270.179,86.229,1601492.895,1.001031835
97.796977537,0.249,249,5,50.432,767.659,86.449,1601501.087,0
100.086528394,0.178,178,5,50.61,784.043,86.627,1601517.471,2.289550857
100.142672684,2.588,2588,5,53.198,800.427,89.215,1601533.855,0.05614429
100.595315719,1.575,1575,5,54.773,800.427,90.79,1601533.855,0.452643035
100.597526894,0.286,286,5,55.059,956.075,91.076,1601689.503,0.002211175
100.603205829,0.189,189,5,55.248,1021.611,91.265,1601755.039,0.00567893500001
100.72746786,2.332,2332,5,57.58,1054.379,93.597,1601787.807,0.124262031
100.732978127,1.575,1575,5,59.155,1054.379,95.172,1601787.807,0.00551026699999
100.786598424,2.332,2332,5,61.487,1087.147,97.504,1601820.575,0.053620297
99.791521745,0.22,220,2,24.837,721286.563,99.079,1601828.767,0
100.791119529,1.575,1575,5,63.062,1087.147,99.299,1601836.959,0.999597784
100.847485077,2.332,2332,5,65.394,1218.219,101.631,1601968.031,0.056365548
101.387882148,0.189,189,5,65.583,1316.523,101.82,1602066.335,0.540397071
101.397869103,0.189,189,5,65.772,1341.099,102.009,1602090.911,0.009986955
100.793034927,0.22,220,2,25.057,721302.947,102.198,1602103.199,0
101.407280286,0.189,189,5,65.961,1355.435,102.418,1602121.631,0.614245359
102.724014488,1.575,1575,5,67.536,1355.435,103.993,1602121.631,1.316734202
102.727962685,0.286,286,5,67.822,2065.067,104.279,1602831.263,0.003948197
101.793942793,0.22,220,2,25.277,721319.331,104.468,1602855.839,0
102.740881227,0.189,189,5,68.011,2081.451,104.688,1602864.031,0.946938434
103.257807716,2.513,2513,5,70.524,2089.643,107.201,1602872.223,0.516926489
103.321251329,0.286,286,5,70.81,2093.739,107.487,1603433.375,0.063443613
96.294745444,2.358,2358,4,2.358,103755.12,107.676,1603436.367,0
102.794853873,0.22,220,2,25.497,721328.979,234.025,1603437.823,6.500108429
103.330123267,0.189,189,5,70.999,2095.787,360.374,1603437.823,0.535269394
103.675218199,2.62,2620,5,73.619,2112.683,362.994,1603454.719,0.345094932
103.349062477,126.349,126349,2,151.846,721337.171,364.569,1603462.911,0
103.679548219,1.575,1575,5,75.194,2112.683,364.789,1603471.103,0.330485742
104.003001082,2.62,2620,5,77.814,2133.163,367.409,1603491.583,0.323452863
104.007332918,1.575,1575,5,79.389,2133.163,368.984,1603491.583,0.00433183600001
103.796004788,0.22,220,2,152.066,721353.555,371.604,1603499.775,0
104.796882413,0.22,220,2,152.286,721369.939,371.824,1603517.951,1.000877625
104.224247723,2.62,2620,5,82.009,2264.235,372.044,1603657.215,0
105.971487717,0.189,189,5,82.198,2362.539,372.233,1603755.519,1.747239994
105.98245231,0.189,189,5,82.387,2387.115,372.422,1603780.095,0.010964593
106.187428236,0.189,189,5,82.576,2401.451,372.611,1603794.431,0.204975926
106.61543839,1.575,1575,5,84.151,2401.451,374.186,1603794.431,0.428010154
106.618080765,0.286,286,5,84.437,4326.571,374.472,1605719.551,0.00264237500001
105.797577404,0.22,220,2,152.506,721386.323,374.661,1605744.127,0
106.64243037,0.189,189,5,84.626,4342.955,374.881,1605752.319,0.844852966
106.948828272,2.339,2339,5,86.965,4359.339,377.22,1605768.703,0.306397902
106.954462019,1.575,1575,5,88.54,4359.339,378.795,1605768.703,0.005633747
107.236526868,2.339,2339,5,90.879,4490.411,381.134,1605899.775,0.282064849
107.240906755,1.575,1575,5,92.454,4490.411,382.709,1605899.775,0.004379887
107.498947948,2.382,2382,5,94.836,4555.947,385.091,1605965.311,0.258041193
106.798443156,0.22,220,2,152.726,721402.707,385.28,1606006.271,0
107.672681982,0.189,189,5,95.025,4613.291,385.5,1606039.039,0.874238826
108.524643883,1.575,1575,5,96.6,4613.291,387.075,1606039.039,0.851961901
108.526272093,0.286,286,5,96.886,5719.211,387.361,1607144.959,0.00162821000001
108.533530838,0.19,190,5,97.076,5784.747,387.551,1607210.495,0.007258745
108.647954187,0.286,286,5,97.362,8570.027,387.837,1609995.775,0.114423349
107.799395722,0.22,220,2,152.946,721411.827,388.026,1610013.087,0
108.676144993,3088.132,262144,2,3241.078,721420.019,3476.158,1610021.279,0.876749271
108.659557967,0.189,189,5,97.551,8586.411,3476.378,1610029.471,0
108.887546666,2.62,2620,5,100.171,8602.795,3478.998,1610045.855,0.227988699
108.891948832,1.575,1575,5,101.746,8602.795,3480.573,1610045.855,0.00440216599999
109.183293283,2.663,2663,5,104.409,8733.867,3483.236,1610176.927,0.291344451
109.190380427,1.575,1575,5,105.984,8733.867,3484.811,1610176.927,0.007087144
109.467682939,2.62,2620,5,108.604,8799.403,3487.431,1610242.463,0.277302512
109.78271036,1.575,1575,5,110.179,8799.403,3489.006,1610242.463,0.315027421
109.787222805,0.286,286,5,110.465,9847.979,3489.292,1611291.039,0.004512445
108.800300306,0.22,220,2,3241.298,721436.403,3489.482,1611315.615,0
109.797962998,0.19,190,5,110.655,9864.363,3489.702,1611323.807,0.997662692
109.971049673,0.114,114,5,110.769,9872.555,3489.816,1612077.471,0.173086675
110.405709974,0.184,184,5,110.953,9876.651,3490.0,1612081.567,0.434660301
110.413376103,1.775,1775,5,112.728,9879.211,3491.775,1612084.127,0.007666129
110.422540048,12582.912,262144,5,12695.64,9879.211,16074.687,1612084.127,0.009163945
110.435460196,3932.16,262144,5,16627.8,9879.211,20006.847,1612084.127,0.012920148
110.442993766,786.432,262144,5,17414.232,9879.211,20793.279,1612084.127,0.00753357000001
110.444441785,786.432,262144,5,18200.664,9879.211,21579.711,1612084.127,0.00144801899999
110.446054281,524.288,262144,5,18724.952,9879.211,22103.999,1612084.127,0.00161249600001
110.447532192,524.288,262144,5,19249.24,9879.211,22628.287,1612084.127,0.00147791099999
110.449006402,524.288,262144,5,19773.528,9879.211,23152.575,1612084.127,0.00147421
110.45046818,524.288,262144,5,20297.816,9879.211,23676.863,1612084.127,0.00146177800001
110.452092828,524.288,262144,5,20822.104,9879.211,24201.151,1612084.127,0.001624648
110.45355719,786.432,262144,5,21608.536,9879.211,24987.583,1612084.127,0.00146436199999
110.455611921,786.432,262144,5,22394.968,9879.211,25774.015,1612084.127,0.002054731
110.457536327,786.432,262144,5,23181.4,9879.211,26560.447,1612084.127,0.001924406
110.459586029,524.288,262144,5,23705.688,9879.211,27084.735,1612084.127,0.00204970199999
110.461659687,524.288,262144,5,24229.976,9879.211,27609.023,1612084.127,0.002073658
110.463707783,786.432,262144,5,25016.408,9879.211,28395.455,1612084.127,0.00204809600001
110.466207472,786.432,262144,5,25802.84,9879.211,29181.887,1612084.127,0.00249968899999
110.468707161,786.432,262144,5,26589.272,9879.211,29968.319,1612084.127,0.002499689
110.471201613,786.432,262144,5,27375.704,9879.211,30754.751,1612084.127,0.00249445200001
110.473714502,786.432,262144,5,28162.136,9879.211,31541.183,1612084.127,0.002512889
110.47621042,786.432,262144,5,28948.568,9879.211,32327.615,1612084.127,0.00249591799999
110.47885957,786.432,262144,5,29735.0,9879.211,33114.047,1612084.127,0.00264915
110.481795139,786.432,262144,5,30521.432,9879.211,33900.479,1612084.127,0.002935569
110.484887292,786.432,262144,5,31307.864,9879.211,34686.911,1612084.127,0.003092153
110.487975464,786.432,262144,5,32094.296,9879.211,35473.343,1612084.127,0.00308817200001
110.491507267,786.432,262144,5,32880.728,9879.211,36259.775,1612084.127,0.003531803
110.495036557,786.432,262144,5,33667.16,9879.211,37046.207,1612084.127,0.00352929
110.498571713,786.432,262144,5,34453.592,9879.211,37832.639,1612084.127,0.003535156
110.502530387,786.432,262144,5,35240.024,9879.211,38619.071,1612084.127,0.00395867399999
110.506653537,1048.576,262144,5,36288.6,9879.211,39667.647,1612084.127,0.00412315000001
110.511217106,1048.576,262144,5,37337.176,9879.211,40716.223,1612084.127,0.004563569
110.515769571,1048.576,262144,5,38385.752,9879.211,41764.799,1612084.127,0.004552465
110.520338378,1048.576,262144,5,39434.328,9879.211,42813.375,1612084.127,0.004568807
110.525330982,1048.576,262144,5,40482.904,9879.211,43861.951,1612084.127,0.00499260399999
110.53048918,1048.576,262144,5,41531.48,9879.211,44910.527,1612084.127,0.005158198
110.535629778,1048.576,262144,5,42580.056,9879.211,45959.103,1612084.127,0.005140598
110.540919207,1048.576,262144,5,43628.632,9879.211,47007.679,1612084.127,0.005289429
110.546654574,1048.576,262144,5,44677.208,9879.211,48056.255,1612084.127,0.005735367
110.552547641,1048.576,262144,5,45725.784,9879.211,49104.831,1612084.127,0.005893067
110.558282589,1048.576,262144,5,46774.36,9879.211,50153.407,1612084.127,0.005734948
110.564755758,1048.576,262144,5,47822.936,9879.211,51201.983,1612084.127,0.006473169
110.57093294,1048.576,262144,5,48871.512,9879.211,52250.559,1612084.127,0.006177182
110.577558503,1048.576,262144,5,49920.088,9879.211,53299.135,1612084.127,0.006625563
110.586821972,1310.72,262144,5,51230.808,9879.211,54609.855,1612084.127,0.00926346899999
110.593929719,1310.72,262144,5,52541.528,9879.211,55920.575,1612084.127,0.00710774700001
110.59975532,1310.72,262144,5,53852.248,9879.211,57231.295,1612084.127,0.005825601
110.606508204,1310.72,262144,5,55162.968,9879.211,58542.015,1612084.127,0.00675288399999
110.614332803,1310.72,262144,5,56473.688,9879.211,59852.735,1612084.127,0.007824599
110.622280252,1310.72,262144,5,57784.408,9879.211,61163.455,1612084.127,0.007947449
110.630042692,772.016,262144,5,58556.424,9881.259,61935.471,1612086.175,0.00776244000001
109.801542573,0.22,220,2,3241.518,721452.787,61935.655,1612095.391,0
110.741380732,0.184,184,5,58556.608,9883.275,61935.875,1612104.575,0.939838159
110.963051798,0.189,189,5,58556.797,9886.923,61936.064,1612108.223,0.221671066
111.29842182,0.19,190,5,58556.987,9888.555,61936.254,1612109.855,0.335370022
111.302020113,0.19,190,5,58557.177,9899.675,61936.444,1612120.975,0.003598293
111.766862395,1.575,1575,5,58558.752,9899.675,61938.019,1612120.975,0.464842282
110.8025427,0.22,220,2,3241.738,721469.171,61938.305,1613915.951,0
111.768548224,0.286,286,5,58559.038,12767.803,61938.525,1615005.487,0.966005524
111.81661942,0.19,190,5,58559.228,12768.699,61938.715,1615006.383,0.048071196
112.108457859,2.339,2339,5,58561.567,12777.531,61941.054,1615015.215,0.291838439
112.112506279,1.575,1575,5,58563.142,12777.531,61942.629,1615015.215,0.00404842
112.375046229,2.339,2339,5,58565.481,12793.915,61944.968,1615031.599,0.26253995
111.8035767,0.22,220,2,3241.958,721485.555,61946.543,1615039.791,0
112.378170299,1.575,1575,5,58567.056,12793.915,61946.763,1615047.983,0.574593599
112.877674251,2.339,2339,5,58569.395,12793.915,61949.102,1615047.983,0.499503952
113.25755552,0.339,339,5,58569.734,12990.523,61949.441,1615244.591,0.379881269
112.804552243,0.22,220,2,3242.178,721501.939,61949.631,1615285.551,0
113.761328171,0.19,190,5,58569.924,13047.867,61949.851,1615318.319,0.956775928
114.070613172,1.575,1575,5,58571.499,13047.867,61951.426,1615318.319,0.309285001
114.072662106,0.286,286,5,58571.785,14178.363,61951.712,1616448.815,0.002048934
114.079536583,0.19,190,5,58571.975,14243.899,62407.364,1616515.807,0.00687447700001
114.204975789,0.286,286,5,58572.261,17324.091,62407.65,1619595.999,0.125439206
114.235241998,0.19,190,5,58572.451,17340.475,62407.84,1619612.383,0.030266209
114.476679334,2.62,2620,5,58575.071,17356.859,62410.46,1619628.767,0.241437336
114.479973957,1.575,1575,5,58576.646,17356.859,62412.035,1619628.767,0.003294623
114.73387489,2.62,2620,5,58579.266,17487.931,62414.655,1619759.839,0.253900933
113.805439507,0.22,220,2,3242.398,721518.323,62416.23,1619768.031,0
114.737196821,1.575,1575,5,58580.841,17487.931,62416.45,1619776.223,0.931757314
114.985250222,2.62,2620,5,58583.461,17553.467,62419.07,1619859.807,0.248053401
114.806385717,0.22,220,2,3242.618,721551.091,62419.26,1619900.767,0
116.637859957,0.19,190,5,58583.651,17610.811,62419.48,1619933.535,1.83147424
117.391381686,1.575,1575,5,58585.226,17610.811,62421.055,1619933.535,0.753521729
117.393054245,0.286,286,5,58585.512,21674.043,62421.341,1623996.767,0.001672559
117.463366119,0.19,190,5,58585.702,21739.579,62421.531,1624062.303,0.070311874
117.764720293,2.339,2339,5,58588.041,21772.347,62423.87,1624095.071,0.301354174
116.80810912,0.22,220,2,3242.838,721567.475,62425.445,1624103.263,0
117.767699443,1.575,1575,5,58589.616,21772.347,62425.665,1624111.455,0.959590323
118.026674694,2.339,2339,5,58591.955,21805.115,62428.004,1624144.223,0.258975251
118.029996485,1.575,1575,5,58593.53,21805.115,62429.579,1624144.223,0.003321791
118.315247703,2.339,2339,5,58595.869,21936.187,62431.918,1624275.295,0.285251218
118.453377978,0.19,190,5,58596.059,22034.491,62432.108,1624373.599,0.138130275
117.809157508,0.22,220,2,3243.058,721583.859,62432.298,1624410.463,0
118.458354518,0.19,190,5,58596.249,22073.403,62432.518,1624428.895,0.64919701
119.508800738,1.575,1575,5,58597.824,22073.403,62434.093,1624428.895,1.05044622
119.510999621,0.286,286,5,58598.11,22974.523,62434.379,1625330.015,0.00219888299999
114.08530694,455.462,257042,7,455.462,110530.816,62434.569,1625347.775,0
119.519647229,0.19,190,5,58598.3,22990.907,63016.046,1625347.775,5.434340289
119.643687025,0.286,286,5,58598.586,26955.835,63016.332,1629312.703,0.124039796
118.810030873,0.22,220,2,3243.278,721600.243,63016.522,1629324.991,0
119.691708145,0.19,190,5,58598.776,26959.931,63016.742,1629333.183,0.881677272
119.936980047,2.62,2620,5,58601.396,26970.171,63019.362,1629343.423,0.245271902
119.940703775,1.575,1575,5,58602.971,26970.171,63020.937,1629343.423,0.003723728
120.199146347,2.62,2620,5,58605.591,27002.939,63023.557,1629376.191,0.258442572
120.20229549,1.575,1575,5,58607.166,27002.939,63025.132,1629376.191,0.003149143
119.810890759,0.22,220,2,3243.498,721616.627,63027.752,1629384.383,0
120.503980013,2.62,2620,5,58609.786,27027.515,63027.972,1629417.151,0.693089254
120.825149416,1.575,1575,5,58611.361,27027.515,63029.547,1629417.151,0.321169403
120.82668327,0.286,286,5,58611.647,28567.611,63029.833,1630957.247,0.001533854
120.83419044,0.19,190,5,58611.837,28575.803,63030.023,1630965.439,0.00750717
121.018296813,0.114,114,5,58611.951,28579.899,63030.137,1631837.887,0.184106373
121.490048004,0.184,184,5,58612.135,28581.947,63030.321,1631839.935,0.471751191
