time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
101.695141766,0.184,184,2,18.618,1647.034,19.034,1649.082,1.000585214
102.696613409,0.184,184,2,18.802,1663.418,19.218,1665.466,1.001471643
103.697382709,0.184,184,2,18.986,1679.802,19.402,1681.85,1.0007693
104.698023158,0.184,184,2,19.17,1696.186,19.586,1698.234,1.000640449
105.698641036,0.184,184,2,19.354,1712.57,19.77,1714.618,1.000617878
106.699331399,0.184,184,2,19.538,1728.954,19.954,1731.002,1.000690363
107.700012684,0.184,184,2,19.722,1745.338,20.138,1747.386,1.000681285
108.700676089,0.184,184,2,19.906,1761.722,20.322,1763.77,1.000663405
109.701338868,0.184,184,2,20.09,1778.106,20.506,1780.154,1.000662779
110.702003417,0.184,184,2,20.274,1794.49,20.69,1796.538,1.000664549
111.702676352,0.184,184,2,20.458,1810.874,20.874,1812.922,1.000672935
112.703321302,0.184,184,2,20.642,1827.258,21.058,1829.306,1.00064495
113.703903888,0.184,184,2,20.826,1843.642,21.242,1845.69,1.000582586
114.704530734,0.184,184,2,21.01,1860.026,21.426,1862.074,1.000626846
115.705215724,0.184,184,2,21.194,1876.41,21.61,1878.458,1.00068499
116.705872595,0.184,184,2,21.378,1892.794,21.794,1894.842,1.000656871
117.706505916,0.184,184,2,21.562,1909.178,21.978,1911.226,1.000633321
118.707108073,0.184,184,2,21.746,1925.562,22.162,1927.61,1.000602157
119.707808278,0.184,184,2,21.93,1941.946,22.346,1943.994,1.000700205
120.708506315,0.184,184,2,22.114,1958.33,22.53,1960.378,1.000698037
121.709093278,0.184,184,2,22.298,1974.714,22.714,1976.762,1.000586963
122.7097409,0.184,184,2,22.482,1991.098,22.898,1993.146,1.000647622
123.710405419,0.184,184,2,22.666,2007.482,23.082,2009.53,1.000664519
124.711119715,0.184,184,2,22.85,2023.866,23.266,2025.914,1.000714296
125.711745756,0.184,184,2,23.034,2040.25,23.45,2042.298,1.000626041
126.712342578,0.184,184,2,23.218,2056.634,23.634,2058.682,1.000596822
127.713071008,0.184,184,2,23.402,2073.018,23.818,2075.066,1.00072843
128.71399442,0.184,184,2,23.586,2089.402,24.002,2091.45,1.000923412
129.715117397,0.184,184,2,23.77,2105.786,24.186,2107.834,1.001122977
130.716807007,0.184,184,2,23.954,2122.17,24.37,2124.218,1.00168961
131.717991541,0.185,185,2,24.139,2138.554,24.555,2140.602,1.001184534
132.718621548,0.185,185,2,24.324,2154.938,24.74,2156.986,1.000630007
133.719232003,0.185,185,2,24.509,2171.322,24.925,2173.37,1.000610455
134.719859725,0.185,185,2,24.694,2187.706,25.11,2189.754,1.000627722
135.720461021,0.185,185,2,24.879,2204.09,25.295,2206.138,1.000601296
136.721100922,0.185,185,2,25.064,2220.474,25.48,2222.522,1.000639901
137.721896975,0.185,185,2,25.249,2236.858,25.665,2238.906,1.000796053
138.722533126,0.185,185,2,25.434,2253.242,25.85,2255.29,1.000636151
139.723132751,0.185,185,2,25.619,2269.626,26.035,2271.674,1.000599625
140.723761762,0.185,185,2,25.804,2286.01,26.22,2288.058,1.000629011
141.72435267,0.185,185,2,25.989,2302.394,26.405,2304.442,1.000590908
142.724896117,0.185,185,2,26.174,2318.778,26.59,2320.826,1.000543447
143.725454515,0.185,185,2,26.359,2335.162,26.775,2337.21,1.000558398
144.726020764,0.185,185,2,26.544,2351.546,26.96,2353.594,1.000566249
145.72656865,0.185,185,2,26.729,2367.93,27.145,2369.978,1.000547886
146.72717929,0.185,185,2,26.914,2384.314,27.33,2386.362,1.00061064
147.727780826,0.185,185,2,27.099,2400.698,27.515,2402.746,1.000601536
148.728395018,0.185,185,2,27.284,2417.082,27.7,2419.13,1.000614192
149.729010039,0.185,185,2,27.469,2433.466,27.885,2435.514,1.000615021
150.729634744,0.185,185,2,27.654,2449.85,28.07,2451.898,1.000624705
151.730214539,0.185,185,2,27.839,2466.234,28.255,2468.282,1.000579795
152.73080205,0.185,185,2,28.024,2482.618,28.44,2484.666,1.000587511
153.731359747,0.185,185,2,28.209,2499.002,28.625,2501.05,1.000557697
154.732119376,0.185,185,2,28.394,2515.386,28.81,2517.434,1.000759629
155.732715669,0.185,185,2,28.579,2531.77,28.995,2533.818,1.000596293
156.73331318,0.185,185,2,28.764,2548.154,29.18,2550.202,1.000597511
157.733924745,0.185,185,2,28.949,2564.538,29.365,2566.586,1.000611565
158.734545359,0.185,185,2,29.134,2580.922,29.55,2582.97,1.000620614
159.73518799,0.185,185,2,29.319,2597.306,29.735,2599.354,1.000642631
160.735803636,0.185,185,2,29.504,2613.69,29.92,2615.738,1.000615646
161.736455124,0.185,185,2,29.689,2630.074,30.105,2632.122,1.000651488
162.737069972,0.185,185,2,29.874,2646.458,30.29,2648.506,1.000614848
163.737714248,0.185,185,2,30.059,2662.842,30.475,2664.89,1.000644276
164.738331442,0.185,185,2,30.244,2679.226,30.66,2681.274,1.000617194
165.73891704,0.185,185,2,30.429,2695.61,30.845,2697.658,1.000585598
166.739541808,0.185,185,2,30.614,2711.994,31.03,2714.042,1.000624768
167.740157379,0.185,185,2,30.799,2728.378,31.215,2730.426,1.000615571
168.740791815,0.185,185,2,30.984,2744.762,31.4,2746.81,1.000634436
169.74143396,0.185,185,2,31.169,2761.146,31.585,2763.194,1.000642145
170.742081303,0.185,185,2,31.354,2777.53,31.77,2779.578,1.000647343
171.742744634,0.185,185,2,31.539,2793.914,31.955,2795.962,1.000663331
172.743438349,0.185,185,2,31.724,2810.298,32.14,2812.346,1.000693715
173.744064689,0.185,185,2,31.909,2826.682,32.325,2828.73,1.00062634
174.744697744,0.185,185,2,32.094,2843.066,32.51,2845.114,1.000633055
175.745343585,0.185,185,2,32.279,2859.45,32.695,2861.498,1.000645841
176.745908213,0.185,185,2,32.464,2875.834,32.88,2877.882,1.000564628
177.746527506,0.185,185,2,32.649,2892.218,33.065,2894.266,1.000619293
178.74717886,0.185,185,2,32.834,2908.602,33.25,2910.65,1.000651354
179.747871942,0.185,185,2,33.019,2924.986,33.435,2927.034,1.000693082
180.748496007,0.185,185,2,33.204,2941.37,33.62,2943.418,1.000624065
181.749054905,0.185,185,2,33.389,2957.754,33.805,2959.802,1.000558898
182.749673095,0.185,185,2,33.574,2974.138,33.99,2976.186,1.00061819
183.750274761,0.185,185,2,33.759,2990.522,34.175,2992.57,1.000601666
184.751080565,0.185,185,2,33.944,3006.906,34.36,3008.954,1.000805804
185.751672918,0.185,185,2,34.129,3023.29,34.545,3025.338,1.000592353
186.752245012,0.185,185,2,34.314,3039.674,34.73,3041.722,1.000572094
187.752845974,0.185,185,2,34.499,3056.058,34.915,3058.106,1.000600962
188.753478158,0.185,185,2,34.684,3072.442,35.1,3074.49,1.000632184
189.754060934,0.185,185,2,34.869,3088.826,35.285,3090.874,1.000582776
190.754620912,0.185,185,2,35.054,3105.21,35.47,3107.258,1.000559978
191.755210386,0.185,185,2,35.239,3121.594,35.655,3123.642,1.000589474
192.755816053,0.185,185,2,35.424,3137.978,35.84,3140.026,1.000605667
193.756519366,0.185,185,2,35.609,3154.362,36.025,3156.41,1.000703313
194.757346769,0.185,185,2,35.794,3170.746,36.21,3172.794,1.000827403
195.758079768,0.185,185,2,35.979,3187.13,36.395,3189.178,1.000732999
196.758684104,0.185,185,2,36.164,3203.514,36.58,3205.562,1.000604336
197.759259788,0.185,185,2,36.349,3219.898,36.765,3221.946,1.000575684
198.759917459,0.185,185,2,36.534,3236.282,36.95,3238.33,1.000657671
199.760482016,0.185,185,2,36.719,3252.666,37.135,3254.714,1.000564557
200.761116645,0.185,185,2,36.904,3269.05,37.32,3271.098,1.000634629
201.761669389,0.185,185,2,37.089,3285.434,37.505,3287.482,1.000552744
202.762316357,0.185,185,2,37.274,3301.818,37.69,3303.866,1.000646968
203.763020785,0.185,185,2,37.459,3318.202,37.875,3320.25,1.000704428
204.763596071,0.185,185,2,37.644,3334.586,38.06,3336.634,1.000575286
205.764265206,0.185,185,2,37.829,3350.97,38.245,3353.018,1.000669135
206.764923745,0.185,185,2,38.014,3367.354,38.43,3369.402,1.000658539
207.765566944,0.185,185,2,38.199,3383.738,38.615,3385.786,1.000643199
208.766168361,0.185,185,2,38.384,3400.122,38.8,3402.17,1.000601417
209.766752604,0.185,185,2,38.569,3416.506,38.985,3418.554,1.000584243
210.767455568,0.185,185,2,38.754,3432.89,39.17,3434.938,1.000702964
211.768003553,0.185,185,2,38.939,3449.274,39.355,3451.322,1.000547985
212.768586874,0.185,185,2,39.124,3465.658,39.54,3467.706,1.000583321
213.769229656,0.185,185,2,39.309,3482.042,39.725,3484.09,1.000642782
214.769889254,0.185,185,2,39.494,3498.426,39.91,3500.474,1.000659598
215.770535798,0.185,185,2,39.679,3514.81,40.095,3516.858,1.000646544
216.771182463,0.185,185,2,39.864,3531.194,40.28,3533.242,1.000646665
217.771853269,0.185,185,2,40.049,3547.578,40.465,3549.626,1.000670806
218.772486566,0.185,185,2,40.234,3563.962,40.65,3566.01,1.000633297
219.773099687,0.185,185,2,40.419,3580.346,40.835,3582.394,1.000613121
220.773669547,0.185,185,2,40.604,3596.73,41.02,3598.778,1.00056986
221.774310394,0.185,185,2,40.789,3613.114,41.205,3615.162,1.000640847
222.774913135,0.185,185,2,40.974,3629.498,41.39,3631.546,1.000602741
223.77558941,0.185,185,2,41.159,3645.882,41.575,3647.93,1.000676275
224.776178127,0.185,185,2,41.344,3662.266,41.76,3664.314,1.000588717
225.776827637,0.185,185,2,41.529,3678.65,41.945,3680.698,1.00064951
226.77742717,0.185,185,2,41.714,3695.034,42.13,3697.082,1.000599533
227.778138613,0.185,185,2,41.899,3711.418,42.315,3713.466,1.000711443
228.778734221,0.185,185,2,42.084,3727.802,42.5,3729.85,1.000595608
229.779414222,0.185,185,2,42.269,3744.186,42.685,3746.234,1.000680001
230.779978493,0.185,185,2,42.454,3760.57,42.87,3762.618,1.000564271
231.780614437,0.185,185,2,42.639,3776.954,43.055,3779.002,1.000635944
232.781247445,0.185,185,2,42.824,3793.338,43.24,3795.386,1.000633008
233.781865256,0.185,185,2,43.009,3809.722,43.425,3811.77,1.000617811
234.782549143,0.185,185,2,43.194,3826.106,43.61,3828.154,1.000683887
235.783198993,0.185,185,2,43.379,3842.49,43.795,3844.538,1.00064985
236.783813303,0.185,185,2,43.564,3858.874,43.98,3860.922,1.00061431
237.784414609,0.185,185,2,43.749,3875.258,44.165,3877.306,1.000601306
238.784981953,0.185,185,2,43.934,3891.642,44.35,3893.69,1.000567344
239.785632675,0.185,185,2,44.119,3908.026,44.535,3910.074,1.000650722
240.786275937,0.185,185,2,44.304,3924.41,44.72,3926.458,1.000643262
241.786912344,0.185,185,2,44.489,3940.794,44.905,3942.842,1.000636407
242.787529748,0.185,185,2,44.674,3957.178,45.09,3959.226,1.000617404
243.788058075,0.185,185,2,44.859,3973.562,45.275,3975.61,1.000528327
244.788815105,0.185,185,2,45.044,3989.946,45.46,3991.994,1.00075703
245.789384493,0.185,185,2,45.229,4006.33,45.645,4008.378,1.000569388
246.789967914,0.185,185,2,45.414,4022.714,45.83,4024.762,1.000583421
247.790597667,0.185,185,2,45.599,4039.098,46.015,4041.146,1.000629753
248.791164715,0.185,185,2,45.784,4055.482,46.2,4057.53,1.000567048
249.79182788,0.185,185,2,45.969,4071.866,46.385,4073.914,1.000663165
250.792465479,0.185,185,2,46.154,4088.25,46.57,4090.298,1.000637599
251.793038105,0.185,185,2,46.339,4104.634,46.755,4106.682,1.000572626
252.793672798,0.185,185,2,46.524,4121.018,46.94,4123.066,1.000634693
253.794262943,0.185,185,2,46.709,4137.402,47.125,4139.45,1.000590145
254.794913509,0.185,185,2,46.894,4153.786,47.31,4155.834,1.000650566
255.795592792,0.185,185,2,47.079,4170.17,47.495,4172.218,1.000679283
256.796397296,0.185,185,2,47.264,4186.554,47.68,4188.602,1.000804504
257.805254943,0.185,185,2,47.449,4202.938,47.865,4204.986,1.008857647
258.806279377,0.185,185,2,47.634,4219.322,48.05,4221.37,1.001024434
259.807395003,0.185,185,2,47.819,4235.706,48.235,4237.754,1.001115626
260.808102048,0.185,185,2,48.004,4252.09,48.42,4254.138,1.000707045
261.808688954,0.185,185,2,48.189,4268.474,48.605,4270.522,1.000586906
262.809321989,0.185,185,2,48.374,4284.858,48.79,4286.906,1.000633035
263.80990436,0.185,185,2,48.559,4301.242,48.975,4303.29,1.000582371
264.810590213,0.185,185,2,48.744,4317.626,49.16,4319.674,1.000685853
265.811221624,0.185,185,2,48.929,4334.01,49.345,4336.058,1.000631411
266.811916597,0.185,185,2,49.114,4350.394,49.53,4352.442,1.000694973
267.812563026,0.185,185,2,49.299,4366.778,49.715,4368.826,1.000646429
268.813093759,0.185,185,2,49.484,4383.162,49.9,4385.21,1.000530733
269.813638211,0.185,185,2,49.669,4399.546,50.085,4401.594,1.000544452
270.814230568,0.185,185,2,49.854,4415.93,50.27,4417.978,1.000592357
271.814795921,0.185,185,2,50.039,4432.314,50.455,4434.362,1.000565353
272.81542526,0.185,185,2,50.224,4448.698,50.64,4450.746,1.000629339
273.816001977,0.185,185,2,50.409,4465.082,50.825,4467.13,1.000576717
274.816768071,0.185,185,2,50.594,4481.466,51.01,4483.514,1.000766094
275.817522049,0.185,185,2,50.779,4497.85,51.195,4499.898,1.000753978
276.818099329,0.185,185,2,50.964,4514.234,51.38,4516.282,1.00057728
277.81871642,0.185,185,2,51.149,4530.618,51.565,4532.666,1.000617091
278.819313959,0.185,185,2,51.334,4547.002,51.75,4549.05,1.000597539
279.819863386,0.185,185,2,51.519,4563.386,51.935,4565.434,1.000549427
280.8204391,0.185,185,2,51.704,4579.77,52.12,4581.818,1.000575714
281.820983862,0.185,185,2,51.889,4596.154,52.305,4598.202,1.000544762
282.821618875,0.185,185,2,52.074,4612.538,52.49,4614.586,1.000635013
283.822250292,0.185,185,2,52.259,4628.922,52.675,4630.97,1.000631417
284.822846661,0.185,185,2,52.444,4645.306,52.86,4647.354,1.000596369
285.8234613,0.185,185,2,52.629,4661.69,53.045,4663.738,1.000614639
286.823980261,0.185,185,2,52.814,4678.074,53.23,4680.122,1.000518961
287.824564765,0.185,185,2,52.999,4694.458,53.415,4696.506,1.000584504
288.825123452,0.185,185,2,53.184,4710.842,53.6,4712.89,1.000558687
289.825667062,0.185,185,2,53.369,4727.226,53.785,4729.274,1.00054361
290.826395165,0.185,185,2,53.554,4743.61,53.97,4745.658,1.000728103
291.826913311,0.185,185,2,53.739,4759.994,54.155,4762.042,1.000518146
292.827464594,0.185,185,2,53.924,4776.378,54.34,4778.426,1.000551283
293.828074265,0.185,185,2,54.109,4792.762,54.525,4794.81,1.000609671
294.828654289,0.185,185,2,54.294,4809.146,54.71,4811.194,1.000580024
295.829312336,0.185,185,2,54.479,4825.53,54.895,4827.578,1.000658047
296.829916212,0.185,185,2,54.664,4841.914,55.08,4843.962,1.000603876
297.830512863,0.185,185,2,54.849,4858.298,55.265,4860.346,1.000596651
298.831128368,0.185,185,2,55.034,4874.682,55.45,4876.73,1.000615505
299.831675705,0.185,185,2,55.219,4891.066,55.635,4893.114,1.000547337
300.83220308,0.185,185,2,55.404,4907.45,55.82,4909.498,1.000527375
301.832715562,0.185,185,2,55.589,4923.834,56.005,4925.882,1.000512482
302.833351103,0.185,185,2,55.774,4940.218,56.19,4942.266,1.000635541
303.834000868,0.185,185,2,55.959,4956.602,56.375,4958.65,1.000649765
304.834706833,0.185,185,2,56.144,4972.986,56.56,4975.034,1.000705965
305.83526891,0.185,185,2,56.329,4989.37,56.745,4991.418,1.000562077
306.835878494,0.185,185,2,56.514,5005.754,56.93,5007.802,1.000609584
307.836476666,0.185,185,2,56.699,5022.138,57.115,5024.186,1.000598172
308.83706484,0.185,185,2,56.884,5038.522,57.3,5040.57,1.000588174
309.837682757,0.185,185,2,57.069,5054.906,57.485,5056.954,1.000617917
310.838270623,0.185,185,2,57.254,5071.29,57.67,5073.338,1.000587866
311.838888117,0.185,185,2,57.439,5087.674,57.855,5089.722,1.000617494
312.839471445,0.185,185,2,57.624,5104.058,58.04,5106.106,1.000583328
313.840038592,0.185,185,2,57.809,5120.442,58.225,5122.49,1.000567147
314.840656559,0.185,185,2,57.994,5136.826,58.41,5138.874,1.000617967
315.841237895,0.185,185,2,58.179,5153.21,58.595,5155.258,1.000581336
316.841844856,0.185,185,2,58.364,5169.594,58.78,5171.642,1.000606961
317.842443336,0.185,185,2,58.549,5185.978,58.965,5188.026,1.00059848
318.843025511,0.185,185,2,58.734,5202.362,59.15,5204.41,1.000582175
319.843638474,0.185,185,2,58.919,5218.746,59.335,5220.794,1.000612963
320.844220377,0.185,185,2,59.104,5235.13,59.52,5237.178,1.000581903
321.844819819,0.185,185,2,59.289,5251.514,59.705,5253.562,1.000599442
322.845372024,0.185,185,2,59.474,5267.898,59.89,5269.946,1.000552205
323.845936366,0.185,185,2,59.659,5284.282,60.075,5286.33,1.000564342
324.846573256,0.185,185,2,59.844,5300.666,60.26,5302.714,1.00063689
325.847175361,0.185,185,2,60.029,5317.05,60.445,5319.098,1.000602105
326.847828919,0.185,185,2,60.214,5333.434,60.63,5335.482,1.000653558
327.848401912,0.185,185,2,60.399,5349.818,60.815,5351.866,1.000572993
328.84897199,0.185,185,2,60.584,5366.202,61.0,5368.25,1.000570078
329.84961489,0.185,185,2,60.769,5382.586,61.185,5384.634,1.0006429
330.850159768,0.185,185,2,60.954,5398.97,61.37,5401.018,1.000544878
331.850730765,0.185,185,2,61.139,5415.354,61.555,5417.402,1.000570997
332.851300185,0.185,185,2,61.324,5431.738,61.74,5433.786,1.00056942
333.851819629,0.185,185,2,61.509,5448.122,61.925,5450.17,1.000519444
334.852464288,0.185,185,2,61.694,5464.506,62.11,5466.554,1.000644659
335.853074588,0.185,185,2,61.879,5480.89,62.295,5482.938,1.0006103
336.853653918,0.185,185,2,62.064,5497.274,62.48,5499.322,1.00057933
337.854247476,0.185,185,2,62.249,5513.658,62.665,5515.706,1.000593558
338.854844085,0.185,185,2,62.434,5530.042,62.85,5532.09,1.000596609
339.855435114,0.185,185,2,62.619,5546.426,63.035,5548.474,1.000591029
340.856006333,0.185,185,2,62.804,5562.81,63.22,5564.858,1.000571219
341.856583662,0.185,185,2,62.989,5579.194,63.405,5581.242,1.000577329
342.857130884,0.185,185,2,63.174,5595.578,63.59,5597.626,1.000547222
343.857755601,0.185,185,2,63.359,5611.962,63.775,5614.01,1.000624717
344.858377572,0.185,185,2,63.544,5628.346,63.96,5630.394,1.000621971
345.859078615,0.185,185,2,63.729,5644.73,64.145,5646.778,1.000701043
346.859647576,0.185,185,2,63.914,5661.114,64.33,5663.162,1.000568961
347.860231159,0.185,185,2,64.099,5677.498,64.515,5679.546,1.000583583
348.86079581,0.185,185,2,64.284,5693.882,64.7,5695.93,1.000564651
349.861330363,0.185,185,2,64.469,5710.266,64.885,5712.314,1.000534553
350.861890859,0.185,185,2,64.654,5726.65,65.07,5728.698,1.000560496
351.862418209,0.185,185,2,64.839,5743.034,65.255,5745.082,1.00052735
352.862996821,0.185,185,2,65.024,5759.418,65.44,5761.466,1.000578612
353.86358745,0.185,185,2,65.209,5775.802,65.625,5777.85,1.000590629
354.864117839,0.185,185,2,65.394,5792.186,65.81,5794.234,1.000530389
355.864708706,0.185,185,2,65.579,5808.57,65.995,5810.618,1.000590867
356.865299342,0.185,185,2,65.764,5824.954,66.18,5827.002,1.000590636
357.865877643,0.185,185,2,65.949,5841.338,66.365,5843.386,1.000578301
358.866426598,0.185,185,2,66.134,5857.722,66.55,5859.77,1.000548955
359.866992185,0.185,185,2,66.319,5874.106,66.735,5876.154,1.000565587
360.867592696,0.185,185,2,66.504,5890.49,66.92,5892.538,1.000600511
361.868234776,0.185,185,2,66.689,5906.874,67.105,5908.922,1.00064208
362.868896801,0.185,185,2,66.874,5923.258,67.29,5925.306,1.000662025
363.869478817,0.185,185,2,67.059,5939.642,67.475,5941.69,1.000582016
364.870100948,0.185,185,2,67.244,5956.026,67.66,5958.074,1.000622131
365.870660551,0.185,185,2,67.429,5972.41,67.845,5974.458,1.000559603
366.871234195,0.185,185,2,67.614,5988.794,68.03,5990.842,1.000573644
367.871729775,0.185,185,2,67.799,6005.178,68.215,6007.226,1.00049558
368.872220186,0.185,185,2,67.984,6021.562,68.4,6023.61,1.000490411
369.872788556,0.185,185,2,68.169,6037.946,68.585,6039.994,1.00056837
