time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
218.646968687,0.184,184,2,151.592,604995.053,230.554,2907169.65,0.410726528
218.65423744,1.775,1775,2,153.367,604997.101,232.329,2907171.698,0.00726875300001
218.678865278,1835.008,262144,2,1988.375,604997.101,2067.337,2907171.698,0.024627838
218.681477539,4194.304,262144,2,6182.679,604997.101,6261.641,2907171.698,0.00261226100002
218.689121386,786.432,262144,2,6969.111,604997.101,7048.073,2907171.698,0.007643847
218.69468508,524.288,262144,2,7493.399,604997.101,7572.361,2907171.698,0.00556369399999
218.69631181,524.288,262144,2,8017.687,604997.101,8096.649,2907171.698,0.00162673
218.69778094,524.288,262144,2,8541.975,604997.101,8620.937,2907171.698,0.00146913
218.699266763,524.288,262144,2,9066.263,604997.101,9145.225,2907171.698,0.001485823
218.700709,524.288,262144,2,9590.551,604997.101,9669.513,2907171.698,0.00144223699999
218.70233191,524.288,262144,2,10114.839,604997.101,10193.801,2907171.698,0.00162291000001
218.703800908,524.288,262144,2,10639.127,604997.101,10718.089,2907171.698,0.00146899800001
218.705273578,786.432,262144,2,11425.559,604997.101,11504.521,2907171.698,0.00147267
218.707334986,786.432,262144,2,12211.991,604997.101,12290.953,2907171.698,0.002061408
218.709388067,524.288,262144,2,12736.279,604997.101,12815.241,2907171.698,0.00205308099999
218.711336644,524.288,262144,2,13260.567,604997.101,13339.529,2907171.698,0.00194857700001
218.713366281,524.288,262144,2,13784.855,604997.101,13863.817,2907171.698,0.00202963699999
218.715412634,524.288,262144,2,14309.143,604997.101,14388.105,2907171.698,0.002046353
218.717477572,786.432,262144,2,15095.575,604997.101,15174.537,2907171.698,0.00206493800002
218.719984987,786.432,262144,2,15882.007,604997.101,15960.969,2907171.698,0.002507415
218.722472949,786.432,262144,2,16668.439,604997.101,16747.401,2907171.698,0.002487962
218.724975358,786.432,262144,2,17454.871,604997.101,17533.833,2907171.698,0.00250240899999
218.727634613,786.432,262144,2,18241.303,604997.101,18320.265,2907171.698,0.002659255
218.730573507,786.432,262144,2,19027.735,604997.101,19106.697,2907171.698,0.00293889400001
218.733578927,786.432,262144,2,19814.167,604997.101,19893.129,2907171.698,0.00300541999999
218.736665286,786.432,262144,2,20600.599,604997.101,20679.561,2907171.698,0.00308635900001
218.73975788,786.432,262144,2,21387.031,604997.101,21465.993,2907171.698,0.00309259400001
218.743319604,368.377,262144,2,21755.408,605006.205,21834.37,2907180.802,0.00356172399998
219.237104788,0.221,221,2,21755.629,605022.589,21834.591,2907197.186,0.493785184
220.237813216,0.221,221,2,21755.85,605030.781,21834.812,2907205.378,1.000708428
220.40581654,0.339,339,2,21756.189,605031.661,21835.151,2907206.258,0.168003324
220.408984792,0.184,184,2,21756.373,605040.285,21835.335,2907214.882,0.00316825200002
221.238609424,0.221,221,2,21756.594,605056.669,21835.556,2907231.266,0.829624632
222.239536087,0.221,221,2,21756.815,605073.053,21835.777,2907247.65,1.000926663
223.24042661,0.221,221,2,21757.036,605089.437,21835.998,2907264.034,1.000890523
224.241088345,0.221,221,2,21757.257,605105.821,21836.219,2907280.418,1.000661735
225.241717151,0.221,221,2,21757.478,605122.205,21836.44,2907296.802,1.000628806
226.242365676,0.221,221,2,21757.699,605138.589,21836.661,2907313.186,1.000648525
227.24291548,0.221,221,2,21757.92,605154.973,21836.882,2907329.57,1.000549804
228.243499222,0.221,221,2,21758.141,605171.357,21837.103,2907345.954,1.000583742
229.244029179,0.221,221,2,21758.362,605179.549,21837.324,2907354.146,1.000529957
229.463073057,0.339,339,2,21758.701,605188.573,21837.663,2907363.17,0.219043878
230.244692217,0.221,221,2,21758.922,605204.957,21837.884,2907379.554,0.78161916
231.245495419,0.221,221,2,21759.143,605221.341,21838.105,2907395.938,1.000803202
232.246320251,0.221,221,2,21759.364,605237.725,21838.326,2907412.322,1.000824832
233.246968495,0.221,221,2,21759.585,605254.109,21838.547,2907430.226,1.000648244
234.247896293,0.221,221,2,21759.806,605270.493,21838.768,2907446.61,1.000927798
235.248804778,0.221,221,2,21760.027,605286.877,21838.989,2907462.994,1.000908485
236.249412828,0.221,221,2,21760.248,605303.261,21839.21,2907479.378,1.00060805
237.249997193,0.221,221,2,21760.469,605319.645,21839.431,2907495.762,1.000584365
238.250636348,0.221,221,2,21760.69,605344.221,21839.652,2907520.338,1.000639155
239.462180657,0.339,339,2,21761.029,605353.213,21839.991,2907529.33,1.211544309
240.252443752,0.221,221,2,21761.25,605369.597,21840.212,2907545.714,0.790263095
241.252989641,0.221,221,2,21761.471,605385.981,21840.433,2907562.098,1.000545889
242.253573181,0.221,221,2,21761.692,605402.365,21840.654,2907578.482,1.00058354
243.254101025,0.221,221,2,21761.913,605418.749,21840.875,2907594.866,1.000527844
244.254625377,0.221,221,2,21762.134,605435.133,21841.096,2907611.25,1.000524352
245.255294021,0.221,221,2,21762.355,605451.517,21841.317,2907630.018,1.000668644
246.255953982,0.221,221,2,21762.576,605467.901,21841.538,2907646.402,1.000659961
247.258340452,0.221,221,2,21762.797,605484.285,21841.759,2907662.786,1.00238647
248.258898732,0.221,221,2,21763.018,605500.669,21841.98,2907679.17,1.00055828
249.259417503,0.221,221,2,21763.239,605508.861,21842.201,2907687.362,1.000518771
249.462020287,0.339,339,2,21763.578,605517.821,21842.54,2907696.322,0.202602784
250.260072634,0.221,221,2,21763.799,605534.205,21842.761,2907712.706,0.798052347
251.260680195,0.221,221,2,21764.02,605550.589,21842.982,2907729.09,1.000607561
252.261511579,0.221,221,2,21764.241,605566.973,21843.203,2907745.474,1.000831384
253.262128926,0.221,221,2,21764.462,605583.357,21843.424,2907761.858,1.000617347
254.262640641,0.221,221,2,21764.683,605599.741,21843.645,2907778.242,1.000511715
255.263190355,0.221,221,2,21764.904,605616.125,21843.866,2907794.626,1.000549714
256.263895107,0.221,221,2,21765.125,605632.509,21844.087,2907811.01,1.000704752
257.264447121,0.221,221,2,21765.346,605640.701,21844.308,2907819.202,1.000552014
258.265459041,0.221,221,2,21765.567,605665.277,21844.529,2907843.778,1.00101192
259.266419276,0.221,221,2,21765.788,605673.469,21844.75,2907851.97,1.000960235
259.462316837,0.339,339,2,21766.127,605682.397,21845.089,2907860.898,0.195897561
260.267591031,0.221,221,2,21766.348,605698.781,21845.31,2907877.282,0.805274194
261.268160645,0.221,221,2,21766.569,605715.165,21845.531,2907893.666,1.000569614
262.269096837,0.221,221,2,21766.79,605731.549,21845.752,2907910.05,1.000936192
263.269675717,0.221,221,2,21767.011,605740.445,21845.973,2907918.946,1.00057888
263.632859291,0.189,189,2,21767.2,605741.757,21846.162,2907920.258,0.363183574
264.237172494,0.189,189,2,21767.389,605751.133,21846.351,2907929.634,0.604313203
264.257378422,1.575,1575,2,21768.964,605751.133,21847.926,2907929.634,0.020205928
264.261892279,0.286,286,2,21769.25,606300.829,21848.212,2908479.33,0.00451385700001
264.27044737,0.221,221,2,21769.471,606833.309,21848.433,2909011.81,0.00855509100001
264.280342456,0.189,189,2,21769.66,606842.301,21848.622,2909020.802,0.00989508600003
265.272579884,0.221,221,2,21769.881,606858.685,21848.843,2909037.186,0.992237428
266.273399728,0.221,221,2,21770.102,606866.877,21849.064,2909045.378,1.000819844
267.155156927,2.382,2382,2,21772.484,606875.069,21851.446,2909053.57,0.881757199
267.274216919,0.221,221,2,21772.705,606892.477,21851.667,2909070.978,0.119059992
267.421560456,1.575,1575,2,21774.28,606892.477,21853.242,2909070.978,0.147343537
267.42503476,0.286,286,2,21774.566,607212.989,21853.528,2909391.49,0.00347430400001
267.431429215,0.189,189,2,21774.755,607213.981,21853.717,2909392.482,0.00639445499996
267.488634423,0.286,286,2,21775.041,608427.357,21854.003,2910605.858,0.057205208
214.952159677,39.159,39159,7,39.461,198937.408,21854.192,2910607.714,0
267.512687465,527.604,262144,7,567.065,198937.408,22381.796,2910607.714,52.560527788
267.504304398,0.189,189,2,21775.23,608436.477,22508.762,2910615.906,0
268.275136782,0.221,221,2,21775.451,608452.861,22508.983,2910632.29,0.770832384
269.276086952,0.221,221,2,21775.672,608461.053,22509.204,2910640.482,1.00095017
269.466970311,2.513,2513,2,21778.185,608470.141,22511.717,2910649.57,0.190883359
270.276904158,0.221,221,2,21778.406,608494.717,22511.938,2910674.146,0.809933847
271.545566847,0.184,184,2,21778.59,608495.581,22512.122,2910675.01,1.268662689
271.549018643,1.775,1775,2,21780.365,608497.101,22513.897,2910676.53,0.00345179600004
271.555047892,1572.864,262144,2,23353.229,608497.101,24086.761,2910676.53,0.00602924899999
271.563647039,786.432,262144,2,24139.661,608497.101,24873.193,2910676.53,0.00859914699998
271.57130001,786.432,262144,2,24926.093,608497.101,25659.625,2910676.53,0.00765297100003
271.578805724,786.432,262144,2,25712.525,608497.101,26446.057,2910676.53,0.00750571399999
271.586145329,786.432,262144,2,26498.957,608497.101,27232.489,2910676.53,0.00733960499997
271.593345453,786.432,262144,2,27285.389,608497.101,28018.921,2910676.53,0.00720012400001
271.599631169,1048.576,262144,2,28333.965,608497.101,29067.497,2910676.53,0.00628571600004
271.603945696,786.432,262144,2,29120.397,608497.101,29853.929,2910676.53,0.00431452699996
271.607910164,786.432,262144,2,29906.829,608497.101,30640.361,2910676.53,0.00396446799999
271.611739594,786.432,262144,2,30693.261,608497.101,31426.793,2910676.53,0.00382943000005
271.618758387,786.432,262144,2,31479.693,608497.101,32213.225,2910676.53,0.00701879299999
271.622573397,786.432,262144,2,32266.125,608497.101,32999.657,2910676.53,0.00381500999998
271.626518806,786.432,262144,2,33052.557,608497.101,33786.089,2910676.53,0.00394540899998
271.630307568,786.432,262144,2,33838.989,608497.101,34572.521,2910676.53,0.003788762
271.637013071,786.432,262144,2,34625.421,608497.101,35358.953,2910676.53,0.00670550300003
271.640845892,323.489,262144,2,34948.91,608497.933,35682.442,2910677.362,0.003832821
271.685741325,0.184,184,2,34949.094,608506.925,35682.626,2910686.354,0.044895433
272.278648884,0.221,221,2,34949.315,608523.309,35682.847,2910702.738,0.592907559
273.279454502,0.221,221,2,34949.536,608539.693,35683.068,2910719.122,1.000805618
274.280253822,0.221,221,2,34949.757,608548.653,35683.289,2910728.082,1.00079932
274.398465053,0.189,189,2,34949.946,608558.285,35683.478,2910737.714,0.118211231
274.591518038,1.575,1575,2,34951.521,608558.285,35685.053,2910737.714,0.193052985
274.593921867,0.286,286,2,34951.807,609829.005,35685.339,2912008.434,0.002403829
274.6071353,0.19,190,2,34951.997,609838.125,35685.529,2912017.554,0.013213433
275.281235399,0.221,221,2,34952.218,609854.509,35685.75,2912033.938,0.674100099
276.28216357,0.221,221,2,34952.439,609862.701,35685.971,2912042.13,1.000928171
276.640656474,2.382,2382,2,34954.821,609863.597,35688.353,2912043.026,0.358492904
277.278153539,0.19,190,2,34955.011,609872.653,35688.543,2912052.082,0.637497065
277.2830045,0.221,221,2,34955.232,609882.477,35688.764,2912061.906,0.00485096099999
277.287259618,0.189,189,2,34955.421,609883.981,35688.953,2912063.41,0.004255118
277.292986287,0.189,189,2,34955.61,609893.597,35689.142,2912073.026,0.00572666900001
277.467650865,1.575,1575,2,34957.185,609893.597,35690.717,2912073.026,0.174664578
277.469277326,0.286,286,2,34957.471,610304.125,35691.003,2912483.554,0.001626461
277.474350545,0.19,190,2,34957.661,610305.021,35691.193,2912484.45,0.005073219
277.521538677,0.286,286,2,34957.947,611895.133,35691.479,2914074.562,0.047188132
277.530510592,0.19,190,2,34958.137,611904.157,35691.669,2914083.586,0.00897191499996
278.283915406,0.221,221,2,34958.358,611920.541,35691.89,2914099.97,0.753404814
279.284737812,0.221,221,2,34958.579,611928.733,35692.111,2914108.162,1.000822406
279.46472644,2.513,2513,2,34961.092,611937.725,35694.624,2914117.154,0.179988628
280.285553599,0.221,221,2,34961.313,611945.917,35694.845,2914125.346,0.820827159
280.880957213,0.184,184,2,34961.497,611946.685,35695.029,2914126.114,0.595403614
280.883048447,1.775,1775,2,34963.272,611948.141,35696.804,2914127.57,0.00209123400003
280.885744144,1572.864,262144,2,36536.136,611948.141,37269.668,2914127.57,0.00269569699998
280.890332508,786.432,262144,2,37322.568,611948.141,38056.1,2914127.57,0.00458836399997
280.894195095,786.432,262144,2,38109.0,611948.141,38842.532,2914127.57,0.00386258700001
280.899477674,786.432,262144,2,38895.432,611948.141,39628.964,2914127.57,0.00528257900004
280.905061609,786.432,262144,2,39681.864,611948.141,40415.396,2914127.57,0.00558393499995
280.910641727,786.432,262144,2,40468.296,611948.141,41201.828,2914127.57,0.00558011800001
280.91638288,786.432,262144,2,41254.728,611948.141,41988.26,2914127.57,0.00574115300003
280.921822487,786.432,262144,2,42041.16,611948.141,42774.692,2914127.57,0.00543960699997
280.927556259,786.432,262144,2,42827.592,611948.141,43561.124,2914127.57,0.00573377200004
280.933293883,786.432,262144,2,43614.024,611948.141,44347.556,2914127.57,0.00573762399995
280.939329771,786.432,262144,2,44400.456,611948.141,45133.988,2914127.57,0.00603588800004
280.945496381,786.432,262144,2,45186.888,611948.141,45920.42,2914127.57,0.00616660999998
280.951670029,786.432,262144,2,45973.32,611948.141,46706.852,2914127.57,0.00617364800001
280.95769921,786.432,262144,2,46759.752,611948.141,47493.284,2914127.57,0.00602918099997
280.963859514,786.432,262144,2,47546.184,611948.141,48279.716,2914127.57,0.00616030399999
280.970191568,345.209,262144,2,47891.393,611948.877,48624.925,2914128.306,0.00633205400004
281.012144016,0.184,184,2,47891.577,611957.773,48625.109,2914137.202,0.041952448
281.28642043,0.221,221,2,47891.798,611974.157,48625.33,2914153.586,0.274276414
282.28739979,0.221,221,2,47892.019,611983.021,48625.551,2914162.45,1.00097936
282.494073567,0.19,190,2,47892.209,611992.509,48625.741,2914171.938,0.206673777
282.673005089,1.575,1575,2,47893.784,611992.509,48627.316,2914171.938,0.178931522
282.674924212,0.286,286,2,47894.07,612992.797,48627.602,2915172.226,0.00191912299999
186.111446647,0.152,152,5,0.302,144196.72,48627.792,2915173.938,0
282.944199106,466.572,262144,5,466.874,144196.72,49094.364,2915173.938,96.832752459
282.707876039,0.19,190,2,47894.26,613001.821,49158.234,2915182.13,0
283.288411399,0.221,221,2,47894.481,613018.205,49158.455,2915198.514,0.58053536
284.289399231,0.221,221,2,47894.702,613026.397,49158.676,2915206.706,1.000987832
284.697306657,2.339,2339,2,47897.041,613034.589,49161.015,2915214.898,0.407907426
285.290371482,0.221,221,2,47897.262,613051.901,49161.236,2915232.21,0.593064825
285.924930607,1.575,1575,2,47898.837,613051.901,49162.811,2915232.21,0.634559125
285.927147623,0.286,286,2,47899.123,613479.933,49163.097,2915660.242,0.00221701599997
285.933347027,0.19,190,2,47899.313,613480.957,49163.287,2915661.266,0.00619940400003
285.980787293,0.286,286,2,47899.599,614391.261,49163.573,2916571.57,0.047440266
286.00184774,0.19,190,2,47899.789,614400.413,49163.763,2916580.722,0.021060447
286.291222925,0.221,221,2,47900.01,614416.797,49163.984,2916597.106,0.289375185
287.292082288,0.221,221,2,47900.231,614433.181,49164.205,2916613.49,1.000859363
288.292922746,0.221,221,2,47900.452,614441.373,49164.426,2916621.682,1.000840458
288.784966062,0.185,185,2,47900.637,614450.493,49164.611,2916630.802,0.492043316
289.293734789,0.221,221,2,47900.858,614458.685,49164.832,2916638.994,0.508768727
289.975125964,4.288,1775,2,47905.146,614460.957,49169.12,2916641.266,0.681391175
289.978089703,1572.864,262144,2,49478.01,614460.957,50741.984,2916641.266,0.00296373900005
289.982439664,786.432,262144,2,50264.442,614460.957,51528.416,2916641.266,0.004349961
289.986399822,786.432,262144,2,51050.874,614460.957,52314.848,2916641.266,0.00396015799998
289.990222112,786.432,262144,2,51837.306,614460.957,53101.28,2916641.266,0.00382229000002
289.99403812,786.432,262144,2,52623.738,614460.957,53887.712,2916641.266,0.003816008
289.998037717,786.432,262144,2,53410.17,614460.957,54674.144,2916641.266,0.00399959699996
290.001845867,786.432,262144,2,54196.602,614460.957,55460.576,2916641.266,0.00380815
290.005666585,786.432,262144,2,54983.034,614460.957,56247.008,2916641.266,0.00382071799999
290.009637851,786.432,262144,2,55769.466,614460.957,57033.44,2916641.266,0.00397126600001
290.013471955,786.432,262144,2,56555.898,614460.957,57819.872,2916641.266,0.00383410400002
290.0172973,786.432,262144,2,57342.33,614460.957,58606.304,2916641.266,0.003825345
290.021266175,786.432,262144,2,58128.762,614460.957,59392.736,2916641.266,0.003968875
290.025076887,786.432,262144,2,58915.194,614460.957,60179.168,2916641.266,0.00381071200002
290.028907056,786.432,262144,2,59701.626,614460.957,60965.6,2916641.266,0.00383016899997
290.032895125,786.432,262144,2,60488.058,614460.957,61752.032,2916641.266,0.003988069
290.036709388,374.169,262144,2,60862.227,614461.821,62126.201,2916642.13,0.00381426300004
290.078033463,0.185,185,2,60862.412,614470.845,62126.386,2916651.154,0.041324075
290.294562081,0.221,221,2,60862.633,614487.229,62126.607,2916667.538,0.216528618
291.295598751,0.221,221,2,60862.854,614495.821,62126.828,2916676.13,1.00103667
292.052822551,0.19,190,2,60863.044,614497.357,62127.018,2916677.666,0.7572238
292.096235156,0.19,190,2,60863.234,614498.765,62127.208,2916679.074,0.043412605
292.101694776,0.19,190,2,60863.424,614500.045,62127.398,2916680.354,0.00545962000001
292.105302794,0.19,190,2,60863.614,614509.309,62127.588,2916689.618,0.00360801800002
292.233740152,1.575,1575,2,60865.189,614509.309,62129.163,2916689.618,0.128437358
292.236409174,0.286,286,2,60865.475,615702.045,62129.449,2917882.354,0.00266902200002
292.258361597,0.19,190,2,60865.665,615711.005,62129.639,2917891.314,0.021952423
292.296536918,0.221,221,2,60865.886,615727.389,62129.86,2917907.698,0.038175321
293.297179637,0.221,221,2,60866.107,615743.773,62130.081,2917924.082,1.000642719
294.297694718,0.221,221,2,60866.328,615751.965,62130.302,2917932.274,1.000515081
294.968515897,2.339,2339,2,60868.667,615760.813,62132.641,2917941.122,0.670821179
295.184165584,1.575,1575,2,60870.242,615760.813,62134.216,2917941.122,0.215649687
295.185902597,0.286,286,2,60870.528,616122.253,62134.502,2918302.562,0.00173701299997
282.945669182,63.87,63870,5,530.744,144197.984,62134.692,2918304.786,0
295.190886052,0.19,190,2,60870.718,616123.213,62216.672,2918304.786,12.24521687
295.234805783,0.286,286,2,60871.004,617533.165,62216.958,2919714.738,0.043919731
295.258980829,0.19,190,2,60871.194,617542.253,62217.148,2919723.826,0.024175046
295.298481373,0.221,221,2,60871.415,617558.637,62217.369,2919740.21,0.039500544
296.299315532,0.221,221,2,60871.636,617575.021,62217.59,2919756.594,1.000834159
297.300120837,0.221,221,2,60871.857,617583.213,62217.811,2919764.786,1.000805305
298.055314264,0.185,185,2,60872.042,617584.077,62217.996,2919765.65,0.755193427
298.057756143,1.775,1775,2,60873.817,617585.389,62219.771,2919766.962,0.002441879
298.059987329,1572.864,262144,2,62446.681,617585.389,63792.635,2919766.962,0.00223118600002
298.064598544,786.432,262144,2,63233.113,617585.389,64579.067,2919766.962,0.00461121499995
298.068548956,786.432,262144,2,64019.545,617585.389,65365.499,2919766.962,0.00395041199999
298.072366652,786.432,262144,2,64805.977,617585.389,66151.931,2919766.962,0.00381769600006
298.076179284,786.432,262144,2,65592.409,617585.389,66938.363,2919766.962,0.00381263199995
298.08018269,786.432,262144,2,66378.841,617585.389,67724.795,2919766.962,0.00400340600004
298.083985052,786.432,262144,2,67165.273,617585.389,68511.227,2919766.962,0.00380236199999
298.087814965,786.432,262144,2,67951.705,617585.389,69297.659,2919766.962,0.003829913
298.091765535,786.432,262144,2,68738.137,617585.389,70084.091,2919766.962,0.00395056999997
298.095598328,786.432,262144,2,69524.569,617585.389,70870.523,2919766.962,0.00383279300002
298.099419099,786.432,262144,2,70311.001,617585.389,71656.955,2919766.962,0.00382077099999
298.103098906,786.432,262144,2,71097.433,617585.389,72443.387,2919766.962,0.00367980700003
298.106768515,786.432,262144,2,71883.865,617585.389,73229.819,2919766.962,0.00366960899999
298.110757038,786.432,262144,2,72670.297,617585.389,74016.251,2919766.962,0.00398852299998
298.114874062,674.017,262144,2,73344.314,617585.389,74690.268,2919766.962,0.00411702400004
298.11881834,149.729,149729,2,73494.043,617586.221,74839.997,2919767.794,0.00394427800001
298.150160631,0.185,185,2,73494.228,617595.213,74840.182,2919776.786,0.031342291
298.301071274,0.221,221,2,73494.449,617611.597,74840.403,2919793.17,0.150910643
299.302508232,0.221,221,2,73494.67,617619.789,74840.624,2919801.362,1.001436958
299.464564173,0.339,339,2,73495.009,617620.925,74840.963,2919802.498,0.162055941
299.806564267,0.19,190,2,73495.199,617630.573,74841.153,2919812.146,0.342000094
299.929085442,1.575,1575,2,73496.774,617630.573,74842.728,2919812.146,0.122521175
299.932335556,0.286,286,2,73497.06,618827.533,74843.014,2921009.106,0.00325011400002
295.193633345,81.98,81980,5,612.724,144198.784,74843.204,2921010.802,0
299.944092102,0.19,190,2,73497.25,618836.621,75545.712,2921018.994,4.750458757
190.366059915,0.152,152,6,0.302,184524.032,75545.933,2921028.562,0
300.303360837,0.221,221,2,73497.471,618853.005,76206.35,2921036.754,109.937300922
301.304188911,0.221,221,2,73497.692,618861.197,76206.571,2921044.946,1.000828074
302.180828884,2.339,2339,2,73500.031,618869.389,76208.91,2921053.138,0.876639973
302.30483131,0.221,221,2,73500.252,618879.277,76209.131,2921063.026,0.124002426
303.08374012,0.19,190,2,73500.442,618880.845,76209.321,2921064.594,0.77890881
303.088004824,0.19,190,2,73500.632,618882.285,76209.511,2921066.034,0.00426470399998
303.095050128,0.19,190,2,73500.822,618891.853,76209.701,2921075.602,0.00704530400003
303.102145496,1.575,1575,2,73502.397,618891.853,76211.276,2921075.602,0.00709536799997
303.104366257,0.286,286,2,73502.683,619187.661,76211.562,2921371.41,0.00222076099999
303.116991835,0.19,190,2,73502.873,619188.525,76211.752,2921372.274,0.012625578
303.162416051,0.286,286,2,73503.159,620778.605,76212.038,2922962.354,0.045424216
303.177947053,0.19,190,2,73503.349,620803.981,76212.228,2922987.73,0.015531002
304.306356592,0.221,221,2,73503.57,620820.365,76212.449,2923004.114,1.128409539
305.306985392,0.221,221,2,73503.791,620836.749,76212.67,2923020.498,1.0006288
306.307487266,0.221,221,2,73504.012,620853.133,76212.891,2923036.882,1.000501874
307.308090384,0.221,221,2,73504.233,620861.325,76213.112,2923045.074,1.000603118
307.598118707,0.185,185,2,73504.418,620862.093,76213.297,2923045.842,0.290028323
307.601074628,1.775,1775,2,73506.193,620863.325,76215.072,2923047.074,0.00295592099997
307.603303684,2097.152,262144,2,75603.345,620863.325,78312.224,2923047.074,0.00222905600003
307.608645698,1048.576,262144,2,76651.921,620863.325,79360.8,2923047.074,0.00534201399995
307.61363852,1048.576,262144,2,77700.497,620863.325,80409.376,2923047.074,0.00499282200002
307.618628672,1048.576,262144,2,78749.073,620863.325,81457.952,2923047.074,0.004990152
307.62363495,1048.576,262144,2,79797.649,620863.325,82506.528,2923047.074,0.005006278
307.628483441,1048.576,262144,2,80846.225,620863.325,83555.104,2923047.074,0.00484849100002
307.633045782,1310.72,262144,2,82156.945,620863.325,84865.824,2923047.074,0.004562341
307.638042446,1048.576,262144,2,83205.521,620863.325,85914.4,2923047.074,0.00499666399998
307.64305289,1048.576,262144,2,84254.097,620863.325,86962.976,2923047.074,0.00501044399999
307.64863994,1048.576,262144,2,85302.673,620863.325,88011.552,2923047.074,0.00558705000003
307.65364802,957.881,262144,2,86260.554,620863.325,88969.433,2923047.074,0.00500807999998
307.659491711,171.449,171449,2,86432.003,620864.061,89140.882,2923047.81,0.005843691
307.693417702,0.185,185,2,86432.188,620865.437,89141.067,2923049.186,0.033925991
307.698773011,0.19,190,2,86432.378,620883.117,89141.257,2923066.866,0.00535530900004
308.308873755,0.221,221,2,86432.599,620891.309,89141.478,2923075.058,0.610100744
308.951363786,1.575,1575,2,86434.174,620891.309,89143.053,2923075.058,0.642490031
308.954288857,0.286,286,2,86434.46,620892.173,89143.339,2924714.322,0.00292507099999
308.964280856,0.19,190,2,86434.65,620901.197,89143.529,2924723.346,0.00999199900002
309.309691387,0.221,221,2,86434.871,620909.389,89143.75,2924731.538,0.345410531
309.464261892,2.513,2513,2,86437.384,620918.381,89146.263,2924740.53,0.154570505
310.31052132,0.221,221,2,86437.605,620934.765,89146.484,2924756.914,0.846259428
311.31146268,0.221,221,2,86437.826,620942.957,89146.705,2924765.106,1.00094136
311.436902288,2.339,2339,2,86440.165,620952.173,89149.044,2924774.322,0.125439608
311.685140928,1.575,1575,2,86441.74,620952.173,89150.619,2924774.322,0.24823864
311.68786284,0.286,286,2,86442.026,621338.221,89150.905,2925160.37,0.00272191199997
311.693177911,0.19,190,2,86442.216,621338.717,89151.095,2925160.866,0.00531507100004
311.742796181,0.286,286,2,86442.502,622371.885,89151.381,2926194.034,0.04961827
311.753889729,0.19,190,2,86442.692,622381.021,89151.571,2926203.17,0.011093548
312.312375383,0.221,221,2,86442.913,622397.405,89151.792,2926219.554,0.558485654
313.31328758,0.221,221,2,86443.134,622413.789,89152.013,2926235.938,1.000912197
314.314211086,0.221,221,2,86443.355,622430.173,89152.234,2926252.322,1.000923506
315.315105269,0.221,221,2,86443.576,622438.365,89152.455,2926260.514,1.000894183
315.565071114,0.185,185,2,86443.761,622439.277,89152.64,2926261.426,0.249965845
315.567227902,1.775,1775,2,86445.536,622440.061,89154.415,2926262.21,0.00215678800004
315.56949029,2359.296,262144,2,88804.832,622440.061,91513.711,2926262.21,0.00226238799996
315.575844443,1048.576,262144,2,89853.408,622440.061,92562.287,2926262.21,0.00635415300002
315.581712961,1048.576,262144,2,90901.984,622440.061,93610.863,2926262.21,0.005868518
315.587760575,1048.576,262144,2,91950.56,622440.061,94659.439,2926262.21,0.00604761400001
315.59378284,1048.576,262144,2,92999.136,622440.061,95708.015,2926262.21,0.00602226500001
315.599974822,1048.576,262144,2,94047.712,622440.061,96756.591,2926262.21,0.00619198199996
315.605995153,1048.576,262144,2,95096.288,622440.061,97805.167,2926262.21,0.006020331
315.611876123,1048.576,262144,2,96144.864,622440.061,98853.743,2926262.21,0.00588097000002
315.617909134,1310.72,262144,2,97455.584,622440.061,100164.463,2926262.21,0.006033011
315.623938432,281.497,262144,2,97737.081,622440.941,100445.96,2926263.09,0.00602929799999
315.659523833,0.185,185,2,97737.266,622449.981,100446.145,2926272.13,0.035585401
316.315994485,0.221,221,2,97737.487,622466.365,100446.366,2926288.514,0.656470652
317.316870225,0.221,221,2,97737.708,622474.973,100446.587,2926297.122,1.00087574
317.893045648,0.19,190,2,97737.898,622484.541,100446.777,2926306.69,0.576175423
318.040458152,1.575,1575,2,97739.473,622484.541,100448.352,2926306.69,0.147412504
318.042525228,0.286,286,2,97739.759,623517.757,100448.638,2927339.906,0.002067076
318.059078434,0.19,190,2,97739.949,623526.941,100448.828,2927349.09,0.016553206
318.317677071,0.221,221,2,97740.17,623543.325,100449.049,2927365.474,0.258598637
319.318876179,0.221,221,2,97740.391,623551.517,100449.27,2927373.666,1.001199108
319.464081399,2.513,2513,2,97742.904,623560.669,100451.783,2927382.818,0.14520522
320.320805255,0.221,221,2,97743.125,623568.861,100452.004,2927391.01,0.856723856
320.629384238,2.339,2339,2,97745.464,623578.797,100454.343,2927400.946,0.308578983
321.316373727,1.575,1575,2,97747.039,623578.797,100455.918,2927400.946,0.686989489
321.318316431,0.286,286,2,97747.325,623750.829,100456.204,2927572.978,0.00194270400004
321.321660487,0.221,221,2,97747.546,623955.629,100456.425,2927777.778,0.00334405599995
321.323948674,0.19,190,2,97747.736,623980.205,100456.615,2927802.354,0.00228818700003
321.372951489,0.286,286,2,97748.022,625151.661,100456.901,2928973.81,0.049002815
321.386092373,0.19,190,2,97748.212,625168.045,100457.091,2928990.194,0.013140884
322.32271105,0.221,221,2,97748.433,625184.429,100457.312,2929006.578,0.936618677
