time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
94.994079138,0.152,152,9,1.216,542870.055,63.616,916137.792,10.320850299
94.893561607,0.22,220,2,21.556,372528.286,63.768,926819.132,0
95.894633042,0.22,220,2,21.776,372544.67,63.988,940050.116,1.001071435
96.895693442,0.22,220,2,21.996,372561.054,64.208,953347.173,1.0010604
97.896826268,0.22,220,2,22.216,372577.438,64.428,966446.011,1.001132826
98.898011125,0.22,220,2,22.436,372593.822,64.648,979875.214,1.001184857
99.899149259,0.22,220,2,22.656,372610.206,64.868,993172.271,1.001138134
95.048750545,1.575,1575,3,36.072,429.484,65.088,1001571.734,0
100.900198764,0.22,220,2,22.876,372626.59,67.601,1006502.096,5.851448219
101.901380897,0.22,220,2,23.096,372642.974,67.821,1019336.642,1.001182133
102.902505272,0.22,220,2,23.316,372659.358,68.041,1032699.772,1.001124375
103.903588022,0.22,220,2,23.536,372675.742,68.261,1046062.902,1.00108275
95.06369239,0.23,230,8,1.252,204.8,68.481,1052042.24,0
95.065904892,0.152,152,9,1.368,678553.319,68.715,1052050.432,0.00221250200001
101.531556425,2.513,2513,3,38.585,462.252,68.867,1052274.985,6.465651533
105.405021968,2.538,2538,3,41.123,478.636,71.405,1052291.369,3.873465543
105.357640175,0.234,234,8,1.486,221.184,72.98,1052299.561,0
105.417867666,0.14,140,8,1.626,237.568,73.12,1052315.945,0.060227491
105.359601667,0.152,152,9,1.52,678777.872,73.264,1052324.137,0
104.904777139,0.22,220,2,23.756,372692.126,73.416,1058545.978,0
105.905987838,0.22,220,2,23.976,372708.51,73.636,1071644.816,1.001210699
106.907128905,0.22,220,2,24.196,372724.894,73.856,1085074.019,1.001141067
107.908247134,0.22,220,2,24.416,372741.278,74.076,1098040.711,1.001118229
108.909313261,0.22,220,2,24.636,372757.662,74.296,1110809.184,1.001066127
109.910044849,0.22,220,2,24.856,372774.046,74.516,1123841.949,1.000731588
105.411638312,1.575,1575,3,42.698,478.636,74.736,1132175.339,0
110.911099731,0.22,220,2,25.076,372790.43,77.249,1137221.463,5.499461419
111.912091687,0.22,220,2,25.296,372806.814,77.469,1150518.52,1.000991956
112.913072119,0.22,220,2,25.516,372823.198,77.689,1163947.723,1.000980432
113.914153332,0.22,220,2,25.736,372839.582,77.909,1177112.634,1.001081213
105.421335425,0.152,152,9,1.672,814428.528,78.129,1188155.017,0
111.534284146,2.513,2513,3,45.211,495.02,78.281,1188409.052,6.112948721
115.784212646,2.538,2538,3,47.749,527.788,80.819,1188441.82,4.2499285
105.419413533,0.144,144,8,1.77,262.144,82.394,1188458.204,0
115.798186211,0.23,230,8,2.0,286.72,82.624,1188482.78,10.378772678
115.737960186,0.152,152,9,1.824,814682.563,82.768,1188490.972,0
114.915273307,0.22,220,2,25.956,372855.966,82.92,1189889.484,0
115.916357174,0.22,220,2,26.176,372872.35,83.14,1202790.103,1.001083867
116.917450679,0.22,220,2,26.396,372888.734,83.36,1216087.16,1.001093505
117.918553473,0.22,220,2,26.616,372905.118,83.58,1229252.071,1.001102794
118.919652006,0.22,220,2,26.836,372913.31,83.8,1242540.936,1.001098533
119.920814305,0.22,220,2,27.056,372929.694,84.02,1255837.993,1.001162299
115.790444374,1.575,1575,3,49.324,527.788,84.24,1263312.434,0
120.921884553,0.22,220,2,27.276,372946.078,86.753,1268473.783,5.131440179
121.922880559,0.22,220,2,27.496,372962.462,86.973,1281638.694,1.000996006
122.924019531,0.22,220,2,27.716,372978.846,87.193,1295133.97,1.001138972
123.92511548,0.22,220,2,27.936,372995.23,87.413,1308563.173,1.001095949
124.926184192,0.22,220,2,28.156,373011.614,87.633,1321794.157,1.001068712
115.80187872,0.152,152,9,1.976,950267.146,87.853,1324313.123,0
121.530592057,2.513,2513,3,51.837,593.324,88.005,1324570.938,5.728713337
126.17880235,2.538,2538,3,54.375,691.628,90.543,1324669.242,4.648210293
115.800151405,0.144,144,8,2.144,319.488,92.118,1324693.818,0
126.196476804,0.23,230,8,2.374,335.872,92.348,1324710.202,10.396325399
126.135027369,0.152,152,9,2.128,950524.961,92.492,1324718.394,0
125.927246338,0.22,220,2,28.376,373027.998,92.644,1334363.462,0
126.928369805,0.22,220,2,28.596,373044.382,92.864,1347594.446,1.001123467
127.929452345,0.22,220,2,28.816,373060.766,93.084,1360891.503,1.00108254
128.930377323,0.22,220,2,29.036,373077.15,93.304,1374254.633,1.000924978
129.931460561,0.22,220,2,29.256,373093.534,93.524,1387485.617,1.001083238
126.185579957,1.575,1575,3,55.95,691.628,93.744,1395092.204,0
130.933183965,0.22,220,2,29.476,373109.918,96.257,1400272.269,4.747604008
131.935255038,0.221,221,2,29.697,373126.302,96.478,1413437.18,1.002071073
132.936280238,0.221,221,2,29.918,373142.686,96.699,1426734.237,1.0010252
133.937328696,0.221,221,2,30.139,373159.07,96.92,1439899.148,1.001048458
134.938368004,0.221,221,2,30.36,373175.454,97.141,1453196.205,1.001039308
126.209634483,0.152,152,9,2.28,1086809.189,97.362,1461199.23,0
131.531434692,2.513,2513,3,58.463,724.396,97.514,1461453.265,5.321800209
136.596133353,2.538,2538,3,61.001,773.548,100.052,1461502.417,5.064698661
126.198079382,0.144,144,8,2.518,368.64,101.627,1461526.993,0
136.60823985,0.23,230,8,2.748,385.024,101.857,1461543.377,10.410160468
136.55124168,0.152,152,9,2.432,1087063.224,102.001,1461551.569,0
135.939402074,0.221,221,2,30.581,373191.838,102.153,1466055.512,0
136.940431814,0.221,221,2,30.802,373208.222,102.374,1479286.496,1.00102974
137.941388221,0.221,221,2,31.023,373224.606,102.595,1492715.699,1.000956407
138.942372564,0.221,221,2,31.244,373240.99,102.816,1505814.537,1.000984343
139.9433333,0.221,221,2,31.465,373257.374,103.037,1519375.886,1.000960736
136.601866344,1.575,1575,3,62.576,773.548,103.258,1527180.692,0
140.944294037,0.221,221,2,31.686,373273.758,105.771,1532292.889,4.342427693
141.945251421,0.221,221,2,31.907,373290.142,105.992,1545193.508,1.000957384
142.945904507,0.221,221,2,32.128,373306.526,106.213,1558424.492,1.000653086
143.946700698,0.221,221,2,32.349,373322.91,106.434,1571655.476,1.000796191
144.947426139,0.221,221,2,32.57,373339.294,106.655,1584886.46,1.000725441
136.611216346,0.152,152,9,2.584,1222713.88,106.876,1597382.449,0
141.529781689,2.513,2513,3,65.089,789.932,107.028,1597636.484,4.918565343
146.935603966,2.538,2538,3,67.627,822.7,109.566,1597669.252,5.405822277
136.609705819,0.144,144,8,2.892,417.792,111.141,1597693.828,0
145.948611276,0.221,221,2,32.791,373355.678,111.371,1597710.212,9.338905457
146.948439536,0.23,230,8,3.122,434.176,111.592,1597718.404,0.99982826
146.890261538,0.152,152,9,2.736,1222967.915,111.736,1597734.788,0
146.950615162,0.221,221,2,33.012,373372.062,111.888,1610762.148,0.060353624
147.95172047,0.221,221,2,33.233,373388.446,112.109,1623993.132,1.001105308
148.952828991,0.221,221,2,33.454,373404.83,112.33,1637091.97,1.001108521
149.954056871,0.221,221,2,33.675,373421.214,112.551,1650455.1,1.00122788
146.940861059,1.575,1575,3,69.202,822.7,112.772,1657987.422,0
150.955242846,0.221,221,2,33.896,373429.406,115.285,1663677.355,4.014381787
151.956184027,0.221,221,2,34.117,373445.79,115.506,1676445.828,1.000941181
152.957380897,0.221,221,2,34.338,373462.174,115.727,1689067.566,1.00119687
153.958433894,0.221,221,2,34.559,373478.558,115.948,1702364.623,1.001052997
154.95952698,0.221,221,2,34.78,373494.942,116.169,1715727.753,1.001093086
155.960554974,0.221,221,2,35.001,373511.326,116.39,1729024.81,1.001027994
146.95240282,0.152,152,9,2.888,1358868.274,116.611,1733856.331,0
151.529969073,2.513,2513,3,71.715,888.236,116.763,1734012.96,4.577566253
157.378924866,2.538,2538,3,74.253,986.54,119.301,1734111.264,5.848955793
146.950745207,0.144,144,8,3.266,466.944,120.876,1734135.84,0
157.392972323,0.23,230,8,3.496,483.328,121.106,1734152.224,10.442227116
157.334264927,0.152,152,9,3.04,1359024.903,121.25,1734160.416,0
156.961596936,0.221,221,2,35.222,373527.71,121.402,1741637.644,0
157.962792549,0.221,221,2,35.443,373544.094,121.623,1755066.847,1.001195613
158.963932149,0.221,221,2,35.664,373560.478,121.844,1768496.05,1.0011396
159.965066092,0.221,221,2,35.885,373576.862,122.065,1781528.815,1.001133943
157.384451756,1.575,1575,3,75.828,986.54,122.286,1789069.329,0
160.966108194,0.221,221,2,36.106,373593.246,124.799,1794858.64,3.581656438
161.96699895,0.221,221,2,36.327,373609.63,125.02,1808221.77,1.000890756
162.967673407,0.221,221,2,36.548,373626.014,125.241,1821518.827,1.000674457
163.968308334,0.221,221,2,36.769,373642.398,125.462,1834948.03,1.000634927
164.969980894,0.221,221,2,36.99,373658.782,125.683,1848575.452,1.00167256
165.970944005,0.221,221,2,37.211,373675.166,125.904,1862070.728,1.000963111
157.396433238,0.152,152,9,3.192,1494675.559,126.125,1870007.68,0
161.530279937,2.513,2513,3,78.341,1019.308,126.277,1870164.309,4.133846699
167.603638009,2.538,2538,3,80.879,1068.46,128.815,1870213.461,6.073358072
157.394854196,0.144,144,8,3.64,507.904,130.39,1870229.845,0
167.623214381,0.23,230,8,3.87,532.48,130.62,1870254.421,10.228360185
167.554290812,0.152,152,9,3.344,1494832.188,130.764,1870262.613,0
166.971855713,0.221,221,2,37.432,373691.55,130.916,1874964.775,0
167.972932805,0.221,221,2,37.653,373707.934,131.137,1888129.686,1.001077092
168.973988177,0.221,221,2,37.874,373724.318,131.358,1901558.889,1.001055372
169.975141815,0.221,221,2,38.095,373740.702,131.579,1915054.165,1.001153638
167.61545711,1.575,1575,3,82.454,1068.46,131.8,1922528.606,0
170.976191949,0.221,221,2,38.316,373757.086,134.313,1928433.679,3.360734839
171.977277981,0.221,221,2,38.537,373773.47,134.534,1941730.736,1.001086032
172.978305975,0.221,221,2,38.758,373789.854,134.755,1955159.939,1.001027994
173.979337042,0.221,221,2,38.979,373806.238,134.976,1968523.069,1.001031067
174.980425937,0.221,221,2,39.2,373822.622,135.197,1981952.272,1.001088895
175.981531106,0.221,221,2,39.421,373839.006,135.418,1995315.402,1.001105169
167.626606083,0.152,152,9,3.496,1630482.844,135.639,2006093.493,0
171.530003226,2.513,2513,3,84.967,1084.844,135.791,2006250.122,3.903397143
177.83926029,2.581,2581,3,87.548,1117.612,138.372,2006282.89,6.309257064
167.625082775,0.144,144,8,4.014,557.056,139.947,2006299.274,0
177.853154934,0.23,230,8,4.244,581.632,140.177,2006323.85,10.228072159
177.797311031,0.152,152,9,3.648,1630639.473,140.321,2006332.042,0
176.982522084,0.221,221,2,39.642,373855.39,140.473,2008267.883,0
177.983747449,0.221,221,2,39.863,373871.774,140.694,2021481.263,1.001225365
178.98488663,0.221,221,2,40.084,373888.158,140.915,2034976.539,1.001139181
179.985887456,0.221,221,2,40.305,373904.542,141.136,2048339.669,1.001000826
177.845967428,1.575,1575,3,89.123,1117.612,141.357,2055483.745,0
180.986899805,0.221,221,2,40.526,373920.926,143.87,2061767.798,3.140932377
181.987895532,0.221,221,2,40.747,373937.31,144.091,2075130.928,1.000995727
182.988918358,0.221,221,2,40.968,373953.694,144.312,2088361.912,1.001022826
183.989949634,0.221,221,2,41.189,373970.078,144.533,2101725.042,1.001031276
184.990948714,0.221,221,2,41.41,373986.462,144.754,2115154.245,1.00099908
185.991987044,0.221,221,2,41.631,374002.846,144.975,2128451.302,1.00103833
186.993018321,0.221,221,2,41.852,374019.23,145.196,2141550.14,1.001031277
177.85621524,0.152,152,9,3.8,1766677.708,145.417,2142681.573,0
181.529618052,2.513,2513,3,91.636,1248.684,145.569,2142935.608,3.673402812
188.119611305,2.538,2538,3,94.174,1314.22,148.107,2143001.144,6.589993253
177.854832103,0.144,144,8,4.388,614.4,149.682,2143025.72,0
188.131929561,0.23,230,8,4.618,630.784,149.912,2143042.104,10.277097458
188.078124465,0.152,152,9,3.952,1766931.743,150.056,2143050.296,0
187.994063566,0.221,221,2,42.073,374035.614,150.208,2154690.123,0
188.994973737,0.221,221,2,42.294,374051.998,150.429,2168053.253,1.000910171
189.996009274,0.221,221,2,42.515,374068.382,150.65,2181350.31,1.001035537
188.125594957,1.575,1575,3,95.749,1314.22,150.871,2188164.021,0
190.996920493,0.221,221,2,42.736,374084.766,153.384,2194547.989,2.871325536
191.998026989,0.221,221,2,42.957,374101.15,153.605,2207778.973,1.001106496
192.999043668,0.221,221,2,43.178,374117.534,153.826,2221208.176,1.001016679
194.000025776,0.221,221,2,43.399,374133.918,154.047,2234637.379,1.000982108
195.00086045,0.221,221,2,43.62,374150.302,154.268,2248066.582,1.000834674
196.00168758,0.221,221,2,43.841,374166.686,154.489,2261495.785,1.00082713
197.00250144,0.221,221,2,44.062,374183.07,154.71,2274924.988,1.00081386
188.134854095,0.152,152,9,4.104,1902582.399,154.931,2278897.56,0
191.530314579,2.513,2513,3,98.262,1346.988,155.083,2279054.189,3.395460484
198.343024841,2.538,2538,3,100.8,1363.372,157.621,2279070.573,6.812710262
188.133289161,0.144,144,8,4.762,655.36,159.196,2279086.957,0
198.355285129,0.23,230,8,4.992,679.936,159.426,2279111.533,10.221995968
198.300887569,0.152,152,9,4.256,1902739.028,159.57,2279119.725,0
198.003198806,0.221,221,2,44.283,374199.454,159.722,2287786.267,0
199.00412078,0.221,221,2,44.504,374215.838,159.943,2301017.251,1.000921974
200.005101073,0.221,221,2,44.725,374232.222,160.164,2314314.308,1.000980293
198.349166613,1.575,1575,3,102.375,1363.372,160.385,2321260.165,0
201.006088489,0.221,221,2,44.946,374248.606,162.898,2327710.206,2.656921876
202.007075626,0.221,221,2,45.167,374264.99,163.119,2340610.825,1.000987137
203.008235899,0.221,221,2,45.388,374281.374,163.34,2353973.955,1.001160273
204.00969649,0.221,221,2,45.609,374297.758,163.561,2367337.085,1.001460591
205.010809131,0.221,221,2,45.83,374314.142,163.782,2380700.215,1.001112641
206.011684242,0.221,221,2,46.051,374330.526,164.003,2394063.345,1.000875111
207.012585544,0.221,221,2,46.272,374346.91,164.224,2407492.548,1.000901302
198.358148552,0.152,152,9,4.408,2038389.684,164.445,2414966.989,0
201.53084244,2.513,2513,3,104.888,1396.14,164.597,2415221.024,3.172693888
208.621302826,2.538,2538,3,107.426,1412.524,167.135,2415237.408,7.090460386
198.356849294,0.144,144,8,5.136,712.704,168.71,2415261.984,0
208.636528156,0.23,230,8,5.366,729.088,168.94,2415278.368,10.279678862
208.578664024,0.152,152,9,4.56,2038643.719,169.084,2415286.56,0
208.013404503,0.221,221,2,46.493,374363.294,169.236,2420708.552,0
209.014356719,0.221,221,2,46.714,374379.678,169.457,2434071.682,1.000952216
210.015682726,0.221,221,2,46.935,374396.062,169.678,2447699.104,1.001326007
208.627051113,1.575,1575,3,109.001,1412.524,169.899,2454578.888,0
211.016903482,0.221,221,2,47.156,374412.446,172.412,2461325.452,2.389852369
212.017847177,0.221,221,2,47.377,374428.83,172.633,2474622.509,1.000943695
213.018778022,0.221,221,2,47.598,374445.214,172.854,2487721.347,1.000930845
214.01961053,0.221,221,2,47.819,374461.598,173.075,2501084.477,1.000832508
215.020678822,0.221,221,2,48.04,374469.79,173.296,2514637.634,1.001068292
216.021695642,0.221,221,2,48.261,374477.982,173.517,2527860.426,1.00101682
217.022896213,0.221,221,2,48.482,374502.558,173.738,2541429.967,1.001200571
208.639186455,0.152,152,9,4.712,2174551.694,173.959,2551481.255,0
211.529797754,2.513,2513,3,111.514,1543.596,174.111,2551637.884,2.890611299
218.815010001,2.538,2538,3,114.052,1609.132,176.649,2551703.42,7.285212247
208.637876582,0.144,144,8,5.51,761.856,178.224,2551727.996,0
218.82895507,0.23,230,8,5.74,778.24,178.454,2551744.38,10.191078488
218.77198791,0.152,152,9,4.864,2174708.323,178.598,2551752.572,0
218.023974633,0.221,221,2,48.703,374518.942,178.75,2554655.147,0
219.024876074,0.221,221,2,48.924,374535.326,178.971,2568018.277,1.000901441
220.025922646,0.221,221,2,49.145,374551.71,179.192,2581579.626,1.001046572
218.821424504,1.575,1575,3,115.627,1609.132,179.413,2588195.118,0
221.026798455,0.221,221,2,49.366,374568.094,181.926,2593802.594,2.205373951
222.027655687,0.221,221,2,49.587,374584.478,182.147,2606901.432,1.000857232
223.028686335,0.221,221,2,49.808,374600.862,182.368,2620396.708,1.001030648
224.029720126,0.221,221,2,50.029,374617.246,182.589,2633958.057,1.001033791
225.030556336,0.221,221,2,50.25,374633.63,182.81,2647189.041,1.00083621
226.031345123,0.221,221,2,50.471,374650.014,183.031,2660684.317,1.000788787
