time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
110.888353946,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000549131
111.888916761,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000562815
112.889476431,0.184,184,2,20.421,1826.816,20.421,1828.864,1.00055967
113.890018686,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000542255
114.890717638,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000698952
115.891334291,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000616653
116.892008888,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000674597
117.892594498,0.184,184,2,21.341,1908.736,21.341,1910.784,1.00058561
118.893167337,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000572839
119.893966548,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000799211
120.894580597,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000614049
121.89522348,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000642883
122.89590216,0.184,184,2,22.261,1990.656,22.261,1992.704,1.00067868
123.896476129,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000573969
124.897076089,0.184,184,2,22.629,2023.424,22.629,2025.472,1.00059996
125.897623768,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000547679
126.898310136,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000686368
127.899237714,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000927578
128.900254525,0.184,184,2,23.365,2088.96,23.365,2091.008,1.001016811
129.901546005,0.184,184,2,23.549,2105.344,23.549,2107.392,1.00129148
130.902965254,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001419249
131.904212797,0.185,185,2,23.918,2138.112,23.918,2140.16,1.001247543
132.904924886,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000712089
133.905638927,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000714041
134.906311178,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000672251
135.906993849,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000682671
136.907652178,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000658329
137.908307905,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000655727
138.90897885,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000670945
139.909646971,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000668121
140.910321754,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000674783
141.911009698,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000687944
142.911653926,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000644228
143.912345618,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000691692
144.913030936,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000685318
145.913720676,0.185,185,2,26.508,2367.488,26.508,2369.536,1.00068974
146.914408793,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000688117
147.915141422,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000732629
148.915788545,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000647123
149.916444899,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000656354
150.917098002,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000653103
151.917832305,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000734303
152.918523769,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000691464
153.919210101,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000686332
154.920078763,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000868662
155.920751226,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000672463
156.921422642,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000671416
157.92211542,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000692778
158.922763335,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000647915
159.923414546,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000651211
160.924058223,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000643677
161.924739654,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000681431
162.92542065,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000680996
163.926115513,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000694863
164.926775671,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000660158
165.927447341,0.185,185,2,30.208,2695.168,30.208,2697.216,1.00067167
166.928177883,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000730542
167.928873843,0.185,185,2,30.578,2727.936,30.578,2729.984,1.00069596
168.929516189,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000642346
169.930172124,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000655935
170.930850132,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000678008
171.931526355,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000676223
172.932208476,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000682121
173.932903333,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000694857
174.933573618,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000670285
175.934219344,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000645726
176.934933218,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000713874
177.935599956,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000666738
178.936273082,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000673126
179.936965502,0.185,185,2,32.798,2924.544,32.798,2926.592,1.00069242
180.93763641,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000670908
181.93830441,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000668
182.938994731,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000690321
183.939632763,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000638032
184.940443132,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000810369
185.941123035,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000679903
186.941772008,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000648973
187.942418497,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000646489
188.943070037,0.185,185,2,34.463,3072.0,34.463,3074.048,1.00065154
189.943583627,0.185,185,2,34.648,3088.384,34.648,3090.432,1.00051359
190.944089834,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000506207
191.944625159,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000535325
192.945156196,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000531037
193.945731225,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000575029
194.946447714,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000716489
195.947093376,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000645662
196.947623748,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000530372
197.948126969,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000503221
198.948653128,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000526159
199.94916894,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000515812
200.949672711,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000503771
201.950147311,0.185,185,2,36.868,3284.992,36.868,3287.04,1.0004746
202.950620693,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000473382
203.951097176,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000476483
204.951575164,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000477988
205.95206298,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000487816
206.952581184,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000518204
207.953052233,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000471049
208.953513574,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000461341
209.953973428,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000459854
210.954426103,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000452675
211.954940651,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000514548
212.955419338,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000478687
213.955875753,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000456415
214.956440302,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000564549
215.956943117,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000502815
216.957490348,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000547231
217.958024367,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000534019
218.958536501,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000512134
219.959015003,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000478502
220.959479098,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000464095
221.959938084,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000458986
222.960531821,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000593737
223.961062949,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000531128
224.961602998,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000540049
225.962094821,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000491823
226.962596494,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000501673
227.963143256,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000546762
228.963677857,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000534601
229.964144982,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000467125
230.964659775,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000514793
231.965133122,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000473347
232.965595608,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000462486
233.966075253,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000479645
234.96665552,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000580267
235.967149088,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000493568
236.967737418,0.185,185,2,43.343,3858.432,43.343,3860.48,1.00058833
237.968188885,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000451467
238.968639048,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000450163
239.969144979,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000505931
240.96960872,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000463741
241.970187222,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000578502
242.970648354,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000461132
243.971130473,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000482119
244.971780458,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000649985
245.972363273,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000582815
246.972859924,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000496651
247.973340995,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000481071
248.973851038,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000510043
249.974424302,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000573264
250.975080604,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000656302
251.975644178,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000563574
252.976215648,0.185,185,2,46.303,4120.576,46.303,4122.624,1.00057147
253.976833712,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000618064
254.977389358,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000555646
255.977983417,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000594059
256.978948,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000964583
257.980018297,0.185,185,2,47.228,4202.496,47.228,4204.544,1.001070297
258.981219371,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001201074
259.982691283,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001471912
260.983248426,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000557143
261.983748864,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000500438
262.984384659,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000635795
263.984987776,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000603117
264.985561921,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000574145
265.986020883,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000458962
266.986604272,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000583389
267.987190078,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000585806
268.987635582,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000445504
269.98820314,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000567558
270.98862226,0.185,185,2,49.633,4415.488,49.633,4417.536,1.00041912
271.989655523,0.185,185,2,49.818,4431.872,49.818,4433.92,1.001033263
272.991732462,0.185,185,2,50.003,4448.256,50.003,4450.304,1.002076939
273.992279745,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000547283
274.993065273,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000785528
275.993590383,0.185,185,2,50.558,4497.408,50.558,4499.456,1.00052511
276.994193117,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000602734
277.994629723,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000436606
278.995085157,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000455434
279.995516615,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000431458
280.995946617,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000430002
281.996603568,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000656951
282.997151367,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000547799
283.997695891,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000544524
284.998265844,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000569953
285.998704904,0.185,185,2,52.408,4661.248,52.408,4663.296,1.00043906
286.999166885,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000461981
287.999600157,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000433272
289.000142034,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000541877
290.000808451,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000666417
291.001357037,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000548586
292.001897806,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000540769
293.005158558,0.185,185,2,53.703,4775.936,53.703,4777.984,1.003260752
294.00577343,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000614872
295.006380085,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000606655
296.006823695,0.185,185,2,54.258,4825.088,54.258,4827.136,1.00044361
297.007260738,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000437043
298.007848017,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000587279
299.008285113,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000437096
300.008714784,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000429671
301.009281403,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000566619
302.009721181,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000439778
303.010349993,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000628812
304.013522902,0.185,185,2,55.738,4956.16,55.738,4958.208,1.003172909
305.014047951,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000525049
306.014506916,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000458965
307.014997809,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000490893
308.01546078,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000462971
309.015909269,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000448489
310.01637167,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000462401
311.016866516,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000494846
312.01734554,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000479024
313.017784462,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000438922
314.018223664,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000439202
315.018805632,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000581968
316.019248809,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000443177
317.019683781,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000434972
318.020126153,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000442372
319.020570377,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000444224
320.021002821,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000432444
321.021441703,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000438882
322.021907261,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000465558
323.022348747,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000441486
324.022802551,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000453804
325.023270073,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000467522
326.023759606,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000489533
327.024229713,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000470107
328.024683392,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000453679
329.025292299,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000608907
330.025753914,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000461615
331.026299642,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000545728
332.026772447,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000472805
333.02726069,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000488243
334.027728715,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000468025
335.028418979,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000690264
336.029003061,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000584082
337.029464398,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000461337
338.030036591,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000572193
339.030497623,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000461032
340.03103044,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000532817
341.031484602,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000454162
342.031937873,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000453271
343.032406971,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000469098
344.032892776,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000485805
345.033398243,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000505467
346.033942933,0.185,185,2,63.508,5644.288,63.508,5646.336,1.00054469
347.034397039,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000454106
348.034854416,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000457377
349.035330034,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000475618
350.035774113,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000444079
351.036216776,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000442663
352.036696097,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000479321
353.037272771,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000576674
354.0377521,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000479329
355.038234175,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000482075
356.043176291,0.185,185,2,65.358,5808.128,65.358,5810.176,1.004942116
357.048111361,0.185,185,2,65.543,5824.512,65.543,5826.56,1.00493507
358.048561314,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000449953
359.049015238,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000453924
360.049456903,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000441665
361.049906429,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000449526
362.050386458,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000480029
363.050937035,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000550577
364.051424587,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000487552
365.051924164,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000499577
366.052347044,0.185,185,2,67.208,5971.968,67.208,5974.016,1.00042288
367.052775303,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000428259
368.053209796,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000434493
369.053644787,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000434991
370.054069248,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000424461
371.05449574,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000426492
