time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
50.078045167,8.295,8295,6,13.506,100.688,86.917,400416.451,0.001156042
50.231294355,0.245,245,7,13.751,101.728,87.162,400426.691,0.153249188
50.239442014,0.245,245,6,13.751,102.736,90.319,400426.691,0.008147659
50.23746797,0.245,245,4,13.751,87.392,93.476,400426.691,0
50.237688392,0.245,245,3,13.751,87.392,96.633,400426.691,0.000220422000005
50.22071351,0.245,245,2,28.049,399858.308,99.79,400426.691,0
50.45710178,3.157,3157,2,31.206,399870.596,102.947,400467.651,0.23638827
50.457056195,3.157,3157,7,16.908,118.112,103.166,400484.035,0
50.861086417,0.245,245,7,17.153,119.136,103.411,400485.059,0.404030222
50.457064424,3.157,3157,4,16.908,97.632,129.08,400491.203,0
50.866933881,0.245,245,4,17.153,99.152,129.325,400500.915,0.409869457
50.457081697,3.157,3157,3,16.908,99.68,154.994,400508.083,0
50.569753942,0.219,219,2,31.425,399882.884,155.305,400512.179,0.112672245
50.902413065,0.311,311,2,31.736,399883.908,155.616,400525.491,0.332659123
50.457064297,3.157,3157,6,16.908,123.216,181.285,400525.491,0
50.906493525,25.669,25669,2,57.405,399894.148,181.596,400548.019,0.449429228
51.570768367,0.22,220,2,57.625,399910.532,181.816,400564.403,0.664274842
52.571569103,0.22,220,2,57.845,399926.916,182.036,400580.787,1.000800736
52.68335601,0.11,110,2,57.955,399943.3,182.146,400597.171,0.111786907
53.572340285,0.22,220,2,58.175,399959.684,182.366,400613.555,0.888984275
54.573149348,0.22,220,2,58.395,399976.068,182.586,400629.939,1.000809063
55.573960524,0.22,220,2,58.615,399992.452,182.806,400646.323,1.000811176
55.685035657,0.11,110,2,58.725,400008.836,182.916,400662.707,0.111075133
56.574749617,0.22,220,2,58.945,400027.78,183.136,400684.723,0.88971396
57.575706066,0.22,220,2,59.165,400044.164,183.356,400705.203,1.000956449
58.576659288,0.22,220,2,59.385,400060.548,183.576,400721.587,1.000953222
58.687417834,0.11,110,2,59.495,400076.932,183.686,400737.971,0.110758546
59.577417541,0.22,220,2,59.715,400093.316,183.906,400757.939,0.889999707
60.578297017,0.22,220,2,59.935,400109.7,184.126,400807.091,1.000879476
61.579236677,0.22,220,2,60.155,400126.084,184.346,400823.475,1.00093966
61.689317823,0.11,110,2,60.265,400150.66,184.456,400848.051,0.110081146
50.871632871,25.669,25669,4,42.822,114.0,192.751,400864.435,0
62.425234084,8.295,8295,2,68.56,400167.044,201.046,400880.819,11.553601213
50.901242299,0.311,311,3,17.219,112.992,201.266,400897.203,0
62.580282829,0.22,220,2,68.78,400183.428,209.561,400913.587,11.67904053
50.864851758,25.669,25669,7,42.822,164.192,209.781,400954.547,0
50.907013032,0.311,311,6,17.219,198.992,218.076,401020.083,0.042161274
63.581696015,0.22,220,2,69.0,400199.812,226.371,401044.659,12.674682983
64.582927742,0.22,220,2,69.22,400216.196,226.591,401061.043,1.001231727
64.691348037,0.11,110,2,69.33,400232.58,226.701,401077.427,0.108420295
65.583761439,0.22,220,2,69.55,400248.964,226.921,401093.811,0.892413402
66.584721515,0.22,220,2,69.77,400269.444,227.141,401122.483,1.000960076
67.585617652,0.22,220,2,69.99,400285.828,227.361,401138.867,1.000896137
67.693530773,0.11,110,2,70.1,400302.212,227.471,401171.635,0.107913121
68.586587684,0.22,220,2,70.32,400318.596,227.691,401188.019,0.893056911
69.5875851,0.22,220,2,70.54,400334.98,227.911,401212.595,1.000997416
70.588349438,0.22,220,2,70.76,400351.364,228.131,401228.979,1.000764338
70.695041269,0.11,110,2,70.87,400359.556,228.241,401253.555,0.106691831
71.589309864,0.22,220,2,71.09,400371.844,228.461,401265.843,0.894268595
72.369173309,8.296,8296,2,79.386,400384.132,236.757,401278.131,0.779863445
62.527775618,8.295,8295,4,51.117,138.576,236.977,401294.515,0
63.083382923,8.295,8295,3,25.514,141.664,245.273,401314.995,0.555607305
72.590386756,0.22,220,2,79.606,400400.516,253.569,401327.283,9.507003833
73.591472509,0.22,220,2,79.826,400416.9,253.789,401343.667,1.001085753
73.70152973,0.11,110,2,79.936,400433.284,253.899,401360.051,0.110057221
63.965056727,8.295,8295,6,25.514,239.952,254.119,401376.435,0
63.924910167,8.295,8295,7,51.117,229.728,262.415,401401.011,0
74.592386357,0.22,220,2,80.156,400449.668,270.711,401425.587,10.66747619
75.593331916,0.22,220,2,80.376,400466.052,270.931,401441.971,1.000945559
76.594056164,0.22,220,2,80.596,400482.436,271.151,401458.355,1.000724248
76.703079539,0.11,110,2,80.706,400502.916,271.261,401482.931,0.109023375
77.594898919,0.22,220,2,80.926,400519.3,271.481,401503.411,0.89181938
78.595741464,0.22,220,2,81.146,400535.684,271.701,401519.795,1.000842545
79.596713847,0.22,220,2,81.366,400552.068,271.921,401536.179,1.000972383
79.704776102,0.11,110,2,81.476,400568.452,272.031,401556.659,0.108062255
80.597638765,0.22,220,2,81.696,400584.836,272.251,401581.235,0.892862663
81.598423631,0.22,220,2,81.916,400597.124,272.471,401593.523,1.000784866
72.622724135,8.296,8296,4,59.413,154.96,280.767,401601.715,0
82.156600343,8.296,8296,2,90.212,400609.412,289.063,401614.003,9.533876208
82.599343121,0.22,220,2,90.432,400625.796,289.283,401630.387,0.442742778
82.706319847,0.11,110,2,90.542,400642.18,289.393,401650.867,0.106976726
83.600311243,0.22,220,2,90.762,400658.564,289.613,401667.251,0.893991396
84.601141459,0.22,220,2,90.982,400674.948,289.833,401683.635,1.000830216
85.6018159,0.22,220,2,91.202,400691.332,290.053,401700.019,1.000674441
85.707709487,0.11,110,2,91.312,400707.716,290.163,401724.595,0.105893587
86.602777871,0.22,220,2,91.532,400728.196,290.383,401757.363,0.895068384
87.603798204,0.22,220,2,91.752,400744.58,290.603,401781.939,1.001020333
88.6047188,0.22,220,2,91.972,400760.964,290.823,401798.323,1.000920596
88.7094839,0.11,110,2,92.082,400777.348,290.933,401814.707,0.1047651
89.6063751,0.22,220,2,92.302,400793.732,291.153,401835.187,0.8968912
90.607279433,0.22,220,2,92.522,400810.116,291.373,401859.763,1.000904333
91.607996314,0.22,220,2,92.742,400826.5,291.593,401876.147,1.000716881
82.517766248,8.296,8296,4,67.709,167.248,291.703,401888.435,0
91.91547154,8.331,8331,4,76.04,177.488,300.034,401898.675,9.397705292
91.938804388,0.245,245,4,76.285,178.464,300.279,401899.651,0.023332848
91.941948951,2.425,2425,4,78.71,183.072,302.704,401904.259,0.00314456300001
91.972911224,0.133,133,4,78.843,184.08,302.837,401905.267,0.030962273
91.711031721,0.11,110,2,92.852,400846.98,303.091,401913.459,0
92.608895613,0.22,220,2,93.072,400863.364,303.311,401929.843,0.897863892
93.609665499,0.22,220,2,93.292,400879.748,303.531,401946.227,1.000769886
94.610336815,0.22,220,2,93.512,400896.132,303.751,401962.611,1.000671316
94.712591006,0.11,110,2,93.622,400904.324,303.861,401974.179,0.102254191
91.993997061,0.254,254,4,79.097,187.456,312.11,401974.179,0
94.961619079,8.249,8249,4,87.346,193.6,320.359,401984.419,2.967622018
94.967903362,0.245,245,4,87.591,194.544,320.604,401985.363,0.006284283
94.96100721,8.249,8249,2,101.871,400916.612,322.962,401995.603,0
94.97424355,0.278,278,2,102.149,400917.604,323.24,401996.595,0.01323634
94.977609086,2.358,2358,2,104.507,400923.748,325.598,402002.739,0.003365536
95.003708539,0.133,133,2,104.64,400924.772,325.731,402003.763,0.026099453
94.970415828,2.358,2358,4,89.949,199.152,325.985,402006.323,0
95.047748943,8.249,8249,4,98.198,219.632,334.234,402026.803,0.077333115
95.016621045,0.254,254,2,104.894,400932.964,334.367,402034.995,0
95.611244483,0.22,220,2,105.114,400949.348,334.587,402051.379,0.594623438
75.506679707,8.296,8296,7,59.413,262.496,334.807,402059.571,0
73.385330261,8.296,8296,3,33.81,158.048,343.056,402059.571,0
75.342532533,8.296,8296,6,33.81,272.72,351.305,402059.571,1.957202272
96.83194234,8.249,8249,6,42.059,287.056,359.554,402085.171,21.489409807
96.830631221,8.249,8249,7,67.662,269.664,359.865,402085.171,0
96.831343217,8.249,8249,3,42.059,168.288,360.176,402091.315,0.000711995999993
96.846722303,0.311,311,7,67.973,270.656,360.487,402092.307,0.015379086
96.849521468,2.358,2358,7,70.331,273.2,362.845,402100.995,0.002799165
96.846691921,0.311,311,6,42.37,291.664,362.978,402102.531,0
96.847794884,0.311,311,3,42.37,172.896,363.111,402104.067,0.00110296299999
96.87368464,0.133,133,7,70.464,273.696,363.244,402106.579,0.025889756
96.876344313,0.133,133,3,42.503,173.904,363.498,402106.579,0.00265967300001
96.875331139,0.133,133,6,42.503,292.672,363.752,402106.579,0
96.612088572,0.22,220,2,105.334,400969.204,364.006,402127.763,0
95.056268472,0.133,133,4,98.331,229.872,364.226,402140.051,0
97.6413578,8.249,8249,4,106.58,311.792,372.475,402221.971,2.585089328
97.613028406,0.22,220,2,105.554,400985.588,372.608,402230.163,0
97.714212459,0.11,110,2,105.664,401008.116,372.718,402252.691,0.101184053
97.843355449,8.249,8249,2,113.913,401090.036,380.967,402334.611,0.12914299
97.854555299,0.133,133,2,114.046,401098.228,381.1,402346.163,0.01119985
98.614212323,0.22,220,2,114.266,401114.612,381.32,402364.595,0.759657024
96.891222473,0.254,254,6,42.757,296.528,381.54,402447.299,0
97.647980451,0.133,133,4,106.713,344.56,389.789,402447.299,0.756757978
99.615267086,0.22,220,2,114.486,401147.38,398.038,402447.299,1.967286635
96.891011266,0.254,254,7,70.718,284.224,406.287,402447.299,0
96.891107118,0.254,254,3,42.757,185.472,414.536,402447.299,9.5851999987e-05
100.453410663,8.249,8249,4,114.962,365.04,422.785,402560.963,3.562303545
100.45307924,8.249,8249,6,51.006,303.696,423.03,402560.963,0
100.453830396,8.249,8249,2,122.735,401167.86,423.275,402560.963,0.000751156000007
100.454293253,8.249,8249,7,78.967,325.184,423.52,402569.619,0.000462857000002
100.459150899,0.245,245,4,115.207,365.952,423.765,402580.243,0.00485764599999
100.459655401,0.245,245,2,122.98,401168.82,426.093,402580.243,0.000504502000013
100.45483826,8.249,8249,3,51.006,226.432,428.421,402580.243,0
100.459518153,0.245,245,6,51.251,304.72,428.666,402580.243,0.004679893
100.460726684,0.245,245,7,79.212,326.144,430.994,402581.203,0.00120853099999
100.462239723,0.245,245,3,51.251,227.456,433.322,402590.419,0.001513039
100.461997365,2.328,2328,2,125.308,401179.06,435.65,402626.771,0
100.461948784,2.328,2328,4,117.535,374.144,443.899,402626.771,0
100.538088073,8.249,8249,4,125.784,415.104,452.148,402752.643,0.076139289
100.5363207,8.249,8249,2,133.557,401285.556,460.397,402809.987,0
100.616139374,0.22,220,2,133.777,401301.94,460.617,402830.467,0.079818674
100.716469099,0.11,110,2,133.887,401310.132,460.727,402842.755,0.100329725
100.464922887,2.328,2328,3,53.579,247.936,460.896,402842.755,0
100.592838384,8.249,8249,4,134.033,435.584,461.065,402842.755,0.127915497
100.463537899,2.328,2328,7,81.54,346.624,461.234,402842.755,0
100.462299828,2.328,2328,6,53.579,313.344,461.403,402842.755,0
101.193054505,0.169,169,2,134.056,401318.324,461.572,403000.451,0.730754677
101.197503064,0.169,169,3,53.748,313.472,461.741,403000.451,0.004448559
101.197567185,0.169,169,4,134.202,447.872,461.91,403000.451,6.41209999941e-05
101.198048058,0.169,169,6,53.748,319.488,462.079,403000.451,0.000480873000001
101.197835152,0.169,169,7,81.709,412.16,462.248,403000.451,0
101.221485195,0.169,169,2,134.225,401334.708,462.417,403122.307,0.023650043
101.22184022,0.169,169,6,53.917,323.584,462.586,403122.307,0.000355025000005
101.221584714,0.169,169,3,53.917,362.624,462.755,403126.403,0
101.22217837,0.169,169,7,81.878,461.312,462.924,403126.915,0.000593655999992
101.221684867,0.169,169,4,134.371,450.944,463.093,403126.915,0
101.231660174,0.169,169,2,134.394,401349.044,463.262,403162.163,0.009975307
101.234077567,0.169,169,4,134.54,452.416,463.482,403170.355,0.002417393
101.233585286,0.169,169,3,54.086,374.912,463.651,403170.355,0
101.233846504,0.169,169,7,82.047,471.552,463.82,403170.355,0.000261218000006
101.617133995,0.22,220,2,134.614,401357.236,463.989,403172.403,0.383287491
101.232171067,0.169,169,6,54.086,325.104,464.158,403173.907,0
102.178555917,0.169,169,4,134.709,453.824,464.327,403181.891,0.94638485
102.178715214,0.169,169,7,82.216,475.648,472.765,403181.891,0.000159296999996
102.18074982,0.169,169,6,54.255,326.56,481.203,403181.891,0.00203460600001
102.178615114,0.169,169,3,54.255,377.472,489.641,403181.891,0
102.180327832,0.169,169,2,134.783,401359.252,498.079,403181.891,0.00171271800001
102.562920204,8.438,8438,4,143.147,456.64,506.517,403194.483,0.382592372
102.563523467,8.438,8438,6,62.693,330.928,506.762,403197.411,0.000603263000002
102.564212349,8.438,8438,2,143.221,401365.748,507.007,403226.083,0.000688882000006
102.563186808,8.438,8438,7,90.654,494.592,507.252,403226.515,0
102.56387468,8.438,8438,3,62.693,388.16,507.497,403226.515,0.000687872
102.569383956,0.245,245,4,143.392,457.952,507.742,403227.507,0.005509276
102.570482032,0.245,245,6,62.938,332.4,1211.55,403229.843,0.00109807600001
102.571360404,0.245,245,7,90.899,495.968,2090.606,403230.739,0.000878372000003
102.571230693,0.245,245,2,143.466,401367.124,2543.87,403230.739,0
102.574086583,453.264,257040,7,544.163,495.968,3057.246,403230.739,0.00285588999999
102.574261337,443.128,257040,2,586.594,401367.124,3316.478,403230.739,0.000174754
102.576146118,259.232,196224,7,803.395,495.968,3665.486,403231.731,0.001884781
102.577002131,349.008,186088,2,935.602,401367.124,3728.494,403231.731,0.000856013000003
102.571444228,0.245,245,3,62.938,389.632,3977.59,403233.203,0
102.578275142,249.096,162920,2,1184.698,401367.124,4440.99,403233.203,0.00683091399999
102.578849241,463.4,257040,3,526.338,389.632,4542.39,403233.203,0.000574099000005
102.579668912,101.4,86176,2,1286.098,401367.124,4971.078,403234.227,0.000819671000002
102.581676893,15.224,15224,2,1301.322,401377.364,4986.302,403256.755,0.00200798099999
102.571815061,761.024,257040,4,904.416,459.904,4986.522,403265.907,0
103.091034393,0.245,245,4,904.661,461.136,4986.767,403267.139,0.519219332
102.618159513,0.22,220,2,1301.542,401386.58,5200.742,403269.091,0
102.578132979,63.008,63008,7,866.403,508.256,5201.02,403273.187,0
103.134875779,0.278,278,7,866.681,509.568,5201.298,403274.499,0.5567428
102.573062248,892.088,257040,6,955.026,334.416,5327.647,403277.507,0
102.580056558,428.688,206360,3,955.026,395.776,5327.991,403280.515,0.00699431
103.132671751,0.278,278,2,1301.82,401390.932,5328.368,403284.899,0.552615193
103.092795626,213.975,126349,4,1118.636,465.2,5336.806,403292.131,0
103.43249278,8.438,8438,2,1310.258,401395.028,5345.244,403304.531,0.339697154
103.619187812,0.22,220,2,1310.478,401415.508,5345.464,403325.011,0.186695032
103.443695434,8.438,8438,4,1127.074,475.952,5345.574,403341.395,0
103.861914743,8.438,8438,4,1135.512,500.528,5354.012,403365.971,0.418219309
103.718246429,0.11,110,2,1310.588,401423.7,5362.076,403365.971,0
104.394205983,8.064,8064,4,1143.576,510.768,5370.14,403441.747,0.675959554
104.39452546,8.064,8064,2,1318.652,401522.004,5370.385,403475.299,0.000319476999991
104.399307613,0.245,245,4,1143.821,511.936,5370.63,403475.683,0.00478215300001
104.400567687,0.245,245,2,1318.897,401523.316,6254.952,403476.995,0.001260074
104.401385196,1066.462,262144,4,2210.283,511.936,6959.722,403476.995,0.000817509000001
104.402926757,522.63,262144,2,1841.527,401523.316,7000.112,403476.995,0.001541561
104.405096332,429.748,260486,2,2271.275,401523.316,7429.86,403476.995,0.002169575
104.406499258,596.946,169262,2,2868.221,401547.892,8026.806,403503.619,0.001402926
104.404432699,40.39,40390,4,2250.673,515.008,8027.038,403504.643,0
104.572493645,0.232,232,2,2868.453,401556.084,8027.27,403512.835,0.168060946
104.620211218,0.22,220,2,2868.673,518020.724,8027.49,641661.763,0.047717573
105.622362385,0.22,220,2,2868.893,518028.916,8027.71,641669.955,1.002151167
103.233382981,0.377,377,3,955.403,400.272,8027.879,641669.955,0
104.583209032,0.232,232,4,2250.905,122199.296,8028.048,641669.955,1.349826051
103.136981073,126.349,126349,7,993.03,514.176,8028.217,641698.627,0
103.210764562,0.344,344,6,955.37,338.16,8028.386,641698.627,0.073783489
105.746288909,0.169,169,2,2869.062,518045.3,8028.555,641698.627,2.535524347
105.746881583,0.169,169,4,2251.074,122205.44,8028.801,641764.675,0.000592674000004
105.754057549,0.246,246,2,2869.308,518086.26,8029.047,641766.195,0.00717596599999
105.746681995,0.169,169,3,955.572,412.56,8029.216,641766.195,0
105.812820036,0.246,246,4,2251.32,122206.96,8029.385,641766.195,0.066138041
105.753957368,0.169,169,6,955.539,340.72,8029.554,641766.195,0
105.753731114,0.169,169,7,993.199,530.56,8029.723,641766.195,0
105.840425281,0.169,169,6,955.708,342.224,8029.892,641791.123,0.086694167
105.840252177,0.169,169,4,2251.489,122208.88,8038.226,641791.123,0
105.840481268,0.169,169,7,993.368,542.848,8046.56,641791.123,0.000229091000008
105.840171525,0.169,169,3,955.741,415.632,8054.894,641791.123,0
105.840153457,0.169,169,2,2869.477,518092.404,8063.228,641791.123,0
106.221515521,8.334,8334,4,2259.823,122212.16,8071.562,641836.147,0.381362064
106.222670539,8.334,8334,2,2877.811,518110.836,8071.807,641854.579,0.00115501800001
106.221922424,8.334,8334,7,1001.702,577.664,8072.052,641856.627,0
106.22118749,8.334,8334,6,964.042,348.72,8072.297,641856.627,0
106.222316207,8.334,8334,3,964.075,426.304,8072.542,641868.163,0.001128717
106.227240545,0.245,245,4,2260.068,122213.248,8072.787,641869.315,0.004924338
106.227439134,0.245,245,2,2878.056,518112.068,8334.931,641869.315,0.000198588999993
106.227582522,0.245,245,7,1001.947,578.896,8859.219,641869.315,0.000143388000012
106.227825452,0.245,245,6,964.287,350.128,9645.651,641869.779,0.000242929999999
106.229569324,524.288,262144,4,2784.356,122213.248,10169.939,641870.723,0.00174387199999
106.229633902,524.288,262144,2,3402.344,518112.068,10694.227,641871.187,6.4578000007e-05
106.229703686,524.288,262144,7,1526.235,578.896,11218.515,641871.187,6.97839999901e-05
106.228949604,0.245,245,3,964.32,427.712,11480.659,641871.187,0
106.230357009,524.288,262144,6,1488.575,350.128,12267.091,641871.187,0.00140740500001
106.231102769,524.288,262144,4,3308.644,122213.248,12791.379,641871.187,0.000745760000001
106.232510207,524.288,262144,2,3926.632,518112.068,13315.667,641871.187,0.001407438
106.232703611,524.288,262144,7,2050.523,578.896,14102.099,641871.187,0.000193404000001
106.23356251,524.288,262144,6,2012.863,350.128,14626.387,641871.187,0.000858898999994
106.23271659,524.288,262144,3,1488.608,427.712,15130.224,641871.187,0
106.235069667,786.432,262144,2,4713.064,518112.068,15654.512,641871.187,0.00235307700001
106.234445402,524.288,262144,4,3832.932,122213.248,16440.944,641871.187,0
106.236627688,503.837,262144,6,2516.7,350.128,16965.232,641871.187,0.00218228599999
106.238766068,786.432,262144,2,5499.496,518112.068,17318.298,641871.187,0.00213838000001
106.235514714,524.288,262144,7,2574.811,578.896,17838.063,641871.187,0
106.238033222,524.288,262144,3,2012.896,427.712,18362.351,641871.187,0.00251850799999
106.240277212,353.066,241693,6,2869.766,350.128,18866.188,641871.187,0.00224399
106.2393942,524.288,262144,4,4357.22,122213.248,18977.561,641871.187,0
106.241757539,503.837,262144,3,2516.733,427.712,19420.582,641871.187,0.002363339
106.240704313,519.765,262144,2,6019.261,518112.068,19773.648,641871.187,0
106.240853367,524.288,262144,7,3099.099,578.896,20191.874,641871.187,0.000149054000005
