time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
20.818012232,0.183,183,2,7.286,502324.078,10.8,502459.96,1.000751751
21.819133359,0.183,183,2,7.469,502340.462,10.983,502476.344,1.001121127
22.825315173,0.183,183,2,7.652,502356.846,11.166,502492.728,1.006181814
23.825867124,0.183,183,2,7.835,502373.23,11.349,502509.112,1.000551951
24.826375224,0.183,183,2,8.018,502389.614,11.532,502525.496,1.0005081
25.826885885,0.183,183,2,8.201,502405.998,11.715,502541.88,1.000510661
26.827488843,0.183,183,2,8.384,502422.382,11.898,502558.264,1.000602958
27.828094816,0.183,183,2,8.567,502438.766,12.081,502574.648,1.000605973
28.829319762,0.183,183,2,8.75,502455.15,12.43,502593.763,1.001224946
29.830179778,0.219,219,2,8.969,502471.534,12.649,502610.147,1.000860016
29.556082801,0.166,166,6,0.166,2.731,12.868,502619.363,0
31.673752529,0.176,176,6,0.342,3.755,13.044,502620.387,2.117669728
30.831228836,0.219,219,2,9.188,502487.918,13.198,502631.651,0
31.758397472,0.154,154,6,0.496,6.827,13.417,502639.843,0.927168636
31.915241024,0.17,170,6,0.666,7.851,13.587,502640.867,0.156843552
31.954084494,0.172,172,6,0.838,9.387,13.759,502642.403,0.03884347
32.268845764,0.177,177,6,1.015,9.899,13.936,502642.915,0.31476127
32.292007823,0.176,176,6,1.191,10.395,14.112,502643.411,0.023162059
32.317329168,1.53,1530,6,2.721,11.371,15.642,502644.387,0.025321345
32.392438678,1.256,1256,6,3.977,12.315,16.898,502645.331,0.07510951
31.835718566,0.219,219,2,9.407,502504.302,17.069,502654.435,0
32.840545394,0.219,219,2,9.626,502520.686,17.288,502670.819,1.004826828
33.845557031,0.219,219,2,9.845,502537.07,17.507,502687.203,1.005011637
34.851126397,0.219,219,2,10.064,502553.454,17.726,502703.587,1.005569366
35.853147637,0.219,219,2,10.283,502569.838,17.945,502719.971,1.00202124
36.853734154,0.219,219,2,10.502,502586.222,18.164,502736.355,1.000586517
37.854331384,0.219,219,2,10.721,502602.606,18.383,502752.739,1.00059723
38.854898903,0.219,219,2,10.94,502618.99,18.602,502769.123,1.000567519
39.855653176,0.219,219,2,11.159,502635.374,18.821,502785.507,1.000754273
40.856336103,0.219,219,2,11.378,502651.758,19.04,502801.891,1.000682927
41.856945473,0.219,219,2,11.597,502668.142,19.259,502818.275,1.00060937
42.857627282,0.219,219,2,11.816,502684.526,19.478,502834.659,1.000681809
32.407662083,0.171,171,6,4.148,13.227,19.697,502842.851,0
43.858348975,0.219,219,2,12.035,502700.91,20.036,502851.491,11.450686892
44.859144061,0.219,219,2,12.254,502717.294,20.255,502867.875,1.000795086
45.859906227,0.219,219,2,12.473,502733.678,20.474,502884.259,1.000762166
46.86053098,0.219,219,2,12.692,502750.062,20.693,502900.643,1.000624753
47.861177976,0.219,219,2,12.911,502766.446,20.912,502917.027,1.000646996
48.861966121,0.219,219,2,13.13,502782.83,21.131,502933.411,1.000788145
49.862928884,0.219,219,2,13.349,502799.214,21.35,502949.795,1.000962763
50.863673379,0.22,220,2,13.569,502815.598,21.57,502966.179,1.000744495
51.864316545,0.22,220,2,13.789,502831.982,21.79,502982.563,1.000643166
52.864882732,0.22,220,2,14.009,502848.366,22.01,502998.947,1.000566187
44.51739569,0.339,339,6,4.487,13.675,22.23,503007.139,0
53.865469471,0.22,220,2,14.229,502856.558,22.569,503007.571,9.348073781
54.866189757,0.22,220,2,14.449,502872.942,22.789,503023.955,1.000720286
55.866916772,0.22,220,2,14.669,502889.326,23.009,503040.339,1.000727015
56.868683153,0.22,220,2,14.889,502905.71,23.229,503056.723,1.001766381
54.504574055,0.339,339,6,4.826,23.115,23.449,503073.923,0
58.346512802,1.575,1575,6,6.401,23.115,25.024,503073.923,3.841938747
58.465491191,0.286,286,6,6.687,30.795,25.31,503081.603,0.118978389
57.869361902,0.22,220,2,15.109,502922.094,25.499,503092.867,0
58.773771711,0.189,189,6,6.876,33.867,25.719,503101.059,0.904409809
59.164746276,0.286,286,6,7.162,80.459,26.005,503147.651,0.390974565
58.870162486,0.22,220,2,15.329,502938.478,26.194,503156.851,0
60.142407878,0.23,230,8,0.23,40.96,26.644,503208.051,1.272245392
59.871461217,0.22,220,2,15.549,502954.862,26.897,506065.574,0
60.87320389,0.22,220,2,15.769,502971.246,27.117,517975.098,1.001742673
61.874360109,0.22,220,2,15.989,502987.63,27.337,529488.184,1.001156219
62.875429016,0.22,220,2,16.209,503004.014,27.557,542520.949,1.001068907
59.173129361,0.189,189,6,7.351,81.467,27.777,550325.755,0
63.876371707,0.22,220,2,16.429,503020.398,30.29,554629.668,4.703242346
64.877442404,0.22,220,2,16.649,503036.782,30.51,567794.579,1.001070697
65.878507743,0.22,220,2,16.869,503053.166,30.73,581157.709,1.001065339
66.879574705,0.22,220,2,17.089,503069.55,30.95,594586.912,1.001066962
67.880492144,0.22,220,2,17.309,503085.934,31.17,607950.042,1.000917439
68.881419697,0.22,220,2,17.529,503102.318,31.39,619727.42,1.000927553
69.882268948,0.22,220,2,17.749,503118.702,31.61,632826.258,1.000849251
60.245369334,0.151,151,9,0.151,135317.504,31.83,638714.947,0
64.523742594,2.513,2513,6,9.864,82.443,31.981,638781.02,4.27837326
71.408191026,2.581,2581,6,12.445,91.371,34.562,638789.948,6.884448432
60.218274993,0.102,102,8,0.332,73.728,36.137,638814.524,0
71.31829602,0.151,151,9,0.302,135383.577,36.367,638822.716,11.100021027
70.883231894,0.22,220,2,17.969,503135.086,36.518,642864.148,0
71.884136896,0.22,220,2,18.189,503151.47,36.738,656491.57,1.000905002
72.88503932,0.22,220,2,18.409,503167.854,36.958,669260.043,1.000902424
71.417015161,1.575,1575,6,14.02,91.371,37.178,677130.922,0
73.886094097,0.22,220,2,18.629,503184.238,39.691,682029.54,2.469078936
74.887080465,0.22,220,2,18.849,503200.622,39.911,695723.035,1.000986368
75.88775987,0.22,220,2,19.069,503217.006,40.131,709218.311,1.000679405
76.888508815,0.22,220,2,19.289,503233.39,40.351,722383.222,1.000748945
77.889328996,0.22,220,2,19.509,503249.774,40.571,735349.914,1.000820181
78.890320985,0.22,220,2,19.729,503266.158,40.791,748646.971,1.000991989
79.891300283,0.22,220,2,19.949,503282.542,41.011,762208.32,1.000979298
71.494061782,0.151,151,9,0.453,271034.233,41.231,774638.236,0
80.892085173,0.22,220,2,20.169,503298.926,41.382,774712.501,9.398023391
74.507951821,2.513,2513,6,16.533,92.395,41.602,774720.693,0
81.944351281,2.538,2538,6,19.071,109.803,44.14,774738.101,7.43639946
71.490971842,0.23,230,8,0.562,106.496,45.715,774762.677,0
81.964038445,0.23,230,8,0.792,122.88,45.945,774779.061,10.473066603
81.882156445,0.151,151,9,0.604,271100.306,46.089,774787.253,0
81.892965221,0.22,220,2,20.389,503315.31,46.24,787232.976,0.010808776
82.893860733,0.22,220,2,20.609,503331.694,46.46,800199.668,1.000895512
81.951379891,1.575,1575,6,20.646,109.803,46.68,808599.131,0
83.894686376,0.22,220,2,20.829,503348.078,49.193,813967.428,1.943306485
84.895488172,0.22,220,2,21.049,503364.462,49.413,827462.704,1.000801796
85.896428155,0.22,220,2,21.269,503372.654,49.633,841081.934,1.000939983
86.90253906,0.22,220,2,21.489,503389.038,49.853,854841.502,1.006110905
87.903611606,0.22,220,2,21.709,503405.422,50.073,867874.267,1.001072546
88.905581356,0.22,220,2,21.929,503421.806,50.293,881369.543,1.00196975
89.906498124,0.22,220,2,22.149,503438.19,50.513,894732.673,1.000916768
90.907427011,0.22,220,2,22.369,503454.574,50.733,907963.657,1.000928887
81.968068102,0.151,151,9,0.755,406565.763,50.953,910416.55,0
84.506032274,2.513,2513,6,23.159,117.995,51.104,910482.623,2.537964172
92.151619493,2.538,2538,6,25.697,134.379,53.642,910499.007,7.645587219
81.966126029,0.144,144,8,0.936,155.648,55.217,910523.583,0
92.16656463,0.23,230,8,1.166,172.032,55.447,910539.967,10.200438601
92.098588224,0.151,151,9,0.906,406631.836,55.591,910548.159,0
91.908240364,0.22,220,2,22.589,503470.958,55.742,919875.431,0
92.909100858,0.22,220,2,22.809,503487.342,55.962,933502.853,1.000860494
92.157095032,1.575,1575,6,27.272,134.379,56.182,941571.951,0
93.909716481,0.22,220,2,23.029,503503.726,58.695,947261.347,1.752621449
94.910614236,0.22,220,2,23.249,503520.11,58.915,961020.915,1.000897755
95.911418766,0.22,220,2,23.469,503536.494,59.135,974317.972,1.00080453
96.912331009,0.22,220,2,23.689,503552.878,59.355,988143.613,1.000912243
97.913147334,0.22,220,2,23.909,503569.262,59.575,1001374.597,1.000816325
98.914005908,0.22,220,2,24.129,503585.646,59.795,1015002.019,1.000858574
99.914743801,0.22,220,2,24.349,503602.03,60.015,1028761.587,1.000737893
100.915539523,0.22,220,2,24.569,503618.414,60.235,1042190.79,1.000795722
92.170573886,0.151,151,9,1.057,542282.492,60.455,1046493.727,0
94.506342016,2.513,2513,6,29.785,265.451,60.606,1046587.702,2.33576813
102.308032186,2.538,2538,6,32.323,298.219,63.144,1046620.47,7.80169017
92.16847029,0.144,144,8,1.31,196.608,64.719,1046636.854,0
102.323666747,0.23,230,8,1.54,221.184,64.949,1046661.43,10.155196457
102.254075644,0.151,151,9,1.208,542376.467,65.093,1046669.622,0
101.91621056,0.22,220,2,24.789,503634.798,65.244,1055028.335,0
102.917014252,0.22,220,2,25.009,503651.182,65.464,1068655.757,1.000803692
102.314790291,1.575,1575,6,33.898,298.219,65.684,1076923.074,0
103.91790331,0.22,220,2,25.229,503667.566,68.197,1082646.312,1.603113019
104.919396978,0.22,220,2,25.449,503683.95,68.417,1096670.172,1.001493668
105.920316783,0.22,220,2,25.669,503700.334,68.637,1110033.302,1.000919805
106.921223756,0.22,220,2,25.889,503716.718,68.857,1123925.016,1.000906973
107.922080091,0.22,220,2,26.109,503733.102,69.077,1137354.219,1.000856335
108.922956369,0.22,220,2,26.329,503749.486,69.297,1151378.079,1.000876278
109.923693278,0.22,220,2,26.549,503765.87,69.517,1165137.647,1.000736909
110.924490887,0.22,220,2,26.769,503782.254,69.737,1178831.142,1.000797609
102.328030516,0.151,151,9,1.359,678578.243,69.957,1183068.006,0
104.505099774,2.513,2513,6,36.411,330.987,70.108,1183134.079,2.177069258
112.283690333,2.581,2581,6,38.992,363.755,72.689,1183166.847,7.778590559
102.325868672,0.144,144,8,1.684,237.568,74.264,1183175.039,0
112.299128091,0.14,140,8,1.824,253.952,74.404,1183191.423,9.973259419
112.229777573,0.151,151,9,1.51,678644.316,74.548,1183199.615,0
111.925364583,0.22,220,2,26.989,503798.638,74.699,1191734.011,0
112.9263304,0.22,220,2,27.209,503815.022,74.919,1205559.652,1.000965817
112.289894368,1.575,1575,6,40.567,363.755,75.139,1213628.75,0
113.927334184,0.22,220,2,27.429,503831.406,77.652,1219550.207,1.637439816
114.928272441,0.22,220,2,27.649,503847.79,77.872,1233574.067,1.000938257
115.928915928,0.22,220,2,27.869,503864.174,78.092,1247465.781,1.000643487
116.92960494,0.22,220,2,28.089,503880.558,78.312,1260828.911,1.000689012
117.930423165,0.22,220,2,28.309,503888.75,78.532,1274514.214,1.000818225
118.931366191,0.22,220,2,28.529,503905.134,78.752,1288405.928,1.000943026
119.932359843,0.22,220,2,28.749,503921.518,78.972,1302363.715,1.000993652
120.933197777,0.22,220,2,28.969,503937.902,79.192,1315991.137,1.000837934
112.303298319,0.151,151,9,1.661,814228.899,79.412,1318972.614,0
114.505342843,2.513,2513,6,43.08,396.523,79.563,1319129.243,2.202044524
122.233748356,2.538,2538,6,45.618,412.907,82.101,1319145.627,7.728405513
112.300991974,0.144,144,8,1.968,270.336,83.676,1319153.819,0
122.248554327,0.14,140,8,2.108,286.72,83.816,1319170.203,9.947562353
122.183089854,0.151,151,9,1.812,814385.528,83.96,1319178.395,0
121.934067442,0.22,220,2,29.189,503954.286,84.111,1328043.373,0
122.934976554,0.22,220,2,29.409,503970.67,84.331,1341802.941,1.000909112
122.242201053,1.575,1575,6,47.193,412.907,84.551,1349673.82,0
123.935876313,0.22,220,2,29.629,503987.054,87.064,1355463.131,1.69367526
124.936780464,0.22,220,2,29.849,504003.438,87.284,1369486.991,1.000904151
125.937479868,0.22,220,2,30.069,504019.822,87.504,1383312.632,1.000699404
126.938239943,0.22,220,2,30.289,504036.206,87.724,1397006.127,1.000760075
127.938806913,0.22,220,2,30.509,504052.59,87.944,1410435.33,1.00056697
128.939590185,0.22,220,2,30.729,504068.974,88.164,1424260.971,1.000783272
129.940532131,0.22,220,2,30.949,504085.358,88.384,1437359.809,1.000941946
130.941776496,0.221,221,2,31.17,504101.742,88.605,1451251.523,1.001244365
122.254028261,0.151,151,9,1.963,949970.328,88.826,1454959.803,0
124.505045321,2.513,2513,6,49.706,445.675,88.977,1455075.888,2.25101706
132.254027791,2.538,2538,6,52.244,470.251,91.515,1455100.464,7.74898247
122.250256359,0.144,144,8,2.252,319.488,93.09,1455125.04,0
132.270313158,0.23,230,8,2.482,335.872,93.32,1455141.424,10.020056799
132.203952802,0.151,151,9,2.114,950086.413,93.464,1455149.616,0
131.942342585,0.221,221,2,31.391,504118.126,93.615,1464359.6,0
132.943107363,0.221,221,2,31.612,504134.51,93.836,1478119.168,1.000764778
132.260224671,1.575,1575,6,53.819,470.251,94.057,1485990.047,0
133.943877402,0.221,221,2,31.833,504150.894,96.57,1492274.637,1.683652731
134.944744035,0.221,221,2,32.054,504167.278,96.791,1506298.497,1.000866633
135.94552284,0.221,221,2,32.275,504183.662,97.012,1520190.211,1.000778805
136.946324094,0.221,221,2,32.496,504200.046,97.233,1533883.706,1.000801254
137.94745526,0.221,221,2,32.717,504216.43,97.454,1547445.055,1.001131166
138.948562758,0.221,221,2,32.938,504232.814,97.675,1561402.842,1.001107498
139.949293464,0.221,221,2,33.159,504249.198,97.896,1575228.483,1.000730706
140.949960214,0.221,221,2,33.38,504265.582,98.117,1589186.27,1.00066675
132.274347904,0.151,151,9,2.265,1085619.781,98.338,1590912.36,0
134.504879128,2.513,2513,6,56.332,535.787,98.489,1591006.335,2.230531224
142.121884084,2.538,2538,6,58.87,634.091,101.027,1591104.639,7.617004956
132.27220923,0.144,144,8,2.626,352.256,102.602,1591112.831,0
142.133384709,0.14,140,8,2.766,368.64,102.742,1591129.215,9.861175479
142.074534983,0.151,151,9,2.416,1085713.756,102.886,1591137.407,0
141.950619011,0.221,221,2,33.601,504281.966,103.037,1601918.285,0
142.95143975,0.221,221,2,33.822,504298.35,103.258,1615149.269,1.000820739
142.127085195,1.575,1575,6,60.445,634.091,103.479,1623020.148,0
143.952267358,0.221,221,2,34.043,504314.734,105.992,1629007.678,1.825182163
144.953010888,0.221,221,2,34.264,504331.118,106.213,1642767.246,1.00074353
145.95377009,0.221,221,2,34.485,504347.502,106.434,1656592.887,1.000759202
146.95511563,0.221,221,2,34.706,504363.886,106.655,1670748.893,1.00134554
147.956069666,0.221,221,2,34.927,504380.27,106.876,1684640.607,1.000954036
148.956995358,0.221,221,2,35.148,504396.654,107.097,1698664.467,1.000925692
149.95776626,0.221,221,2,35.369,504404.846,107.318,1712680.135,1.000770902
150.958652435,0.221,221,2,35.59,504421.23,107.539,1725845.046,1.000886175
142.138154444,0.151,151,9,2.567,1221298.339,107.76,1726910.406,0
144.504965407,2.513,2513,6,62.958,666.859,107.911,1727067.035,2.366810963
152.095336343,2.538,2538,6,65.496,716.011,110.449,1727116.187,7.590370936
142.136266235,0.144,144,8,2.91,385.024,112.024,1727124.379,0
152.104698956,0.14,140,8,3.05,401.408,112.164,1727140.763,9.968432721
152.038266626,0.151,151,9,2.718,1221454.968,112.308,1727148.955,0
151.959634977,0.221,221,2,35.811,504437.614,112.459,1738733.223,0
152.960478259,0.221,221,2,36.032,504453.998,112.68,1751898.134,1.000843282
152.100363366,1.575,1575,6,67.071,716.011,112.901,1759240.429,0
153.961316291,0.221,221,2,36.253,504470.382,115.414,1765690.47,1.860952925
154.962211626,0.221,221,2,36.474,504486.766,115.635,1778855.381,1.000895335
155.963059466,0.221,221,2,36.695,504503.15,115.856,1792747.095,1.00084784
156.963753438,0.221,221,2,36.916,504519.534,116.077,1806572.736,1.000693972
157.964339708,0.221,221,2,37.137,504535.918,116.298,1820134.085,1.00058627
158.965104992,0.221,221,2,37.358,504552.302,116.519,1833959.726,1.000765284
159.965959603,0.221,221,2,37.579,504568.686,116.74,1847785.367,1.000854611
160.966622187,0.221,221,2,37.8,504585.07,116.961,1861677.081,1.000662584
152.108246898,0.151,151,9,2.869,1356983.992,117.182,1862874.587,0
154.50527524,2.513,2513,6,69.584,748.779,117.333,1862940.66,2.397028342
162.122948509,2.538,2538,6,72.122,773.355,119.871,1862965.236,7.617673269
152.106386566,0.144,144,8,3.194,434.176,121.446,1862989.812,0
162.136441733,0.23,230,8,3.424,450.56,121.676,1863006.196,10.030055167
162.073549068,0.151,151,9,3.02,1357050.065,121.82,1863014.388,0
161.967176556,0.221,221,2,38.021,504601.454,121.971,1874720.288,0
162.967922324,0.221,221,2,38.242,504617.838,122.192,1888347.71,1.000745768
162.128200485,1.575,1575,6,73.697,773.355,122.413,1895359.64,0
163.968768205,0.221,221,2,38.463,504634.222,124.926,1901907.985,1.84056772
164.969594214,0.221,221,2,38.684,504650.606,125.147,1915535.407,1.000826009
165.970287824,0.221,221,2,38.905,504666.99,125.368,1929361.048,1.00069361
166.971030884,0.221,221,2,39.126,504683.374,125.589,1943252.762,1.00074306
167.971601436,0.221,221,2,39.347,504699.758,125.81,1956880.184,1.000570552
168.972195239,0.221,221,2,39.568,504716.142,126.031,1970705.825,1.000593803
169.972848785,0.221,221,2,39.789,504732.526,126.252,1984684.849,1.000653546
170.97365202,0.221,221,2,40.01,504748.91,126.473,1998378.344,1.000803235
162.140727321,0.151,151,9,3.171,1492920.177,126.694,1999179.412,0
164.505152104,2.513,2513,6,76.21,904.427,126.845,1999306.061,2.364424783
172.083635076,2.538,2538,6,78.748,969.963,129.383,1999371.597,7.578482972
162.138560896,0.144,144,8,3.568,466.944,130.958,1999379.789,0
172.093760818,0.14,140,8,3.708,483.328,131.098,1999396.173,9.955199922
172.034352742,0.151,151,9,3.322,1493046.826,131.242,1999404.365,0
171.974433297,0.221,221,2,40.231,504765.294,131.393,2010927.278,0
172.975517576,0.221,221,2,40.452,504781.678,131.614,2025017.211,1.001084279
172.089056033,1.575,1575,6,80.323,969.963,131.835,2032095.214,0
173.976321378,0.221,221,2,40.673,504798.062,134.348,2038611.328,1.887265345
174.977005628,0.221,221,2,40.894,504814.446,134.569,2052304.823,1.00068425
175.977861414,0.221,221,2,41.115,504830.83,134.79,2066196.537,1.000855786
176.978696537,0.221,221,2,41.336,504847.214,135.011,2080022.178,1.000835123
177.979462365,0.221,221,2,41.557,504863.598,135.232,2093385.308,1.000765828
178.980067413,0.221,221,2,41.778,504879.982,135.453,2107012.73,1.000605048
179.98083352,0.221,221,2,41.999,504896.366,135.674,2120640.152,1.000766107
180.981528339,0.221,221,2,42.22,504912.75,135.895,2134465.793,1.000694819
172.097726875,0.151,151,9,3.473,1628712.714,136.116,2135258.669,0
174.50487736,2.513,2513,6,82.836,1002.731,136.267,2135415.298,2.407150485
182.098740894,2.538,2538,6,85.374,1035.499,138.805,2135448.066,7.593863534
172.096010381,0.144,144,8,3.852,507.904,140.38,2135464.45,0
182.109983733,0.23,230,8,4.082,532.48,140.61,2135489.026,10.013973352
182.050897159,0.151,151,9,3.624,1628869.343,140.754,2135497.218,0
181.982123125,0.221,221,2,42.441,504920.942,140.905,2147411.851,0
182.982938391,0.221,221,2,42.662,504937.326,141.126,2160444.616,1.000815266
182.103793255,1.575,1575,6,86.949,1035.499,141.347,2167654.765,0
183.984118752,0.221,221,2,42.883,504953.71,143.86,2174228.76,1.880325497
184.98491741,0.221,221,2,43.104,504970.094,144.081,2187195.452,1.000798658
185.985585366,0.221,221,2,43.325,504986.478,144.302,2201021.093,1.000667956
186.986182497,0.221,221,2,43.546,505002.862,144.523,2215162.51,1.000597131
187.987109615,0.221,221,2,43.767,505019.246,144.744,2229054.224,1.000927118
188.987735021,0.221,221,2,43.988,505035.63,144.965,2242747.719,1.000625406
189.988486005,0.221,221,2,44.209,505052.014,145.186,2256705.506,1.000750984
190.98917199,0.221,221,2,44.43,505068.398,145.407,2270465.074,1.000685985
182.115365329,0.151,151,9,3.775,1764714.143,145.628,2271530.434,0
184.50567791,2.513,2513,6,89.462,1060.075,145.779,2271691.835,2.390312581
192.116685593,2.538,2538,6,92.0,1076.459,148.317,2271708.219,7.611007683
182.112946269,0.144,144,8,4.226,557.056,149.892,2271724.603,0
192.128694153,0.23,230,8,4.456,581.632,150.122,2271749.179,10.015747884
192.068046736,0.151,151,9,3.926,1764875.544,150.266,2271757.371,0
191.989742017,0.221,221,2,44.651,505084.782,150.417,2283882.123,0
192.990497275,0.221,221,2,44.872,505101.166,150.638,2297641.691,1.000755258
192.122352707,1.575,1575,6,93.575,1076.459,150.859,2304323.256,0
193.99138319,0.221,221,2,45.093,505117.55,153.372,2311268.039,1.869030483
194.992469492,0.221,221,2,45.314,505133.934,153.593,2324961.534,1.001086302
195.993267791,0.221,221,2,45.535,505150.318,153.814,2338588.956,1.000798299
196.994024326,0.221,221,2,45.756,505166.702,154.035,2352612.816,1.000756535
197.994741011,0.221,221,2,45.977,505183.086,154.256,2366438.457,1.000716685
198.995508514,0.221,221,2,46.198,505199.47,154.477,2380131.952,1.000767503
199.996321288,0.221,221,2,46.419,505215.854,154.698,2392834.352,1.000812774
200.997269996,0.221,221,2,46.64,505232.238,154.919,2406395.701,1.000948708
192.132054509,0.151,151,9,4.077,1901077.198,155.14,2408253.937,0
194.504958704,2.513,2513,6,96.088,1207.531,155.291,2408635.786,2.372904195
202.181587428,2.538,2538,6,98.626,1240.299,157.829,2408668.554,7.676628724
192.130496246,0.144,144,8,4.6,614.4,159.404,2408693.13,0
202.194616987,0.23,230,8,4.83,630.784,159.634,2408709.514,10.064120741
202.130126726,0.151,151,9,4.228,1901459.047,159.778,2408717.706,0
201.998106829,0.221,221,2,46.861,505240.43,159.929,2419847.464,0
202.999062051,0.221,221,2,47.082,505256.814,160.15,2433540.959,1.000955222
202.187143505,1.575,1575,6,100.201,1240.299,160.371,2440486.816,0
204.001164899,0.221,221,2,47.303,505273.198,162.884,2447366.063,1.814021394
205.001941038,0.221,221,2,47.524,505289.582,163.105,2461323.85,1.000776139
206.002742953,0.221,221,2,47.745,505305.966,163.326,2475215.564,1.000801915
207.00355649,0.221,221,2,47.966,505322.35,163.547,2489041.205,1.000813537
208.004379637,0.221,221,2,48.187,505338.734,163.768,2503065.065,1.000823147
209.005237703,0.221,221,2,48.408,505355.118,163.989,2517154.998,1.000858066
210.006052539,0.221,221,2,48.629,505371.502,164.21,2531178.858,1.000814836
211.006930221,0.221,221,2,48.85,505387.886,164.431,2545202.718,1.000877682
202.198831072,0.151,151,9,4.379,2037731.067,164.652,2545210.91,0
204.504882143,2.513,2513,6,102.714,1305.835,164.803,2545369.335,2.306051071
212.057557958,2.538,2538,6,105.252,1338.603,167.341,2545402.103,7.552675815
202.196963493,0.144,144,8,4.974,647.168,168.916,2545410.295,0
212.069344479,0.14,140,8,5.114,663.552,169.056,2545426.679,9.872380986
212.010347128,0.151,151,9,4.53,2037889.492,169.2,2545434.871,0
212.008043477,0.221,221,2,49.071,505404.27,169.351,2558262.403,0
213.008918171,0.221,221,2,49.292,505420.654,169.572,2571889.825,1.000874694
212.062991228,1.575,1575,6,106.827,1338.603,169.793,2578505.317,0
214.009746303,0.221,221,2,49.513,505428.846,172.306,2585533.631,1.946755075
215.010829054,0.221,221,2,49.734,505445.23,172.527,2599491.418,1.001082751
216.01250901,0.221,221,2,49.955,505461.614,172.748,2613449.205,1.001679956
217.013383517,0.221,221,2,50.176,505477.998,172.969,2627406.992,1.000874507
218.014252528,0.221,221,2,50.397,505494.382,173.19,2641364.779,1.000869011
219.015195521,0.221,221,2,50.618,505510.766,173.411,2654926.128,1.000942993
220.015987757,0.221,221,2,50.839,505527.15,173.632,2668421.404,1.000792236
212.07275716,0.151,151,9,4.681,2173538.539,173.853,2681247.758,0
214.505964433,2.513,2513,6,109.34,1363.179,174.004,2681313.831,2.433207273
222.010737913,2.538,2538,6,111.878,1383.659,176.542,2681334.311,7.50477348
221.01673131,0.221,221,2,51.06,505543.534,178.117,2681342.503,0
212.070809503,0.144,144,8,5.258,679.936,178.338,2681358.887,0
222.020624878,0.14,140,8,5.398,696.32,178.478,2681375.271,9.949815375
221.961440388,0.151,151,9,4.832,2173604.612,178.622,2681383.463,0
222.017626142,0.221,221,2,51.281,505559.918,178.773,2695307.941,0.056185754
223.018531945,0.221,221,2,51.502,505576.302,178.994,2709001.436,1.000905803
