time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
104.446918428,0.114,114,2,61.963,566418.371,70.168,1109324.941,0.016476886
104.920111841,0.22,220,2,62.183,566434.755,70.388,1109344.253,0.473193413
105.921106521,0.22,220,2,62.403,566451.139,70.608,1109360.637,1.00099468
106.922579613,0.22,220,2,62.623,566459.331,70.828,1109368.829,1.001473092
107.219072903,0.178,178,2,62.801,566467.523,71.006,1109377.021,0.29649329
107.280097842,2.588,2588,2,65.389,566475.715,73.594,1109385.213,0.061024939
107.924685887,0.22,220,2,65.609,566500.291,73.814,1109409.789,0.644588045
108.432160825,1.575,1575,2,67.184,566500.291,75.389,1109409.789,0.507474938
108.43506294,0.286,286,2,67.47,566651.843,75.675,1109561.341,0.002902115
108.441296274,0.189,189,2,67.659,566717.379,75.864,1109626.877,0.006233334
108.513794739,2.332,2332,2,69.991,566725.571,78.196,1109635.069,0.072498465
108.925609538,0.22,220,2,70.211,566782.915,78.416,1109692.413,0.411814799
109.32354813,0.189,189,2,70.4,566795.203,78.605,1109704.701,0.397938592
109.33548638,0.189,189,2,70.589,566798.275,78.794,1109707.773,0.01193825
109.344100884,0.189,189,2,70.778,566799.267,78.983,1109708.765,0.00861450399999
109.417642498,0.339,339,2,71.117,566808.419,79.322,1109717.917,0.073541614
109.926687887,0.22,220,2,71.337,566825.523,79.542,1109735.021,0.509045389
110.36917565,1.575,1575,2,72.912,566825.523,81.117,1109735.021,0.442487763
110.375919385,0.286,286,2,73.198,567441.971,81.403,1110351.469,0.006743735
110.388749299,0.189,189,2,73.387,567451.187,81.592,1110360.685,0.012829914
110.927921354,0.22,220,2,73.607,567459.379,81.812,1110368.877,0.539172055
111.011267637,0.286,286,2,73.893,567984.659,82.098,1110894.157,0.083346283
111.017647918,0.189,189,2,74.082,567985.619,82.287,1110895.117,0.00638028099999
111.424352849,2.62,2620,2,76.702,567993.811,84.907,1110903.309,0.406704931
111.9289571,0.22,220,2,76.922,568010.915,85.127,1110920.413,0.504604251
112.193087337,1.575,1575,2,78.497,568010.915,86.702,1110920.413,0.264130237
112.195458588,0.286,286,2,78.783,568979.619,86.988,1111889.117,0.002371251
112.206663993,0.189,189,2,78.972,568980.643,87.177,1111890.141,0.011205405
112.390211566,0.114,114,2,79.086,568981.635,87.291,1114299.581,0.183547573
112.887446864,0.184,184,2,79.27,568982.595,87.475,1114300.541,0.497235298
112.893512928,1.775,1775,2,81.045,568990.787,89.25,1114308.733,0.00606606400001
112.930012472,0.22,220,2,81.265,569001.027,89.47,1114318.973,0.036499544
112.940674931,1572.864,262144,2,1654.129,569001.027,1662.334,1114318.973,0.010662459
112.943344265,1048.576,262144,2,2702.705,569001.027,2710.91,1114318.973,0.00266933399999
112.945475402,524.288,262144,2,3226.993,569001.027,3235.198,1114318.973,0.00213113700001
112.946949961,524.288,262144,2,3751.281,569001.027,3759.486,1114318.973,0.001474559
112.948573771,524.288,262144,2,4275.569,569001.027,4283.774,1114318.973,0.00162381
112.950036387,524.288,262144,2,4799.857,569001.027,4808.062,1114318.973,0.001462616
112.951506337,524.288,262144,2,5324.145,569001.027,5332.35,1114318.973,0.00146995
112.952969162,524.288,262144,2,5848.433,569001.027,5856.638,1114318.973,0.001462825
112.95445734,524.288,262144,2,6372.721,569001.027,6380.926,1114318.973,0.001488178
112.95591416,524.288,262144,2,6897.009,569001.027,6905.214,1114318.973,0.00145682
112.957536363,524.288,262144,2,7421.297,569001.027,7429.502,1114318.973,0.001622203
112.95904291,524.288,262144,2,7945.585,569001.027,7953.79,1114318.973,0.00150654699999
112.960635011,524.288,262144,2,8469.873,569001.027,8478.078,1114318.973,0.001592101
112.962256516,524.288,262144,2,8994.161,569001.027,9002.366,1114318.973,0.001621505
112.96387013,524.288,262144,2,9518.449,569001.027,9526.654,1114318.973,0.00161361400001
112.965354327,524.288,262144,2,10042.737,569001.027,10050.942,1114318.973,0.001484197
112.967106156,524.288,262144,2,10567.025,569001.027,10575.23,1114318.973,0.001751829
112.968707197,524.288,262144,2,11091.313,569001.027,11099.518,1114318.973,0.001601041
112.970189648,524.288,262144,2,11615.601,569001.027,11623.806,1114318.973,0.001482451
112.971660925,524.288,262144,2,12139.889,569001.027,12148.094,1114318.973,0.00147127699999
112.973137439,524.288,262144,2,12664.177,569001.027,12672.382,1114318.973,0.001476514
112.9747829,524.288,262144,2,13188.465,569001.027,13196.67,1114318.973,0.001645461
112.97664871,524.288,262144,2,13712.753,569001.027,13720.958,1114318.973,0.00186581000001
112.978758056,524.288,262144,2,14237.041,569001.027,14245.246,1114318.973,0.002109346
112.981240076,524.288,262144,2,14761.329,569001.027,14769.534,1114318.973,0.00248202
112.982965155,524.288,262144,2,15285.617,569001.027,15293.822,1114318.973,0.001725079
112.984428191,524.288,262144,2,15809.905,569001.027,15818.11,1114318.973,0.001463036
112.986068623,524.288,262144,2,16334.193,569001.027,16342.398,1114318.973,0.00164043199999
112.987535709,524.288,262144,2,16858.481,569001.027,16866.686,1114318.973,0.00146708600001
112.989001747,524.288,262144,2,17382.769,569001.027,17390.974,1114318.973,0.001466038
112.990801836,524.288,262144,2,17907.057,569001.027,17915.262,1114318.973,0.001800089
112.992541583,524.288,262144,2,18431.345,569001.027,18439.55,1114318.973,0.001739747
112.993992326,524.288,262144,2,18955.633,569001.027,18963.838,1114318.973,0.00145074299999
112.995625704,524.288,262144,2,19479.921,569001.027,19488.126,1114318.973,0.00163337800001
112.997241831,524.288,262144,2,20004.209,569001.027,20012.414,1114318.973,0.00161612699999
112.998713457,524.288,262144,2,20528.497,569001.027,20536.702,1114318.973,0.001471626
113.000167273,524.288,262144,2,21052.785,569001.027,21060.99,1114318.973,0.00145381600001
113.001804562,524.288,262144,2,21577.073,569001.027,21585.278,1114318.973,0.001637289
113.003428861,524.288,262144,2,22101.361,569001.027,22109.566,1114318.973,0.001624299
113.005042544,524.288,262144,2,22625.649,569001.027,22633.854,1114318.973,0.001613683
113.006497338,524.288,262144,2,23149.937,569001.027,23158.142,1114318.973,0.001454794
113.008131135,524.288,262144,2,23674.225,569001.027,23682.43,1114318.973,0.001633797
113.010330647,524.288,262144,2,24198.513,569001.027,24206.718,1114318.973,0.002199512
113.011955225,524.288,262144,2,24722.801,569001.027,24731.006,1114318.973,0.00162457799999
113.013263981,524.288,262144,2,25247.089,569001.027,25255.294,1114318.973,0.001308756
113.015337289,786.432,262144,2,26033.521,569001.027,26041.726,1114318.973,0.00207330800001
113.017244445,524.288,262144,2,26557.809,569001.027,26566.014,1114318.973,0.001907156
113.018559975,786.432,262144,2,27344.241,569001.027,27352.446,1114318.973,0.00131553
113.020470763,1048.576,262144,2,28392.817,569001.027,28401.022,1114318.973,0.001910788
113.022682986,786.432,262144,2,29179.249,569001.027,29187.454,1114318.973,0.002212223
113.024441799,524.288,262144,2,29703.537,569001.027,29711.742,1114318.973,0.001758813
113.025632383,786.432,262144,2,30489.969,569001.027,30498.174,1114318.973,0.001190584
113.027677685,524.288,262144,2,31014.257,569001.027,31022.462,1114318.973,0.002045302
113.029587425,524.288,262144,2,31538.545,569001.027,31546.75,1114318.973,0.00190974
113.030778428,1572.864,262144,2,33111.409,569001.027,33119.614,1114318.973,0.001191003
113.033947197,1572.864,262144,2,34684.273,569001.027,34692.478,1114318.973,0.003168769
113.037236861,524.288,262144,2,35208.561,569001.027,35216.766,1114318.973,0.00328966399999
113.039153167,1310.72,262144,2,36519.281,569001.027,36527.486,1114318.973,0.001916306
113.042252932,786.432,262144,2,37305.713,569001.027,37313.918,1114318.973,0.003099765
113.04415471,524.288,262144,2,37830.001,569001.027,37838.206,1114318.973,0.001901778
113.046078977,524.288,262144,2,38354.289,569001.027,38362.494,1114318.973,0.00192426699999
113.047914756,524.288,262144,2,38878.577,569001.027,38886.782,1114318.973,0.001835779
113.049657086,524.288,262144,2,39402.865,569001.027,39411.07,1114318.973,0.00174233
113.05151242,524.288,262144,2,39927.153,569001.027,39935.358,1114318.973,0.001855334
113.053282477,524.288,262144,2,40451.441,569001.027,40459.646,1114318.973,0.001770057
113.055043246,524.288,262144,2,40975.729,569001.027,40983.934,1114318.973,0.001760769
113.056864008,524.288,262144,2,41500.017,569001.027,41508.222,1114318.973,0.00182076200001
113.058593767,524.288,262144,2,42024.305,569001.027,42032.51,1114318.973,0.001729759
113.060372904,524.288,262144,2,42548.593,569001.027,42556.798,1114318.973,0.001779137
113.062141216,524.288,262144,2,43072.881,569001.027,43081.086,1114318.973,0.001768312
113.064018759,524.288,262144,2,43597.169,569001.027,43605.374,1114318.973,0.00187754300001
113.065773661,524.288,262144,2,44121.457,569001.027,44129.662,1114318.973,0.00175490199999
113.067594493,524.288,262144,2,44645.745,569001.027,44653.95,1114318.973,0.00182083200001
113.069309096,524.288,262144,2,45170.033,569001.027,45178.238,1114318.973,0.001714603
113.071132582,524.288,262144,2,45694.321,569001.027,45702.526,1114318.973,0.00182348600001
113.073168107,524.288,262144,2,46218.609,569001.027,46226.814,1114318.973,0.002035525
113.075032589,524.288,262144,2,46742.897,569001.027,46751.102,1114318.973,0.001864482
113.077100101,524.288,262144,2,47267.185,569001.027,47275.39,1114318.973,0.002067512
113.079153924,524.288,262144,2,47791.473,569001.027,47799.678,1114318.973,0.002053823
113.080812445,524.288,262144,2,48315.761,569001.027,48323.966,1114318.973,0.00165852100001
113.082392394,524.288,262144,2,48840.049,569001.027,48848.254,1114318.973,0.00157994899999
113.084017391,524.288,262144,2,49364.337,569001.027,49372.542,1114318.973,0.00162499700001
113.08562402,524.288,262144,2,49888.625,569001.027,49896.83,1114318.973,0.00160662899999
113.087143697,524.288,262144,2,50412.913,569001.027,50421.118,1114318.973,0.001519677
113.088714148,524.288,262144,2,50937.201,569001.027,50945.406,1114318.973,0.00157045099999
113.090333907,524.288,262144,2,51461.489,569001.027,51469.694,1114318.973,0.00161975900001
113.091799945,524.288,262144,2,51985.777,569001.027,51993.982,1114318.973,0.001466038
113.093573495,524.288,262144,2,52510.065,569001.027,52518.27,1114318.973,0.00177355
113.095189413,524.288,262144,2,53034.353,569001.027,53042.558,1114318.973,0.001615918
113.096859876,524.288,262144,2,53558.641,569001.027,53566.846,1114318.973,0.001670463
113.098277585,524.288,262144,2,54082.929,569001.027,54091.134,1114318.973,0.00141770900001
113.099908937,524.288,262144,2,54607.217,569001.027,54615.422,1114318.973,0.00163135199999
113.101413318,524.288,262144,2,55131.505,569001.027,55139.71,1114318.973,0.001504381
113.103130995,524.288,262144,2,55655.793,569001.027,55663.998,1114318.973,0.001717677
113.104755433,524.288,262144,2,56180.081,569001.027,56188.286,1114318.973,0.00162443799999
113.106085002,524.288,262144,2,56704.369,569001.027,56712.574,1114318.973,0.00132956900001
113.107844932,524.288,262144,2,57228.657,569001.027,57236.862,1114318.973,0.00175993000001
113.109453447,524.288,262144,2,57752.945,569001.027,57761.15,1114318.973,0.001608515
113.111219593,524.288,262144,2,58277.233,569001.027,58285.438,1114318.973,0.00176614599999
113.113277048,524.288,262144,2,58801.521,569001.027,58809.726,1114318.973,0.002057455
113.115637753,524.288,262144,2,59325.809,569001.027,59334.014,1114318.973,0.002360705
113.11724948,524.288,262144,2,59850.097,569001.027,59858.302,1114318.973,0.001611727
113.118737589,524.288,262144,2,60374.385,569001.027,60382.59,1114318.973,0.00148810900001
113.120046763,524.288,262144,2,60898.673,569001.027,60906.878,1114318.973,0.001309174
113.121368999,524.288,262144,2,61422.961,569001.027,61431.166,1114318.973,0.00132223599999
113.12283385,524.288,262144,2,61947.249,569001.027,61955.454,1114318.973,0.00146485100001
113.124167469,524.288,262144,2,62471.537,569001.027,62479.742,1114318.973,0.00133361899999
113.125484606,524.288,262144,2,62995.825,569001.027,63004.03,1114318.973,0.001317137
113.126821158,524.288,262144,2,63520.113,569001.027,63528.318,1114318.973,0.001336552
113.127994073,524.288,262144,2,64044.401,569001.027,64052.606,1114318.973,0.001172915
113.129161889,1048.576,262144,2,65092.977,569001.027,65101.182,1114318.973,0.00116781600001
113.131354556,524.288,262144,2,65617.265,569001.027,65625.47,1114318.973,0.002192667
113.132552683,1572.864,262144,2,67190.129,569001.027,67198.334,1114318.973,0.00119812699999
113.135781865,524.288,262144,2,67714.417,569001.027,67722.622,1114318.973,0.003229182
113.136949681,524.288,262144,2,68238.705,569001.027,68246.91,1114318.973,0.00116781600001
113.138276177,1048.576,262144,2,69287.281,569001.027,69295.486,1114318.973,0.00132649599999
113.140692056,524.288,262144,2,69811.569,569001.027,69819.774,1114318.973,0.00241587900001
113.141971199,524.288,262144,2,70335.857,569001.027,70344.062,1114318.973,0.00127914299999
113.143131124,524.288,262144,2,70860.145,569001.027,70868.35,1114318.973,0.00115992500001
113.144590038,524.288,262144,2,71384.433,569001.027,71392.638,1114318.973,0.001458914
113.146413175,524.288,262144,2,71908.721,569001.027,71916.926,1114318.973,0.001823137
113.148135461,524.288,262144,2,72433.009,569001.027,72441.214,1114318.973,0.00172228599999
113.149937576,524.288,262144,2,72957.297,569001.027,72965.502,1114318.973,0.001802115
113.151706725,524.288,262144,2,73481.585,569001.027,73489.79,1114318.973,0.001769149
113.15342496,524.288,262144,2,74005.873,569001.027,74014.078,1114318.973,0.001718235
113.155247189,524.288,262144,2,74530.161,569001.027,74538.366,1114318.973,0.001822229
113.157102523,524.288,262144,2,75054.449,569001.027,75062.654,1114318.973,0.00185533400001
113.158938162,524.288,262144,2,75578.737,569001.027,75586.942,1114318.973,0.00183563899999
113.160632721,524.288,262144,2,76103.025,569001.027,76111.23,1114318.973,0.001694559
113.162453064,524.288,262144,2,76627.313,569001.027,76635.518,1114318.973,0.00182034300001
113.164214531,524.288,262144,2,77151.601,569001.027,77159.806,1114318.973,0.00176146699999
113.16592215,524.288,262144,2,77675.889,569001.027,77684.094,1114318.973,0.001707619
113.167538836,524.288,262144,2,78200.177,569001.027,78208.382,1114318.973,0.00161668600001
113.169460659,524.288,262144,2,78724.465,569001.027,78732.67,1114318.973,0.00192182299999
113.171287707,524.288,262144,2,79248.753,569001.027,79256.958,1114318.973,0.00182704800001
113.173040793,524.288,262144,2,79773.041,569001.027,79781.246,1114318.973,0.00175308599999
113.174909815,786.432,262144,2,80559.473,569001.027,80567.678,1114318.973,0.00186902200001
113.176860133,524.288,262144,2,81083.761,569001.027,81091.966,1114318.973,0.001950318
113.178729086,524.288,262144,2,81608.049,569001.027,81616.254,1114318.973,0.001868953
113.180494045,524.288,262144,2,82132.337,569001.027,82140.542,1114318.973,0.001764959
113.182106541,524.288,262144,2,82656.625,569001.027,82664.83,1114318.973,0.00161249599999
113.183920878,524.288,262144,2,83180.913,569001.027,83189.118,1114318.973,0.001814337
113.185823145,524.288,262144,2,83705.201,569001.027,83713.406,1114318.973,0.00190226700001
113.187742104,524.288,262144,2,84229.489,569001.027,84237.694,1114318.973,0.00191895899999
113.190220841,524.288,262144,2,84753.777,569001.027,84761.982,1114318.973,0.002478737
113.191813012,524.288,262144,2,85278.065,569001.027,85286.27,1114318.973,0.001592171
113.193138949,524.288,262144,2,85802.353,569001.027,85810.558,1114318.973,0.001325937
113.194602334,524.288,262144,2,86326.641,569001.027,86334.846,1114318.973,0.00146338499999
113.19593267,524.288,262144,2,86850.929,569001.027,86859.134,1114318.973,0.00133033600001
113.197443617,524.288,262144,2,87375.217,569001.027,87383.422,1114318.973,0.001510947
113.198884442,524.288,262144,2,87899.505,569001.027,87907.71,1114318.973,0.00144082499999
