time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
64.93437218,0.22,220,2,14.992,564915.982,75.003,1028706.615,1.001350498
65.935522705,0.22,220,2,15.212,564924.174,75.223,1044051.935,1.001150525
66.936918418,0.22,220,2,15.432,564940.558,75.443,1059529.401,1.001395713
67.93801368,0.22,220,2,15.652,564956.942,75.663,1075006.867,1.001095262
68.939130421,0.22,220,2,15.872,564973.326,75.883,1090021.822,1.001116741
69.940336265,0.22,220,2,16.092,564989.71,76.103,1105102.85,1.001205844
62.837730341,0.152,152,8,2.134,553379.987,76.323,1118920.299,0
62.825008041,1.575,1575,4,26.628,327.148,76.475,1119174.334,0
71.924063211,2.535,2535,4,29.163,392.684,79.01,1119239.87,9.09905517
71.874481797,0.152,152,8,2.286,553642.214,80.585,1119248.062,0
71.9374537,0.145,145,8,2.431,553658.598,80.73,1119264.446,0.062971903
71.939370454,0.149,149,8,2.58,553666.79,80.879,1119272.638,0.00191675399999
70.941550254,0.22,220,2,16.312,565006.094,81.031,1119412.439,0
71.930317489,1.575,1575,4,30.738,392.684,81.251,1122199.021,0.988767235
71.94260603,0.22,220,2,16.532,565022.478,83.764,1134545.943,0.012288541
72.943796873,0.22,220,2,16.752,565038.862,83.984,1149560.898,1.001190843
73.94488896,0.22,220,2,16.972,565055.246,84.204,1164840.145,1.001092087
74.945978325,0.22,220,2,17.192,565071.63,84.424,1179921.173,1.001089365
75.947064426,0.22,220,2,17.412,565088.014,84.644,1195266.493,1.001086101
76.948319258,0.22,220,2,17.632,565104.398,84.864,1210479.667,1.001254832
77.949487391,0.22,220,2,17.852,565120.782,85.084,1225891.06,1.001168133
78.950619359,0.22,220,2,18.072,565137.166,85.304,1241302.453,1.001131968
71.942020852,0.152,152,8,2.732,689317.446,85.524,1255119.902,0
72.138595715,2.513,2513,4,33.251,441.836,85.676,1255213.877,0.196574863
80.921967926,2.535,2535,4,35.786,458.22,88.211,1255230.261,8.783372211
80.875219397,0.152,152,8,2.884,689419.613,89.786,1255238.453,0
80.938164235,0.145,145,8,3.029,689435.997,89.931,1255254.837,0.062944838
80.940248468,0.149,149,8,3.178,689444.189,90.08,1255263.029,0.00208423299999
79.951976083,0.22,220,2,18.292,565153.55,90.232,1255697.262,0
80.953248471,0.22,220,2,18.512,565169.934,90.452,1271000.817,1.001272388
80.931018543,1.575,1575,4,37.361,458.22,90.672,1273982.294,0
81.954407868,0.22,220,2,18.732,565186.318,93.185,1286362.521,1.023389325
82.955627813,0.22,220,2,18.952,565202.702,93.405,1301906.06,1.001219945
83.95688672,0.22,220,2,19.172,565219.086,93.625,1317779.964,1.001258907
84.958247715,0.22,220,2,19.392,565235.47,93.845,1333257.43,1.001360995
85.959437527,0.22,220,2,19.612,565251.854,94.065,1348404.531,1.001189812
86.9606436,0.22,220,2,19.832,565268.238,94.285,1363815.924,1.001206073
87.961787658,0.22,220,2,20.052,565284.622,94.505,1379293.39,1.001144058
80.943333756,0.152,152,8,3.33,825938.845,94.725,1391921.525,0
82.139480907,2.513,2513,4,39.874,474.604,94.877,1392117.64,1.196147151
89.852685878,2.535,2535,4,42.409,499.18,97.412,1392142.216,7.713204971
89.806225176,0.152,152,8,3.482,826143.152,98.987,1392150.408,0
89.865518,0.145,145,8,3.627,826159.536,99.132,1392166.792,0.059292824
89.867910882,0.149,149,8,3.776,826167.728,99.281,1392174.984,0.00239288200001
88.962958692,0.22,220,2,20.272,565301.006,99.433,1393441.35,0
89.964408,0.22,220,2,20.492,565317.39,99.653,1408786.67,1.001449308
90.965535528,0.22,220,2,20.712,565333.774,99.873,1424315.62,1.001127528
89.859002112,1.575,1575,4,43.984,499.18,100.093,1427032.805,0
91.966669358,0.22,220,2,20.932,565350.158,102.606,1440056.304,2.107667246
92.96776235,0.22,220,2,21.152,565366.542,102.826,1455599.843,1.001092992
93.968853312,0.22,220,2,21.372,565382.926,103.046,1471143.382,1.001090962
94.9700792,0.22,220,2,21.592,565399.31,103.266,1486620.848,1.001225888
95.971244721,0.22,220,2,21.812,565415.694,103.486,1501701.876,1.001165521
96.972416544,0.22,220,2,22.032,565432.078,103.706,1517245.415,1.001171823
89.870581745,0.152,152,8,3.928,962134.16,103.926,1528419.944,0
92.13830416,2.513,2513,4,46.497,630.252,104.078,1528576.573,2.267722415
98.735651607,2.535,2535,4,49.032,695.788,106.613,1528642.109,6.597347447
98.692254126,0.152,152,8,4.08,962298.981,108.188,1528650.301,0
98.748629872,0.145,145,8,4.225,962315.365,108.333,1528666.685,0.056375746
98.750253077,0.149,149,8,4.374,962323.557,108.482,1528674.877,0.001623205
97.973644733,0.22,220,2,22.252,565440.27,108.634,1531717.022,0
98.974807577,0.22,220,2,22.472,565456.654,108.854,1547524.853,1.001162844
99.976031157,0.22,220,2,22.692,565473.038,109.074,1563332.684,1.00122358
100.977135168,0.22,220,2,22.912,565489.422,109.294,1578611.931,1.001104011
98.740739071,1.575,1575,4,50.607,695.788,109.514,1581196.97,0
101.978319018,0.22,220,2,23.132,565505.806,112.027,1594320.384,3.237579947
102.979458652,0.22,220,2,23.352,565522.19,112.247,1609929.996,1.001139634
103.980573314,0.22,220,2,23.572,565538.574,112.467,1625605.681,1.001114662
104.981681931,0.22,220,2,23.792,565554.958,112.687,1640951.001,1.001108617
105.982759141,0.22,220,2,24.012,565571.342,112.907,1656560.613,1.00107721
98.752552338,0.152,152,8,4.526,1097974.213,113.127,1664497.565,0
102.138754807,2.513,2513,4,53.12,728.556,113.279,1664654.194,3.386202469
107.530753494,2.535,2535,4,55.655,761.324,115.814,1664686.962,5.391998687
107.486230151,0.152,152,8,4.678,1098139.034,117.389,1664695.154,0
107.541314989,0.145,145,8,4.823,1098155.418,117.534,1664711.538,0.055084838
107.54392794,0.149,149,8,4.972,1098163.61,117.683,1664719.73,0.002612951
106.983903847,0.22,220,2,24.232,565587.726,117.835,1671359.033,0
107.985096675,0.22,220,2,24.452,565604.11,118.055,1686836.499,1.001192828
108.986175157,0.22,220,2,24.672,565620.494,118.275,1702049.673,1.001078482
109.987288609,0.22,220,2,24.892,565636.878,118.495,1717130.701,1.001113452
110.988588249,0.22,220,2,25.112,565653.262,118.715,1732674.24,1.00129964
107.53588479,1.575,1575,4,57.23,761.324,118.935,1734994.987,0
111.989941925,0.22,220,2,25.332,565669.646,121.448,1748417.793,4.454057135
112.991054374,0.22,220,2,25.552,565686.03,121.668,1763895.259,1.001112449
113.992151558,0.22,220,2,25.772,565702.414,121.888,1779174.506,1.001097184
114.993201061,0.22,220,2,25.992,565718.798,122.108,1794718.045,1.001049503
107.546223885,0.152,152,8,5.124,1234151.066,122.328,1800871.026,0
112.13867492,2.513,2513,4,59.743,777.708,122.48,1801036.329,4.592451035
116.436326246,2.535,2535,4,62.278,802.284,125.015,1801060.905,4.297651326
116.392157435,0.152,152,8,5.276,1234324.561,126.59,1801069.097,0
116.445673742,0.145,145,8,5.421,1234340.945,126.735,1801085.481,0.053516307
116.448328137,0.149,149,8,5.57,1234349.137,126.884,1801093.673,0.00265439500001
115.99427287,0.22,220,2,26.212,565735.182,127.036,1809726.243,0
116.995455443,0.22,220,2,26.432,565751.566,127.256,1824939.417,1.001182573
117.996615427,0.22,220,2,26.652,565767.95,127.476,1840681.175,1.001159984
118.997913551,0.22,220,2,26.872,565784.334,127.696,1856422.933,1.001298124
119.998990512,0.22,220,2,27.092,565800.718,127.916,1872032.545,1.001076961
121.000109297,0.22,220,2,27.312,565817.102,128.136,1887443.938,1.001118785
116.440744449,1.575,1575,4,63.853,802.284,128.356,1887518.203,0
122.001208345,0.22,220,2,27.532,565833.486,130.869,1900211.337,5.560463896
123.002252706,0.22,220,2,27.752,565849.87,131.089,1915688.803,1.001044361
124.003232363,0.22,220,2,27.972,565866.254,131.309,1931364.488,1.000979657
116.450489278,0.152,152,8,5.722,1370626.551,131.529,1937649.615,0
122.203148851,2.513,2513,4,66.366,933.356,131.681,1937746.486,5.752659573
125.453563981,2.535,2535,4,68.901,998.892,134.216,1937812.022,3.25041513
125.410587572,0.152,152,8,5.874,1370731.614,135.791,1937820.214,0
125.464775147,0.145,145,8,6.019,1370747.998,135.936,1937836.598,0.054187575
125.467539761,0.149,149,8,6.168,1370756.19,136.085,1937844.79,0.002764614
125.004251429,0.22,220,2,28.192,565882.638,136.237,1945169.781,0
126.005281575,0.22,220,2,28.412,565899.022,136.457,1960316.882,1.001030146
127.006365601,0.22,220,2,28.632,565915.406,136.677,1975926.494,1.001084026
128.007448413,0.22,220,2,28.852,565931.79,136.897,1991985.102,1.001082812
129.008487907,0.22,220,2,29.072,565948.174,137.117,2007594.714,1.001039494
130.009614392,0.22,220,2,29.292,565956.366,137.337,2022733.623,1.001126485
131.010632694,0.22,220,2,29.512,565972.75,137.557,2037946.797,1.001018302
125.459646564,1.575,1575,4,70.476,998.892,137.778,2039937.179,0
132.01209084,0.221,221,2,29.733,565989.134,140.291,2053407.342,6.552444276
133.01313965,0.221,221,2,29.954,566005.518,140.512,2068488.37,1.00104881
125.46997861,0.152,152,8,6.32,1506835.751,140.733,2074112.767,0
132.138660573,2.513,2513,4,72.989,1048.044,140.885,2074269.396,6.668681963
134.420894301,2.535,2535,4,75.524,1080.812,143.42,2074302.164,2.282233728
134.378880556,0.152,152,8,6.472,1507000.572,144.995,2074310.356,0
134.431233231,0.145,145,8,6.617,1507016.956,145.14,2074326.74,0.052352675
134.432865839,0.149,149,8,6.766,1507025.148,145.289,2074334.932,0.00163260799999
134.0142077,0.221,221,2,30.175,566021.902,145.441,2083856.535,0
135.015294557,0.221,221,2,30.396,566038.286,145.662,2099466.147,1.001086857
136.016376678,0.221,221,2,30.617,566054.67,145.883,2114415.029,1.001082121
137.01740052,0.221,221,2,30.838,566071.054,146.104,2129958.568,1.001023842
138.018517415,0.221,221,2,31.059,566087.438,146.325,2145369.961,1.001116895
139.019539519,0.221,221,2,31.28,566103.822,146.546,2160913.5,1.001022104
140.021023989,0.221,221,2,31.501,566120.206,146.767,2176589.185,1.00148447
141.022144096,0.221,221,2,31.722,566136.59,146.988,2192066.651,1.001120107
134.425421832,1.575,1575,4,77.099,1080.812,147.209,2193924.887,0
142.023176026,0.221,221,2,31.943,566152.974,149.722,2207940.018,7.597754194
134.43417981,0.152,152,8,6.918,1643332.646,149.943,2210855.422,0
142.138086971,2.513,2513,4,79.612,1146.348,150.095,2211114.229,7.703907161
143.024107857,0.221,221,2,32.164,566169.358,152.63,2211123.957,0.886020886
144.025101281,0.221,221,2,32.385,566185.742,152.851,2211140.341,1.000993424
145.025938729,0.221,221,2,32.606,566202.126,153.072,2211156.725,1.000837448
146.026532666,0.221,221,2,32.827,566218.51,153.293,2211173.109,1.000593937
147.027094624,0.221,221,2,33.048,566234.894,153.514,2211189.493,1.000561958
148.027667513,0.221,221,2,33.269,566251.278,153.735,2211205.877,1.000572889
149.028356489,0.221,221,2,33.49,566267.662,153.956,2211222.261,1.000688976
150.029781781,0.221,221,2,33.711,566284.046,154.177,2211240.149,1.001425292
151.03071916,0.221,221,2,33.932,566300.43,154.398,2211256.533,1.000937379
143.252107928,2.535,2535,4,82.147,1146.348,154.619,2211264.725,0
152.031331197,0.221,221,2,34.153,566316.814,154.958,2211338.453,8.779223269
153.031957552,0.221,221,2,34.374,566333.198,155.179,2211354.837,1.000626355
154.032590776,0.221,221,2,34.595,566349.582,155.4,2211371.221,1.000633224
155.033242336,0.221,221,2,34.816,566365.966,155.621,2211387.605,1.00065156
156.033791315,0.221,221,2,35.037,566382.35,155.842,2211403.989,1.000548979
157.034353106,0.221,221,2,35.258,566398.734,156.063,2211420.373,1.000561791
158.034924068,0.221,221,2,35.479,566415.118,156.284,2211436.757,1.000570962
159.03552574,0.221,221,2,35.7,566431.502,156.505,2211453.141,1.000601672
160.036092036,0.221,221,2,35.921,566447.886,156.726,2211469.525,1.000566296
161.036734197,0.221,221,2,36.142,566464.27,156.947,2211485.909,1.000642161
152.13742569,0.339,339,4,82.486,1211.884,157.168,2211494.101,0
162.037326048,0.221,221,2,36.363,566472.462,157.507,2211559.637,9.899900358
163.037915703,0.221,221,2,36.584,566488.846,157.728,2211576.021,1.000589655
164.038513709,0.221,221,2,36.805,566505.23,157.949,2211592.405,1.000598006
165.039117038,0.221,221,2,37.026,566521.614,158.17,2211608.789,1.000603329
166.039670606,0.221,221,2,37.247,566537.998,158.391,2211625.173,1.000553568
167.040231137,0.221,221,2,37.468,566554.382,158.612,2211641.557,1.000560531
168.040820117,0.221,221,2,37.689,566570.766,158.833,2211657.941,1.00058898
162.137398284,0.339,339,4,82.825,1310.188,159.054,2211698.901,0
169.583967266,1.575,1575,4,84.4,1310.188,160.629,2211698.901,7.446568982
169.594875515,0.286,286,4,84.686,1490.412,160.915,2211879.125,0.010908249
169.600342961,0.189,189,4,84.875,1506.796,161.104,2211895.509,0.00546744599998
169.62170968,0.249,249,4,85.124,1514.988,161.353,2211903.701,0.021366719
169.041456472,0.221,221,2,37.91,566581.518,161.467,2211910.357,0
33.215714659,25.669,25669,6,25.669,2.56,161.767,2212158.677,0
169.662176053,0.15,150,2,38.06,566862.094,161.917,2212191.957,136.446461394
169.670888966,0.152,152,2,38.212,605364.494,162.069,2334836.933,0.00871291300001
170.042550493,0.221,221,2,38.433,768200.974,162.29,2628120.149,0.371661527
171.044364045,0.221,221,2,38.654,768217.358,162.511,2628136.533,1.001813552
169.636271868,0.114,114,4,85.238,1519.084,162.732,2628144.725,0
172.045524395,0.221,221,2,38.875,768233.742,165.245,2628153.941,2.409252527
173.046611746,0.221,221,2,39.096,768250.126,165.466,2628170.325,1.001087351
174.047642619,0.221,221,2,39.317,768266.51,165.687,2628186.709,1.001030873
175.048665562,0.221,221,2,39.538,768282.894,165.908,2628203.093,1.001022943
169.669812127,0.15,150,6,25.819,113084.32,166.129,2628212.741,0
176.049478466,0.221,221,2,39.759,768299.278,166.281,2694723.589,6.379666339
177.050404285,0.221,221,2,39.98,768315.662,166.502,2694739.973,1.000925819
169.667382502,0.15,150,3,0.15,101512.56,166.723,2694748.165,0
178.051417211,0.221,221,2,40.201,768332.046,166.875,2729039.877,8.384034709
179.052330694,0.221,221,2,40.422,768349.934,167.096,2762874.341,1.000913483
180.053373619,0.221,221,2,40.643,768366.318,167.317,2762890.725,1.001042925
181.054379126,0.221,221,2,40.864,768382.702,167.688,2831828.453,1.001005507
172.139419079,2.513,2513,4,87.751,1520.108,167.909,2831836.645,0
182.055433116,0.221,221,2,41.085,768399.086,170.422,2831847.733,9.916014037
181.518004988,0.15,150,7,0.15,68921.344,170.643,2831855.925,0
183.056697748,0.221,221,2,41.306,768415.47,170.777,2894156.085,1.53869276
184.057822528,0.221,221,2,41.527,768423.662,170.998,2894164.277,1.00112478
185.059285057,0.221,221,2,41.748,768448.238,171.219,2894188.853,1.001462529
186.060346703,0.221,221,2,41.969,768464.622,171.44,2894205.237,1.001061646
187.06143437,0.221,221,2,42.19,768481.006,171.661,2894221.621,1.001087667
188.062498666,0.221,221,2,42.411,768497.39,171.882,2894238.005,1.001064296
189.063610153,0.221,221,2,42.632,768513.774,172.103,2894254.389,1.001111487
190.064786037,0.221,221,2,42.853,768530.158,172.324,2894270.773,1.001175884
191.065867081,0.221,221,2,43.074,768546.542,172.545,2894287.157,1.001081044
182.138864539,2.513,2513,4,90.264,1521.644,172.766,2894295.349,0
192.066932614,0.221,221,2,43.295,768562.926,175.279,2894304.549,9.928068075
193.067978884,0.221,221,2,43.516,768571.118,175.5,2894312.741,1.00104627
192.143610217,2.513,2513,4,92.777,1522.652,175.721,2894329.125,0
194.069350325,0.221,221,2,43.737,768587.502,175.899,2894330.101,1.925740108
194.222432831,0.178,178,4,92.955,1523.628,176.12,2894338.293,0.153082506
195.073310642,0.221,221,2,43.958,768603.886,178.708,2894346.485,0.850877811
196.074540781,0.221,221,2,44.179,768620.27,178.929,2894362.869,1.001230139
197.075553944,0.221,221,2,44.4,768636.654,179.15,2894379.253,1.001013163
198.076256028,0.221,221,2,44.621,768653.038,179.371,2894395.637,1.000702084
199.076814356,0.221,221,2,44.842,768669.422,179.592,2894412.021,1.000558328
200.077392953,0.221,221,2,45.063,768685.806,179.813,2894428.405,1.000578597
195.773059875,2.588,2588,4,95.543,1532.556,180.034,2894445.525,0
201.703181523,1.575,1575,4,97.118,1532.556,181.609,2894445.525,5.930121648
201.705338924,0.286,286,4,97.404,1608.332,181.895,2894521.301,0.00215740099998
201.077982931,0.221,221,2,45.284,768702.19,182.084,2894530.517,0
201.711692684,0.189,189,4,97.593,1609.356,182.305,2894538.709,0.633709753
202.078830103,0.221,221,2,45.505,768718.574,184.818,2894547.893,0.367137419
202.138206196,2.513,2513,4,100.106,1610.348,185.039,2894556.085,0.059376093
203.079880042,0.221,221,2,45.726,768734.958,187.415,2894564.277,0.941673846
203.169935028,2.376,2376,4,102.482,1611.308,187.636,2894573.429,0.090054986
204.474389487,0.189,189,4,102.671,1613.996,187.825,2894576.117,1.304454459
204.485684071,0.189,189,4,102.86,1623.948,188.014,2894586.069,0.011294584
204.755533827,1.575,1575,4,104.435,1623.948,189.589,2894586.069,0.269849756
204.760259769,0.286,286,4,104.721,1892.236,189.875,2894854.357,0.00472594199999
204.080768015,0.221,221,2,45.947,768751.342,190.064,2894863.573,0
204.76645051,0.189,189,4,104.91,1893.26,190.285,2894871.765,0.685682495
205.289808061,0.286,286,4,105.196,2107.244,190.571,2895085.749,0.523357551
205.082033462,0.221,221,2,46.168,768767.726,190.76,2895094.901,0
206.083136409,0.221,221,2,46.389,768784.11,190.981,2895111.285,1.001102947
207.084190436,0.221,221,2,46.61,768800.494,191.202,2895127.669,1.001054027
205.294649442,0.189,189,4,105.385,2108.204,191.423,2895135.861,0
208.225937731,0.184,184,4,105.569,2109.132,191.607,2895136.789,2.931288289
208.232312514,1.775,1775,4,107.344,2111.18,193.382,2895138.837,0.00637478300001
208.244390151,3407.872,262144,4,3515.216,2111.18,3601.254,2895138.837,0.012077637
208.248845395,2883.584,262144,4,6398.8,2111.18,6484.838,2895138.837,0.00445524399998
208.254304329,786.432,262144,4,7185.232,2111.18,7271.27,2895138.837,0.00545893400002
208.255779069,786.432,262144,4,7971.664,2111.18,8057.702,2895138.837,0.00147473999999
208.257402416,524.288,262144,4,8495.952,2111.18,8581.99,2895138.837,0.00162334699999
208.258917446,524.288,262144,4,9020.24,2111.18,9106.278,2895138.837,0.00151503000001
208.260363229,524.288,262144,4,9544.528,2111.18,9630.566,2895138.837,0.00144578300001
208.261990175,524.288,262144,4,10068.816,2111.18,10154.854,2895138.837,0.00162694599999
208.263420874,524.288,262144,4,10593.104,2111.18,10679.142,2895138.837,0.001430699
208.264899741,786.432,262144,4,11379.536,2111.18,11465.574,2895138.837,0.001478867
208.26695961,786.432,262144,4,12165.968,2111.18,12252.006,2895138.837,0.00205986899999
