time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
115.590335619,1.575,1575,2,89.709,685945.786,102.543,1915666.779,0
116.05305581,0.22,220,2,89.929,685962.17,102.763,1930879.953,0.462720191
117.053969183,0.22,220,2,90.149,685978.554,102.983,1946621.711,1.000913373
118.054903726,0.22,220,2,90.369,685994.938,103.203,1962495.615,1.000934543
119.055832391,0.22,220,2,90.589,686011.322,103.423,1978171.3,1.000928665
120.056785183,0.22,220,2,90.809,686027.706,103.643,1993846.985,1.000952792
121.057687647,0.22,220,2,91.029,686044.09,103.863,2009720.889,1.000902464
122.058605339,0.22,220,2,91.249,686060.474,104.083,2025528.72,1.000917692
123.059558909,0.22,220,2,91.469,686068.666,104.303,2035051.424,1.00095357
123.666712266,2.513,2513,2,93.982,686142.394,106.816,2041336.014,0.607153357
115.598930883,0.152,152,8,5.722,1357859.517,107.036,2044383.564,0
124.060498699,0.22,220,2,94.202,686150.586,107.188,2044540.193,8.461567816
124.293656898,2.535,2535,2,96.737,686248.89,109.723,2044638.497,0.233158199
124.252271265,0.152,152,8,5.874,1358024.338,111.298,2044646.689,0
124.30437145,0.145,145,8,6.019,1358040.722,111.443,2044663.073,0.052100185
124.305877772,0.149,149,8,6.168,1358048.914,111.592,2044671.265,0.001506322
124.298749491,1.575,1575,2,98.312,686257.082,111.744,2056189.46,0
125.061512757,0.22,220,2,98.532,686273.466,111.964,2071799.072,0.762763266
126.062427701,0.22,220,2,98.752,686289.85,112.184,2087739.049,1.000914944
127.063370866,0.22,220,2,98.972,686306.234,112.404,2103745.099,1.000943165
128.064261907,0.22,220,2,99.192,686322.618,112.624,2119685.076,1.000891041
129.065151162,0.22,220,2,99.412,686330.81,112.844,2135228.615,1.000889255
130.06610541,0.22,220,2,99.632,686347.194,113.064,2150970.373,1.000954248
131.06736667,0.22,220,2,99.852,686363.578,113.284,2165985.328,1.00126126
124.307613521,0.152,152,8,6.32,1493577.938,113.505,2180331.361,0
132.068651826,0.221,221,2,100.073,686371.77,113.657,2180487.99,7.761038305
133.037384663,2.535,2535,2,102.608,686437.306,116.192,2180553.526,0.968732837
132.995881873,0.152,152,8,6.472,1493742.759,117.767,2180561.718,0
133.047011757,0.145,145,8,6.617,1493759.143,117.912,2180578.102,0.051129884
133.048869589,0.149,149,8,6.766,1493767.335,118.061,2180586.294,0.00185783199998
133.041872316,1.575,1575,2,104.183,686445.498,118.213,2180938.152,0
133.069521742,0.221,221,2,104.404,686453.69,118.434,2190064.418,0.027649426
133.665770649,2.513,2513,2,106.917,686511.034,120.947,2196398.697,0.596248907
134.070574482,0.221,221,2,107.138,686527.418,121.168,2211810.09,0.404803833
135.071564419,0.221,221,2,107.359,686543.802,121.389,2226692.899,1.000989937
136.072445105,0.221,221,2,107.58,686560.186,121.61,2242434.657,1.000880686
137.073352341,0.221,221,2,107.801,686576.57,121.831,2258572.853,1.000907236
138.074317312,0.221,221,2,108.022,686592.954,122.052,2274644.976,1.000964971
139.075247342,0.221,221,2,108.243,686609.338,122.273,2290783.172,1.00093003
140.076132493,0.221,221,2,108.464,686625.722,122.494,2306458.857,1.000885151
133.051582212,0.152,152,8,6.918,1629296.359,122.715,2316311.926,0
141.07713107,0.221,221,2,108.685,686633.914,122.867,2316377.999,8.025548858
141.747401129,2.535,2535,2,111.22,686642.106,125.402,2316386.191,0.670270059
142.078006829,0.221,221,2,111.441,686658.49,125.623,2316402.575,0.3306057
143.078681835,0.221,221,2,111.662,686666.682,125.844,2316410.767,1.000675006
143.665211091,0.339,339,2,112.001,686691.258,126.183,2316435.343,0.586529256
144.079377089,0.221,221,2,112.222,686707.642,126.404,2316451.727,0.414165998
145.080016078,0.221,221,2,112.443,686724.026,126.625,2316468.111,1.000638989
146.080565407,0.221,221,2,112.664,686740.41,126.846,2316484.495,1.000549329
147.08128071,0.221,221,2,112.885,686756.794,127.067,2316500.879,1.000715303
148.082587451,0.221,221,2,113.106,686773.178,127.288,2316517.263,1.001306741
149.083554729,0.221,221,2,113.327,686789.562,127.509,2316535.695,1.000967278
150.084352453,0.221,221,2,113.548,686805.946,127.73,2316552.079,1.000797724
151.084975662,0.221,221,2,113.769,686822.33,127.951,2316568.463,1.000623209
152.085542437,0.221,221,2,113.99,686838.714,128.172,2316584.847,1.000566775
153.086182892,0.221,221,2,114.211,686846.906,128.393,2316593.039,1.000640455
153.665171897,0.339,339,2,114.55,686871.482,128.732,2316619.631,0.578989005
154.087016948,0.221,221,2,114.771,686887.866,128.953,2316636.015,0.421845051
155.089592761,0.221,221,2,114.992,686904.25,129.174,2316652.399,1.002575813
156.090201351,0.221,221,2,115.213,686920.634,129.395,2316668.783,1.00060859
157.091258405,0.221,221,2,115.434,686937.018,129.616,2316685.167,1.001057054
158.091856606,0.221,221,2,115.655,686953.402,129.837,2316701.551,1.000598201
159.092435151,0.221,221,2,115.876,686969.786,130.058,2316717.935,1.000578545
160.093001733,0.221,221,2,116.097,686986.17,130.279,2316734.319,1.000566582
161.093546601,0.221,221,2,116.318,686994.362,130.5,2316750.703,1.000544868
162.094140496,0.221,221,2,116.539,687010.746,130.721,2316767.087,1.000593895
163.094690176,0.221,221,2,116.76,687018.938,130.942,2316775.279,1.00054968
163.66527886,0.339,339,2,117.099,687031.226,131.281,2316787.567,0.570588684
164.095303282,0.221,221,2,117.32,687047.61,131.502,2316803.951,0.430024422
165.095879199,0.221,221,2,117.541,687063.994,131.723,2316820.335,1.000575917
166.096428152,0.221,221,2,117.762,687080.378,131.944,2316836.719,1.000548953
167.097030979,0.221,221,2,117.983,687102.906,132.165,2316859.247,1.000602827
167.382479377,1.575,1575,2,119.558,687102.906,133.74,2316859.247,0.285448398
167.392524875,0.286,286,2,119.844,687217.594,134.026,2316973.935,0.010045498
167.398741842,0.189,189,2,120.033,687250.362,134.215,2317006.703,0.006216967
167.420527211,0.249,249,2,120.282,687266.746,134.464,2317023.087,0.021785369
167.434262669,0.114,114,2,120.396,687283.13,135.184,2545502.479,0.013735458
168.098095999,0.221,221,2,120.617,687299.514,135.405,2717544.559,0.66383333
169.099736477,0.221,221,2,120.838,687315.898,135.626,2735222.895,1.001640478
170.101393856,0.221,221,2,121.059,687332.282,135.847,2735239.279,1.001657379
171.102274169,0.221,221,2,121.28,687340.474,136.068,2735247.471,1.000880313
172.103386963,0.221,221,2,121.501,687365.05,136.289,2735272.047,1.001112794
173.104313776,0.221,221,2,121.722,687373.242,136.51,2735280.239,1.000926813
167.457032377,0.152,152,6,0.152,113172.288,139.023,2735284.335,0
173.772384409,2.513,2513,2,124.235,687385.53,139.173,2735292.527,6.315352032
174.105152524,0.221,221,2,124.456,687401.914,139.394,2806399.087,0.332768115
175.106010905,0.221,221,2,124.677,687418.298,139.749,2861125.023,1.000858381
176.106888704,0.221,221,2,124.898,687434.682,139.97,2861141.407,1.000877799
177.108284323,0.221,221,2,125.119,687451.066,140.191,2861157.791,1.001395619
175.799332232,0.134,134,4,0.134,54708.224,140.412,2861165.983,0
178.109149903,0.221,221,2,125.34,687467.45,140.562,2932460.959,2.309817671
179.110012613,0.221,221,2,125.561,687483.834,140.783,2932477.343,1.00086271
167.467675941,0.152,152,3,0.152,106895.808,141.004,2932485.535,0
180.110879285,0.221,221,2,125.782,687500.218,141.154,3000470.943,12.643203344
181.111831274,0.221,221,2,126.003,687516.602,141.375,3000487.327,1.000951989
182.112736187,0.221,221,2,126.224,687532.986,141.596,3000503.711,1.000904913
183.113680446,0.221,221,2,126.445,687541.178,141.817,3000511.903,1.000944259
183.715231163,2.513,2513,2,128.958,687551.418,144.33,3000522.143,0.601550717
184.114581129,0.221,221,2,129.179,687567.802,144.551,3000538.527,0.399349966
185.115572089,0.221,221,2,129.4,687584.186,144.772,3000554.911,1.00099096
186.116557385,0.221,221,2,129.621,687600.57,144.993,3000571.295,1.000985296
187.117236964,0.221,221,2,129.842,687616.954,145.214,3000587.679,1.000679579
188.11804158,0.221,221,2,130.063,687633.338,145.435,3000604.063,1.000804616
189.118766599,0.221,221,2,130.284,687650.746,145.656,3000621.471,1.000725019
190.119635931,0.221,221,2,130.505,687658.938,145.877,3000629.663,1.000869332
190.425205851,2.588,2588,2,133.093,687667.13,148.465,3000637.855,0.30556992
191.120503079,0.221,221,2,133.314,687683.514,148.686,3000654.239,0.695297228
192.121166895,0.221,221,2,133.535,687699.898,148.907,3000670.623,1.000663816
193.121698041,0.221,221,2,133.756,687699.898,149.128,3000670.623,1.000531146
193.665055209,0.339,339,2,134.095,687709.082,149.467,3000679.807,0.543357168
194.122302369,0.221,221,2,134.316,687725.466,149.688,3000696.191,0.45724716
195.122891323,0.221,221,2,134.537,687743.866,149.909,3000714.591,1.000588954
195.69504387,1.575,1575,2,136.112,687743.866,151.484,3000714.591,0.572152547
195.697330873,0.286,286,2,136.398,687768.442,151.77,3000739.167,0.00228700299999
195.703992745,0.189,189,2,136.587,687778.682,151.959,3000749.407,0.006661872
196.123997557,0.221,221,2,136.808,687786.874,152.18,3000757.599,0.420004812
196.77528614,2.376,2376,2,139.184,687795.066,154.556,3000765.791,0.651288583
197.124889397,0.221,221,2,139.405,687811.45,154.777,3000782.175,0.349603257
198.125580319,0.221,221,2,139.626,687821.658,154.998,3000792.383,1.000690922
198.894200318,0.189,189,2,139.815,687823.546,155.187,3000794.271,0.768619999
198.899160153,0.189,189,2,140.004,687833.77,155.376,3000804.495,0.00495983499999
198.964559786,1.575,1575,2,141.579,687833.77,156.951,3000804.495,0.065399633
198.968051362,0.286,286,2,141.865,688022.186,157.237,3000992.911,0.00349157600002
198.975206041,0.189,189,2,142.054,688034.474,157.426,3001005.199,0.007154679
199.126642477,0.221,221,2,142.275,688042.666,157.647,3001013.391,0.151436436
199.476757758,0.286,286,2,142.561,688224.938,157.933,3001195.663,0.350115281
199.482908123,0.189,189,2,142.75,688234.154,158.122,3001204.879,0.006150365
200.127611385,0.221,221,2,142.971,688250.538,158.343,3001221.263,0.644703262
201.128529914,0.221,221,2,143.192,688266.922,158.564,3001237.647,1.000918529
202.129495379,0.221,221,2,143.413,688275.114,158.785,3001245.839,1.000965465
202.400137225,0.184,184,2,143.597,688276.106,158.969,3001246.831,0.270641846
202.406656119,1.775,1775,2,145.372,688278.154,160.744,3001248.879,0.00651889399998
202.431514971,17563.648,262144,2,17709.02,688278.154,17724.392,3001248.879,0.024858852
202.455488375,524.288,262144,2,18233.308,688278.154,18248.68,3001248.879,0.023973404
202.456967936,524.288,262144,2,18757.596,688278.154,18772.968,3001248.879,0.00147956100002
202.458432627,524.288,262144,2,19281.884,688278.154,19297.256,3001248.879,0.001464691
202.459902018,524.288,262144,2,19806.172,688278.154,19821.544,3001248.879,0.001469391
202.461514684,524.288,262144,2,20330.46,688278.154,20345.832,3001248.879,0.001612666
202.462993121,786.432,262144,2,21116.892,688278.154,21132.264,3001248.879,0.001478437
202.465047006,786.432,262144,2,21903.324,688278.154,21918.696,3001248.879,0.00205388499998
202.467107854,524.288,262144,2,22427.612,688278.154,22442.984,3001248.879,0.00206084800001
202.469019963,524.288,262144,2,22951.9,688278.154,22967.272,3001248.879,0.00191210899999
202.471074986,524.288,262144,2,23476.188,688278.154,23491.56,3001248.879,0.002055023
202.473132215,786.432,262144,2,24262.62,688278.154,24277.992,3001248.879,0.002057229
202.475636044,786.432,262144,2,25049.052,688278.154,25064.424,3001248.879,0.00250382900001
202.478139134,786.432,262144,2,25835.484,688278.154,25850.856,3001248.879,0.00250309
