time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
19.781855881,0.11,110,2,6.812,409199.162,15.996,409408.777,0
20.202322289,0.131,131,2,6.943,409223.738,16.495,409474.313,0.420466408
20.23080738,0.368,368,2,7.311,409248.314,17.231,409523.465,0.028485091
20.22985712,0.368,368,7,0.368,40.96,19.695,409539.849,0
20.232345803,0.368,368,3,0.368,40.96,22.159,409556.233,0.002488683
20.322926773,2.464,2464,2,9.775,409256.506,24.623,409564.425,0.09058097
20.552993518,0.219,219,2,9.994,409281.082,24.842,409605.385,0.230066745
21.553833957,0.219,219,2,10.213,409297.466,25.061,409621.769,1.000840439
22.557279476,0.219,219,2,10.432,409313.85,25.28,409638.153,1.003445519
23.209976106,0.131,131,2,10.563,409330.234,25.411,409654.537,0.65269663
23.5611844,0.219,219,2,10.782,409346.618,25.63,409670.921,0.351208294
24.564705198,0.219,219,2,11.001,409357.37,25.849,409681.673,1.003520798
25.481092719,2.243,2243,2,13.244,409366.074,28.092,409690.377,0.916387521
25.566701314,0.219,219,2,13.463,409381.61,28.311,409705.913,0.085608595
26.041115156,0.136,136,2,13.599,409425.642,28.447,409749.945,0.474413842
26.215444035,0.11,110,2,13.709,409442.026,28.557,409766.329,0.174328879
19.989997251,2.464,2464,6,2.832,51.2,28.776,409776.569,0
26.569585708,0.219,219,2,13.928,409458.41,31.019,409787.321,6.579588457
27.26583131,2.243,2243,6,5.075,57.264,31.238,409799.017,0.696245602
19.981981508,2.464,2464,5,2.832,51.2,31.374,409831.785,0
27.573136022,0.219,219,2,14.147,409491.178,33.617,409839.977,7.591154514
29.219845547,0.11,110,2,14.257,409507.562,33.727,409859.433,1.646709525
29.178579441,2.243,2243,5,5.075,58.176,33.946,409871.529,0
20.324592477,2.464,2464,7,2.832,51.2,34.082,409877.673,0
29.577855921,0.219,219,2,14.476,409523.946,36.325,409888.425,9.253263444
20.328307507,2.464,2464,3,2.832,52.224,36.544,409899.689,0
30.333260194,2.243,2243,7,5.075,57.696,38.787,409906.681,10.004952687
30.654586438,2.243,2243,3,5.075,58.704,38.923,409914.201,0.321326244
30.578914011,0.219,219,2,14.695,409540.33,39.059,409926.489,0
31.607576316,0.221,221,8,0.221,40.96,39.499,409977.689,1.028662305
29.756987853,0.136,136,5,5.211,62.272,39.644,409994.073,0
27.803101721,0.136,136,6,5.211,71.6,47.937,409994.073,0
31.580118416,0.219,219,2,14.914,409548.522,56.23,409994.073,3.777016695
31.200950051,0.136,136,3,5.211,62.8,64.523,409994.073,0
30.867031338,0.136,136,7,5.211,61.792,72.816,409994.073,0
31.895132179,8.293,8293,2,23.207,409569.002,81.109,410028.889,1.028100841
31.895754045,8.293,8293,3,13.504,67.92,81.354,410031.961,0.000621865999999
31.896383084,8.293,8293,7,13.504,82.272,81.599,410048.345,0.000629039
31.894479068,8.293,8293,6,13.504,92.08,81.844,410064.729,0
31.893817196,8.293,8293,5,13.504,99.136,82.089,410097.497,0
32.05205249,0.245,245,3,13.749,69.968,82.334,410107.737,0.158235294
32.05585086,0.245,245,7,13.749,84.32,85.486,410107.737,0.00379837
32.045743795,0.245,245,2,23.452,409571.05,88.638,410107.737,0
32.059711838,0.245,245,6,13.749,94.128,91.79,410107.737,0.013968043
32.060967225,0.245,245,5,13.749,101.184,94.942,410107.737,0.001255387
32.147170858,3.152,3152,2,26.604,409583.338,98.094,410178.905,0.086203633
32.147167746,3.152,3152,7,16.901,117.088,98.204,410211.673,0
32.147179243,3.152,3152,5,16.901,125.76,98.449,410211.673,1.14969999956e-05
32.561377698,0.245,245,7,17.146,118.112,98.694,410226.009,0.414198455
32.14717924,3.152,3152,6,16.901,130.992,124.363,410226.009,0
32.561773082,0.245,245,5,17.146,127.28,124.608,410226.505,0.414593842
32.566114258,0.245,245,6,17.146,132.512,150.277,410228.025,0.004341176
32.221282536,0.11,110,2,26.714,409595.626,175.946,410244.409,0
32.5722907,0.311,311,2,27.025,409603.818,176.257,410258.745,0.351008164
32.147166389,3.152,3152,3,16.901,72.512,176.476,410267.945,0
32.628794936,0.344,344,3,17.245,74.032,176.82,410271.513,0.481628547
32.581200557,0.219,219,2,27.244,409622.25,202.489,410280.681,0
33.582179019,0.219,219,2,27.463,409638.634,202.708,410297.065,1.000978462
34.582946573,0.219,219,2,27.682,409655.018,202.927,410313.449,1.000767554
35.222755828,0.11,110,2,27.792,409671.402,203.037,410329.833,0.639809255
35.583711815,0.219,219,2,28.011,409687.786,203.256,410346.217,0.360955987
36.584568404,0.219,219,2,28.23,409704.17,203.475,410362.601,1.000856589
37.585311428,0.219,219,2,28.449,409720.554,203.694,410378.985,1.000743024
38.224246609,0.11,110,2,28.559,409736.938,203.804,410395.369,0.638935181
38.586109404,0.219,219,2,28.778,409753.322,204.023,410416.873,0.361862795
39.587194225,0.219,219,2,28.997,409769.706,204.242,410433.257,1.001084821
40.587956217,0.219,219,2,29.216,409786.09,204.461,410452.713,1.000761992
41.225771396,0.11,110,2,29.326,409802.474,204.571,410469.097,0.637815179
41.588826808,0.219,219,2,29.545,409818.858,204.79,410485.481,0.363055412
32.565733776,25.669,25669,7,42.815,132.448,205.009,410502.377,0
42.589579016,0.219,219,2,29.764,409837.802,213.302,410576.105,10.02384524
32.566613194,25.669,25669,5,42.815,150.832,221.595,410608.873,0
32.569632712,25.669,25669,6,42.815,160.16,229.888,410641.641,0.003019518
43.386788223,8.293,8293,2,38.057,409862.378,238.181,410666.217,10.817155511
43.590591144,0.219,219,2,38.276,409878.762,238.4,410682.601,0.203802921
32.63367901,25.669,25669,3,42.914,77.888,238.51,410693.673,0
44.227292942,0.11,110,2,38.386,409895.146,246.803,410703.913,11.593613932
44.591719893,0.219,219,2,38.605,409911.53,247.022,410720.297,0.364426951
45.592531676,0.219,219,2,38.824,409927.914,247.241,410736.681,1.000811783
46.593370305,0.219,219,2,39.043,409944.298,247.46,410757.161,1.000838629
47.228941051,0.11,110,2,39.153,409960.682,247.57,410773.545,0.635570746
47.59426452,0.219,219,2,39.372,409977.066,247.789,410789.929,0.365323469
48.594963668,0.219,219,2,39.591,409993.45,248.008,410806.313,1.000699148
49.595793589,0.219,219,2,39.81,410009.834,248.227,410839.081,1.000829921
50.230357282,0.11,110,2,39.92,410026.218,248.337,410871.849,0.634563693
50.596885395,0.219,219,2,40.139,410042.602,248.556,410888.233,0.366528113
43.232119456,8.293,8293,7,51.108,230.752,248.776,410912.809,0
43.474115359,8.293,8293,6,51.108,184.736,257.07,410929.193,0.241995903
51.59780817,0.22,220,2,40.359,410058.986,265.364,410945.577,8.123692811
52.598730378,0.22,220,2,40.579,410075.37,265.584,410961.961,1.000922208
43.431315371,8.293,8293,5,51.108,191.792,273.878,410974.249,0
52.810963272,8.294,8294,2,48.873,410087.658,282.172,410990.633,9.379647901
53.231930758,0.11,110,2,48.983,410104.042,282.282,411007.017,0.420967486
44.333774116,8.293,8293,3,51.207,116.8,282.502,411047.977,0
53.599709224,0.22,220,2,49.203,410120.426,290.796,411088.937,9.265935108
54.600686483,0.22,220,2,49.423,410136.81,291.016,411105.321,1.000977259
55.602064454,0.22,220,2,49.643,410153.194,291.236,411121.705,1.001377971
56.234298403,0.11,110,2,49.753,410169.578,291.346,411138.089,0.632233949
56.602979428,0.22,220,2,49.973,410185.962,291.566,411170.857,0.368681025
57.604074447,0.22,220,2,50.193,410202.346,291.786,411187.241,1.001095019
58.604887078,0.22,220,2,50.413,410218.73,292.006,411203.625,1.000812631
59.235722546,0.11,110,2,50.523,410235.114,292.116,411228.201,0.630835468
52.535113636,8.294,8294,6,59.402,209.312,292.336,411273.257,0
59.605684383,0.22,220,2,50.743,410267.882,300.63,411289.641,7.070570747
52.334232236,8.294,8294,7,59.402,255.328,300.85,411306.025,0
61.607397164,0.22,220,2,50.963,410280.17,309.144,411318.313,9.273164928
52.847181221,8.294,8294,5,59.402,208.176,317.438,411330.601,0
61.904355518,8.294,8294,2,59.257,410296.554,325.732,411346.985,9.057174297
62.237368186,0.11,110,2,59.367,410312.938,325.842,411363.369,0.333012668
62.608404959,0.22,220,2,59.587,410333.418,326.062,411383.849,0.371036773
54.372422346,8.294,8294,3,59.501,182.336,326.282,411408.425,0
63.609671853,0.22,220,2,59.807,410349.802,334.576,411424.809,9.237249507
64.6107125,0.22,220,2,60.027,410366.186,334.796,411441.193,1.001040647
65.238716564,0.11,110,2,60.137,410382.57,334.906,411457.577,0.628004064
65.611477462,0.22,220,2,60.357,410398.954,335.126,411473.961,0.372760898
66.612280776,0.22,220,2,60.577,410415.338,335.346,411498.537,1.000803314
67.613012285,0.22,220,2,60.797,410431.722,335.566,411514.921,1.000731509
68.240136117,0.11,110,2,60.907,410448.106,335.676,411531.305,0.627123832
68.613791099,0.22,220,2,61.127,410464.49,335.896,411551.785,0.373654982
61.468934253,8.294,8294,6,67.696,225.696,336.116,411568.169,0
69.614529947,0.22,220,2,61.347,410480.874,344.41,411588.649,8.145595694
61.637059743,8.294,8294,7,67.696,271.712,344.63,411600.937,0
70.615409787,0.22,220,2,61.567,410493.162,352.924,411613.225,8.978350044
70.934908233,8.294,8294,2,69.861,410507.498,361.218,411627.561,0.319498446
61.913205561,8.294,8294,5,67.696,257.328,361.328,411668.521,0
71.241626449,0.11,110,2,69.971,410523.882,369.622,411725.865,9.328420888
71.616378419,0.22,220,2,70.191,410540.266,369.842,411742.249,0.37475197
72.617248978,0.22,220,2,70.411,410560.746,370.062,411762.729,1.000870559
64.478428893,8.294,8294,3,67.795,206.912,370.282,411779.113,0
73.618167148,0.22,220,2,70.631,410577.13,378.576,411799.593,9.139738255
74.243015796,0.11,110,2,70.741,410593.514,378.686,411815.977,0.624848648
74.619242615,0.22,220,2,70.961,410609.898,378.906,411832.361,0.376226819
75.620057966,0.22,220,2,71.181,410626.282,379.126,411848.745,1.000815351
76.620808679,0.22,220,2,71.401,410642.666,379.346,411869.225,1.000750713
77.244382915,0.11,110,2,71.511,410659.05,379.456,411885.609,0.623574236
77.621647569,0.22,220,2,71.731,410675.434,379.676,411901.993,0.377264654
70.348385038,8.294,8294,6,75.99,233.888,379.896,411914.281,0
78.622364074,0.22,220,2,71.951,410691.818,388.19,411938.857,8.273979036
70.65652251,8.294,8294,7,75.99,284.0,388.41,411951.145,0
79.623223945,0.22,220,2,72.171,410708.202,396.704,411967.529,8.966701435
80.245872826,0.11,110,2,72.281,410749.162,396.814,412008.489,0.622648881
71.606873743,8.294,8294,5,75.99,331.056,405.108,412065.833,0
80.422781518,8.294,8294,2,80.575,410790.122,413.402,412090.409,8.815907775
80.624203548,0.22,220,2,80.795,410806.506,413.622,412106.793,0.20142203
81.624966057,0.22,220,2,81.015,410822.89,413.842,412123.177,1.000762509
82.625730123,0.22,220,2,81.235,410855.658,414.062,412155.945,1.000764066
83.247273224,0.11,110,2,81.345,410872.042,414.172,412172.329,0.621543101
73.961406191,8.294,8294,3,76.089,231.488,414.392,412188.713,0
83.626597786,0.22,220,2,81.565,410888.426,422.686,412201.001,9.665191595
84.627550246,0.22,220,2,81.785,410904.81,422.906,412217.385,1.00095246
85.628277044,0.22,220,2,82.005,410921.194,423.126,412233.769,1.000726798
86.248842258,0.11,110,2,82.115,410937.578,423.236,412250.153,0.620565214
86.629115792,0.22,220,2,82.335,410953.962,423.456,412274.729,0.380273534
79.208646004,8.294,8294,6,84.284,283.04,423.676,412315.689,0
87.629949705,0.22,220,2,82.555,410970.346,431.97,412356.649,8.421303701
79.810750852,8.294,8294,7,84.284,296.288,432.19,412368.937,0
88.630947862,0.22,220,2,82.775,410986.73,440.484,412383.273,8.82019701
89.250436599,0.11,110,2,82.885,411011.306,440.594,412407.849,0.619488737
89.421430368,8.294,8294,2,91.179,411035.882,448.888,412465.193,0.170993769
80.507236252,8.294,8294,5,84.284,355.632,449.108,412481.577,0
89.632042657,0.22,220,2,91.399,411052.266,457.402,412512.297,9.124806405
90.633021938,0.22,220,2,91.619,411068.65,457.622,412528.681,1.000979281
91.633755889,0.22,220,2,91.839,411085.034,457.842,412545.065,1.000733951
92.251920397,0.11,110,2,91.949,411093.226,457.952,412553.257,0.618164508
83.704505456,8.294,8294,3,84.383,276.544,458.172,412602.409,0
92.634458005,0.22,220,2,92.169,411117.802,466.466,412659.753,8.929952549
93.6353319,0.22,220,2,92.389,411134.186,466.686,412676.137,1.000873895
94.636015998,0.22,220,2,92.609,411150.57,466.906,412692.521,1.000684098
95.253381156,0.11,110,2,92.719,411166.954,467.016,412708.905,0.617365158
95.636665552,0.22,220,2,92.939,411183.338,467.236,412725.289,0.383284396
88.154017914,8.294,8294,6,92.578,364.96,467.456,412766.249,0
96.637697503,0.22,220,2,93.159,411199.722,475.75,412786.729,8.483679589
88.995373122,8.294,8294,7,92.578,341.344,475.97,412827.689,0
97.638690961,0.22,220,2,93.379,411216.106,484.264,412885.033,8.643317839
98.254736595,0.11,110,2,93.489,411228.394,484.374,412897.321,0.616045634
98.370153329,8.294,8294,2,101.783,411240.682,492.668,412909.609,0.115416734
89.675479067,8.294,8294,5,92.578,380.208,492.888,412925.993,0
98.639784201,0.22,220,2,102.003,411257.066,501.182,412948.521,8.964305134
99.640809836,0.22,220,2,102.223,411273.45,501.402,412987.433,1.001025635
100.641693122,0.22,220,2,102.443,411289.834,501.622,413003.817,1.000883286
101.256183938,0.11,110,2,102.553,411306.218,501.732,413020.201,0.614490816
101.642489731,0.22,220,2,102.773,411322.602,501.952,413036.585,0.386305793
93.409378792,8.294,8294,3,92.677,358.464,502.172,413065.257,0
102.643162114,0.22,220,2,102.993,411343.082,510.466,413085.737,9.233783322
103.644027922,0.22,220,2,103.213,411359.466,510.686,413102.121,1.000865808
104.257545496,0.11,110,2,103.323,411375.85,510.796,413118.505,0.613517574
104.644803529,0.22,220,2,103.543,411392.234,511.016,413134.889,0.387258033
96.971311489,8.294,8294,6,100.872,393.632,511.236,413151.273,0
105.645606854,0.22,220,2,103.763,411408.618,519.53,413225.001,8.674295365
106.646630198,0.22,220,2,103.983,411425.002,519.75,413249.577,1.001023344
107.258938003,0.11,110,2,104.093,411441.386,519.86,413265.961,0.612307805
98.122207723,8.294,8294,7,100.872,423.264,528.154,413347.881,0
107.30624688,8.294,8294,2,112.387,411515.114,536.448,413364.265,9.184039157
98.956943866,8.294,8294,5,100.872,425.264,536.668,413405.225,0
107.647552792,0.22,220,2,112.607,411531.498,544.962,413462.569,8.690608926
108.648511409,0.22,220,2,112.827,411547.882,545.182,413495.337,1.000958617
109.649331327,0.22,220,2,113.047,411564.266,545.402,413515.817,1.000819918
110.260573392,0.11,110,2,113.157,411580.65,545.512,413548.585,0.611242065
110.650215896,0.22,220,2,113.377,411597.034,545.732,413564.969,0.389642504
103.057509418,8.294,8294,3,100.971,383.04,545.952,413577.257,0
111.650948759,0.22,220,2,113.597,411613.418,554.246,413591.593,8.593439341
112.651842406,0.22,220,2,113.817,411646.186,554.466,413624.361,1.000893647
113.264039893,0.11,110,2,113.927,411662.57,554.576,413640.745,0.612197487
105.76350158,8.294,8294,6,109.166,500.128,554.796,413673.513,0
113.652852766,0.22,220,2,114.147,411678.954,563.09,413689.897,7.889351186
114.65393456,0.22,220,2,114.367,411695.338,563.31,413706.281,1.001081794
115.654753548,0.22,220,2,114.587,411719.914,563.53,413730.857,1.000818988
116.119112761,8.294,8294,2,122.881,411744.49,571.824,413755.433,0.464359213
107.428061269,8.294,8294,7,109.166,443.744,571.934,413771.817,0
116.265662679,0.11,110,2,122.991,411760.874,580.228,413786.153,8.83760141
107.909137844,8.294,8294,5,109.166,507.184,580.448,413810.729,0
116.655625168,0.22,220,2,123.211,411777.258,588.742,413837.353,8.746487324
117.656559277,0.22,220,2,123.431,411793.642,588.962,413853.737,1.000934109
118.657262534,0.22,220,2,123.651,411810.026,589.182,413870.121,1.000703257
119.267372327,0.11,110,2,123.761,411826.41,589.292,413898.793,0.610109793
119.658078942,0.22,220,2,123.981,411842.794,589.512,413927.465,0.390706615
120.658923307,0.22,220,2,124.201,411859.178,589.732,413943.849,1.000844365
112.532303945,8.294,8294,3,109.265,428.096,589.952,413984.809,0
121.659657904,0.22,220,2,124.421,411875.562,598.246,414042.153,9.127353959
122.268859379,0.11,110,2,124.531,411891.946,598.356,414058.537,0.609201475
114.556684954,8.294,8294,6,117.46,528.8,598.576,414083.113,0
122.660571119,0.22,220,2,124.751,411916.522,606.87,414097.449,8.103886165
123.66148634,0.22,220,2,124.971,411924.714,607.09,414105.641,1.000915221
124.662252518,0.22,220,2,125.191,411937.002,607.31,414117.929,1.000766178
124.915940311,8.294,8294,2,133.485,411951.338,615.604,414132.265,0.253687793
125.270885936,0.11,110,2,133.595,411967.722,615.714,414148.649,0.354945625
116.443909936,8.294,8294,7,117.46,486.752,615.934,414189.609,0
116.854227098,8.294,8294,5,117.46,535.856,624.228,414246.953,0.410317162
125.663138468,0.22,220,2,133.815,411984.106,632.522,414320.681,8.80891137
126.664067103,0.22,220,2,134.035,412000.49,632.742,414361.641,1.000928635
127.66490742,0.22,220,2,134.255,412016.874,632.962,414378.025,1.000840317
128.272593317,0.11,110,2,134.365,412033.258,633.072,414394.409,0.607685897
128.665717403,0.22,220,2,134.585,412049.642,633.292,414414.889,0.393124086
129.666522877,0.22,220,2,134.805,412066.026,633.512,414464.041,1.000805474
130.667757781,0.22,220,2,135.025,412082.41,633.732,414480.425,1.001234904
122.047798842,8.294,8294,3,117.559,518.208,633.842,414505.001,0
131.27399253,0.11,110,2,135.135,412098.794,642.136,414525.481,9.226193688
123.291369309,8.294,8294,6,125.754,571.808,642.357,414566.441,0
131.669056364,0.221,221,2,135.356,412115.178,650.651,414623.785,8.377687055
132.669963789,0.221,221,2,135.577,412135.658,650.872,414644.265,1.000907425
133.670807999,0.221,221,2,135.798,412176.618,651.093,414685.225,1.00084421
133.831569182,8.294,8294,2,144.092,412233.962,659.387,414742.569,0.160761183
125.755395704,8.294,8294,5,125.754,634.16,659.497,414767.145,0
134.275344106,0.11,110,2,144.202,412250.346,667.791,414791.721,8.519948402
125.722045676,8.294,8294,7,125.754,568.672,668.012,414816.297,0
134.671716736,0.221,221,2,144.423,412266.73,676.306,414836.777,8.94967106
135.672608013,0.221,221,2,144.644,412283.114,676.527,414853.161,1.000891277
136.673405705,0.221,221,2,144.865,412299.498,676.748,414877.737,1.000797692
137.276817859,0.11,110,2,144.975,412315.882,676.858,414894.121,0.603412154
137.674170508,0.221,221,2,145.196,412332.266,677.079,414910.505,0.397352649
138.674883067,0.221,221,2,145.417,412348.65,677.3,414943.273,1.000712559
139.675713135,0.221,221,2,145.638,412365.034,677.521,414967.849,1.000830068
140.278186362,0.11,110,2,145.748,412381.418,677.631,414992.425,0.602473227
140.676652974,0.221,221,2,145.969,412397.802,677.852,415029.289,0.398466612
141.677649946,0.221,221,2,146.19,412430.57,678.073,415066.153,1.000996972
142.678566704,0.221,221,2,146.411,412463.338,678.294,415098.921,1.000916758
134.767417765,8.294,8294,7,134.048,593.248,678.404,415115.305,0
143.496165806,8.331,8331,7,142.379,603.488,686.735,415125.545,8.728748041
143.510205021,0.245,245,7,142.624,604.48,686.98,415126.537,0.014039215
143.513033497,2.424,2424,7,145.048,607.552,689.404,415129.609,0.00282847600002
143.540738479,0.133,133,7,145.181,608.544,689.537,415130.601,0.027704982
143.279576442,0.11,110,2,146.521,412479.722,689.856,415138.793,0
143.679560757,0.221,221,2,146.742,412496.106,690.077,415155.177,0.399984315
144.680340455,0.221,221,2,146.963,412512.49,690.298,415171.561,1.000779698
145.680951662,0.221,221,2,147.184,412528.874,690.519,415187.945,1.000611207
146.28096205,0.11,110,2,147.294,412545.258,690.629,415204.329,0.600010388
146.681643908,0.221,221,2,147.515,412561.642,690.85,415226.857,0.400681858
147.682345005,0.221,221,2,147.736,412578.026,691.071,415243.241,1.000701097
148.682927446,0.221,221,2,147.957,412594.41,691.292,415259.625,1.000582441
149.282406705,0.11,110,2,148.067,412610.794,691.402,415288.297,0.599479259
149.683579281,0.221,221,2,148.288,412627.178,691.623,415373.577,0.401172576
150.684306898,0.221,221,2,148.509,412643.562,691.844,415389.961,1.000727617
151.684939592,0.221,221,2,148.73,412659.946,692.065,415406.345,1.000632694
152.283746084,0.11,110,2,148.84,412676.33,692.175,415422.729,0.598806492
152.685803055,0.221,221,2,149.061,412700.906,692.396,415447.305,0.402056971
153.686606984,0.221,221,2,149.282,412717.29,692.617,415463.689,1.000803929
154.687203891,0.221,221,2,149.503,412733.674,692.838,415480.073,1.000596907
155.285170032,0.11,110,2,149.613,412750.058,692.948,415496.457,0.597966141
155.68784751,0.221,221,2,149.834,412758.25,693.169,415504.649,0.402677478
156.688495712,0.221,221,2,150.055,412774.634,693.39,415524.105,1.000648202
157.689198772,0.221,221,2,150.276,412791.018,693.611,415540.489,1.00070306
158.286491035,0.11,110,2,150.386,412807.402,693.721,415556.873,0.597292263
158.68978875,0.221,221,2,150.607,412823.786,693.942,415579.401,0.403297715
159.690442546,0.221,221,2,150.828,412840.17,694.163,415618.313,1.000653796
160.691262698,0.221,221,2,151.049,412856.554,694.384,415634.697,1.000820152
161.287875322,0.11,110,2,151.159,412872.938,694.494,415651.081,0.596612624
161.691935574,0.221,221,2,151.38,412889.322,694.715,415667.465,0.404060252
162.692533482,0.221,221,2,151.601,412909.802,694.936,415687.945,1.000597908
163.69315432,0.221,221,2,151.822,412926.186,695.157,415704.329,1.000620838
164.289133128,0.11,110,2,151.932,412942.57,695.267,415720.713,0.595978808
164.693789168,0.221,221,2,152.153,412958.954,695.488,415737.097,0.40465604
132.045987447,8.294,8294,6,134.048,672.16,695.709,415843.593,0
134.615084903,8.294,8294,5,134.048,748.848,703.958,415843.593,2.569097456
143.562019314,0.319,319,7,145.5,716.352,712.207,415843.593,8.946934411
165.940833451,8.249,8249,7,153.749,740.928,720.456,415896.841,22.378814137
165.946813679,0.245,245,7,153.994,741.888,720.701,415897.801,0.005980228
165.940253312,8.249,8249,6,142.297,709.024,723.058,415946.953,0
165.940551898,8.249,8249,5,142.297,785.712,723.336,415946.953,0.000298585999985
165.954151916,0.278,278,6,142.575,710.48,723.614,415948.409,0.013600018
165.957355376,2.357,2357,6,144.932,735.056,725.971,415972.985,0.00320346000001
165.983787433,0.133,133,6,145.065,739.152,726.104,415977.081,0.026432057
165.954416213,0.278,278,5,142.575,794.928,726.423,415986.297,0
166.026997161,0.133,133,5,142.708,796.464,726.556,415987.833,0.072580948
165.694364681,0.221,221,2,152.374,412975.338,726.875,415996.025,0
165.948847248,2.357,2357,7,156.351,750.08,727.096,416008.313,0.254482567
166.728207716,8.249,8249,7,164.6,799.232,735.345,416057.465,0.779360468
166.695219061,0.221,221,2,152.595,412991.722,735.478,416067.193,0
167.29061221,0.11,110,2,152.705,413008.106,735.588,416083.577,0.595393149
167.696134115,0.221,221,2,152.926,413016.298,735.809,416091.769,0.405521905
167.781439636,8.249,8249,2,161.175,413076.714,744.058,416152.185,0.085305521
167.827865409,0.133,133,2,161.308,413080.81,744.191,416156.281,0.046425773
167.84038146,0.319,319,2,161.627,413089.002,744.51,416164.473,0.012516051
168.696964334,0.221,221,2,161.848,413105.386,744.731,416183.929,0.856582874
169.698266193,0.221,221,2,162.069,413121.77,744.952,416208.505,1.001301859
170.291993743,0.11,110,2,162.179,413138.154,745.062,416227.449,0.59372755
170.699190638,0.221,221,2,162.4,413154.538,745.283,416243.833,0.407196895
171.699971266,0.221,221,2,162.621,413170.922,745.504,416260.217,1.000780628
172.700607366,0.221,221,2,162.842,413191.402,745.725,416280.697,1.0006361
173.293643163,0.11,110,2,162.952,413207.786,745.835,416297.081,0.593035797
173.701355438,0.221,221,2,163.173,413224.17,746.056,416313.465,0.407712275
174.702176962,0.221,221,2,163.394,413240.554,746.277,416329.849,1.000821524
175.702881268,0.221,221,2,163.615,413256.938,746.498,416346.233,1.000704306
176.296939475,0.111,111,2,163.726,413273.322,746.609,416362.617,0.594058207
176.703565908,0.221,221,2,163.947,413289.706,746.83,416380.009,0.406626433
177.704392662,0.221,221,2,164.168,413306.09,747.051,416396.393,1.000826754
178.705030714,0.221,221,2,164.389,413322.474,747.272,416412.777,1.000638052
179.298372264,0.111,111,2,164.5,413338.858,747.383,416461.929,0.59334155
179.705706052,0.221,221,2,164.721,413355.242,747.604,416490.601,0.407333788
180.7066295,0.221,221,2,164.942,413371.626,747.825,416506.985,1.000923448
