time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
72.084809111,0.22,220,2,16.276,468285.356,37.011,707420.431,1.001004877
73.085795758,0.22,220,2,16.496,468301.74,37.231,720453.196,1.000986647
65.016907669,1.575,1575,6,16.194,176.668,37.451,725615.082,0
74.08683374,0.22,220,2,16.716,468318.124,39.964,733554.082,9.069926071
65.08814033,0.153,153,9,0.459,271568.641,40.184,740301.72,0
74.479818909,2.513,2513,6,18.707,178.716,40.337,740458.349,9.391678579
75.697605054,2.538,2538,6,21.245,189.98,42.875,740469.613,1.217786145
65.085377688,0.23,230,8,0.562,106.496,44.45,740494.189,0
75.642767005,0.153,153,9,0.612,271725.27,44.68,740502.381,10.557389317
75.087945403,0.22,220,2,16.936,468334.508,44.833,745006.324,0
76.089079696,0.22,220,2,17.156,468350.892,45.053,757906.943,1.001134293
77.090175785,0.22,220,2,17.376,468367.276,45.273,770609.343,1.001096089
78.091375309,0.22,220,2,17.596,468383.66,45.493,783576.035,1.001199524
79.092515747,0.22,220,2,17.816,468400.044,45.713,796542.727,1.001140438
80.093604294,0.22,220,2,18.036,468416.428,45.933,808980.835,1.001088547
81.094603373,0.22,220,2,18.256,468432.812,46.153,821683.235,1.000999079
82.095601056,0.22,220,2,18.476,468449.196,46.373,834649.927,1.000997683
83.096697215,0.22,220,2,18.696,468465.58,46.593,847021.962,1.001096159
75.706705233,1.575,1575,6,22.82,189.98,46.813,851457.045,0
84.097967139,0.22,220,2,18.916,468481.964,49.326,859542.527,8.391261906
85.09917246,0.22,220,2,19.136,468498.348,49.546,872707.438,1.001205321
75.729885765,0.153,153,9,0.765,407375.926,49.766,876349.645,0
84.479732516,2.513,2513,6,25.333,206.364,49.919,876506.274,8.749846751
86.426759858,2.538,2538,6,27.871,239.132,52.457,876539.042,1.947027342
75.726900329,0.23,230,8,0.792,139.264,54.032,876563.618,0
86.37985941,0.153,153,9,0.918,407532.555,54.262,876571.81,10.652959081
86.100381343,0.22,220,2,19.356,468514.732,54.415,884721.03,0
87.10148714,0.22,220,2,19.576,468531.116,54.635,896035.897,1.001105797
88.102506264,0.22,220,2,19.796,468547.5,54.855,908672.224,1.001019124
89.103597743,0.22,220,2,20.016,468563.884,55.075,921440.697,1.001091479
90.104829813,0.22,220,2,20.236,468580.268,55.295,934143.097,1.00123207
91.106095338,0.22,220,2,20.456,468596.652,55.515,946845.497,1.001265525
92.107113274,0.22,220,2,20.676,468613.036,55.735,959349.678,1.001017936
93.108087211,0.22,220,2,20.896,468629.42,55.955,971721.713,1.000973937
86.433528107,1.575,1575,6,29.446,239.132,56.175,976288.942,0
94.109101586,0.22,220,2,21.116,468645.804,58.688,984291.43,7.675573479
95.110142291,0.22,220,2,21.336,468662.188,58.908,996993.83,1.001040705
96.111265967,0.22,220,2,21.556,468678.572,59.128,1009696.23,1.001123676
86.44808289,0.153,153,9,1.071,543326.619,59.348,1012611.634,0
94.477839887,2.513,2513,6,31.959,304.668,59.501,1012819.333,8.029756997
97.388278777,2.538,2538,6,34.497,402.972,62.039,1012917.637,2.91043889
86.44568503,0.23,230,8,1.022,172.032,63.614,1012942.213,0
97.342282565,0.153,153,9,1.224,543534.318,63.844,1012950.405,10.896597535
97.112240463,0.22,220,2,21.776,468694.956,63.997,1022334.305,0
98.113232069,0.22,220,2,21.996,468711.34,64.217,1034772.413,1.000991606
99.114233454,0.22,220,2,22.216,468719.532,64.437,1047664.84,1.001001385
100.115275975,0.22,220,2,22.436,468735.916,64.657,1060565.459,1.001042521
101.116292584,0.22,220,2,22.656,468752.3,64.877,1073532.151,1.001016609
102.117388115,0.22,220,2,22.876,468768.684,65.097,1086300.624,1.001095531
103.118385448,0.22,220,2,23.096,468785.068,65.317,1099201.243,1.000997333
97.394418315,1.575,1575,6,36.072,402.972,65.537,1103834.545,0
104.119443753,0.22,220,2,23.316,468801.452,68.05,1112134.63,6.725025438
105.120494515,0.22,220,2,23.536,468817.836,68.27,1125167.395,1.001050762
106.121543741,0.22,220,2,23.756,468834.22,68.49,1138134.087,1.001049226
97.403417295,0.23,230,8,1.252,204.8,68.71,1149465.338,0
97.405415035,0.153,153,9,1.377,679836.259,68.944,1149473.53,0.00199774000001
104.478324865,2.513,2513,6,38.585,435.74,69.097,1149727.565,7.07290983
108.046248202,2.581,2581,6,41.166,484.892,71.678,1149776.717,3.567923337
107.999351527,0.234,234,8,1.486,221.184,73.253,1149784.909,0
108.061459355,0.14,140,8,1.626,237.568,73.393,1149801.293,0.062107828
108.001305895,0.153,153,9,1.53,680090.294,73.537,1149809.485,0
107.122629843,0.22,220,2,23.976,468850.604,73.69,1150481.194,0
108.123779151,0.22,220,2,24.196,468866.988,73.91,1163580.032,1.001149308
109.124931253,0.22,220,2,24.416,468883.372,74.13,1176744.943,1.001152102
110.126002339,0.22,220,2,24.636,468899.756,74.35,1189909.854,1.001071086
111.126957558,0.22,220,2,24.856,468916.14,74.57,1203074.765,1.000955219
112.127993374,0.22,220,2,25.076,468932.524,74.79,1216371.822,1.001035816
113.128934765,0.22,220,2,25.296,468948.908,75.01,1229668.879,1.000941391
108.055107849,1.575,1575,6,42.741,484.892,75.23,1234236.108,0
114.129853178,0.22,220,2,25.516,468965.292,77.743,1242932.631,6.074745329
115.130931667,0.22,220,2,25.736,468981.676,77.963,1256097.542,1.001078489
116.132052061,0.22,220,2,25.956,468998.06,78.183,1269196.38,1.001120394
117.133257242,0.22,220,2,26.176,469014.444,78.403,1281105.904,1.001205181
108.064836111,0.153,153,9,1.683,815740.95,78.623,1285673.133,0
114.477567786,2.513,2513,6,45.254,517.66,78.776,1285927.168,6.412731675
118.538346814,2.538,2538,6,47.792,542.236,81.314,1285951.744,4.060779028
108.062958917,0.144,144,8,1.77,262.144,82.889,1285968.128,0
118.55088961,0.23,230,8,2.0,286.72,83.119,1285992.704,10.487930693
118.495038723,0.153,153,9,1.836,815994.985,83.263,1286000.896,0
118.134280976,0.22,220,2,26.396,469030.828,83.416,1293082.438,0
119.135353249,0.22,220,2,26.616,469047.212,83.636,1306115.203,1.001072273
120.136410995,0.22,220,2,26.836,469063.596,83.856,1318817.603,1.001057746
121.137466995,0.22,220,2,27.056,469079.98,84.076,1331784.295,1.001056
122.138487027,0.22,220,2,27.276,469096.364,84.296,1344618.841,1.001020032
123.139513554,0.22,220,2,27.496,469112.748,84.516,1357651.606,1.001026527
118.544097894,1.575,1575,6,49.367,542.236,84.736,1361954.543,0
124.140661536,0.22,220,2,27.716,469129.132,87.249,1370617.761,5.596563642
125.141651326,0.22,220,2,27.936,469145.516,87.469,1383518.38,1.00098979
126.142571765,0.22,220,2,28.156,469161.9,87.689,1396485.072,1.000920439
127.143322419,0.22,220,2,28.376,469178.284,87.909,1409451.764,1.000750654
118.554203299,0.153,153,9,1.989,951646.393,88.129,1421881.68,0
128.144117073,0.22,220,2,28.596,469194.668,88.282,1422143.907,9.589913774
124.476954021,2.513,2513,6,51.88,607.772,88.502,1422152.099,0
129.158804765,2.581,2581,6,54.461,706.076,91.083,1422250.403,4.681850744
118.552547782,0.144,144,8,2.144,311.296,92.658,1422266.787,0
129.17605647,0.23,230,8,2.374,335.872,92.888,1422291.363,10.623508688
129.115128331,0.153,153,9,2.142,951900.428,93.032,1422299.555,0
129.14489301,0.22,220,2,28.816,469211.052,93.185,1434284.605,0.029764679
130.145879797,0.22,220,2,29.036,469227.436,93.405,1447515.589,1.000986787
131.146825588,0.22,220,2,29.256,469235.628,93.625,1460738.381,1.000945791
132.148472306,0.22,220,2,29.476,469252.012,93.845,1474101.511,1.001646718
133.15001475,0.221,221,2,29.697,469268.396,94.066,1487266.422,1.001542444
129.165874379,1.575,1575,6,56.036,706.076,94.287,1491569.359,0
134.151017392,0.221,221,2,29.918,469284.78,96.8,1500331.955,4.985143013
135.151964789,0.221,221,2,30.139,469301.164,97.021,1513166.501,1.000947397
136.152790732,0.221,221,2,30.36,469317.548,97.242,1526133.193,1.000825943
137.15357484,0.221,221,2,30.581,469333.932,97.463,1538901.666,1.000784108
138.154896936,0.221,221,2,30.802,469350.316,97.684,1552000.504,1.001322096
129.180019683,0.153,153,9,2.295,1087367.723,97.905,1557955.266,0
134.482324117,2.513,2513,6,58.549,738.844,98.058,1558111.895,5.302304434
139.677439153,2.538,2538,6,61.087,787.996,100.596,1558161.047,5.195115036
129.177659956,0.144,144,8,2.518,360.448,102.171,1558177.431,0
139.690333809,0.23,230,8,2.748,385.024,102.401,1558202.007,10.512673853
139.625260171,0.153,153,9,2.448,1087524.352,102.545,1558210.199,0
139.155684606,0.221,221,2,31.023,469366.7,102.698,1564394.718,0
140.156587025,0.221,221,2,31.244,469383.084,102.919,1577427.483,1.000902419
141.157565641,0.221,221,2,31.465,469399.468,103.14,1590460.248,1.000978616
142.158493483,0.221,221,2,31.686,469415.852,103.361,1603493.013,1.000927842
143.159406029,0.221,221,2,31.907,469432.236,103.582,1616525.778,1.000912546
139.682900741,1.575,1575,6,62.662,787.996,103.803,1620630.496,0
144.160415585,0.221,221,2,32.128,469448.62,106.316,1629591.311,4.477514844
145.161334347,0.221,221,2,32.349,469465.004,106.537,1642624.076,1.000918762
146.162203731,0.221,221,2,32.57,469481.388,106.758,1655656.841,1.000869384
147.163001598,0.221,221,2,32.791,469497.772,106.979,1660298.335,1.000797867
148.290126632,0.221,221,2,33.012,469514.156,107.2,1673000.735,1.127125034
149.291252334,0.221,221,2,33.233,469530.54,107.421,1685967.427,1.001125702
139.693413461,0.153,153,9,2.601,1223269.832,107.642,1694168.671,0
144.476468555,2.513,2513,6,65.175,820.764,107.795,1694422.706,4.783055094
150.971656246,2.538,2538,6,67.713,845.34,110.333,1694447.282,6.495187691
139.691890292,0.144,144,8,2.892,417.792,111.908,1694471.858,0
150.983553918,0.23,230,8,3.122,434.176,112.138,1694488.242,11.291663626
150.928970092,0.153,153,9,2.754,1223523.867,112.282,1694496.434,0
150.292065776,0.221,221,2,33.454,469546.924,112.435,1698852.942,0
151.293198043,0.221,221,2,33.675,469563.308,112.656,1711687.488,1.001132267
152.294316062,0.221,221,2,33.896,469579.692,112.877,1724588.107,1.001118019
153.295217922,0.221,221,2,34.117,469596.076,113.098,1737554.799,1.00090186
150.976698787,1.575,1575,6,69.288,845.34,113.319,1739941.619,0
154.296158824,0.221,221,2,34.338,469612.46,115.832,1750520.954,3.319460037
155.297183256,0.221,221,2,34.559,469628.844,116.053,1763157.281,1.001024432
156.298184152,0.221,221,2,34.78,469645.228,116.274,1776190.046,1.001000896
157.299068272,0.221,221,2,35.001,469661.612,116.495,1789156.738,1.00088412
158.29996699,0.221,221,2,35.222,469677.996,116.716,1802189.503,1.000898718
159.300749213,0.221,221,2,35.443,469694.38,116.937,1815156.195,1.000782223
160.301574946,0.221,221,2,35.664,469710.764,117.158,1828255.033,1.000825733
150.987685309,0.153,153,9,2.907,1359489.599,117.379,1830707.926,0
154.476874961,2.513,2513,6,71.801,910.876,117.532,1830961.961,3.489189652
161.539068974,2.538,2538,6,74.339,1009.18,120.07,1831060.265,7.062194013
150.986092858,0.144,144,8,3.266,458.752,121.645,1831076.649,0
161.552209262,0.23,230,8,3.496,483.328,121.875,1831101.225,10.566116404
161.495409651,0.153,153,9,3.06,1359743.634,122.019,1831109.417,0
161.302358565,0.221,221,2,35.885,469727.148,122.172,1841278.477,0
162.303266642,0.221,221,2,36.106,469743.532,122.393,1854245.169,1.000908077
163.304211664,0.221,221,2,36.327,469751.724,122.614,1867401.888,1.000945022
161.545310969,1.575,1575,6,75.914,1009.18,122.835,1869656.562,0
164.305181271,0.221,221,2,36.548,469768.108,125.348,1880830.554,2.759870302
165.306153322,0.221,221,2,36.769,469784.492,125.569,1894259.757,1.000972051
166.307080395,0.221,221,2,36.99,469800.876,125.79,1907556.814,1.000927073
167.308066903,0.221,221,2,37.211,469817.26,126.011,1920655.652,1.000986508
168.308863024,0.221,221,2,37.432,469833.644,126.232,1933688.417,1.000796121
169.309566186,0.221,221,2,37.653,469850.028,126.453,1946324.744,1.000703162
170.310516935,0.221,221,2,37.874,469866.412,126.674,1959291.436,1.000950749
161.555936901,0.153,153,9,3.213,1495443.202,126.895,1967030.169,0
164.476589939,2.513,2513,6,78.427,1074.716,127.048,1967240.764,2.920653038
171.946862521,2.538,2538,6,80.965,1107.484,129.586,1967273.532,7.470272582
161.553902913,0.144,144,8,3.64,507.904,131.161,1967289.916,0
171.960511952,0.23,230,8,3.87,532.48,131.391,1967314.492,10.406609039
171.903836728,0.153,153,9,3.366,1495653.797,131.535,1967322.684,0
171.31133778,0.221,221,2,38.095,469882.796,131.688,1971999.695,0
172.312327291,0.221,221,2,38.316,469899.18,131.909,1985164.606,1.000989511
173.313333076,0.221,221,2,38.537,469915.564,132.13,1998527.736,1.001005785
171.953260751,1.575,1575,6,82.54,1107.484,132.351,2000716.337,0
174.314343958,0.221,221,2,38.758,469931.948,134.864,2011717.223,2.361083207
175.315349114,0.221,221,2,38.979,469948.332,135.085,2024816.061,1.001005156
176.316320048,0.221,221,2,39.2,469964.716,135.306,2037914.899,1.000970934
177.317241464,0.221,221,2,39.421,469981.1,135.527,2045992.189,1.000921416
178.318296067,0.221,221,2,39.642,469997.484,135.748,2059091.027,1.001054603
179.319186753,0.221,221,2,39.863,470013.868,135.969,2072189.865,1.000890686
180.319917922,0.221,221,2,40.084,470030.252,136.19,2085222.63,1.000731169
181.320679471,0.221,221,2,40.305,470046.636,136.411,2098255.395,1.000761549
171.964172543,0.153,153,9,3.519,1631213.229,136.632,2103086.916,0
174.476676403,2.513,2513,6,85.053,1132.06,136.785,2103386.229,2.51250386
182.737103236,2.538,2538,6,87.591,1152.54,139.323,2103406.709,8.260426833
171.962582537,0.144,144,8,4.014,557.056,140.898,2103423.093,0
182.748854031,0.23,230,8,4.244,581.632,141.128,2103447.669,10.786271494
182.690266763,0.153,153,9,3.672,1631512.542,141.272,2103455.861,0
182.321419509,0.221,221,2,40.526,470063.02,141.425,2110949.395,0
183.32233024,0.221,221,2,40.747,470079.404,141.646,2123916.087,1.000910731
182.742697103,1.575,1575,6,89.166,1152.54,141.867,2125972.542,0
184.323313814,0.221,221,2,40.968,470095.788,144.38,2137079.924,1.580616711
185.324370094,0.221,221,2,41.189,470112.172,144.601,2150509.127,1.00105628
186.32534878,0.221,221,2,41.41,470128.556,144.822,2163475.819,1.000978686
187.326261606,0.221,221,2,41.631,470144.94,145.043,2176508.584,1.000912826
188.327297422,0.221,221,2,41.852,470161.324,145.264,2189210.984,1.001035816
189.32829727,0.221,221,2,42.073,470177.708,145.485,2202111.603,1.000999848
190.329218755,0.221,221,2,42.294,470194.092,145.706,2215012.222,1.000921485
191.330020743,0.221,221,2,42.515,470210.476,145.927,2228044.987,1.000801988
182.75215068,0.153,153,9,3.825,1767047.358,146.148,2239285.589,0
184.477194975,2.513,2513,6,91.679,1283.612,146.301,2239539.624,1.725044295
193.25100008,2.538,2538,6,94.217,1316.38,148.839,2239572.392,8.773805105
182.750712159,0.144,144,8,4.388,614.4,150.414,2239596.968,0
193.265126038,0.23,230,8,4.618,630.784,150.644,2239613.352,10.514413879
193.208800579,0.153,153,9,3.978,1767301.393,150.788,2239621.544,0
192.330930915,0.221,221,2,42.736,470226.86,150.941,2240507.778,0
193.33197595,0.221,221,2,42.957,470243.244,151.162,2253078.032,1.001045035
193.257159383,1.575,1575,6,95.792,1316.38,151.383,2255002.341,0
194.333138109,0.221,221,2,43.178,470259.628,153.896,2266374.552,1.075978726
195.334145918,0.221,221,2,43.399,470267.82,154.117,2279729.49,1.001007809
196.335065239,0.221,221,2,43.62,470284.204,154.338,2292828.328,1.000919321
197.336041551,0.221,221,2,43.841,470300.588,154.559,2305795.02,1.000976312
198.337056065,0.221,221,2,44.062,470316.972,154.78,2318893.858,1.001014514
199.337995919,0.221,221,2,44.283,470333.356,155.001,2332058.769,1.000939854
200.338749856,0.221,221,2,44.504,470349.74,155.222,2345091.534,1.000753937
201.33957091,0.221,221,2,44.725,470366.124,155.443,2358256.445,1.000821054
202.340560142,0.221,221,2,44.946,470382.508,155.664,2371157.064,1.000989232
193.268224547,0.153,153,9,4.131,1902770.136,155.885,2375327.855,0
194.47690667,2.513,2513,6,98.305,1381.916,156.038,2375484.484,1.208682123
203.702892671,2.538,2538,6,100.843,1414.684,158.576,2375517.252,9.225986001
193.266670648,0.144,144,8,4.762,655.36,160.151,2375533.636,0
203.720027391,0.23,230,8,4.992,679.936,160.381,2375558.212,10.453356743
203.658784967,0.153,153,9,4.284,1902926.765,160.525,2375566.404,0
203.341607133,0.221,221,2,45.167,470398.892,160.678,2383713.802,0
203.712830527,1.575,1575,6,102.418,1414.684,160.899,2385505.965,0.371223394
204.34257667,0.221,221,2,45.388,470415.276,163.412,2396771.143,0.629746143
205.343569813,0.221,221,2,45.609,470431.66,163.633,2410068.2,1.000993143
206.34456526,0.221,221,2,45.83,470448.044,163.854,2423497.403,1.000995447
207.345574258,0.221,221,2,46.051,470464.428,164.075,2436794.46,1.001008998
208.346464035,0.221,221,2,46.272,470480.812,164.296,2450157.59,1.000889777
209.347414925,0.221,221,2,46.493,470497.196,164.517,2463520.72,1.00095089
210.348253439,0.221,221,2,46.714,470513.58,164.738,2476619.558,1.000838514
211.349184004,0.221,221,2,46.935,470529.964,164.959,2489652.323,1.000930565
212.350013998,0.221,221,2,47.156,470546.348,165.18,2501693.993,1.000829994
203.723456668,0.153,153,9,4.437,2038586.861,165.401,2511414.916,0
204.477669617,2.513,2513,6,104.931,1439.26,165.554,2511668.951,0.754212949
214.151294873,2.538,2538,6,107.469,1459.74,168.092,2511689.431,9.673625256
203.721913455,0.144,144,8,5.136,704.512,169.667,2511705.815,0
214.166875276,0.23,230,8,5.366,729.088,169.897,2511730.391,10.444961821
214.108900516,0.153,153,9,4.59,2038840.896,170.041,2511738.583,0
213.350926614,0.221,221,2,47.377,470562.732,170.194,2514326.409,0
214.15743923,1.575,1575,6,109.044,1459.74,170.415,2515854.28,0.806512616
214.351836087,0.221,221,2,47.598,470579.116,172.928,2527622.392,0.194396857
215.352879307,0.221,221,2,47.819,470595.5,173.149,2540721.23,1.00104322
216.353926437,0.221,221,2,48.04,470611.884,173.37,2554018.287,1.00104713
217.354974895,0.221,221,2,48.261,470628.268,173.591,2567447.49,1.001048458
218.356357333,0.221,221,2,48.482,470644.652,173.812,2580744.547,1.001382438
219.357407117,0.221,221,2,48.703,470661.036,174.033,2593975.531,1.001049784
220.358425264,0.221,221,2,48.924,470677.42,174.254,2606942.223,1.001018147
221.359459892,0.221,221,2,49.145,470693.804,174.475,2619908.915,1.001034628
222.360237715,0.221,221,2,49.366,470710.188,174.696,2632611.315,1.000777823
223.361147537,0.221,221,2,49.587,470726.572,174.917,2645578.007,1.000909822
214.477253782,2.513,2513,6,111.557,1590.812,175.138,2647105.878,0
214.169418687,0.153,153,9,4.743,2174491.552,177.651,2647766.071,0
224.47619429,2.513,2513,6,114.07,1656.348,177.804,2648020.106,10.306775603
224.566417914,2.538,2538,6,116.608,1689.116,180.342,2648052.874,0.090223624
214.168181728,0.144,144,8,5.51,753.664,181.917,2648069.258,0
224.577937885,0.23,230,8,5.74,778.24,182.147,2648093.834,10.409756157
224.525468922,0.153,153,9,4.896,2174745.587,182.291,2648102.026,0
224.36204388,0.221,221,2,49.808,470742.956,182.444,2658294.791,0
225.36310449,0.221,221,2,50.029,470759.34,182.665,2671063.264,1.00106061
226.364065087,0.221,221,2,50.25,470775.724,182.886,2684096.029,1.000960597
