time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
41.449234672,0.183,183,2,7.198,647.168,7.198,649.216,1.000577505
42.449844212,0.183,183,2,7.381,663.552,7.381,665.6,1.00060954
43.450492651,0.183,183,2,7.564,679.936,7.564,681.984,1.000648439
44.452062501,0.183,183,2,7.747,696.32,7.747,698.368,1.00156985
45.45282593,0.183,183,2,7.93,712.704,7.93,714.752,1.000763429
46.453500479,0.183,183,2,8.113,729.088,8.113,731.136,1.000674549
47.454183711,0.183,183,2,8.296,745.472,8.296,747.52,1.000683232
48.454818781,0.183,183,2,8.479,761.856,8.479,763.904,1.00063507
49.455423198,0.183,183,2,8.662,778.24,8.662,780.288,1.000604417
50.456007315,0.183,183,2,8.845,794.624,8.845,796.672,1.000584117
51.456609829,0.183,183,2,9.028,811.008,9.028,813.056,1.000602514
52.457291982,0.183,183,2,9.211,827.392,9.211,829.44,1.000682153
53.458052613,0.183,183,2,9.394,843.776,9.394,845.824,1.000760631
54.458749529,0.183,183,2,9.577,860.16,9.577,862.208,1.000696916
55.459504539,0.183,183,2,9.76,876.544,9.76,878.592,1.00075501
56.460222403,0.183,183,2,9.943,892.928,9.943,894.976,1.000717864
57.460922559,0.183,183,2,10.126,909.312,10.126,911.36,1.000700156
58.461557942,0.183,183,2,10.309,925.696,10.309,927.744,1.000635383
59.4622477,0.183,183,2,10.492,942.08,10.492,944.128,1.000689758
60.462938801,0.183,183,2,10.675,958.464,10.675,960.512,1.000691101
61.463586921,0.183,183,2,10.858,966.656,10.858,968.704,1.00064812
62.464275643,0.183,183,2,11.041,983.04,11.041,985.088,1.000688722
63.465123376,0.183,183,2,11.224,999.424,11.224,1001.472,1.000847733
64.465854495,0.183,183,2,11.407,1015.808,11.407,1017.856,1.000731119
65.466717167,0.183,183,2,11.59,1032.192,11.59,1034.24,1.000862672
66.467523412,0.183,183,2,11.773,1048.576,11.773,1050.624,1.000806245
67.468461202,0.184,184,2,11.957,1064.96,11.957,1067.008,1.00093779
68.469157257,0.184,184,2,12.141,1081.344,12.141,1083.392,1.000696055
69.469841559,0.184,184,2,12.325,1097.728,12.325,1099.776,1.000684302
70.470436731,0.184,184,2,12.509,1114.112,12.509,1116.16,1.000595172
71.471055119,0.184,184,2,12.693,1130.496,12.693,1132.544,1.000618388
72.471718182,0.184,184,2,12.877,1146.88,12.877,1148.928,1.000663063
73.472370334,0.184,184,2,13.061,1163.264,13.061,1165.312,1.000652152
74.472983274,0.184,184,2,13.245,1179.648,13.245,1181.696,1.00061294
75.473638174,0.184,184,2,13.429,1196.032,13.429,1198.08,1.0006549
76.474671318,0.184,184,2,13.613,1212.416,13.613,1214.464,1.001033144
77.47541497,0.184,184,2,13.797,1228.8,13.797,1230.848,1.000743652
78.476011489,0.184,184,2,13.981,1245.184,13.981,1247.232,1.000596519
79.476677755,0.184,184,2,14.165,1261.568,14.165,1263.616,1.000666266
80.47733775,0.184,184,2,14.349,1277.952,14.349,1280.0,1.000659995
81.478236015,0.184,184,2,14.533,1294.336,14.533,1296.384,1.000898265
82.47895215,0.184,184,2,14.717,1310.72,14.717,1312.768,1.000716135
83.479569474,0.184,184,2,14.901,1327.104,14.901,1329.152,1.000617324
84.480405242,0.184,184,2,15.085,1343.488,15.085,1345.536,1.000835768
85.481957734,0.184,184,2,15.269,1359.872,15.269,1361.92,1.001552492
86.482924232,0.184,184,2,15.453,1376.256,15.453,1378.304,1.000966498
87.52869112,0.184,184,2,15.637,1392.64,15.637,1394.688,1.045766888
88.530092502,0.184,184,2,15.821,1409.024,15.821,1411.072,1.001401382
89.531030888,0.184,184,2,16.005,1425.408,16.005,1427.456,1.000938386
90.531816172,0.184,184,2,16.189,1441.792,16.189,1443.84,1.000785284
91.532470973,0.184,184,2,16.373,1458.176,16.373,1460.224,1.000654801
92.533185559,0.184,184,2,16.557,1474.56,16.557,1476.608,1.000714586
93.533828121,0.184,184,2,16.741,1490.944,16.741,1492.992,1.000642562
94.534458856,0.184,184,2,16.925,1507.328,16.925,1509.376,1.000630735
95.535260733,0.184,184,2,17.109,1523.712,17.109,1525.76,1.000801877
96.535953137,0.184,184,2,17.293,1540.096,17.293,1542.144,1.000692404
97.536653774,0.184,184,2,17.477,1556.48,17.477,1558.528,1.000700637
98.53734219,0.184,184,2,17.661,1572.864,17.661,1574.912,1.000688416
99.538152157,0.184,184,2,17.845,1589.248,17.845,1591.296,1.000809967
100.538796107,0.184,184,2,18.029,1605.632,18.029,1607.68,1.00064395
101.539392271,0.184,184,2,18.213,1622.016,18.213,1624.064,1.000596164
102.540060197,0.184,184,2,18.397,1638.4,18.397,1640.448,1.000667926
103.540725785,0.184,184,2,18.581,1654.784,18.581,1656.832,1.000665588
104.541394484,0.184,184,2,18.765,1671.168,18.765,1673.216,1.000668699
105.542079016,0.184,184,2,18.949,1687.552,18.949,1689.6,1.000684532
106.54267386,0.184,184,2,19.133,1703.936,19.133,1705.984,1.000594844
107.543358089,0.184,184,2,19.317,1720.32,19.317,1722.368,1.000684229
108.54405762,0.184,184,2,19.501,1736.704,19.501,1738.752,1.000699531
109.544680942,0.184,184,2,19.685,1753.088,19.685,1755.136,1.000623322
110.545309517,0.184,184,2,19.869,1769.472,19.869,1771.52,1.000628575
111.545956823,0.184,184,2,20.053,1785.856,20.053,1787.904,1.000647306
112.546617691,0.184,184,2,20.237,1802.24,20.237,1804.288,1.000660868
113.547291334,0.184,184,2,20.421,1818.624,20.421,1820.672,1.000673643
114.547907358,0.184,184,2,20.605,1835.008,20.605,1837.056,1.000616024
115.548523302,0.184,184,2,20.789,1851.392,20.789,1853.44,1.000615944
116.54919347,0.184,184,2,20.973,1867.776,20.973,1869.824,1.000670168
117.549884784,0.184,184,2,21.157,1884.16,21.157,1886.208,1.000691314
118.550623046,0.184,184,2,21.341,1900.544,21.341,1902.592,1.000738262
119.551313665,0.184,184,2,21.525,1916.928,21.525,1918.976,1.000690619
120.552024833,0.184,184,2,21.709,1933.312,21.709,1935.36,1.000711168
121.552756757,0.184,184,2,21.893,1949.696,21.893,1951.744,1.000731924
122.553461839,0.184,184,2,22.077,1966.08,22.077,1968.128,1.000705082
123.554183069,0.184,184,2,22.261,1982.464,22.261,1984.512,1.00072123
124.554881491,0.184,184,2,22.445,1998.848,22.445,2000.896,1.000698422
125.555617534,0.184,184,2,22.629,2015.232,22.629,2017.28,1.000736043
126.556270596,0.184,184,2,22.813,2031.616,22.813,2033.664,1.000653062
127.556879127,0.184,184,2,22.997,2048.0,22.997,2050.048,1.000608531
128.557658424,0.184,184,2,23.181,2064.384,23.181,2066.432,1.000779297
129.558548904,0.184,184,2,23.365,2080.768,23.365,2082.816,1.00089048
130.559689214,0.184,184,2,23.549,2097.152,23.549,2099.2,1.00114031
131.560824524,0.184,184,2,23.733,2113.536,23.733,2115.584,1.00113531
132.562235872,0.185,185,2,23.918,2129.92,23.918,2131.968,1.001411348
133.562867768,0.185,185,2,24.103,2146.304,24.103,2148.352,1.000631896
134.563497842,0.185,185,2,24.288,2162.688,24.288,2164.736,1.000630074
135.564109594,0.185,185,2,24.473,2179.072,24.473,2181.12,1.000611752
136.564688777,0.185,185,2,24.658,2195.456,24.658,2197.504,1.000579183
137.565251119,0.185,185,2,24.843,2211.84,24.843,2213.888,1.000562342
138.565892191,0.185,185,2,25.028,2228.224,25.028,2230.272,1.000641072
139.566584879,0.185,185,2,25.213,2244.608,25.213,2246.656,1.000692688
140.567180022,0.185,185,2,25.398,2260.992,25.398,2263.04,1.000595143
141.567803186,0.185,185,2,25.583,2277.376,25.583,2279.424,1.000623164
142.568383659,0.185,185,2,25.768,2293.76,25.768,2295.808,1.000580473
143.569016258,0.185,185,2,25.953,2310.144,25.953,2312.192,1.000632599
144.569653144,0.185,185,2,26.138,2326.528,26.138,2328.576,1.000636886
145.570246366,0.185,185,2,26.323,2342.912,26.323,2344.96,1.000593222
146.570856821,0.185,185,2,26.508,2359.296,26.508,2361.344,1.000610455
147.571486432,0.185,185,2,26.693,2375.68,26.693,2377.728,1.000629611
148.572094295,0.185,185,2,26.878,2392.064,26.878,2394.112,1.000607863
149.572752752,0.185,185,2,27.063,2408.448,27.063,2410.496,1.000658457
150.573417314,0.185,185,2,27.248,2424.832,27.248,2426.88,1.000664562
151.574031756,0.185,185,2,27.433,2441.216,27.433,2443.264,1.000614442
152.57470653,0.185,185,2,27.618,2457.6,27.618,2459.648,1.000674774
153.575340099,0.185,185,2,27.803,2473.984,27.803,2476.032,1.000633569
154.575914941,0.185,185,2,27.988,2490.368,27.988,2492.416,1.000574842
155.576639194,0.185,185,2,28.173,2506.752,28.173,2508.8,1.000724253
156.577242985,0.185,185,2,28.358,2523.136,28.358,2525.184,1.000603791
157.57784488,0.185,185,2,28.543,2539.52,28.543,2541.568,1.000601895
158.578459971,0.185,185,2,28.728,2555.904,28.728,2557.952,1.000615091
159.579054595,0.185,185,2,28.913,2572.288,28.913,2574.336,1.000594624
160.57972473,0.185,185,2,29.098,2588.672,29.098,2590.72,1.000670135
161.580498242,0.185,185,2,29.283,2605.056,29.283,2607.104,1.000773512
162.581395405,0.185,185,2,29.468,2621.44,29.468,2623.488,1.000897163
163.582102611,0.185,185,2,29.653,2637.824,29.653,2639.872,1.000707206
164.582713494,0.185,185,2,29.838,2654.208,29.838,2656.256,1.000610883
165.583324768,0.185,185,2,30.023,2670.592,30.023,2672.64,1.000611274
166.583895652,0.185,185,2,30.208,2686.976,30.208,2689.024,1.000570884
167.584542014,0.185,185,2,30.393,2703.36,30.393,2705.408,1.000646362
168.585173152,0.185,185,2,30.578,2719.744,30.578,2721.792,1.000631138
169.585736499,0.185,185,2,30.763,2736.128,30.763,2738.176,1.000563347
170.58632132,0.185,185,2,30.948,2752.512,30.948,2754.56,1.000584821
171.586941068,0.185,185,2,31.133,2768.896,31.133,2770.944,1.000619748
172.587513046,0.185,185,2,31.318,2785.28,31.318,2787.328,1.000571978
173.588122138,0.185,185,2,31.503,2801.664,31.503,2803.712,1.000609092
174.588730231,0.185,185,2,31.688,2818.048,31.688,2820.096,1.000608093
175.589292324,0.185,185,2,31.873,2834.432,31.873,2836.48,1.000562093
176.589914672,0.185,185,2,32.058,2850.816,32.058,2852.864,1.000622348
177.590467093,0.185,185,2,32.243,2867.2,32.243,2869.248,1.000552421
178.591045064,0.185,185,2,32.428,2883.584,32.428,2885.632,1.000577971
179.591613819,0.185,185,2,32.613,2899.968,32.613,2902.016,1.000568755
180.592222438,0.185,185,2,32.798,2916.352,32.798,2918.4,1.000608619
181.59276959,0.185,185,2,32.983,2932.736,32.983,2934.784,1.000547152
182.593401252,0.185,185,2,33.168,2949.12,33.168,2951.168,1.000631662
183.594084407,0.185,185,2,33.353,2965.504,33.353,2967.552,1.000683155
184.594640058,0.185,185,2,33.538,2981.888,33.538,2983.936,1.000555651
185.595309598,0.185,185,2,33.723,2998.272,33.723,3000.32,1.00066954
186.595926445,0.185,185,2,33.908,3014.656,33.908,3016.704,1.000616847
187.596492686,0.185,185,2,34.093,3031.04,34.093,3033.088,1.000566241
188.597115952,0.185,185,2,34.278,3047.424,34.278,3049.472,1.000623266
189.597662036,0.185,185,2,34.463,3063.808,34.463,3065.856,1.000546084
190.598233334,0.185,185,2,34.648,3080.192,34.648,3082.24,1.000571298
191.598878568,0.185,185,2,34.833,3096.576,34.833,3098.624,1.000645234
192.599435399,0.185,185,2,35.018,3112.96,35.018,3115.008,1.000556831
193.600056733,0.185,185,2,35.203,3129.344,35.203,3131.392,1.000621334
194.600709046,0.185,185,2,35.388,3137.536,35.388,3139.584,1.000652313
195.601410235,0.185,185,2,35.573,3153.92,35.573,3155.968,1.000701189
196.602092229,0.185,185,2,35.758,3178.496,35.758,3180.544,1.000681994
197.602745658,0.185,185,2,35.943,3194.88,35.943,3196.928,1.000653429
198.603444503,0.185,185,2,36.128,3211.264,36.128,3213.312,1.000698845
199.604048734,0.185,185,2,36.313,3227.648,36.313,3229.696,1.000604231
200.604608098,0.185,185,2,36.498,3244.032,36.498,3246.08,1.000559364
201.605216377,0.185,185,2,36.683,3260.416,36.683,3262.464,1.000608279
202.605837425,0.185,185,2,36.868,3276.8,36.868,3278.848,1.000621048
203.606483485,0.185,185,2,37.053,3293.184,37.053,3295.232,1.00064606
204.607093218,0.185,185,2,37.238,3309.568,37.238,3311.616,1.000609733
205.607732679,0.185,185,2,37.423,3325.952,37.423,3328.0,1.000639461
206.608373965,0.185,185,2,37.608,3342.336,37.608,3344.384,1.000641286
207.60904087,0.185,185,2,37.793,3358.72,37.793,3360.768,1.000666905
208.609595436,0.185,185,2,37.978,3375.104,37.978,3377.152,1.000554566
209.610128557,0.185,185,2,38.163,3391.488,38.163,3393.536,1.000533121
210.610759372,0.185,185,2,38.348,3407.872,38.348,3409.92,1.000630815
211.611330619,0.185,185,2,38.533,3424.256,38.533,3426.304,1.000571247
212.61194624,0.185,185,2,38.718,3440.64,38.718,3442.688,1.000615621
213.612499905,0.185,185,2,38.903,3457.024,38.903,3459.072,1.000553665
214.613040019,0.185,185,2,39.088,3473.408,39.088,3475.456,1.000540114
215.613756762,0.185,185,2,39.273,3489.792,39.273,3491.84,1.000716743
216.614445305,0.185,185,2,39.458,3506.176,39.458,3508.224,1.000688543
217.615236221,0.185,185,2,39.643,3522.56,39.643,3524.608,1.000790916
218.615911544,0.185,185,2,39.828,3538.944,39.828,3540.992,1.000675323
219.616472617,0.185,185,2,40.013,3555.328,40.013,3557.376,1.000561073
220.617016038,0.185,185,2,40.198,3571.712,40.198,3573.76,1.000543421
221.617607616,0.185,185,2,40.383,3588.096,40.383,3590.144,1.000591578
222.618285976,0.185,185,2,40.568,3604.48,40.568,3606.528,1.00067836
223.618955833,0.185,185,2,40.753,3620.864,40.753,3622.912,1.000669857
224.619595489,0.185,185,2,40.938,3637.248,40.938,3639.296,1.000639656
225.62023338,0.185,185,2,41.123,3653.632,41.123,3655.68,1.000637891
226.620827831,0.185,185,2,41.308,3670.016,41.308,3672.064,1.000594451
227.621413627,0.185,185,2,41.493,3686.4,41.493,3688.448,1.000585796
228.622054719,0.185,185,2,41.678,3702.784,41.678,3704.832,1.000641092
229.622587828,0.185,185,2,41.863,3719.168,41.863,3721.216,1.000533109
230.623204997,0.185,185,2,42.048,3735.552,42.048,3737.6,1.000617169
231.623736247,0.185,185,2,42.233,3751.936,42.233,3753.984,1.00053125
232.624270505,0.185,185,2,42.418,3768.32,42.418,3770.368,1.000534258
233.624880312,0.185,185,2,42.603,3784.704,42.603,3786.752,1.000609807
234.625477486,0.185,185,2,42.788,3801.088,42.788,3803.136,1.000597174
235.62601831,0.185,185,2,42.973,3817.472,42.973,3819.52,1.000540824
236.626555754,0.185,185,2,43.158,3833.856,43.158,3835.904,1.000537444
237.627135077,0.185,185,2,43.343,3850.24,43.343,3852.288,1.000579323
238.627704426,0.185,185,2,43.528,3866.624,43.528,3868.672,1.000569349
239.628303775,0.185,185,2,43.713,3883.008,43.713,3885.056,1.000599349
240.62891231,0.185,185,2,43.898,3899.392,43.898,3901.44,1.000608535
241.629442026,0.185,185,2,44.083,3915.776,44.083,3917.824,1.000529716
242.629992824,0.185,185,2,44.268,3932.16,44.268,3934.208,1.000550798
243.630619,0.185,185,2,44.453,3948.544,44.453,3950.592,1.000626176
244.631219857,0.185,185,2,44.638,3964.928,44.638,3966.976,1.000600857
245.631881297,0.185,185,2,44.823,3981.312,44.823,3983.36,1.00066144
246.632416809,0.185,185,2,45.008,3997.696,45.008,3999.744,1.000535512
247.632943691,0.185,185,2,45.193,4014.08,45.193,4016.128,1.000526882
248.633584211,0.185,185,2,45.378,4030.464,45.378,4032.512,1.00064052
249.63412707,0.185,185,2,45.563,4046.848,45.563,4048.896,1.000542859
250.634808624,0.185,185,2,45.748,4063.232,45.748,4065.28,1.000681554
251.635464648,0.185,185,2,45.933,4079.616,45.933,4081.664,1.000656024
252.636130487,0.185,185,2,46.118,4096.0,46.118,4098.048,1.000665839
253.636736916,0.185,185,2,46.303,4112.384,46.303,4114.432,1.000606429
254.637283415,0.185,185,2,46.488,4128.768,46.488,4130.816,1.000546499
255.637866542,0.185,185,2,46.673,4145.152,46.673,4147.2,1.000583127
256.638484901,0.185,185,2,46.858,4161.536,46.858,4163.584,1.000618359
257.639317325,0.185,185,2,47.043,4177.92,47.043,4179.968,1.000832424
258.6401879,0.185,185,2,47.228,4194.304,47.228,4196.352,1.000870575
259.641096061,0.185,185,2,47.413,4210.688,47.413,4212.736,1.000908161
260.642346061,0.185,185,2,47.598,4227.072,47.598,4229.12,1.00125
261.642975884,0.185,185,2,47.783,4243.456,47.783,4245.504,1.000629823
262.643537962,0.185,185,2,47.968,4259.84,47.968,4261.888,1.000562078
263.644116406,0.185,185,2,48.153,4276.224,48.153,4278.272,1.000578444
264.6446537,0.185,185,2,48.338,4292.608,48.338,4294.656,1.000537294
265.645268902,0.185,185,2,48.523,4308.992,48.523,4311.04,1.000615202
266.645897497,0.185,185,2,48.708,4325.376,48.708,4327.424,1.000628595
267.646477769,0.185,185,2,48.893,4341.76,48.893,4343.808,1.000580272
268.647038679,0.185,185,2,49.078,4358.144,49.078,4360.192,1.00056091
269.647577279,0.185,185,2,49.263,4374.528,49.263,4376.576,1.0005386
270.648105038,0.185,185,2,49.448,4390.912,49.448,4392.96,1.000527759
271.648609854,0.185,185,2,49.633,4407.296,49.633,4409.344,1.000504816
272.649155454,0.185,185,2,49.818,4423.68,49.818,4425.728,1.0005456
273.649686925,0.185,185,2,50.003,4440.064,50.003,4442.112,1.000531471
274.650202528,0.185,185,2,50.188,4456.448,50.188,4458.496,1.000515603
275.651043322,0.185,185,2,50.373,4472.832,50.373,4474.88,1.000840794
276.651615053,0.185,185,2,50.558,4489.216,50.558,4491.264,1.000571731
277.652176245,0.185,185,2,50.743,4505.6,50.743,4507.648,1.000561192
278.652738968,0.185,185,2,50.928,4521.984,50.928,4524.032,1.000562723
279.653239749,0.185,185,2,51.113,4538.368,51.113,4540.416,1.000500781
280.653739132,0.185,185,2,51.298,4554.752,51.298,4556.8,1.000499383
281.654269387,0.185,185,2,51.483,4571.136,51.483,4573.184,1.000530255
282.654811564,0.185,185,2,51.668,4587.52,51.668,4589.568,1.000542177
283.655318151,0.185,185,2,51.853,4603.904,51.853,4605.952,1.000506587
284.655878238,0.185,185,2,52.038,4620.288,52.038,4622.336,1.000560087
285.656442639,0.185,185,2,52.223,4636.672,52.223,4638.72,1.000564401
286.656950498,0.185,185,2,52.408,4653.056,52.408,4655.104,1.000507859
287.657557907,0.185,185,2,52.593,4669.44,52.593,4671.488,1.000607409
288.658115667,0.185,185,2,52.778,4685.824,52.778,4687.872,1.00055776
289.658666729,0.185,185,2,52.963,4702.208,52.963,4704.256,1.000551062
290.659203866,0.185,185,2,53.148,4718.592,53.148,4720.64,1.000537137
291.659708721,0.185,185,2,53.333,4734.976,53.333,4737.024,1.000504855
292.660288258,0.185,185,2,53.518,4751.36,53.518,4753.408,1.000579537
293.660821939,0.185,185,2,53.703,4767.744,53.703,4769.792,1.000533681
294.661399314,0.185,185,2,53.888,4784.128,53.888,4786.176,1.000577375
295.6619536,0.185,185,2,54.073,4800.512,54.073,4802.56,1.000554286
296.662497432,0.185,185,2,54.258,4816.896,54.258,4818.944,1.000543832
297.663090603,0.185,185,2,54.443,4833.28,54.443,4835.328,1.000593171
298.663611936,0.185,185,2,54.628,4849.664,54.628,4851.712,1.000521333
299.66412824,0.185,185,2,54.813,4866.048,54.813,4868.096,1.000516304
300.664657321,0.185,185,2,54.998,4882.432,54.998,4884.48,1.000529081
301.6651813,0.185,185,2,55.183,4898.816,55.183,4900.864,1.000523979
302.665716655,0.185,185,2,55.368,4915.2,55.368,4917.248,1.000535355
303.66627983,0.185,185,2,55.553,4931.584,55.553,4933.632,1.000563175
304.666822827,0.185,185,2,55.738,4947.968,55.738,4950.016,1.000542997
305.6675707,0.185,185,2,55.923,4964.352,55.923,4966.4,1.000747873
306.668104328,0.185,185,2,56.108,4980.736,56.108,4982.784,1.000533628
307.668588974,0.185,185,2,56.293,4997.12,56.293,4999.168,1.000484646
308.669095735,0.185,185,2,56.478,5013.504,56.478,5015.552,1.000506761
309.669600458,0.185,185,2,56.663,5029.888,56.663,5031.936,1.000504723
310.670134006,0.185,185,2,56.848,5046.272,56.848,5048.32,1.000533548
311.670725353,0.185,185,2,57.033,5062.656,57.033,5064.704,1.000591347
312.67126533,0.185,185,2,57.218,5079.04,57.218,5081.088,1.000539977
313.67177286,0.185,185,2,57.403,5095.424,57.403,5097.472,1.00050753
314.672314598,0.185,185,2,57.588,5111.808,57.588,5113.856,1.000541738
315.672904251,0.185,185,2,57.773,5128.192,57.773,5130.24,1.000589653
316.673455519,0.185,185,2,57.958,5144.576,57.958,5146.624,1.000551268
317.674026146,0.185,185,2,58.143,5160.96,58.143,5163.008,1.000570627
318.674584302,0.185,185,2,58.328,5177.344,58.328,5179.392,1.000558156
319.675145406,0.185,185,2,58.513,5193.728,58.513,5195.776,1.000561104
320.675722675,0.185,185,2,58.698,5210.112,58.698,5212.16,1.000577269
321.676241675,0.185,185,2,58.883,5226.496,58.883,5228.544,1.000519
322.67682085,0.185,185,2,59.068,5242.88,59.068,5244.928,1.000579175
323.677359167,0.185,185,2,59.253,5259.264,59.253,5261.312,1.000538317
324.677913152,0.185,185,2,59.438,5275.648,59.438,5277.696,1.000553985
325.678528681,0.185,185,2,59.623,5292.032,59.623,5294.08,1.000615529
326.679050839,0.185,185,2,59.808,5308.416,59.808,5310.464,1.000522158
327.679614738,0.185,185,2,59.993,5324.8,59.993,5326.848,1.000563899
328.680162954,0.185,185,2,60.178,5341.184,60.178,5343.232,1.000548216
329.680686754,0.185,185,2,60.363,5357.568,60.363,5359.616,1.0005238
330.681193532,0.185,185,2,60.548,5373.952,60.548,5376.0,1.000506778
331.681739036,0.185,185,2,60.733,5390.336,60.733,5392.384,1.000545504
332.682277801,0.185,185,2,60.918,5406.72,60.918,5408.768,1.000538765
333.682802312,0.185,185,2,61.103,5423.104,61.103,5425.152,1.000524511
334.683321138,0.185,185,2,61.288,5439.488,61.288,5441.536,1.000518826
335.683982117,0.185,185,2,61.473,5455.872,61.473,5457.92,1.000660979
336.684532138,0.185,185,2,61.658,5472.256,61.658,5474.304,1.000550021
337.685121807,0.185,185,2,61.843,5488.64,61.843,5490.688,1.000589669
338.685620687,0.185,185,2,62.028,5505.024,62.028,5507.072,1.00049888
339.686125384,0.185,185,2,62.213,5521.408,62.213,5523.456,1.000504697
340.686744957,0.185,185,2,62.398,5537.792,62.398,5539.84,1.000619573
341.687290565,0.185,185,2,62.583,5554.176,62.583,5556.224,1.000545608
342.687809492,0.185,185,2,62.768,5570.56,62.768,5572.608,1.000518927
343.688326908,0.185,185,2,62.953,5586.944,62.953,5588.992,1.000517416
344.688813267,0.185,185,2,63.138,5603.328,63.138,5605.376,1.000486359
345.689403702,0.185,185,2,63.323,5619.712,63.323,5621.76,1.000590435
346.68998107,0.185,185,2,63.508,5636.096,63.508,5638.144,1.000577368
347.690495821,0.185,185,2,63.693,5652.48,63.693,5654.528,1.000514751
348.690998242,0.185,185,2,63.878,5668.864,63.878,5670.912,1.000502421
349.691531234,0.185,185,2,64.063,5685.248,64.063,5687.296,1.000532992
350.692058178,0.185,185,2,64.248,5701.632,64.248,5703.68,1.000526944
351.692601909,0.185,185,2,64.433,5718.016,64.433,5720.064,1.000543731
352.693117131,0.185,185,2,64.618,5734.4,64.618,5736.448,1.000515222
353.693636646,0.185,185,2,64.803,5750.784,64.803,5752.832,1.000519515
354.694192136,0.185,185,2,64.988,5767.168,64.988,5769.216,1.00055549
355.694707465,0.185,185,2,65.173,5783.552,65.173,5785.6,1.000515329
356.695224463,0.185,185,2,65.358,5799.936,65.358,5801.984,1.000516998
357.695749924,0.185,185,2,65.543,5816.32,65.543,5818.368,1.000525461
358.696294274,0.185,185,2,65.728,5832.704,65.728,5834.752,1.00054435
359.696853434,0.185,185,2,65.913,5849.088,65.913,5851.136,1.00055916
360.697345011,0.185,185,2,66.098,5865.472,66.098,5867.52,1.000491577
361.697871614,0.185,185,2,66.283,5881.856,66.283,5883.904,1.000526603
362.698496772,0.185,185,2,66.468,5898.24,66.468,5900.288,1.000625158
363.699109315,0.185,185,2,66.653,5914.624,66.653,5916.672,1.000612543
364.699643817,0.185,185,2,66.838,5931.008,66.838,5933.056,1.000534502
365.700281766,0.185,185,2,67.023,5947.392,67.023,5949.44,1.000637949
366.700872311,0.185,185,2,67.208,5963.776,67.208,5965.824,1.000590545
367.701418438,0.185,185,2,67.393,5980.16,67.393,5982.208,1.000546127
368.701959675,0.185,185,2,67.578,5996.544,67.578,5998.592,1.000541237
369.702506872,0.185,185,2,67.763,6012.928,67.763,6014.976,1.000547197
370.703001433,0.185,185,2,67.948,6029.312,67.948,6031.36,1.000494561
371.703551266,0.185,185,2,68.133,6045.696,68.133,6047.744,1.000549833
