time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
31.41884202,0.17,170,4,0.666,8.364,14.11,611318.267,0.124789402
31.451472985,0.172,172,4,0.838,9.9,14.282,611319.803,0.032630965
31.774039004,0.177,177,4,1.015,10.908,14.459,611320.811,0.322566019
31.803905721,0.176,176,4,1.191,11.404,14.635,611321.307,0.029866717
31.823504233,1.53,1530,4,2.721,12.364,16.165,611322.267,0.019598512
31.881758149,1.256,1256,4,3.977,13.292,17.421,611323.195,0.058253916
31.031742864,0.219,219,2,7.349,611081.349,17.592,611332.283,0
32.032823449,0.219,219,2,7.568,611097.733,17.811,611348.667,1.001080585
33.034008586,0.219,219,2,7.787,611114.117,18.03,611365.051,1.001185137
34.03466216,0.219,219,2,8.006,611130.501,18.249,611381.435,1.000653574
35.035373494,0.219,219,2,8.225,611146.885,18.468,611397.819,1.000711334
36.036024903,0.219,219,2,8.444,611163.269,18.687,611414.203,1.000651409
37.037080694,0.219,219,2,8.663,611179.653,18.906,611430.587,1.001055791
38.037772332,0.219,219,2,8.882,611196.037,19.125,611446.971,1.000691638
39.038526339,0.219,219,2,9.101,611212.421,19.344,611463.355,1.000754007
40.039298155,0.219,219,2,9.32,611228.805,19.563,611479.739,1.000771816
31.891805516,0.171,171,4,4.148,14.188,19.782,611504.315,0
41.039935038,0.219,219,2,9.539,611261.573,20.121,611512.939,9.148129522
43.041414695,0.219,219,2,9.758,611277.957,20.34,611529.323,2.001479657
44.04202867,0.219,219,2,9.977,611294.341,20.559,611545.707,1.000613975
45.042722753,0.219,219,2,10.196,611310.725,20.778,611562.091,1.000694083
46.043351324,0.219,219,2,10.415,611327.109,20.997,611578.475,1.000628571
47.044044289,0.219,219,2,10.634,611343.493,21.216,611594.859,1.000692965
48.044695001,0.22,220,2,10.854,611359.877,21.436,611611.243,1.000650712
49.045341242,0.22,220,2,11.074,611376.261,21.656,611627.627,1.000646241
50.045985807,0.22,220,2,11.294,611392.645,21.876,611644.011,1.000644565
42.599346608,0.339,339,4,4.487,23.02,22.096,611660.603,0
51.107807705,1.575,1575,4,6.062,23.02,23.671,611660.603,8.508461097
51.219067803,0.286,286,4,6.348,32.748,23.957,611670.331,0.111260098
51.296260441,0.189,189,4,6.537,38.892,24.146,611676.475,0.077192638
51.706964274,0.286,286,4,6.823,40.94,24.432,611713.339,0.410703833
51.046744842,0.22,220,2,11.514,611409.029,24.621,611723.579,0
51.765980648,0.189,189,4,7.012,42.988,24.841,611731.771,0.719235806
52.767156007,0.23,230,8,0.23,40.96,27.584,611775.291,1.001175359
52.047814462,0.22,220,2,11.734,611425.413,27.838,611857.748,0
53.049131319,0.22,220,2,11.954,611441.797,28.058,621388.644,1.001316857
54.050203383,0.22,220,2,12.174,611458.181,28.278,632901.73,1.001072064
55.051266647,0.22,220,2,12.394,611474.565,28.498,644348.743,1.001063264
56.052328025,0.22,220,2,12.614,611490.949,28.718,656654.705,1.001061378
57.053339187,0.22,220,2,12.834,611507.333,28.938,667837.426,1.001011162
58.054329047,0.22,220,2,13.054,611523.717,29.158,680605.899,1.00098986
59.055384768,0.22,220,2,13.274,611540.101,29.378,694101.175,1.001055721
60.056782642,0.22,220,2,13.494,611556.485,29.598,707133.94,1.001397874
61.058062553,0.22,220,2,13.714,611572.869,29.818,720166.705,1.001279911
52.606828286,2.513,2513,4,9.525,43.5,30.038,727112.562,0
62.058767531,0.22,220,2,13.934,611589.253,32.551,732936.186,9.451939245
63.059890649,0.22,220,2,14.154,611605.637,32.771,746233.243,1.001123118
52.880586283,0.152,152,9,0.152,135317.504,32.991,747298.603,0
62.593051604,2.513,2513,4,12.038,44.508,33.143,747364.676,9.712465321
64.233778753,2.581,2581,4,14.619,54.732,35.724,747374.9,1.640727149
52.850197712,0.102,102,8,0.332,73.728,37.299,747399.476,0
64.148264037,0.152,152,9,0.304,135383.577,37.529,747407.668,11.298066325
64.060893709,0.22,220,2,14.374,611622.021,37.681,756328.182,0
65.061843411,0.22,220,2,14.594,611638.405,37.901,769691.312,1.000949702
66.062837252,0.22,220,2,14.814,611654.789,38.121,783388.131,1.000993841
67.063755107,0.22,220,2,15.034,611671.173,38.341,796883.407,1.000917855
68.064761031,0.22,220,2,15.254,611687.557,38.561,809982.245,1.001005924
69.066720847,0.22,220,2,15.474,611703.941,38.781,822816.791,1.001959816
70.06795613,0.22,220,2,15.694,611720.325,39.001,835651.337,1.001235283
71.06906926,0.22,220,2,15.914,611736.709,39.221,848551.956,1.00111313
64.240629414,1.575,1575,4,16.194,54.732,39.441,855365.667,0
72.070149286,0.22,220,2,16.134,611753.093,41.954,861520.696,7.829519872
73.071258994,0.22,220,2,16.354,611761.285,42.174,874223.096,1.001109708
64.303610049,0.152,152,9,0.456,271291.529,42.394,883481.508,0
72.607628109,2.513,2513,4,18.707,56.78,42.546,883638.137,8.30401806
74.841569939,2.538,2538,4,21.245,68.044,45.084,883649.401,2.23394183
64.30040629,0.23,230,8,0.562,106.496,46.659,883673.977,0
74.859015454,0.23,230,8,0.792,122.88,46.889,883690.361,10.558609164
74.788587084,0.152,152,9,0.608,271448.158,47.033,883698.553,0
74.073280829,0.22,220,2,16.574,611777.669,47.185,886495.453,0
75.074629884,0.22,220,2,16.794,611794.053,47.405,899645.775,1.001349055
76.075810341,0.22,220,2,17.014,611810.437,47.625,912810.686,1.001180457
77.076861033,0.22,220,2,17.234,611826.821,47.845,925909.524,1.001050692
78.0778041,0.22,220,2,17.454,611843.205,48.065,938611.924,1.000943067
79.078720627,0.22,220,2,17.674,611859.589,48.285,952173.273,1.000916527
80.079658735,0.22,220,2,17.894,611875.973,48.505,964941.746,1.000938108
81.080649574,0.22,220,2,18.114,611892.357,48.725,977512.0,1.000990839
74.848274144,1.575,1575,4,22.82,68.044,48.945,984193.565,0
82.081591104,0.22,220,2,18.334,611908.741,51.458,990693.295,7.23331696
83.082497993,0.22,220,2,18.554,611925.125,51.678,1003527.841,1.000906889
84.083342374,0.22,220,2,18.774,611941.509,51.898,1016362.387,1.000844381
74.864185315,0.152,152,9,0.76,407623.664,52.118,1020070.667,0
82.594046634,2.513,2513,4,25.333,84.428,52.27,1020164.642,7.729861319
85.436939854,2.538,2538,4,27.871,100.812,54.808,1020181.026,2.84289322
74.861241365,0.144,144,8,0.936,147.456,56.383,1020197.41,0
85.456364041,0.23,230,8,1.166,172.032,56.613,1020221.986,10.595122676
85.388442346,0.152,152,9,0.912,407717.639,56.757,1020230.178,0
85.084221397,0.22,220,2,18.994,611957.893,56.909,1028334.671,0
86.085202946,0.22,220,2,19.214,611974.277,57.129,1041367.436,1.000981549
87.086158026,0.22,220,2,19.434,611990.661,57.349,1054730.566,1.00095508
88.087128401,0.22,220,2,19.654,612007.045,57.569,1067961.55,1.000970375
89.088120845,0.22,220,2,19.874,612023.429,57.789,1081060.388,1.000992444
90.089151493,0.22,220,2,20.094,612039.813,58.009,1094225.299,1.001030648
91.090391665,0.22,220,2,20.314,612056.197,58.229,1106993.772,1.001240172
85.443350655,1.575,1575,4,29.446,100.812,58.449,1113609.264,0
92.091264402,0.22,220,2,20.534,612072.581,60.962,1120241.14,6.647913747
93.092040757,0.22,220,2,20.754,612088.965,61.182,1133538.197,1.000776355
94.092820046,0.22,220,2,20.974,612105.349,61.402,1146769.181,1.000779289
85.460515687,0.152,152,9,1.064,543400.903,61.622,1156093.666,0
92.593839066,2.513,2513,4,31.959,117.196,61.774,1156227.127,7.133323379
95.846092372,2.538,2538,4,34.497,141.772,64.312,1156251.703,3.252253306
85.458350258,0.144,144,8,1.31,204.8,65.887,1156276.279,0
95.861704972,0.23,230,8,1.54,221.184,66.117,1156292.663,10.403354714
95.79604369,0.152,152,9,1.216,543534.364,66.261,1156300.855,0
95.093646827,0.22,220,2,21.194,612121.733,66.413,1159152.973,0
96.105687884,0.22,220,2,21.414,612138.117,66.633,1171921.446,1.012041057
97.106812468,0.22,220,2,21.634,612154.501,66.853,1185152.43,1.001124584
98.107974208,0.22,220,2,21.854,612170.885,67.073,1199079.539,1.00116174
99.109034119,0.22,220,2,22.074,612187.269,67.293,1212839.107,1.001059911
100.110068469,0.22,220,2,22.294,612203.653,67.513,1226400.456,1.00103435
101.110976056,0.22,220,2,22.514,612220.037,67.733,1239829.659,1.000907587
95.852344564,1.575,1575,4,36.072,141.772,67.953,1246246.932,0
102.111910463,0.22,220,2,22.734,612236.421,70.466,1253324.398,6.259565899
103.112670616,0.22,220,2,22.954,612252.805,70.686,1266357.163,1.000760153
104.113385092,0.22,220,2,23.174,612269.189,70.906,1279786.366,1.000714476
105.114123244,0.22,220,2,23.394,612277.381,71.126,1291695.89,1.000738152
95.867483431,0.152,152,9,1.368,679550.78,71.346,1292563.031,0
102.591408868,2.513,2513,4,38.585,207.308,71.498,1292825.754,6.723925437
106.227667222,2.538,2538,4,41.123,305.612,74.036,1292924.058,3.636258354
95.864043887,0.144,144,8,1.684,245.76,75.611,1292940.442,0
106.241380768,0.23,230,8,1.914,270.336,75.841,1292965.018,10.377336881
106.18309228,0.152,152,9,1.52,679813.503,75.985,1292973.21,0
106.114895829,0.22,220,2,23.614,612293.765,76.137,1303490.066,0
107.115856146,0.22,220,2,23.834,612310.149,76.357,1317183.561,1.000960317
108.117088915,0.22,220,2,24.054,612326.533,76.577,1330877.056,1.001232769
109.118008096,0.22,220,2,24.274,612342.917,76.797,1344636.624,1.000919181
110.118967715,0.22,220,2,24.494,612359.301,77.017,1358396.192,1.000959619
111.120078681,0.22,220,2,24.714,612375.685,77.237,1372159.084,1.001110966
106.233725884,1.575,1575,4,42.698,305.612,77.457,1378642.43,0
112.121581805,0.22,220,2,24.934,612392.069,79.97,1385819.274,5.887855921
113.122603024,0.22,220,2,25.154,612408.453,80.19,1398918.112,1.001021219
114.123516758,0.22,220,2,25.374,612424.837,80.41,1412611.607,1.000913734
115.124270974,0.22,220,2,25.594,612441.221,80.63,1426305.102,1.000754216
106.245369613,0.152,152,9,1.672,815996.337,80.85,1429352.652,0
112.59527619,2.513,2513,4,45.211,338.38,81.002,1429509.281,6.349906577
116.397574164,2.538,2538,4,47.749,387.532,83.54,1429558.433,3.802297974
106.242922444,0.144,144,8,2.058,294.912,85.115,1429574.817,0
116.413219659,0.23,230,8,2.288,319.488,85.345,1429599.393,10.170297215
116.352079831,0.152,152,9,1.824,816152.966,85.489,1429607.585,0
116.125034339,0.22,220,2,25.814,612457.605,85.641,1439268.53,0
117.125972517,0.22,220,2,26.034,612473.989,85.861,1452565.587,1.000938178
118.126931717,0.22,220,2,26.254,612490.373,86.081,1465532.279,1.0009592
119.127980314,0.22,220,2,26.474,612506.757,86.301,1478895.409,1.001048597
120.128911438,0.22,220,2,26.694,612523.141,86.521,1492324.612,1.000931124
121.129824334,0.22,220,2,26.914,612539.525,86.741,1505687.742,1.000912896
116.402799619,1.575,1575,4,49.324,387.532,86.961,1511113.92,0
122.130771381,0.22,220,2,27.134,612555.909,89.474,1518274.38,5.727971762
123.131589572,0.22,220,2,27.354,612572.293,89.694,1531505.364,1.000818191
124.132329471,0.22,220,2,27.574,612588.677,89.914,1545132.786,1.000739899
125.133073839,0.22,220,2,27.794,612605.061,90.134,1558826.281,1.000744368
116.41778253,0.152,152,9,1.976,952731.952,90.354,1566366.795,0
122.591988133,2.513,2513,4,51.837,403.916,90.506,1566528.158,6.174205603
126.735598364,2.538,2538,4,54.375,436.684,93.044,1566560.926,4.143610231
116.414981126,0.144,144,8,2.432,344.064,94.619,1566577.31,0
126.759418083,0.23,230,8,2.662,368.64,94.849,1566601.886,10.344436957
126.685409999,0.152,152,9,2.128,952893.315,94.993,1566610.078,0
126.133915496,0.22,220,2,28.014,612621.445,95.145,1572568.855,0
127.134850951,0.22,220,2,28.234,612637.829,95.365,1585917.396,1.000935455
128.13584144,0.22,220,2,28.454,612654.213,95.585,1599610.891,1.000990489
129.136701884,0.22,220,2,28.674,612670.597,95.805,1613370.459,1.000860444
130.137555485,0.22,220,2,28.894,612686.981,96.025,1626337.151,1.000853601
131.138453434,0.22,220,2,29.114,612703.365,96.245,1639568.135,1.000897949
126.747625801,1.575,1575,4,55.95,436.684,96.465,1645324.678,0
132.139861364,0.22,220,2,29.334,612719.749,98.978,1652336.071,5.392235563
133.14189612,0.221,221,2,29.555,612736.133,99.199,1665236.69,1.002034756
134.142748673,0.221,221,2,29.776,612752.517,99.42,1678533.747,1.000852553
135.143478305,0.221,221,2,29.997,612768.901,99.641,1691896.877,1.000729632
126.762595303,0.152,152,9,2.28,1089852.07,99.862,1703798.209,0
132.593382025,2.513,2513,4,58.463,502.22,100.014,1703954.838,5.830786722
137.119504865,2.538,2538,4,61.001,600.524,102.552,1704053.142,4.52612284
126.760980572,0.144,144,8,2.806,401.408,104.127,1704077.718,0
137.132976551,0.23,230,8,3.036,417.792,104.357,1704094.102,10.371995979
137.07352318,0.152,152,9,2.432,1090008.699,104.501,1704102.294,0
136.14426821,0.221,221,2,30.218,612785.285,104.653,1704392.423,0
137.145059302,0.221,221,2,30.439,612793.477,104.874,1717453.57,1.000791092
138.145951525,0.221,221,2,30.66,612809.861,105.095,1731080.992,1.000892223
139.146791366,0.221,221,2,30.881,612826.245,105.316,1744642.341,1.000839841
140.147677442,0.221,221,2,31.102,612842.629,105.537,1758269.763,1.000886076
141.148668979,0.221,221,2,31.323,612859.013,105.758,1771566.82,1.000991537
137.125306511,1.575,1575,4,62.576,600.524,105.979,1777587.655,0
142.149818497,0.221,221,2,31.544,612875.397,108.492,1785227.01,5.024511986
143.150812897,0.221,221,2,31.765,612891.781,108.713,1797797.264,1.0009944
144.151856815,0.221,221,2,31.986,612908.165,108.934,1810962.175,1.001043918
145.152965266,0.221,221,2,32.207,612924.549,109.155,1824193.159,1.001108451
146.153989279,0.221,221,2,32.428,612940.933,109.376,1837556.289,1.001024013
137.137191402,0.152,152,9,2.584,1225842.933,109.597,1840141.328,0
142.592428692,2.513,2513,4,65.089,633.292,109.749,1840297.957,5.45523729
147.405337163,2.538,2538,4,67.627,682.444,112.287,1840347.109,4.812908471
137.135654964,0.144,144,8,3.18,450.56,113.862,1840371.685,0
147.418791039,0.23,230,8,3.41,466.944,114.092,1840388.069,10.283136075
147.358364919,0.152,152,9,2.736,1225999.562,114.236,1840396.261,0
147.154979488,0.221,221,2,32.649,612957.317,114.388,1850577.761,0
148.156022289,0.221,221,2,32.87,612973.701,114.609,1863610.526,1.001042801
149.157223698,0.221,221,2,33.091,612990.085,114.83,1876511.145,1.001201409
150.15841128,0.221,221,2,33.312,613006.469,115.051,1889411.764,1.001187582
151.159432709,0.221,221,2,33.533,613022.853,115.272,1902576.675,1.001021429
147.410478878,1.575,1575,4,69.202,682.444,115.493,1908267.145,0
152.160495763,0.221,221,2,33.754,613039.237,118.006,1915443.989,4.750016885
153.161684322,0.221,221,2,33.975,613055.621,118.227,1928674.973,1.001188559
154.162722303,0.221,221,2,34.196,613072.005,118.448,1941972.03,1.001037981
155.163774741,0.221,221,2,34.417,613088.389,118.669,1955203.014,1.001052438
156.164772703,0.221,221,2,34.638,613104.773,118.89,1968566.144,1.000997962
147.422401694,0.152,152,9,2.888,1362240.154,119.111,1976833.461,0
152.591194108,2.513,2513,4,71.715,715.212,119.263,1976983.769,5.168792414
157.840101668,2.581,2581,4,74.296,739.788,121.844,1977008.345,5.24890756
147.420723128,0.144,144,8,3.554,491.52,123.419,1977024.729,0
157.854025715,0.23,230,8,3.784,516.096,123.649,1977049.305,10.433302587
157.789053137,0.152,152,9,3.04,1362390.462,123.793,1977057.497,0
157.165796577,0.221,221,2,34.859,613121.157,123.945,1981119.953,0
158.166939809,0.221,221,2,35.08,613137.541,124.166,1994350.937,1.001143232
159.167812406,0.221,221,2,35.301,613153.925,124.387,2007714.067,1.000872597
160.168691707,0.221,221,2,35.522,613170.309,124.608,2020680.759,1.000879301
161.169635263,0.221,221,2,35.743,613186.693,124.829,2034043.889,1.000943556
157.844973098,1.575,1575,4,75.871,739.788,125.05,2039668.286,0
162.170451917,0.221,221,2,35.964,613203.077,127.563,2047339.872,4.325478819
163.171268851,0.221,221,2,36.185,613219.461,127.784,2060688.413,1.000816934
164.172129924,0.221,221,2,36.406,613235.845,128.005,2073787.251,1.000861073
165.172924019,0.221,221,2,36.627,613252.229,128.226,2087084.308,1.000794095
166.173702121,0.221,221,2,36.848,613268.613,128.447,2100381.365,1.000778102
157.857818237,0.152,152,9,3.192,1498377.918,128.668,2113339.865,0
167.174417226,0.221,221,2,37.069,613284.997,128.82,2113473.359,9.316598989
162.591268768,2.513,2513,4,78.384,870.86,129.041,2113481.551,0
168.196896691,2.538,2538,4,80.922,936.396,131.579,2113547.087,5.605627923
157.85603023,0.144,144,8,3.928,540.672,133.154,2113563.471,0
168.211325341,0.23,230,8,4.158,565.248,133.384,2113588.047,10.355295111
168.151325533,0.152,152,9,3.344,1498503.22,133.528,2113596.239,0
168.175179055,0.221,221,2,37.29,613301.381,133.68,2126568.788,0.023853522
169.176061011,0.221,221,2,37.511,613309.573,133.901,2139989.799,1.000881956
170.177027684,0.221,221,2,37.732,613325.957,134.122,2153485.075,1.000966673
171.178125798,0.221,221,2,37.953,613342.341,134.343,2167112.497,1.001098114
168.203198679,1.575,1575,4,82.497,936.396,134.564,2172736.894,0
172.178997278,0.221,221,2,38.174,613358.725,137.077,2180722.998,3.975798599
173.179975056,0.221,221,2,38.395,613375.109,137.298,2194218.274,1.000977778
174.18085359,0.221,221,2,38.616,613391.493,137.519,2207845.696,1.000878534
175.181568625,0.221,221,2,38.837,613407.877,137.74,2221208.826,1.000715035
176.182212282,0.221,221,2,39.058,613424.261,137.961,2234704.102,1.000643657
177.182866206,0.221,221,2,39.279,613440.645,138.182,2248067.232,1.000653924
168.215059825,0.152,152,9,3.496,1634231.211,138.403,2249529.03,0
172.591101848,2.513,2513,4,85.01,985.548,138.555,2249831.239,4.376042023
178.337666967,2.538,2538,4,87.548,1018.316,141.093,2249864.007,5.746565119
168.213545596,0.144,144,8,4.302,589.824,142.668,2249880.391,0
178.349067718,0.23,230,8,4.532,614.4,142.898,2249904.967,10.135522122
178.294297345,0.152,152,9,3.648,1634533.42,143.042,2249913.159,0
178.183586968,0.221,221,2,39.5,613457.029,143.194,2260492.6,0
179.184426949,0.221,221,2,39.721,613473.413,143.415,2273525.365,1.000839981
180.18530234,0.221,221,2,39.942,613489.797,143.636,2286227.765,1.000875391
181.186096086,0.221,221,2,40.163,613506.181,143.857,2299260.53,1.000793746
178.342546847,1.575,1575,4,89.123,1018.316,144.078,2304290.27,0
182.186774454,0.221,221,2,40.384,613522.565,146.591,2312292.221,3.844227607
183.187351693,0.221,221,2,40.605,613538.949,146.812,2325126.767,1.000577239
184.188210531,0.221,221,2,40.826,613555.333,147.033,2337961.313,1.000858838
185.188873953,0.221,221,2,41.047,613571.717,147.254,2350994.078,1.000663422
186.189461528,0.221,221,2,41.268,613588.101,147.475,2363960.77,1.000587575
187.190070614,0.221,221,2,41.489,613604.485,147.696,2376861.389,1.000609086
178.352395027,0.152,152,9,3.8,1770313.004,147.917,2385987.655,0
182.591992604,2.513,2513,4,91.636,1149.388,148.069,2386092.156,4.239597577
188.932022157,2.581,2581,4,94.217,1214.924,150.65,2386157.692,6.340029553
178.350391629,0.144,144,8,4.676,638.976,152.225,2386174.076,0
188.944617683,0.23,230,8,4.906,663.552,152.455,2386198.652,10.594226054
188.881800826,0.152,152,9,3.952,1770417.505,152.599,2386206.844,0
188.190749401,0.221,221,2,41.71,613620.869,152.751,2389671.747,0
189.191646373,0.221,221,2,41.931,613637.253,152.972,2402638.439,1.000896972
190.19253671,0.221,221,2,42.152,613653.637,153.193,2415539.058,1.000890337
191.193320538,0.221,221,2,42.373,613670.021,153.414,2428902.188,1.000783828
188.937401472,1.575,1575,4,95.792,1214.924,153.635,2434130.147,0
192.194236647,0.221,221,2,42.594,613686.405,156.148,2442314.47,3.256835175
193.195066012,0.221,221,2,42.815,613702.789,156.369,2455875.819,1.000829365
194.195972133,0.221,221,2,43.036,613719.173,156.59,2469371.095,1.000906121
195.19685339,0.221,221,2,43.257,613735.557,156.811,2482998.517,1.000881257
196.1976368,0.221,221,2,43.478,613751.941,157.032,2496625.939,1.00078341
197.198381867,0.221,221,2,43.699,613768.325,157.253,2510253.361,1.000745067
188.947581119,0.152,152,9,4.104,1906086.289,157.474,2522088.62,0
192.590936045,2.513,2513,4,98.305,1264.076,157.626,2522267.359,3.643354926
199.111662878,2.538,2538,4,100.843,1296.844,160.164,2522300.127,6.520726833
188.94624708,0.144,144,8,5.05,696.32,161.739,2522324.703,0
199.122443998,0.23,230,8,5.28,712.704,161.969,2522341.087,10.176196918
199.068147708,0.152,152,9,4.256,1906265.028,162.113,2522349.279,0
198.199130076,0.221,221,2,43.92,613784.709,162.265,2523483.499,0
199.199992476,0.221,221,2,44.141,613801.093,162.486,2536516.264,1.0008624
200.200931842,0.221,221,2,44.362,613817.477,162.707,2549218.664,1.000939366
201.201947334,0.221,221,2,44.583,613825.669,162.928,2562573.602,1.001015492
199.116086765,1.575,1575,4,102.418,1296.844,163.149,2567735.488,0
202.202830407,0.221,221,2,44.804,613842.053,165.662,2575935.658,3.086743642
203.203698046,0.221,221,2,45.025,613858.437,165.883,2589166.642,1.000867639
204.204614643,0.221,221,2,45.246,613874.821,166.104,2602661.918,1.000916597
205.205452948,0.221,221,2,45.467,613891.205,166.325,2616157.194,1.000838305
206.206229233,0.221,221,2,45.688,613907.589,166.546,2629784.616,1.000776285
207.207108535,0.221,221,2,45.909,613923.973,166.767,2643345.965,1.000879302
208.207958923,0.221,221,2,46.13,613940.357,166.988,2656973.387,1.000850388
199.125073592,0.152,152,9,4.408,2041849.611,167.209,2658236.966,0
202.592294109,2.513,2513,4,104.931,1427.916,167.361,2658491.001,3.467220517
209.345400982,2.538,2538,4,107.469,1493.452,169.899,2658556.537,6.753106873
199.123784531,0.144,144,8,5.424,737.28,171.474,2658572.921,0
209.359751968,0.23,230,8,5.654,761.856,171.704,2658597.497,10.235967437
209.303156084,0.152,152,9,4.56,2042103.646,171.848,2658605.689,0
209.208667532,0.221,221,2,46.351,613956.741,172.0,2669860.879,0
210.209613114,0.221,221,2,46.572,613973.125,172.221,2682232.914,1.000945582
211.210718212,0.221,221,2,46.793,613989.509,172.442,2695397.825,1.001105098
209.35029029,1.575,1575,4,109.044,1493.452,172.663,2700427.565,0
212.211647171,0.221,221,2,47.014,614005.893,175.176,2708925.869,2.861356881
213.212578714,0.221,221,2,47.235,614022.277,175.397,2722487.218,1.000931543
214.213713845,0.221,221,2,47.456,614038.661,175.618,2736396.951,1.001135131
215.214617172,0.221,221,2,47.677,614055.045,175.839,2749627.935,1.000903327
216.215481807,0.221,221,2,47.898,614071.429,176.06,2762792.846,1.000864635
217.216358874,0.221,221,2,48.119,614087.813,176.281,2776023.83,1.000877067
218.217591433,0.221,221,2,48.34,614104.197,176.502,2789254.814,1.001232559
209.362310813,0.152,152,9,4.712,2178048.414,176.723,2794747.065,0
212.592096598,2.513,2513,4,111.557,1526.22,176.875,2795031.898,3.229785785
219.674981231,2.538,2538,4,114.095,1558.988,179.413,2795064.666,7.082884633
209.36098355,0.144,144,8,5.798,794.624,180.988,2795089.242,0
219.68850383,0.23,230,8,6.028,811.008,181.218,2795105.626,10.32752028
219.6311978,0.152,152,9,4.864,2178333.247,181.362,2795113.818,0
219.218507681,0.221,221,2,48.561,614120.581,181.514,2802020.309,0
220.219371687,0.221,221,2,48.782,614136.965,181.735,2815053.074,1.000864006
221.22029003,0.221,221,2,49.003,614153.349,181.956,2828284.058,1.000918343
