time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
63.6069672,0.151,151,8,1.772,406991.175,44.502,969815.895,0
63.671440413,0.145,145,8,1.917,407007.559,44.647,969832.279,0.064473213
63.673768223,0.149,149,8,2.066,407015.751,44.796,969840.471,0.00232781
63.271699566,0.22,220,2,14.151,562323.463,44.947,978620.37,0
63.661909173,1.575,1575,4,24.029,329.532,45.167,986425.176,0.390209607
64.272875903,0.22,220,2,14.371,562339.847,47.68,994262.75,0.61096673
65.274028074,0.22,220,2,14.591,562356.231,47.9,1009740.216,1.001152171
66.275825789,0.22,220,2,14.811,562372.615,48.12,1024953.39,1.001797715
67.276948208,0.22,220,2,15.031,562388.999,48.34,1040430.856,1.001122419
68.278780564,0.22,220,2,15.251,562405.383,48.56,1055511.884,1.001832356
69.279885523,0.22,220,2,15.471,562421.767,48.78,1070394.693,1.001104959
70.281049428,0.22,220,2,15.691,562438.151,49.0,1085740.013,1.001163905
71.282371314,0.22,220,2,15.911,562454.535,49.22,1100622.822,1.001321886
63.676803665,0.151,151,8,2.217,542787.956,49.44,1105784.708,0
64.765072362,2.513,2513,4,26.542,362.3,49.591,1106038.743,1.088268697
72.675745779,2.535,2535,4,29.077,395.068,52.126,1106071.511,7.910673417
72.627871046,0.151,151,8,2.368,543050.183,53.701,1106079.703,0
72.687562366,0.145,145,8,2.513,543066.567,53.846,1106096.087,0.05969132
72.689579242,0.149,149,8,2.662,543074.759,53.995,1106104.279,0.002016876
72.283445194,0.22,220,2,16.131,562470.919,54.146,1115300.048,0
73.284704153,0.22,220,2,16.351,562487.303,54.366,1129456.054,1.001258959
72.681328891,1.575,1575,4,30.652,395.068,54.586,1136798.349,0
74.286089804,0.22,220,2,16.571,562503.687,57.099,1144817.758,1.604760913
75.287649011,0.22,220,2,16.791,562520.071,57.319,1160030.932,1.001559207
76.288706128,0.22,220,2,17.011,562536.455,57.539,1175310.179,1.001057117
77.289790484,0.22,220,2,17.231,562552.839,57.759,1190655.499,1.001084356
78.290846415,0.22,220,2,17.451,562569.223,57.979,1202895.388,1.001055931
79.292180802,0.22,220,2,17.671,562585.607,58.199,1217910.343,1.001334387
80.293356441,0.22,220,2,17.891,562601.991,58.419,1232925.298,1.001175639
72.692114132,0.151,151,8,2.813,679056.423,58.639,1242249.783,0
74.766235289,2.513,2513,4,33.165,411.452,58.79,1242394.828,2.074121157
81.961093448,2.535,2535,4,35.7,436.028,61.325,1242419.404,7.194858159
81.915670144,0.151,151,8,2.964,679209.66,62.9,1242427.596,0
81.975003597,0.145,145,8,3.109,679226.044,63.045,1242443.98,0.059333453
81.976867591,0.149,149,8,3.258,679234.236,63.194,1242452.172,0.001863994
81.294580898,0.22,220,2,18.111,562618.375,63.345,1247518.338,0
82.295801514,0.22,220,2,18.331,562634.759,63.565,1263127.95,1.001220616
83.297003483,0.22,220,2,18.551,562651.143,63.785,1278539.343,1.001201969
81.96812884,1.575,1575,4,37.275,436.028,64.005,1285947.711,0
84.298321178,0.22,220,2,18.771,562667.527,66.518,1294280.564,2.330192338
85.299465178,0.22,220,2,18.991,562683.911,66.738,1310088.395,1.001144
86.300544156,0.22,220,2,19.211,562700.295,66.958,1325301.569,1.001078978
87.301615172,0.22,220,2,19.431,562716.679,67.178,1340580.816,1.001071016
88.30275149,0.22,220,2,19.651,562733.063,67.398,1355860.063,1.001136318
89.303888087,0.22,220,2,19.871,562749.447,67.618,1370875.018,1.001136597
81.978581706,0.151,151,8,3.409,815777.48,67.838,1379208.408,0
84.769771004,2.513,2513,4,39.788,501.564,67.989,1379418.077,2.791189298
90.922252196,2.535,2535,4,42.323,599.868,70.524,1379516.381,6.152481192
90.875919838,0.151,151,8,3.56,815995.341,72.099,1379524.573,0
90.937934428,0.145,145,8,3.705,816011.725,72.244,1379540.957,0.06201459
90.94021754,0.149,149,8,3.854,816019.917,72.393,1379549.149,0.002283112
90.305038373,0.22,220,2,20.091,562765.831,72.544,1384779.895,0
91.306294678,0.22,220,2,20.311,562782.215,72.764,1400587.726,1.001256305
92.307449364,0.22,220,2,20.531,562798.599,72.984,1416329.484,1.001154686
93.308434895,0.22,220,2,20.751,562814.983,73.204,1431674.804,1.000985531
90.928457245,1.575,1575,4,43.898,599.868,73.424,1438620.661,0
94.309439003,0.22,220,2,20.971,562831.367,75.937,1447251.111,3.380981758
95.310466228,0.22,220,2,21.191,562839.559,76.157,1462926.796,1.001027225
96.311721905,0.22,220,2,21.411,562855.943,76.377,1478734.627,1.001255677
97.312871632,0.22,220,2,21.631,562872.327,76.597,1494476.385,1.001149727
98.314071924,0.22,220,2,21.851,562888.711,76.817,1509623.486,1.001200292
90.943466067,0.151,151,8,4.005,951604.5,77.037,1515380.029,0
94.764559797,2.513,2513,4,46.411,632.636,77.188,1515536.658,3.82109373
99.732746604,2.535,2535,4,48.946,681.788,79.723,1515585.81,4.968186807
99.689138824,0.151,151,8,4.156,951769.321,81.298,1515594.002,0
99.747138937,0.145,145,8,4.301,951785.705,81.443,1515610.386,0.058000113
99.74911321,0.149,149,8,4.45,951793.897,81.592,1515618.578,0.001974273
99.315167734,0.22,220,2,22.071,562905.095,81.743,1524580.717,0
100.316249087,0.22,220,2,22.291,562921.479,81.963,1539859.964,1.001081353
101.317353697,0.22,220,2,22.511,562937.863,82.183,1555007.065,1.00110461
102.318408929,0.22,220,2,22.731,562954.247,82.403,1570352.385,1.001055232
103.319536795,0.22,220,2,22.951,562970.631,82.623,1585036.975,1.001127866
99.738738148,1.575,1575,4,50.521,681.788,82.843,1591586.394,0
104.320602154,0.22,220,2,23.171,562987.015,85.356,1600150.771,4.581864006
105.321719196,0.22,220,2,23.391,563003.399,85.576,1615562.164,1.001117042
106.322772053,0.22,220,2,23.611,563019.783,85.796,1630775.338,1.001052857
107.323887698,0.22,220,2,23.831,563036.167,86.016,1645790.293,1.001115645
99.750922937,0.151,151,8,4.601,1087674.077,86.236,1651678.982,0
104.764359004,2.513,2513,4,53.034,714.556,86.387,1651933.017,5.013436067
108.754702957,2.535,2535,4,55.569,739.132,88.922,1651957.593,3.990343953
108.710435596,0.151,151,8,4.752,1087936.304,90.497,1651965.785,0
108.766239411,0.145,145,8,4.897,1087952.688,90.642,1651982.169,0.055803815
108.769415094,0.149,149,8,5.046,1087960.88,90.791,1651990.361,0.00317568299999
108.325068365,0.22,220,2,24.051,563052.551,90.942,1659797.954,0
109.326113121,0.22,220,2,24.271,563068.935,91.162,1674812.909,1.001044756
110.327511762,0.22,220,2,24.491,563085.319,91.382,1690620.74,1.001398641
111.328865147,0.22,220,2,24.711,563101.703,91.602,1706494.644,1.001353385
112.32997681,0.22,220,2,24.931,563118.087,91.822,1722368.548,1.001111663
113.331054322,0.22,220,2,25.151,563134.471,92.042,1738308.525,1.001077512
108.759862622,1.575,1575,4,57.144,739.132,92.262,1745188.309,0
114.332244487,0.22,220,2,25.371,563150.855,94.775,1754379.574,5.572381865
115.333582297,0.22,220,2,25.591,563167.239,94.995,1770187.405,1.00133781
116.334682018,0.22,220,2,25.811,563183.623,95.215,1785598.798,1.001099721
108.771511589,0.151,151,8,5.197,1223611.536,95.435,1787919.545,0
114.764717499,2.513,2513,4,59.657,870.204,95.586,1788173.58,5.99320591
117.530180482,2.535,2535,4,62.192,902.972,98.121,1788206.348,2.765462983
117.487544054,0.151,151,8,5.348,1223873.763,99.696,1788214.54,0
117.541131036,0.145,145,8,5.493,1223890.147,99.841,1788230.924,0.053586982
117.542794586,0.149,149,8,5.642,1223898.339,99.99,1788239.116,0.00166355
117.335800316,0.22,220,2,26.031,563200.007,100.141,1800737.892,0
118.336852825,0.22,220,2,26.251,563216.391,100.361,1815686.774,1.001052509
119.337929149,0.22,220,2,26.471,563232.775,100.581,1831032.094,1.001076324
120.339001143,0.22,220,2,26.691,563249.159,100.801,1846377.414,1.001071994
121.340176152,0.22,220,2,26.911,563265.543,101.021,1861920.953,1.001175009
122.341399911,0.22,220,2,27.131,563281.927,101.241,1877398.419,1.001223759
123.342409816,0.22,220,2,27.351,563298.311,101.461,1892875.885,1.001009905
117.535964807,1.575,1575,4,63.767,902.972,101.681,1899359.231,0
124.343473359,0.22,220,2,27.571,563314.695,104.194,1908286.741,6.807508552
125.34460849,0.22,220,2,27.791,563331.079,104.414,1923764.207,1.001135131
117.544542154,0.151,151,8,5.793,1359548.995,104.634,1924102.764,0
124.764251798,2.513,2513,4,66.28,968.508,104.785,1924356.799,7.219709644
126.409885436,2.535,2535,4,68.815,1001.276,107.32,1924389.567,1.645633638
126.36844099,0.151,151,8,5.944,1359811.222,108.895,1924397.759,0
126.420094835,0.145,145,8,6.089,1359827.606,109.04,1924414.143,0.051653845
126.421908683,0.149,149,8,6.238,1359835.798,109.189,1924422.335,0.001813848
126.34585383,0.22,220,2,28.011,563347.463,109.34,1938639.009,0
127.346921703,0.22,220,2,28.231,563355.655,109.56,1954240.429,1.001067873
128.348002218,0.22,220,2,28.451,563372.039,109.78,1969916.114,1.001080515
129.349027977,0.22,220,2,28.671,563388.423,110.0,1985261.434,1.001025759
130.350097247,0.22,220,2,28.891,563404.807,110.22,2000804.973,1.00106927
131.351208491,0.22,220,2,29.111,563421.191,110.44,2016150.293,1.001111244
132.352662727,0.22,220,2,29.331,563437.575,110.66,2031363.467,1.001454236
133.354855952,0.221,221,2,29.552,563453.959,110.881,2046708.787,1.002193225
126.415015558,1.575,1575,4,70.39,1001.276,111.102,2053059.987,0
126.42427742,0.151,151,8,6.389,1495420.381,113.615,2060154.374,0.009261862
134.764308858,2.513,2513,4,72.903,1025.852,113.766,2060408.409,8.340031438
135.250881837,2.535,2535,4,75.438,1046.332,116.301,2060428.889,0.486572979
135.209175905,0.151,151,8,6.54,1495682.608,117.876,2060437.081,0
135.261275756,0.145,145,8,6.685,1495698.992,118.021,2060453.465,0.052099851
135.263464023,0.149,149,8,6.834,1495707.184,118.17,2060461.657,0.00218826700001
134.355942473,0.221,221,2,29.773,563470.343,118.321,2062013.339,0
135.356984296,0.221,221,2,29.994,563486.727,118.542,2077689.024,1.001041823
136.358428125,0.221,221,2,30.215,563503.111,118.763,2093034.344,1.001443829
137.359491947,0.221,221,2,30.436,563519.495,118.984,2108445.737,1.001063822
138.360491236,0.221,221,2,30.657,563535.879,119.205,2123923.203,1.000999289
139.361479071,0.221,221,2,30.878,563552.263,119.426,2139268.523,1.000987835
140.362596392,0.221,221,2,31.099,563568.647,119.647,2154349.551,1.001117321
141.363627319,0.221,221,2,31.32,563585.031,119.868,2169760.944,1.001030927
142.364657269,0.221,221,2,31.541,563601.415,120.089,2184908.045,1.00102995
135.265197694,0.151,151,8,6.985,1631378.864,120.31,2196280.793,0
135.256533952,1.575,1575,4,77.013,1046.332,120.461,2196520.877,0
143.365998501,0.221,221,2,31.762,563617.799,122.996,2196529.069,8.109464549
144.206749898,2.535,2535,4,79.548,1177.404,123.217,2196668.333,0.840751397
144.556807262,1.575,1575,4,81.123,1177.404,124.792,2196668.333,0.350057364
144.567663322,0.286,286,4,81.409,1406.78,125.078,2196897.709,0.01085606
144.575994758,0.189,189,4,81.598,1439.548,125.267,2196930.477,0.00833143600002
144.598611671,0.249,249,4,81.847,1455.932,125.516,2196946.861,0.022616913
144.366925714,0.221,221,2,31.983,563625.991,125.916,2196956.077,0
144.613841959,0.114,114,4,81.961,1464.124,126.218,2225637.293,0.246916245
144.649179973,0.152,152,2,32.135,657340.423,128.731,2527242.157,0.035338014
145.367870038,0.221,221,2,32.356,734087.175,128.952,2826557.357,0.718690065
146.369370927,0.221,221,2,32.577,734103.559,129.173,2826573.741,1.001500889
147.370357086,0.221,221,2,32.798,734119.943,129.394,2826590.125,1.000986159
148.37135428,0.221,221,2,33.019,734136.327,129.615,2826606.509,1.000997194
149.372411886,0.221,221,2,33.24,734152.711,129.836,2826622.893,1.001057606
144.645477896,0.152,152,5,0.152,140761.088,130.057,2826631.085,0
150.373458179,0.221,221,2,33.461,734160.903,130.207,2834692.013,5.727980283
151.374553919,0.221,221,2,33.682,734185.479,130.428,2906134.445,1.00109574
152.375546014,0.221,221,2,33.903,734201.863,130.649,2906150.829,1.000992095
144.652315637,0.15,150,6,0.15,188424.192,130.87,2906159.021,0
153.376451856,0.221,221,2,34.124,734218.247,131.022,2987583.405,8.724136219
144.76573404,2.513,2513,4,84.474,1468.22,131.243,2987591.597,0
154.377427399,0.221,221,2,34.345,734234.631,133.756,2987601.837,9.611693359
155.378373469,0.221,221,2,34.566,734242.823,133.977,2987610.029,1.00094607
155.614960677,0.15,150,2,34.716,807378.951,134.127,3060746.157,0.236587208
156.37938519,0.221,221,2,34.937,807395.335,134.348,3060762.541,0.764424513
144.643118308,0.134,134,7,0.134,129951.744,134.569,3060770.733,0
157.380298295,0.221,221,2,35.158,807411.719,134.719,3077949.357,12.737179987
158.381938308,0.221,221,2,35.379,807428.103,134.94,3140863.917,1.001640013
159.382982295,0.221,221,2,35.6,807436.295,135.161,3140872.109,1.001043987
160.383920892,0.221,221,2,35.821,807452.679,135.382,3140888.493,1.000938597
161.384589134,0.221,221,2,36.042,807469.063,135.603,3140904.877,1.000668242
162.385449508,0.221,221,2,36.263,807485.447,135.824,3140921.261,1.000860374
163.386516753,0.221,221,2,36.484,807501.831,136.045,3140937.645,1.001067245
154.763997856,2.513,2513,4,86.987,1470.268,136.266,3140945.837,0
164.387677445,0.221,221,2,36.705,807518.215,138.779,3140955.053,9.623679589
165.388688608,0.221,221,2,36.926,807534.599,139.0,3140971.437,1.001011163
166.389594798,0.221,221,2,37.147,807550.983,139.221,3140987.821,1.00090619
167.390254309,0.221,221,2,37.368,807567.367,139.442,3141004.205,1.000659511
168.391074875,0.221,221,2,37.589,807583.751,139.663,3141020.589,1.000820566
164.763717513,2.513,2513,4,89.5,1471.292,139.884,3141028.781,0
169.39202723,0.221,221,2,37.81,807600.135,140.062,3141037.469,4.628309717
169.415922308,0.178,178,4,89.678,1471.788,140.283,3141045.661,0.023895078
170.699965272,2.592,2592,4,92.27,1482.012,142.875,3141055.885,1.284042964
170.759313881,1.575,1575,4,93.845,1482.012,144.45,3141055.885,0.059348609
170.763095716,0.286,286,4,94.131,1559.836,144.736,3141133.709,0.00378183500001
170.393071567,0.221,221,2,38.031,807619.079,144.925,3141151.629,0
170.769754384,0.189,189,4,94.32,1561.884,145.146,3141159.821,0.376682817
171.640158225,2.33,2330,4,96.65,1578.268,147.476,3141176.205,0.870403841
171.646161782,1.575,1575,4,98.225,1578.268,149.051,3141176.205,0.00600355700001
171.394112761,0.221,221,2,38.252,807627.271,149.3,3141188.493,0
151.241225861,0.15,150,5,0.302,220242.944,149.45,3141188.493,0
153.409205392,0.152,152,6,0.302,269842.432,149.602,3141188.493,2.167979531
171.656399187,0.15,150,2,38.402,807627.271,149.754,3141188.493,18.247193795
171.657676864,0.152,152,2,38.554,934296.071,149.906,3575733.133,0.00127767699999
172.395859212,0.221,221,2,38.775,1057552.903,150.127,3770706.829,0.738182348
173.39736059,0.221,221,2,38.996,1057569.287,150.348,3770723.213,1.001501378
171.650803085,0.249,249,4,98.474,1590.556,150.569,3770731.405,0
174.398433353,0.221,221,2,39.217,1057585.671,153.082,3770745.741,2.747630268
175.399744204,0.221,221,2,39.438,1057602.055,153.303,3770762.125,1.001310851
176.400855239,0.221,221,2,39.659,1057618.439,153.524,3770778.509,1.001111035
177.401973468,0.221,221,2,39.88,1057634.823,153.745,3770794.893,1.001118229
178.403014452,0.221,221,2,40.101,1057651.207,153.966,3770811.277,1.001040984
158.316529082,0.15,150,7,0.284,210020.352,154.187,3770819.469,0
179.404038325,0.221,221,2,40.322,1057667.591,154.337,3844230.973,21.087509243
180.405164306,0.221,221,2,40.543,1057683.975,154.558,3844247.357,1.001125981
181.406218421,0.221,221,2,40.764,1057700.359,154.779,3844263.741,1.001054115
171.65687746,0.152,152,5,0.454,407148.992,155.0,3844271.933,0
182.408998104,0.221,221,2,40.985,1057716.743,155.15,3862761.277,10.752120644
183.410241,0.221,221,2,41.206,1057733.127,155.371,3923414.845,1.001242896
174.765068453,2.513,2513,4,100.987,1596.7,155.592,3923423.037,0
184.411365095,0.221,221,2,41.427,1057749.511,158.105,3923434.301,9.646296642
185.412425076,0.221,221,2,41.648,1057765.895,158.326,3923450.685,1.001059981
171.657271645,0.152,152,6,0.454,462532.08,158.547,3923458.877,0
186.413597781,0.221,221,2,41.869,1057782.279,158.697,3984218.941,14.756326136
187.414648473,0.221,221,2,42.09,1057798.663,158.918,3984235.325,1.001050692
179.444188473,0.15,150,7,0.434,283420.672,159.139,3984243.517,0
188.415951083,0.221,221,2,42.311,1057815.047,159.273,4051229.501,8.97176261
189.41812636,0.221,221,2,42.532,1057831.431,159.494,4051245.885,1.002175277
190.419438328,0.221,221,2,42.753,1057847.815,159.715,4051262.269,1.001311968
191.420548107,0.221,221,2,42.974,1057856.007,159.936,4051270.461,1.001109779
192.421689173,0.221,221,2,43.195,1057872.391,160.157,4051286.845,1.001141066
193.422963288,0.221,221,2,43.416,1057888.775,160.378,4051303.229,1.001274115
184.764804244,2.513,2513,4,103.5,1599.772,160.599,4051311.421,0
194.424047574,0.221,221,2,43.637,1057905.159,163.112,4051321.149,9.65924333
195.425074101,0.221,221,2,43.858,1057921.543,163.333,4051337.533,1.001026527
196.426143092,0.221,221,2,44.079,1057937.927,163.554,4051353.917,1.001068991
197.427572533,0.221,221,2,44.3,1057954.311,163.775,4051370.301,1.001429441
198.428545423,0.221,221,2,44.521,1057970.695,163.996,4051386.685,1.00097289
199.429428845,0.221,221,2,44.742,1057987.079,164.217,4051403.069,1.000883422
200.430373029,0.221,221,2,44.963,1058003.463,164.438,4051419.453,1.000944184
194.764914244,2.513,2513,4,106.013,1601.308,164.659,4051427.645,0
201.431412477,0.221,221,2,45.184,1058019.847,164.837,4051436.845,6.666498233
201.920511545,0.178,178,4,106.191,1602.316,165.058,4051445.037,0.489099068
202.825369139,2.633,2633,4,108.824,1612.54,167.691,4051455.261,0.904857594
202.876983873,1.575,1575,4,110.399,1612.54,169.266,4051455.261,0.051614734
202.880095931,0.286,286,4,110.685,1641.212,169.552,4051483.933,0.003112058
202.432352261,0.221,221,2,45.405,1058036.231,169.741,4051494.173,0
202.886442059,0.189,189,4,110.874,1643.26,169.962,4051502.365,0.454089798
203.96743511,2.376,2376,4,113.25,1660.156,172.338,4051519.261,1.080993051
203.433252166,0.221,221,2,45.626,1058052.615,173.913,4051527.453,0
203.9721964,1.575,1575,4,114.825,1660.156,174.134,4051535.645,0.538944234
204.763998765,2.513,2513,4,117.338,1672.444,176.647,4051547.933,0.791802365
204.434437164,0.221,221,2,45.847,1058068.999,179.023,4051556.125,0
205.101200654,2.376,2376,4,119.714,1678.588,179.244,4051570.461,0.66676349
205.64758885,0.189,189,4,119.903,1683.196,179.433,4051575.069,0.546388196
205.655154896,0.189,189,4,120.092,1685.18,179.622,4051577.053,0.00756604599999
205.659069709,0.189,189,4,120.281,1695.292,179.811,4051587.165,0.00391481299999
205.928490283,1.575,1575,4,121.856,1695.292,181.386,4051587.165,0.269420574
205.93249596,0.286,286,4,122.142,1929.788,181.672,4051821.661,0.00400567700001
205.435738935,0.221,221,2,46.068,1058085.383,181.861,4051838.045,0
206.436688567,0.221,221,2,46.289,1058101.767,182.082,4051854.429,1.000949632
205.938720355,0.189,189,4,122.331,1937.98,182.303,4051862.621,0
207.661939069,0.286,286,4,122.617,1942.076,182.589,4052071.517,1.723218714
