time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
29.950249037,0.219,219,2,10.873,195568.385,15.021,195582.749,1.001662132
30.951151738,0.219,219,2,11.092,195584.769,15.24,195599.133,1.000902701
31.95197339,0.219,219,2,11.311,195601.153,15.459,195615.517,1.000821652
32.952763547,0.219,219,2,11.53,195617.537,15.678,195631.901,1.000790157
33.953536163,0.219,219,2,11.749,195633.921,15.897,195648.285,1.000772616
34.954450227,0.219,219,2,11.968,195650.305,16.116,195664.669,1.000914064
35.955646963,0.219,219,2,12.187,195666.689,16.335,195681.053,1.001196736
36.956501761,0.219,219,2,12.406,195683.073,16.554,195697.437,1.000854798
37.957332941,0.219,219,2,12.625,195699.457,16.773,195713.821,1.00083118
38.958072456,0.219,219,2,12.844,195715.841,16.992,195730.205,1.000739515
26.481804586,0.171,171,4,4.148,12.316,17.211,195738.397,0
39.958821855,0.219,219,2,13.063,195732.225,17.55,195747.053,13.477017269
40.959734359,0.219,219,2,13.282,195748.609,17.769,195763.437,1.000912504
41.960587095,0.219,219,2,13.501,195764.993,17.988,195779.821,1.000852736
42.961498224,0.219,219,2,13.72,195781.377,18.207,195796.205,1.000911129
43.962351387,0.219,219,2,13.939,195797.761,18.426,195812.589,1.000853163
44.963198419,0.219,219,2,14.158,195814.145,18.645,195828.973,1.000847032
45.964037407,0.219,219,2,14.377,195830.529,18.864,195845.357,1.000838988
46.964947855,0.219,219,2,14.596,195846.913,19.083,195861.741,1.000910448
47.96583293,0.219,219,2,14.815,195863.297,19.302,195878.125,1.000885075
48.966528376,0.219,219,2,15.034,195879.681,19.521,195894.509,1.000695446
40.333557891,0.339,339,4,4.487,21.484,19.74,195911.405,0
50.070265185,1.575,1575,4,6.062,21.484,21.315,195911.405,9.736707294
50.174380374,0.286,286,4,6.348,35.308,21.601,195925.229,0.104115189
50.244122239,0.189,189,4,6.537,43.5,21.79,195933.421,0.069741865
50.344195921,2.513,2513,4,9.05,47.596,24.303,195937.517,0.100073682
50.633119146,0.286,286,4,9.336,100.844,24.589,195990.765,0.288923225
49.96722971,0.219,219,2,15.253,195896.065,50.447,196003.053,0
51.600132374,0.229,229,8,0.229,40.96,50.895,196054.253,1.632902664
50.968191287,0.219,219,2,15.472,195912.449,51.149,196467.075,0
51.969524097,0.22,220,2,15.692,195928.833,51.369,206460.482,1.00133281
52.970651636,0.22,220,2,15.912,195945.217,51.589,217709.276,1.001127539
53.971606342,0.22,220,2,16.132,195961.601,51.809,228825.924,1.000954706
54.972653057,0.22,220,2,16.352,195977.985,52.029,240405.083,1.001046715
55.973661958,0.22,220,2,16.572,195994.369,52.249,249935.979,1.001008901
56.974664906,0.22,220,2,16.792,196010.753,52.469,261911.576,1.001002948
57.977074781,0.22,220,2,17.012,196027.137,52.689,273424.662,1.002409875
58.97844205,0.22,220,2,17.232,196043.521,52.909,285532.405,1.001367269
50.644438043,0.189,189,4,9.525,102.892,53.129,289637.123,0
59.979477574,0.22,220,2,17.452,196059.905,55.642,297774.342,9.335039531
60.980541587,0.22,220,2,17.672,196076.289,55.862,310014.231,1.001064013
61.981573845,0.22,220,2,17.892,196092.673,56.082,322386.266,1.001032258
51.70677579,0.152,152,72,0.152,135317.504,56.302,331578.605,0
60.325713416,2.513,2513,4,12.038,104.94,56.454,331644.678,8.618937626
63.830382232,2.581,2581,4,14.619,115.18,59.035,331654.918,3.504668816
51.678087987,0.102,102,8,0.331,73.728,60.61,331679.494,0
63.733860862,0.152,152,72,0.304,135383.577,60.839,331687.686,12.055772875
62.982766942,0.22,220,2,18.112,196109.057,60.991,332069.94,0
63.985336164,0.22,220,2,18.332,196125.441,61.211,343162.513,1.002569222
64.986585613,0.22,220,2,18.552,196141.825,61.431,355072.037,1.001249449
65.987669248,0.22,220,2,18.772,196158.209,61.651,366452.977,1.001083635
66.988902685,0.22,220,2,18.992,196174.593,61.871,378560.72,1.001233437
67.989909188,0.22,220,2,19.212,196190.977,62.091,390800.609,1.001006503
68.991018398,0.22,220,2,19.432,196207.361,62.311,402776.206,1.00110921
63.836501447,1.575,1575,4,16.194,115.18,62.531,406748.778,0
69.992100912,0.22,220,2,19.652,196223.745,65.044,414454.206,6.155599465
70.993263525,0.22,220,2,19.872,196240.129,65.264,426363.73,1.001162613
71.994347433,0.22,220,2,20.092,196256.513,65.484,438339.327,1.001083908
72.995436546,0.22,220,2,20.312,196272.897,65.704,450777.435,1.001089113
73.996499341,0.22,220,2,20.532,196289.281,65.924,462885.178,1.001062795
63.902545751,0.152,152,72,0.456,270852.849,66.144,467386.334,0
70.326341049,2.513,2513,4,18.707,147.948,66.296,467480.309,6.423795298
75.456575697,2.538,2538,4,21.245,164.332,68.834,467496.693,5.130234648
63.899188282,0.229,229,8,0.56,106.496,70.409,467521.269,0
75.476182862,0.229,229,8,0.789,122.88,70.638,467537.653,11.57699458
75.387406375,0.152,152,72,0.608,270946.824,70.781,467545.845,0
74.997544868,0.22,220,2,20.752,196305.665,70.933,473819.477,0
75.998690266,0.22,220,2,20.972,196322.049,71.153,486389.731,1.001145398
76.999866831,0.22,220,2,21.192,196338.433,71.373,499092.131,1.001176565
78.000935659,0.22,220,2,21.412,196354.817,71.593,511596.312,1.001068828
79.001940316,0.22,220,2,21.632,196371.201,71.813,523902.274,1.001004657
75.462916636,1.575,1575,4,22.82,164.332,72.033,527742.7,0
80.002936983,0.22,220,2,21.852,196387.585,74.546,536273.772,4.540020347
81.004311861,0.22,220,2,22.072,196403.969,74.766,548447.588,1.001374878
82.005604305,0.22,220,2,22.292,196436.737,74.986,573125.585,1.001292444
84.00793005,0.22,220,2,22.512,196453.121,75.206,585365.474,2.002325745
85.008929763,0.22,220,2,22.732,196469.505,75.426,597869.655,1.000999713
75.479929063,0.152,152,72,0.76,406979.636,75.646,603824.417,0
80.325475372,2.513,2513,4,25.333,229.868,75.798,603954.453,4.845546309
86.557332533,2.538,2538,4,27.871,328.172,78.336,604052.757,6.231857161
75.4780567,0.143,143,8,0.932,147.456,79.911,604069.141,0
86.570835883,0.229,229,8,1.161,172.032,80.14,604093.717,11.092779183
86.493450007,0.152,152,72,0.912,407109.672,80.283,604101.909,0
86.009953389,0.22,220,2,22.952,196485.889,80.435,609012.267,0
87.01097507,0.22,220,2,23.172,196502.273,80.655,620128.915,1.001021681
88.01214013,0.22,220,2,23.392,196518.657,80.875,632765.242,1.00116506
89.013483386,0.22,220,2,23.612,196535.041,81.095,645203.35,1.001343256
86.562602255,1.575,1575,4,29.446,328.172,81.315,649175.922,0
90.015646404,0.22,220,2,23.832,196551.425,83.828,657839.14,3.453044149
91.016743355,0.22,220,2,24.052,196567.809,84.048,669946.883,1.001096951
92.017858036,0.22,220,2,24.272,196584.193,84.268,681790.334,1.001114681
93.019014668,0.22,220,2,24.492,196600.577,84.488,692048.033,1.001156632
94.020063178,0.22,220,2,24.712,196616.961,84.708,704221.849,1.00104851
95.021211423,0.22,220,2,24.932,196633.345,84.928,716593.884,1.001148245
96.0222704,0.22,220,2,25.152,196649.729,85.148,728899.846,1.001058977
86.574285659,0.152,152,72,1.064,542704.232,85.368,739942.229,0
90.324427475,2.513,2513,4,31.959,393.708,85.52,740036.204,3.750141816
97.981314596,2.538,2538,4,34.497,426.476,88.058,740068.972,7.656887121
86.572471525,0.143,143,8,1.304,204.8,89.633,740093.548,0
98.0016837,0.229,229,8,1.533,221.184,89.862,740109.932,11.429212175
97.916616851,0.152,152,72,1.216,542798.207,90.005,740118.124,0
97.023337884,0.22,220,2,25.372,196666.113,90.157,740525.541,0
98.024769088,0.22,220,2,25.592,196682.497,90.377,752501.138,1.001431204
99.02664477,0.22,220,2,25.812,196698.881,90.597,764741.027,1.001875682
97.988450997,1.575,1575,4,36.072,426.476,90.817,768515.38,0
100.027628626,0.22,220,2,26.032,196715.265,93.33,777327.665,2.039177629
101.028642578,0.22,220,2,26.252,196731.649,93.55,789237.189,1.001013952
102.029665103,0.22,220,2,26.472,196748.033,93.77,801807.443,1.001022525
103.030802082,0.22,220,2,26.692,196764.417,93.99,813849.113,1.001136979
104.031854852,0.22,220,2,26.912,196780.801,94.21,826353.294,1.00105277
105.032945468,0.22,220,2,27.132,196797.185,94.43,838659.256,1.001090616
106.034032728,0.22,220,2,27.352,196813.569,94.65,850833.072,1.00108726
107.035160115,0.22,220,2,27.572,196829.953,94.87,862742.596,1.001127387
108.036138929,0.22,220,2,27.792,196846.337,95.09,875114.631,1.000978814
98.005358073,0.152,152,72,1.368,678448.863,95.31,875981.772,0
100.324413718,2.513,2513,4,38.585,442.86,95.462,876138.401,2.319055645
109.169673891,2.538,2538,4,41.123,467.436,98.0,876162.977,8.845260173
98.003329438,0.143,143,8,1.676,253.952,99.575,876187.553,0
109.182663912,0.229,229,8,1.905,270.336,99.804,876203.937,11.179334474
109.10803482,0.152,152,72,1.52,678605.492,99.947,876212.129,0
109.037246107,0.22,220,2,28.012,196862.721,100.099,887256.108,0
109.175656614,1.575,1575,4,42.698,467.436,100.319,890567.95,0.138410507
110.03834353,0.22,220,2,28.232,196879.105,102.832,899561.533,0.862686916
111.039350464,0.22,220,2,28.452,196895.489,103.052,911603.203,1.001006934
112.040340606,0.22,220,2,28.672,196911.873,103.272,924239.53,1.000990142
113.041333607,0.22,220,2,28.892,196928.257,103.492,936479.419,1.000993001
114.042350731,0.22,220,2,29.112,196961.025,103.932,961487.781,1.001017124
116.04485043,0.22,220,2,29.332,196977.409,104.152,973859.816,2.002499699
117.045891273,0.22,220,2,29.552,196993.793,104.372,986297.924,1.001040843
118.046843485,0.22,220,2,29.772,197010.177,104.592,999198.543,1.000952212
119.04781145,0.22,220,2,29.992,197026.561,104.812,1011900.943,1.000967965
109.185728381,0.152,152,72,1.672,814849.614,105.032,1012702.011,0
110.324288236,2.513,2513,4,45.211,532.972,105.184,1012899.045,1.138559855
120.178147451,2.538,2538,4,47.749,598.508,107.722,1012964.581,9.853859215
109.184118974,0.143,143,8,2.048,303.104,109.297,1012989.157,0
120.190843995,0.229,229,8,2.277,319.488,109.526,1013005.541,11.006725021
120.114881268,0.152,152,72,1.824,815046.648,109.669,1013013.733,0
120.18331426,1.575,1575,4,49.324,598.508,109.821,1014612.786,0.068432992
120.048896582,0.22,220,2,30.212,197042.945,112.334,1023771.82,0
121.049969915,0.22,220,2,30.432,197059.329,112.554,1036540.293,1.001073333
122.050976949,0.22,220,2,30.652,197075.713,112.774,1048978.401,1.001007034
123.052134609,0.22,220,2,30.872,197092.097,112.994,1061482.582,1.00115766
124.053180258,0.22,220,2,31.092,197108.481,113.214,1074118.909,1.001045649
125.054327798,0.22,220,2,31.312,197124.865,113.434,1086490.944,1.00114754
126.055313583,0.22,220,2,31.532,197141.249,113.654,1098664.76,1.000985785
127.056342388,0.22,220,2,31.752,197157.633,113.874,1110970.722,1.001028805
128.057298166,0.22,220,2,31.972,197174.017,114.094,1123408.83,1.000955778
129.058278753,0.22,220,2,32.192,197190.401,114.314,1135846.938,1.000980587
120.32415721,2.513,2513,4,51.837,631.276,114.534,1139092.707,0
130.059273518,0.22,220,2,32.412,197206.785,117.047,1148251.741,9.735116308
120.195233708,0.152,152,72,1.976,950575.672,117.267,1148788.517,0
130.324448035,2.513,2513,4,54.35,664.044,117.419,1148948.042,10.129214327
131.061237834,0.22,220,2,32.632,197223.169,119.957,1148956.234,0.736789799
132.062859709,0.221,221,2,32.853,197239.553,120.178,1148972.618,1.001621875
133.063556124,0.221,221,2,33.074,197255.937,120.399,1148989.002,1.000696415
134.064216362,0.221,221,2,33.295,197272.321,120.62,1149005.386,1.000660238
135.064930601,0.221,221,2,33.516,197288.705,120.841,1149021.77,1.000714239
136.065641905,0.221,221,2,33.737,197305.089,121.062,1149038.154,1.000711304
137.066463744,0.221,221,2,33.958,197321.473,121.283,1149054.538,1.000821839
138.067180524,0.221,221,2,34.179,197337.857,121.504,1149070.922,1.00071678
139.067898693,0.221,221,2,34.4,197354.241,121.725,1149087.306,1.000718169
131.164955439,2.538,2538,4,56.888,664.044,121.946,1149095.498,0
140.068611579,0.221,221,2,34.621,197370.625,122.285,1149137.978,8.90365614
141.069435903,0.221,221,2,34.842,197387.009,122.506,1149154.858,1.000824324
142.070260097,0.221,221,2,35.063,197403.393,122.727,1149171.242,1.000824194
143.070977273,0.221,221,2,35.284,197419.777,122.948,1149187.626,1.000717176
144.07163576,0.221,221,2,35.505,197436.161,123.169,1149204.01,1.000658487
145.072316234,0.221,221,2,35.726,197452.545,123.39,1149220.394,1.000680474
146.072983943,0.221,221,2,35.947,197485.313,123.832,1149253.162,1.000667709
148.074596382,0.221,221,2,36.168,197501.697,124.053,1149269.546,2.001612439
149.075461624,0.221,221,2,36.389,197518.081,124.274,1149285.93,1.000865242
140.323189942,0.339,339,4,57.227,696.812,124.495,1149294.122,0
150.076136054,0.221,221,2,36.61,197534.465,124.834,1149318.122,9.752946112
151.077917239,0.221,221,2,36.831,197550.849,125.055,1149336.89,1.001781185
150.323505665,0.339,339,4,57.566,721.388,125.276,1149361.466,0
152.943116864,1.575,1575,4,59.141,721.388,126.851,1149361.466,2.619611199
152.952613429,0.286,286,4,59.427,1016.3,127.137,1149656.378,0.00949656500001
152.958459349,0.189,189,4,59.616,1081.836,127.326,1149721.914,0.00584592000001
152.978580856,0.249,249,4,59.865,1098.22,127.575,1149738.298,0.020121507
50.723255564,25.669,25669,7,25.669,5.952,127.689,1149762.874,0
152.079120205,0.221,221,2,37.052,197567.233,127.839,1171298.618,101.355864641
153.080186194,0.221,221,2,37.273,197583.617,128.36,1339909.882,1.001065989
154.081395276,0.221,221,2,37.494,197600.001,128.581,1620743.93,1.001209082
155.083016271,0.221,221,2,37.715,197616.385,128.952,1675384.57,1.001620995
156.084497079,0.221,221,2,37.936,197632.769,129.173,1719539.45,1.001480808
157.085593984,0.221,221,2,38.157,197649.153,129.394,1719555.834,1.001096905
158.086620146,0.221,221,2,38.378,197665.537,129.615,1719572.218,1.001026162
159.087753091,0.221,221,2,38.599,197681.921,129.836,1719589.098,1.001132945
152.990026493,0.114,114,4,59.979,1122.796,130.057,1719602.218,0
160.08905544,0.221,221,2,38.82,197698.305,132.57,1719622.698,7.099028947
161.089998974,0.221,221,2,39.041,197714.689,132.791,1719639.082,1.000943534
162.090935263,0.221,221,2,39.262,197731.073,133.012,1719655.466,1.000936289
163.091880711,0.221,221,2,39.483,197747.457,133.233,1719671.85,1.000945448
160.324919933,2.513,2513,4,62.492,1135.084,133.454,1719680.042,0
164.227033769,0.178,178,4,62.67,1141.228,133.632,1719686.186,3.902113836
164.092830676,0.221,221,2,39.704,197763.841,136.265,1719694.378,0
165.094434892,0.221,221,2,39.925,197780.225,136.486,1719710.762,1.001604216
166.095245766,0.221,221,2,40.146,197796.609,136.707,1719727.146,1.000810874
167.095963309,0.221,221,2,40.367,197812.993,136.928,1719743.53,1.000717543
168.096653068,0.221,221,2,40.588,197829.377,137.149,1719759.914,1.000689759
164.461991005,2.633,2633,4,65.303,1152.492,137.37,1719779.37,0
169.996474987,1.575,1575,4,66.878,1152.492,138.945,1719779.37,5.534483982
169.998453504,0.286,286,4,67.164,1258.988,139.231,1719885.866,0.001978517
169.097385423,0.221,221,2,40.809,197845.761,139.42,1719910.442,0
170.003406998,0.189,189,4,67.353,1275.372,139.641,1719918.634,0.906021575
170.323775657,2.513,2513,4,69.866,1283.564,142.154,1719926.826,0.320368659
170.09822091,0.221,221,2,41.03,197862.145,144.53,1719935.018,0
170.381581183,2.376,2376,4,72.242,1287.66,144.751,1719947.306,0.283360273
171.5761557,0.189,189,4,72.431,1291.724,144.94,1719951.37,1.194574517
171.59493657,0.189,189,4,72.62,1293.612,145.129,1719953.258,0.01878087
171.099173299,0.221,221,2,41.251,197878.529,145.318,1719962.346,0
172.099967592,0.221,221,2,41.472,197894.913,145.539,1719978.73,1.000794293
173.10066175,0.221,221,2,41.693,197911.297,145.76,1719995.114,1.000694158
174.101308968,0.221,221,2,41.914,197927.681,145.981,1720011.498,1.000647218
175.101972018,0.221,221,2,42.135,197944.065,146.202,1720027.882,1.00066305
176.102575323,0.221,221,2,42.356,197960.449,146.423,1720044.266,1.000603305
177.103294739,0.221,221,2,42.577,197976.833,146.644,1720060.65,1.000719416
178.103946028,0.221,221,2,42.798,198009.601,147.086,1720093.418,1.000651289
171.60083394,0.189,189,4,72.809,1294.508,147.307,1720101.61,0
180.105332568,0.221,221,2,43.019,198025.985,147.646,1720110.666,8.504498628
181.106008239,0.221,221,2,43.24,198042.369,147.867,1720127.05,1.000675671
182.106683865,0.221,221,2,43.461,198058.753,148.088,1720143.434,1.000675626
180.322999322,0.339,339,4,73.148,1304.364,148.309,1720160.618,0
183.136822438,1.575,1575,4,74.723,1304.364,149.884,1720160.618,2.813823116
183.140609971,0.286,286,4,75.009,6522.668,150.17,1725378.922,0.00378753300001
183.107400361,0.221,221,2,43.682,198075.137,150.359,1725389.162,0
183.209456461,0.189,189,4,75.198,6524.716,150.58,1725397.354,0.1020561
184.713814488,0.286,286,4,75.484,9179.948,150.866,1728052.586,1.504358027
153.012715653,0.15,150,7,25.819,140552.32,151.055,1728054.378,0
184.763153292,1048.576,262144,7,1074.395,140552.32,1199.631,1728054.378,31.750437639
184.766079882,438.464,262144,7,1512.859,140552.32,1638.095,1728054.378,0.00292659000002
154.024004527,0.15,150,5,0.15,175920.24,1686.463,1728055.258,0
184.887719799,524.288,262144,5,524.438,175920.24,2210.751,1728055.258,30.863715272
184.889070895,524.288,262144,5,1048.726,175920.24,2735.039,1728055.258,0.00135109600001
184.890501037,524.288,262144,5,1573.014,175920.24,3259.327,1728055.258,0.001430142
184.891679849,1048.576,262144,5,2621.59,175920.24,4307.903,1728055.258,0.00117881200001
184.893884135,811.24,262144,5,3432.83,175920.24,5119.143,1728055.258,0.00220428599999
184.10819661,0.221,221,2,43.903,198091.521,5215.295,1728063.45,0
155.942840324,0.15,150,3,0.15,109828.928,5215.516,1728073.05,0
185.109236857,0.221,221,2,44.124,198107.905,9856.636,1728081.242,29.166396533
186.110251113,0.221,221,2,44.345,198124.289,9856.857,1728097.626,1.001014256
184.731371516,0.189,189,4,75.673,9180.94,9857.078,1728105.818,0
188.074217855,2.663,2663,4,78.336,9191.148,9859.741,1728116.026,3.342846339
187.111306472,0.221,221,2,44.566,198140.673,9861.316,1728124.218,0
188.079594745,1.575,1575,4,79.911,9191.148,9861.537,1728132.41,0.968288273
188.112324884,0.221,221,2,44.787,198157.057,9861.786,1728152.89,0.032730139
189.113262111,0.221,221,2,45.008,198173.441,9862.007,1728169.274,1.000937227
188.462268513,0.249,249,4,80.16,9195.244,9862.228,1728177.466,0
190.114010081,0.221,221,2,45.229,198189.825,9864.741,1728187.706,1.651741568
191.114754723,0.221,221,2,45.45,198206.209,9864.962,1728204.09,1.000744642
192.115429896,0.221,221,2,45.671,198222.593,9865.183,1728220.474,1.000675173
193.116166037,0.221,221,2,45.892,198238.977,9865.404,1728236.858,1.000736141
194.116824635,0.221,221,2,46.113,198255.361,9865.625,1728599.354,1.000658598
195.117469746,0.221,221,2,46.334,198271.745,9865.846,1729074.49,1.000645111
196.118153269,0.221,221,2,46.555,198288.129,9866.067,1729746.234,1.000683523
197.118906768,0.221,221,2,46.776,198304.513,9866.288,1731466.554,1.000753499
198.119585446,0.221,221,2,46.997,198320.897,9866.509,1731974.458,1.000678678
199.120206329,0.221,221,2,47.218,198337.281,9866.73,1732646.202,1.000620883
190.323574871,2.513,2513,4,82.673,9197.292,9866.951,1732654.394,0
200.120856339,0.221,221,2,47.439,198353.665,9869.464,1734072.634,9.797281468
201.121576943,0.221,221,2,47.66,198370.049,9869.685,1735334.202,1.000720604
202.122237977,0.221,221,2,47.881,198386.433,9869.906,1736202.554,1.000661034
203.122975635,0.221,221,2,48.102,198402.817,9870.127,1737824.57,1.000737658
204.123772025,0.221,221,2,48.323,198419.201,9870.348,1739118.906,1.00079639
205.124666134,0.221,221,2,48.544,198435.585,9870.569,1740478.778,1.000894109
206.125523991,0.221,221,2,48.765,198451.969,9870.79,1741838.65,1.000857857
207.12629374,0.221,221,2,48.986,198468.353,9871.011,1743624.506,1.000769749
208.127020088,0.221,221,2,49.207,198484.737,9871.232,1744492.858,1.000726348
209.127767918,0.221,221,2,49.428,198501.121,9871.453,1746147.642,1.00074783
200.323255913,2.513,2513,4,85.186,9198.316,9871.674,1746942.266,0
210.128890487,0.221,221,2,49.649,198533.889,9874.187,1749982.49,9.805634574
212.130641284,0.221,221,2,49.87,198550.273,9874.408,1750457.626,2.001750797
213.131422131,0.221,221,2,50.091,198566.657,9874.629,1752030.49,1.000780847
214.132047045,0.221,221,2,50.312,198583.041,9874.85,1752964.378,1.000624914
215.132826909,0.221,221,2,50.533,198599.425,9875.071,1754389.786,1.000779864
216.134016643,0.221,221,2,50.754,198615.809,9875.292,1755815.194,1.001189734
217.135079684,0.221,221,2,50.975,198632.193,9875.513,1757076.762,1.001063041
218.135974185,0.221,221,2,51.196,198648.577,9875.734,1758436.634,1.000894501
219.13671464,0.221,221,2,51.417,198664.961,9875.955,1760189.722,1.000740455
210.32328913,2.513,2513,4,87.699,9199.308,9876.176,1760197.914,0
220.13765461,0.221,221,2,51.638,198681.345,9878.689,1761878.234,9.81436548
221.138451506,0.221,221,2,51.859,198697.729,9878.91,1762975.962,1.000796896
222.139188059,0.221,221,2,52.08,198714.113,9879.131,1764729.05,1.000736553
223.140038373,0.221,221,2,52.301,198730.497,9879.352,1766121.69,1.000850314
224.141015372,0.221,221,2,52.522,198746.881,9879.573,1767219.418,1.000976999
225.141810168,0.221,221,2,52.743,198763.265,9879.794,1768349.914,1.000794796
226.142552603,0.221,221,2,52.964,198779.649,9880.015,1769742.554,1.000742435
227.143472495,0.221,221,2,53.185,198796.033,9880.236,1770971.354,1.000919892
228.144188996,0.221,221,2,53.406,198812.417,9880.457,1772658.906,1.000716501
229.144935136,0.221,221,2,53.627,198828.801,9880.678,1773691.098,1.00074614
220.323272703,2.513,2513,4,90.212,9200.268,9880.899,1773699.29,0
230.14568867,0.221,221,2,53.848,198845.185,9883.412,1775445.114,9.822415967
231.146539941,0.221,221,2,54.069,198861.569,9883.633,1776379.002,1.000851271
232.147333173,0.221,221,2,54.29,198877.953,9883.854,1777280.122,1.000793232
233.148214024,0.221,221,2,54.511,198894.337,9884.075,1779426.426,1.000880851
234.149424337,0.221,221,2,54.732,198910.721,9884.296,1780786.298,1.001210313
235.15053505,0.221,221,2,54.953,198927.105,9884.517,1782146.17,1.001110713
236.151527944,0.221,221,2,55.174,198943.489,9884.738,1783669.882,1.000992894
237.152511542,0.221,221,2,55.395,198959.873,9884.959,1785095.29,1.000983598
238.153353832,0.221,221,2,55.616,198976.257,9885.18,1787536.506,1.00084229
239.154280386,0.221,221,2,55.837,198992.641,9885.401,1789224.058,1.000926554
230.32405554,2.513,2513,4,92.725,9201.196,9885.622,1789232.25,0
240.155042863,0.221,221,2,56.058,199009.025,9888.135,1790715.898,9.830987323
241.155767418,0.221,221,2,56.279,199025.409,9888.356,1792174.074,1.000724555
242.156535442,0.221,221,2,56.5,199058.177,9888.577,1795647.482,1.000768024
244.158805665,0.221,221,2,56.721,199074.561,9888.798,1797367.802,2.002270223
245.159646169,0.221,221,2,56.942,199090.945,9889.019,1798957.05,1.000840504
246.160389129,0.221,221,2,57.163,199107.329,9889.24,1799858.17,1.00074296
247.161523498,0.221,221,2,57.384,199123.713,9889.461,1801824.25,1.001134369
248.162356327,0.221,221,2,57.605,199140.097,9889.682,1803085.818,1.000832829
