time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
86.650436074,0.151,151,72,1.057,542656.606,85.028,739680.533,0
93.906104821,2.513,2513,4,31.916,211.964,85.179,739775.427,7.255668747
98.037069461,2.538,2538,4,34.454,277.5,87.717,739840.963,4.13096464
86.648291157,0.229,229,8,1.018,172.032,89.292,739865.539,0
97.969271642,0.151,151,72,1.208,542751.5,89.521,739873.731,11.320980485
97.118204062,0.22,220,2,25.368,196658.363,89.672,740545.44,0
98.119290511,0.22,220,2,25.588,196674.747,89.892,752587.11,1.001086449
99.1204391,0.22,220,2,25.808,196691.131,90.112,764694.853,1.001148589
100.121550818,0.22,220,2,26.028,196707.515,90.332,777199.034,1.001111718
101.122633091,0.22,220,2,26.248,196723.899,90.552,789637.142,1.001082273
102.123713334,0.22,220,2,26.468,196740.283,90.772,802009.177,1.001080243
98.045968283,1.575,1575,4,36.029,277.5,90.992,811730.1,0
103.124932818,0.22,220,2,26.688,196756.667,93.505,814546.126,5.078964535
104.126153123,0.22,220,2,26.908,196773.051,93.725,826852.088,1.001220305
105.127333028,0.22,220,2,27.128,196789.435,93.945,839488.415,1.001179905
106.128606716,0.22,220,2,27.348,196805.819,94.165,851794.377,1.001273688
107.129883109,0.22,220,2,27.568,196822.203,94.385,864298.558,1.001276393
98.061490906,0.229,229,8,1.247,204.8,94.605,875761.955,0
98.06365083,0.151,151,72,1.359,678402.156,94.838,875770.147,0.002159924
103.905309459,2.513,2513,4,38.542,310.268,94.989,876024.182,5.841658629
109.113465546,2.538,2538,4,41.08,359.42,97.527,876073.334,5.208156087
109.0394401,0.233,233,8,1.48,221.184,99.102,876081.526,0
109.125503056,0.139,139,8,1.619,237.568,99.241,876097.91,0.086062956
109.041370228,0.151,151,72,1.51,678656.191,99.384,876106.102,0
108.131016599,0.22,220,2,27.788,196838.587,99.535,876245.903,0
109.132104656,0.22,220,2,28.008,196854.971,99.755,888851.767,1.001088057
110.133203501,0.22,220,2,28.228,196871.355,99.975,901554.167,1.001098845
111.134269745,0.22,220,2,28.448,196887.739,100.195,914058.348,1.001066244
112.135409391,0.22,220,2,28.668,196904.123,100.415,926760.748,1.001139646
109.119975457,1.575,1575,4,42.655,359.42,100.635,935910.29,0
113.136530381,0.22,220,2,28.888,196920.507,103.148,938908.151,4.016554924
114.137595121,0.22,220,2,29.108,196953.275,103.368,964775.462,1.00106474
116.140425114,0.22,220,2,29.328,196969.659,103.588,977610.008,2.002829993
117.14161001,0.22,220,2,29.548,196986.043,103.808,990444.554,1.001184896
118.142808027,0.22,220,2,29.768,197002.427,104.028,1003002.956,1.001198017
109.128856777,0.151,151,72,1.661,814945.214,104.248,1012591.733,0
113.906116548,2.513,2513,4,45.168,375.804,104.399,1012755.992,4.777259771
119.975140701,2.538,2538,4,47.706,408.572,106.937,1012788.76,6.069024153
109.127032147,0.143,143,8,1.762,270.336,108.512,1012813.336,0
119.988480081,0.229,229,8,1.991,286.72,108.741,1012829.72,10.861447934
119.904688016,0.151,151,72,1.812,815109.473,108.884,1012837.912,0
119.144032094,0.22,220,2,29.988,197018.811,109.035,1014831.081,0
120.145256484,0.22,220,2,30.208,197035.195,109.255,1027203.116,1.00122439
121.146548575,0.22,220,2,30.428,197051.579,109.475,1039839.443,1.001292091
122.147802152,0.22,220,2,30.648,197067.963,109.695,1052409.697,1.001253577
119.981056604,1.575,1575,4,49.281,408.572,109.915,1062064.547,0
123.149347859,0.22,220,2,30.868,197084.347,112.428,1065243.706,3.168291255
124.150567693,0.22,220,2,31.088,197100.731,112.648,1077747.887,1.001219834
125.151802927,0.22,220,2,31.308,197117.115,112.868,1090318.141,1.001235234
126.152903012,0.22,220,2,31.528,197133.499,113.088,1102888.395,1.001100085
127.154037551,0.22,220,2,31.748,197149.883,113.308,1115458.649,1.001134539
128.155102882,0.22,220,2,31.968,197166.267,113.528,1128028.903,1.001065331
129.15616894,0.22,220,2,32.188,197182.651,113.748,1140731.303,1.001066058
119.991792856,0.151,151,72,1.963,950760.129,113.968,1148734.328,0
123.905192875,2.513,2513,4,51.794,474.108,114.119,1148988.363,3.913400019
130.868041746,2.538,2538,4,54.332,572.412,116.657,1149086.667,6.962848871
119.990127432,0.143,143,8,2.134,311.296,118.232,1149103.051,0
130.889276848,0.229,229,8,2.363,335.872,118.461,1149127.627,10.899149416
130.803330817,0.151,151,72,2.114,951014.164,118.604,1149135.819,0
130.157313468,0.22,220,2,32.408,197199.035,118.755,1152516.521,0
131.158930935,0.22,220,2,32.628,197215.419,118.975,1165218.921,1.001617467
132.160882684,0.221,221,2,32.849,197231.803,119.196,1177789.175,1.001951749
130.874956658,1.575,1575,4,55.907,572.412,119.417,1187377.952,0
133.161999838,0.221,221,2,33.07,197248.187,121.93,1190755.33,2.28704318
134.163143928,0.221,221,2,33.291,197264.571,122.151,1203655.949,1.00114409
135.164219289,0.221,221,2,33.512,197280.955,122.372,1215961.911,1.001075361
136.165336374,0.221,221,2,33.733,197297.339,122.593,1227805.362,1.001117085
137.16642957,0.221,221,2,33.954,197313.723,122.814,1240243.47,1.001093196
138.167496505,0.221,221,2,34.175,197330.107,123.035,1252681.578,1.001066935
139.168610761,0.221,221,2,34.396,197346.491,123.256,1265383.978,1.001114256
140.169697698,0.221,221,2,34.617,197362.875,123.477,1277954.232,1.001086937
130.893421576,0.151,151,72,2.265,1086664.82,123.698,1285032.235,0
133.904886364,2.513,2513,4,58.42,637.948,123.849,1285157.537,3.011464788
141.801951357,2.538,2538,4,60.958,670.716,126.387,1285190.305,7.897064993
130.891032185,0.143,143,8,2.506,368.64,127.962,1285214.881,0
141.816049208,0.229,229,8,2.735,385.024,128.191,1285231.265,10.925017023
141.736049673,0.151,151,72,2.416,1086790.122,128.334,1285239.457,0
141.170745089,0.221,221,2,34.838,197379.259,128.485,1289677.327,0
142.171794822,0.221,221,2,35.059,197395.643,128.706,1302247.581,1.001049733
141.808557493,1.575,1575,4,62.533,670.716,128.927,1311638.139,0
143.172856853,0.221,221,2,35.28,197412.027,131.44,1314974.557,1.36429936
144.174047952,0.221,221,2,35.501,197428.411,131.661,1327412.665,1.001191099
145.175185389,0.221,221,2,35.722,197444.795,131.882,1339916.846,1.001137437
146.176262369,0.221,221,2,35.943,197477.563,132.103,1364793.062,1.00107698
148.178840336,0.221,221,2,36.164,197493.947,132.324,1377429.389,2.002577967
149.180187547,0.221,221,2,36.385,197510.331,132.545,1389999.643,1.001347211
150.181229242,0.221,221,2,36.606,197526.715,132.766,1402635.97,1.001041695
151.18230088,0.221,221,2,36.827,197543.099,132.987,1415536.589,1.001071638
141.819358191,0.151,151,72,2.567,1222374.705,133.208,1421028.84,0
143.905005064,2.513,2513,4,65.046,695.292,133.359,1421282.875,2.085646873
152.680559101,2.538,2538,4,67.584,715.772,135.897,1421303.355,8.775554037
141.817716848,0.143,143,8,2.878,417.792,137.472,1421327.931,0
152.69379367,0.229,229,8,3.107,434.176,137.701,1421344.315,10.876076822
152.619791238,0.151,151,72,2.718,1222628.74,137.844,1421352.507,0
152.18336865,0.221,221,2,37.048,197559.483,137.995,1427544.531,0
152.686900576,1.575,1575,4,69.159,715.772,138.216,1436340.432,0.503531926
153.184528114,0.221,221,2,37.269,197575.867,140.729,1439915.492,0.497627538
154.185709824,0.221,221,2,37.49,197592.251,140.95,1452287.527,1.00118171
155.186898766,0.221,221,2,37.711,197608.635,141.171,1464791.708,1.001188942
156.188010091,0.221,221,2,37.932,197625.019,141.392,1477428.035,1.001111325
157.189121564,0.221,221,2,38.153,197641.403,141.613,1490064.362,1.001111473
158.190269805,0.221,221,2,38.374,197657.787,141.834,1502700.689,1.001148241
159.191339763,0.221,221,2,38.595,197674.171,142.055,1515469.162,1.001069958
160.192446375,0.221,221,2,38.816,197690.555,142.276,1528171.562,1.001106612
161.193936448,0.221,221,2,39.037,197706.939,142.497,1541006.108,1.001490073
162.194996009,0.221,221,2,39.258,197723.323,142.718,1553774.581,1.001059561
152.698795318,0.151,151,72,2.869,1358315.652,142.939,1557350.715,0
153.905292048,2.513,2513,4,71.672,846.844,143.09,1557589.212,1.20649673
163.549516158,2.538,2538,4,74.21,912.38,145.628,1557654.748,9.64422411
152.696907783,0.143,143,8,3.25,458.752,147.203,1557671.132,0
163.562810077,0.229,229,8,3.479,483.328,147.432,1557695.708,10.865902294
163.488424165,0.151,151,72,3.02,1358554.149,147.575,1557703.9,0
163.55568104,1.575,1575,4,75.785,912.38,147.726,1562722.452,0.067256875
163.196026104,0.221,221,2,39.479,197739.707,150.239,1566413.811,0
164.197140093,0.221,221,2,39.7,197756.091,150.46,1579182.284,1.001113989
165.198207807,0.221,221,2,39.921,197772.475,150.681,1591620.392,1.001067714
166.199316212,0.221,221,2,40.142,197788.859,150.902,1603728.135,1.001108405
167.200376981,0.221,221,2,40.363,197805.243,151.123,1616232.316,1.001060769
168.201479208,0.221,221,2,40.584,197821.627,151.344,1629000.789,1.001102227
169.202602564,0.221,221,2,40.805,197838.011,151.565,1641306.751,1.001123356
170.203851377,0.221,221,2,41.026,197854.395,151.786,1653744.859,1.001248813
171.204928184,0.221,221,2,41.247,197870.779,152.007,1666447.259,1.001076807
172.206022069,0.221,221,2,41.468,197887.163,152.228,1678555.002,1.001093885
163.905020883,2.513,2513,4,78.298,961.532,152.449,1687350.903,0
173.207075661,0.221,221,2,41.689,197903.547,154.962,1691273.786,9.302054778
163.566190788,0.151,151,72,3.171,1494925.825,155.183,1694321.336,0
173.904751157,2.513,2513,4,80.811,977.916,155.334,1694575.371,10.338560369
174.548272455,2.538,2538,4,83.349,1002.492,157.872,1694599.947,0.643521298
163.56455329,0.143,143,8,3.622,516.096,159.447,1694624.523,0
174.561974355,0.229,229,8,3.851,532.48,159.676,1694640.907,10.997421065
174.487642328,0.151,151,72,3.322,1495179.86,159.819,1694649.099,0
174.208131587,0.221,221,2,41.91,197919.931,159.97,1703051.349,0
175.209273549,0.221,221,2,42.131,197936.315,160.191,1715621.603,1.001141962
176.210330044,0.221,221,2,42.352,197952.699,160.412,1728390.076,1.001056495
177.211368413,0.221,221,2,42.573,197969.083,160.633,1741026.403,1.001038369
178.212396911,0.221,221,2,42.794,198001.851,160.854,1765968.692,1.001028498
180.214492043,0.221,221,2,43.015,198018.235,161.075,1778737.165,2.002095132
181.215519953,0.221,221,2,43.236,198034.619,161.296,1791571.711,1.00102791
182.216562495,0.221,221,2,43.457,198051.003,161.517,1804472.33,1.001042542
174.554333669,1.575,1575,4,84.924,1002.492,161.738,1813268.231,0
183.217604491,0.221,221,2,43.678,198067.387,164.251,1817306.339,8.663270822
184.218647387,0.221,221,2,43.899,198083.771,164.472,1829876.593,1.001042896
174.565240198,0.151,151,72,3.473,1630764.443,164.693,1830479.442,0
183.906148037,2.513,2513,4,87.437,1068.028,164.844,1830733.477,9.340907839
185.335846237,2.538,2538,4,89.975,1166.332,167.382,1830831.781,1.4296982
174.563524773,0.143,143,8,3.994,557.056,168.957,1830848.165,0
185.348969758,0.229,229,8,4.223,581.632,169.186,1830872.741,10.785444985
185.275711664,0.151,151,72,3.624,1631018.478,169.329,1830880.933,0
185.219791952,0.221,221,2,44.12,198100.155,169.48,1841895.178,0
186.220871463,0.221,221,2,44.341,198116.539,169.701,1854267.213,1.001079511
187.221929786,0.221,221,2,44.562,198132.923,169.922,1866837.467,1.001058323
188.223002155,0.221,221,2,44.783,198149.307,170.143,1879605.94,1.001072369
189.224046154,0.221,221,2,45.004,198165.691,170.364,1892506.559,1.001043999
190.225056405,0.221,221,2,45.225,198182.075,170.585,1905010.74,1.001010251
191.226112987,0.221,221,2,45.446,198198.459,170.806,1917977.432,1.001056582
192.227143972,0.221,221,2,45.667,198214.843,171.027,1930547.686,1.001030985
185.341340951,1.575,1575,4,91.55,1166.332,171.248,1939211.441,0
193.228274592,0.221,221,2,45.888,198231.227,173.761,1943348.927,7.886933641
194.229348302,0.221,221,2,46.109,198247.611,173.982,1955456.67,1.00107371
185.352193791,0.151,151,72,3.775,1767100.72,174.203,1967159.783,0
195.23041246,0.221,221,2,46.33,198263.995,174.354,1967293.277,9.878218669
193.904662807,2.513,2513,4,94.063,1199.1,174.575,1967301.469,0
196.234046018,2.538,2538,4,96.601,1248.252,177.113,1967350.621,2.329383211
185.350589643,0.143,143,8,4.366,614.4,178.688,1967375.197,0
196.245817267,0.229,229,8,4.595,630.784,178.917,1967391.581,10.895227624
196.17500511,0.151,151,72,3.926,1767226.022,179.06,1967399.773,0
196.231576798,0.221,221,2,46.551,198280.379,179.211,1979766.403,0.056571688
197.232653881,0.221,221,2,46.772,198296.763,179.432,1992534.876,1.001077083
198.233650023,0.221,221,2,46.993,198313.147,179.653,2005039.057,1.000996142
199.234693535,0.221,221,2,47.214,198329.531,179.874,2017543.238,1.001043512
200.235732068,0.221,221,2,47.435,198345.915,180.095,2030113.492,1.001038533
201.236777708,0.221,221,2,47.656,198362.299,180.316,2042815.892,1.00104564
202.237809198,0.221,221,2,47.877,198378.683,180.537,2055386.146,1.00103149
196.239579649,1.575,1575,4,98.176,1248.252,180.758,2063917.755,0
203.238839249,0.221,221,2,48.098,198395.067,183.271,2067972.784,6.9992596
204.239941918,0.221,221,2,48.319,198411.451,183.492,2080080.527,1.001102669
205.241059754,0.221,221,2,48.54,198427.835,183.713,2091857.905,1.001117836
196.248783968,0.151,151,72,4.077,1902876.678,183.934,2103230.653,0
203.905719427,2.513,2513,4,100.689,1264.636,184.085,2103296.726,7.656935459
207.212830145,2.538,2538,4,103.227,1297.404,186.623,2103329.494,3.307110718
196.247172462,0.143,143,8,4.738,663.552,188.198,2103354.07,0
207.226491469,0.229,229,8,4.967,679.936,188.427,2103370.454,10.979319007
207.140254757,0.151,151,72,4.228,1902942.751,188.57,2103378.646,0
206.242195671,0.221,221,2,48.761,198444.219,188.721,2103786.063,0
207.243226529,0.221,221,2,48.982,198460.603,188.942,2116224.171,1.001030858
208.244365091,0.221,221,2,49.203,198476.987,189.163,2128926.571,1.001138562
209.245366883,0.221,221,2,49.424,198493.371,189.384,2141364.679,1.001001792
210.246912112,0.221,221,2,49.645,198526.139,189.605,2165712.311,1.001545229
212.24912977,0.221,221,2,49.866,198542.523,189.826,2178018.273,2.002217658
207.219085867,1.575,1575,4,104.802,1297.404,190.047,2185757.006,0
213.250134255,0.221,221,2,50.087,198558.907,192.56,2189993.333,6.031048388
214.251078432,0.221,221,2,50.308,198575.291,192.781,2202233.222,1.000944177
215.252073611,0.221,221,2,50.529,198591.675,193.002,2214605.257,1.000995179
216.253134274,0.221,221,2,50.75,198608.059,193.223,2227571.949,1.001060663
207.229526963,0.151,151,72,4.379,2038527.334,193.444,2239208.989,0
213.905700221,2.513,2513,4,107.315,1362.94,193.595,2239275.062,6.676173258
218.238923386,2.538,2538,4,109.853,1428.476,196.133,2239340.598,4.333223165
217.254232229,0.221,221,2,50.971,198624.443,197.708,2239365.174,0
207.228070787,0.143,143,8,5.11,704.512,197.929,2239373.366,0
218.256492294,0.229,229,8,5.339,729.088,198.158,2239397.942,11.028421507
218.166071911,0.151,151,72,4.53,2038593.407,198.301,2239406.134,0
218.255330416,0.221,221,2,51.192,198640.827,198.452,2252135.415,0.089258505
219.256356328,0.221,221,2,51.413,198657.211,198.673,2264441.377,1.001025912
220.257584328,0.221,221,2,51.634,198673.595,198.894,2276350.901,1.001228
221.258421095,0.221,221,2,51.855,198689.979,199.115,2289053.301,1.000836767
222.259376702,0.221,221,2,52.076,198706.363,199.336,2301623.555,1.000955607
218.24549326,1.575,1575,4,111.428,1428.476,199.557,2309692.653,0
223.260413355,0.221,221,2,52.297,198722.747,202.07,2314226.577,5.014920095
224.26171977,0.221,221,2,52.518,198739.131,202.291,2326796.831,1.001306415
225.26262143,0.221,221,2,52.739,198755.515,202.512,2339168.866,1.00090166
226.263584036,0.221,221,2,52.96,198771.899,202.733,2351342.682,1.000962606
227.264501177,0.221,221,2,53.181,198788.283,202.954,2364045.082,1.000917141
218.259668253,0.151,151,72,4.681,2174408.495,203.175,2375417.83,0
223.906803907,2.513,2513,4,113.941,1461.244,203.326,2375503.117,5.647135654
228.265477079,0.221,221,2,53.402,198804.667,205.864,2375511.309,4.358673172
229.265096866,2.538,2538,4,116.479,1494.012,206.085,2375552.269,0.999619787
218.258322005,0.143,143,8,5.482,761.856,207.66,2375576.845,0
229.278885862,0.229,229,8,5.711,778.24,207.889,2375593.229,11.020563857
229.201151921,0.151,151,72,4.832,2174493.782,208.032,2375601.421,0
229.266435151,0.221,221,2,53.623,198821.051,208.183,2387901.978,0.06528323
230.268579558,0.221,221,2,53.844,198837.435,208.404,2400670.451,1.002144407
