time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
27.86554458,0.219,219,2,5.947,650668.062,10.369,650807.417,0.982282945
28.122740908,0.174,174,2,6.121,650684.446,10.543,650823.801,0.257196328
28.123754675,0.188,188,2,6.309,650692.638,10.731,650831.993,0.001013767
27.885316121,0.515,515,7,4.256,142.767,10.853,651344.788,0
28.125755035,0.122,122,2,6.431,651205.433,11.504,651361.819,0.240438914
28.135233399,0.651,651,7,4.907,159.798,11.858,651394.587,0.009478364
28.15556419,0.354,170,2,6.785,651230.009,12.355,651394.587,0.020330791
28.158537208,0.497,497,7,5.404,176.675,12.477,651478.391,0.002973018
28.158540126,0.122,122,2,6.907,651305.128,12.856,651495.15,2.91799999985e-06
28.169834652,0.379,379,7,5.783,193.434,13.075,651511.534,0.011294526
28.866668455,0.219,219,2,7.126,651321.512,13.387,651544.606,0.696833803
20.238301613,0.166,166,4,0.166,2.732,13.606,651553.822,0
30.313565572,0.176,176,4,0.342,3.756,13.782,651554.846,10.075263959
30.341733948,0.154,154,4,0.496,6.828,13.936,651557.918,0.028168376
30.484370509,0.17,170,4,0.666,7.852,14.106,651558.942,0.142636561
30.516519334,0.172,172,4,0.838,8.876,14.278,651559.966,0.032148825
30.834826795,0.177,177,4,1.015,9.388,14.455,651560.478,0.318307461
29.867662401,0.219,219,2,7.345,651337.896,14.631,651569.182,0
30.856846698,0.176,176,4,1.191,9.9,14.85,651577.374,0.989184297
30.875203158,1.53,1530,4,2.721,10.892,16.38,651578.366,0.01835646
30.927032664,1.256,1256,4,3.977,11.372,17.636,651578.846,0.051829506
30.868838948,0.219,219,2,7.564,651354.28,17.807,651587.982,0
30.938392149,0.171,171,4,4.148,20.764,18.026,651604.622,0.069553201
31.950244613,1.575,1575,4,5.723,20.764,19.601,651604.622,1.011852464
32.065287609,0.286,286,4,6.009,27.932,19.887,651611.79,0.115042996
32.180804528,0.189,189,4,6.198,29.468,20.076,651613.326,0.115516919
32.570699422,0.286,286,4,6.484,75.532,20.362,651659.39,0.389894894
31.869952868,0.219,219,2,7.783,651370.664,20.551,651668.558,0
33.545175818,0.235,235,8,0.235,32.768,21.005,651711.566,1.67522295
33.624691524,0.102,102,8,0.337,40.96,21.107,651719.758,0.079515706
32.87106062,0.219,219,2,8.002,651387.048,21.258,651926.169,0
33.872301188,0.219,219,2,8.221,651395.24,21.477,663497.136,1.001240568
34.873549522,0.219,219,2,8.44,651419.816,21.696,677198.823,1.001248334
35.874989079,0.219,219,2,8.659,651436.2,21.915,692015.559,1.001439557
36.8759762,0.219,219,2,8.878,651452.584,22.134,706171.565,1.000987121
37.877054285,0.219,219,2,9.097,651468.968,22.353,720724.009,1.001078085
38.878203286,0.219,219,2,9.316,651485.352,22.572,736267.548,1.001149001
39.879199397,0.219,219,2,9.535,651501.736,22.791,752141.452,1.000996111
40.880529592,0.219,219,2,9.754,651518.12,23.01,767222.48,1.001330195
41.881743066,0.219,219,2,9.973,651534.504,23.229,783096.384,1.001213474
33.651846459,0.151,151,8,0.488,135358.464,23.448,787201.102,0
32.579896052,0.189,189,4,6.673,76.508,23.599,787267.175,0
43.236710965,2.578,2578,4,9.251,85.436,26.177,787276.103,10.656814913
43.146861955,0.151,151,8,0.639,135432.729,27.752,787284.295,0
43.309392385,0.145,145,8,0.784,135457.305,27.897,787308.871,0.16253043
42.88277288,0.219,219,2,10.192,651550.888,28.048,795022.344,0
43.883731878,0.219,219,2,10.411,651567.272,28.267,810499.81,1.000958998
44.884905219,0.219,219,2,10.63,651583.656,28.486,825580.838,1.001173341
45.88593324,0.219,219,2,10.849,651616.424,28.705,856601.843,1.001028021
47.887999436,0.22,220,2,11.069,651632.808,28.925,871881.09,2.002066196
48.888950235,0.22,220,2,11.289,651649.192,29.145,886896.045,1.000950799
43.246515377,1.575,1575,4,10.826,85.436,29.365,887895.332,0
49.889925714,0.22,220,2,11.509,651665.576,31.878,901383.44,6.643410337
50.891016989,0.22,220,2,11.729,651681.96,32.098,916794.833,1.001091275
43.313091649,0.151,151,8,0.935,270947.768,32.318,922947.814,0
49.961185009,2.513,2513,4,13.339,86.46,32.469,923073.116,6.64809336
52.340879339,2.535,2535,4,15.874,103.868,35.004,923090.524,2.37969433
52.291064577,0.151,151,8,1.086,271081.262,36.579,923098.716,0
52.357138434,0.145,145,8,1.231,271097.646,36.724,923115.1,0.066073857
52.359149664,0.149,149,8,1.38,271105.838,36.873,923123.292,0.00201123
51.89192387,0.22,220,2,11.949,651698.344,37.024,931582.54,0
52.892885208,0.22,220,2,12.169,651714.728,37.244,946861.787,1.000961338
53.89388833,0.22,220,2,12.389,651731.112,37.464,962273.18,1.001003122
54.894903834,0.22,220,2,12.609,651747.496,37.684,977023.843,1.001015504
55.895877633,0.22,220,2,12.829,651763.88,37.904,992170.944,1.000973799
56.896866754,0.22,220,2,13.049,651780.264,38.124,1007251.972,1.000989121
57.898086175,0.22,220,2,13.269,651796.648,38.344,1021936.562,1.001219421
58.899196058,0.22,220,2,13.489,651813.032,38.564,1036819.371,1.001109883
52.348291743,1.575,1575,4,17.449,103.868,38.784,1037157.928,0
59.900195713,0.22,220,2,13.709,651829.416,41.297,1048869.233,7.55190397
52.361368783,0.151,151,8,1.531,407077.784,41.517,1059250.886,0
59.934576367,2.513,2513,4,19.962,112.06,41.668,1059330.91,7.573207584
61.644555293,2.535,2535,4,22.497,128.444,44.203,1059347.294,1.709978926
61.597913194,0.151,151,8,1.682,407166.0,45.778,1059355.486,0
61.657919938,0.145,145,8,1.827,407182.384,45.923,1059371.87,0.060006744
61.660364846,0.149,149,8,1.976,407190.576,46.072,1059380.062,0.002444908
60.901142299,0.22,220,2,13.929,651845.8,46.223,1062659.404,0
61.902057132,0.22,220,2,14.149,651862.184,46.443,1077806.505,1.000914833
62.903140521,0.22,220,2,14.369,651878.568,46.663,1092887.533,1.001083389
63.904160927,0.22,220,2,14.589,651894.952,46.883,1108232.853,1.001020406
64.905225605,0.22,220,2,14.809,651911.336,47.103,1123578.173,1.001064678
65.906205539,0.22,220,2,15.029,651927.72,47.323,1138659.201,1.000979934
66.90725356,0.22,220,2,15.249,651944.104,47.543,1153542.01,1.001048021
67.908372235,0.22,220,2,15.469,651960.488,47.763,1168953.403,1.001118675
68.909982524,0.22,220,2,15.689,651976.872,47.983,1184298.723,1.001610289
61.650460916,1.575,1575,4,24.072,128.444,48.203,1184571.207,0
61.663280771,0.151,151,8,2.127,542739.872,50.716,1195142.35,0.012819855
69.929094379,2.513,2513,4,26.585,193.98,50.867,1195298.979,8.265813608
70.664115005,2.535,2535,4,29.12,292.284,53.402,1195397.283,0.735020626
70.619994586,0.151,151,8,2.278,542904.693,54.977,1195405.475,0
70.67506805,0.145,145,8,2.423,542921.077,55.122,1195421.859,0.055073464
70.6766317,0.149,149,8,2.572,542929.269,55.271,1195430.051,0.00156365000001
69.91094931,0.22,220,2,15.909,651993.256,55.422,1199682.765,0
70.911905311,0.22,220,2,16.129,652009.64,55.642,1214763.793,1.000956001
71.913036346,0.22,220,2,16.349,652026.024,55.862,1228853.726,1.001131035
72.914101209,0.22,220,2,16.569,652042.408,56.082,1243604.389,1.001064863
73.915128307,0.22,220,2,16.789,652058.792,56.302,1258883.636,1.001027098
74.916403951,0.22,220,2,17.009,652066.984,56.522,1274154.691,1.001275644
75.91737039,0.22,220,2,17.229,652091.56,56.742,1289111.765,1.000966439
76.918059663,0.22,220,2,17.449,652107.944,56.962,1304126.72,1.000689273
77.918762433,0.22,220,2,17.669,652116.136,57.182,1319133.483,1.00070277
70.679538695,0.151,151,8,2.723,679385.864,57.402,1332025.91,0
70.669362257,1.575,1575,4,30.695,292.284,57.553,1332155.946,0
79.818165737,2.535,2535,4,33.23,325.052,60.088,1332188.714,9.14880348
79.773910649,0.151,151,8,2.874,679524.092,61.663,1332196.906,0
79.830297163,0.145,145,8,3.019,679540.476,61.808,1332213.29,0.056386514
79.83196157,0.149,149,8,3.168,679548.668,61.957,1332221.482,0.00166440700001
78.919697962,0.22,220,2,17.889,652132.52,62.108,1333555.178,0
79.823931203,1.575,1575,4,34.805,325.052,62.328,1333754.268,0.904233241
79.920677772,0.22,220,2,18.109,652148.904,64.841,1348913.791,0.096746569
80.921708037,0.22,220,2,18.329,652165.288,65.061,1363796.6,1.001030265
81.922742681,0.22,220,2,18.549,652181.672,65.281,1379207.993,1.001034644
82.923685922,0.22,220,2,18.769,652198.056,65.501,1394553.313,1.000943241
83.924636646,0.22,220,2,18.989,652214.44,65.721,1409568.268,1.000950724
84.92546286,0.22,220,2,19.209,652230.824,65.941,1422534.96,1.000826214
85.92617508,0.22,220,2,19.429,652247.208,66.161,1437021.331,1.00071222
86.926912148,0.22,220,2,19.649,652263.592,66.381,1452432.724,1.000737068
87.927957637,0.22,220,2,19.869,652279.976,66.601,1467778.044,1.001045489
79.83392767,0.151,151,8,3.319,815313.252,66.821,1468182.674,0
79.929258527,2.513,2513,4,37.318,357.82,66.972,1468276.649,0.095330857
89.002806415,2.535,2535,4,39.853,406.972,69.507,1468325.801,9.073547888
88.955260365,0.151,151,8,3.47,815415.419,71.082,1468333.993,0
89.013744347,0.145,145,8,3.615,815431.803,71.227,1468350.377,0.058483982
89.015539061,0.149,149,8,3.764,815439.995,71.376,1468358.569,0.001794714
89.008508401,1.575,1575,4,41.428,406.972,71.527,1481879.722,0
88.92891669,0.22,220,2,20.089,652296.36,74.04,1481887.914,0
89.930043822,0.22,220,2,20.309,652312.744,74.26,1496787.107,1.001127132
90.931110576,0.22,220,2,20.529,652329.128,74.48,1511471.697,1.001066754
91.931776182,0.22,220,2,20.749,652345.512,74.7,1526486.652,1.000665606
92.932359353,0.22,220,2,20.969,652361.896,74.92,1541633.753,1.000583171
93.933028194,0.22,220,2,21.189,652378.28,75.14,1556450.489,1.000668841
94.934137121,0.22,220,2,21.409,652394.664,75.36,1571399.371,1.001108927
95.935158288,0.22,220,2,21.629,652411.048,75.58,1586546.472,1.001021167
96.935991275,0.22,220,2,21.849,652427.432,75.8,1601891.792,1.000832987
89.018851816,0.151,151,8,3.915,950997.979,76.02,1604080.393,0
89.929057649,2.513,2513,4,43.941,423.356,76.171,1604162.784,0.910205833
98.1296416,2.535,2535,4,46.476,456.124,78.706,1604195.552,8.200583951
98.078899503,0.151,151,8,4.066,951088.562,80.281,1604203.744,0
98.143709384,0.145,145,8,4.211,951104.946,80.426,1604220.128,0.064809881
98.145390626,0.149,149,8,4.36,951113.138,80.575,1604228.32,0.00168124199999
97.936679081,0.22,220,2,22.069,652443.816,80.726,1616568.467,0
98.135716747,1.575,1575,4,48.051,456.124,80.946,1631310.938,0.199037666
98.937722372,0.22,220,2,22.289,652460.2,83.459,1631516.812,0.802005625
99.938756856,0.22,220,2,22.509,652476.584,83.679,1646267.475,1.001034484
100.939791235,0.22,220,2,22.729,652492.968,83.899,1661282.43,1.001034379
101.940498383,0.22,220,2,22.949,652509.352,84.119,1676495.604,1.000707148
102.941063986,0.22,220,2,23.169,652525.736,84.339,1691510.559,1.000565603
103.941835136,0.22,220,2,23.389,652542.12,84.559,1706393.368,1.00077115
104.942606924,0.22,220,2,23.609,652558.504,84.779,1719426.133,1.000771788
105.943547531,0.22,220,2,23.829,652574.888,84.999,1733978.577,1.000940607
98.147947144,0.151,151,8,4.511,1087067.676,85.219,1740395.85,0
99.929104047,2.513,2513,4,50.564,521.66,85.37,1740492.721,1.781156903
107.436278463,2.535,2535,4,53.099,619.964,87.905,1740591.025,7.507174416
107.385465258,0.151,151,8,4.662,1087172.739,89.48,1740599.217,0
107.445961105,0.145,145,8,4.807,1087189.123,89.625,1740615.601,0.060495847
107.448209019,0.149,149,8,4.956,1087197.315,89.774,1740623.793,0.00224791400001
106.944697658,0.22,220,2,24.049,652591.272,89.925,1748049.806,0
107.945680777,0.22,220,2,24.269,652607.656,90.145,1763593.345,1.000983119
107.44096025,1.575,1575,4,54.674,619.964,90.365,1778335.816,0
108.946657752,0.22,220,2,24.489,652624.04,92.878,1778673.836,1.505697502
109.947673636,0.22,220,2,24.709,652632.232,93.098,1792821.65,1.001015884
110.948962785,0.22,220,2,24.929,652648.616,93.318,1808233.043,1.001289149
111.949799801,0.22,220,2,25.149,652665.0,93.538,1823512.29,1.000837016
112.950773596,0.22,220,2,25.369,652681.384,93.758,1838923.683,1.000973795
113.951403146,0.22,220,2,25.589,652697.768,93.978,1854269.003,1.00062955
114.952027093,0.22,220,2,25.809,652714.152,94.198,1869350.031,1.000623947
107.450600666,0.151,151,8,5.107,1222664.61,94.418,1876295.888,0
109.929129286,2.513,2513,4,57.187,685.5,94.569,1876452.517,2.47852862
116.451877402,2.535,2535,4,59.722,718.268,97.104,1876485.285,6.522748116
116.403531095,0.151,151,8,5.258,1222829.431,98.679,1876493.477,0
116.461469861,0.145,145,8,5.403,1222845.815,98.824,1876509.861,0.057938766
116.463166978,0.149,149,8,5.552,1222854.007,98.973,1876518.053,0.00169711700001
115.952611117,0.22,220,2,26.029,652730.536,99.124,1883988.042,0
116.953619052,0.22,220,2,26.249,652746.92,99.344,1898672.632,1.001007935
117.954774175,0.22,220,2,26.469,652763.304,99.564,1913819.733,1.001155123
116.456949232,1.575,1575,4,61.297,718.268,99.784,1928760.423,0
118.95576685,0.22,220,2,26.689,652779.688,102.297,1929181.437,2.498817618
119.956769041,0.22,220,2,26.909,652796.072,102.517,1940694.523,1.001002191
120.957713218,0.22,220,2,27.129,652812.456,102.737,1955445.186,1.000944177
121.958649915,0.22,220,2,27.349,652828.84,102.957,1970658.36,1.000936697
122.959634937,0.22,220,2,27.569,652845.224,103.177,1985871.534,1.000985022
123.960650052,0.22,220,2,27.789,652861.608,103.397,2001150.781,1.001015115
116.46511781,0.151,151,8,5.703,1358431.351,103.617,2012259.237,0
119.930952844,2.513,2513,4,63.81,734.652,103.768,2012325.31,3.465835034
125.727989328,2.535,2535,4,66.345,751.036,106.303,2012341.694,5.797036484
125.680597581,0.151,151,8,5.854,1358505.616,107.878,2012349.886,0
125.740305291,0.145,145,8,5.999,1358522.0,108.023,2012366.27,0.05970771
125.742117628,0.149,149,8,6.148,1358530.192,108.172,2012374.462,0.001812337
124.961318463,0.22,220,2,28.009,652877.992,108.323,2015707.58,0
125.962294718,0.22,220,2,28.229,652894.376,108.543,2030854.681,1.000976255
126.963010975,0.22,220,2,28.449,652910.76,108.763,2046332.147,1.000716257
127.96353358,0.22,220,2,28.669,652927.144,108.983,2061611.394,1.000522605
125.735367008,1.575,1575,4,67.92,751.036,109.203,2076155.646,0
128.964089912,0.22,220,2,28.889,652943.528,111.716,2076889.567,3.228722904
129.964946462,0.22,220,2,29.109,652959.912,111.936,2091706.303,1.00085655
130.967470818,0.22,220,2,29.329,652976.296,112.156,2106985.55,1.002524356
131.968874265,0.221,221,2,29.55,652992.68,112.377,2122463.016,1.001403447
132.969662465,0.221,221,2,29.771,653009.064,112.598,2137477.971,1.0007882
125.744045851,0.151,151,8,6.299,1494529.702,112.819,2148652.5,0
129.929360624,2.513,2513,4,70.433,882.108,112.97,2148718.573,4.185314773
134.775706285,2.535,2535,4,72.968,947.644,115.505,2148784.109,4.846345661
134.724102968,0.151,151,8,6.45,1494603.967,117.08,2148792.301,0
134.785950346,0.145,145,8,6.595,1494620.351,117.225,2148808.685,0.061847378
134.787916499,0.149,149,8,6.744,1494628.543,117.374,2148816.877,0.00196615300001
133.970561192,0.221,221,2,29.992,653025.448,117.525,2151573.427,0
134.97154411,0.221,221,2,30.213,653033.64,117.746,2166778.409,1.000982918
135.972309839,0.221,221,2,30.434,653058.216,117.967,2181801.556,1.000765729
136.972944326,0.221,221,2,30.655,653074.6,118.188,2196882.584,1.000634487
137.973620507,0.221,221,2,30.876,653090.984,118.409,2212426.123,1.000676181
134.780837643,1.575,1575,4,74.543,947.644,118.63,2227234.667,0
138.974476928,0.221,221,2,31.097,653107.368,121.143,2228018.814,4.193639285
139.975366594,0.221,221,2,31.318,653123.752,121.364,2243364.134,1.000889666
140.976155895,0.221,221,2,31.539,653140.136,121.585,2258775.527,1.000789301
139.92873567,2.513,2513,4,77.056,996.796,121.806,2263199.648,0
141.976786338,0.221,221,2,31.76,653148.328,124.341,2263199.648,2.048050668
142.299124671,2.535,2535,4,79.591,1029.564,124.562,2263240.608,0.322338333
143.509284666,1.575,1575,4,81.166,1029.564,126.137,2263240.608,1.210159995
143.519895859,0.286,286,4,81.452,1324.476,126.423,2263535.52,0.010611193
143.526444657,0.189,189,4,81.641,1390.012,126.612,2263601.056,0.00654879800001
143.549373316,0.249,249,4,81.89,1406.396,126.861,2263617.44,0.022928659
143.593994383,0.152,152,5,0.152,1.024,127.279,2263635.872,0.044621067
142.977455144,0.221,221,2,31.981,653164.712,127.563,2406650.272,0
143.978547625,0.221,221,2,32.202,653181.096,127.784,2726052.256,1.001092481
144.979896668,0.221,221,2,32.423,653197.48,128.005,2726068.64,1.001349043
145.98088528,0.221,221,2,32.644,653213.864,128.226,2726085.024,1.000988612
146.981910149,0.221,221,2,32.865,653230.248,128.447,2726101.408,1.001024869
147.983316343,0.221,221,2,33.086,653246.632,128.668,2726117.792,1.001406194
143.597751162,0.152,152,6,0.152,140294.144,128.889,2726125.984,0
143.564840517,0.114,114,4,82.004,1422.78,129.039,2733662.624,0
148.984489132,0.221,221,2,33.307,653263.016,131.552,2747974.048,5.419648615
149.985487936,0.221,221,2,33.528,653279.4,131.773,2795798.944,1.000998804
150.986522063,0.221,221,2,33.749,653295.784,131.994,2795815.328,1.001034127
151.987486015,0.221,221,2,33.97,653303.976,132.215,2795823.52,1.000963952
152.274508184,0.15,150,2,34.12,721897.64,132.365,2864417.184,0.287022169
152.988485381,0.221,221,2,34.341,721914.024,132.586,2864433.568,0.713977197
153.989463829,0.221,221,2,34.562,721922.216,132.807,2864441.76,1.000978448
154.386654241,0.152,152,2,34.714,788859.048,132.959,2931378.592,0.397190412
154.990423188,0.221,221,2,34.935,788875.432,133.18,2931394.976,0.603768947
143.601150419,0.134,134,3,0.134,111573.504,133.401,2931403.168,0
155.991364404,0.221,221,2,35.156,788891.816,133.551,2999749.024,12.390213985
156.992361484,0.221,221,2,35.377,788908.2,133.772,2999765.408,1.00099708
157.993862692,0.221,221,2,35.598,788924.584,133.993,2999781.792,1.001501208
149.931623141,2.513,2513,4,84.517,1439.164,134.214,2999789.984,0
158.994877331,0.221,221,2,35.819,788940.968,136.727,2999806.368,9.06325419
159.995863886,0.221,221,2,36.04,788957.352,136.948,2999822.752,1.000986555
160.996776645,0.221,221,2,36.261,788973.736,137.169,2999839.136,1.000912759
161.997693966,0.221,221,2,36.482,788990.12,137.39,2999855.52,1.000917321
162.998619842,0.221,221,2,36.703,789006.504,137.611,2999871.904,1.000925876
163.99926944,0.221,221,2,36.924,789022.888,137.832,2999888.288,1.000649598
159.928504086,2.513,2513,4,87.03,1447.356,138.053,2999896.48,0
165.870149855,0.178,178,4,87.208,1451.452,138.231,2999900.576,5.941645769
165.892728405,2.592,2592,4,89.8,1461.692,140.823,2999910.816,0.02257855
165.954089259,1.575,1575,4,91.375,1461.692,142.398,2999910.816,0.061360854
165.956618351,0.286,286,4,91.661,1568.188,142.684,3000017.312,0.002529092
165.000189043,0.221,221,2,37.145,789039.272,142.873,3000042.912,0
143.59819705,0.15,150,5,0.302,210526.208,143.094,3000052.128,0
165.962708651,0.189,189,4,91.85,1584.572,145.451,3000056.704,22.364511601
166.736569361,2.373,2373,4,94.223,1600.956,147.824,3000073.088,0.77386071
166.741028104,1.575,1575,4,95.798,1600.956,149.399,3000073.088,0.00445874300001
156.521573238,0.15,150,3,0.284,179911.168,149.648,3000204.16,0
166.013258788,2.357,2357,5,2.659,210528.224,149.798,3000204.16,9.49168555
149.895857057,0.15,150,6,0.302,209928.704,150.1,3000269.696,0
166.003438911,0.221,221,2,37.366,789055.656,150.25,3194047.36,16.107581854
167.004687666,0.221,221,2,37.587,789065.896,150.471,3596952.448,1.001248755
167.811320823,2.357,2357,2,39.944,789075.608,152.828,3684518.256,0.806633157
168.006263617,0.221,221,2,40.165,789091.992,153.049,3754969.456,0.194942794
166.74464593,0.249,249,4,96.047,1732.028,153.27,3754977.648,0
169.007685548,0.221,221,2,40.386,789108.376,155.783,3755051.376,2.263039618
170.008878373,0.221,221,2,40.607,789124.76,156.004,3755067.76,1.001192825
171.009889684,0.221,221,2,40.828,789141.144,156.225,3755084.144,1.001011311
172.010795326,0.221,221,2,41.049,789157.528,156.446,3755101.952,1.000905642
173.011720509,0.221,221,2,41.27,789165.72,156.667,3755110.144,1.000925183
173.248453851,0.15,150,2,41.42,856577.688,156.817,3822522.112,0.236733342
174.012661898,0.221,221,2,41.641,856585.88,157.038,3822531.808,0.764208047
166.748277567,0.15,150,3,0.434,407718.4,157.259,3822540.0,0
175.013601185,0.221,221,2,41.862,856602.264,157.393,3879253.216,8.265323618
176.01536938,0.221,221,2,42.083,856618.648,157.614,3879269.6,1.001768195
177.016333493,0.221,221,2,42.304,856626.84,157.835,3879277.792,1.000964113
177.391674453,0.152,152,2,42.456,919697.048,157.987,3942348.0,0.37534096
178.019200775,0.221,221,2,42.677,919713.432,158.208,3942364.384,0.627526322
166.750533243,0.15,150,6,0.452,423749.6,158.429,3942372.576,0
169.92892328,2.513,2513,4,98.56,1797.564,158.581,3952948.448,3.178390037
179.02007752,0.221,221,2,42.898,919729.816,161.094,3952989.408,9.09115424
180.021156814,0.221,221,2,43.119,919746.2,161.315,4005762.272,1.001079294
181.022205762,0.221,221,2,43.34,919764.504,161.536,4005780.576,1.001048948
182.023398367,0.221,221,2,43.561,919780.888,161.757,4005796.96,1.001192605
183.024320218,0.221,221,2,43.782,919797.272,161.978,4005813.344,1.000921851
184.025248681,0.221,221,2,44.003,919813.656,162.199,4005829.728,1.000928463
185.026144646,0.221,221,2,44.224,919830.04,162.42,4005846.112,1.000895965
186.026830077,0.221,221,2,44.445,919846.424,162.641,4005862.496,1.000685431
187.028935156,0.221,221,2,44.666,919862.808,162.862,4005878.88,1.002105079
188.030325387,0.221,221,2,44.887,919879.192,163.083,4005895.264,1.001390231
179.928647173,2.513,2513,4,101.073,1830.332,163.304,4005903.456,0
189.853694042,0.178,178,4,101.251,1846.716,163.482,4005919.84,9.925046869
189.031035297,0.221,221,2,45.108,919895.576,165.995,4005936.224,0
189.928072626,2.513,2513,4,103.764,1854.908,166.216,4005944.416,0.897037329
190.031862037,0.221,221,2,45.329,919911.96,168.804,4005952.608,0.103789411
191.008444308,2.588,2588,4,106.352,1867.196,169.025,4005973.088,0.976582271
191.88183074,1.575,1575,4,107.927,1867.196,170.6,4005973.088,0.873386432
191.884622924,0.286,286,4,108.213,1957.308,170.886,4006063.2,0.00279218400001
191.032852435,0.221,221,2,45.55,919928.344,171.075,4006104.16,0
191.893061957,0.189,189,4,108.402,1990.076,171.296,4006112.352,0.860209522
192.668114396,2.333,2333,4,110.735,2014.652,173.629,4006136.928,0.775052439
192.033915729,0.221,221,2,45.771,919944.728,175.204,4006145.12,0
192.672361575,1.575,1575,4,112.31,2014.652,175.425,4006153.312,0.638445846
193.443716854,2.419,2419,4,114.729,2145.724,177.844,4006284.384,0.771355279
193.861976023,0.189,189,4,114.918,2244.028,178.033,4006382.688,0.418259169
193.870917074,0.189,189,4,115.107,2268.604,178.222,4006407.264,0.00894105099999
193.87469896,0.189,189,4,115.296,2274.748,178.411,4006413.408,0.00378188599998
193.034831757,0.221,221,2,45.992,919961.112,178.6,4006422.624,0
193.883162042,0.189,189,4,115.485,2288.3,178.821,4006443.344,0.848330285
194.514214409,1.575,1575,4,117.06,2288.3,180.396,4006443.344,0.631052367
194.517322179,0.286,286,4,117.346,2578.092,180.682,4006733.136,0.00310776999999
194.523656953,0.189,189,4,117.535,2581.164,180.871,4006736.208,0.00633477400001
194.961504559,0.286,286,4,117.821,2779.308,181.157,4006934.352,0.437847606
194.035720383,0.221,221,2,46.213,919977.496,181.346,4006943.552,0
195.037297628,0.221,221,2,46.434,919993.88,181.567,4006959.936,1.001577245
196.039438221,0.221,221,2,46.655,920010.264,181.788,4006976.32,1.002140593
194.967167835,0.189,189,4,118.01,2780.316,182.009,4006986.56,0
197.968219753,0.184,184,4,118.194,2781.292,182.193,4006987.536,3.001051918
197.040405697,0.221,221,2,46.876,920026.648,183.968,4006995.728,0
198.041296428,0.221,221,2,47.097,920043.032,184.189,4007012.112,1.000890731
197.974275203,1.775,1775,4,119.969,2781.292,184.41,4007020.304,0
199.042298583,0.221,221,2,47.318,920059.416,184.749,4007029.44,1.06802338
200.042947228,0.221,221,2,47.539,920075.8,184.97,4007045.824,1.000648645
201.043452877,0.221,221,2,47.76,920092.184,185.191,4007062.208,1.000505649
202.043971706,0.221,221,2,47.981,920108.568,185.412,4007078.592,1.000518829
