time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
22.444551124,0.11,110,2,11.121,195595.457,22.449,195794.113,0.324405448
23.121179396,0.219,219,2,11.34,195611.841,22.668,195810.497,0.676628272
24.122364407,0.219,219,2,11.559,195628.225,22.887,195826.881,1.001185011
25.123430667,0.219,219,2,11.778,195644.609,23.106,195843.265,1.00106626
25.446114559,0.11,110,2,11.888,195660.993,23.216,195859.649,0.322683892
26.124733043,0.219,219,2,12.107,195677.377,23.435,195876.033,0.678618484
27.12590455,0.219,219,2,12.326,195693.761,23.654,195892.417,1.001171507
28.127597064,0.219,219,2,12.545,195710.145,23.873,195908.801,1.001692514
28.447906721,0.11,110,2,12.655,195726.529,23.983,195925.185,0.320309657
20.235405243,2.464,2464,6,2.832,51.2,24.202,195935.425,0
20.233076832,2.464,2464,7,2.832,51.2,26.445,195940.033,0
29.334637764,2.243,2243,6,5.075,57.696,28.688,195946.529,9.101560932
29.12868344,0.219,219,2,12.874,195742.913,28.824,195961.889,0
29.605486368,2.243,2243,7,5.075,57.264,29.043,195973.585,0.476802928
20.228870749,2.464,2464,5,2.832,51.2,29.179,195989.969,0
20.230559283,2.464,2464,3,2.832,51.712,31.422,195995.601,0.001688534
30.130696072,0.219,219,2,13.093,195759.297,33.665,196007.873,9.900136789
30.610367843,2.243,2243,5,5.075,57.696,33.884,196018.481,0.479671771
30.86118027,2.243,2243,3,5.075,59.104,34.02,196028.945,0.250812427
31.13178489,0.219,219,2,13.312,195775.681,34.156,196039.185,0.27060462
32.120573573,0.221,221,8,0.221,40.96,34.487,196106.769,0.988788683
31.450753417,0.11,110,2,13.422,195792.065,34.632,196131.345,0
31.146874747,0.136,136,5,5.211,63.84,34.851,196139.537,0
30.181282969,0.136,136,7,5.211,71.6,43.144,196139.537,0
31.396292173,0.136,136,3,5.211,77.536,51.437,196139.537,1.215009204
29.908330096,0.136,136,6,5.211,64.864,59.73,196139.537,0
32.401721726,8.293,8293,5,13.504,83.296,68.023,196190.737,2.49339163
32.403420236,8.293,8293,6,13.504,76.128,68.268,196198.929,0.00169851
32.402805585,8.293,8293,3,13.504,114.4,68.513,196211.217,0
32.402283119,8.293,8293,7,13.504,92.08,68.758,196227.601,0
32.561208964,0.245,245,3,13.749,116.448,69.003,196234.769,0.158925845
32.563544996,0.245,245,7,13.749,94.128,72.155,196234.769,0.002336032
32.556938274,0.245,245,5,13.749,85.344,75.307,196234.769,0
32.55799985,0.245,245,6,13.749,78.176,78.459,196235.793,0.00106157600001
32.610985666,3.152,3152,5,16.901,122.208,81.611,196315.665,0.052985816
33.025510807,0.245,245,5,17.146,123.232,81.856,196320.785,0.414525141
32.613931754,3.152,3152,6,16.901,94.56,107.525,196320.785,0
33.029664827,0.245,245,6,17.146,95.584,107.77,196321.809,0.415733073
32.610983522,3.152,3152,7,16.901,126.896,133.439,196338.193,0
32.610982788,3.152,3152,3,16.901,125.664,133.75,196341.265,0
32.133304757,0.219,219,2,13.641,195808.449,134.061,196349.457,0
33.134598661,0.219,219,2,13.86,195824.833,134.28,196371.473,1.001293904
34.135643695,0.219,219,2,14.079,195841.217,134.499,196387.857,1.001045034
34.452632846,0.11,110,2,14.189,195857.601,134.609,196404.241,0.316989151
35.136547679,0.219,219,2,14.408,195873.985,134.828,196420.625,0.683914833
36.137297558,0.219,219,2,14.627,195890.369,135.047,196437.009,1.000749879
37.138269904,0.219,219,2,14.846,195906.753,135.266,196453.393,1.000972346
37.454436246,0.11,110,2,14.956,195923.137,135.376,196469.777,0.316166342
38.139322092,0.219,219,2,15.175,195939.521,135.595,196486.161,0.684885846
39.14023606,0.219,219,2,15.394,195955.905,135.814,196502.545,1.000913968
40.141324941,0.219,219,2,15.613,195972.289,136.033,196518.929,1.001088881
40.45614165,0.11,110,2,15.723,195988.673,136.143,196535.313,0.314816709
41.14238338,0.219,219,2,15.942,196005.057,136.362,196554.769,0.68624173
42.143505287,0.219,219,2,16.161,196021.441,136.581,196571.153,1.001121907
43.144644721,0.219,219,2,16.38,196037.825,136.8,196587.537,1.001139434
33.033656477,25.669,25669,6,42.815,119.136,136.91,196612.113,0
33.02960592,25.669,25669,5,42.815,133.472,145.203,196645.393,0
33.082581878,0.311,311,3,17.212,129.76,153.496,196645.393,0.052975958
33.05769135,0.311,311,7,17.212,139.184,161.789,196702.737,0
43.458056932,0.11,110,2,16.49,196054.209,170.082,196715.025,10.400365582
44.145670335,0.219,219,2,16.709,196070.593,170.301,196764.177,0.687613403
45.146752802,0.219,219,2,16.928,196086.977,170.52,196788.753,1.001082467
46.147808284,0.219,219,2,17.147,196103.361,170.739,196805.137,1.001055482
46.46013818,0.11,110,2,17.257,196119.745,170.849,196821.521,0.312329896
47.149354171,0.219,219,2,17.476,196136.129,171.068,196837.905,0.689215991
48.150286802,0.219,219,2,17.695,196152.513,171.287,196854.289,1.000932631
49.151051379,0.219,219,2,17.914,196168.897,171.506,196870.673,1.000764577
49.461956899,0.11,110,2,18.024,196185.281,171.616,196887.057,0.31090552
50.151840647,0.219,219,2,18.243,196201.665,171.835,196903.441,0.689883748
51.152557901,0.219,219,2,18.462,196218.049,172.054,196928.017,1.000717254
52.153255581,0.22,220,2,18.682,196226.241,172.274,196936.209,1.00069768
43.559802419,8.293,8293,6,51.108,164.192,172.384,196956.689,0
43.65076864,8.293,8293,5,51.108,215.392,180.677,196977.169,0.090966221
43.654053581,8.293,8293,3,25.505,158.432,188.97,197005.841,0.003284941
43.721084841,8.293,8293,7,25.505,147.376,197.264,197016.081,0.06703126
52.464631863,0.11,110,2,18.792,196242.625,205.558,197028.369,8.743547022
53.154096426,0.22,220,2,19.012,196259.009,205.778,197048.849,0.689464563
54.154817744,0.22,220,2,19.232,196275.393,205.998,197073.425,1.000721318
55.155529377,0.22,220,2,19.452,196291.777,206.218,197089.809,1.000711633
55.466331537,0.11,110,2,19.562,196308.161,206.328,197110.289,0.31080216
56.156369271,0.22,220,2,19.782,196324.545,206.548,197126.673,0.690037734
57.157235742,0.22,220,2,20.002,196340.929,206.768,197143.057,1.000866471
58.157906785,0.22,220,2,20.222,196357.313,206.988,197159.441,1.000671043
58.468018961,0.11,110,2,20.332,196373.697,207.098,197175.825,0.310112176
59.158783772,0.22,220,2,20.552,196390.081,207.318,197192.209,0.690764811
60.159612149,0.22,220,2,20.772,196406.465,207.538,197208.593,1.000828377
61.160734309,0.22,220,2,20.992,196422.849,207.758,197224.977,1.00112216
52.602201368,8.293,8293,5,59.401,256.352,207.868,197241.361,0
52.625241843,8.294,8294,3,33.799,201.44,216.162,197282.321,0.023040475
52.831594043,8.294,8294,7,33.799,159.664,224.456,197343.761,0.2063522
52.572718244,8.293,8293,6,59.401,176.48,232.75,197343.761,0
61.469702737,0.11,110,2,21.102,196439.233,241.044,197360.145,8.896984493
62.161798039,0.22,220,2,21.322,196455.617,241.264,197376.529,0.692095302
63.162852979,0.22,220,2,21.542,196472.001,241.484,197397.009,1.00105494
64.163879846,0.22,220,2,21.762,196488.385,241.704,197413.393,1.001026867
64.47188692,0.11,110,2,21.872,196504.769,241.814,197433.873,0.308007074
65.165070872,0.22,220,2,22.092,196521.153,242.034,197466.641,0.693183952
66.16602892,0.22,220,2,22.312,196537.537,242.254,197483.025,1.000958048
67.167123808,0.22,220,2,22.532,196553.921,242.474,197499.409,1.001094888
67.474871046,0.11,110,2,22.642,196570.305,242.584,197515.793,0.307747238
68.168141716,0.22,220,2,22.862,196586.689,242.804,197532.177,0.69327067
69.169088772,0.22,220,2,23.082,196603.073,243.024,197548.561,1.000947056
61.638597472,8.294,8294,5,67.695,272.736,243.244,197560.849,0
70.169912991,0.22,220,2,23.302,196619.457,251.538,197577.233,8.531315519
61.791309023,8.294,8294,3,42.093,275.168,251.648,197593.617,0
61.965983665,8.294,8294,7,42.093,171.952,259.942,197614.097,0.174674642
61.969136987,8.294,8294,6,67.695,184.672,268.236,197622.289,0.003153322
70.47668817,0.11,110,2,23.412,196635.841,276.53,197638.673,8.507551183
71.170782244,0.22,220,2,23.632,196652.225,276.75,197659.153,0.694094074
72.171630734,0.22,220,2,23.852,196668.609,276.97,197675.537,1.00084849
73.172395999,0.22,220,2,24.072,196684.993,277.19,197691.921,1.000765265
73.478675492,0.11,110,2,24.182,196701.377,277.3,197712.401,0.306279493
74.173255921,0.22,220,2,24.402,196717.761,277.52,197732.881,0.694580429
75.174076069,0.22,220,2,24.622,196734.145,277.74,197753.361,1.000820148
76.174968716,0.22,220,2,24.842,196750.529,277.96,197769.745,1.000892647
76.480245793,0.11,110,2,24.952,196766.913,278.07,197786.129,0.305277077
77.175785031,0.22,220,2,25.172,196783.297,278.29,197802.513,0.695539238
78.176465602,0.22,220,2,25.392,196799.681,278.51,197818.897,1.000680571
70.43989475,8.294,8294,5,75.989,289.12,278.73,197831.185,0
70.556505917,8.294,8294,3,50.387,303.84,287.024,197845.521,0.116611167
79.177062578,0.22,220,2,25.612,196816.065,295.318,197859.857,8.620556661
71.014256357,8.294,8294,6,75.989,201.056,295.428,197880.337,0
79.481885857,0.11,110,2,25.722,196832.449,303.722,197894.673,8.4676295
80.17787578,0.22,220,2,25.942,196848.833,303.942,197911.057,0.695989923
81.178675678,0.22,220,2,26.162,196865.217,304.162,197931.537,1.000799898
82.179431389,0.22,220,2,26.382,196881.601,304.382,197947.921,1.000755711
82.48354969,0.11,110,2,26.492,196897.985,304.492,197964.305,0.304118301
83.18016725,0.22,220,2,26.712,196906.177,304.712,197976.593,0.69661756
84.18096298,0.22,220,2,26.932,196922.561,304.932,197997.073,1.00079573
85.181735462,0.22,220,2,27.152,196938.945,305.152,198013.457,1.000772482
85.485059421,0.11,110,2,27.262,196955.329,305.262,198033.937,0.303323959
86.182612759,0.22,220,2,27.482,196971.713,305.482,198050.321,0.697553338
79.330271863,8.294,8294,5,84.283,332.128,305.702,198091.281,0
87.183665397,0.22,220,2,27.702,196988.097,313.996,198132.241,7.853393534
79.462882627,8.294,8294,3,58.681,346.848,314.216,198173.201,0
88.184905026,0.22,220,2,27.922,197004.481,322.51,198230.545,8.722022399
70.960643152,8.294,8294,7,50.387,196.528,322.62,198242.833,0
79.936528921,8.294,8294,6,84.283,244.064,330.914,198279.697,8.975885769
88.48706858,0.11,110,2,28.032,197020.865,339.208,198337.041,8.550539659
89.185994698,0.22,220,2,28.252,197037.249,339.428,198353.425,0.698926118
90.187039312,0.22,220,2,28.472,197053.633,339.648,198369.809,1.001044614
91.187857183,0.22,220,2,28.692,197070.017,339.868,198386.193,1.000817871
91.489185652,0.11,110,2,28.802,197086.401,339.978,198418.961,0.301328469
92.188879779,0.22,220,2,29.022,197102.785,340.198,198435.345,0.699694127
93.189677621,0.22,220,2,29.242,197119.169,340.418,198455.825,1.000797842
94.190479093,0.22,220,2,29.462,197135.553,340.638,198472.209,1.000801472
94.491125297,0.11,110,2,29.572,197151.937,340.748,198504.977,0.300646204
95.191503689,0.22,220,2,29.792,197168.321,340.968,198537.745,0.700378392
88.31009487,8.294,8294,3,66.975,420.576,341.188,198554.129,0
88.105883792,8.294,8294,5,92.577,397.664,349.482,198578.705,0
96.192653965,0.22,220,2,30.012,197184.705,357.776,198595.089,8.086770173
88.626532707,8.294,8294,7,58.681,208.816,357.996,198607.377,0
97.19366177,0.22,220,2,30.232,197201.089,366.29,198621.713,8.567129063
88.750275463,8.294,8294,6,92.577,317.792,366.4,198638.097,0
97.492747576,0.11,110,2,30.342,197217.473,374.694,198662.673,8.742472113
98.194750371,0.22,220,2,30.562,197233.857,374.914,198679.057,0.702002795
99.197073997,0.22,220,2,30.782,197250.241,375.134,198695.441,1.002323626
100.198105309,0.22,220,2,31.002,197266.625,375.354,198711.825,1.001031312
100.494206073,0.11,110,2,31.112,197283.009,375.464,198728.209,0.296100764
101.198987871,0.22,220,2,31.332,197299.393,375.684,198748.689,0.704781798
102.199964791,0.22,220,2,31.552,197315.777,375.904,198765.073,1.00097692
103.201464213,0.22,220,2,31.772,197332.161,376.124,198781.457,1.001499422
103.49587127,0.11,110,2,31.882,197348.545,376.234,198801.937,0.294407057
104.202553928,0.22,220,2,32.102,197364.929,376.454,198826.513,0.706682658
96.933063928,8.294,8294,3,75.269,436.96,376.674,198842.897,0
97.065446909,8.294,8294,5,100.871,422.24,384.968,198859.281,0.132382981
105.203735061,0.22,220,2,32.322,197381.313,393.262,198887.953,8.138288152
97.460511711,8.294,8294,7,66.975,251.824,393.482,198928.913,0
97.618244491,8.294,8294,6,100.871,342.368,401.776,198965.777,0.15773278
106.20495425,0.22,220,2,32.542,197397.697,410.07,198978.065,8.586709759
106.497698215,0.11,110,2,32.652,197414.081,410.18,198994.449,0.292743965
107.20604407,0.22,220,2,32.872,197430.465,410.4,199010.833,0.708345855
108.20684383,0.22,220,2,33.092,197446.849,410.62,199027.217,1.00079976
109.207704554,0.22,220,2,33.312,197463.233,410.84,199043.601,1.000860724
109.499678362,0.11,110,2,33.422,197479.617,410.95,199059.985,0.291973808
110.208607623,0.22,220,2,33.642,197496.001,411.17,199076.369,0.708929261
111.209532839,0.22,220,2,33.862,197512.385,411.39,199096.849,1.000925216
112.210417896,0.22,220,2,34.082,197545.153,411.61,199129.617,1.000885057
113.21126339,0.22,220,2,34.302,197561.537,411.83,199162.385,1.000845494
105.675035339,8.294,8294,3,83.563,457.44,412.05,199174.673,0
105.815287108,8.294,8294,5,109.165,438.624,420.344,199184.913,0.140251769
106.251374348,8.294,8294,7,75.269,317.36,428.638,199217.681,0.43608724
106.465622003,8.294,8294,6,109.165,354.656,436.932,199229.969,0.214247655
114.212328557,0.22,220,2,34.522,197577.921,445.226,199246.353,7.746706554
115.213610264,0.22,220,2,34.742,197594.305,445.446,199262.737,1.001281707
115.504541041,0.11,110,2,34.852,197602.497,445.556,199277.073,0.290930777
116.21534921,0.22,220,2,35.072,197618.881,445.776,199293.457,0.710808169
117.216319336,0.22,220,2,35.292,197635.265,445.996,199309.841,1.000970126
118.217087282,0.22,220,2,35.512,197651.649,446.216,199326.225,1.000767946
118.50631529,0.11,110,2,35.622,197668.033,446.326,199342.609,0.289228008
119.218013066,0.22,220,2,35.842,197684.417,446.546,199358.993,0.711697776
120.218970415,0.22,220,2,36.062,197700.801,446.766,199375.377,1.000957349
121.219770673,0.22,220,2,36.282,197717.185,446.986,199391.761,1.000800258
121.507934094,0.11,110,2,36.392,197733.569,447.096,199416.337,0.288163421
114.52092016,8.294,8294,5,117.459,487.776,447.316,199457.297,0
114.400411714,8.294,8294,3,91.857,535.264,455.61,199571.985,0
122.220635289,0.22,220,2,36.612,197749.953,463.904,199612.945,7.820223575
115.090780241,8.294,8294,7,83.563,346.032,464.124,199641.617,0
115.21009953,8.294,8294,6,117.459,436.576,472.418,199713.297,0.119319289
123.221769548,0.22,220,2,36.832,197766.337,480.712,199754.257,8.011670018
124.222783053,0.22,220,2,37.052,197782.721,480.932,199770.641,1.001013505
124.509528907,0.11,110,2,37.162,197799.105,481.042,199803.409,0.286745854
125.223872843,0.22,220,2,37.382,197815.489,481.262,199827.985,0.714343936
126.224896106,0.22,220,2,37.602,197831.873,481.482,199844.369,1.001023263
127.225776527,0.22,220,2,37.822,197848.257,481.702,199860.753,1.000880421
127.511181832,0.11,110,2,37.932,197864.641,481.812,199877.137,0.285405305
128.22667131,0.22,220,2,38.152,197881.025,482.032,199893.521,0.715489478
129.227522095,0.22,220,2,38.372,197897.409,482.252,199909.905,1.000850785
130.228322381,0.22,220,2,38.592,197913.793,482.472,199926.289,1.000800286
130.513032477,0.11,110,2,38.702,197930.177,482.582,199942.673,0.284710096
123.034131605,8.294,8294,3,100.151,584.416,482.802,199959.057,0
123.025114721,8.294,8294,5,125.753,561.504,491.096,200000.017,0
131.229818687,0.22,220,2,38.922,197946.561,499.39,200016.401,8.204703966
123.836085493,8.294,8294,6,125.753,493.92,499.611,200032.785,0
123.831503021,8.294,8294,7,91.857,358.32,507.905,200051.217,0
132.231062099,0.221,221,2,39.143,197962.945,516.199,200124.945,8.399559078
133.232117633,0.221,221,2,39.364,197979.329,516.42,200141.329,1.001055534
133.514796616,0.11,110,2,39.474,197995.713,516.53,200174.097,0.282678983
134.233033793,0.221,221,2,39.695,198012.097,516.751,200198.673,0.718237177
135.233956083,0.221,221,2,39.916,198028.481,516.972,200219.153,1.00092229
136.234882966,0.221,221,2,40.137,198044.865,517.193,200235.537,1.000926883
136.516440257,0.11,110,2,40.247,198061.249,517.303,200251.921,0.281557291
137.235777996,0.221,221,2,40.468,198077.633,517.524,200268.305,0.719337739
138.236590077,0.221,221,2,40.689,198094.017,517.745,200284.689,1.000812081
139.238659271,0.221,221,2,40.91,198110.401,517.966,200301.073,1.002069194
131.590930302,8.294,8294,3,108.445,608.992,518.076,200313.361,0
139.518340127,0.11,110,2,41.02,198126.785,526.37,200329.745,7.927409825
132.220334121,8.294,8294,5,134.047,586.08,526.591,200346.129,0
140.239967851,0.221,221,2,41.241,198143.169,534.885,200366.609,8.01963373
132.61106878,8.294,8294,6,134.047,510.304,535.106,200378.897,0
132.648403053,8.294,8294,7,100.151,456.624,543.4,200403.473,0.037334273
141.242130656,0.221,221,2,41.462,198159.553,551.694,200428.049,8.593727603
142.243057393,0.221,221,2,41.683,198175.937,551.915,200444.433,1.000926737
142.520345859,0.11,110,2,41.793,198192.321,552.025,200460.817,0.277288466
143.243919691,0.221,221,2,42.014,198208.705,552.246,200489.489,0.723573832
144.244767619,0.221,221,2,42.235,198225.089,552.467,200514.065,1.000847928
145.245557121,0.221,221,2,42.456,198241.473,552.688,200530.449,1.000789502
145.521998458,0.11,110,2,42.566,198257.857,552.798,200555.025,0.276441337
146.246382672,0.221,221,2,42.787,198274.241,553.019,200571.409,0.724384214
147.247132909,0.221,221,2,43.008,198282.433,553.24,200579.601,1.000750237
148.247901204,0.221,221,2,43.229,198298.817,553.461,200595.985,1.000768295
140.161102739,8.294,8294,3,116.739,690.912,553.571,200669.713,0
148.523527471,0.11,110,2,43.339,198315.201,561.865,200710.673,8.362424732
141.179544267,8.294,8294,5,142.341,614.752,562.086,200727.057,0
141.381896634,8.294,8294,6,142.341,592.224,570.38,200858.129,0.202352367
149.248702443,0.221,221,2,43.56,198331.585,578.674,200899.089,7.866805809
141.716340815,8.294,8294,7,108.445,485.296,578.895,200915.473,0
150.24951735,0.221,221,2,43.781,198347.969,587.189,200927.761,8.533176535
151.250352004,0.221,221,2,44.002,198364.353,587.41,200944.145,1.000834654
151.525145447,0.11,110,2,44.112,198380.737,587.52,200968.721,0.274793443
152.251165224,0.221,221,2,44.333,198397.121,587.741,200985.105,0.726019777
153.251999151,0.221,221,2,44.554,198413.505,587.962,201009.681,1.000833927
154.252919449,0.221,221,2,44.775,198429.889,588.183,201026.065,1.000920298
154.526664769,0.11,110,2,44.885,198446.273,588.293,201058.833,0.27374532
155.253751439,0.221,221,2,45.106,198462.657,588.514,201091.601,0.72708667
156.254575892,0.221,221,2,45.327,198479.041,588.735,201107.985,1.000824453
148.827311035,8.294,8294,3,125.033,752.352,588.956,201128.465,0
157.25526779,0.221,221,2,45.548,198495.425,597.25,201144.849,8.427956755
157.5281739,0.11,110,2,45.658,198511.809,597.36,201161.233,0.27290611
149.833707483,8.294,8294,5,150.635,713.056,597.581,201185.809,0
150.021392815,8.294,8294,6,150.635,649.568,605.875,201218.577,0.187685332
158.256054391,0.221,221,2,45.879,198528.193,614.169,201234.961,8.234661576
159.256905175,0.221,221,2,46.1,198544.577,614.39,201284.113,1.000850784
160.257698395,0.221,221,2,46.321,198560.961,614.611,201300.497,1.00079322
160.530657849,0.11,110,2,46.431,198577.345,614.721,201316.881,0.272959454
161.258564843,0.221,221,2,46.652,198593.729,614.942,201337.361,0.727906994
162.259402566,0.221,221,2,46.873,198610.113,615.163,201353.745,1.000837723
163.260542728,0.221,221,2,47.094,198626.497,615.384,201370.129,1.001140162
163.532733404,0.11,110,2,47.204,198642.881,615.494,201419.281,0.272190676
164.261374946,0.221,221,2,47.425,198659.265,615.715,201443.857,0.728641542
165.262091142,0.221,221,2,47.646,198675.649,615.936,201472.529,1.000716196
166.262854427,0.221,221,2,47.867,198692.033,616.157,201488.913,1.000763285
158.424949956,8.294,8294,5,158.929,741.728,616.267,201501.201,0
167.201794689,8.331,8331,5,167.26,751.968,624.598,201511.441,8.776844733
167.217022673,0.245,245,5,167.505,752.96,624.843,201512.433,0.015227984
167.220584957,2.424,2424,5,169.929,756.032,627.267,201515.505,0.003562284
166.534798987,0.11,110,2,47.977,198708.417,627.4,201524.689,0
167.246189576,0.133,133,5,170.062,757.024,627.621,201532.881,0.711390589
167.26373793,0.221,221,2,48.198,198724.801,627.924,201541.073,0.017548354
168.264551245,0.221,221,2,48.419,198741.185,628.145,201557.457,1.000813315
169.265259438,0.221,221,2,48.64,198757.569,628.366,201573.841,1.000708193
169.536448745,0.11,110,2,48.75,198773.953,628.476,201590.225,0.271189307
170.266006629,0.221,221,2,48.971,198790.337,628.697,201606.609,0.729557884
171.266689297,0.221,221,2,49.192,198806.721,628.918,201631.185,1.000682668
172.267975128,0.221,221,2,49.413,198823.105,629.139,201647.569,1.001285831
172.538790011,0.11,110,2,49.523,198839.489,629.249,201663.953,0.270814883
173.268922316,0.221,221,2,49.744,198855.873,629.47,201696.721,0.730132305
174.269651162,0.221,221,2,49.965,198872.257,629.691,201716.465,1.000728846
175.270423276,0.221,221,2,50.186,198888.641,629.912,201732.849,1.000772114
175.540345434,0.111,111,2,50.297,198905.025,630.023,201753.329,0.269922158
176.271202452,0.221,221,2,50.518,198921.409,630.244,201769.713,0.730857018
177.271959787,0.221,221,2,50.739,198937.793,630.465,201786.097,1.000757335
178.272637542,0.221,221,2,50.96,198954.177,630.686,201802.481,1.000677755
178.541783551,0.111,111,2,51.071,198970.561,630.797,201818.865,0.269146009
179.273389867,0.221,221,2,51.292,198978.753,631.018,201827.057,0.731606316
180.274092505,0.221,221,2,51.513,198995.137,631.239,201843.441,1.000702638
181.274777814,0.221,221,2,51.734,199011.521,631.46,201859.825,1.000685309
181.543326767,0.111,111,2,51.845,199027.905,631.571,201880.305,0.268548953
182.275536488,0.221,221,2,52.066,199044.289,631.792,201896.689,0.732209721
183.276494498,0.221,221,2,52.287,199060.673,632.013,201929.457,1.00095801
184.277299383,0.221,221,2,52.508,199077.057,632.234,201945.841,1.000804885
184.545028259,0.111,111,2,52.619,199093.441,632.345,201966.321,0.267728876
185.278129428,0.221,221,2,52.84,199109.825,632.566,201986.801,0.733101169
186.278925405,0.221,221,2,53.061,199126.209,632.787,202003.185,1.000795977
187.279653083,0.221,221,2,53.282,199142.593,633.008,202019.569,1.000727678
187.546510883,0.111,111,2,53.393,199158.977,633.119,202035.953,0.2668578
188.280394264,0.221,221,2,53.614,199175.361,633.34,202052.337,0.733883381
189.28113655,0.221,221,2,53.835,199191.745,633.561,202068.721,1.000742286
190.281846626,0.221,221,2,54.056,199208.129,633.782,202085.105,1.000710076
190.548093265,0.111,111,2,54.167,199224.513,633.893,202101.489,0.266246639
191.28260022,0.221,221,2,54.388,199240.897,634.114,202118.897,0.734506955
192.283398457,0.221,221,2,54.609,199257.281,634.335,202135.281,1.000798237
193.284257536,0.221,221,2,54.83,199273.665,634.556,202151.665,1.000859079
158.739782066,8.294,8294,6,158.929,679.264,634.667,202249.969,0
157.464228037,8.294,8294,3,133.327,776.928,642.916,202249.969,0
150.523802051,8.294,8294,7,116.739,604.08,651.165,202249.969,0
167.265175727,0.303,303,5,170.365,846.4,659.414,202249.969,16.741373676
193.796521441,8.249,8249,5,178.614,883.264,667.663,202305.265,26.531345714
193.803662049,0.245,245,5,178.859,884.224,667.908,202306.225,0.00714060799999
193.79534565,8.249,8249,6,167.178,698.72,670.265,202328.753,0
