time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
35.896403098,0.176,176,6,0.342,3.756,78.051,439891.383,5.76107248
35.922015363,0.154,154,6,0.496,6.828,78.205,439894.455,0.025612265
36.058368177,0.17,170,6,0.666,7.852,78.375,439895.479,0.136352814
36.091969378,0.172,172,6,0.838,9.388,78.547,439897.015,0.033601201
36.42338324,0.177,177,6,1.015,9.9,78.724,439897.527,0.331413862
36.459610402,0.176,176,6,1.191,10.396,78.9,439898.023,0.036227162
36.480287543,1.53,1530,6,2.721,11.372,80.43,439898.999,0.020677141
36.537546989,1.256,1256,6,3.977,12.316,81.686,439899.943,0.057259446
35.896312863,0.219,219,2,8.116,439759.932,81.857,439909.047,0
36.897304749,0.219,219,2,8.335,439776.316,82.076,439925.431,1.000991886
37.898457619,0.219,219,2,8.554,439792.7,82.295,439941.815,1.00115287
38.900172921,0.219,219,2,8.773,439809.084,82.514,439958.199,1.001715302
39.900878737,0.219,219,2,8.992,439825.468,82.733,439974.583,1.000705816
40.90153741,0.219,219,2,9.211,439841.852,82.952,439990.967,1.000658673
41.902254401,0.219,219,2,9.43,439858.236,83.171,440007.351,1.000716991
42.902906788,0.219,219,2,9.649,439874.62,83.39,440023.735,1.000652387
43.903618541,0.219,219,2,9.868,439891.004,83.609,440040.119,1.000711753
44.90446823,0.219,219,2,10.087,439907.388,83.828,440056.503,1.000849689
45.905844452,0.219,219,2,10.306,439923.772,84.047,440072.887,1.001376222
46.906584281,0.219,219,2,10.525,439940.156,84.266,440089.271,1.000739829
47.907605011,0.219,219,2,10.744,439956.54,84.485,440105.655,1.00102073
48.908286243,0.219,219,2,10.963,439972.924,84.704,440122.039,1.000681232
49.908943939,0.219,219,2,11.182,439989.308,84.923,440138.423,1.000657696
50.90964305,0.219,219,2,11.401,440005.692,85.142,440154.807,1.000699111
51.910374358,0.219,219,2,11.62,440022.076,85.361,440171.191,1.000731308
36.547846274,0.171,171,6,4.148,13.228,85.581,440179.383,0
52.911034777,0.22,220,2,11.84,440038.46,85.92,440188.023,16.363188503
53.911791089,0.22,220,2,12.06,440046.652,86.14,440196.215,1.000756312
54.912480003,0.22,220,2,12.28,440063.036,86.36,440212.599,1.000688914
55.913123381,0.22,220,2,12.5,440079.42,86.58,440228.983,1.000643378
56.913783521,0.22,220,2,12.72,440095.804,86.8,440245.367,1.00066014
57.914402524,0.22,220,2,12.94,440112.188,87.02,440261.751,1.000619003
53.803569785,0.339,339,6,4.487,22.508,87.24,440278.775,0
59.608526267,1.575,1575,6,6.062,22.508,88.815,440278.775,5.804956482
59.718052765,0.286,286,6,6.348,31.724,89.101,440287.991,0.109526498
58.915098912,0.22,220,2,13.16,440128.572,89.29,440302.327,0
59.780694879,0.189,189,6,6.537,37.868,89.51,440310.519,0.865595967
60.21450151,0.286,286,6,6.823,40.94,89.796,440348.407,0.433806631
59.916222728,0.22,220,2,13.38,440144.956,89.985,440358.135,0
61.253764674,0.237,237,8,0.237,40.96,90.442,440409.335,1.337541946
0.0,66.073,0,9,66.073,0.0,90.544,440417.527,0
60.917279636,0.22,220,2,13.6,440161.34,90.696,443266.858,60.917279636
61.918388715,0.22,220,2,13.82,440177.724,90.916,456035.331,1.001109079
60.280316723,0.189,189,6,7.012,42.476,91.136,466549.13,0
62.919753135,0.22,220,2,14.04,440194.108,93.649,467813.717,2.639436412
63.920918716,0.22,220,2,14.26,440210.492,93.869,478666.073,1.001165581
64.92230758,0.22,220,2,14.48,440226.876,94.089,491632.765,1.001388864
65.923489923,0.22,220,2,14.7,440243.26,94.309,505590.552,1.001182343
66.924507301,0.22,220,2,14.92,440259.644,94.529,519482.266,1.001017378
67.925825835,0.22,220,2,15.14,440276.028,94.749,533506.126,1.001318534
68.927163295,0.22,220,2,15.36,440292.412,94.969,546406.745,1.00133746
69.929265238,0.22,220,2,15.58,440308.796,95.189,559902.021,1.002101943
70.93058929,0.22,220,2,15.8,440325.18,95.409,574058.027,1.001324052
61.36707601,0.152,152,9,66.225,135317.504,95.629,575916.263,0
63.813297558,2.513,2513,6,9.525,43.484,95.781,576298.112,2.446221548
72.161545824,2.538,2538,6,12.063,55.516,98.319,576310.144,8.348248266
61.336901991,0.102,102,8,0.339,73.728,99.894,576334.72,0
72.07526055,0.152,152,9,66.377,135699.353,100.131,576342.912,10.738358559
71.931643963,0.22,220,2,16.02,440341.564,100.283,585551.448,0
72.172606867,1.575,1575,6,13.638,55.516,100.503,597915.291,0.240962904
72.93263089,0.22,220,2,16.24,440357.948,103.016,599909.769,0.760024023
73.933578846,0.22,220,2,16.46,440374.332,103.236,614065.775,1.000947956
74.934489576,0.22,220,2,16.68,440390.716,103.456,627362.832,1.00091073
75.935491729,0.22,220,2,16.9,440407.1,103.676,640924.181,1.001002153
76.936549685,0.22,220,2,17.12,440423.484,103.896,654881.968,1.001057956
77.937619723,0.22,220,2,17.34,440439.868,104.116,668377.244,1.001070038
78.939104618,0.22,220,2,17.56,440456.252,104.336,682665.396,1.001484895
79.940422942,0.22,220,2,17.78,440472.636,104.556,696689.256,1.001318324
80.9414318,0.22,220,2,18.0,440489.02,104.776,710448.824,1.001008858
72.236379223,0.152,152,9,66.529,271231.273,104.996,712042.768,0
73.79753459,2.513,2513,6,16.151,59.612,105.148,712168.07,1.561155367
82.1045142,2.538,2538,6,18.689,71.9,107.686,712180.358,8.30697961
72.233008403,0.237,237,8,0.576,90.112,109.261,712188.55,0
82.054076152,0.152,152,9,66.681,271356.575,109.408,712196.742,9.821067749
81.942472295,0.22,220,2,18.22,440505.404,109.56,723660.322,0
82.112071726,1.575,1575,6,20.264,71.9,109.78,735958.092,0.169599431
82.944024378,0.22,220,2,18.44,440521.788,112.293,738179.461,0.831952652
83.945148544,0.22,220,2,18.66,440538.172,112.513,752137.248,1.001124166
84.946161452,0.22,220,2,18.88,440570.94,112.733,780118.895,1.001012908
86.948086557,0.22,220,2,19.1,440587.324,112.953,794076.682,2.001925105
87.949178036,0.22,220,2,19.32,440603.708,113.173,807505.885,1.001091479
88.950117192,0.22,220,2,19.54,440620.092,113.393,821661.891,1.000939156
89.951779624,0.22,220,2,19.76,440636.476,113.613,835883.97,1.001662432
82.128377919,0.152,152,9,66.833,407161.349,113.833,848181.74,0
83.796838552,2.513,2513,6,22.777,104.668,113.985,848386.341,1.668460633
91.874122473,2.538,2538,6,25.315,153.82,116.523,848435.493,8.077283921
82.125496477,0.147,147,8,0.723,106.496,118.098,848443.685,0
91.826409003,0.152,152,9,66.985,407365.95,118.245,848451.877,9.700912526
90.95303998,0.22,220,2,19.98,440652.86,118.397,848886.11,0
91.953926825,0.22,220,2,20.2,440669.244,118.617,862976.043,1.000886845
91.88119942,1.575,1575,6,26.89,153.82,118.837,874877.375,0
92.955004127,0.22,220,2,20.42,440685.628,121.35,877098.744,1.073804707
93.956187308,0.22,220,2,20.64,440702.012,121.57,891254.75,1.001183181
94.957105372,0.22,220,2,20.86,440718.396,121.79,904882.172,1.000918064
95.958185956,0.22,220,2,21.08,440734.78,122.01,918972.105,1.001080584
96.959097594,0.22,220,2,21.3,440751.164,122.23,933194.184,1.000911638
97.959971518,0.22,220,2,21.52,440767.548,122.45,946821.606,1.000873924
98.961076477,0.22,220,2,21.74,440783.932,122.67,960977.612,1.001104959
99.962037214,0.22,220,2,21.96,440800.316,122.89,974935.399,1.000960737
91.888768539,0.147,147,8,0.87,122.88,123.11,984334.149,0
91.891323822,0.152,152,9,67.137,543043.422,123.261,984342.341,0.00255528300001
93.796394781,2.513,2513,6,29.403,186.588,123.413,984498.97,1.905070959
101.697613644,2.538,2538,6,31.941,211.164,125.951,984523.546,7.901218863
101.640975716,0.151,151,8,1.021,139.264,127.526,984531.738,0
101.710044206,0.147,147,8,1.168,155.648,127.673,984548.122,0.06906849
101.643427704,0.152,152,9,67.289,543200.051,127.824,984556.314,0
100.962991106,0.22,220,2,22.18,440816.7,127.976,988017.947,0
101.96397084,0.22,220,2,22.4,440833.084,128.196,1002372.172,1.000979734
101.703226788,1.575,1575,6,33.516,211.164,128.416,1014009.212,0
102.964988497,0.22,220,2,22.62,440849.468,130.929,1016131.203,1.261761709
103.96614458,0.22,220,2,22.84,440865.852,131.149,1029758.625,1.001156083
104.96726211,0.22,220,2,23.06,440882.236,131.369,1043782.485,1.00111753
105.968281095,0.22,220,2,23.28,440898.62,131.589,1057277.761,1.001018985
106.969379768,0.22,220,2,23.5,440915.004,131.809,1071433.767,1.001098673
107.970409298,0.22,220,2,23.72,440931.388,132.029,1085457.627,1.00102953
108.971367311,0.22,220,2,23.94,440947.772,132.249,1099217.195,1.000958013
109.972304023,0.22,220,2,24.16,440964.156,132.469,1112712.471,1.000936712
101.713446873,0.152,152,9,67.441,678733.419,132.689,1120319.058,0
103.796062058,2.513,2513,6,36.029,276.7,132.841,1120413.033,2.082615185
111.564265263,2.538,2538,6,38.567,342.236,135.379,1120478.569,7.768203205
101.711739393,0.151,151,8,1.319,172.032,136.954,1120486.761,0
111.58150712,0.147,147,8,1.466,188.416,137.101,1120503.145,9.869767727
111.510540414,0.152,152,9,67.593,678827.394,137.252,1120511.337,0
110.973248416,0.22,220,2,24.38,440980.54,137.404,1125353.179,0
111.974200772,0.22,220,2,24.6,440996.924,137.624,1139443.112,1.000952356
111.572651176,1.575,1575,6,40.142,342.236,137.844,1150948.006,0
112.97522702,0.22,220,2,24.82,441013.308,140.357,1153301.521,1.402575844
113.976139566,0.22,220,2,25.04,441029.692,140.577,1167193.235,1.000912546
114.977072576,0.22,220,2,25.26,441046.076,140.797,1180820.657,1.00093301
115.978189897,0.22,220,2,25.48,441062.46,141.017,1194976.663,1.001117321
116.979468132,0.22,220,2,25.7,441095.228,141.237,1223090.456,1.001278235
118.981341485,0.22,220,2,25.92,441111.612,141.457,1236850.024,2.001873353
119.982230006,0.22,220,2,26.14,441127.996,141.677,1250675.665,1.000888521
111.586837896,0.152,152,9,67.745,814815.949,141.897,1256696.5,0
113.796707461,2.513,2513,6,42.655,375.004,142.049,1256853.129,2.209869565
120.983139269,0.22,220,2,26.36,441146.94,144.587,1256863.881,7.186431808
121.986840438,0.22,220,2,26.58,441163.324,144.807,1256880.265,1.003701169
121.477804059,2.538,2538,6,45.193,375.004,145.027,1256888.457,0
122.98766687,0.22,220,2,26.8,441179.708,145.366,1256929.417,1.509862811
123.79462221,0.339,339,6,45.532,473.308,145.586,1257003.145,0.80695534
124.58445987,1.764,189,6,47.296,604.38,147.35,1257134.217,0.78983766
124.594563809,0.286,286,6,47.582,669.916,147.636,1257204.361,0.010103939
124.637512986,0.189,189,6,47.771,702.684,147.825,1257237.129,0.042949177
124.661517435,0.249,249,6,48.02,719.068,148.074,1257255.017,0.024004449
123.988605188,0.22,220,2,27.02,441194.012,148.337,1257263.209,0
124.695492565,0.131,131,2,27.151,462312.988,148.468,1329953.385,0.706887377
124.98986303,0.22,220,2,27.371,490911.26,148.688,1366162.025,0.294370465
125.993035081,0.22,220,2,27.591,490927.644,148.908,1366178.409,1.003172051
124.675198434,0.114,114,6,48.134,727.26,149.128,1366190.489,0
127.454416588,0.178,178,6,48.312,731.356,149.306,1366194.585,2.779218154
127.511372643,2.588,2588,6,50.9,741.596,151.894,1366204.825,0.056956055
127.517907622,1.575,1575,6,52.475,741.596,153.469,1366204.825,0.00653497899999
124.694652933,0.149,149,7,0.149,59218.848,153.718,1366237.593,0
126.994006783,0.22,220,2,27.811,490937.26,153.867,1366237.593,2.29935385
127.526739751,0.131,131,2,27.942,568921.004,153.998,1523270.041,0.532732968
127.994954459,0.22,220,2,28.162,568937.388,154.218,1523286.425,0.468214708
127.522740081,0.249,249,6,52.724,774.364,154.438,1523295.977,0
128.99584759,0.22,220,2,28.382,568955.132,154.616,1523320.553,1.473107509
129.989482884,0.178,178,6,52.902,790.748,154.836,1523328.745,0.993635294
129.997072466,0.22,220,2,28.602,568971.516,157.424,1523336.937,0.00758958199998
130.021794255,2.588,2588,6,55.49,807.132,157.644,1523361.513,0.024721789
131.759895797,1.575,1575,6,57.065,807.132,159.219,1523361.513,1.738101542
131.762607664,0.286,286,6,57.351,987.356,159.505,1523541.737,0.00271186699999
131.768224719,0.189,189,6,57.54,1052.892,159.694,1523607.273,0.00561705499999
131.945448024,2.332,2332,6,59.872,1085.66,162.026,1523640.041,0.177223305
130.998221146,0.22,220,2,28.822,568979.708,163.601,1523640.041,0
131.950704489,1.575,1575,6,61.447,1085.66,163.821,1523648.233,0.952483343
132.072671605,2.332,2332,6,63.779,1110.236,166.153,1523672.809,0.121967116
132.709722308,0.189,189,6,63.968,1128.668,166.342,1523691.241,0.637050703
131.999897965,0.22,220,2,29.042,568996.092,166.531,1523702.505,0
132.715287401,0.189,189,6,64.157,1131.74,166.752,1523710.697,0.715389436
133.794247931,0.339,339,6,64.496,1145.82,167.091,1523724.777,1.07896053
133.910354036,1.575,1575,6,66.071,1145.82,168.666,1523724.777,0.116106105
133.914227085,0.286,286,6,66.357,1706.972,168.952,1524285.929,0.00387304899999
133.00183634,0.221,221,2,29.263,569012.476,169.141,1524297.193,0
133.926588014,0.189,189,6,66.546,1710.044,169.362,1524305.385,0.924751674
134.661411975,0.286,286,6,66.832,2088.412,169.648,1524683.753,0.734823961
134.002838982,0.221,221,2,29.484,569028.86,169.837,1524692.953,0
134.668132243,0.189,189,6,67.021,2089.42,170.058,1524701.145,0.665293261
135.048368933,2.663,2663,6,69.684,2099.644,172.721,1524711.369,0.38023669
135.05380503,1.575,1575,6,71.259,2099.644,174.296,1524711.369,0.005436097
135.003884017,0.221,221,2,29.705,569045.244,176.916,1524719.561,0
136.004843077,0.221,221,2,29.926,569063.324,177.137,1524737.641,1.00095906
135.317159259,2.62,2620,6,73.879,2103.74,177.358,1524749.929,0
137.292384181,0.189,189,6,74.068,2106.812,177.547,1524753.001,1.975224922
137.553749541,0.189,189,6,74.257,2118.844,177.736,1524765.033,0.26136536
137.851752311,1.575,1575,6,75.832,2118.844,179.311,1524765.033,0.29800277
137.854779651,0.286,286,6,76.118,4150.46,179.597,1526796.649,0.00302733999999
137.005646601,0.221,221,2,30.147,569079.708,179.786,1526813.033,0
137.87870951,0.189,189,6,76.307,4158.652,180.007,1526821.225,0.873062909
138.200098074,2.339,2339,6,78.646,4170.94,182.346,1526833.513,0.321388564
138.204376132,1.575,1575,6,80.221,4170.94,183.921,1526833.513,0.00427805799998
138.006589808,0.221,221,2,30.368,569096.092,186.26,1526841.705,0
139.007629256,0.221,221,2,30.589,569112.476,186.481,1526858.089,1.001039448
138.515602371,2.339,2339,6,82.56,4236.476,186.702,1526931.817,0
140.046256863,0.189,189,6,82.749,4293.82,186.891,1526989.161,1.530654492
140.520130671,1.575,1575,6,84.324,4293.82,188.466,1526989.161,0.473873808
140.521470716,0.286,286,6,84.61,5080.252,188.752,1527775.593,0.00134004500001
140.528895054,0.19,190,6,84.8,5145.788,188.942,1527841.129,0.00742433799999
140.643936568,0.286,286,6,85.086,7185.596,189.228,1529880.937,0.115041514
140.008260132,0.221,221,2,30.81,569121.468,189.417,1529898.121,0
140.717861821,786.432,262144,2,817.242,569121.468,975.849,1529898.121,0.709601689
140.719259694,958.934,262144,2,1776.176,569121.468,1934.783,1529898.121,0.00139787299997
140.662327035,0.189,189,6,85.275,7201.98,2191.649,1529898.121,0
140.887775816,2.62,2620,6,87.895,7218.364,2194.269,1529914.505,0.225448781
140.721431688,256.866,172502,2,2033.042,569129.66,2195.844,1529922.697,0
140.892953151,1.575,1575,6,89.47,7218.364,2196.065,1529930.889,0.171521463
141.009117713,0.221,221,2,2033.263,569146.044,2198.685,1529939.081,0.116164562
142.010042342,0.221,221,2,2033.484,569163.564,2198.906,1529956.601,1.000924629
141.127251521,2.62,2620,6,92.09,7349.436,2199.127,1530095.865,0
143.65119189,0.189,189,6,92.279,7414.972,2199.316,1530161.401,2.523940369
143.010873802,0.221,221,2,2033.705,569179.948,2199.655,1530202.361,0
143.794016896,0.339,339,6,92.618,7472.316,2199.876,1530235.129,0.783143094
144.19945777,1.575,1575,6,94.193,7472.316,2201.451,1530235.129,0.405440874
144.201857656,0.286,286,6,94.479,10151.1,2201.737,1532913.913,0.00239988599998
144.237484533,0.19,190,6,94.669,10216.636,2201.927,1532979.449,0.035626877
144.661377892,2.339,2339,6,97.008,10249.404,2204.266,1533012.217,0.423893359
144.011573822,0.221,221,2,2033.926,569196.332,2205.841,1533020.409,0
144.664859411,1.575,1575,6,98.583,10249.404,2206.062,1533028.601,0.653285589
145.019603893,2.339,2339,6,100.922,10286.268,2208.401,1533065.465,0.354744482
145.012436362,0.221,221,2,2034.147,569212.716,2208.591,1533079.801,0
145.81681805,0.19,190,6,101.112,10303.676,2208.812,1533099.257,0.804381688
146.417030479,1.575,1575,6,102.687,10303.676,2210.387,1533099.257,0.600212429
146.418792505,0.286,286,6,102.973,11286.716,2210.673,1534082.297,0.00176202599999
146.426931389,0.19,190,6,103.163,11311.292,2210.863,1534106.873,0.008138884
146.611586295,0.286,286,6,103.449,11323.58,2211.149,1537051.897,0.184654906
146.682326227,0.19,190,6,103.639,11329.724,2211.339,1537058.041,0.070739932
146.978667891,2.663,2663,6,106.302,11340.988,2214.002,1537069.305,0.296341664
146.0134316,0.221,221,2,2034.368,572161.836,2215.577,1537077.497,0
146.982573137,1.575,1575,6,107.877,11340.988,2215.798,1537085.689,0.969141537
147.014358184,0.221,221,2,2034.589,572178.22,2218.418,1537093.881,0.031785047
147.206310247,2.62,2620,6,110.497,11402.428,2218.639,1537163.513,0.191952063
148.015315988,0.221,221,2,2034.81,572195.676,2218.829,1537174.825,0.809005741
148.105237618,0.19,190,6,110.687,11405.5,2219.05,1537184.041,0.08992163
149.394681618,0.19,190,6,110.877,11416.7,2219.24,1537195.241,1.289444
149.829300922,1.575,1575,6,112.452,11416.7,2220.815,1537195.241,0.434619304
149.834200219,0.286,286,6,112.738,15352.956,2221.101,1541131.497,0.00489929700001
149.016141442,0.221,221,2,2035.031,572212.06,2221.291,1541141.737,0
149.880385002,0.19,190,6,112.928,15355.004,2221.512,1541141.737,0.86424356
150.163984334,2.339,2339,6,115.267,15371.9,2223.851,1541158.633,0.283599332
150.167649675,1.575,1575,6,116.842,15371.9,2225.426,1541158.633,0.00366534100002
150.017201353,0.221,221,2,2035.252,572220.252,2227.765,1541166.825,0
151.018220128,0.221,221,2,2035.473,572236.636,2227.986,1541183.209,1.001018775
150.41287178,2.339,2339,6,119.181,15384.188,2228.207,1541203.689,0
152.105203955,0.19,190,6,119.371,15401.596,2228.397,1541221.097,1.692332175
152.421454925,1.575,1575,6,120.946,15401.596,2229.972,1541221.097,0.31625097
152.424142767,0.286,286,6,121.232,16171.644,2230.258,1541991.145,0.002687842
152.435745848,0.19,190,6,121.422,16188.028,2230.448,1542007.529,0.011603081
152.548739756,0.286,286,6,121.708,20513.404,2230.734,1546332.905,0.112993908
152.59114026,0.19,190,6,121.898,20517.5,2230.924,1546337.001,0.042400504
152.873713553,2.62,2620,6,124.518,20527.74,2233.544,1546347.241,0.282573293
152.019017436,0.221,221,2,2035.694,572253.02,2235.119,1546355.433,0
152.877026545,1.575,1575,6,126.093,20527.74,2235.34,1546363.625,0.858009109
153.11596496,2.62,2620,6,128.713,20527.74,2237.96,1546363.625,0.238938415
153.019958687,0.221,221,2,2035.915,572270.396,2238.299,1546405.577,0
154.021008611,0.221,221,2,2036.136,572286.78,2238.52,1546421.961,1.001049924
153.79418256,0.339,339,6,129.052,20576.892,2238.741,1546446.537,0
155.027215406,0.19,190,6,129.242,20597.372,2238.931,1546467.017,1.233032846
155.529766603,1.575,1575,6,130.817,20597.372,2240.506,1546467.017,0.502551197
155.532673048,0.286,286,6,131.103,25987.708,2240.792,1551857.353,0.00290644499998
155.591198158,0.19,190,6,131.293,26020.476,2240.982,1551890.121,0.05852511
155.909480672,2.339,2339,6,133.632,26045.052,2243.321,1551914.697,0.318282514
155.02188917,0.221,221,2,2036.357,572303.164,2244.896,1551922.889,0
155.912442571,1.575,1575,6,135.207,26045.052,2245.117,1551931.081,0.890553401
156.022803532,0.221,221,2,2036.578,572319.548,2247.456,1551939.273,0.110360961
156.215996326,2.339,2339,6,137.546,26241.66,2247.677,1552144.073,0.193192794
157.227549541,0.19,190,6,137.736,26303.1,2247.867,1552205.513,1.011553215
157.237656552,0.19,190,6,137.926,26307.164,2248.057,1552209.577,0.010107011
157.023775304,0.221,221,2,2036.799,572335.932,2248.247,1552220.553,0
157.244349792,0.19,190,6,138.116,26319.276,2248.468,1552238.073,0.220574488
158.053088808,1.575,1575,6,139.691,26319.276,2250.043,1552238.073,0.808739016
158.055870866,0.286,286,6,139.977,27359.66,2250.329,1553278.457,0.00278205799998
158.063660334,0.19,190,6,140.167,27363.756,2250.519,1553282.553,0.007789468
158.196303458,0.286,286,6,140.453,32624.044,2250.805,1558542.841,0.132643124
158.221897425,0.19,190,6,140.643,32625.58,2250.995,1558544.377,0.025593967
158.44643373,2.62,2620,6,143.263,32638.124,2253.615,1558556.921,0.224536305
158.449977616,1.575,1575,6,144.838,32638.124,2255.19,1558556.921,0.00354388600002
158.024771869,0.221,221,2,2037.02,572352.316,2257.81,1558565.113,0
158.66427016,2.62,2620,6,147.458,32650.412,2258.031,1558585.593,0.639498291
159.547733413,1.575,1575,6,149.033,32650.412,2259.606,1558585.593,0.883463253
159.549616683,0.286,286,6,149.319,34223.276,2259.892,1560158.457,0.00188327000001
127.526260989,0.149,149,7,0.298,138268.48,2260.082,1560192.153,0
159.557848806,0.19,190,6,149.509,34256.044,2643.649,1560192.153,32.031587817
159.025744479,0.221,221,2,2037.241,573728.572,2643.763,1561576.601,0
159.747332748,0.114,114,6,149.623,34272.428,2643.984,1561584.793,0.721588269
160.200526481,0.185,185,6,149.808,34280.62,2644.169,1561592.985,0.453193733
160.216194535,1.775,1775,6,151.583,34282.668,2645.944,1561595.033,0.015668054
160.224120404,3670.016,262144,6,3821.599,34282.668,6315.96,1561595.033,0.00792586899999
160.227058347,1048.576,262144,6,4870.175,34282.668,7364.536,1561595.033,0.00293794300001
160.229860798,524.288,262144,6,5394.463,34282.668,7888.824,1561595.033,0.00280245100001
160.231897929,524.288,262144,6,5918.751,34282.668,8413.112,1561595.033,0.00203713100001
160.234040101,524.288,262144,6,6443.039,34282.668,8937.4,1561595.033,0.00214217199999
160.235992793,524.288,262144,6,6967.327,34282.668,9461.688,1561595.033,0.001952692
160.238046756,524.288,262144,6,7491.615,34282.668,9985.976,1561595.033,0.00205396299998
160.240235302,524.288,262144,6,8015.903,34282.668,10510.264,1561595.033,0.00218854600001
160.242061721,524.288,262144,6,8540.191,34282.668,11034.552,1561595.033,0.001826419
160.244098503,524.288,262144,6,9064.479,34282.668,11558.84,1561595.033,0.002036782
160.246092681,524.288,262144,6,9588.767,34282.668,12083.128,1561595.033,0.00199417799999
160.248414834,524.288,262144,6,10113.055,34282.668,12607.416,1561595.033,0.00232215299999
160.25015898,524.288,262144,6,10637.343,34282.668,13131.704,1561595.033,0.00174414600002
160.252419393,524.288,262144,6,11161.631,34282.668,13655.992,1561595.033,0.00226041299999
160.254599419,524.288,262144,6,11685.919,34282.668,14180.28,1561595.033,0.00218002599999
160.256624048,524.288,262144,6,12210.207,34282.668,14704.568,1561595.033,0.002024629
160.258561515,524.288,262144,6,12734.495,34282.668,15228.856,1561595.033,0.001937467
160.260520493,524.288,262144,6,13258.783,34282.668,15753.144,1561595.033,0.001958978
160.262899916,524.288,262144,6,13783.071,34282.668,16277.432,1561595.033,0.00237942300001
160.265099358,524.288,262144,6,14307.359,34282.668,16801.72,1561595.033,0.00219944199998
160.267272888,524.288,262144,6,14831.647,34282.668,17326.008,1561595.033,0.00217353000002
160.269307924,524.288,262144,6,15355.935,34282.668,17850.296,1561595.033,0.002035036
160.270434533,524.288,262144,6,15880.223,34282.668,18374.584,1561595.033,0.00112660900001
