time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
33.871366883,0.219,219,2,15.008,368134.134,26.571,368383.013,0.04601025
34.297755392,0.11,110,2,15.118,368145.83,26.681,368394.709,0.426388509
29.072719234,2.464,2464,3,2.832,51.2,26.817,368409.045,0
34.365181425,0.136,136,2,15.254,368166.31,29.06,368417.749,5.292462191
34.768041314,2.243,2243,3,5.075,58.592,29.279,368432.821,0.402859889
34.872575068,0.219,219,2,15.473,368182.694,29.415,368459.445,0.104533754
35.874040757,0.219,219,2,15.692,368199.078,29.634,368475.829,1.001465689
36.874846725,0.219,219,2,15.911,368215.462,29.853,368492.213,1.000805968
37.299972574,0.11,110,2,16.021,368231.846,29.963,368508.597,0.425125849
37.875613303,0.219,219,2,16.24,368248.23,30.182,368524.981,0.575640729
38.876323868,0.219,219,2,16.459,368264.614,30.401,368541.365,1.000710565
39.877047843,0.219,219,2,16.678,368280.998,30.62,368557.749,1.000723975
40.301610701,0.11,110,2,16.788,368297.382,30.73,368574.133,0.424562858
40.87790277,0.219,219,2,17.007,368313.766,30.949,368590.517,0.576292069
41.878575272,0.219,219,2,17.226,368330.15,31.168,368606.901,1.000672502
42.879230034,0.219,219,2,17.445,368346.534,31.387,368623.285,1.000654762
43.303047756,0.11,110,2,17.555,368362.918,31.497,368639.669,0.423817722
43.879944441,0.219,219,2,17.774,368379.302,31.716,368656.053,0.576896685
44.880768009,0.219,219,2,17.993,368395.686,31.935,368672.437,1.000823568
45.881513006,0.219,219,2,18.212,368412.07,32.154,368688.821,1.000744997
46.304749718,0.11,110,2,18.322,368428.454,32.264,368705.205,0.423236712
46.882243127,0.219,219,2,18.541,368444.838,32.483,368721.589,0.577493409
47.883000486,0.219,219,2,18.76,368461.222,32.702,368737.973,1.000757359
48.883639673,0.219,219,2,18.979,368477.606,32.921,368754.357,1.000639187
49.30675088,0.11,110,2,19.089,368493.99,33.031,368770.741,0.423111207
49.884398429,0.219,219,2,19.308,368512.422,33.25,368789.173,0.577647549
50.885305947,0.219,219,2,19.527,368528.806,33.469,368806.581,1.000907518
51.886066518,0.22,220,2,19.747,368545.19,33.689,368822.965,1.000760571
52.308255262,0.11,110,2,19.857,368561.574,33.799,368855.733,0.422188744
52.886827299,0.22,220,2,20.077,368569.766,34.019,368863.925,0.578572037
53.887505039,0.22,220,2,20.297,368586.15,34.239,368880.309,1.00067774
55.139287197,0.22,220,2,20.517,368602.534,34.459,368896.693,1.251782158
55.309821173,0.11,110,2,20.627,368618.918,34.569,368913.077,0.170533976
56.139937838,0.22,220,2,20.847,368635.302,34.789,368929.461,0.830116665
57.140537705,0.22,220,2,21.067,368651.686,35.232,368980.661,1.000599867
58.140296403,0.223,223,8,0.223,40.96,35.452,368997.045,0.999758698
58.141495019,0.22,220,2,21.287,368668.07,35.599,369013.429,0.001198616
58.313802406,0.11,110,2,21.397,368676.262,35.709,369023.669,0.172307387
31.796313973,0.136,136,7,5.211,64.864,44.004,369023.669,0
35.326932008,0.136,136,3,5.211,93.408,52.299,369023.669,3.530618035
58.40171128,8.295,8295,7,13.506,83.296,60.594,369060.533,23.074779272
58.40100735,8.295,8295,2,29.692,368681.382,60.839,369063.605,0
58.402361153,8.295,8295,3,13.506,113.888,61.084,369067.701,0.001353803
58.549589932,0.245,245,7,13.751,85.344,61.329,369073.845,0.147228779
58.563384563,0.245,245,3,13.751,115.936,64.484,369073.845,0.013794631
58.552447907,0.245,245,2,29.937,368683.43,67.639,369073.845,0
58.600754888,3.155,3155,7,16.906,118.112,70.794,369113.781,0.048306981
59.047141261,0.245,245,7,17.151,119.136,71.039,369114.805,0.446386373
58.600756075,3.155,3155,3,16.906,124.128,96.708,369120.949,0
58.600756634,3.155,3155,2,33.092,368685.478,96.986,369121.973,5.59000000067e-07
59.086708164,0.278,278,2,33.37,368694.662,97.264,369133.205,0.48595153
59.142570645,0.22,220,2,33.59,368711.046,97.484,369149.589,0.055862481
60.143459864,0.22,220,2,33.81,368730.79,97.704,369173.429,1.000889219
61.144468861,0.22,220,2,34.03,368747.174,97.924,369189.813,1.001008997
61.317143264,0.11,110,2,34.14,368763.558,98.034,369206.197,0.172674403
62.145434627,0.22,220,2,34.36,368779.942,98.254,369225.141,0.828291363
63.146439294,0.22,220,2,34.58,368796.326,98.474,369241.525,1.001004667
64.147540132,0.22,220,2,34.8,368812.71,98.694,369257.909,1.001100838
64.318926172,0.11,110,2,34.91,368829.094,98.804,369274.293,0.17138604
65.148500589,0.22,220,2,35.13,368845.478,99.024,369290.677,0.829574417
66.149339313,0.22,220,2,35.35,368861.862,99.244,369307.061,1.000838724
67.150226158,0.22,220,2,35.57,368878.246,99.464,369323.445,1.000886845
67.32053336,0.11,110,2,35.68,368894.63,99.574,369339.829,0.170307202
68.151118939,0.22,220,2,35.9,368911.014,99.794,369356.213,0.830585579
69.152023733,0.22,220,2,36.12,368927.398,100.014,369372.597,1.000904794
70.152772152,0.22,220,2,36.34,368943.782,100.234,369388.981,1.000748419
59.059490667,0.278,278,3,17.184,136.928,100.344,369413.557,0
70.32221877,0.11,110,2,36.45,368964.262,108.639,369429.941,11.262728103
59.050711198,25.669,25669,7,42.82,135.52,108.859,369442.229,0
71.153838349,0.22,220,2,36.67,369005.222,117.154,369479.093,12.103127151
71.335112448,8.295,8295,2,44.965,369062.566,125.449,369536.437,0.181274099
72.15488527,0.22,220,2,45.185,369078.95,125.669,369561.013,0.819772822
73.1557476,0.22,220,2,45.405,369095.334,125.889,369577.397,1.00086233
73.32387764,0.11,110,2,45.515,369111.718,125.999,369593.781,0.16813004
74.156496788,0.22,220,2,45.735,369128.102,126.219,369610.165,0.832619148
75.157195201,0.22,220,2,45.955,369144.486,126.439,369626.549,1.000698413
76.157940826,0.22,220,2,46.175,369160.87,126.659,369642.933,1.000745625
76.327442688,0.11,110,2,46.285,369177.254,126.769,369659.317,0.169501862
77.158831373,0.22,220,2,46.505,369193.638,126.989,369675.701,0.831388685
78.159608078,0.22,220,2,46.725,369210.022,127.209,369692.085,1.000776705
79.160290078,0.22,220,2,46.945,369226.406,127.429,369708.469,1.000682
79.328882257,0.11,110,2,47.055,369242.79,127.539,369724.853,0.168592179
71.01193867,8.295,8295,3,25.479,161.504,127.759,369761.717,0
80.161005671,0.22,220,2,47.275,369275.558,136.054,369778.101,9.149067001
81.16190823,0.22,220,2,47.495,369291.942,136.274,369794.485,1.000902559
71.279799479,8.295,8295,7,51.115,147.808,144.569,369806.773,0
81.782320924,8.295,8295,2,55.79,369308.326,152.864,369819.061,10.502521445
82.162964091,0.22,220,2,56.01,369324.71,153.084,369835.445,0.380643167
82.331048873,0.11,110,2,56.12,369341.094,153.194,369855.925,0.168084782
83.164008079,0.22,220,2,56.34,369357.478,153.414,369872.309,0.832959206
84.164762015,0.22,220,2,56.56,369390.246,153.854,369905.077,1.000753936
85.332824658,0.11,110,2,56.67,369406.63,153.964,369921.461,1.168062643
86.166287489,0.22,220,2,56.89,369423.014,154.184,369937.845,0.833462831
87.167147235,0.22,220,2,57.11,369439.398,154.404,369954.229,1.000859746
88.167928968,0.22,220,2,57.33,369455.782,154.624,369970.613,1.000781733
88.334758563,0.11,110,2,57.44,369472.166,154.734,369986.997,0.166829595
89.16884801,0.22,220,2,57.66,369488.55,154.954,370003.381,0.834089447
80.952254196,8.295,8295,3,33.774,177.888,155.174,370023.861,0
90.169882848,0.22,220,2,57.88,369513.126,163.469,370040.245,9.217628652
91.170811598,0.22,220,2,58.1,369529.51,163.689,370056.629,1.00092875
91.336335929,0.11,110,2,58.21,369545.894,163.799,370073.013,0.165524331
92.158583227,8.296,8296,2,66.506,369562.278,172.095,370089.397,0.822247298
82.12449642,8.295,8295,7,59.41,160.096,172.315,370101.685,0
92.171793566,0.22,220,2,66.726,369578.662,180.611,370118.069,10.047297146
93.172834341,0.22,220,2,66.946,369595.046,180.831,370134.453,1.001040775
94.173562716,0.22,220,2,67.166,369611.43,181.051,370150.837,1.000728375
94.338064081,0.11,110,2,67.276,369627.814,181.161,370167.221,0.164501365
95.174267065,0.22,220,2,67.496,369644.198,181.381,370183.605,0.836202984
96.174959402,0.22,220,2,67.716,369660.582,181.601,370199.989,1.000692337
97.175653834,0.22,220,2,67.936,369676.966,181.821,370216.373,1.000694432
97.339670082,0.11,110,2,68.046,369693.35,181.931,370232.757,0.164016248
98.1764121,0.22,220,2,68.266,369709.734,182.151,370249.141,0.836742018
99.177149624,0.22,220,2,68.486,369726.118,182.371,370265.525,1.000737524
100.17782904,0.22,220,2,68.706,369742.502,182.591,370281.909,1.000679416
90.722032322,8.295,8295,3,42.069,190.176,182.701,370298.293,0
100.341425054,0.11,110,2,68.816,369762.982,190.997,370314.677,9.619392732
101.178805142,0.22,220,2,69.036,369779.366,191.217,370331.061,0.837380088
92.286752179,8.296,8296,7,67.706,172.384,191.437,370343.349,0
102.17961139,0.22,220,2,69.256,369791.654,199.733,370351.541,9.892859211
102.362645629,8.296,8296,2,77.552,369808.038,208.029,370372.021,0.183034239
103.180630793,0.22,220,2,77.772,369824.422,208.249,370388.405,0.817985164
103.343269632,0.11,110,2,77.882,369840.806,208.359,370404.789,0.162638839
104.1815256,0.22,220,2,78.102,369857.19,208.579,370421.173,0.838255968
105.182271365,0.22,220,2,78.322,369873.574,208.799,370437.557,1.000745765
106.183016013,0.22,220,2,78.542,369889.958,209.019,370453.941,1.000744648
106.344898261,0.11,110,2,78.652,369906.342,209.129,370470.325,0.161882248
107.183847823,0.22,220,2,78.872,369922.726,209.349,370486.709,0.838949562
108.184561251,0.22,220,2,79.092,369939.11,209.569,370503.093,1.000713428
109.185222369,0.22,220,2,79.312,369955.494,209.789,370519.477,1.000661118
109.346239842,0.11,110,2,79.422,369971.878,209.899,370535.861,0.161017473
100.544163335,8.296,8296,3,50.365,206.56,210.119,370556.341,0
110.185891239,0.22,220,2,79.642,369992.358,218.415,370572.725,9.641727904
111.186826903,0.22,220,2,79.862,370008.742,218.635,370589.109,1.000935664
112.187561354,0.22,220,2,80.082,370025.126,218.855,370605.493,1.000734451
102.321794834,8.296,8296,7,76.002,184.672,218.965,370617.781,0
112.347643373,0.11,110,2,80.192,370045.606,227.261,370638.261,10.025848539
113.188419005,0.22,220,2,80.412,370061.99,227.481,370654.645,0.840775632
114.189167843,0.22,220,2,80.632,370078.374,227.701,370671.029,1.000748838
115.189955723,0.22,220,2,80.852,370094.758,227.921,370687.413,1.00078788
115.349137278,0.11,110,2,80.962,370111.142,228.031,370703.797,0.159181555
116.190832091,0.22,220,2,81.182,370143.91,228.471,370740.661,0.841694813
118.19235966,0.22,220,2,81.402,370160.294,228.691,370757.045,2.001527569
118.350621335,0.11,110,2,81.512,370176.678,228.801,370773.429,0.158261675
119.193038238,0.22,220,2,81.732,370193.062,229.021,370789.813,0.842416903
120.193693,0.22,220,2,81.952,370201.254,229.241,370802.101,1.000654762
120.366580488,8.331,8331,2,90.283,370214.566,237.572,370815.413,0.172887488
120.380701976,0.245,245,2,90.528,370215.59,237.817,370816.437,0.014121488
120.384648218,2.425,2425,2,92.953,370217.638,240.242,370818.485,0.003946242
120.420799463,0.133,133,2,93.086,370218.63,240.375,370819.477,0.036151245
120.439413632,0.238,238,2,93.324,370226.822,240.613,370831.765,0.018614169
121.194551489,0.22,220,2,93.544,370243.206,240.833,370848.149,0.755137857
121.352268123,0.11,110,2,93.654,370259.59,240.943,370864.533,0.157716634
122.195447203,0.22,220,2,93.874,370279.718,241.163,370888.757,0.84317908
112.369674386,8.296,8296,7,84.298,196.96,241.383,370896.949,0
123.196617813,0.22,220,2,94.094,370287.91,241.552,370896.949,10.826943427
110.412021671,8.296,8296,3,58.661,222.944,241.721,370896.949,0
123.394627141,0.169,169,7,84.467,199.008,241.89,370904.117,12.98260547
123.397798564,0.169,169,2,94.263,370290.982,242.059,370904.117,0.003171423
123.398368957,0.169,169,3,58.83,224.992,242.228,370904.117,0.000570393000004
123.421631972,0.169,169,7,84.636,199.008,242.397,370905.109,0.023263015
123.421787019,0.169,169,2,94.432,370291.974,250.646,370905.109,0.000155047000007
123.422040543,0.169,169,3,58.999,224.992,258.895,370905.589,0.000253523999987
123.42594516,8.249,8249,2,102.681,370296.838,267.144,370936.597,0.003904617
123.431785218,0.245,245,2,102.926,370298.31,267.389,370979.029,0.005840058
123.426533014,8.249,8249,3,67.248,255.712,269.747,370996.437,0
123.425475198,8.249,8249,7,92.885,260.448,270.025,371004.629,0
123.439038584,0.278,278,3,67.526,261.856,270.303,371019.397,0.013563386
123.44296136,0.278,278,7,93.163,266.592,270.436,371019.397,0.003922776
123.434536336,2.358,2358,2,105.284,370301.814,270.569,371019.397,0
123.506703264,8.249,8249,2,113.533,370310.006,278.818,371027.589,0.072166928
123.50606275,0.133,133,3,67.659,262.88,278.951,371029.637,0
123.506414331,0.133,133,7,93.296,267.616,279.189,371029.637,0.000351581000004
123.514052942,0.133,133,2,113.666,370318.198,279.427,371037.829,0.007638611
124.197594124,0.22,220,2,113.886,370334.582,279.647,371054.213,0.683541182
124.353963939,0.11,110,2,113.996,370350.966,279.757,371070.597,0.156369815
125.198431731,0.22,220,2,114.216,370369.398,279.977,371089.029,0.844467792
125.920165828,8.249,8249,2,122.465,370467.702,288.226,371187.333,0.721734097
125.927741512,0.133,133,2,122.598,370475.894,288.359,371196.517,0.007575684
123.520198486,0.238,238,7,93.534,271.968,288.579,371208.069,0
126.24855668,8.249,8249,7,101.783,278.112,296.828,371214.213,2.728358194
123.520175858,0.238,238,3,67.897,267.232,296.961,371218.565,0
126.359116969,8.249,8249,3,76.146,273.376,305.21,371224.709,2.838941111
126.199466848,0.22,220,2,122.818,370492.278,305.343,371232.901,0
127.200948252,0.22,220,2,123.038,370508.662,305.563,371249.285,1.001481404
127.355540397,0.11,110,2,123.148,370525.046,305.673,371265.669,0.154592145
128.201891389,0.22,220,2,123.368,370557.814,305.893,371298.437,0.846350992
128.520302061,8.249,8249,2,131.617,370568.054,314.142,371308.677,0.318410672
128.527539504,0.133,133,2,131.75,370576.246,314.275,371326.085,0.00723744300001
129.203004589,0.22,220,2,131.97,370592.63,314.495,371342.469,0.675465085
130.203777942,0.22,220,2,132.19,370609.014,314.715,371358.853,1.000773353
126.25865566,0.133,133,7,101.916,283.232,314.825,371411.077,0
130.357342581,0.11,110,2,132.3,370661.238,323.074,371411.077,4.098686921
126.367266748,0.133,133,3,76.279,277.472,331.323,371411.077,0
130.599962191,8.249,8249,2,140.549,370685.814,339.572,371476.613,4.232695443
130.599473442,8.249,8249,7,110.165,307.808,339.817,371476.613,0
130.600526229,8.249,8249,3,84.528,318.432,340.062,371501.669,0.00105278699999
130.605926916,0.245,245,2,140.794,370686.758,340.307,371503.125,0.00540068699999
130.605988656,0.245,245,7,110.41,308.8,342.635,371503.637,6.17400000067e-05
130.607233786,0.245,245,3,84.773,319.456,344.963,371504.149,0.00124513
130.608557767,2.328,2328,7,112.738,315.968,347.291,371525.653,0.00132398100001
130.608091297,2.328,2328,2,143.122,370692.902,355.54,371570.709,0
130.609714548,2.328,2328,3,87.101,335.84,363.789,371640.341,0.00162325100001
130.762637766,8.249,8249,2,151.371,370774.822,372.038,371662.869,0.152923218
130.817740443,8.249,8249,2,159.62,370807.59,380.287,371695.637,0.055102677
130.867174034,8.249,8249,2,167.869,370832.166,388.536,371742.741,0.049433591
130.688218805,8.249,8249,7,120.987,373.312,388.756,371750.933,0
131.205487726,0.22,220,2,168.089,370840.358,388.925,371750.933,0.517268921
130.791838197,8.249,8249,3,95.35,348.128,389.094,371750.933,0
131.550910492,0.169,169,7,121.156,383.552,389.263,371855.381,0.759072295
131.550927953,0.169,169,2,168.258,370852.646,389.432,371855.381,1.74609999988e-05
131.551257604,0.169,169,3,95.519,430.048,389.601,371855.381,0.000329650999987
131.557776799,0.169,169,2,168.427,370863.91,389.77,371908.117,0.00651919500001
131.557932545,0.169,169,3,95.688,471.008,389.991,371920.405,0.00015574599999
131.557618678,0.169,169,7,121.325,388.16,398.429,371920.405,0
132.20738685,0.221,221,2,168.648,370872.102,406.867,371920.405,0.649768172
132.751737916,8.438,8438,3,104.126,478.176,415.305,371940.741,0.544351066
132.752150469,8.438,8438,7,129.763,398.848,415.55,371948.933,0.00041255299999
132.752754526,8.438,8438,2,177.086,370882.774,415.795,371948.933,0.000604057000004
132.758679721,0.245,245,3,104.371,479.168,416.04,371950.885,0.005925195
132.759247041,0.245,245,7,130.008,399.808,879.44,371950.885,0.000567320000016
132.759602603,0.245,245,2,177.331,370883.686,2268.976,371951.797,0.000355561999982
132.760926026,1097.704,257040,3,1202.075,479.168,3055.32,371951.797,0.001323423
132.762970979,786.344,257040,2,963.675,370883.686,3232.016,371951.797,0.002044953
132.764090046,176.696,113688,3,1378.771,479.168,3417.4,371951.797,0.00111906700002
132.765089404,185.384,139752,2,1149.059,370883.686,3523.144,371951.797,0.000999358000001
132.766325316,45.632,45632,2,1194.691,370893.926,3627.48,371967.669,0.001235912
132.761378318,755.232,257040,7,885.24,404.928,3627.701,371976.885,0
133.314302471,0.245,245,7,885.485,405.856,3627.946,371977.813,0.552924153
133.208339346,0.221,221,2,1194.912,370910.31,3754.295,371987.541,0
133.359293318,0.11,110,2,1195.022,370921.574,3754.405,371998.805,0.150953972
132.765712109,164.448,63008,3,1543.219,481.712,3754.683,372001.349,0
133.505764598,0.311,311,3,1543.53,483.136,3754.994,372002.773,0.740052489
133.316101722,126.349,126349,7,1011.834,410.88,3957.385,372007.237,0
133.446945805,0.278,278,2,1195.3,370926.598,3965.823,372018.917,0.130844083
133.507921925,202.391,126349,3,1745.921,487.376,3974.261,372034.469,0.06097612
133.744684645,8.438,8438,2,1203.738,370934.79,3982.699,372041.637,0.23676272
133.993526345,8.438,8438,2,1212.176,370951.174,3991.137,372074.405,0.2488417
134.209439067,0.221,221,2,1212.397,370963.462,3991.358,372086.693,0.215912722
133.642879869,8.438,8438,7,1020.272,427.264,3999.796,372096.933,0
134.232448487,8.438,8438,2,1220.835,370973.702,4007.86,372096.933,0.589568618
134.827668382,8.064,8064,2,1228.899,371072.006,4015.924,372293.541,0.595219895
134.827336356,8.064,8064,7,1028.336,525.568,4016.169,372293.541,0
134.832473183,0.245,245,7,1028.581,526.896,4016.414,372296.181,0.005136827
134.832413189,0.245,245,2,1229.144,371073.318,4453.612,372296.181,0
134.834744771,437.198,262144,7,1465.779,526.896,4955.97,372296.181,0.00233158200001
134.835092371,502.358,262144,2,1731.502,371073.318,5175.758,372296.181,0.000347599999998
134.835938568,219.788,175054,7,1685.567,526.896,5531.658,372296.181,0.000846196999987
134.837558397,355.9,240214,2,2087.402,371073.318,5576.392,372296.181,0.00161982900002
134.837750949,44.734,44734,7,1730.301,551.472,5741.002,372337.141,0.000192551999987
134.839874822,164.61,115686,2,2252.012,371097.894,5741.215,372345.333,0.00212387300002
135.046293111,0.213,213,2,2252.225,371106.086,5741.428,372353.525,0.206418289
135.03167107,0.213,213,7,1730.514,114108.976,5741.649,591976.949,0
135.210482914,0.221,221,2,2252.446,477172.006,5741.895,592017.909,0.178811844
136.063340809,0.246,246,7,1730.76,114149.936,5742.141,592058.869,0.852857895
136.118716357,0.246,246,2,2252.692,477212.966,5742.31,592058.869,0.055375548
133.894935176,8.438,8438,3,1754.359,506.832,5742.479,592058.869,0
136.134375541,0.169,169,2,2252.861,477239.59,5742.648,592140.789,2.239440365
136.211604915,0.221,221,2,2253.082,477255.974,5742.869,592157.173,0.077229374
136.134333007,0.169,169,7,1730.929,114168.368,5742.979,592157.173,0
136.134554753,0.169,169,3,1754.528,543.696,5743.317,592157.173,0.000221745999994
136.395803897,0.169,169,7,1731.098,114172.976,5743.486,592182.261,0.261249144
136.395479764,0.279,110,2,2253.361,477268.262,5743.655,592182.261,0
136.396310246,0.169,169,3,1754.697,551.888,5743.824,592182.261,0.000830482000026
136.402472063,0.169,169,7,1731.267,114174.96,5743.993,592187.813,0.00616181699999
136.402484914,0.169,169,2,2253.53,477269.782,5744.134,592187.813,1.28510000081e-05
136.40263193,0.169,169,3,1754.866,553.936,5744.275,592187.813,0.000147016
136.413467526,0.141,141,2,2253.671,477270.758,5744.416,592190.757,0.010835596
136.413415634,0.141,141,7,1731.408,114175.904,5752.75,592190.757,0
136.413584021,0.141,141,3,1755.007,554.96,5761.084,592190.757,0.000168387000002
136.692615035,8.334,8334,2,2262.005,477275.142,5769.418,592199.877,0.279031014
136.693422051,8.334,8334,3,1763.341,565.632,5769.663,592208.069,0.00080701600001
136.696727289,0.245,245,2,2262.25,477276.374,5769.908,592209.301,0.003305238
136.692965917,8.334,8334,7,1739.742,114179.184,6294.196,592211.237,0
136.698985049,0.245,245,3,1763.586,566.992,6818.729,592211.685,0.00601913199998
136.702194605,524.288,262144,3,2287.874,566.992,7867.305,592212.533,0.003209556
136.700940605,1572.864,262144,2,3835.114,477276.374,8391.593,592212.533,0
136.703783215,524.288,262144,3,2812.162,566.992,9364.726,592212.949,0.00284260999999
136.701537329,0.245,245,7,1739.987,114180.448,9626.87,592212.949,0
136.705335786,524.288,262144,3,3336.45,566.992,10777.925,592212.949,0.00379845700002
136.703891119,1337.756,262144,2,5172.87,477276.374,11040.069,592212.949,0
136.70539152,524.288,262144,7,2264.275,114180.448,11358.594,592212.949,0.00150040100002
136.708020206,524.288,262144,7,2788.563,114180.448,11882.882,592212.949,0.00262868599998
136.707495419,524.288,262144,3,3860.738,566.992,12385.303,592212.949,0
136.710577445,502.421,262144,7,3290.984,114180.448,12909.591,592212.949,0.00308202600002
136.71103274,524.288,262144,3,4385.026,566.992,13259.825,592212.949,0.000455294999995
136.71227787,350.234,240277,7,3641.218,114180.448,14046.257,592213.461,0.00124513
136.712606194,786.432,262144,3,5171.458,566.992,14156.214,592213.973,0.00032832399998
136.714220855,773.253,262144,3,5944.711,566.992,14929.467,592213.973,0.00161466100002
136.715860658,963.731,248965,3,6908.442,575.184,15893.198,592223.157,0.00163980299999
136.713886664,109.957,109957,7,3751.175,114184.32,15901.532,592258.805,0
136.707554015,56.381,56381,2,5229.251,477280.374,15909.866,592265.877,0
137.085824884,8.334,8334,2,5237.585,477296.758,15918.2,592282.261,0.378270869
137.212674045,0.221,221,2,5237.806,477309.046,15918.421,592316.053,0.126849161
137.555098735,8.334,8334,2,5246.14,477321.334,15926.755,592328.341,0.34242469
137.993796142,8.334,8334,2,5254.474,477395.062,15935.089,592402.069,0.438697407
137.045959828,8.334,8334,3,6916.776,624.336,15935.31,592443.029,0
137.048836311,8.334,8334,7,3759.509,114193.536,15935.479,592443.029,0.00287648299999
138.213703087,0.221,221,2,5254.695,477436.022,15935.648,592443.029,1.164866776
138.888763442,0.169,169,2,5254.864,477468.79,15935.817,592543.381,0.675060355
