time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
139.57756909,0.19,190,5,59455.703,67230.748,61577.789,1226676.162,1.363370388
138.819400338,0.221,221,2,31.209,630427.472,61577.979,1226689.506,0
139.581212892,0.19,190,5,59455.893,67244.748,61578.2,1226706.546,0.761812554
140.011424839,1.575,1575,5,59457.468,67244.748,61579.775,1226706.546,0.430211947
140.014943193,0.286,286,5,59457.754,67933.74,61580.061,1227395.538,0.00351835399999
140.027708746,0.19,190,5,59457.944,67934.572,61580.251,1227396.37,0.012765553
140.190124329,0.286,286,5,59458.23,67935.372,61580.537,1233049.65,0.162415583
140.231523537,0.19,190,5,59458.42,67936.14,61580.727,1233050.418,0.041399208
139.820318654,0.221,221,2,31.43,630443.856,61583.347,1233058.61,0
140.821162642,0.221,221,2,31.651,630460.24,61583.568,1233075.858,1.000843988
140.607340084,2.62,2620,5,59461.04,67936.876,61583.789,1233084.786,0
141.821777574,0.221,221,2,31.872,630476.624,61583.979,1233093.682,1.21443749
142.399654763,0.19,190,5,59461.23,67946.492,61584.2,1233110.786,0.577877189
143.06510505,1.575,1575,5,59462.805,67946.492,61585.775,1233110.786,0.665450287
143.067306627,0.286,286,5,59463.091,74877.852,61586.061,1240042.146,0.00220157699999
143.19587712,0.19,190,5,59463.281,74878.3,61586.251,1240042.594,0.128570493
142.822332289,0.221,221,2,32.093,630493.008,61588.59,1240050.786,0
143.823101371,0.221,221,2,32.314,630509.392,61588.811,1240067.17,1.000769082
143.556397387,2.339,2339,5,59465.62,74887.644,61589.032,1240084.706,0
145.167951612,1.575,1575,5,59467.195,74887.644,61590.607,1240084.706,1.611554225
145.170331406,0.286,286,5,59467.481,75747.804,61590.893,1240944.866,0.00237979400001
145.18436185,0.19,190,5,59467.671,75751.9,61591.083,1240948.962,0.014030444
145.295455156,0.286,286,5,59467.957,82405.852,61591.369,1247602.914,0.111093306
145.433693942,0.19,190,5,59468.147,82406.876,61591.559,1247603.938,0.138238786
144.823842132,0.221,221,2,32.535,630525.776,61594.179,1247612.13,0
145.68518253,2.62,2620,5,59470.767,82407.868,61594.4,1247621.314,0.861340398
146.185540463,0.19,190,5,59470.957,82409.756,61594.59,1247623.202,0.500357933
146.18904012,0.19,190,5,59471.147,82420.028,61594.78,1247633.474,0.00349965699999
146.399221535,1.575,1575,5,59472.722,82420.028,61596.355,1247633.474,0.210181415
146.400967086,0.286,286,5,59473.008,83472.7,61596.641,1248686.146,0.001745551
146.412072242,0.19,190,5,59473.198,83474.748,61596.831,1248688.194,0.011105156
145.824630826,0.221,221,2,32.756,632262.48,61596.945,1251425.346,0
146.639784368,0.114,114,5,59473.312,83475.772,61597.166,1251433.538,0.815153542
147.09971658,0.185,185,5,59473.497,83476.764,61597.351,1251434.53,0.459932212
147.101649409,1.775,1775,5,59475.272,83478.284,61599.126,1251436.05,0.001932829
147.104116254,3145.728,262144,5,62621.0,83478.284,64744.854,1251436.05,0.00246684499999
147.11854096,1310.72,262144,5,63931.72,83478.284,66055.574,1251436.05,0.014424706
147.131763682,1310.72,262144,5,65242.44,83478.284,67366.294,1251436.05,0.013222722
147.144846706,1310.72,262144,5,66553.16,83478.284,68677.014,1251436.05,0.013083024
147.158233702,1310.72,262144,5,67863.88,83478.284,69987.734,1251436.05,0.013386996
147.171478481,1310.72,262144,5,69174.6,83478.284,71298.454,1251436.05,0.013244779
147.185436804,1310.72,262144,5,70485.32,83478.284,72609.174,1251436.05,0.013958323
147.199711383,1310.72,262144,5,71796.04,83478.284,73919.894,1251436.05,0.014274579
147.214409882,1310.72,262144,5,73106.76,83478.284,75230.614,1251436.05,0.014698499
147.228962129,1310.72,262144,5,74417.48,83478.284,76541.334,1251436.05,0.014552247
147.243541326,1310.72,262144,5,75728.2,83478.284,77852.054,1251436.05,0.014579197
147.2580828,1310.72,262144,5,77038.92,83478.284,79162.774,1251436.05,0.014541474
147.272641573,1310.72,262144,5,78349.64,83478.284,80473.494,1251436.05,0.014558773
147.287208886,1310.72,262144,5,79660.36,83478.284,81784.214,1251436.05,0.014567313
147.301770773,1310.72,262144,5,80971.08,83478.284,83094.934,1251436.05,0.014561887
147.316616943,1310.72,262144,5,82281.8,83478.284,84405.654,1251436.05,0.01484617
147.331478097,1310.72,262144,5,83592.52,83478.284,85716.374,1251436.05,0.014861154
147.346332677,1310.72,262144,5,84903.24,83478.284,87027.094,1251436.05,0.01485458
147.361620728,1048.576,262144,5,85951.816,83478.284,88075.67,1251436.05,0.015288051
147.376771605,1310.72,262144,5,87262.536,83478.284,89386.39,1251436.05,0.015150877
147.39044867,1310.72,262144,5,88573.256,83478.284,90697.11,1251436.05,0.013677065
147.404132513,1310.72,262144,5,89883.976,83478.284,92007.83,1251436.05,0.013683843
147.418249154,1310.72,262144,5,91194.696,83478.284,93318.55,1251436.05,0.014116641
147.432528829,1310.72,262144,5,92505.416,83478.284,94629.27,1251436.05,0.014279675
147.447077785,1310.72,262144,5,93816.136,83478.284,95939.99,1251436.05,0.014548956
147.461753406,1310.72,262144,5,95126.856,83478.284,97250.71,1251436.05,0.014675621
147.476163441,533.139,262144,5,95659.995,83479.244,97783.849,1251437.01,0.014410035
147.582778169,0.185,185,5,95660.18,83481.068,97784.034,1251438.834,0.106614728
147.624087226,0.19,190,5,95660.37,83490.924,97784.224,1251456.882,0.041309057
148.116380274,1.575,1575,5,95661.945,83490.924,97785.799,1251456.882,0.492293048
148.120064974,0.286,286,5,95662.231,87222.38,97786.085,1255188.338,0.00368470000001
148.214701451,2.513,2513,5,95664.744,91287.66,97788.598,1259253.618,0.094636477
148.270866577,0.19,190,5,95664.934,91288.684,97788.788,1259254.642,0.056165126
148.598508606,2.339,2339,5,95667.273,91301.212,97791.127,1259267.17,0.327642029
149.857581886,1.575,1575,5,95668.848,91301.212,97792.702,1259267.17,1.25907328
149.859771268,0.286,286,5,95669.134,92061.02,97792.988,1260026.978,0.00218938200001
149.873664848,0.19,190,5,95669.324,92064.092,97793.178,1260030.05,0.01389358
149.990915089,0.286,286,5,95669.61,98586.46,97793.464,1266552.418,0.117250241
150.124491499,0.19,190,5,95669.8,98587.468,97793.654,1266553.426,0.13357641
150.347247243,2.62,2620,5,95672.42,98588.444,97796.274,1266555.666,0.222755744
152.159684045,0.19,190,5,95672.61,98598.556,97796.464,1266565.778,1.812436802
152.824483997,1.575,1575,5,95674.185,98598.556,97798.039,1266565.778,0.664799952
152.826990452,0.286,286,5,95674.471,106741.404,97798.325,1274708.626,0.002506455
152.983184288,0.19,190,5,95674.661,106749.596,97798.515,1274716.818,0.156193836
153.279586719,2.339,2339,5,95677.0,106753.692,97800.854,1274720.914,0.296402431
