time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
125.83410411,0.22,220,2,27.976,566058.905,91.554,1471668.43,1.000815095
126.834851466,0.22,220,2,28.196,566075.289,91.774,1484502.976,1.000747356
127.835566229,0.22,220,2,28.416,566091.673,91.994,1497205.376,1.000714763
128.83645769,0.22,220,2,28.636,566108.057,92.214,1509577.411,1.000891461
119.380954854,0.153,153,72,1.989,949944.46,92.434,1517051.852,0
120.863224107,2.513,2513,5,53.589,431.324,92.587,1517273.502,1.482269253
130.500722828,2.538,2538,5,56.127,480.476,95.125,1517322.654,9.637498721
119.379046824,0.143,143,8,2.42,344.064,96.7,1517347.23,0
130.518444667,0.229,229,8,2.649,360.448,96.929,1517363.614,11.139397843
130.438725552,0.153,153,72,2.142,950166.11,97.072,1517371.806,0
129.837494538,0.22,220,2,28.856,566124.441,97.225,1521872.646,0
130.506739123,1.575,1575,5,57.702,480.476,97.445,1522145.13,0.669244585
130.839233341,0.22,220,2,29.076,566140.825,99.958,1534393.211,0.332494218
131.840757783,0.221,221,2,29.297,566157.209,100.179,1546963.465,1.001524442
132.841712292,0.221,221,2,29.518,566173.593,100.4,1559665.865,1.000954509
133.842684469,0.221,221,2,29.739,566189.977,100.621,1572566.484,1.000972177
134.843637522,0.221,221,2,29.96,566206.361,100.842,1584938.519,1.000953053
135.844683138,0.221,221,2,30.181,566222.745,101.063,1597905.211,1.001045616
136.845782825,0.221,221,2,30.402,566239.129,101.284,1610871.903,1.001099687
137.846782592,0.221,221,2,30.623,566255.513,101.505,1623706.449,1.000999767
138.847774484,0.221,221,2,30.844,566288.281,101.726,1648780.884,1.000991892
130.863394122,2.513,2513,5,60.215,496.86,101.947,1648921.222,0
130.520943985,0.153,153,72,2.295,1086210.101,104.46,1653636.981,0
140.862561762,2.513,2513,5,62.728,521.436,104.613,1653894.796,10.341617777
140.849743296,0.221,221,2,31.065,566304.665,107.151,1653905.548,0
141.850803498,0.221,221,2,31.286,566321.049,107.372,1653921.932,1.001060202
142.85157839,0.221,221,2,31.507,566337.433,107.593,1653938.316,1.000774892
143.852183607,0.221,221,2,31.728,566353.817,107.814,1653954.7,1.000605217
144.852769634,0.221,221,2,31.949,566370.201,108.035,1653971.084,1.000586027
145.853333188,0.221,221,2,32.17,566386.585,108.256,1653987.468,1.000563554
146.854214022,0.221,221,2,32.391,566402.969,108.477,1654003.852,1.000880834
147.854860541,0.221,221,2,32.612,566419.353,108.698,1654020.236,1.000646519
148.855601069,0.221,221,2,32.833,566435.737,108.919,1654036.62,1.000740528
149.856277212,0.221,221,2,33.054,566452.121,109.14,1654053.004,1.000676143
141.29646098,2.538,2538,5,65.266,521.436,109.361,1654061.196,0
150.862025717,0.339,339,5,65.605,546.012,109.7,1654085.772,9.565564737
151.495726139,1.575,1575,5,67.18,546.012,111.275,1654085.772,0.633700422
151.505639853,0.286,286,5,67.466,611.548,111.561,1654315.148,0.00991371399999
151.513373498,0.189,189,5,67.655,709.852,111.75,1654413.452,0.007733645
151.532822827,0.249,249,5,67.904,759.004,111.999,1654462.604,0.019449329
150.856867608,0.221,221,2,33.275,566461.337,112.413,1654489.228,0
151.56804588,0.15,150,2,33.425,597351.321,112.563,1771940.988,0.711178272
152.1059096,0.221,221,2,33.646,706924.409,112.784,2077802.956,0.53786372
153.107617588,0.221,221,2,33.867,709955.449,113.005,2089968.076,1.001707988
154.109183564,0.221,221,2,34.088,709971.833,113.376,2134748.108,1.001565976
155.110574437,0.221,221,2,34.309,709988.217,113.597,2181196.748,1.001390873
156.111749463,0.221,221,2,34.53,710004.601,113.818,2181214.636,1.001175026
157.112871974,0.221,221,2,34.751,710020.985,114.039,2181231.02,1.001122511
158.113961929,0.221,221,2,34.972,710037.369,114.26,2181247.404,1.001089955
159.115038504,0.221,221,2,35.193,710053.753,114.481,2181263.788,1.001076575
151.545005778,0.114,114,5,68.018,783.58,114.702,2181271.98,0
160.116217665,0.221,221,2,35.414,710070.137,117.215,2181292.46,8.571211887
160.863660052,2.513,2513,5,70.531,795.868,117.436,2181300.652,0.747442387
161.426459594,0.178,178,5,70.709,802.012,117.614,2181309.052,0.562799542
161.741008554,2.588,2588,5,73.297,813.276,120.202,2181320.316,0.31454896
161.745941011,1.575,1575,5,74.872,813.276,121.777,2181320.316,0.00493245700002
151.56514388,0.15,150,7,0.15,144335.84,122.026,2181353.084,0
161.117466064,0.221,221,2,35.635,710143.865,122.176,2181418.62,9.552322184
151.567308864,0.15,150,6,0.15,147850.352,122.326,2181500.54,0
161.75501152,0.15,150,2,35.785,793063.289,122.476,2420784.764,10.187702656
162.118490664,0.221,221,2,36.006,959487.865,122.697,2890395.26,0.363479144
163.119871825,0.221,221,2,36.227,959504.249,122.918,2890411.644,1.001381161
154.84839882,0.15,150,3,0.15,129665.984,123.139,2890419.836,0
164.120912465,0.221,221,2,36.448,959520.633,123.289,2957788.796,9.272513645
165.121925293,0.221,221,2,36.669,959537.017,123.51,2957805.18,1.001012828
166.12299701,0.221,221,2,36.89,959553.401,123.731,2957821.564,1.001071717
167.124061845,0.221,221,2,37.111,959569.785,123.952,2957837.948,1.001064835
168.125064453,0.221,221,2,37.332,959586.169,124.173,2957854.332,1.001002608
169.126083819,0.221,221,2,37.553,959602.553,124.394,2957870.716,1.001019366
161.7501802,0.249,249,5,75.121,846.044,124.615,2957878.908,0
170.68049935,0.178,178,5,75.299,862.428,124.793,2957895.292,8.93031915
170.863038508,2.513,2513,5,77.812,870.62,127.306,2957903.484,0.182539158
170.127171078,0.221,221,2,37.774,959618.937,129.894,2957911.676,0
170.937582538,2.588,2588,5,80.4,882.908,130.115,2957932.156,0.81041146
171.825175759,1.575,1575,5,81.975,882.908,131.69,2957932.156,0.887593221
171.828203382,0.286,286,5,82.261,953.052,131.976,2958002.3,0.00302762300001
171.84217412,0.189,189,5,82.45,985.82,132.165,2958035.068,0.013970738
172.128869659,2.333,2333,5,84.783,1010.396,134.498,2958076.028,0.286695539
172.133325629,1.575,1575,5,86.358,1010.396,136.073,2958076.028,0.00445597000001
171.128262447,0.221,221,2,37.995,959651.705,138.406,2958084.22,0
173.130206288,0.221,221,2,38.216,959668.089,138.627,2958100.604,2.001943841
172.393800812,2.333,2333,5,88.691,1141.468,138.848,2958239.868,0
174.339284969,0.189,189,5,88.88,1239.772,139.037,2958338.172,1.945484157
174.351206596,0.189,189,5,89.069,1264.348,139.226,2958362.748,0.011921627
174.130865212,0.221,221,2,38.437,959684.473,139.415,2958377.084,0
175.131693942,0.221,221,2,38.658,959700.857,139.636,2958393.468,1.00082873
176.132328926,0.221,221,2,38.879,959717.241,139.857,2958409.852,1.000634984
177.132916283,0.221,221,2,39.1,959733.625,140.078,2958426.236,1.000587357
178.133515108,0.221,221,2,39.321,959750.009,140.299,2958442.62,1.000598825
179.134058937,0.221,221,2,39.542,959766.393,140.52,2958459.004,1.000543829
174.362329453,0.189,189,5,89.258,1270.492,140.741,2958467.196,0
180.134611077,0.221,221,2,39.763,959782.777,141.08,2958476.412,5.772281624
181.135303912,0.221,221,2,39.984,959799.161,141.301,2958492.796,1.000692835
182.135882459,0.221,221,2,40.205,959815.545,141.522,2958509.18,1.000578547
183.136434092,0.221,221,2,40.426,959831.929,141.743,2958525.564,1.000551633
184.136998719,0.221,221,2,40.647,959848.313,141.964,2958541.948,1.000564627
180.861726735,0.339,339,5,89.597,1284.044,142.185,2958562.668,0
185.601012851,1.575,1575,5,91.172,1284.044,143.76,2958562.668,4.739286116
185.604772487,0.286,286,5,91.458,7421.9,144.046,2964700.524,0.00375963599998
185.137579734,0.221,221,2,40.868,959864.697,144.235,2964711.788,0
185.664305521,0.189,189,5,91.647,7424.972,144.456,2964719.98,0.526725787
186.138473912,0.221,221,2,41.089,959881.081,144.742,2967859.052,0.474168391
187.125725369,0.286,286,5,91.933,10555.852,144.963,2967867.244,0.987251457
187.139983695,0.221,221,2,41.31,959890.233,145.152,2967869.212,0.014258326
187.250269883,786.432,262144,2,827.742,959890.233,931.584,2967869.212,0.110286188
187.251621085,524.288,262144,2,1352.03,959890.233,1455.872,2967869.212,0.00135120200002
187.25275814,2240.168,262144,2,3592.198,959890.233,3696.04,2967869.212,0.00113705499999
161.757098635,0.15,150,6,0.3,316782.528,3945.4,2967870.06,0
187.318244799,786.432,262144,6,786.732,316782.528,4731.832,2967870.06,25.561146164
187.319620987,524.288,262144,6,1311.02,316782.528,5256.12,2967870.06,0.00137618799999
187.32078334,1048.576,262144,6,2359.596,316782.528,6304.696,2967870.06,0.00116235299998
187.257129633,249.36,170000,2,3841.558,959898.425,7800.088,2967878.252,0
188.141165574,0.221,221,2,3841.779,959914.809,7800.309,2967894.636,0.884035941
189.1422339,0.221,221,2,3842.0,959931.193,7800.53,2967911.02,1.001068326
187.143207551,0.189,189,5,92.122,10556.86,7800.751,2967919.212,0
190.513366427,2.663,2663,5,94.785,10567.084,7803.414,2967929.436,3.370158876
190.518014838,1.575,1575,5,96.36,10567.084,7804.989,2967929.436,0.00464841100001
190.143261961,0.221,221,2,3842.221,959947.577,7807.502,2967941.724,0
191.144276572,0.221,221,2,3842.442,959963.961,7807.723,2967958.108,1.001014611
192.145267664,0.221,221,2,3842.663,959980.345,7807.944,2967974.492,1.000991092
190.862408085,2.513,2513,5,98.873,10571.18,7808.165,2967982.684,0
193.146251751,0.221,221,2,3842.884,959996.729,7810.828,2967990.876,2.283843666
194.147266706,0.221,221,2,3843.105,960013.113,7811.049,2968007.26,1.001014955
195.147979069,0.221,221,2,3843.326,960029.497,7811.27,2968023.644,1.000712363
196.14856371,0.221,221,2,3843.547,960045.881,7811.491,2968040.028,1.000584641
197.14917421,0.221,221,2,3843.768,960062.265,7811.712,2968056.412,1.0006105
198.149731126,0.221,221,2,3843.989,960078.649,7811.933,2968072.796,1.000556916
199.150267071,0.221,221,2,3844.21,960095.033,7812.154,2968089.18,1.000535945
193.452656358,2.663,2663,5,101.536,10571.18,7812.375,2968097.372,0
200.151625934,0.221,221,2,3844.431,960111.417,7812.714,2968107.612,6.698969576
201.15230775,0.221,221,2,3844.652,960127.801,7812.935,2968123.996,1.000681816
202.152894538,0.221,221,2,3844.873,960144.185,7813.156,2968140.38,1.000586788
203.153435381,0.221,221,2,3845.094,960160.569,7813.377,2968156.764,1.000540843
204.153977563,0.221,221,2,3845.315,960176.953,7813.598,2968173.148,1.000542182
205.154883207,0.221,221,2,3845.536,960193.337,7813.819,2968189.532,1.000905644
206.155480067,0.221,221,2,3845.757,960209.721,7814.04,2968205.916,1.00059686
207.156112629,0.221,221,2,3845.978,960226.105,7814.261,2968222.3,1.000632562
208.156751482,0.221,221,2,3846.199,960242.489,7814.482,2968238.684,1.000638853
209.157425731,0.221,221,2,3846.42,960258.873,7814.703,2968255.068,1.000674249
200.861723926,0.339,339,5,101.875,10573.228,7814.924,2968263.26,0
210.158004564,0.221,221,2,3846.641,960275.257,7815.263,2968272.476,9.296280638
211.158767793,0.221,221,2,3846.862,960291.641,7815.484,2968288.86,1.000763229
212.306843377,0.221,221,2,3847.083,960308.025,7815.705,2968305.244,1.148075584
213.307557272,0.221,221,2,3847.304,960324.409,7815.926,2968321.628,1.000713895
214.308112386,0.221,221,2,3847.525,960340.793,7816.147,2968338.012,1.000555114
215.308754965,0.221,221,2,3847.746,960357.177,7816.368,2968354.396,1.000642579
216.309377015,0.221,221,2,3847.967,960373.561,7816.589,2968370.78,1.00062205
217.309963732,0.221,221,2,3848.188,960389.945,7816.81,2968387.164,1.000586717
218.310524852,0.221,221,2,3848.409,960406.329,7817.031,2968403.548,1.00056112
219.31107144,0.221,221,2,3848.63,960422.713,7817.252,2968419.932,1.000546588
210.861827652,0.339,339,5,102.214,10574.252,7817.473,2968428.124,0
220.311615547,0.221,221,2,3848.851,960439.097,7817.812,2968437.308,9.449787895
221.312188247,0.221,221,2,3849.072,960455.481,7818.033,2968453.692,1.0005727
222.312737201,0.221,221,2,3849.293,960471.865,7818.254,2968470.076,1.000548954
223.313291259,0.221,221,2,3849.514,960488.249,7818.475,2968486.46,1.000554058
224.313897679,0.221,221,2,3849.735,960504.633,7818.696,2968502.844,1.00060642
225.314449622,0.221,221,2,3849.956,960521.017,7818.917,2968519.228,1.000551943
226.315001441,0.221,221,2,3850.177,960537.401,7819.138,2968535.612,1.000551819
227.315689707,0.221,221,2,3850.398,960553.785,7819.359,2968551.996,1.000688266
228.316241529,0.221,221,2,3850.619,960570.169,7819.58,2968568.38,1.000551822
229.316824833,0.221,221,2,3850.84,960586.553,7819.801,2968584.764,1.000583304
220.861882274,0.339,339,5,102.553,10575.244,7820.022,2968592.956,0
