time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
30.745355727,0.23,230,5,1.681,58.292,8.041,186308.422,0.989042205
30.76235918,0.219,219,2,6.36,187629.282,8.556,187698.325,0.017003453
31.74727745,0.515,515,5,2.196,75.187,8.775,269317.274,0.98491827
31.771252795,0.219,219,2,6.579,271407.185,9.29,271493.123,0.023975345
32.7785705,0.219,219,2,6.798,325248.514,9.509,325334.452,1.007317705
32.749993302,0.515,515,5,2.711,92.082,9.635,350334.187,0
33.406681821,0.126,126,2,6.924,352520.364,10.15,352623.197,0.656688519
33.752269258,0.515,515,5,3.226,108.977,10.369,447074.91,0.345587437
33.784373456,0.219,219,2,7.143,450877.266,10.884,450996.994,0.032104198
34.754003675,0.515,515,5,3.741,125.872,11.103,501938.198,0.969630219
34.794007735,0.219,219,2,7.362,501818.47,11.618,501955.093,0.04000406
35.800651989,0.219,219,2,7.581,501834.854,11.837,501971.477,1.006644254
35.926004779,0.174,174,2,7.755,501851.238,12.011,501987.861,0.12535279
35.929201238,0.188,188,2,7.943,501859.43,12.199,502004.245,0.00319645899999
35.75764483,0.515,515,5,4.256,142.767,12.323,502004.245,0
35.933145511,0.124,124,2,8.067,502251.455,12.974,502405.109,0.175500681
35.933150806,0.651,651,5,4.907,159.798,13.328,502437.877,5.29500000113e-06
35.969590709,0.354,170,2,8.421,502276.031,13.825,502438.37,0.036439903
35.970716449,0.497,497,5,5.404,176.675,13.949,502521.681,0.00112574
35.971837337,0.124,124,2,8.545,502351.15,14.328,502538.44,0.001120888
35.988354851,0.379,379,5,5.783,193.434,14.547,502554.824,0.016517514
36.990092703,0.156,156,5,5.939,209.97,14.703,502571.36,1.001737852
36.80599209,0.219,219,2,8.764,502367.534,14.859,502587.896,0
37.807113001,0.219,219,2,8.983,502375.726,15.078,502596.088,1.001120911
38.099932162,0.176,176,2,9.159,502376.75,15.254,502597.112,0.292819161
38.131996316,0.154,154,2,9.313,502379.822,15.408,502600.184,0.032064154
38.271497248,0.17,170,2,9.483,502380.846,15.578,502601.208,0.139500932
38.326350993,0.172,172,2,9.655,502381.87,15.75,502602.232,0.054853745
38.649492314,0.177,177,2,9.832,502382.382,15.927,502602.744,0.323141321
38.674264059,0.176,176,2,10.008,502382.894,16.103,502603.256,0.024771745
38.693727879,1.53,1530,2,11.538,502383.886,17.633,502604.248,0.01946382
38.759291655,1.256,1256,2,12.794,502384.366,18.889,502604.728,0.065563776
38.770509826,0.171,171,2,12.965,502393.502,19.06,502613.864,0.011218171
38.808256011,0.219,219,2,13.184,502409.886,19.279,502630.248,0.037746185
39.810285864,0.219,219,2,13.403,502426.526,19.498,502646.888,1.002029853
40.321270814,1.575,1575,2,14.978,502426.526,21.073,502646.888,0.51098495
40.443086166,0.286,286,2,15.264,502432.67,21.359,502653.032,0.121815352
40.521995528,0.189,189,2,15.453,502442.398,21.548,502662.76,0.078909362
40.811462781,0.219,219,2,15.672,502450.59,21.767,502670.952,0.289467253
40.911358565,0.286,286,2,15.958,502566.286,22.053,502786.648,0.099895784
40.919780458,0.189,189,2,16.147,502575.454,22.242,502795.816,0.008421893
41.903852052,0.235,235,8,0.235,32.768,22.696,502838.824,0.984071594
41.986701578,0.102,102,8,0.337,40.96,22.798,502847.016,0.082849526
41.812632027,0.219,219,2,16.366,502591.838,22.951,509729.587,0
42.813846683,0.219,219,2,16.585,502608.222,23.17,523555.228,1.001214656
43.815406326,0.219,219,2,16.804,502624.606,23.389,537777.307,1.001559643
44.816570101,0.219,219,2,17.023,502640.99,23.608,553122.627,1.001163775
45.817658848,0.219,219,2,17.242,502657.374,23.827,568798.312,1.001088747
46.818773786,0.22,220,2,17.462,502673.758,24.047,585002.581,1.001114938
47.819937778,0.22,220,2,17.682,502690.142,24.267,600480.047,1.001163992
48.821071457,0.22,220,2,17.902,502706.526,24.487,615230.71,1.001133679
49.822211651,0.22,220,2,18.122,502722.91,24.707,631104.614,1.001140194
42.01408335,0.153,153,8,0.49,135691.616,24.927,638645.128,0
50.82338075,0.22,220,2,18.342,502731.102,25.08,638711.201,8.8092974
51.424839987,2.535,2535,2,20.877,502740.83,27.615,638720.929,0.601459237
51.330640749,0.153,153,8,0.643,135765.881,29.19,638729.121,0
51.489259182,0.145,145,8,0.788,135774.073,29.335,638737.313,0.158618433
51.432687848,1.575,1575,2,22.452,502749.022,29.488,642524.967,0
51.824470524,0.22,220,2,22.672,502765.406,29.708,657804.214,0.391782676
52.825666971,0.22,220,2,22.892,502781.79,29.928,673215.607,1.001196447
53.826843174,0.22,220,2,23.112,502798.174,30.148,689155.584,1.001176203
54.828022537,0.22,220,2,23.332,502814.558,30.368,705095.561,1.001179363
55.829194633,0.22,220,2,23.552,502830.942,30.588,720044.443,1.001172096
56.830263827,0.22,220,2,23.772,502839.134,30.808,722233.044,1.001069194
57.012934185,2.513,2513,2,26.285,502849.374,33.321,734334.643,0.182670358
57.831411794,0.22,220,2,26.505,502865.758,33.541,750076.401,0.818477609
58.832594705,0.22,220,2,26.725,502873.95,33.761,765479.602,1.001182911
51.493106668,0.153,153,8,0.941,271237.024,33.981,774407.649,0
59.833810978,0.22,220,2,26.945,502882.142,34.134,774473.722,8.34070431
60.45389287,2.535,2535,2,29.48,502893.406,36.669,774484.986,0.620081892
60.402747977,0.153,153,8,1.094,271311.289,38.244,774493.178,0
60.472043223,0.145,145,8,1.239,271327.673,38.389,774509.562,0.069295246
60.474397309,0.149,149,8,1.388,271335.865,38.538,774517.754,0.002354086
60.461416727,1.575,1575,2,31.055,502901.598,38.691,779688.971,0
60.834877482,0.22,220,2,31.275,502917.982,38.911,794968.218,0.373460755
61.836046943,0.22,220,2,31.495,502934.366,39.131,810577.83,1.001169461
62.837190133,0.22,220,2,31.715,502950.75,39.351,826319.588,1.00114319
63.838415978,0.22,220,2,31.935,502967.134,39.571,841466.689,1.001225845
64.839684399,0.22,220,2,32.155,502983.518,39.791,856878.082,1.001268421
65.840911408,0.22,220,2,32.375,502999.902,40.011,871893.037,1.001227009
66.842174913,0.22,220,2,32.595,503008.094,40.231,874345.93,1.001263505
66.997488743,2.513,2513,2,35.108,503032.67,42.744,887849.398,0.15531383
67.84321915,0.22,220,2,35.328,503049.054,42.964,899230.338,0.845730407
60.477073752,0.153,153,8,1.541,406993.065,43.184,910338.794,0
68.844363746,0.22,220,2,35.548,503065.438,43.337,910413.059,8.367289994
69.845587985,0.22,220,2,35.768,503073.63,43.557,910421.251,1.001224239
70.017113115,2.535,2535,2,38.303,503106.398,46.092,910454.019,0.17152513
69.553192591,0.153,153,8,1.694,407067.33,47.667,910462.211,0
70.031116342,0.145,145,8,1.839,407083.714,47.812,910478.595,0.477923751
70.032983699,0.149,149,8,1.988,407091.906,47.961,910486.787,0.00186735699999
70.023010453,1.575,1575,2,39.878,503114.59,48.114,923169.114,0
70.846685987,0.22,220,2,40.098,503130.974,48.334,937919.777,0.823675534
71.847786103,0.22,220,2,40.318,503147.358,48.554,952604.367,1.001100116
72.849372916,0.22,220,2,40.538,503163.742,48.774,967685.395,1.001586813
73.850393863,0.22,220,2,40.758,503180.126,48.994,983162.861,1.001020947
74.851346861,0.22,220,2,40.978,503196.51,49.214,998309.962,1.000952998
75.852439332,0.22,220,2,41.198,503212.894,49.434,1013721.355,1.001092471
76.853477375,0.22,220,2,41.418,503221.086,49.654,1015711.737,1.001038043
76.99672013,2.513,2513,2,43.931,503294.814,52.167,1029396.503,0.143242755
77.854632148,0.22,220,2,44.151,503311.198,52.387,1043948.947,0.857912018
70.03582631,0.153,153,8,2.141,543124.332,52.607,1046732.205,0
78.855796809,0.22,220,2,44.371,503319.39,52.76,1046826.18,8.819970499
79.083306419,2.535,2535,2,46.906,503417.694,55.295,1046924.484,0.22750961
79.035169809,0.153,153,8,2.294,543226.499,56.87,1046932.676,0
79.099957446,0.145,145,8,2.439,543242.883,57.015,1046949.06,0.064787637
79.102522277,0.149,149,8,2.588,543251.075,57.164,1046957.252,0.002564831
79.093021571,1.575,1575,2,48.481,503425.886,57.317,1057880.79,0
79.857001433,0.22,220,2,48.701,503442.27,57.537,1073424.329,0.763979862
80.858190122,0.22,220,2,48.921,503458.654,57.757,1088769.649,1.001188689
81.859304844,0.22,220,2,49.141,503475.038,57.977,1104709.626,1.001114722
82.860361893,0.22,220,2,49.361,503491.422,58.197,1120187.092,1.001057049
83.861344973,0.22,220,2,49.581,503507.806,58.417,1135334.193,1.00098308
84.862301562,0.22,220,2,49.801,503524.19,58.637,1150943.805,1.000956589
85.863216779,0.22,220,2,50.021,503540.574,58.857,1167015.928,1.000915217
86.864217233,0.22,220,2,50.241,503548.766,59.077,1169204.529,1.001000454
79.105603679,0.153,153,8,2.741,678780.099,61.59,1182650.116,0
86.996932811,2.513,2513,2,52.754,503589.726,61.743,1182752.283,7.891329132
87.865273556,0.22,220,2,52.974,503597.918,61.963,1182760.475,0.868340745
87.91062418,2.535,2535,2,55.509,503647.07,64.498,1182809.627,0.045350624
87.862553047,0.153,153,8,2.894,678882.266,66.073,1182817.819,0
87.926372763,0.145,145,8,3.039,678898.65,66.218,1182834.203,0.063819716
87.92836522,0.149,149,8,3.188,678906.842,66.367,1182842.395,0.001992457
87.920106128,1.575,1575,2,57.084,503655.262,66.52,1197005.494,0
88.866507194,0.22,220,2,57.304,503671.646,66.74,1211822.23,0.946401066
89.867854128,0.22,220,2,57.524,503704.414,67.18,1243437.892,1.001346934
91.8700897,0.22,220,2,57.744,503720.798,67.4,1259510.015,2.002235572
92.871128852,0.22,220,2,57.964,503737.182,67.62,1275648.211,1.001039152
93.872310568,0.22,220,2,58.184,503753.566,67.84,1291125.677,1.001181716
94.873596092,0.22,220,2,58.404,503769.95,68.06,1307065.654,1.001285524
87.931593372,0.153,153,8,3.341,814437.85,68.28,1318504.475,0
95.87467373,0.22,220,2,58.624,503778.142,68.433,1318570.548,7.943080358
96.704715706,2.535,2535,2,61.159,503810.91,70.968,1318603.316,0.830041976
96.64874984,0.153,153,8,3.494,814512.115,72.543,1318611.508,0
96.717603005,0.145,145,8,3.639,814528.499,72.688,1318627.892,0.068853165
96.719964439,0.149,149,8,3.788,814536.691,72.837,1318636.084,0.00236143399999
96.71121284,1.575,1575,2,62.734,503819.102,72.99,1321063.717,0
96.875867,0.22,220,2,62.954,503827.294,73.21,1322657.661,0.16465416
96.995112909,2.513,2513,2,65.467,503851.87,75.723,1336689.713,0.119245909
97.876975596,0.22,220,2,65.687,503868.254,75.943,1352299.325,0.881862687
98.878106374,0.22,220,2,65.907,503884.638,76.163,1368173.229,1.001130778
99.879228021,0.22,220,2,66.127,503901.022,76.383,1383782.841,1.001121647
100.880451659,0.22,220,2,66.347,503917.406,76.603,1399392.453,1.001223638
101.881485715,0.22,220,2,66.567,503933.79,76.823,1415068.138,1.001034056
102.882634547,0.22,220,2,66.787,503950.174,77.043,1430677.75,1.001148832
103.884750415,0.22,220,2,67.007,503966.558,77.263,1446221.289,1.002115868
96.724718696,0.153,153,8,3.941,950093.227,77.483,1454356.46,0
104.885798412,0.22,220,2,67.227,503974.75,77.636,1454513.089,8.161079716
105.436773678,2.535,2535,2,69.762,503991.134,80.171,1454529.473,0.550975266
105.392749014,0.153,153,8,4.094,950258.048,81.746,1454537.665,0
105.449793836,0.145,145,8,4.239,950274.432,81.891,1454554.049,0.057044822
105.451448206,0.149,149,8,4.388,950282.624,82.04,1454562.241,0.00165437
105.441629362,1.575,1575,2,71.337,503999.326,82.193,1461389.253,0
105.886837165,0.22,220,2,71.557,504015.71,82.413,1476800.646,0.445207803
106.887953416,0.22,220,2,71.777,504023.902,82.633,1478328.517,1.001116251
106.995292531,2.513,2513,2,74.29,504097.63,85.146,1492409.721,0.107339115
107.88901069,0.22,220,2,74.51,504114.014,85.366,1508283.625,0.893718159
108.890063697,0.22,220,2,74.73,504130.398,85.586,1523430.726,1.001053007
109.891328498,0.22,220,2,74.95,504146.782,85.806,1539304.63,1.001264801
110.892819062,0.22,220,2,75.17,504163.166,86.026,1555244.607,1.001490564
111.893872982,0.22,220,2,75.39,504179.55,86.246,1571250.657,1.00105392
112.894965796,0.22,220,2,75.61,504195.934,86.466,1587190.634,1.001092814
105.453364548,0.153,153,8,4.541,1085811.648,86.686,1590304.257,0
113.896086648,0.22,220,2,75.83,504204.126,86.839,1590398.232,8.4427221
114.138144364,2.535,2535,2,78.365,504302.43,89.374,1590496.536,0.242057716
114.092262387,0.153,153,8,4.694,1085913.815,90.949,1590504.728,0
114.149138237,0.145,145,8,4.839,1085930.199,91.094,1590521.112,0.05687585
114.1516923,0.149,149,8,4.988,1085938.391,91.243,1590529.304,0.00255406299999
114.143501986,1.575,1575,2,79.94,504310.622,91.396,1602065.403,0
114.897213301,0.22,220,2,80.16,504327.006,91.616,1618005.38,0.753711315
115.898295553,0.22,220,2,80.38,504343.39,91.836,1633945.357,1.001082252
116.899313179,0.22,220,2,80.6,504351.582,92.056,1635407.155,1.001017626
116.995380227,2.513,2513,2,83.113,504392.542,94.569,1649521.664,0.096067048
117.900589507,0.22,220,2,83.333,504408.926,94.789,1665065.203,0.90520928
118.901591345,0.22,220,2,83.553,504425.31,95.009,1680740.888,1.001001838
119.902636535,0.22,220,2,83.773,504441.694,95.229,1696614.792,1.00104519
120.903636434,0.22,220,2,83.993,504458.078,95.449,1711299.382,1.000999899
114.153631266,0.153,153,8,5.141,1221617.465,95.669,1726372.218,0
121.904605507,0.22,220,2,84.213,504466.27,95.822,1726466.193,7.750974241
122.884080526,2.535,2535,2,86.748,504515.422,98.357,1726515.345,0.979475019
122.838288896,0.153,153,8,5.294,1221719.632,99.932,1726523.537,0
122.89583631,0.145,145,8,5.439,1221736.016,100.077,1726539.921,0.057547414
122.897458016,0.149,149,8,5.588,1221744.208,100.226,1726548.113,0.00162170599999
122.890172556,1.575,1575,2,88.323,504539.998,100.379,1742772.354,0
123.906839934,0.22,220,2,88.543,504556.382,100.599,1758249.82,1.016667378
124.908015321,0.22,220,2,88.763,504572.766,100.819,1774388.016,1.001175387
125.909090394,0.22,220,2,88.983,504589.15,101.039,1790526.212,1.001075073
126.91013943,0.22,220,2,89.203,504597.342,101.259,1791921.937,1.001049036
126.995921073,2.513,2513,2,91.716,504621.918,103.772,1806746.865,0.085781643
127.911144769,0.22,220,2,91.936,504638.302,103.992,1822951.134,0.915223696
128.912201809,0.22,220,2,92.156,504654.686,104.212,1839155.403,1.00105704
129.913230231,0.22,220,2,92.376,504671.07,104.432,1853906.066,1.001028422
122.899086244,0.153,153,8,5.741,1357602.076,104.652,1862569.821,0
130.914455891,0.22,220,2,92.596,504679.262,104.805,1862726.45,8.015369647
131.5060941,2.535,2535,2,95.131,504712.03,107.34,1862759.218,0.591638209
131.462427889,0.153,153,8,5.894,1357766.897,108.915,1862767.41,0
131.516517583,0.145,145,8,6.039,1357783.281,109.06,1862783.794,0.054089694
131.518388258,0.149,149,8,6.188,1357791.473,109.209,1862791.986,0.00187067499999
131.51157244,1.575,1575,2,96.706,504720.222,109.362,1869034.851,0
131.915786547,0.221,221,2,96.927,504736.606,109.583,1884974.828,0.404214107
132.916990663,0.221,221,2,97.148,504752.99,109.804,1900914.805,1.001204116
133.917990082,0.221,221,2,97.369,504769.374,110.025,1916920.855,1.000999419
134.918966736,0.221,221,2,97.59,504785.758,110.246,1932266.175,1.000976654
135.920021249,0.221,221,2,97.811,504802.142,110.467,1948140.079,1.001054513
136.920958187,0.221,221,2,98.032,504810.334,110.688,1949403.658,1.000936938
136.996041908,2.513,2513,2,100.545,504884.062,113.201,1964277.738,0.075083721
137.921937478,0.221,221,2,100.766,504900.446,113.422,1980415.934,0.92589557
138.922902366,0.221,221,2,100.987,504916.83,113.643,1996223.765,1.000964888
131.519921469,0.153,153,8,6.341,1493463.153,113.864,1998676.658,0
139.923918305,0.221,221,2,101.208,504925.022,114.017,1998770.633,8.403996836
140.121483928,2.535,2535,2,103.743,505023.326,116.552,1998868.937,0.197565623
140.078552066,0.153,153,8,6.494,1493565.32,118.127,1998877.129,0
140.132531101,0.145,145,8,6.639,1493581.704,118.272,1998893.513,0.053979035
140.134070486,0.149,149,8,6.788,1493589.896,118.421,1998901.705,0.001539385
140.12682697,1.575,1575,2,105.318,505031.518,118.574,2011091.14,0
140.924940144,0.221,221,2,105.539,505047.902,118.795,2026700.752,0.798113174
141.925842551,0.221,221,2,105.76,505064.286,119.016,2042640.729,1.000902407
142.926957364,0.221,221,2,105.981,505080.67,119.237,2058250.341,1.001114813
143.928071964,0.221,221,2,106.202,505097.054,119.458,2074322.464,1.0011146
144.929070854,0.221,221,2,106.423,505113.438,119.679,2090130.295,1.00099889
145.930024176,0.221,221,2,106.644,505129.822,119.9,2105938.126,1.000953322
146.931007953,0.221,221,2,106.865,505138.014,120.121,2106937.413,1.000983777
146.995268,2.513,2513,2,109.378,505178.974,122.634,2121184.068,0.064260047
140.136252207,0.153,153,8,6.941,1629195.503,122.855,2134737.225,0
147.932058523,0.221,221,2,109.599,505187.166,123.008,2134991.26,7.795806316
148.864959609,2.535,2535,2,112.134,505195.358,125.543,2134999.452,0.932901086
148.933008313,0.221,221,2,112.355,505211.742,125.764,2135015.836,0.068048704
149.933766575,0.221,221,2,112.576,505228.126,125.985,2135032.22,1.000758262
150.9343956,0.221,221,2,112.797,505244.51,126.206,2135048.604,1.000629025
151.934994488,0.221,221,2,113.018,505260.894,126.427,2135064.988,1.000598888
152.935675036,0.221,221,2,113.239,505277.278,126.648,2135081.372,1.000680548
153.936270068,0.221,221,2,113.46,505310.046,127.09,2135114.14,1.000595032
155.937679787,0.221,221,2,113.681,505326.43,127.311,2135130.524,2.001409719
156.938542273,0.221,221,2,113.902,505334.622,127.532,2135138.716,1.000862486
156.99433576,0.339,339,2,114.241,505375.582,127.871,2135179.676,0.055793487
157.93923371,0.221,221,2,114.462,505391.966,128.092,2135198.108,0.94489795
158.94021159,0.221,221,2,114.683,505408.35,128.313,2135214.492,1.00097788
159.94089868,0.221,221,2,114.904,505424.734,128.534,2135230.876,1.00068709
160.941494902,0.221,221,2,115.125,505441.118,128.755,2135247.26,1.000596222
161.942119204,0.221,221,2,115.346,505457.502,128.976,2135263.644,1.000624302
162.94274852,0.221,221,2,115.567,505473.886,129.197,2135280.028,1.000629316
163.943350072,0.221,221,2,115.788,505490.27,129.418,2135296.412,1.000601552
164.943982478,0.221,221,2,116.009,505506.654,129.639,2135314.316,1.000632406
165.944748949,0.221,221,2,116.23,505523.038,129.86,2135330.7,1.000766471
166.945394491,0.221,221,2,116.451,505531.23,130.081,2135338.892,1.000645542
166.994189524,0.339,339,2,116.79,505572.19,130.42,2135379.852,0.048795033
167.946014809,0.221,221,2,117.011,505588.574,130.641,2135396.236,0.951825285
168.946656746,0.221,221,2,117.232,505604.958,130.862,2135412.62,1.000641937
169.94731397,0.221,221,2,117.453,505621.342,131.083,2135429.004,1.000657224
170.947906943,0.221,221,2,117.674,505637.726,131.304,2135445.388,1.000592973
171.94848654,0.221,221,2,117.895,505654.11,131.525,2135461.772,1.000579597
172.949082272,0.221,221,2,118.116,505670.494,131.746,2135478.156,1.000595732
173.94965596,0.221,221,2,118.337,505686.878,131.967,2135494.54,1.000573688
174.950219505,0.221,221,2,118.558,505719.646,132.188,2135527.308,1.000563545
175.089129608,1.575,1575,2,120.133,505719.646,133.763,2135527.308,0.138910103
175.09942453,0.286,286,2,120.419,505981.79,134.049,2135789.452,0.010294922
175.105913003,0.189,189,2,120.608,506047.326,134.238,2135854.988,0.00648847300002
175.127592155,0.249,249,2,120.857,506080.094,134.487,2135887.756,0.021679152
175.140950866,0.114,114,2,120.971,506104.67,135.201,2444498.7,0.013358711
175.951217344,0.221,221,2,121.192,506121.054,135.422,2699200.268,0.810266478
176.954058022,0.221,221,2,121.413,506129.246,135.643,2699208.46,1.002840678
177.005805966,2.513,2513,2,123.926,506145.63,138.156,2699224.844,0.051747944
177.955037942,0.221,221,2,124.147,506162.014,138.377,2699241.228,0.949231976
178.956148401,0.221,221,2,124.368,506178.398,138.598,2699257.612,1.001110459
179.957186852,0.221,221,2,124.589,506194.782,138.819,2699273.996,1.001038451
175.176724027,0.15,150,6,0.15,147328.512,139.04,2699286.54,0
180.958105238,0.221,221,2,124.81,506211.166,139.192,2718021.644,5.781381211
181.959403353,0.221,221,2,125.031,506227.55,139.413,2769749.004,1.001298115
182.960604322,0.221,221,2,125.252,506243.934,139.634,2769765.388,1.001200969
175.185775753,0.15,150,3,0.15,149581.824,139.855,2769773.58,0
183.961677996,0.221,221,2,125.473,506260.318,140.007,2838709.26,8.775902243
175.169837742,0.15,150,4,0.15,143385.6,140.228,2838717.452,0
184.962806539,0.221,221,2,125.694,506276.702,140.362,2867663.884,9.792968797
185.964101435,0.221,221,2,125.915,506301.278,140.583,2893414.796,1.001294896
175.182244197,0.15,150,7,0.15,122986.608,143.096,2893418.892,0
186.998299917,2.513,2513,2,128.428,506313.566,143.248,2903486.86,11.81605572
187.96793618,0.221,221,2,128.649,506329.95,143.469,2959667.596,0.969636263
188.969208102,0.221,221,2,128.87,506346.334,143.69,2959683.98,1.001271922
189.970372896,0.221,221,2,129.091,506362.718,143.911,2959700.364,1.001164794
190.97145456,0.221,221,2,129.312,506379.102,144.132,2959716.748,1.001081664
191.972382811,0.221,221,2,129.533,506395.486,144.353,2959733.132,1.000928251
192.973307759,0.221,221,2,129.754,506411.87,144.574,2959749.516,1.000924948
193.974225612,0.221,221,2,129.975,506428.254,144.795,2959765.9,1.000917853
194.975281111,0.221,221,2,130.196,506444.638,145.016,2959782.284,1.001055499
195.976433961,0.221,221,2,130.417,506461.022,145.237,2959798.668,1.00115285
196.977405914,0.221,221,2,130.638,506469.214,145.458,2959806.86,1.000971953
196.995514076,2.513,2513,2,133.151,506471.262,147.971,2959808.908,0.018108162
197.575492424,0.178,178,2,133.329,506480.478,148.149,2959818.124,0.579978348
197.9783356,0.221,221,2,133.55,506496.862,148.37,2959834.508,0.402843176
198.979369318,0.221,221,2,133.771,506505.054,148.591,2959842.7,1.001033718
199.134144312,2.633,2633,2,136.404,506513.246,151.224,2959850.892,0.154774994
199.980409634,0.221,221,2,136.625,506529.63,151.445,2959867.276,0.846265322
200.981073836,0.221,221,2,136.846,506550.35,151.666,2959887.996,1.000664202
201.026295858,1.575,1575,2,138.421,506550.35,153.241,2959887.996,0.045222022
201.030239504,0.286,286,2,138.707,506597.454,153.527,2959935.1,0.00394364600001
201.035509899,0.189,189,2,138.896,506600.526,153.716,2959938.172,0.005270395
201.896744815,2.333,2333,2,141.229,506608.718,156.049,2959946.364,0.861234916
201.98194951,0.221,221,2,141.45,506625.102,156.27,2959962.748,0.085204695
202.98271195,0.221,221,2,141.671,506634.83,156.491,2959972.476,1.00076244
203.259459128,0.189,189,2,141.86,506637.758,156.68,2959975.404,0.276747178
203.277493506,0.189,189,2,142.049,506639.55,156.869,2959977.196,0.018034378
203.286691819,0.189,189,2,142.238,506649.534,157.058,2959987.18,0.00919831299998
203.38362567,1.575,1575,2,143.813,506649.534,158.633,2959987.18,0.096933851
203.386656092,0.286,286,2,144.099,506950.59,158.919,2960288.236,0.00303042200002
203.392251203,0.189,189,2,144.288,506951.614,159.108,2960289.26,0.00559511099999
203.9339315,0.286,286,2,144.574,507214.75,159.394,2960552.396,0.541680297
203.938783228,0.189,189,2,144.763,507223.902,159.583,2960561.548,0.00485172800001
181.878685899,0.152,152,6,0.302,217765.792,159.804,2960570.7,0
203.98368912,0.221,221,2,144.984,507240.286,198.963,2960578.892,22.105003221
204.984770788,0.221,221,2,145.205,507256.67,199.184,2960595.276,1.001081668
205.985580272,0.221,221,2,145.426,507273.054,199.405,2960611.66,1.000809484
206.987145443,0.221,221,2,145.647,507281.246,199.626,2960619.852,1.001565171
206.996893733,2.513,2513,2,148.16,507282.174,202.139,2960620.78,0.00974829
207.330111546,0.184,184,2,148.344,507283.07,202.323,2960621.676,0.333217813
207.346064095,1.775,1775,2,150.119,507285.118,204.098,2960623.724,0.015952549
207.371797454,1572.864,262144,2,1722.983,507285.118,1776.962,2960623.724,0.025733359
207.374523132,9699.328,262144,2,11422.311,507285.118,11476.29,2960623.724,0.00272567800002
207.386006023,5242.88,262144,2,16665.191,507285.118,16719.17,2960623.724,0.011482891
207.396573472,524.288,262144,2,17189.479,507285.118,17243.458,2960623.724,0.010567449
207.398049471,524.288,262144,2,17713.767,507285.118,17767.746,2960623.724,0.00147599900001
207.39951249,524.288,262144,2,18238.055,507285.118,18292.034,2960623.724,0.001463019
207.40098943,524.288,262144,2,18762.343,507285.118,18816.322,2960623.724,0.00147694
207.402612531,524.288,262144,2,19286.631,507285.118,19602.754,2960623.724,0.00162310099998
207.404202786,262.144,262144,2,19548.775,507285.118,19864.898,2960623.724,0.00159025500002
207.405555661,786.432,262144,2,20335.207,507285.118,20651.33,2960623.724,0.00135287499998
207.40761434,524.288,262144,2,20859.495,507285.118,21175.618,2960623.724,0.00205867900002
