time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
189.681407617,0.221,221,2,200.37,393133.398,730.663,396121.011,1.000766991
190.682227438,0.221,221,2,200.591,393149.782,730.884,396137.395,1.000819821
190.796748512,0.111,111,2,200.702,393166.166,730.995,396153.779,0.114521074
191.682927397,0.221,221,2,200.923,393182.55,731.216,396186.547,0.886178885
192.683873143,0.221,221,2,201.144,393198.934,731.437,396202.931,1.000945746
193.684566112,0.221,221,2,201.365,393215.318,731.658,396219.315,1.000692969
193.799445747,0.111,111,2,201.476,393231.702,731.769,396235.699,0.114879635
194.685161534,0.221,221,2,201.697,393248.086,731.99,396252.083,0.885715787
185.628433418,8.289,8289,3,124.964,672.608,732.211,396268.467,0
186.53570528,8.289,8289,6,150.567,764.72,740.5,396338.099,0.907271862
195.685788537,0.221,221,2,201.918,393264.47,748.789,396352.435,9.150083257
196.686720429,0.221,221,2,202.139,393280.854,749.01,396368.819,1.000931892
186.526075379,8.289,8289,4,124.931,705.376,749.121,396393.395,0
186.988537424,8.289,8289,7,125.955,650.56,757.41,396413.875,0.462462045
196.800978291,0.111,111,2,202.25,393297.238,765.699,396438.451,9.812440867
197.687561673,0.221,221,2,202.471,393313.622,765.92,396454.835,0.886583382
197.881404615,8.289,8289,2,210.76,393387.35,774.209,396528.563,0.193842942
198.688498435,0.221,221,2,210.981,393436.502,774.43,396577.715,0.80709382
199.689197485,0.221,221,2,211.202,393452.886,774.651,396594.099,1.00069905
199.802557784,0.111,111,2,211.313,393469.27,774.762,396643.251,0.113360299
200.69002428,0.221,221,2,211.534,393485.654,774.983,396659.635,0.887466496
201.69065444,0.221,221,2,211.755,393502.038,775.204,396680.115,1.00063016
202.691353835,0.221,221,2,211.976,393518.422,775.425,396696.499,1.000699395
202.804092392,0.111,111,2,212.087,393534.806,775.536,396712.883,0.112738557
203.692108005,0.221,221,2,212.308,393551.19,775.757,396729.267,0.888015613
204.692758172,0.221,221,2,212.529,393567.574,775.978,396745.651,1.000650167
195.72090668,8.289,8289,3,133.253,787.296,776.199,396770.227,0
205.693356602,0.221,221,2,212.75,393583.958,784.488,396790.707,9.972449922
205.805410514,0.111,111,2,212.861,393600.342,784.599,396807.091,0.112053912
196.593855958,8.289,8289,6,158.856,842.544,784.82,396880.819,0
196.875832786,8.289,8289,4,133.22,729.952,793.109,396901.299,0.281976828
197.232076369,8.289,8289,7,134.244,701.76,801.398,396950.451,0.356243583
206.694155406,0.221,221,2,213.082,393616.726,809.687,396999.603,9.462079037
207.695065453,0.221,221,2,213.303,393641.302,809.908,397024.179,1.000910047
208.422123834,8.289,8289,2,221.592,393661.782,818.197,397044.659,0.727058381
208.695948295,0.221,221,2,221.813,393678.166,818.418,397061.043,0.273824461
208.807079374,0.111,111,2,221.924,393698.646,818.529,397081.523,0.111131079
209.696821132,0.221,221,2,222.145,393715.03,818.75,397106.099,0.889741758
210.697587421,0.221,221,2,222.366,393747.798,818.971,397138.867,1.000766289
211.80861564,0.111,111,2,222.477,393764.182,819.082,397163.443,1.111028219
212.698911017,0.221,221,2,222.698,393780.566,819.303,397179.827,0.890295377
213.699500694,0.221,221,2,222.919,393796.95,819.524,397196.211,1.000589677
214.700083524,0.221,221,2,223.14,393813.334,819.745,397212.595,1.00058283
214.809901205,0.111,111,2,223.251,393829.718,819.856,397228.979,0.109817681
205.777686683,8.289,8289,3,141.542,811.872,820.077,397241.267,0
215.700809682,0.221,221,2,223.472,393846.102,828.366,397255.603,9.923122999
206.783783138,8.289,8289,4,141.509,779.104,828.587,397296.563,0
206.727418422,8.289,8289,6,167.145,899.888,836.876,397345.715,0
207.38359296,8.289,8289,7,142.533,730.432,845.165,397374.387,0.656174538
216.70193508,0.221,221,2,223.693,393862.486,853.454,397388.723,9.31834212
217.702866756,0.221,221,2,223.914,393878.87,853.675,397405.107,1.000931676
217.81158702,0.111,111,2,224.025,393895.254,853.786,397421.491,0.108720264
218.703644434,0.221,221,2,224.246,393907.542,854.007,397433.779,0.892057414
218.778379753,8.289,8289,2,232.535,393928.022,862.296,397454.259,0.074735319
219.704526013,0.221,221,2,232.756,393944.406,862.517,397474.739,0.92614626
220.705200899,0.221,221,2,232.977,393960.79,862.738,397491.123,1.000674886
220.813225273,0.111,111,2,233.088,393977.174,862.849,397507.507,0.108024374
221.705776325,0.221,221,2,233.309,393993.558,863.07,397540.275,0.892551052
222.706527323,0.221,221,2,233.53,394009.942,863.291,397556.659,1.000750998
223.707544428,0.221,221,2,233.751,394026.326,863.512,397573.043,1.001017105
223.814657079,0.111,111,2,233.862,394042.71,863.623,397589.427,0.107112651
224.708258033,0.221,221,2,234.083,394059.094,863.844,397605.811,0.893600954
215.92204674,8.289,8289,3,149.831,854.88,864.065,397646.771,0
225.708807711,0.221,221,2,234.304,394075.478,872.354,397687.731,9.786760971
226.709682628,0.221,221,2,234.525,394091.862,872.575,397704.115,1.000874917
216.902755459,8.289,8289,4,149.798,844.64,872.686,397728.691,0
217.124104144,8.289,8289,6,175.434,920.368,880.975,397753.267,0.221348685
217.528087336,8.289,8289,7,150.822,773.44,889.264,397802.419,0.403983192
226.816221618,0.111,111,2,234.636,394108.246,897.553,397859.763,9.288134282
227.710607512,0.221,221,2,234.857,394124.63,897.774,397876.147,0.894385894
228.711317093,0.221,221,2,235.078,394141.014,897.995,397892.531,1.000709581
229.106769658,8.289,8289,2,243.367,394247.51,906.284,397999.027,0.395452565
229.712002856,0.221,221,2,243.588,394263.894,906.505,398015.411,0.605233198
229.817718109,0.111,111,2,243.699,394280.278,906.616,398064.563,0.105715253
230.712943998,0.221,221,2,243.92,394296.662,906.837,398080.947,0.895225889
231.713701518,0.221,221,2,244.141,394313.046,907.058,398105.523,1.00075752
232.714510257,0.221,221,2,244.362,394329.43,907.279,398121.907,1.000808739
232.81910764,0.111,111,2,244.473,394345.814,907.39,398138.291,0.104597383
233.715150568,0.221,221,2,244.694,394362.198,907.611,398154.675,0.896042928
234.716431215,0.221,221,2,244.915,394378.582,907.832,398171.059,1.001280647
235.717278591,0.221,221,2,245.136,394394.966,908.053,398187.443,1.000847376
225.914765102,8.289,8289,3,158.12,936.8,908.164,398212.019,0
235.820513403,0.111,111,2,245.247,394411.35,916.453,398232.499,9.905748301
226.909373701,8.289,8289,4,158.087,877.408,916.674,398248.883,0
227.286372148,8.289,8289,6,183.723,969.52,924.963,398347.187,0.376998447
227.672249591,8.289,8289,7,159.111,855.36,933.252,398453.683,0.385877443
236.718150885,0.221,221,2,245.468,394427.734,941.541,398474.163,9.045901294
237.719050011,0.221,221,2,245.689,394444.118,941.762,398490.547,1.000899126
238.719835117,0.221,221,2,245.91,394460.502,941.983,398506.931,1.000785106
238.821881796,0.111,111,2,246.021,394476.886,942.094,398523.315,0.102046679
239.188663553,8.289,8289,2,254.31,394505.558,950.383,398551.987,0.366781757
239.720567703,0.221,221,2,254.531,394521.942,950.604,398572.467,0.53190415
240.721261387,0.221,221,2,254.752,394538.326,950.825,398588.851,1.000693684
241.721864198,0.221,221,2,254.973,394554.71,951.046,398605.235,1.000602811
241.823271353,0.111,111,2,255.084,394571.094,951.157,398638.003,0.101407155
242.72282125,0.221,221,2,255.305,394603.862,951.378,398670.771,0.899549897
244.725030476,0.221,221,2,255.526,394620.246,951.599,398687.155,2.002209226
244.824679387,0.111,111,2,255.637,394636.63,951.71,398703.539,0.099648911
236.052753609,8.289,8289,3,166.409,957.28,951.931,398715.827,0
236.864041445,8.289,8289,4,166.376,983.904,960.22,398748.595,0.811287836
245.725622514,0.221,221,2,255.858,394653.014,968.509,398773.171,8.861581069
237.207452198,8.289,8289,6,192.012,1051.44,968.73,398789.555,0
246.726947374,0.221,221,2,256.079,394669.398,977.019,398830.515,9.519495176
237.627393016,8.289,8289,7,167.4,884.032,977.24,398846.899,0
247.727933754,0.221,221,2,256.3,394685.782,985.529,398920.627,10.100540738
247.826026747,0.111,111,2,256.411,394702.166,985.64,398937.011,0.098092993
248.728686473,0.221,221,2,256.632,394751.318,985.861,398986.163,0.902659726
249.199338845,8.289,8289,2,264.921,394825.046,994.15,399059.891,0.470652372
249.729457759,0.221,221,2,265.142,394841.43,994.371,399084.467,0.530118914
250.730114463,0.221,221,2,265.363,394857.814,994.592,399100.851,1.000656704
250.827500354,0.111,111,2,265.474,394874.198,994.703,399117.235,0.097385891
251.731059068,0.221,221,2,265.695,394890.582,994.924,399137.715,0.903558714
252.731871333,0.221,221,2,265.916,394906.966,995.145,399154.099,1.000812265
253.732495119,0.221,221,2,266.137,394923.35,995.366,399170.483,1.000623786
253.828848023,0.111,111,2,266.248,394939.734,995.477,399186.867,0.096352904
254.733050069,0.221,221,2,266.469,394956.118,995.698,399203.251,0.904202046
245.916887932,8.289,8289,3,174.698,1006.432,995.919,399244.211,0
255.733607833,0.221,221,2,266.69,394972.502,1004.209,399301.555,9.816719901
256.7343451,0.221,221,2,266.911,394988.886,1004.43,399317.939,1.000737267
246.716624303,8.289,8289,4,174.665,1008.48,1004.541,399330.227,0
247.209881606,8.289,8289,6,200.301,1084.208,1012.831,399346.611,0.493257303
256.830163153,0.111,111,2,267.022,395005.27,1021.121,399485.875,9.620281547
247.745660545,8.289,8289,7,175.689,990.528,1021.342,399502.259,0
257.736196184,0.221,221,2,267.243,395021.654,1029.632,399526.835,9.990535639
258.737727972,0.221,221,2,267.464,395046.23,1029.853,399551.411,1.001531788
259.354486202,8.29,8290,2,275.754,395070.806,1038.143,399575.987,0.61675823
259.739367552,0.221,221,2,275.975,395087.19,1038.364,399592.371,0.38488135
259.831561831,0.111,111,2,276.086,395103.574,1038.475,399625.139,0.092194279
260.740413604,0.221,221,2,276.307,395119.958,1038.696,399641.523,0.908851773
261.741120728,0.221,221,2,276.528,395136.342,1038.917,399666.099,1.000707124
262.741764408,0.221,221,2,276.749,395152.726,1039.138,399682.483,1.00064368
262.833240599,0.111,111,2,276.86,395169.11,1039.249,399698.867,0.091476191
263.742361088,0.221,221,2,277.081,395185.494,1039.47,399715.251,0.909120489
264.742978854,0.221,221,2,277.302,395201.878,1039.691,399731.635,1.000617766
265.743800093,0.221,221,2,277.523,395218.262,1039.912,399748.019,1.000821239
255.737922265,8.29,8290,3,182.988,1080.16,1040.023,399764.403,0
256.908406202,8.29,8290,4,182.955,1057.632,1048.313,399797.171,1.170483937
265.834708482,0.111,111,2,277.634,395234.646,1056.603,399854.515,8.92630228
257.166638514,8.29,8290,6,208.591,1190.704,1056.824,399874.995,0
266.744619259,0.221,221,2,277.855,395251.03,1065.114,399907.763,9.577980745
257.792812618,8.29,8290,7,183.979,1019.2,1065.335,399924.147,0
267.745566325,0.221,221,2,278.076,395267.414,1073.625,399936.435,9.952753707
268.746390126,0.221,221,2,278.297,395283.798,1073.846,399952.819,1.000823801
268.836224195,0.111,111,2,278.408,395308.374,1073.957,399977.395,0.089834069
269.311889869,8.29,8290,2,286.698,395349.334,1082.247,400018.355,0.475665674
269.747123204,0.221,221,2,286.919,395365.718,1082.468,400042.931,0.435233335
270.747734374,0.221,221,2,287.14,395382.102,1082.689,400059.315,1.00061117
271.748267723,0.221,221,2,287.361,395398.486,1082.91,400075.699,1.000533349
271.837783555,0.111,111,2,287.472,395414.87,1083.021,400116.659,0.089515832
272.748894128,0.221,221,2,287.693,395431.254,1083.242,400133.043,0.911110573
273.749422332,0.221,221,2,287.914,395447.638,1083.463,400149.427,1.000528204
274.749983085,0.221,221,2,288.135,395464.022,1083.684,400165.811,1.000560753
265.904866917,8.29,8290,3,191.278,1096.544,1083.795,400198.579,0
266.667562875,8.29,8290,4,191.245,1147.744,1092.085,400227.251,0.762695958
274.839240444,0.111,111,2,288.246,395496.79,1100.375,400243.635,8.171677569
267.395349611,8.29,8290,6,216.881,1289.008,1100.596,400333.747,0
276.751365651,0.221,221,2,288.467,395513.174,1108.886,400374.707,9.35601604
267.793701861,8.29,8290,7,192.269,1097.024,1109.107,400448.435,0
277.752115897,0.221,221,2,288.688,395529.558,1117.397,400489.395,9.958414036
277.841439123,0.111,111,2,288.799,395545.942,1117.508,400505.779,0.089323226
278.752811428,0.221,221,2,289.02,395627.862,1117.729,400587.699,0.911372305
279.381849855,8.29,8290,2,297.31,395652.438,1126.019,400612.275,0.629038427
279.753529812,0.221,221,2,297.531,395668.822,1126.24,400632.755,0.371679957
280.754409173,0.221,221,2,297.752,395685.206,1126.461,400649.139,1.000879361
280.842866656,0.111,111,2,297.863,395701.59,1126.572,400665.523,0.088457483
281.754978868,0.221,221,2,298.084,395717.974,1126.793,400690.099,0.912112212
282.75553725,0.221,221,2,298.305,395734.358,1127.014,400706.483,1.000558382
283.756096919,0.221,221,2,298.526,395750.742,1127.235,400722.867,1.000559669
283.844125176,0.111,111,2,298.637,395767.126,1127.346,400739.251,0.088028257
275.784249848,8.29,8290,3,199.568,1121.12,1127.567,400755.635,0
284.756629469,0.221,221,2,298.858,395783.51,1135.857,400767.923,8.972379621
276.57728097,8.29,8290,4,199.535,1172.32,1136.078,400784.307,0
285.757355124,0.221,221,2,299.079,395799.894,1144.368,400858.035,9.180074154
286.758100678,0.221,221,2,299.3,395816.278,1144.589,400874.419,1.000745554
277.476960832,8.29,8290,6,225.171,1338.16,1144.7,400915.379,0
286.845522629,0.111,111,2,299.411,395832.662,1152.99,400939.955,9.368561797
277.77326623,8.29,8290,7,200.559,1154.368,1153.211,400956.339,0
287.758916055,0.221,221,2,299.632,395849.046,1161.501,400976.819,9.985649825
288.759747387,0.221,221,2,299.853,395873.622,1161.722,401001.395,1.000831332
289.456379262,8.29,8290,2,308.143,395947.35,1170.012,401075.123,0.696631875
289.76044147,0.221,221,2,308.364,395963.734,1170.233,401091.507,0.304062208
289.846963912,0.111,111,2,308.475,395980.118,1170.344,401111.987,0.086522442
290.761202354,0.221,221,2,308.696,395996.502,1170.565,401128.371,0.914238442
291.761720481,0.221,221,2,308.917,396012.886,1170.786,401161.139,1.000518127
292.762289914,0.221,221,2,309.138,396029.27,1171.007,401177.523,1.000569433
292.848395326,0.111,111,2,309.249,396045.654,1171.118,401193.907,0.086105412
293.762871474,0.221,221,2,309.47,396062.038,1171.339,401210.291,0.914476148
285.599074213,8.29,8290,3,207.858,1137.504,1171.56,401226.675,0
294.763375378,0.221,221,2,309.691,396078.422,1179.85,401300.403,9.164301165
295.764084263,0.221,221,2,309.912,396094.806,1180.071,401316.787,1.000708885
286.680774496,8.29,8290,4,207.825,1270.624,1180.182,401341.363,0
295.84982564,0.111,111,2,310.023,396111.19,1188.472,401365.939,9.169051144
287.389276498,8.29,8290,6,233.461,1366.832,1188.693,401394.611,0
287.771796453,8.29,8290,7,208.849,1178.944,1196.983,401464.243,0.382519955
296.764835296,0.221,221,2,310.244,396127.574,1205.273,401476.531,8.993038843
297.765682356,0.221,221,2,310.465,396143.958,1205.494,401492.915,1.00084706
298.766391922,0.221,221,2,310.686,396160.342,1205.715,401509.299,1.000709566
298.851624326,0.111,111,2,310.797,396201.302,1205.826,401550.259,0.085232404
299.648597181,0.221,221,2,311.018,396225.878,1206.047,401574.835,0.796972855
299.767178933,0.221,221,2,311.239,396242.262,1206.268,401623.987,0.118581752
300.767863595,0.221,221,2,311.46,396258.646,1206.489,401640.371,1.000684662
301.768439242,0.221,221,2,311.681,396275.03,1206.71,401656.755,1.000575647
301.853208908,0.111,111,2,311.792,396291.414,1206.821,401677.235,0.084769666
302.769034774,0.221,221,2,312.013,396307.798,1207.042,401693.619,0.915825866
303.769624299,0.221,221,2,312.234,396324.182,1207.263,401710.003,1.000589525
304.770189797,0.221,221,2,312.455,396340.566,1207.484,401726.387,1.000565498
295.573930023,8.29,8290,3,216.148,1252.192,1207.595,401750.963,0
304.854733097,0.111,111,2,312.566,396356.95,1215.885,401771.443,9.280803074
296.540038557,8.29,8290,4,216.115,1299.296,1216.106,401787.827,0
305.770948274,0.221,221,2,312.787,396373.334,1224.396,401802.163,9.230909717
297.613295469,8.29,8290,6,241.751,1481.52,1224.617,401863.603,0
297.734543972,8.29,8290,7,217.139,1195.328,1232.907,401879.987,0.121248503
306.771734911,0.221,221,2,313.008,396389.718,1241.197,401953.715,9.037190939
307.772548075,8.29,8290,2,321.298,396406.102,1249.487,401970.099,1.000813164
307.856220454,0.111,111,2,321.409,396422.486,1249.598,401986.483,0.083672379
308.773112367,0.221,221,2,321.63,396447.062,1249.819,402011.059,0.916891913
309.773717885,0.221,221,2,321.851,396463.446,1250.04,402027.443,1.000605518
309.789064096,8.29,8290,2,330.141,396537.174,1258.33,402109.363,0.015346211
310.774521026,0.221,221,2,330.362,396553.558,1258.551,402125.747,0.98545693
310.857706407,0.111,111,2,330.473,396569.942,1258.662,402142.131,0.083185381
311.775324411,0.221,221,2,330.694,396586.326,1258.883,402162.611,0.917618004
312.776007299,0.221,221,2,330.915,396602.71,1259.104,402178.995,1.000682888
313.776547133,0.221,221,2,331.136,396619.094,1259.325,402195.379,1.000539834
313.859090706,0.111,111,2,331.247,396635.478,1259.436,402211.763,0.082543573
305.51159519,8.29,8290,3,224.438,1276.768,1259.657,402224.051,0
314.777079592,0.221,221,2,331.468,396651.862,1267.947,402236.339,9.265484402
306.329118514,8.29,8290,4,224.405,1342.304,1268.168,402277.299,0
315.777791591,0.221,221,2,331.689,396668.246,1276.458,402334.643,9.448673077
316.778567069,0.221,221,2,331.91,396684.63,1276.679,402351.027,1.000775478
307.599541983,8.29,8290,6,250.041,1502.0,1276.79,402387.891,0
316.860600071,0.111,111,2,332.021,396701.014,1285.08,402426.803,9.261058088
307.714527276,8.29,8290,7,225.429,1301.824,1285.301,402434.995,0
317.779330885,0.221,221,2,332.242,396717.398,1293.591,402459.571,10.064803609
318.780163353,0.221,221,2,332.463,396750.166,1293.812,402492.339,1.000832468
319.780846324,0.221,221,2,332.684,396766.55,1294.033,402508.723,1.000682971
319.86237922,0.111,111,2,332.795,396791.126,1294.144,402533.299,0.081532896
319.946704205,8.29,8290,2,341.085,396815.702,1302.434,402566.067,0.084324985
320.781861936,0.221,221,2,341.306,396832.086,1302.655,402582.451,0.835157731
321.782470218,0.221,221,2,341.527,396848.47,1302.876,402615.219,1.000608282
322.782979966,0.221,221,2,341.748,396864.854,1303.097,402631.603,1.000509748
322.864308116,0.111,111,2,341.859,396881.238,1303.208,402647.987,0.08132815
323.783505371,0.221,221,2,342.08,396897.622,1303.429,402664.371,0.919197255
315.495415815,8.29,8290,3,232.728,1354.592,1303.65,402738.099,0
324.784061098,0.221,221,2,342.301,396914.006,1311.94,402762.675,9.288645283
325.78473175,0.221,221,2,342.522,396930.39,1312.161,402779.059,1.000670652
316.309111911,8.29,8290,4,232.695,1424.224,1312.272,402803.635,0
325.865663503,0.111,111,2,342.633,396946.774,1320.562,402820.019,9.556551592
317.48844302,8.29,8290,6,258.331,1545.008,1320.783,402873.267,0
326.785468149,0.221,221,2,342.854,396963.158,1329.073,402930.611,9.297025129
317.779988845,8.29,8290,7,233.719,1330.496,1329.294,402942.899,0
327.786263661,0.221,221,2,343.075,396979.542,1337.584,402957.235,10.006274816
328.787042853,0.221,221,2,343.296,396995.926,1337.805,402973.619,1.000779192
328.86711173,0.111,111,2,343.407,397016.406,1337.916,402994.099,0.080068877
329.787770314,0.221,221,2,343.628,397032.79,1338.137,403010.483,0.920658584
330.161034446,8.29,8290,2,351.918,397047.126,1346.427,403049.395,0.373264132
330.788449863,0.221,221,2,352.139,397063.51,1346.648,403065.779,0.627415417
331.78897802,0.221,221,2,352.36,397079.894,1346.869,403082.163,1.000528157
331.868439949,0.111,111,2,352.471,397096.278,1346.98,403106.739,0.079461929
332.789631647,0.221,221,2,352.692,397112.662,1347.201,403123.123,0.921191698
333.790353681,0.221,221,2,352.913,397129.046,1347.422,403139.507,1.000722034
334.790980444,0.221,221,2,353.134,397145.43,1347.643,403155.891,1.000626763
325.629479109,8.29,8290,3,241.018,1403.744,1347.754,403172.275,0
334.869838077,0.111,111,2,353.245,397161.814,1356.044,403188.659,9.240358968
335.791726346,0.221,221,2,353.466,397178.198,1356.265,403205.043,0.921888269
326.419406706,8.29,8290,4,240.985,1448.8,1356.486,403221.427,0
336.792346068,0.221,221,2,353.687,397194.582,1364.776,403325.875,10.372939362
337.792987694,0.221,221,2,353.908,397210.966,1364.997,403342.259,1.000641626
327.752105876,8.29,8290,6,266.621,1626.928,1365.108,403358.643,0
328.117086857,8.29,8290,7,242.009,1375.552,1373.398,403407.795,0.364980981
337.87109853,0.111,111,2,354.019,397227.35,1381.688,403465.139,9.754011673
338.793697612,0.221,221,2,354.24,397321.558,1381.909,403559.347,0.922599082
340.584038813,8.29,8290,2,362.53,397362.518,1390.199,403612.595,1.790341201
340.794912556,0.221,221,2,362.751,397378.902,1390.42,403628.979,0.210873743
340.872744554,0.111,111,2,362.862,397395.286,1390.531,403645.363,0.077831998
341.795561527,0.221,221,2,363.083,397411.67,1390.752,403694.515,0.922816973
342.796172461,0.221,221,2,363.304,397428.054,1390.973,403710.899,1.000610934
343.796815458,0.221,221,2,363.525,397444.438,1391.194,403727.283,1.000642997
343.874341756,0.111,111,2,363.636,397460.822,1391.305,403743.667,0.077526298
335.724170023,8.29,8290,3,249.308,1432.416,1391.526,403760.051,0
344.797367598,0.221,221,2,363.857,397477.206,1399.816,403774.387,9.073197575
345.798050319,0.221,221,2,364.078,397493.59,1400.037,403790.771,1.000682721
346.798942645,0.221,221,2,364.299,397509.974,1400.258,403807.155,1.000892326
337.078944023,8.29,8290,4,249.275,1555.296,1400.369,403823.539,0
346.875888528,0.111,111,2,364.41,397526.358,1408.659,403872.691,9.796944505
337.963173673,8.29,8290,6,274.911,1659.696,1408.88,403889.075,0
338.388792674,8.29,8290,7,250.299,1449.28,1417.17,403962.803,0.425619001
347.800325663,0.221,221,2,364.631,397542.742,1425.46,403987.379,9.411532989
348.801229647,0.221,221,2,364.852,397567.318,1425.681,404011.955,1.000903984
349.801989953,0.221,221,2,365.073,397583.702,1425.902,404028.339,1.000760306
349.877791127,0.111,111,2,365.184,397600.086,1426.013,404048.819,0.075801174
350.802710643,0.221,221,2,365.405,397624.662,1426.234,404073.395,0.924919516
350.943551305,8.29,8290,2,373.695,397645.142,1434.524,404093.875,0.140840662
351.803958621,0.221,221,2,373.916,397661.526,1434.745,404118.451,0.860407316
352.804938663,0.221,221,2,374.137,397677.91,1434.966,404134.835,1.000980042
352.8794127,0.111,111,2,374.248,397694.294,1435.077,404151.219,0.074474037
353.805636731,0.221,221,2,374.469,397710.678,1435.298,404167.603,0.926224031
354.806321627,0.221,221,2,374.69,397727.062,1435.519,404183.987,1.000684896
345.766265703,8.29,8290,3,257.598,1508.192,1435.74,404257.715,0
355.80681214,0.221,221,2,374.911,397743.446,1444.03,404298.675,10.040546437
355.880883803,0.111,111,2,375.022,397759.83,1444.141,404315.059,0.074071663
347.084328976,8.29,8290,4,257.565,1588.064,1444.362,404331.443,0
356.807430802,0.221,221,2,375.243,397776.214,1452.652,404429.747,9.723101826
348.099354757,8.29,8290,6,283.201,1766.192,1452.873,404462.515,0
348.508708424,8.29,8290,7,258.589,1482.048,1461.163,404487.091,0.409353667
357.808154289,0.221,221,2,375.464,397792.598,1469.453,404560.819,9.299445865
358.808885788,0.221,221,2,375.685,397808.982,1469.674,404577.203,1.000731499
358.882448112,0.111,111,2,375.796,397833.558,1469.785,404601.779,0.073562324
359.809545755,0.221,221,2,376.017,397849.942,1470.006,404634.547,0.927097643
360.810125399,0.221,221,2,376.238,397866.326,1470.227,404650.931,1.000579644
361.183182043,8.29,8290,2,384.528,397940.054,1478.517,404724.659,0.373056644
361.81076505,0.221,221,2,384.749,397956.438,1478.738,404741.043,0.627583007
361.885508844,0.111,111,2,384.86,397972.822,1478.849,404773.811,0.074743794
362.811524086,0.221,221,2,385.081,397989.206,1479.07,404790.195,0.926015242
363.812181861,0.221,221,2,385.302,398005.59,1479.291,404806.579,1.000657775
364.812775998,0.221,221,2,385.523,398021.974,1479.512,404822.963,1.000594137
364.887246125,0.111,111,2,385.634,398038.358,1479.623,404839.347,0.074470127
355.829782543,8.29,8290,3,265.888,1569.632,1479.844,404859.827,0
365.813387245,0.221,221,2,385.855,398054.742,1488.134,404876.211,9.983604702
356.95251509,8.29,8290,4,265.855,1694.56,1488.355,404945.843,0
366.813991569,0.221,221,2,386.076,398071.126,1496.645,404970.419,9.861476479
367.814687286,0.221,221,2,386.297,398087.51,1496.866,404986.803,1.000695717
367.888709403,0.111,111,2,386.408,398103.894,1496.977,405003.187,0.074022117
358.727497001,8.29,8290,7,266.879,1588.544,1497.198,405019.571,0
358.532673141,8.29,8290,6,291.491,1794.864,1505.488,405044.147,0
368.815408449,0.221,221,2,386.629,398153.046,1513.778,405091.251,10.282735308
369.816133443,0.221,221,2,386.85,398169.43,1513.999,405115.827,1.000724994
370.816854866,0.221,221,2,387.071,398185.814,1514.22,405132.211,1.000721423
370.890175716,0.111,111,2,387.182,398202.198,1514.331,405148.595,0.07332085
371.704498089,8.29,8290,2,395.472,398243.158,1522.621,405197.747,0.814322373
372.818618105,0.221,221,2,395.693,398259.542,1522.842,405214.131,1.114120016
373.819272355,0.221,221,2,395.914,398275.926,1523.063,405230.515,1.00065425
373.891682084,0.111,111,2,396.025,398292.31,1523.174,405246.899,0.072409729
374.819898576,0.221,221,2,396.246,398308.694,1523.395,405263.283,0.928216492
365.935235583,8.29,8290,3,274.178,1618.784,1523.616,405304.243,0
375.820397781,0.221,221,2,396.467,398325.078,1531.906,405361.587,9.885162198
376.82101837,0.221,221,2,396.688,398341.462,1532.127,405377.971,1.000620589
367.517582461,8.29,8290,4,274.145,1723.232,1532.238,405398.451,0
376.893092318,0.111,111,2,396.799,398357.846,1540.528,405412.787,9.375509857
377.821682468,0.221,221,2,397.02,398374.23,1540.749,405429.171,0.92859015
369.059121726,8.29,8290,6,299.781,1870.64,1540.97,405511.091,0
369.021358354,8.29,8290,7,275.169,1617.216,1549.26,405552.051,0
378.822307147,0.221,221,2,397.241,398398.806,1557.55,405566.387,9.800948793
379.822975124,0.221,221,2,397.462,398415.19,1557.771,405582.771,1.000667977
379.894511532,0.111,111,2,397.573,398431.574,1557.882,405623.731,0.071536408
380.823702892,0.221,221,2,397.794,398447.958,1558.103,405640.115,0.92919136
381.824257955,0.221,221,2,398.015,398464.342,1558.324,405660.595,1.000555063
381.994502431,8.29,8290,2,406.305,398505.302,1566.614,405701.555,0.170244476
382.824797852,0.221,221,2,406.526,398521.686,1566.835,405717.939,0.830295421
382.896071553,0.111,111,2,406.637,398538.07,1566.946,405734.323,0.071273701
383.825396822,0.221,221,2,406.858,398554.454,1567.167,405750.707,0.929325269
384.825903712,0.221,221,2,407.079,398570.838,1567.388,405767.091,1.00050689
385.826446975,0.221,221,2,407.3,398587.222,1567.609,405783.475,1.000543263
376.049263228,8.29,8290,3,282.468,1700.704,1567.72,405799.859,0
385.897418572,0.111,111,2,407.411,398603.606,1576.01,405824.435,9.848155344
377.620485629,8.29,8290,4,282.435,1799.008,1576.231,405918.643,0
386.827363949,0.221,221,2,407.632,398619.99,1584.521,405959.603,9.20687832
387.828613591,0.221,221,2,407.853,398636.374,1584.742,405975.987,1.001249642
388.829278062,0.221,221,2,408.074,398652.758,1584.963,405992.371,1.000664471
379.252225345,8.29,8290,7,283.459,1692.992,1585.074,406115.251,0
388.899073406,0.111,111,2,408.185,398718.294,1593.364,406168.499,9.646848061
389.829926251,0.221,221,2,408.406,398734.678,1593.585,406188.979,0.930852845
390.830621895,0.221,221,2,408.627,398751.062,1593.806,406205.363,1.000695644
391.831137648,0.221,221,2,408.848,398767.446,1594.027,406221.747,1.000515753
391.901192411,0.112,112,2,408.96,398783.83,1594.139,406246.323,0.070054763
392.831727198,0.221,221,2,409.181,398824.79,1594.36,406287.283,0.930534787
