time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
74.652071387,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000574087
75.65261259,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000541203
76.653171048,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000558458
77.65372669,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000555642
78.654285313,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000558623
79.654839316,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000554003
80.655414973,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000575657
81.655983002,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000568029
82.656550661,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000567659
83.657172078,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000621417
84.65775135,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000579272
85.658393463,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000642113
86.664083722,0.184,184,2,15.637,1400.832,15.637,1402.88,1.005690259
87.664852373,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000768651
88.665520699,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000668326
89.666260873,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000740174
90.666818161,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000557288
91.667394273,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000576112
92.667960399,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000566126
93.668531574,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000571175
94.669077164,0.184,184,2,17.109,1531.904,17.109,1533.952,1.00054559
95.669617699,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000540535
96.670170103,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000552404
97.670717556,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000547453
98.671449729,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000732173
99.672066124,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000616395
100.67260631,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000540186
101.673136477,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000530167
102.673734302,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000597825
103.67435593,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000621628
104.674902323,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000546393
105.675467229,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000564906
106.676016039,0.184,184,2,19.317,1728.512,19.317,1730.56,1.00054881
107.67669228,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000676241
108.677291878,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000599598
109.677852618,0.184,184,2,19.869,1777.664,19.869,1779.712,1.00056074
110.678391241,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000538623
111.678929352,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000538111
112.67951957,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000590218
113.680071588,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000552018
114.680630356,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000558768
115.681201955,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000571599
116.681784735,0.184,184,2,21.157,1892.352,21.157,1894.4,1.00058278
117.682321643,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000536908
118.682881734,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000560091
119.683522421,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000640687
120.684145677,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000623256
121.684700702,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000555025
122.685405869,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000705167
123.686006973,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000601104
124.686552432,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000545459
125.68707285,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000520418
126.687647327,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000574477
127.688274414,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000627087
128.689021632,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000747218
129.68999545,0.184,184,2,23.549,2105.344,23.549,2107.392,1.000973818
130.691477553,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001482103
131.692588655,0.185,185,2,23.918,2138.112,23.918,2140.16,1.001111102
132.693115448,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000526793
133.693692196,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000576748
134.694217009,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000524813
135.69473104,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000514031
136.695229954,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000498914
137.695735974,0.185,185,2,25.028,2236.416,25.028,2238.464,1.00050602
138.696236678,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000500704
139.696740576,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000503898
140.697234286,0.185,185,2,25.583,2285.568,25.583,2287.616,1.00049371
141.697748658,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000514372
142.698264277,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000515619
143.698775477,0.185,185,2,26.138,2334.72,26.138,2336.768,1.0005112
144.69927437,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000498893
145.699804008,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000529638
146.700329223,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000525215
147.700843214,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000513991
148.701353524,0.185,185,2,27.063,2416.64,27.063,2418.688,1.00051031
149.701868862,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000515338
150.702381143,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000512281
151.702889573,0.185,185,2,27.618,2465.792,27.618,2467.84,1.00050843
152.703446103,0.185,185,2,27.803,2482.176,27.803,2484.224,1.00055653
153.703951114,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000505011
154.704469625,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000518511
155.704974394,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000504769
156.705485827,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000511433
157.706005444,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000519617
158.706507865,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000502421
159.707024605,0.185,185,2,29.098,2596.864,29.098,2598.912,1.00051674
160.707616896,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000592291
161.708171897,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000555001
162.708710961,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000539064
163.709351825,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000640864
164.709881079,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000529254
165.710418623,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000537544
166.710945731,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000527108
167.711490895,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000545164
168.711995659,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000504764
169.712504821,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000509162
170.713013427,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000508606
171.71352193,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000508503
172.714032795,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000510865
173.714548928,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000516133
174.715056703,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000507775
175.71557421,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000517507
176.716086326,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000512116
177.716585107,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000498781
178.717108607,0.185,185,2,32.613,2908.16,32.613,2910.208,1.0005235
179.71763829,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000529683
180.718142028,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000503738
181.718661973,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000519945
182.719174743,0.185,185,2,33.353,2973.696,33.353,2975.744,1.00051277
183.719696566,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000521823
184.720211755,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000515189
185.720725312,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000513557
186.721224621,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000499309
187.72172352,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000498899
188.722232286,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000508766
189.722740286,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000508
190.723251373,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000511087
191.723777366,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000525993
192.724303099,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000525733
193.7249034,0.185,185,2,35.388,3145.728,35.388,3147.776,1.000600301
194.727685445,0.185,185,2,35.573,3170.304,35.573,3172.352,1.002782045
195.72828202,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000596575
196.728804583,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000522563
197.729330012,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000525429
198.729812676,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000482664
199.730299697,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000487021
200.730820945,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000521248
201.731356196,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000535251
202.731876774,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000520578
203.732377087,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000500313
204.732872512,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000495425
205.733369375,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000496863
206.733878457,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000509082
207.734400995,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000522538
208.734902977,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000501982
209.735423978,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000521001
210.735933493,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000509515
211.736434235,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000500742
212.736948801,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000514566
213.73744645,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000497649
214.737964893,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000518443
215.738514458,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000549565
216.739134789,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000620331
217.740120324,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000985535
218.740723136,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000602812
219.741241185,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000518049
220.741733419,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000492234
221.742223216,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000489797
222.742758856,0.185,185,2,40.753,3629.056,40.753,3631.104,1.00053564
223.743301063,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000542207
224.743830694,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000529631
225.744476608,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000645914
226.745004663,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000528055
227.745525519,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000520856
228.746038974,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000513455
229.746512002,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000473028
230.746991716,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000479714
231.747503811,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000512095
232.747999893,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000496082
233.748504933,0.185,185,2,42.788,3809.28,42.788,3811.328,1.00050504
234.749002878,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000497945
235.749504276,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000501398
236.749998339,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000494063
237.750474618,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000476279
238.750973379,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000498761
239.75149577,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000522391
240.751976718,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000480948
241.752480241,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000503523
242.75299421,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000513969
243.75346682,0.185,185,2,44.638,3973.12,44.638,3975.168,1.00047261
244.753956096,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000489276
245.754445663,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000489567
246.754935951,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000490288
247.755450425,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000514474
248.755984016,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000533591
249.756538478,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000554462
250.757153845,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000615367
251.75764944,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000495595
252.758192592,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000543152
253.758781954,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000589362
254.75929945,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000517496
255.759918889,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000619439
256.760635319,0.185,185,2,47.043,4186.112,47.043,4188.16,1.00071643
257.761682516,0.185,185,2,47.228,4194.304,47.228,4196.352,1.001047197
258.762803362,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001120846
259.764120886,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001317524
260.764759897,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000639011
261.765280787,0.185,185,2,47.968,4268.032,47.968,4270.08,1.00052089
262.765792721,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000511934
263.76629779,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000505069
264.766784911,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000487121
265.767254208,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000469297
266.767751941,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000497733
267.768281472,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000529531
268.768806859,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000525387
269.769299761,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000492902
270.769781065,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000481304
271.770258624,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000477559
272.770734031,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000475407
273.771209147,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000475116
274.771748368,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000539221
275.772302173,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000553805
276.77279282,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000490647
277.773271708,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000478888
278.773748499,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000476791
279.774218452,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000469953
280.774692092,0.185,185,2,51.483,4579.328,51.483,4581.376,1.00047364
281.775170977,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000478885
282.775656665,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000485688
283.776185001,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000528336
284.776667993,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000482992
285.777133076,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000465083
286.777604091,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000471015
287.778085543,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000481452
288.778555232,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000469689
289.779022691,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000467459
290.779552966,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000530275
291.780038612,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000485646
292.780509265,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000470653
293.780990525,0.185,185,2,53.888,4792.32,53.888,4794.368,1.00048126
294.781459526,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000469001
295.781929242,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000469716
296.782408158,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000478916
297.782888173,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000480015
298.783370302,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000482129
299.783844344,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000474042
300.784328378,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000484034
301.784794002,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000465624
302.785286429,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000492427
303.78576691,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000480481
304.78624285,0.185,185,2,55.923,4972.544,55.923,4974.592,1.00047594
305.786718597,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000475747
306.787195687,0.185,185,2,56.293,5005.312,56.293,5007.36,1.00047709
307.787669538,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000473851
308.788157255,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000487717
309.788630396,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000473141
310.789149591,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000519195
311.789653846,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000504255
312.790139884,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000486038
313.790655521,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000515637
314.791138404,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000482883
315.791620829,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000482425
316.792091294,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000470465
317.792582466,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000491172
318.793046984,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000464518
319.793511498,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000464514
320.793978312,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000466814
321.794433202,0.185,185,2,59.068,5251.072,59.068,5253.12,1.00045489
322.794941399,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000508197
323.795441602,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000500203
324.795942555,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000500953
325.796408065,0.185,185,2,59.808,5316.608,59.808,5318.656,1.00046551
326.796896786,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000488721
327.797377434,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000480648
328.797860466,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000483032
329.798338401,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000477935
330.798818643,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000480242
331.799306021,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000487378
332.79979145,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000485429
333.800275491,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000484041
334.800769157,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000493666
335.80125824,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000489083
336.801731175,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000472935
337.802200493,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000469318
338.8026801,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000479607
339.803156558,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000476458
340.803636122,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000479564
341.804103192,0.185,185,2,62.768,5578.752,62.768,5580.8,1.00046707
342.804613696,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000510504
343.805168502,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000554806
344.805731724,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000563222
345.806284578,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000552854
346.80677169,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000487112
347.80726061,0.185,185,2,63.878,5677.056,63.878,5679.104,1.00048892
348.807740374,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000479764
349.808225093,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000484719
350.808703798,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000478705
351.809213806,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000510008
352.809692146,0.185,185,2,64.803,5758.976,64.803,5761.024,1.00047834
353.810174305,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000482159
354.810669405,0.185,185,2,65.173,5791.744,65.173,5793.792,1.0004951
355.81115252,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000483115
356.811638449,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000485929
357.812141517,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000503068
358.812628302,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000486785
359.813102876,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000474574
360.813591648,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000488772
361.814101436,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000509788
362.814662785,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000561349
363.815179182,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000516397
364.815656407,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000477225
365.816143373,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000486966
366.81660911,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000465737
367.817085978,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000476868
368.817557295,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000471317
369.818030791,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000473496
370.818495305,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000464514
