time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
202.109002567,786.432,262144,4,26319.377,1950.092,26457.146,3000122.755,0.002507845
202.111504416,786.432,262144,4,27105.809,1950.092,27243.578,3000122.755,0.002501849
202.113999487,786.432,262144,4,27892.241,1950.092,28030.01,3000122.755,0.002495071
202.116500351,786.432,262144,4,28678.673,1950.092,28816.442,3000122.755,0.00250086400001
202.118997051,786.432,262144,4,29465.105,1950.092,29602.874,3000122.755,0.00249669999999
202.121642413,786.432,262144,4,30251.537,1950.092,30389.306,3000122.755,0.00264536199998
202.124580275,786.432,262144,4,31037.969,1950.092,31175.738,3000122.755,0.00293786200001
202.127639727,293.081,262144,4,31331.05,1950.956,31468.819,3000123.619,0.003059452
201.895316286,0.221,221,2,45.532,864281.576,31469.003,3000132.643,0
202.896123007,0.221,221,2,45.753,864297.96,31469.224,3000149.027,1.000806721
203.896667951,0.221,221,2,45.974,864314.344,31469.445,3000165.411,1.000544944
204.897168723,0.221,221,2,46.195,864330.728,31469.666,3000181.795,1.000500772
205.897760682,0.221,221,2,46.416,864347.112,31469.887,3000198.179,1.000591959
206.898328335,0.221,221,2,46.637,864363.496,31470.108,3000214.563,1.000567653
207.898828179,0.221,221,2,46.858,864379.88,31470.329,3000230.947,1.000499844
202.20162575,0.184,184,4,31331.234,1951.788,31470.55,3000239.139,0
208.899400891,0.221,221,2,47.079,864396.264,31470.889,3000248.131,6.697775141
209.900363376,0.221,221,2,47.3,864412.648,31471.11,3000264.515,1.000962485
210.90092167,0.221,221,2,47.521,864429.032,31471.331,3000280.899,1.000558294
211.901488854,0.221,221,2,47.742,864445.416,31471.552,3000297.283,1.000567184
212.902089178,0.221,221,2,47.963,864453.608,31471.773,3000305.475,1.000600324
213.902663619,0.221,221,2,48.184,864469.992,31471.994,3000321.859,1.000574441
214.903199636,0.221,221,2,48.405,864486.376,31472.215,3000338.243,1.000536017
215.904233165,0.221,221,2,48.626,864506.328,31472.436,3000358.195,1.001033529
216.905221461,0.221,221,2,48.847,864522.712,31472.657,3000374.579,1.000988296
217.906947783,0.221,221,2,49.068,864539.096,31472.878,3000390.963,1.001726322
209.181251039,0.339,339,4,31331.573,1952.588,31473.099,3000399.155,0
218.908306394,0.221,221,2,49.289,864555.48,31473.438,3000408.115,9.727055355
219.908965837,0.221,221,2,49.51,864571.864,31473.659,3000424.499,1.000659443
220.909688701,0.221,221,2,49.731,864588.248,31473.88,3000440.883,1.000722864
221.910225427,0.221,221,2,49.952,864604.632,31474.101,3000457.267,1.000536726
222.910900263,0.221,221,2,50.173,864621.016,31474.322,3000473.651,1.000674836
223.911477259,0.221,221,2,50.394,864637.4,31474.543,3000490.035,1.000576996
224.912262551,0.221,221,2,50.615,864653.784,31474.764,3000506.419,1.000785292
225.913153307,0.221,221,2,50.836,864670.168,31474.985,3000522.803,1.000890756
226.913709844,0.221,221,2,51.057,864686.552,31475.206,3000539.187,1.000556537
227.914526141,0.221,221,2,51.278,864704.392,31475.427,3000557.027,1.000816297
228.915182456,0.221,221,2,51.499,864720.776,31475.648,3000574.147,1.000656315
229.919742498,0.221,221,2,51.72,864737.16,31475.869,3000590.531,1.004560042
230.920628702,0.221,221,2,51.941,864753.544,31476.09,3000606.915,1.000886204
231.921574088,0.221,221,2,52.162,864769.928,31476.311,3000623.299,1.000945386
232.922178078,0.221,221,2,52.383,864786.312,31476.532,3000639.683,1.00060399
233.922748775,0.221,221,2,52.604,864802.696,31476.753,3000656.067,1.000570697
234.923270146,0.221,221,2,52.825,864819.08,31476.974,3000672.451,1.000521371
235.923913845,0.221,221,2,53.046,864835.464,31477.195,3000688.835,1.000643699
236.924490039,0.221,221,2,53.267,864851.848,31477.416,3000705.219,1.000576194
237.925576657,0.221,221,2,53.488,864868.232,31477.637,3000721.603,1.001086618
219.181130186,0.339,339,4,31331.912,1954.092,31477.858,3000729.795,0
238.926494645,0.221,221,2,53.709,864884.616,31478.197,3000738.691,19.745364459
239.927150684,0.221,221,2,53.93,864901.0,31478.418,3000755.075,1.000656039
240.927791603,0.221,221,2,54.151,864917.384,31478.639,3000771.459,1.000640919
241.92832336,0.221,221,2,54.372,864933.768,31478.86,3000787.843,1.000531757
242.928980426,0.221,221,2,54.593,864950.152,31479.081,3000804.227,1.000657066
243.929562057,0.221,221,2,54.814,864966.536,31479.302,3000820.611,1.000581631
244.930019049,0.221,221,2,55.035,864974.728,31479.523,3000828.803,1.000456992
239.18119775,0.339,339,4,31332.251,1955.468,31479.744,3000837.667,0
246.257195869,0.189,189,4,31332.44,1964.956,31479.933,3000847.155,7.075998119
246.43005214,1.575,1575,4,31334.015,1964.956,31481.508,3000847.155,0.172856271
246.432420661,0.286,286,4,31334.301,3079.932,31481.794,3001962.131,0.00236852100002
245.930509563,0.221,221,2,55.256,864991.112,31481.983,3001971.155,0
246.931216134,0.221,221,2,55.477,865007.496,31482.204,3001987.539,1.000706571
246.443888957,0.189,189,4,31334.49,3080.764,31482.425,3001995.731,0
247.931993086,0.221,221,2,55.698,865023.88,31484.807,3002003.923,1.488104129
248.79225489,2.382,2382,4,31336.872,3080.764,31485.028,3002012.115,0.860261804
249.181154909,0.339,339,4,31337.211,3083.068,31485.367,3002014.419,0.388900019
249.571826268,0.189,189,4,31337.4,3084.444,31485.556,3002015.795,0.390671359
249.578256097,0.189,189,4,31337.589,3093.932,31485.745,3002025.283,0.00642982900001
249.624473991,1.575,1575,4,31339.164,3093.932,31487.32,3002025.283,0.046217894
249.627312682,0.286,286,4,31339.45,3504.396,31487.606,3002435.747,0.00283869099999
249.63326604,0.189,189,4,31339.639,3505.228,31487.795,3002436.579,0.005953358
249.688058298,0.286,286,4,31339.925,4652.908,31488.081,3003584.259,0.054792258
248.932693047,0.221,221,2,55.919,865040.264,31488.27,3003592.835,0
249.933423793,0.221,221,2,56.14,865056.648,31488.491,3003609.219,1.000730746
250.934018766,0.221,221,2,56.361,865073.032,31488.712,3003625.603,1.000594973
249.698119909,0.189,189,4,31340.114,4653.292,31488.933,3003633.795,0
252.405859574,0.184,184,4,31340.298,4654.044,31489.117,3003634.547,2.707739665
252.408368338,1.775,1775,4,31342.073,4655.564,31490.892,3003636.067,0.002508764
252.411386345,1572.864,262144,4,32914.937,4655.564,33063.756,3003636.067,0.00301800700001
252.414971278,786.432,262144,4,33701.369,4655.564,33850.188,3003636.067,0.00358493299998
252.418349379,786.432,262144,4,34487.801,4655.564,34636.62,3003636.067,0.00337810100001
252.421583869,786.432,262144,4,35274.233,4655.564,35423.052,3003636.067,0.00323448999998
252.424973578,786.432,262144,4,36060.665,4655.564,36209.484,3003636.067,0.003389709
252.42834084,786.432,262144,4,36847.097,4655.564,36995.916,3003636.067,0.00336726200001
252.432167584,786.432,262144,4,37633.529,4655.564,37782.348,3003636.067,0.00382674400001
252.435553055,786.432,262144,4,38419.961,4655.564,38568.78,3003636.067,0.003385471
252.439378485,786.432,262144,4,39206.393,4655.564,39355.212,3003636.067,0.00382542999998
252.442759989,786.432,262144,4,39992.825,4655.564,40141.644,3003636.067,0.003381504
252.446585556,786.432,262144,4,40779.257,4655.564,40928.076,3003636.067,0.00382556700001
252.449823756,786.432,262144,4,41565.689,4655.564,41714.508,3003636.067,0.0032382
252.453208885,1048.576,262144,4,42614.265,4655.564,42763.084,3003636.067,0.00338512900001
252.457021441,786.432,262144,4,43400.697,4655.564,43549.516,3003636.067,0.00381255599999
252.460551678,786.432,262144,4,44187.129,4655.564,44335.948,3003636.067,0.00353023700001
252.46408228,786.432,262144,4,44973.561,4655.564,45122.38,3003636.067,0.00353060200001
252.467615563,674.017,262144,4,45647.578,4655.564,45796.397,3003636.067,0.003533283
252.471125017,149.729,149729,4,45797.307,4656.284,45946.126,3003636.787,0.00350945399998
251.9348765,0.221,221,2,56.582,865089.416,45946.31,3003645.667,0
252.935698315,0.221,221,2,56.803,865105.8,45946.531,3003662.051,1.000821815
253.936402876,0.221,221,2,57.024,865122.184,45946.752,3003678.435,1.000704561
252.514646669,0.184,184,4,45797.491,4657.628,45946.973,3003687.283,0
255.509026323,0.189,189,4,45797.68,4658.844,45947.162,3003688.499,2.994379654
255.712849809,0.189,189,4,45797.869,4668.252,45947.351,3003697.907,0.203823486
255.758254557,1.575,1575,4,45799.444,4668.252,45948.926,3003697.907,0.045404748
255.759960158,0.286,286,4,45799.73,5873.244,45949.212,3004902.899,0.00170560100003
254.936934226,0.221,221,2,57.245,865138.568,45949.402,3004911.827,0
255.937728168,0.221,221,2,57.466,865154.952,45949.623,3004928.211,1.000793942
255.770720101,0.19,190,4,45799.92,5873.98,45949.844,3004936.403,0
256.938496454,0.221,221,2,57.687,865171.336,45952.183,3004944.595,1.167776353
257.602259984,2.339,2339,4,45802.259,5882.876,45952.404,3004961.683,0.66376353
258.741197792,1.575,1575,4,45803.834,5882.876,45953.979,3004961.683,1.138937808
258.742801933,0.286,286,4,45804.12,6211.516,45954.265,3005290.323,0.00160414100003
258.747150238,0.19,190,4,45804.31,6212.444,45954.455,3005291.251,0.00434830500001
258.807200096,0.286,286,4,45804.596,7163.612,45954.741,3006242.419,0.060049858
257.94006356,0.221,221,2,57.908,865180.456,45954.931,3006244.211,0
258.826758653,399.829,262144,2,457.737,865188.648,46354.76,3006252.403,0.886695093
258.817684646,0.19,190,4,45804.786,7164.476,46354.981,3006260.595,0
258.941674118,0.221,221,2,457.958,865205.032,46357.494,3006269.619,0.123989472
259.943536187,0.221,221,2,458.179,865221.416,46357.715,3006286.003,1.001862069
259.181647709,2.513,2513,4,45807.299,7165.308,46357.936,3006294.195,0
261.572320098,0.184,184,4,45807.483,7166.108,46358.12,3006294.995,2.390672389
261.574959145,1.775,1775,4,45809.258,7167.564,46359.895,3006296.451,0.002639047
261.578316467,1835.008,262144,4,47644.266,7167.564,48194.903,3006296.451,0.003357322
261.583261813,786.432,262144,4,48430.698,7167.564,48981.335,3006296.451,0.004945346
261.58765431,786.432,262144,4,49217.13,7167.564,49767.767,3006296.451,0.00439249700003
261.592065086,786.432,262144,4,50003.562,7167.564,50554.199,3006296.451,0.00441077599999
261.596623065,786.432,262144,4,50789.994,7167.564,51340.631,3006296.451,0.00455797900003
261.60087807,1048.576,262144,4,51838.57,7167.564,52389.207,3006296.451,0.004255005
261.605444126,1048.576,262144,4,52887.146,7167.564,53437.783,3006296.451,0.00456605599999
261.609848319,1048.576,262144,4,53935.722,7167.564,54486.359,3006296.451,0.00440419299997
261.614413994,1048.576,262144,4,54984.298,7167.564,55534.935,3006296.451,0.00456567500004
261.618965914,1048.576,262144,4,56032.874,7167.564,56583.511,3006296.451,0.00455191999998
261.62441705,1048.576,262144,4,57081.45,7167.564,57632.087,3006296.451,0.00545113599998
261.629561168,986.798,262144,4,58068.248,7167.564,58618.885,3006296.451,0.00514411800003
261.634693577,200.366,200366,4,58268.614,7168.332,58819.251,3006297.219,0.005132409
260.944413202,0.221,221,2,458.4,865237.8,58819.435,3006306.147,0
261.945183678,0.221,221,2,458.621,865254.184,58819.656,3006322.531,1.000770476
261.675056683,0.184,184,4,58268.798,7169.772,58819.877,3006331.427,0
263.832670184,0.19,190,4,58268.988,7171.692,58820.067,3006333.347,2.157613501
262.950861281,0.221,221,2,458.842,865270.568,58820.257,3006342.115,0
263.849436568,0.19,190,4,58269.178,7180.924,58820.478,3006358.963,0.898575287
264.04575107,1.575,1575,4,58270.753,7180.924,58822.053,3006358.963,0.196314502
264.047326777,0.286,286,4,58271.039,8476.06,58822.339,3007654.099,0.00157570700003
263.95160665,0.221,221,2,459.063,865286.952,58822.529,3007662.675,0
264.056688721,0.19,190,4,58271.229,8476.444,58822.75,3007670.867,0.105082071
264.952366203,0.221,221,2,459.284,865303.336,58825.089,3007679.059,0.895677482
265.953100528,0.221,221,2,459.505,865319.72,58825.31,3007695.443,1.000734325
265.892536567,2.339,2339,4,58273.568,8485.308,58825.531,3007712.499,0
267.435605395,1.575,1575,4,58275.143,8485.308,58827.106,3007712.499,1.543068828
267.437177019,0.286,286,4,58275.429,8879.516,58827.392,3008106.707,0.00157162400001
267.442405963,0.19,190,4,58275.619,8880.476,58827.582,3008107.667,0.00522894400001
267.488471086,0.286,286,4,58275.905,10437.884,58827.868,3009665.075,0.046065123
177.569692809,0.152,152,6,0.302,177430.64,58828.058,3009667.299,0
266.953628978,0.221,221,2,459.726,865336.104,59228.59,3009675.491,89.383936169
267.954289309,0.221,221,2,459.947,865352.488,59228.811,3009691.875,1.000660331
267.496239051,0.19,190,4,58276.095,10438.78,59229.032,3009700.067,0
268.955034749,0.221,221,2,460.168,865368.872,59231.545,3009709.123,1.458795698
269.18351798,2.513,2513,4,58278.608,10439.644,59231.766,3009717.315,0.228483231
270.429854655,0.185,185,4,58278.793,10440.476,59231.951,3009718.147,1.246336675
270.432451118,1.775,1775,4,58280.568,10441.852,59233.726,3009719.523,0.00259646300003
270.435340087,2097.152,262144,4,60377.72,10441.852,61330.878,3009719.523,0.00288896899997
270.440884737,1048.576,262144,4,61426.296,10441.852,62379.454,3009719.523,0.00554464999999
270.446762971,1310.72,262144,4,62737.016,10441.852,63690.174,3009719.523,0.00587823400002
270.452798432,1048.576,262144,4,63785.592,10441.852,64738.75,3009719.523,0.00603546100001
270.458977055,1048.576,262144,4,64834.168,10441.852,65787.326,3009719.523,0.00617862299998
270.464999334,1048.576,262144,4,65882.744,10441.852,66835.902,3009719.523,0.00602227900004
270.471025894,1048.576,262144,4,66931.32,10441.852,67884.478,3009719.523,0.00602655999995
270.476938988,1048.576,262144,4,67979.896,10441.852,68933.054,3009719.523,0.00591309399999
270.482654997,1310.72,262144,4,69290.616,10441.852,70243.774,3009719.523,0.00571600900003
270.489122002,414.67,262144,4,69705.286,10443.42,70658.444,3009721.091,0.00646700499999
270.565347463,0.19,190,4,69705.476,10444.86,70658.634,3009722.531,0.076225461
270.570151982,0.19,190,4,69705.666,10445.532,70658.824,3009723.203,0.004804519
269.955925224,0.221,221,2,460.389,865385.256,70659.009,3009732.339,0
270.956677431,0.221,221,2,460.61,865401.64,70659.23,3009748.723,1.000752207
271.9572131,0.221,221,2,460.831,865418.024,70659.451,3009765.107,1.000535669
270.571526435,0.185,185,4,69705.851,10447.068,70659.672,3009773.891,0
273.028544709,0.19,190,4,69706.041,10456.476,70659.862,3009783.299,2.457018274
273.237585479,1.575,1575,4,69707.616,10456.476,70661.437,3009783.299,0.20904077
273.23940482,0.286,286,4,69707.902,11980.956,70661.723,3011307.779,0.00181934099999
272.957690017,0.221,221,2,461.052,865434.408,70661.913,3011316.707,0
273.95855365,0.221,221,2,461.273,865450.792,70662.134,3011333.091,1.000863633
273.247475111,0.19,190,4,69708.092,11981.692,70662.355,3011341.283,0
274.959220817,0.221,221,2,461.494,865467.176,70664.694,3011349.475,1.711745706
275.058613919,2.339,2339,4,69710.431,11982.396,70664.915,3011358.371,0.099393102
276.525179954,0.19,190,4,69710.621,11984.316,70665.105,3011360.291,1.466566035
276.532073201,0.19,190,4,69710.811,11993.884,70665.295,3011369.859,0.00689324699999
276.554210108,1.575,1575,4,69712.386,11993.884,70666.87,3011369.859,0.022136907
276.555788936,0.286,286,4,69712.672,12338.748,70667.156,3011714.723,0.00157882799999
199.32915125,39.159,39159,3,39.461,138536.288,70667.346,3011716.755,0
276.560272583,0.19,190,4,69712.862,12339.516,70749.326,3011716.755,77.231121333
276.614347971,0.286,286,4,69713.148,13421.228,70749.612,3012798.467,0.0540753879999
275.960065656,0.221,221,2,461.715,865483.56,70749.802,3012807.027,0
276.627221366,0.19,190,4,69713.338,13421.596,70750.023,3012807.027,0.66715571
279.181668073,2.513,2513,4,69715.851,13422.3,70752.536,3012807.731,2.554446707
279.343815963,0.185,185,4,69716.036,13422.972,70752.721,3012808.403,0.16214789
279.345892852,1.775,1775,4,69717.811,13424.284,70754.496,3012809.715,0.00207688900002
279.348046738,2621.44,262144,4,72339.251,13424.284,73375.936,3012809.715,0.00215388599997
279.402128207,1048.576,262144,4,73387.827,13424.284,74424.512,3012809.715,0.054081469
279.423879173,1048.576,262144,4,74436.403,13424.284,75473.088,3012809.715,0.021750966
279.432347367,1048.576,262144,4,75484.979,13424.284,76521.664,3012809.715,0.00846819399999
279.43914154,1048.576,262144,4,76533.555,13424.284,77570.24,3012809.715,0.006794173
279.445322189,1048.576,262144,4,77582.131,13424.284,78618.816,3012809.715,0.00618064900004
279.451939073,1048.576,262144,4,78630.707,13424.284,79667.392,3012809.715,0.00661688399998
279.458546502,1048.576,262144,4,79679.283,13424.284,80715.968,3012809.715,0.00660742899998
279.464723064,752.57,262144,4,80431.853,13424.924,81468.538,3012810.355,0.00617656200001
279.52980494,0.185,185,4,80432.038,13426.108,81468.723,3012811.539,0.065081876
282.923714291,0.19,190,4,80432.228,13435.484,81468.913,3012820.915,3.393909351
283.131695954,1.575,1575,4,80433.803,13435.484,81470.488,3012820.915,0.207981663
283.133974899,0.286,286,4,80434.089,14845.276,81470.774,3014230.707,0.002278945
283.146011806,0.19,190,4,80434.279,14846.012,81470.964,3014231.443,0.012036907
