time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
66.016309306,0.22,220,2,29.502,196545.24,29.914,196686.277,1.001214863
66.108900798,0.11,110,2,29.612,196561.624,30.024,196702.661,0.092591492
67.017311128,0.22,220,2,29.832,196578.008,30.244,196719.045,0.90841033
68.018204611,0.22,220,2,30.052,196594.392,30.464,196735.429,1.000893483
69.018952399,0.22,220,2,30.272,196610.776,30.684,196751.813,1.000747788
69.110289127,0.11,110,2,30.382,196627.16,30.794,196768.197,0.091336728
70.019718754,0.22,220,2,30.602,196643.544,31.014,196784.581,0.909429627
71.020618126,0.22,220,2,30.822,196659.928,31.234,196800.965,1.000899372
72.02156709,0.22,220,2,31.042,196676.312,31.454,196817.349,1.000948964
72.111667815,0.11,110,2,31.152,196692.696,31.564,196833.733,0.090100725
73.022364571,0.22,220,2,31.372,196709.08,31.784,196850.117,0.910696756
74.023106278,0.22,220,2,31.592,196725.464,32.004,196866.501,1.000741707
75.024063817,0.22,220,2,31.812,196741.848,32.224,196882.885,1.000957539
75.113109977,0.11,110,2,31.922,196758.232,32.334,196899.269,0.08904616
76.025844301,0.22,220,2,32.142,196774.616,32.554,196915.653,0.912734324
77.027200526,0.22,220,2,32.362,196791.0,32.774,196932.037,1.001356225
78.028027125,0.22,220,2,32.582,196807.384,32.994,196948.421,1.000826599
78.114495528,0.11,110,2,32.692,196823.768,33.104,196964.805,0.086468403
79.028936521,0.22,220,2,32.912,196840.152,33.324,196981.189,0.914440993
80.029718056,0.22,220,2,33.132,196856.536,33.544,196997.573,1.000781535
81.030501151,0.22,220,2,33.352,196872.92,33.764,197013.957,1.000783095
81.116008169,0.11,110,2,33.462,196889.304,33.874,197030.341,0.085507018
82.031470464,0.22,220,2,33.682,196905.688,34.094,197046.725,0.915462295
83.032569483,0.22,220,2,33.902,196922.072,34.314,197063.109,1.001099019
84.033566079,0.22,220,2,34.122,196930.264,34.534,197071.301,1.000996596
84.117579088,0.11,110,2,34.232,196946.648,34.644,197087.685,0.084013009
85.034443407,0.22,220,2,34.452,196963.032,34.864,197104.069,0.916864319
86.035256628,0.22,220,2,34.672,196979.416,35.084,197120.453,1.000813221
87.036098596,0.22,220,2,34.892,196995.8,35.304,197136.837,1.000841968
87.119160159,0.11,110,2,35.002,197012.184,35.414,197153.221,0.083061563
88.037008471,0.22,220,2,35.222,197028.568,35.634,197169.605,0.917848312
89.037920936,0.22,220,2,35.442,197044.952,35.854,197185.989,1.000912465
90.039069025,0.22,220,2,35.662,197061.336,36.074,197202.373,1.001148089
90.120589273,0.11,110,2,35.772,197077.72,36.184,197218.757,0.081520248
91.039903825,0.22,220,2,35.992,197094.104,36.404,197235.141,0.919314552
92.04059556,0.22,220,2,36.212,197110.488,36.624,197251.525,1.000691735
93.041328295,0.22,220,2,36.432,197126.872,36.844,197267.909,1.000732735
93.122081488,0.11,110,2,36.542,197143.256,36.954,197284.293,0.080753193
94.042140872,0.22,220,2,36.762,197159.64,37.174,197300.677,0.920059384
95.043095525,0.22,220,2,36.982,197176.024,37.394,197317.061,1.000954653
96.043988593,0.22,220,2,37.202,197192.408,37.614,197333.445,1.000893068
96.123529156,0.11,110,2,37.312,197208.792,37.724,197349.829,0.079540563
97.044962765,0.22,220,2,37.532,197225.176,37.944,197366.213,0.921433609
98.046212981,0.22,220,2,37.752,197241.56,38.164,197382.597,1.001250216
99.047028926,0.22,220,2,37.972,197257.944,38.384,197398.981,1.000815945
99.124991235,0.11,110,2,38.082,197274.328,38.494,197415.365,0.077962309
100.047836213,0.22,220,2,38.302,197290.712,38.714,197431.749,0.922844978
101.048673452,0.22,220,2,38.522,197307.096,38.934,197448.133,1.000837239
102.049475555,0.22,220,2,38.742,197323.48,39.154,197464.517,1.000802103
102.126450098,0.11,110,2,38.852,197339.864,39.264,197480.901,0.076974543
103.050281403,0.22,220,2,39.072,197356.248,39.484,197497.285,0.923831305
104.051318586,0.22,220,2,39.292,197372.632,39.704,197513.669,1.001037183
105.05220147,0.22,220,2,39.512,197389.016,39.924,197530.053,1.000882884
105.127905338,0.11,110,2,39.622,197397.208,40.034,197538.245,0.075703868
106.053176508,0.22,220,2,39.842,197413.592,40.254,197554.629,0.92527117
107.054051071,0.22,220,2,40.062,197429.976,40.474,197571.013,1.000874563
108.054844971,0.22,220,2,40.282,197446.36,40.694,197587.397,1.0007939
108.129316241,0.11,110,2,40.392,197462.744,40.804,197603.781,0.07447127
109.055685699,0.22,220,2,40.612,197479.128,41.024,197620.165,0.926369458
110.056523024,0.22,220,2,40.832,197495.512,41.244,197636.549,1.000837325
111.057247668,0.22,220,2,41.052,197511.896,41.464,197652.933,1.000724644
111.130663665,0.11,110,2,41.162,197528.28,41.574,197669.317,0.073415997
112.058007145,0.22,220,2,41.382,197544.664,41.794,197685.701,0.92734348
113.058767109,0.22,220,2,41.602,197561.048,42.014,197702.085,1.000759964
114.05951828,0.22,220,2,41.822,197577.432,42.234,197718.469,1.000751171
114.13207317,0.11,110,2,41.932,197593.816,42.344,197734.853,0.07255489
115.060376394,0.22,220,2,42.152,197610.2,42.564,197751.237,0.928303224
116.061281647,0.22,220,2,42.372,197626.584,42.784,197767.621,1.000905253
117.062203055,0.22,220,2,42.592,197642.968,43.004,197784.005,1.000921408
117.133542602,0.11,110,2,42.702,197659.352,43.114,197800.389,0.071339547
118.063053662,0.22,220,2,42.922,197675.736,43.334,197816.773,0.92951106
119.063825139,0.22,220,2,43.142,197692.12,43.554,197833.157,1.000771477
120.064505394,0.22,220,2,43.362,197708.504,43.774,197849.541,1.000680255
120.134979479,0.11,110,2,43.472,197724.888,43.884,197865.925,0.070474085
121.065290716,0.22,220,2,43.692,197741.272,44.104,197882.309,0.930311237
122.066063444,0.22,220,2,43.912,197757.656,44.324,197898.693,1.000772728
123.066898418,0.22,220,2,44.132,197774.04,44.544,197915.077,1.000834974
123.136561375,0.11,110,2,44.242,197790.424,44.654,197931.461,0.069662957
124.067963412,0.22,220,2,44.462,197806.808,44.874,197947.845,0.931402037
125.069010518,0.22,220,2,44.682,197823.192,45.094,197964.229,1.001047106
126.069893703,0.22,220,2,44.902,197839.576,45.314,197980.613,1.000883185
126.138132643,0.11,110,2,45.012,197855.96,45.424,197996.997,0.06823894
127.070783186,0.22,220,2,45.232,197872.344,45.644,198013.381,0.932650543
128.071619928,0.22,220,2,45.452,197888.728,45.864,198029.765,1.000836742
129.072347208,0.22,220,2,45.672,197905.112,46.084,198046.149,1.00072728
129.139503757,0.11,110,2,45.782,197921.496,46.194,198062.533,0.067156549
130.073184548,0.22,220,2,46.002,197937.88,46.414,198078.917,0.933680791
131.074550805,0.22,220,2,46.222,197954.264,46.634,198095.301,1.001366257
132.075793046,0.221,221,2,46.443,197970.648,46.855,198111.685,1.001242241
132.141946662,0.11,110,2,46.553,197987.032,46.965,198128.069,0.066153616
133.076578144,0.221,221,2,46.774,198003.416,47.186,198144.453,0.934631482
134.077346586,0.221,221,2,46.995,198019.8,47.407,198160.837,1.000768442
135.07820687,0.221,221,2,47.216,198036.184,47.628,198177.221,1.000860284
135.143509335,0.11,110,2,47.326,198052.568,47.738,198193.605,0.065302465
136.079046598,0.221,221,2,47.547,198068.952,47.959,198209.989,0.935537263
137.079792508,0.221,221,2,47.768,198085.336,48.18,198226.373,1.00074591
138.080543428,0.221,221,2,47.989,198101.72,48.401,198242.757,1.00075092
138.14488732,0.11,110,2,48.099,198118.104,48.511,198259.141,0.064343892
139.081549546,0.221,221,2,48.32,198134.488,48.732,198275.525,0.936662226
140.082484365,0.221,221,2,48.541,198150.872,48.953,198291.909,1.000934819
141.083275441,0.221,221,2,48.762,198167.256,49.174,198308.293,1.000791076
141.146301611,0.11,110,2,48.872,198183.64,49.284,198324.677,0.06302617
142.084043149,0.221,221,2,49.093,198200.024,49.505,198341.061,0.937741538
143.084749402,0.221,221,2,49.314,198216.408,49.726,198357.445,1.000706253
144.085519697,0.221,221,2,49.535,198232.792,49.947,198373.829,1.000770295
144.147695537,0.11,110,2,49.645,198249.176,50.057,198390.213,0.06217584
145.08633082,0.221,221,2,49.866,198265.56,50.278,198406.597,0.938635283
146.087121455,0.221,221,2,50.087,198281.944,50.499,198422.981,1.000790635
147.087897104,0.221,221,2,50.308,198298.328,50.72,198439.365,1.000775649
147.149102243,0.11,110,2,50.418,198314.712,50.83,198455.749,0.061205139
148.088616453,0.221,221,2,50.639,198331.096,51.051,198472.133,0.93951421
149.089336607,0.221,221,2,50.86,198347.48,51.272,198488.517,1.000720154
150.090071866,0.221,221,2,51.081,198363.864,51.493,198504.901,1.000735259
150.150454023,0.11,110,2,51.191,198380.248,51.603,198521.285,0.060382157
151.0908233,0.221,221,2,51.412,198396.632,51.824,198537.669,0.940369277
152.091555383,0.221,221,2,51.633,198413.016,52.045,198554.053,1.000732083
153.092280349,0.221,221,2,51.854,198429.4,52.266,198570.437,1.000724966
153.151923502,0.11,110,2,51.964,198445.784,52.376,198586.821,0.059643153
154.093293074,0.221,221,2,52.185,198462.168,52.597,198603.205,0.941369572
155.094194054,0.221,221,2,52.406,198478.552,52.818,198619.589,1.00090098
156.094885464,0.221,221,2,52.627,198494.936,53.039,198635.973,1.00069141
156.153438259,0.11,110,2,52.737,198511.32,53.149,198652.357,0.058552795
157.095615992,0.221,221,2,52.958,198527.704,53.37,198668.741,0.942177733
158.096330857,0.221,221,2,53.179,198544.088,53.591,198685.125,1.000714865
159.097035447,0.221,221,2,53.4,198560.472,53.812,198701.509,1.00070459
159.154949134,0.11,110,2,53.51,198576.856,53.922,198717.893,0.057913687
160.097813363,0.221,221,2,53.731,198593.24,54.143,198734.277,0.942864229
161.098549288,0.221,221,2,53.952,198609.624,54.364,198750.661,1.000735925
162.099298456,0.221,221,2,54.173,198626.008,54.585,198767.045,1.000749168
162.156464321,0.11,110,2,54.283,198642.392,54.695,198783.429,0.057165865
163.100053302,0.221,221,2,54.504,198658.776,54.916,198799.813,0.943588981
164.100730711,0.221,221,2,54.725,198675.16,55.137,198816.197,1.000677409
165.101495152,0.221,221,2,54.946,198691.544,55.358,198832.581,1.000764441
165.157985688,0.11,110,2,55.056,198707.928,55.468,198848.965,0.056490536
166.102442931,0.221,221,2,55.277,198724.312,55.689,198865.349,0.944457243
167.10312376,0.221,221,2,55.498,198740.696,55.91,198881.733,1.000680829
168.1037477,0.221,221,2,55.719,198757.08,56.131,198898.117,1.00062394
168.159455713,0.11,110,2,55.829,198773.464,56.241,198914.501,0.055708013
169.104510078,0.221,221,2,56.05,198789.848,56.462,198930.885,0.945054365
170.105244133,0.221,221,2,56.271,198806.232,56.683,198947.269,1.000734055
171.105945353,0.221,221,2,56.492,198822.616,56.904,198963.653,1.00070122
171.160851224,0.11,110,2,56.602,198839.0,57.014,198980.037,0.054905871
172.106701283,0.221,221,2,56.823,198855.384,57.235,198996.421,0.945850059
173.107428507,0.221,221,2,57.044,198871.768,57.456,199012.805,1.000727224
174.108104564,0.221,221,2,57.265,198888.152,57.677,199029.189,1.000676057
174.162204438,0.11,110,2,57.375,198904.536,57.787,199045.573,0.054099874
175.108902934,0.221,221,2,57.596,198920.92,58.008,199061.957,0.946698496
176.109703667,0.221,221,2,57.817,198937.304,58.229,199078.341,1.000800733
177.110366022,0.221,221,2,58.038,198953.688,58.45,199094.725,1.000662355
177.164054584,0.11,110,2,58.148,198970.072,58.56,199111.109,0.053688562
178.111102745,0.221,221,2,58.369,198986.456,58.781,199127.493,0.947048161
179.111820245,0.221,221,2,58.59,199002.84,59.002,199143.877,1.0007175
180.112474915,0.221,221,2,58.811,199011.032,59.223,199152.069,1.00065467
180.165763914,0.11,110,2,58.921,199027.416,59.333,199168.453,0.053288999
181.11322442,0.221,221,2,59.142,199043.8,59.554,199184.837,0.947460506
182.113987183,0.221,221,2,59.363,199060.184,59.775,199201.221,1.000762763
183.114741165,0.221,221,2,59.584,199076.568,59.996,199217.605,1.000753982
183.167179255,0.11,110,2,59.694,199092.952,60.106,199233.989,0.05243809
184.11548629,0.221,221,2,59.915,199109.336,60.327,199250.373,0.948307035
185.116340151,0.221,221,2,60.136,199125.72,60.548,199266.757,1.000853861
186.117042538,0.221,221,2,60.357,199142.104,60.769,199283.141,1.000702387
186.168596692,0.111,111,2,60.468,199158.488,60.88,199299.525,0.051554154
187.117783525,0.221,221,2,60.689,199174.872,61.101,199315.909,0.949186833
188.118537567,0.221,221,2,60.91,199191.256,61.322,199332.293,1.000754042
189.119211902,0.221,221,2,61.131,199207.64,61.543,199348.677,1.000674335
189.170015966,0.111,111,2,61.242,199224.024,61.654,199365.061,0.050804064
190.119916033,0.221,221,2,61.463,199240.408,61.875,199381.445,0.949900067
191.120588742,0.221,221,2,61.684,199256.792,62.096,199397.829,1.000672709
192.121263544,0.221,221,2,61.905,199273.176,62.317,199414.213,1.000674802
192.171347263,0.111,111,2,62.016,199289.56,62.428,199430.597,0.050083719
193.121989418,0.221,221,2,62.237,199305.944,62.649,199446.981,0.950642155
194.122743603,0.221,221,2,62.458,199322.328,62.87,199463.365,1.000754185
195.123521658,0.221,221,2,62.679,199330.52,63.091,199471.557,1.000778055
195.172923824,0.111,111,2,62.79,199346.904,63.202,199487.941,0.049402166
196.125347901,0.221,221,2,63.011,199363.288,63.423,199504.325,0.952424077
197.126322636,0.221,221,2,63.232,199379.672,63.644,199520.709,1.000974735
198.126958196,0.221,221,2,63.453,199396.056,63.865,199537.093,1.00063556
198.174359294,0.111,111,2,63.564,199412.44,63.976,199553.477,0.047401098
199.127662786,0.221,221,2,63.785,199428.824,64.197,199569.861,0.953303492
200.128366033,0.221,221,2,64.006,199445.208,64.418,199586.245,1.000703247
201.129027209,0.221,221,2,64.227,199461.592,64.639,199602.629,1.000661176
201.175775773,0.111,111,2,64.338,199477.976,64.75,199619.013,0.046748564
202.129705422,0.221,221,2,64.559,199494.36,64.971,199635.397,0.953929649
203.130506848,0.221,221,2,64.78,199510.744,65.192,199651.781,1.000801426
204.131310782,0.221,221,2,65.001,199527.128,65.413,199668.165,1.000803934
204.177194329,0.111,111,2,65.112,199543.512,65.524,199684.549,0.045883547
205.1321534,0.221,221,2,65.333,199559.896,65.745,199700.933,0.954959071
206.132994804,0.221,221,2,65.554,199576.28,65.966,199717.317,1.000841404
207.133671966,0.221,221,2,65.775,199592.664,66.187,199733.701,1.000677162
207.178690565,0.111,111,2,65.886,199609.048,66.298,199750.085,0.045018599
208.13445447,0.221,221,2,66.107,199625.432,66.519,199766.469,0.955763905
209.135215761,0.221,221,2,66.328,199641.816,66.74,199782.853,1.000761291
210.135828303,0.221,221,2,66.549,199658.2,66.961,199799.237,1.000612542
210.180058301,0.111,111,2,66.66,199674.584,67.072,199815.621,0.044229998
211.136560152,0.221,221,2,66.881,199690.968,67.293,199832.005,0.956501851
212.137251157,0.221,221,2,67.102,199707.352,67.514,199848.389,1.000691005
213.138061806,0.221,221,2,67.323,199723.736,67.735,199864.773,1.000810649
213.181458282,0.111,111,2,67.434,199740.12,67.846,199881.157,0.043396476
214.138906297,0.221,221,2,67.655,199756.504,68.067,199897.541,0.957448015
215.139877366,0.221,221,2,67.876,199772.888,68.288,199913.925,1.000971069
216.140780487,0.221,221,2,68.097,199789.272,68.509,199930.309,1.000903121
216.183886531,0.111,111,2,68.208,199805.656,68.62,199946.693,0.043106044
217.14162424,0.221,221,2,68.429,199822.04,68.841,199963.077,0.957737709
218.142531096,0.221,221,2,68.65,199838.424,69.062,199979.461,1.000906856
219.143376559,0.221,221,2,68.871,199854.808,69.283,199995.845,1.000845463
219.185671342,0.111,111,2,68.982,199871.192,69.394,200012.229,0.042294783
220.144133442,0.221,221,2,69.203,199887.576,69.615,200028.613,0.9584621
221.144937107,0.221,221,2,69.424,199903.96,69.836,200044.997,1.000803665
222.145913989,0.221,221,2,69.645,199920.344,70.057,200061.381,1.000976882
222.190314283,0.111,111,2,69.756,199936.728,70.168,200077.765,0.044400294
223.146756945,0.221,221,2,69.977,199953.112,70.389,200094.149,0.956442662
224.147600443,0.221,221,2,70.198,199969.496,70.61,200110.533,1.000843498
225.148514154,0.221,221,2,70.419,199985.88,70.831,200126.917,1.000913711
225.191994704,0.111,111,2,70.53,200002.264,70.942,200143.301,0.04348055
226.150414722,0.221,221,2,70.751,200018.648,71.163,200159.685,0.958420018
227.15128285,0.221,221,2,70.972,200035.032,71.384,200176.069,1.000868128
228.15201656,0.221,221,2,71.193,200051.416,71.605,200192.453,1.00073371
228.193479154,0.111,111,2,71.304,200067.8,71.716,200208.837,0.041462594
229.152787451,0.221,221,2,71.525,200084.184,71.937,200225.221,0.959308297
230.153662658,0.221,221,2,71.746,200100.568,72.158,200241.605,1.000875207
231.154355815,0.221,221,2,71.967,200116.952,72.379,200257.989,1.000693157
231.195045809,0.111,111,2,72.078,200133.336,72.49,200274.373,0.040689994
232.155191133,0.221,221,2,72.299,200149.72,72.711,200290.757,0.960145324
233.156071622,0.221,221,2,72.52,200166.104,72.932,200307.141,1.000880489
234.157445492,0.221,221,2,72.741,200182.488,73.153,200323.525,1.00137387
234.196446887,0.111,111,2,72.852,200198.872,73.264,200339.909,0.039001395
235.158332497,0.221,221,2,73.073,200215.256,73.485,200356.293,0.96188561
236.159270548,0.221,221,2,73.294,200231.64,73.706,200372.677,1.000938051
237.160620175,0.221,221,2,73.515,200248.024,73.927,200389.061,1.001349627
237.197836961,0.111,111,2,73.626,200264.408,74.038,200405.445,0.037216786
238.16289069,0.221,221,2,73.847,200280.792,74.259,200421.829,0.965053729
239.163666984,0.221,221,2,74.068,200297.176,74.48,200438.213,1.000776294
240.164447726,0.221,221,2,74.289,200313.56,74.701,200454.597,1.000780742
240.19932243,0.111,111,2,74.4,200329.944,74.812,200470.981,0.034874704
241.165185646,0.221,221,2,74.621,200346.328,75.033,200487.365,0.965863216
242.165900335,0.221,221,2,74.842,200362.712,75.254,200503.749,1.000714689
243.16660998,0.221,221,2,75.063,200379.096,75.475,200520.133,1.000709645
243.200741282,0.111,111,2,75.174,200395.48,75.586,200536.517,0.034131302
244.167546044,0.221,221,2,75.395,200411.864,75.807,200552.901,0.966804762
245.168681318,0.221,221,2,75.616,200428.248,76.028,200569.285,1.001135274
246.169556073,0.221,221,2,75.837,200444.632,76.249,200585.669,1.000874755
246.202205545,0.111,111,2,75.948,200461.016,76.36,200602.053,0.032649472
247.170352136,0.221,221,2,76.169,200477.4,76.581,200618.437,0.968146591
248.171061181,0.221,221,2,76.39,200493.784,76.802,200634.821,1.000709045
249.171706031,0.221,221,2,76.611,200510.168,77.023,200651.205,1.00064485
249.203586886,0.111,111,2,76.722,200526.552,77.134,200667.589,0.031880855
250.172397594,0.221,221,2,76.943,200542.936,77.355,200683.973,0.968810708
251.17313746,0.221,221,2,77.164,200559.32,77.576,200700.357,1.000739866
252.173960881,0.221,221,2,77.385,200575.704,77.797,200716.741,1.000823421
252.204957602,0.111,111,2,77.496,200592.088,77.908,200733.125,0.030996721
253.174770434,0.221,221,2,77.717,200608.472,78.129,200749.509,0.969812832
254.17542147,0.221,221,2,77.938,200624.856,78.35,200765.893,1.000651036
255.176119198,0.221,221,2,78.159,200641.24,78.571,200782.277,1.000697728
255.206401967,0.111,111,2,78.27,200657.624,78.682,200798.661,0.030282769
256.176869395,0.221,221,2,78.491,200674.008,78.903,200815.045,0.970467428
257.177561027,0.221,221,2,78.712,200690.392,79.124,200831.429,1.000691632
258.178746623,0.221,221,2,78.933,200706.776,79.345,200847.813,1.001185596
258.207867729,0.111,111,2,79.044,200723.16,79.456,200864.197,0.029121106
259.179785752,0.221,221,2,79.265,200739.544,79.677,200880.581,0.971918023
260.180921998,0.221,221,2,79.486,200755.928,79.898,200896.965,1.001136246
