time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
44.733948579,0.219,219,2,10.379,577013.703,20.446,577230.398,1.000807443
45.734700676,0.219,219,2,10.598,577030.087,20.665,577246.782,1.000752097
46.735338213,0.219,219,2,10.817,577046.471,20.884,577263.166,1.000637537
47.735936834,0.22,220,2,11.037,577062.855,21.104,577279.55,1.000598621
48.736529342,0.22,220,2,11.257,577079.239,21.324,577295.934,1.000592508
44.278811131,0.339,339,5,4.487,22.076,21.544,577312.974,0
50.099153718,1.575,1575,5,6.062,22.076,23.119,577312.974,5.820342587
50.220413582,0.286,286,5,6.348,31.804,23.405,577322.702,0.121259864
49.73710695,0.22,220,2,11.477,577095.623,23.594,577337.038,0
50.47083669,0.189,189,5,6.537,37.948,23.814,577345.23,0.73372974
50.848988854,0.286,286,5,6.823,89.148,24.1,577396.43,0.378152164
50.737931013,0.22,220,2,11.697,577105.863,24.289,577400.526,0
50.941290571,25.669,25669,2,37.366,577114.055,75.627,577429.198,0.203359558
51.750531895,0.237,237,8,0.237,40.96,76.084,577461.966,0.809241324
51.739071773,0.22,220,2,37.586,577130.439,76.339,585145.605,0
52.740219071,0.22,220,2,37.806,577146.823,76.559,597583.713,1.001147298
50.857569471,0.189,189,5,7.012,91.196,76.779,604397.424,0
53.741236506,0.22,220,2,38.026,577163.207,79.292,610220.552,2.883667035
54.742283587,0.22,220,2,38.246,577179.591,79.512,622922.952,1.001047081
55.743278394,0.22,220,2,38.466,577195.975,79.732,636286.082,1.000994807
56.744319475,0.22,220,2,38.686,577212.359,79.952,650243.869,1.001041081
57.745439112,0.22,220,2,38.906,577228.743,80.172,662748.05,1.001119637
58.746507533,0.22,220,2,39.126,577245.127,80.392,676705.837,1.001068421
59.747717646,0.22,220,2,39.346,577261.511,80.612,690068.967,1.001210113
60.748733087,0.22,220,2,39.566,577277.895,80.832,703498.17,1.001015441
51.851170312,0.153,153,9,0.153,135584.583,81.052,713219.093,0
54.289027351,2.513,2513,5,9.525,91.708,81.205,713285.166,2.437857039
62.554759483,2.581,2581,5,12.106,104.252,83.786,713297.71,8.265732132
51.824765633,0.102,102,8,0.339,73.728,85.361,713322.286,0
62.474268965,0.153,153,9,0.306,135650.656,85.598,713330.478,10.649503332
61.749752254,0.22,220,2,39.786,577294.279,85.751,714510.301,0
62.750860952,0.22,220,2,40.006,577310.663,85.971,727883.063,1.001108698
62.565592364,1.575,1575,5,13.681,104.252,86.191,735093.212,0
63.751930142,0.22,220,2,40.226,577327.047,88.704,741712.8,1.186337778
64.752993116,0.22,220,2,40.446,577343.431,88.924,755340.222,1.001062974
65.754068614,0.22,220,2,40.666,577359.815,89.144,769033.717,1.001075498
66.755250086,0.22,220,2,40.886,577376.199,89.364,782595.818,1.001181472
67.756218289,0.22,220,2,41.106,577392.583,89.584,796553.605,1.000968203
68.757193323,0.22,220,2,41.326,577408.967,89.804,810114.954,1.000975034
69.758301694,0.22,220,2,41.546,577425.351,90.024,823742.376,1.001108371
70.759327263,0.22,220,2,41.766,577441.735,90.244,837435.871,1.001025569
62.633689699,0.153,153,9,0.459,271819.81,90.464,849667.568,0
64.27343644,2.513,2513,5,16.194,108.348,90.617,849761.543,1.639746741
72.696329514,2.538,2538,5,18.732,120.636,93.155,849773.831,8.422893074
62.630905537,0.237,237,8,0.576,106.496,94.73,849798.407,0
72.716006932,0.237,237,8,0.813,122.88,94.967,849814.791,10.085101395
72.646599481,0.153,153,9,0.612,271913.785,95.118,849822.983,0
71.76029414,0.22,220,2,41.986,577458.119,95.271,850257.216,0
72.761264406,0.22,220,2,42.206,577474.503,95.491,864388.891,1.000970266
72.703433565,1.575,1575,5,20.307,120.636,95.711,871400.821,0
73.762255955,0.22,220,2,42.426,577490.887,98.224,878213.995,1.05882239
74.763407906,0.22,220,2,42.646,577507.271,98.444,892039.636,1.001151951
75.764364395,0.22,220,2,42.866,577523.655,98.664,905799.204,1.000956489
76.765413803,0.22,220,2,43.086,577540.039,98.884,919690.918,1.001049408
77.766443939,0.22,220,2,43.306,577556.423,99.104,933516.559,1.001030136
78.767515227,0.22,220,2,43.526,577572.807,99.324,947011.835,1.001071288
79.768584147,0.22,220,2,43.746,577589.191,99.544,960969.622,1.00106892
80.769584386,0.22,220,2,43.966,577605.575,99.764,974993.482,1.001000239
72.720598203,0.153,153,9,0.765,408425.875,99.984,986564.449,0
74.272054966,2.513,2513,5,22.82,186.172,100.137,986630.522,1.551456763
82.647136012,2.538,2538,5,25.358,202.556,102.675,986646.906,8.375081046
72.718060805,0.151,151,8,0.964,139.264,104.25,986655.098,0
82.66192177,0.147,147,8,1.111,155.648,104.397,986671.482,9.943860965
82.601033927,0.153,153,9,0.918,408491.948,104.548,986679.674,0
81.770510812,0.22,220,2,44.186,577621.959,104.701,988036.48,0
82.771467663,0.22,220,2,44.406,577638.343,104.921,1001964.238,1.000956851
82.653993326,1.575,1575,5,26.933,202.556,105.141,1008910.095,0
83.772463039,0.22,220,2,44.626,577654.727,107.654,1015872.336,1.118469713
84.773481049,0.22,220,2,44.846,577671.111,107.874,1029830.123,1.00101801
85.77445443,0.22,220,2,45.066,577687.495,108.094,1043853.983,1.000973381
86.776118954,0.22,220,2,45.286,577703.879,108.314,1057481.405,1.001664524
87.777149843,0.22,220,2,45.506,577720.263,108.534,1071439.192,1.001030889
88.778166574,0.22,220,2,45.726,577736.647,108.754,1085463.052,1.001016731
89.779330169,0.22,220,2,45.946,577753.031,108.974,1099486.912,1.001163595
90.780292997,0.22,220,2,46.166,577769.415,109.194,1113048.261,1.000962828
82.665387749,0.153,153,9,1.071,544269.088,109.414,1122637.038,0
84.272054081,2.513,2513,5,29.446,218.94,109.567,1122799.459,1.606666332
91.781268922,0.22,220,2,46.386,577785.799,112.105,1122810.211,7.509214841
92.782229288,0.22,220,2,46.606,577802.183,112.325,1122826.595,1.000960366
92.523707158,2.538,2538,5,31.984,218.94,112.545,1122834.787,0
93.782966143,0.22,220,2,46.826,577818.567,112.884,1122859.363,1.259258985
94.270600776,0.339,339,5,32.323,259.9,113.104,1122892.131,0.487634633
95.551226206,1.575,1575,5,33.898,259.9,114.679,1122892.131,1.28062543
95.560584513,0.286,286,5,34.184,390.972,114.965,1123027.811,0.009358307
95.606809599,0.189,189,5,34.373,456.508,115.154,1123093.347,0.046225086
95.628813932,0.249,249,5,34.622,472.892,115.403,1123109.731,0.022004333
94.783710469,0.22,220,2,47.046,590492.615,115.631,1159773.507,0
95.784716857,0.22,220,2,47.266,605148.103,115.851,1244208.451,1.001006388
50.945514407,25.669,25669,3,25.669,30928.896,118.429,1244219.715,0
96.787345725,0.22,220,2,47.486,605166.007,120.787,1244232.419,45.841831318
95.642132968,0.114,114,5,34.736,497.468,121.007,1244242.035,0
98.391020294,0.178,178,5,34.914,509.756,121.185,1244254.323,2.748887326
98.457979929,2.588,2588,5,37.502,524.092,123.773,1244268.659,0.066959635
98.463349855,1.575,1575,5,39.077,524.092,125.348,1244268.659,0.005369926
95.661190977,0.114,114,6,0.114,31336.304,125.597,1244334.195,0
97.788421703,0.22,220,2,47.706,633158.071,125.711,1360144.499,2.127230726
98.789596649,0.22,220,2,47.926,638065.079,125.931,1380960.371,1.001174946
99.791485043,0.22,220,2,48.146,638081.463,126.151,1380976.755,1.001888394
98.467402283,0.249,249,5,39.326,589.628,126.371,1380984.947,0
100.963975596,0.178,178,5,39.504,606.012,126.549,1381001.331,2.496573313
101.017420788,2.588,2588,5,42.092,638.78,129.137,1381034.099,0.053445192
101.072871538,1.575,1575,5,43.667,638.78,130.712,1381034.099,0.05545075
101.076583259,0.286,286,5,43.953,966.46,130.998,1381361.779,0.003711721
101.081822212,0.189,189,5,44.142,1031.996,131.187,1381427.315,0.005238953
101.155451428,2.332,2332,5,46.474,1064.764,133.519,1381460.083,0.073629216
101.160978838,1.575,1575,5,48.049,1064.764,135.094,1381460.083,0.00552741
100.792542809,0.22,220,2,48.366,638097.847,137.426,1381468.275,0
101.220624795,2.332,2332,5,50.381,1089.34,137.646,1381501.043,0.428081986
102.009199348,0.189,189,5,50.57,1107.772,137.835,1381519.475,0.788574553
101.793448048,0.22,220,2,48.586,638114.231,138.024,1381532.275,0
102.019268346,0.189,189,5,50.759,1124.924,138.244,1381553.011,0.225820298
103.214796316,1.575,1575,5,52.334,1124.924,139.819,1381553.011,1.19552797
103.219942395,0.286,286,5,52.62,1843.772,140.105,1382271.859,0.005146079
103.230701689,0.189,189,5,52.809,1845.82,140.294,1382273.907,0.010759294
103.758773591,0.286,286,5,53.095,2110.012,140.58,1382538.099,0.528071902
97.104500936,2.358,2358,7,2.358,66348.48,140.769,1382540.099,0
102.794277136,0.22,220,2,48.806,638130.615,267.118,1382548.291,5.6897762
98.471480407,0.114,114,6,0.228,66816.768,267.338,1382557.395,0
103.765640469,0.189,189,5,53.284,2111.036,393.687,1382557.395,5.294160062
104.252764384,2.62,2620,5,55.904,2123.564,396.307,1382569.923,0.487123915
104.256892686,1.575,1575,5,57.479,2123.564,397.882,1382569.923,0.004128302
104.271077986,2.513,2513,5,59.992,2129.708,400.395,1382576.067,0.0141853
103.795221122,0.22,220,2,49.026,638146.999,403.015,1382584.259,0
104.796163722,0.22,220,2,49.246,638164.839,403.235,1382602.099,1.0009426
105.797076361,0.22,220,2,49.466,638181.223,403.455,1382618.483,1.000912639
104.558795547,2.62,2620,5,62.612,2132.78,403.675,1382629.747,0
106.822256754,0.189,189,5,62.801,2135.324,403.864,1382632.291,2.263461207
106.829277297,0.189,189,5,62.99,2137.244,404.053,1382634.211,0.00702054300001
106.934379533,0.189,189,5,63.179,2147.004,404.242,1382643.971,0.105102236
107.305259887,1.575,1575,5,64.754,2147.004,405.817,1382643.971,0.370880354
107.309784417,0.286,286,5,65.04,4072.124,406.103,1384569.091,0.00452453
107.342235374,0.189,189,5,65.229,4076.22,406.292,1384573.187,0.032450957
107.674971824,2.339,2339,5,67.568,4086.46,408.631,1384583.427,0.33273645
106.797751825,0.22,220,2,49.686,638197.607,410.206,1384591.619,0
107.679820389,1.575,1575,5,69.143,4086.46,410.426,1384599.811,0.882068564
107.965699558,2.339,2339,5,71.482,4119.228,412.765,1384632.579,0.285879169
107.798811353,0.22,220,2,49.906,638213.991,412.954,1384657.155,0
108.637266933,0.189,189,5,71.671,4151.996,413.174,1384681.731,0.83845558
109.338354438,1.575,1575,5,73.246,4151.996,414.749,1384681.731,0.701087505
109.340561725,0.286,286,5,73.532,5184.188,415.035,1385713.923,0.002207287
109.350565731,0.19,190,5,73.722,5249.724,415.225,1385779.459,0.010004006
109.517038441,0.286,286,5,74.008,7371.452,415.511,1387901.187,0.16647271
108.799739665,0.22,220,2,50.126,638230.375,415.7,1387925.763,0
109.529398212,0.189,189,5,74.197,7387.836,415.92,1387933.955,0.729658547
109.821879618,2.62,2620,5,76.817,7404.22,418.54,1387950.339,0.292481406
109.825838188,1.575,1575,5,78.392,7404.22,420.115,1387950.339,0.00395857000001
109.80071586,0.22,220,2,50.346,638246.759,422.778,1387958.531,0
110.801748265,0.22,220,2,50.566,638264.519,422.998,1387976.291,1.001032405
110.263114104,2.663,2663,5,81.055,7535.292,423.218,1388115.555,0
111.872142911,0.189,189,5,81.244,7649.98,423.407,1388230.243,1.609028807
112.283935554,0.19,190,5,81.434,7670.46,423.597,1388250.723,0.411792643
112.459827796,1.575,1575,5,83.009,7670.46,425.172,1388250.723,0.175892242
112.462112859,0.286,286,5,83.295,11307.708,425.458,1391887.971,0.002285063
111.802686622,0.22,220,2,50.786,638280.903,425.648,1391928.931,0
112.508490585,0.19,190,5,83.485,11340.476,425.868,1391937.123,0.705803963
112.829334645,2.339,2339,5,85.824,11365.052,428.207,1391961.699,0.32084406
112.833319507,1.575,1575,5,87.399,11365.052,429.782,1391961.699,0.003984862
112.803590425,0.22,220,2,51.006,638297.287,432.121,1391969.891,0
113.101077895,2.339,2339,5,89.738,11365.052,432.341,1391978.083,0.29748747
114.270326289,0.339,339,5,90.077,11594.428,432.68,1392207.459,1.169248394
114.347217483,0.19,190,5,90.267,11638.7,432.87,1392251.731,0.076891194
114.496465639,1.575,1575,5,91.842,11638.7,434.445,1392251.731,0.149248156
114.498567486,0.286,286,5,92.128,12496.812,434.731,1393109.843,0.00210184700001
114.508652496,0.19,190,5,92.318,12499.884,434.921,1393112.915,0.01008501
114.671855461,0.286,286,5,92.604,12501.42,435.207,1396276.563,0.163202965
113.804530097,0.22,220,2,51.226,638313.671,435.397,1396285.763,0
114.690077248,0.19,190,5,92.794,12502.428,435.617,1396293.955,0.885547151
115.008029067,2.62,2620,5,95.414,12512.652,438.237,1396304.179,0.317951819
115.011602397,1.575,1575,5,96.989,12512.652,439.812,1396304.179,0.00357333000001
115.255641943,2.62,2620,5,99.609,12522.892,442.432,1396314.419,0.244039546
115.640755778,1.575,1575,5,101.184,12522.892,444.007,1396314.419,0.385113835
115.642540955,0.286,286,5,101.47,13817.228,444.293,1397608.755,0.001785177
114.805452045,0.22,220,2,51.446,638321.863,444.483,1397641.523,0
115.652622767,0.19,190,5,101.66,13849.996,444.703,1397657.907,0.847170722
115.94081296,0.114,114,5,101.774,13866.38,444.817,1399146.803,0.288190193
116.44562216,0.184,184,5,101.958,13874.572,445.001,1399154.995,0.5048092
116.45357356,1.775,1775,5,103.733,13877.132,446.776,1399157.555,0.0079514
116.47729473,1310.72,262144,5,1414.453,13877.132,1757.496,1399157.555,0.02372117
116.479540439,524.288,262144,5,1938.741,13877.132,2281.784,1399157.555,0.00224570900001
116.481601297,524.288,262144,5,2463.029,13877.132,2806.072,1399157.555,0.00206085799999
116.483206069,524.288,262144,5,2987.317,13877.132,3330.36,1399157.555,0.00160477200001
116.484535206,524.288,262144,5,3511.605,13877.132,3854.648,1399157.555,0.001329137
116.486204814,524.288,262144,5,4035.893,13877.132,4378.936,1399157.555,0.001669608
116.487504619,524.288,262144,5,4560.181,13877.132,4903.224,1399157.555,0.001299805
116.488958091,524.288,262144,5,5084.469,13877.132,5427.512,1399157.555,0.00145347199999
116.490482855,524.288,262144,5,5608.757,13877.132,5951.8,1399157.555,0.001524764
116.491913896,524.288,262144,5,6133.045,13877.132,6476.088,1399157.555,0.001431041
116.493433477,24903.68,262144,5,31036.725,13877.132,31379.768,1399157.555,0.001519581
116.522880022,78118.912,262144,5,109155.637,13877.132,109498.68,1399157.555,0.029446545
116.641286839,2097.152,262144,5,111252.789,13877.132,111595.832,1399157.555,0.118406817
116.644229258,2097.152,262144,5,113349.941,13877.132,113692.984,1399157.555,0.00294241899999
116.647170841,2621.44,262144,5,115971.381,13877.132,116314.424,1399157.555,0.00294158300001
116.650844632,2097.152,262144,5,118068.533,13877.132,118411.576,1399157.555,0.003673791
116.653786904,1310.72,262144,5,119379.253,13877.132,119722.296,1399157.555,0.002942272
116.655561685,524.288,262144,5,119903.541,13877.132,120246.584,1399157.555,0.00177478099999
116.656728582,2097.152,262144,5,122000.693,13877.132,122343.736,1399157.555,0.001166897
116.65966793,2097.152,262144,5,124097.845,13877.132,124440.888,1399157.555,0.002939348
116.662620702,2621.44,262144,5,126719.285,13877.132,127062.328,1399157.555,0.002952772
116.666282332,3145.728,262144,5,129865.013,13877.132,130208.056,1399157.555,0.00366163
116.670702871,2097.152,262144,5,131962.165,13877.132,132305.208,1399157.555,0.00442053900001
116.674092606,1048.576,262144,5,133010.741,13877.132,133353.784,1399157.555,0.003389735
116.676291503,1048.576,262144,5,134059.317,13877.132,134402.36,1399157.555,0.002198897
116.678499652,1572.864,262144,5,135632.181,13877.132,135975.224,1399157.555,0.002208149
116.681299425,1048.576,262144,5,136680.757,13877.132,137023.8,1399157.555,0.00279977300001
116.683508065,1048.576,262144,5,137729.333,13877.132,138072.376,1399157.555,0.00220863999999
116.685707482,1048.576,262144,5,138777.909,13877.132,139120.952,1399157.555,0.002199417
116.687910003,1572.864,262144,5,140350.773,13877.132,140693.816,1399157.555,0.002202521
116.690710013,1048.576,262144,5,141399.349,13877.132,141742.392,1399157.555,0.00280001
116.692916064,1048.576,262144,5,142447.925,13877.132,142790.968,1399157.555,0.002206051
116.695116046,1048.576,262144,5,143496.501,13877.132,143839.544,1399157.555,0.00219998199999
116.697320995,1572.864,262144,5,145069.365,13877.132,145412.408,1399157.555,0.002204949
116.70012332,1048.576,262144,5,146117.941,13877.132,146460.984,1399157.555,0.002802325
116.702329461,1572.864,262144,5,147690.805,13877.132,148033.848,1399157.555,0.002206141
116.705561045,1048.576,262144,5,148739.381,13877.132,149082.424,1399157.555,0.00323158399999
116.707766952,1048.576,262144,5,149787.957,13877.132,150131.0,1399157.555,0.002205907
116.709964,1048.576,262144,5,150836.533,13877.132,151179.576,1399157.555,0.002197048
116.712181273,524.288,262144,5,151360.821,13877.132,151703.864,1399157.555,0.002217273
116.713347733,953.227,262144,5,152314.048,13877.132,152657.091,1399157.555,0.00116646000001
115.806473767,0.22,220,2,51.666,638885.063,152896.836,1399165.747,0
116.715542262,239.745,166795,5,152553.793,13881.228,152897.056,1399178.035,0.909068495
116.81802789,0.184,184,5,152553.977,13884.3,152897.24,1399181.107,0.102485628
116.827794814,0.19,190,5,152554.167,13895.5,152897.43,1399192.307,0.009766924
117.470475161,1.575,1575,5,152555.742,13895.5,152899.005,1399192.307,0.642680347
117.472233356,0.286,286,5,152556.028,18601.804,152899.291,1403898.611,0.00175819500001
116.80809118,0.22,220,2,51.886,638901.447,152899.481,1403908.851,0
117.534548068,0.19,190,5,152556.218,18603.852,152899.701,1403917.043,0.726456888
117.815554604,2.339,2339,5,152558.557,18620.748,152902.04,1403933.939,0.281006536
117.818844049,1.575,1575,5,152560.132,18620.748,152903.615,1403933.939,0.00328944500001
118.41627846,2.339,2339,5,152562.471,18633.036,152905.954,1403946.227,0.597434411
117.809448861,0.22,220,2,52.106,638917.831,152906.144,1403963.635,0
118.806814623,0.19,190,5,152562.661,18642.252,152906.364,1403971.827,0.997365762
118.811440306,0.19,190,5,152562.851,18656.332,152906.554,1403985.907,0.004625683
119.37293602,1.575,1575,5,152564.426,18656.332,152908.129,1403985.907,0.561495714
119.374850112,0.286,286,5,152564.712,19571.788,152908.415,1404901.363,0.00191409200001
119.385008875,0.19,190,5,152564.902,19574.86,152908.605,1404904.435,0.010158763
119.492751455,0.286,286,5,152565.188,24131.148,152908.891,1409460.723,0.10774258
119.536923092,0.19,190,5,152565.378,24132.156,152909.081,1409461.731,0.044171637
119.768997433,2.62,2620,5,152567.998,24142.38,152911.701,1409471.955,0.232074341
118.81051464,0.22,220,2,52.326,638934.215,152913.276,1409480.147,0
119.772505888,1.575,1575,5,152569.573,24142.38,152913.496,1409488.339,0.961991248
119.811463559,0.22,220,2,52.546,638951.911,152916.116,1409497.843,0.038957671
120.034397929,2.62,2620,5,152572.193,24146.476,152916.336,1409510.131,0.22293437
120.812371797,0.22,220,2,52.766,638968.295,152916.526,1409520.371,0.777973868
121.509078024,0.19,190,5,152572.383,24150.54,152916.746,1409530.579,0.696706227
121.857912621,0.19,190,5,152572.573,24155.02,152916.936,1409535.059,0.348834597
121.873109498,0.19,190,5,152572.763,24164.588,152917.126,1409544.627,0.015196877
122.178372214,1.575,1575,5,152574.338,24164.588,152918.701,1409544.627,0.305262716
122.182460939,0.286,286,5,152574.624,29883.628,152918.987,1415263.667,0.00408872499999
122.276312531,0.19,190,5,152574.814,29884.62,152919.177,1415264.659,0.093851592
122.607439457,2.382,2382,5,152577.196,29894.828,152921.559,1415274.867,0.331126926
121.813149966,0.22,220,2,52.986,638984.679,152923.134,1415283.059,0
122.610774805,1.575,1575,5,152578.771,29894.828,152923.354,1415291.251,0.797624839
122.814019521,0.22,220,2,53.206,639001.063,152925.693,1415299.443,0.203244716
123.005876235,2.339,2339,5,152581.11,29907.116,152925.913,1415319.923,0.191856714
123.888246149,1.575,1575,5,152582.685,29907.116,152927.488,1415319.923,0.882369914
123.890589785,0.286,286,5,152582.971,30824.62,152927.774,1416237.427,0.00234363600001
123.902842927,0.19,190,5,152583.161,30857.388,152927.964,1416270.195,0.012253142
124.011937869,0.286,286,5,152583.447,36542.636,152928.25,1421955.443,0.109094942
124.080414173,0.19,190,5,152583.637,36550.828,152928.44,1421963.635,0.068476304
124.271031792,2.513,2513,5,152586.15,36554.924,152930.953,1421967.731,0.190617619
124.383003992,2.62,2620,5,152588.77,36565.164,152933.573,1421977.971,0.1119722
124.386283613,1.575,1575,5,152590.345,36565.164,152935.148,1421977.971,0.003279621
123.814909832,0.22,220,2,53.426,639017.447,152937.768,1421986.163,0
124.669770653,2.62,2620,5,152592.965,36597.932,152937.988,1422027.123,0.854860821
124.966294808,1.575,1575,5,152594.54,36597.932,152939.563,1422027.123,0.296524155
124.968052377,0.286,286,5,152594.826,37826.732,152939.849,1423255.923,0.00175756900001
124.975518362,0.19,190,5,152595.016,37834.924,152940.039,1423264.115,0.007465985
125.164474495,0.114,114,5,152595.13,37843.116,152940.153,1425955.187,0.188956133
125.678683398,0.185,185,5,152595.315,37847.212,152940.338,1425959.283,0.514208903
125.680683106,1.775,1775,5,152597.09,37848.22,152942.113,1425960.291,0.001999708
125.683247948,1572.864,262144,5,154169.954,37848.22,154514.977,1425960.291,0.002564842
125.686393292,1048.576,262144,5,155218.53,37848.22,155563.553,1425960.291,0.003145344
125.688591171,1048.576,262144,5,156267.106,37848.22,156612.129,1425960.291,0.00219787899999
125.690794993,3407.872,262144,5,159674.978,37848.22,160020.001,1425960.291,0.002203822
125.697370122,524.288,262144,5,160199.266,37848.22,160544.289,1425960.291,0.006575129
125.700438196,524.288,262144,5,160723.554,37848.22,161068.577,1425960.291,0.003068074
125.701977563,524.288,262144,5,161247.842,37848.22,161592.865,1425960.291,0.00153936700001
125.703990334,524.288,262144,5,161772.13,37848.22,162117.153,1425960.291,0.002012771
125.706360869,524.288,262144,5,162296.418,37848.22,162641.441,1425960.291,0.002370535
125.708784359,524.288,262144,5,162820.706,37848.22,163165.729,1425960.291,0.00242349000001
125.71122285,524.288,262144,5,163344.994,37848.22,163690.017,1425960.291,0.00243849099999
125.713556204,524.288,262144,5,163869.282,37848.22,164214.305,1425960.291,0.002333354
125.71515504,524.288,262144,5,164393.57,37848.22,164738.593,1425960.291,0.001598836
