time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
58.569656504,0.22,220,2,25.2,196035.329,64.028,282807.028,1.001162075
59.570930791,0.22,220,2,25.42,196051.713,64.248,294452.26,1.001274287
51.236969381,2.513,2513,5,9.525,100.844,64.468,302455.285,0
60.572012941,0.22,220,2,25.64,196068.097,66.981,306825.319,9.33504356
61.573127168,0.22,220,2,25.86,196084.481,67.201,318668.77,1.001114227
62.574219201,0.22,220,2,26.08,196100.865,67.421,330314.002,1.001092033
51.871308269,0.151,151,72,0.151,135251.431,67.641,331511.508,0
61.224118875,2.513,2513,5,12.038,101.868,67.792,331577.581,9.352810606
63.791921898,2.538,2538,5,14.576,111.084,70.33,331586.797,2.567803023
51.84260732,0.102,102,8,0.331,65.536,71.905,331611.373,0
63.681119963,0.151,151,72,0.302,135317.504,72.134,331619.565,11.838512643
63.575363559,0.22,220,2,26.3,196117.249,72.285,339456.685,0
64.576536199,0.22,220,2,26.52,196133.633,72.505,351630.501,1.00117264
65.577812198,0.22,220,2,26.74,196150.017,72.725,364002.536,1.001275999
66.578888443,0.22,220,2,26.96,196166.401,72.945,375779.914,1.001076245
67.581460765,0.22,220,2,27.18,196182.785,73.165,387623.365,1.002572322
68.582519513,0.22,220,2,27.4,196199.169,73.385,399466.816,1.001058748
69.583646534,0.22,220,2,27.62,196215.553,73.605,411310.267,1.001127021
63.79949217,1.575,1575,5,16.151,111.084,73.825,418982.927,0
70.584965054,0.22,220,2,27.84,196231.937,76.338,423500.467,6.785472884
71.586107233,0.22,220,2,28.06,196248.321,76.558,435740.356,1.001142179
72.587215005,0.22,220,2,28.28,196264.705,76.778,447319.515,1.001107772
73.588429572,0.22,220,2,28.5,196281.089,76.998,459030.82,1.001214567
63.868536253,0.151,151,72,0.453,270931.614,77.218,467430.283,0
71.224586163,2.513,2513,5,18.664,127.468,77.369,467496.356,7.35604991
75.359426364,2.581,2581,5,21.245,160.236,79.95,467529.124,4.134840201
63.865728548,0.229,229,8,0.56,98.304,81.525,467553.7,0
75.378247789,0.229,229,8,0.789,114.688,81.754,467570.084,11.512519241
75.275664464,0.151,151,72,0.604,270997.687,81.897,467578.276,0
74.589567388,0.22,220,2,28.72,196297.473,82.048,469835.737,0
75.590617238,0.22,220,2,28.94,196313.857,82.268,482207.772,1.00104985
76.591857867,0.22,220,2,29.16,196330.241,82.488,494579.807,1.001240629
77.592973409,0.22,220,2,29.38,196346.625,82.708,506621.477,1.001115542
78.594229364,0.22,220,2,29.6,196363.009,82.928,518729.22,1.001255955
79.595506169,0.22,220,2,29.82,196379.393,83.148,530704.817,1.001276805
75.366109069,1.575,1575,5,22.82,160.236,83.368,538575.696,0
80.596635446,0.22,220,2,30.04,196395.777,85.881,543604.362,5.230526377
81.597652243,0.22,220,2,30.26,196412.161,86.101,556438.908,1.001016797
82.599268816,0.22,220,2,30.48,196428.545,86.321,568216.286,1.001616573
83.600744243,0.22,220,2,30.7,196444.929,86.541,580654.394,1.001475427
84.602045143,0.22,220,2,30.92,196461.313,86.761,593224.648,1.0013009
75.382263927,0.151,151,72,0.755,406582.27,86.981,603465.963,0
81.22423971,2.513,2513,5,25.333,291.308,87.132,603532.036,5.841975783
86.479740978,2.538,2538,5,27.871,356.844,89.67,603597.572,5.255501268
75.380071088,0.143,143,8,0.932,147.456,91.245,603622.148,0
86.494459582,0.229,229,8,1.161,163.84,91.474,603638.532,11.114388494
86.413211561,0.151,151,72,0.906,406648.343,91.617,603646.724,0
85.603091452,0.22,220,2,31.14,196469.505,91.768,604591.581,0
86.60417948,0.22,220,2,31.36,196485.889,91.988,617207.036,1.001088028
87.605369952,0.22,220,2,31.58,196502.273,92.208,629446.925,1.001190472
88.606549388,0.22,220,2,31.8,196518.657,92.428,641951.106,1.001179436
89.607808384,0.22,220,2,32.02,196535.041,92.648,654389.214,1.001258996
86.485332115,1.575,1575,5,29.446,356.844,92.868,661929.728,0
90.609239827,0.22,220,2,32.24,196551.425,95.381,666810.401,4.123907712
91.61032966,0.22,220,2,32.46,196567.809,95.601,678918.144,1.001089833
92.611440377,0.22,220,2,32.68,196584.193,95.821,691488.398,1.001110717
93.612447984,0.22,220,2,32.9,196600.577,96.041,703331.849,1.001007607
94.613523188,0.22,220,2,33.12,196616.961,96.261,715836.03,1.001075204
95.614591964,0.22,220,2,33.34,196633.345,96.481,728274.138,1.001068776
86.498208549,0.151,151,72,1.057,542683.421,96.701,739911.178,0
96.617312614,0.22,220,2,33.56,196649.729,96.852,740000.842,10.119104065
91.223356718,2.513,2513,5,31.959,405.996,97.072,740009.034,0
97.628968471,2.581,2581,5,34.54,422.38,99.653,740025.418,6.405611753
86.496375417,0.143,143,8,1.304,196.608,101.228,740049.994,0
97.644555397,0.229,229,8,1.533,212.992,101.457,740066.378,11.14817998
97.54822138,0.151,151,72,1.208,542764.893,101.6,740074.57,0
97.618363039,0.22,220,2,33.78,196666.113,101.751,751978.689,0.070141659
98.619341812,0.22,220,2,34.0,196682.497,101.971,764284.651,1.000978773
99.620328637,0.22,220,2,34.22,196698.881,102.191,776524.54,1.000986825
97.635768035,1.575,1575,5,36.115,422.38,102.411,783734.689,0
100.621310094,0.22,220,2,34.44,196715.265,104.924,788780.813,2.985542059
101.622176752,0.22,220,2,34.66,196731.649,105.144,801351.067,1.000866658
102.62311903,0.22,220,2,34.88,196748.033,105.364,813855.248,1.000942278
103.624156357,0.22,220,2,35.1,196764.417,105.584,826689.794,1.001037327
104.6251556,0.22,220,2,35.32,196780.801,105.804,838731.464,1.000999243
105.626090455,0.22,220,2,35.54,196797.185,106.024,851566.01,1.000934855
106.627140334,0.22,220,2,35.76,196813.569,106.244,863739.826,1.001049879
97.649839865,0.151,151,72,1.359,678415.549,106.464,875905.45,0
107.628188281,0.22,220,2,35.98,196829.953,106.615,876007.617,9.978348416
101.222628283,2.513,2513,5,38.628,438.764,106.835,876015.809,0
108.659208951,2.538,2538,5,41.166,455.148,109.373,876032.193,7.436580668
97.647305242,0.143,143,8,1.676,245.76,110.948,876056.769,0
108.67373559,0.229,229,8,1.905,262.144,111.177,876073.153,11.026430348
108.586005195,0.151,151,72,1.51,678509.524,111.32,876081.345,0
108.629202598,0.22,220,2,36.2,196846.337,111.471,887810.791,0.043197403
109.630344743,0.22,220,2,36.42,196862.721,111.691,900447.118,1.001142145
108.664726813,1.575,1575,5,42.741,455.148,111.911,907987.632,0
110.631265674,0.22,220,2,36.64,196879.105,114.424,913148.981,1.966538861
111.632197404,0.22,220,2,36.86,196895.489,114.644,925785.308,1.00093173
112.63314901,0.22,220,2,37.08,196911.873,114.864,938421.635,1.000951606
113.634176404,0.22,220,2,37.3,196928.257,115.084,951322.254,1.001027394
114.635166965,0.22,220,2,37.52,196944.641,115.304,964355.019,1.000990561
115.636222312,0.22,220,2,37.74,196961.025,115.524,977189.565,1.001055347
116.637327023,0.22,220,2,37.96,196977.409,115.744,989561.6,1.001104711
117.638235263,0.22,220,2,38.18,196985.601,115.964,1001925.443,1.00090824
108.676986039,0.151,151,72,1.661,813985.507,116.184,1011778.512,0
111.222861491,2.513,2513,5,45.254,520.684,116.335,1011935.141,2.545875452
119.494177583,2.538,2538,5,47.792,618.988,118.873,1012033.445,8.271316092
108.675323212,0.143,143,8,2.048,294.912,120.448,1012058.021,0
119.506510879,0.229,229,8,2.277,311.296,120.677,1012074.405,10.831187667
119.419772184,0.151,151,72,1.812,814142.136,120.82,1012082.597,0
118.639157842,0.22,220,2,38.4,197001.985,120.971,1013949.77,0
119.640073152,0.22,220,2,38.62,197018.369,121.191,1026189.659,1.00091531
119.499178943,1.575,1575,5,49.367,618.988,121.411,1033069.443,0
120.641168659,0.22,220,2,38.84,197034.753,123.924,1038528.389,1.141989716
121.642158909,0.22,220,2,39.06,197051.137,124.144,1051164.716,1.00099025
122.643068764,0.22,220,2,39.28,197067.521,124.364,1063801.043,1.000909855
123.643990098,0.22,220,2,39.5,197083.905,124.584,1075842.713,1.000921334
124.644839046,0.22,220,2,39.72,197100.289,124.804,1088148.675,1.000848948
125.645836592,0.22,220,2,39.94,197116.673,125.024,1100785.002,1.000997546
126.64675825,0.22,220,2,40.16,197133.057,125.244,1113355.256,1.000921658
127.647837574,0.22,220,2,40.38,197149.441,125.464,1125925.51,1.001079324
128.648736749,0.22,220,2,40.6,197165.825,125.684,1138561.837,1.000899175
119.510213194,0.151,151,72,1.963,949931.088,125.904,1148084.541,0
121.222134889,2.513,2513,5,51.88,651.756,126.055,1148181.412,1.711921695
130.496580819,2.581,2581,5,54.461,700.908,128.636,1148230.564,9.27444593
119.508088669,0.143,143,8,2.42,335.872,130.211,1148246.948,0
130.513956827,0.229,229,8,2.649,360.448,130.44,1148271.524,11.005868158
130.420803957,0.151,151,72,2.114,950027.959,130.583,1148279.716,0
129.649637878,0.22,220,2,40.82,197182.209,130.734,1149627.013,0
130.502803493,1.575,1575,5,56.036,700.908,130.954,1156837.162,0.853165615
130.65059383,0.22,220,2,41.04,197198.593,133.467,1162015.432,0.147790337
131.652434183,0.22,220,2,41.26,197214.977,133.687,1174387.467,1.001840353
132.653937022,0.221,221,2,41.481,197231.361,133.908,1187222.013,1.001502839
133.654892047,0.221,221,2,41.702,197247.745,134.129,1199792.267,1.000955025
134.655894399,0.221,221,2,41.923,197264.129,134.35,1212692.886,1.001002352
135.656888243,0.221,221,2,42.144,197280.513,134.571,1224998.848,1.000993844
136.657856064,0.221,221,2,42.365,197296.897,134.792,1237767.321,1.000967821
137.658826721,0.221,221,2,42.586,197313.281,135.013,1250667.94,1.000970657
138.660830766,0.221,221,2,42.807,197329.665,135.234,1263436.413,1.002004045
139.661926292,0.221,221,2,43.028,197346.049,135.455,1275808.448,1.001095526
131.222484657,2.513,2513,5,58.549,717.292,135.676,1282952.524,0
130.516677298,0.151,151,72,2.265,1085561.327,138.189,1284026.076,0
141.221969208,2.513,2513,5,61.062,733.676,138.34,1284248.784,10.70529191
140.662845658,0.221,221,2,43.249,197362.433,140.878,1284260.048,0
141.663755311,0.221,221,2,43.47,197378.817,141.099,1284276.432,1.000909653
142.664634791,0.221,221,2,43.691,197395.201,141.32,1284292.816,1.00087948
143.665402432,0.221,221,2,43.912,197411.585,141.541,1284309.2,1.000767641
144.666133923,0.221,221,2,44.133,197427.969,141.762,1284325.584,1.000731491
145.666824532,0.221,221,2,44.354,197444.353,141.983,1284341.968,1.000690609
146.667489616,0.221,221,2,44.575,197460.737,142.204,1284358.352,1.000665084
147.668171562,0.221,221,2,44.796,197477.121,142.425,1284374.736,1.000681946
148.669179214,0.221,221,2,45.017,197493.505,142.646,1284391.12,1.001007652
149.670141617,0.221,221,2,45.238,197501.697,142.867,1284399.312,1.000962403
141.382673015,2.538,2538,5,63.6,733.676,143.088,1284407.504,0
151.221447479,0.339,339,5,63.939,766.444,143.427,1284440.272,9.838774464
151.514148454,1.575,1575,5,65.514,766.444,145.002,1284440.272,0.292700975
151.525128698,0.286,286,5,65.8,897.516,145.288,1284575.952,0.010980244
151.533702947,0.189,189,5,65.989,963.052,145.477,1284641.488,0.00857424899999
151.554050889,0.249,249,5,66.238,995.82,145.726,1284674.256,0.020347942
50.539629115,3.152,3152,4,3.152,2.048,145.84,1284690.64,0
150.670957991,0.221,221,2,45.459,197518.081,146.29,1311165.104,100.131328876
151.672480153,0.221,221,2,45.68,197534.465,146.511,1740198.944,1.001522162
50.848786102,25.669,25669,3,25.669,22884.352,146.732,1800165.408,0
152.673522414,0.221,221,2,45.901,197550.849,149.089,1800177.152,101.824736312
153.674480505,0.221,221,2,46.122,197567.233,149.31,1800193.536,1.000958091
153.023703412,2.357,2357,3,28.026,22885.344,149.531,1800201.728,0
154.675522488,0.221,221,2,46.343,197583.617,149.681,1864934.912,1.651819076
155.676452696,0.221,221,2,46.564,197600.001,149.902,1868655.584,1.000930208
156.677462265,0.221,221,2,46.785,197616.385,150.123,1868674.304,1.001009569
157.678539603,0.221,221,2,47.006,197632.769,150.344,1868690.688,1.001077338
158.679407014,0.221,221,2,47.227,197649.153,150.565,1868707.072,1.000867411
159.680272989,0.221,221,2,47.448,197665.537,150.786,1868723.456,1.000865975
151.566250616,0.114,114,5,66.352,1012.204,151.007,1868731.648,0
161.222644401,2.513,2513,5,68.865,1020.396,153.52,1868739.84,9.656393785
160.681416967,0.221,221,2,47.669,197681.921,153.698,1868752.128,0
161.522109838,0.178,178,5,69.043,1024.492,153.919,1868764.016,0.840692871
161.682482294,0.221,221,2,47.89,197698.305,156.507,1868773.952,0.160372456
162.683438688,0.221,221,2,48.111,197714.689,156.728,1868790.336,1.000956394
163.684278795,0.221,221,2,48.332,197731.073,156.949,1868806.72,1.000840107
164.685167156,0.221,221,2,48.553,197747.457,157.17,1868823.104,1.000888361
165.685865003,0.221,221,2,48.774,197763.841,157.391,1868839.488,1.000697847
166.686487339,0.221,221,2,48.995,197780.225,157.612,1868855.872,1.000622336
167.687185216,0.221,221,2,49.216,197796.609,157.833,1868872.256,1.000697877
168.687860287,0.221,221,2,49.437,197812.993,158.054,1868888.64,1.000675071
169.688656178,0.221,221,2,49.658,197829.377,158.275,1868905.024,1.000795891
161.842613298,2.588,2588,5,71.631,1024.492,158.496,1868913.216,0
170.689496965,0.221,221,2,49.879,197845.761,158.835,1868923.456,8.846883667
171.221145807,0.339,339,5,71.97,1042.924,159.056,1868948.032,0.531648842
171.848961044,1.575,1575,5,73.545,1042.924,160.631,1868948.032,0.627815237
171.850820501,0.286,286,5,73.831,1251.82,160.917,1869156.928,0.00185945699999
171.856179955,0.189,189,5,74.02,1257.964,161.106,1869163.072,0.005359454
171.690312401,0.221,221,2,50.1,197862.145,163.439,1869171.264,0
172.691498588,0.221,221,2,50.321,197878.529,163.66,1869187.648,1.001186187
172.237219502,2.333,2333,5,76.353,1261.036,163.881,1869198.912,0
174.360024193,0.189,189,5,76.542,1263.084,164.07,1869200.96,2.122804691
174.370114026,0.189,189,5,76.731,1265.036,164.259,1869202.912,0.010089833
173.692269272,0.221,221,2,50.542,197894.913,164.448,1869212.928,0
174.693069309,0.221,221,2,50.763,197911.297,164.669,1869229.312,1.000800037
175.69390689,0.221,221,2,50.984,197927.681,164.89,1869245.696,1.000837581
176.694584525,0.221,221,2,51.205,197944.065,165.111,1869262.08,1.000677635
177.695313573,0.221,221,2,51.426,197960.449,165.332,1869278.464,1.000729048
178.696015847,0.221,221,2,51.647,197976.833,165.553,1869294.848,1.000702274
179.696713315,0.221,221,2,51.868,197993.217,165.774,1869311.232,1.000697468
174.381139736,0.189,189,5,76.92,1266.86,165.995,1869319.424,0
180.697483482,0.221,221,2,52.089,198009.601,166.334,1869327.616,6.316343746
181.698193166,0.221,221,2,52.31,198017.793,166.555,1869336.672,1.000709684
182.698929237,0.221,221,2,52.531,198034.177,166.776,1869353.056,1.000736071
183.699665631,0.221,221,2,52.752,198050.561,166.997,1869369.44,1.000736394
181.221017149,0.339,339,5,77.259,1276.716,167.218,1869386.624,0
185.620391426,1.575,1575,5,78.834,1276.716,168.793,1869386.624,4.399374277
184.700324945,0.221,221,2,52.973,198066.945,169.079,1873093.504,0
185.624498446,0.286,286,5,79.12,6679.34,169.3,1874805.632,0.924173501
185.701080322,0.221,221,2,53.194,198083.329,169.489,1874815.872,0.076581876
185.732746657,0.189,189,5,79.309,6681.388,169.71,1874824.064,0.031666335
187.265309321,0.286,286,5,79.595,6682.412,169.996,1878429.568,1.532562664
186.702067728,0.221,221,2,53.415,198099.713,170.185,1878438.752,0
187.703005179,0.221,221,2,53.636,198116.097,170.406,1878455.136,1.000937451
188.703963468,0.221,221,2,53.857,198132.481,170.627,1878471.52,1.000958289
187.283686043,0.189,189,5,79.784,6683.404,170.848,1878479.712,0
190.381302081,2.663,2663,5,82.447,6693.612,173.511,1878489.92,3.097616038
189.704802117,0.221,221,2,54.078,198148.865,175.086,1878498.112,0
190.386076281,1.575,1575,5,84.022,6693.612,175.307,1878506.304,0.681274164
190.804239126,0.249,249,5,84.271,6697.708,175.556,1878518.592,0.418162845
190.705657746,0.221,221,2,54.299,198165.249,178.069,1878528.832,0
191.706570859,0.221,221,2,54.52,198181.633,178.29,1878545.216,1.000913113
192.707284067,0.221,221,2,54.741,198198.017,178.511,1878561.6,1.000713208
193.918597222,0.221,221,2,54.962,198214.401,178.732,1878577.984,1.211313155
194.919413245,0.221,221,2,55.183,198230.785,178.953,1878594.368,1.000816023
195.920054161,0.221,221,2,55.404,198247.169,179.174,1878610.752,1.000640916
196.92074499,0.221,221,2,55.625,198263.553,179.395,1878629.184,1.000690829
197.921459815,0.221,221,2,55.846,198279.937,179.616,1878956.864,1.000714825
198.922094729,0.221,221,2,56.067,198296.321,179.837,1879432.0,1.000634914
199.922817983,0.221,221,2,56.288,198312.705,180.058,1879939.904,1.000723254
191.221406098,2.513,2513,5,86.784,6699.756,180.279,1880898.368,0
200.923584313,0.221,221,2,56.509,198329.089,182.792,1881628.48,9.702178215
201.92435604,0.221,221,2,56.73,198345.473,183.013,1881644.864,1.000771727
202.925046103,0.221,221,2,56.951,198361.857,183.234,1882152.768,1.000690063
203.925806222,0.221,221,2,57.172,198378.241,183.455,1883119.424,1.000760119
204.926606557,0.221,221,2,57.393,198394.625,183.676,1884315.456,1.000800335
205.927536178,0.221,221,2,57.614,198411.009,183.897,1885282.112,1.000929621
206.928440894,0.221,221,2,57.835,198427.393,184.118,1886445.376,1.000904716
207.929197404,0.221,221,2,58.056,198443.777,184.339,1887346.496,1.00075651
208.930005923,0.221,221,2,58.277,198460.161,184.56,1888837.44,1.000808519
209.930786054,0.221,221,2,58.498,198476.545,184.781,1889345.344,1.000780131
201.221262308,2.513,2513,5,89.297,6700.78,185.002,1889353.536,0
210.931643961,0.221,221,2,58.719,198492.929,187.515,1891230.496,9.710381653
211.932528685,0.221,221,2,58.94,198509.313,187.736,1891705.632,1.000884724
212.933469079,0.221,221,2,59.161,198525.697,187.957,1893163.808,1.000940394
213.934381635,0.221,221,2,59.382,198533.889,188.178,1894646.56,1.000912556
214.935199046,0.221,221,2,59.603,198550.273,188.399,1896104.736,1.000817411
215.93602099,0.221,221,2,59.824,198566.657,188.62,1897202.464,1.000821944
216.936945205,0.221,221,2,60.045,198583.041,188.841,1899086.624,1.000924215
217.938499279,0.221,221,2,60.266,198599.425,189.062,1900086.048,1.001554074
218.940073545,0.221,221,2,60.487,198615.809,189.283,1901052.704,1.001574266
219.940912091,0.221,221,2,60.708,198632.193,189.504,1902052.128,1.000838546
211.22129745,2.513,2513,5,91.81,6701.772,189.725,1902060.32,0
220.941919993,0.221,221,2,60.929,198648.577,192.238,1903019.744,9.720622543
221.942676082,0.221,221,2,61.15,198664.961,192.459,1904215.776,1.000756089
222.94342161,0.221,221,2,61.371,198681.345,192.68,1905870.56,1.000745528
223.944279836,0.221,221,2,61.592,198697.729,192.901,1906378.464,1.000858226
224.945170016,0.221,221,2,61.813,198714.113,193.122,1907279.584,1.00089018
225.945910098,0.221,221,2,62.034,198730.497,193.343,1908279.008,1.000740082
226.946619512,0.221,221,2,62.255,198746.881,193.564,1908786.912,1.000709414
227.94742937,0.221,221,2,62.476,198763.265,193.785,1910671.072,1.000809858
228.948170502,0.221,221,2,62.697,198779.649,194.006,1911670.496,1.000741132
229.948960679,0.221,221,2,62.918,198796.033,194.227,1913489.12,1.000790177
221.221342228,2.513,2513,5,94.323,6702.732,194.448,1913497.312,0
230.950174043,0.221,221,2,63.139,198812.417,196.961,1914980.992,9.728831815
231.951136616,0.221,221,2,63.36,198828.801,197.182,1915456.128,1.000962573
232.951947702,0.221,221,2,63.581,198845.185,197.403,1916914.304,1.000811086
233.952863679,0.221,221,2,63.802,198861.569,197.624,1917880.96,1.000915977
234.953896931,0.221,221,2,64.023,198877.953,197.845,1919273.6,1.001033252
235.955276693,0.221,221,2,64.244,198894.337,198.066,1920764.544,1.001379762
236.95672855,0.221,221,2,64.465,198910.721,198.287,1921731.2,1.001451857
237.957632468,0.221,221,2,64.686,198927.105,198.508,1922697.856,1.000903918
238.958429654,0.221,221,2,64.907,198943.489,198.729,1923697.28,1.000797186
239.959388749,0.221,221,2,65.128,198959.873,198.95,1925155.456,1.000959095
231.222279725,2.513,2513,5,96.836,6703.66,199.171,1925163.648,0
240.960187874,0.221,221,2,65.349,198976.257,201.684,1926614.528,9.737908149
241.961002302,0.221,221,2,65.57,198992.641,201.905,1927581.184,1.000814428
242.961843144,0.221,221,2,65.791,199009.025,202.126,1929022.976,1.000840842
243.963075964,0.221,221,2,66.012,199025.409,202.347,1930022.4,1.00123282
244.9641825,0.221,221,2,66.233,199041.793,202.568,1931480.576,1.001106536
245.9651146,0.221,221,2,66.454,199049.985,202.789,1932930.56,1.0009321
246.965873394,0.221,221,2,66.675,199066.369,203.01,1933929.984,1.000758794
247.967099133,0.221,221,2,66.896,199082.753,203.231,1934896.64,1.001225739
