time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
32.554999628,0.176,176,5,0.342,3.755,13.41,706464.755,9.889069902
32.580800674,0.154,154,5,0.496,6.827,13.564,706467.827,0.025801046
32.694619547,0.17,170,5,0.666,7.851,13.734,706468.851,0.113818873
32.016978697,0.219,219,2,7.498,706265.734,13.906,706478.579,0
32.722852817,0.172,172,5,0.838,9.387,14.125,706486.771,0.70587412
33.065189646,0.177,177,5,1.015,10.395,14.302,706487.779,0.342336829
33.09682195,0.176,176,5,1.191,10.891,14.478,706488.275,0.031632304
33.119393745,1.53,1530,5,2.721,11.851,16.008,706489.235,0.022571795
33.175557661,1.256,1256,5,3.977,12.315,17.264,706489.699,0.056163916
33.017963738,0.219,219,2,7.717,706282.118,17.435,706498.803,0
34.018980208,0.219,219,2,7.936,706298.502,17.654,706515.187,1.00101647
35.019744621,0.219,219,2,8.155,706314.886,17.873,706531.571,1.000764413
36.020526983,0.219,219,2,8.374,706331.27,18.092,706547.955,1.000782362
37.021223091,0.219,219,2,8.593,706347.654,18.311,706564.339,1.000696108
38.021924368,0.219,219,2,8.812,706364.038,18.53,706580.723,1.000701277
39.023017873,0.219,219,2,9.031,706380.422,18.749,706597.107,1.001093505
40.023687301,0.219,219,2,9.25,706396.806,18.968,706613.491,1.000669428
41.024489708,0.219,219,2,9.469,706413.19,19.187,706629.875,1.000802407
42.025211098,0.219,219,2,9.688,706429.574,19.406,706646.259,1.00072139
43.025998838,0.219,219,2,9.907,706445.958,19.625,706662.643,1.00078774
33.185756584,0.171,171,5,4.148,13.227,19.844,706670.835,0
44.02732275,0.219,219,2,10.126,706462.342,20.183,706679.475,10.841566166
45.028105112,0.219,219,2,10.345,706478.726,20.402,706695.859,1.000782362
46.028754845,0.219,219,2,10.564,706495.11,20.621,706712.243,1.000649733
47.029430769,0.219,219,2,10.783,706511.494,20.84,706728.627,1.000675924
48.030692312,0.219,219,2,11.002,706527.878,21.059,706745.011,1.001261543
49.031455328,0.22,220,2,11.222,706544.262,21.279,706761.395,1.000763016
50.032049957,0.22,220,2,11.442,706560.646,21.499,706777.779,1.000594629
44.634647606,0.339,339,5,4.487,22.075,21.719,706794.371,0
51.496582144,1.575,1575,5,6.062,22.075,23.294,706794.371,6.861934538
51.620367787,0.286,286,5,6.348,31.803,23.58,706804.099,0.123785643
51.032638021,0.22,220,2,11.662,706577.03,23.769,706818.435,0
51.876616155,0.189,189,5,6.537,37.947,23.989,706826.627,0.843978134
52.307269523,0.286,286,5,6.823,86.075,24.275,706874.755,0.430653368
52.033423735,0.22,220,2,11.882,706593.414,24.464,706884.483,0
53.279716508,0.237,237,8,0.237,40.96,24.921,706935.683,1.246292773
53.034464859,0.22,220,2,12.102,706609.798,25.174,711114.666,0
52.315324038,0.189,189,5,7.012,87.611,25.394,718721.253,0
54.035651253,0.22,220,2,12.322,706626.182,27.907,723157.344,1.720327215
55.036695241,0.22,220,2,12.542,706642.566,28.127,734736.503,1.001043988
56.037700327,0.22,220,2,12.762,706658.95,28.347,747703.195,1.001005086
57.038765895,0.22,220,2,12.982,706667.142,28.567,759736.673,1.001065568
58.039898441,0.22,220,2,13.202,706683.526,28.787,773562.314,1.001132546
59.040963381,0.22,220,2,13.422,706699.91,29.007,787784.393,1.00106494
60.042075185,0.22,220,2,13.642,706716.294,29.227,801610.034,1.001111804
61.043183776,0.22,220,2,13.862,706732.678,29.447,812065.952,1.001108591
62.044244106,0.22,220,2,14.082,706749.062,29.667,826089.812,1.00106033
63.045260576,0.22,220,2,14.302,706765.446,29.887,840179.745,1.00101647
53.398837452,0.151,151,9,0.151,135317.504,30.107,842434.419,0
54.639196369,2.513,2513,5,9.525,88.619,30.258,842624.742,1.240358917
64.309552914,2.538,2538,5,12.063,98.843,32.796,842634.966,9.670356545
53.368113293,0.102,102,8,0.339,73.728,34.371,842659.542,0
64.222973049,0.151,151,9,0.302,135507.827,34.608,842667.734,10.854859756
64.317533817,1.575,1575,5,13.638,98.843,34.759,845409.226,0.094560768
64.046198684,0.22,220,2,14.522,706781.83,37.272,850705.306,0
65.047197903,0.22,220,2,14.742,706798.214,37.492,864597.02,1.000999219
66.048565116,0.22,220,2,14.962,706814.598,37.712,877828.004,1.001367213
67.04952725,0.22,220,2,15.182,706830.982,37.932,890794.696,1.000962134
68.050583599,0.22,220,2,15.402,706847.366,38.152,904356.045,1.001056349
69.051511511,0.22,220,2,15.622,706863.75,38.372,918317.156,1.000927912
70.05256772,0.22,220,2,15.842,706880.134,38.592,932407.089,1.001056209
71.053602489,0.22,220,2,16.062,706896.518,38.812,945704.146,1.001034769
72.054678464,0.22,220,2,16.282,706912.902,39.032,959529.787,1.001075975
73.055703245,0.22,220,2,16.502,706929.286,39.252,972892.917,1.001024781
64.388895615,0.151,151,9,0.453,271455.811,39.472,978781.606,0
64.623190633,2.513,2513,5,16.151,100.891,39.623,978942.109,0.234295018
74.53402713,2.581,2581,5,18.732,112.155,42.204,978953.373,9.910836497
64.386194154,0.237,237,8,0.576,106.496,43.779,978977.949,0
74.551458536,0.237,237,8,0.813,122.88,44.016,978994.333,10.165264382
74.480639824,0.151,151,9,0.604,271616.314,44.167,979002.525,0
74.540348464,1.575,1575,5,20.307,112.155,44.318,979923.468,0.05970864
74.056607759,0.22,220,2,16.722,706945.67,46.831,986026.76,0
75.057671861,0.22,220,2,16.942,706962.054,47.051,1000314.912,1.001064102
76.058785969,0.22,220,2,17.162,706978.438,47.271,1014735.21,1.001114108
77.059758789,0.22,220,2,17.382,706994.822,47.491,1029155.508,1.00097282
78.060736357,0.22,220,2,17.602,707011.206,47.711,1043443.66,1.000977568
79.061892929,0.22,220,2,17.822,707027.59,47.931,1057401.447,1.001156572
80.063508777,0.22,220,2,18.042,707043.974,48.151,1071623.526,1.001615848
81.064464415,0.22,220,2,18.262,707060.358,48.371,1085845.605,1.000955638
82.065431926,0.22,220,2,18.482,707076.742,48.591,1099539.1,1.000967511
83.06641166,0.22,220,2,18.702,707093.126,48.811,1113695.106,1.000979734
74.555256435,0.151,151,9,0.755,407392.25,49.031,1114958.685,0
74.622249591,2.513,2513,5,22.82,128.539,49.182,1115062.267,0.066993156
84.208451231,2.538,2538,5,25.358,161.307,51.72,1115095.035,9.58620164
74.553314708,0.151,151,8,0.964,139.264,53.295,1115103.227,0
84.222442396,0.147,147,8,1.111,155.648,53.442,1115119.611,9.669127688
84.162259044,0.151,151,9,0.906,407495.832,53.593,1115127.803,0
84.214925867,1.575,1575,5,26.933,161.307,53.744,1120218.963,0.052666823
84.067426035,0.22,220,2,18.922,707109.51,56.257,1126635.162,0
85.068310156,0.22,220,2,19.142,707125.894,56.477,1140592.949,1.000884121
86.069286397,0.22,220,2,19.362,707142.278,56.697,1154815.028,1.000976241
87.070271718,0.22,220,2,19.582,707158.662,56.917,1168772.815,1.000985321
84.622417141,2.513,2513,5,29.446,292.379,57.137,1176546.551,0
88.071519223,0.22,220,2,19.802,707191.43,59.895,1176571.127,3.449102082
90.07343455,0.22,220,2,20.022,707207.814,60.115,1176587.511,2.001915327
91.074349681,0.22,220,2,20.242,707224.198,60.335,1176603.895,1.000915131
92.075142729,0.22,220,2,20.462,707240.582,60.555,1176620.279,1.000793048
93.075830526,0.22,220,2,20.682,707256.966,60.775,1176638.711,1.000687797
88.645831501,2.538,2538,5,31.984,292.379,60.995,1176646.903,0
94.076732316,0.22,220,2,20.902,707273.35,61.334,1176687.863,5.430900815
95.077485555,0.22,220,2,21.122,707289.734,61.554,1176704.247,1.000753239
94.620560341,0.339,339,5,32.323,357.915,61.774,1176745.207,0
96.316575176,1.575,1575,5,33.898,357.915,63.349,1176745.207,1.696014835
96.326364131,0.286,286,5,34.184,570.907,63.635,1176958.199,0.009788955
96.332579376,0.189,189,5,34.373,595.483,63.824,1176982.775,0.00621524499999
96.355476422,0.249,249,5,34.622,607.771,64.073,1176995.063,0.022897046
96.078217631,0.22,220,2,21.342,744994.438,64.301,1341907.671,0
97.079825866,0.22,220,2,21.562,745013.382,66.879,1341932.759,1.001608235
98.080907568,0.22,220,2,21.782,745029.766,67.099,1341950.567,1.001081702
96.369018647,0.114,114,5,34.736,613.915,67.319,1341958.759,0
99.224704834,0.178,178,5,34.914,616.987,67.497,1341961.831,2.855686187
99.29134613,2.588,2588,5,37.502,634.395,70.085,1341979.239,0.066641296
99.297095604,1.575,1575,5,39.077,634.395,71.66,1341979.239,0.00574947400001
96.396611192,0.114,114,6,0.114,46891.888,71.909,1341991.527,0
99.082162057,0.22,220,2,22.002,789000.326,72.023,1536285.287,2.685550865
100.083408864,0.22,220,2,22.222,789016.71,72.243,1536301.671,1.001246807
99.301057281,0.249,249,5,39.326,646.683,72.463,1536309.863,0
101.657804183,0.178,178,5,39.504,650.779,72.641,1536313.959,2.356746902
101.708560428,2.633,2633,5,42.137,663.067,75.274,1536326.247,0.050756245
101.757714374,1.575,1575,5,43.712,663.067,76.849,1536326.247,0.049153946
101.7603432,0.286,286,5,43.998,802.331,77.135,1536465.511,0.00262882599999
101.76601976,0.189,189,5,44.187,835.099,77.324,1536498.279,0.00567656000001
101.864344973,2.332,2332,5,46.519,859.675,79.656,1536522.855,0.098325213
101.869592079,1.575,1575,5,48.094,859.675,81.231,1536522.855,0.005247106
101.084502439,0.22,220,2,22.442,789033.094,83.563,1536531.047,0
101.92686256,2.332,2332,5,50.426,925.211,83.783,1536604.775,0.842360121
102.551201591,0.189,189,5,50.615,1097.243,83.972,1536776.807,0.624339031
102.085392775,0.22,220,2,22.662,789049.478,84.161,1536797.287,0
102.568138591,0.189,189,5,50.804,1123.867,84.381,1536819.815,0.482745816
103.881529351,1.575,1575,5,52.379,1123.867,85.956,1536819.815,1.31339076
103.885668565,0.286,286,5,52.665,1910.299,86.242,1537606.247,0.00413921400001
103.086309861,0.22,220,2,22.882,789065.862,86.431,1537647.207,0
103.899071247,0.189,189,5,52.854,1943.067,86.651,1537655.399,0.812761386
104.543270973,0.286,286,5,53.14,1959.451,86.937,1538171.495,0.644199726
104.552407051,0.189,189,5,53.329,1967.643,87.126,1538179.687,0.009136078
104.621046157,2.513,2513,5,55.842,1971.739,89.639,1538183.783,0.068639106
104.917850031,2.62,2620,5,58.462,1981.979,92.259,1538194.023,0.296803874
104.087163112,0.22,220,2,23.102,789581.958,93.834,1538202.215,0
104.922614255,1.575,1575,5,60.037,1981.979,94.054,1538210.407,0.835451143
105.088213106,0.22,220,2,23.322,789599.846,96.717,1538220.103,0.165598851
106.089135011,0.22,220,2,23.542,789616.23,96.937,1538236.487,1.000921905
105.163371127,2.663,2663,5,62.7,2014.747,97.157,1538277.447,0
107.132743909,0.189,189,5,62.889,2039.323,97.346,1538302.023,1.969372782
107.143529149,0.189,189,5,63.078,2045.467,97.535,1538308.167,0.01078524
107.34838837,0.189,189,5,63.267,2059.019,97.724,1538321.719,0.204859221
107.791516159,1.575,1575,5,64.842,2059.019,99.299,1538321.719,0.443127789
107.79576216,0.286,286,5,65.128,4367.115,99.585,1540629.815,0.004246001
107.089955576,0.22,220,2,23.762,789632.614,99.774,1540641.079,0
107.814315636,0.189,189,5,65.317,4370.187,99.994,1540649.271,0.72436006
108.205695504,2.339,2339,5,67.656,4387.595,102.333,1540666.679,0.391379868
108.210816546,1.575,1575,5,69.231,4387.595,103.908,1540666.679,0.005121042
108.534122184,2.339,2339,5,71.57,4395.787,106.247,1540674.871,0.323305638
108.090797164,0.22,220,2,23.982,789648.998,106.436,1540691.255,0
108.833481412,0.189,189,5,71.759,4416.267,106.656,1540711.735,0.742684248
109.691738387,1.575,1575,5,73.334,4416.267,108.231,1540711.735,0.858256975
109.69349734,0.286,286,5,73.62,5284.619,108.517,1541580.087,0.00175895299999
109.704261907,0.19,190,5,73.81,5317.387,108.707,1541612.855,0.010764567
109.823559829,0.286,286,5,74.096,7447.307,108.993,1543742.775,0.119297922
109.837798441,0.189,189,5,74.285,7455.499,109.182,1543750.967,0.014238612
110.067823293,2.62,2620,5,76.905,7467.787,111.802,1543763.255,0.230024852
109.09171404,0.22,220,2,24.202,789665.382,113.377,1543771.447,0
110.07273956,1.575,1575,5,78.48,7467.787,113.597,1543779.639,0.98102552
110.098145165,0.22,220,2,24.422,789681.766,116.217,1543787.831,0.025405605
111.099276524,0.22,220,2,24.642,789698.15,116.437,1543805.687,1.001131359
110.370459194,2.62,2620,5,81.1,7500.555,116.657,1543846.647,0
112.124330828,0.189,189,5,81.289,7594.763,116.846,1543940.855,1.753871634
112.463145561,0.19,190,5,81.479,7609.035,117.036,1543955.127,0.338814733
112.921122375,1.575,1575,5,83.054,7609.035,118.611,1543955.127,0.457976814
112.923955976,0.286,286,5,83.34,10767.051,118.897,1547113.143,0.00283360100001
112.100126982,0.22,220,2,24.862,789714.534,119.087,1547123.383,0
112.962284593,0.19,190,5,83.53,10769.099,119.307,1547131.575,0.862157611
113.282877595,2.339,2339,5,85.869,10785.995,121.646,1547148.471,0.320593002
113.28673018,1.575,1575,5,87.444,10785.995,123.221,1547148.471,0.003852585
113.101169363,0.22,220,2,25.082,789730.918,125.56,1547156.663,0
113.569288947,2.339,2339,5,89.783,10785.995,125.78,1547164.855,0.468119584
114.620329097,0.339,339,5,90.122,10804.427,126.119,1547183.287,1.05104015
114.102222919,0.22,220,2,25.302,789747.302,126.309,1547194.551,0
114.921715118,0.19,190,5,90.312,10824.907,126.529,1547220.151,0.819492199
115.230941592,1.575,1575,5,91.887,10824.907,128.104,1547220.151,0.309226474
115.232786309,0.286,286,5,92.173,11541.707,128.39,1547936.951,0.00184471700001
115.247827328,0.19,190,5,92.363,11547.851,128.58,1547943.095,0.015041019
115.363265821,0.286,286,5,92.649,15016.139,128.866,1551411.383,0.115438493
115.388487743,0.19,190,5,92.839,15017.675,129.056,1551412.919,0.025221922
115.627907156,2.62,2620,5,95.459,15030.219,131.676,1551425.463,0.239419413
115.632733817,1.575,1575,5,97.034,15030.219,133.251,1551425.463,0.004826661
115.102986005,0.22,220,2,25.522,789763.686,135.871,1551433.655,0
116.103794557,0.22,220,2,25.742,789780.07,136.091,1551451.895,1.000808552
115.864376332,2.62,2620,5,99.654,15036.363,136.311,1551466.231,0
117.104660519,0.22,220,2,25.962,789796.454,136.501,1551476.471,1.240284187
117.79885997,0.19,190,5,99.844,15048.651,136.721,1551494.903,0.694199451
118.546154162,1.575,1575,5,101.419,15048.651,138.296,1551494.903,0.747294192
118.548110975,0.286,286,5,101.705,18931.659,138.582,1555377.911,0.00195681300001
118.587460462,0.19,190,5,101.895,18948.043,138.772,1555394.295,0.039349487
118.907473223,2.339,2339,5,104.234,18964.427,141.111,1555410.679,0.320012761
118.105452519,0.22,220,2,26.182,789812.838,142.686,1555418.871,0
118.911650011,1.575,1575,5,105.809,18964.427,142.906,1555427.063,0.806197492
119.181866915,2.339,2339,5,108.148,19095.499,145.245,1555558.135,0.270216904
119.614244035,0.19,190,5,108.338,19177.419,145.435,1555640.055,0.43237712
119.106438678,0.22,220,2,26.402,789829.222,145.625,1555691.255,0
119.619391059,0.19,190,5,108.528,19231.691,145.845,1555710.711,0.512952381
120.676586181,1.575,1575,5,110.103,19231.691,147.42,1555710.711,1.057195122
120.678288981,0.286,286,5,110.389,20018.123,147.706,1556497.143,0.00170279999999
120.687022355,0.19,190,5,110.579,20034.507,147.896,1556513.527,0.008733374
120.997962384,0.286,286,5,110.865,20042.699,148.182,1561043.703,0.310940029
121.021141589,0.19,190,5,111.055,20046.795,148.592,1561055.991,0.023179205
121.264219008,2.663,2663,5,113.718,20057.035,151.255,1561066.231,0.243077419
121.267556374,1.575,1575,5,115.293,20057.035,152.83,1561066.231,0.003337366
121.474133132,2.62,2620,5,117.913,20089.803,155.45,1561100.727,0.206576758
123.141743168,0.19,190,5,118.103,20114.379,155.64,1561125.303,1.667610036
123.29487982,0.19,190,5,118.293,20128.715,155.83,1561139.639,0.153136652
123.829075265,1.575,1575,5,119.868,20128.715,157.405,1561139.639,0.534195445
123.830756345,0.286,286,5,120.154,25355.211,157.691,1566366.135,0.00168108
123.925181481,0.19,190,5,120.344,25379.787,157.881,1566390.711,0.094425136
124.209988019,2.339,2339,5,122.683,25400.267,160.22,1566411.191,0.284806538
124.213291373,1.575,1575,5,124.258,25400.267,161.795,1566411.191,0.00330335400001
124.468886934,2.339,2339,5,126.597,25400.267,164.134,1566411.191,0.255595561
124.620052456,0.339,339,5,126.936,25596.875,164.473,1566607.799,0.151165522
125.759203112,1.575,1575,5,128.511,25596.875,166.048,1566607.799,1.139150656
125.761218452,0.286,286,5,128.797,26612.683,166.334,1567623.607,0.00201534
125.770447209,0.19,190,5,128.987,26637.259,166.524,1567648.183,0.009228757
125.874545573,0.286,286,5,129.273,32809.931,166.81,1573820.855,0.104098364
125.905743953,0.19,190,5,129.463,32816.075,167.0,1573826.999,0.03119838
126.115404414,2.663,2663,5,132.126,32827.339,169.663,1573838.263,0.209660461
126.11888244,1.575,1575,5,133.701,32827.339,171.238,1573838.263,0.003478026
126.38043644,2.62,2620,5,136.321,32860.107,173.858,1573871.031,0.261554
127.154980047,0.19,190,5,136.511,32884.683,174.048,1573897.495,0.774543607
128.548066975,0.19,190,5,136.701,32899.019,174.238,1573911.831,1.393086928
129.11599576,1.575,1575,5,138.276,32899.019,175.813,1573911.831,0.567928785
129.117716928,0.286,286,5,138.562,39190.475,176.099,1580203.287,0.00172116799999
129.203127301,0.19,190,5,138.752,39206.859,176.289,1580219.671,0.085410373
129.537532884,2.339,2339,5,141.091,39223.243,178.628,1580236.055,0.334405583
129.54096698,1.575,1575,5,142.666,39223.243,180.203,1580236.055,0.00343409600001
129.82255621,2.339,2339,5,145.005,39354.315,182.542,1580367.127,0.28158923
131.302601543,0.19,190,5,145.195,39452.619,182.732,1580465.431,1.480045333
131.307787956,0.19,190,5,145.385,39497.467,182.922,1580510.279,0.00518641299999
131.392535395,1.575,1575,5,146.96,39497.467,184.497,1580510.279,0.084747439
131.394084545,0.286,286,5,147.246,40324.859,184.783,1581337.671,0.00154914999999
131.403995582,0.19,190,5,147.436,40328.955,184.973,1581341.767,0.00991103699999
131.587908354,0.286,286,5,147.722,40331.003,185.259,1585546.311,0.183912772
131.616341439,0.19,190,5,147.912,40332.027,185.449,1585547.335,0.028433085
131.879389485,2.62,2620,5,150.532,40344.555,188.069,1585559.863,0.263048046
131.882370381,1.575,1575,5,152.107,40344.555,189.644,1585559.863,0.002980896
132.218016485,2.62,2620,5,154.727,40356.843,192.264,1585572.151,0.335646104
132.502986871,1.575,1575,5,156.302,40356.843,193.839,1585572.151,0.284970386
132.504538255,0.286,286,5,156.588,41487.339,194.125,1586702.647,0.00155138400001
132.515428607,0.19,190,5,156.778,41520.107,194.315,1586735.415,0.010890352
132.733107824,0.114,114,5,156.892,41536.491,194.429,1588660.535,0.217679217
133.184574872,0.185,185,5,157.077,41544.683,194.614,1588668.727,0.451467048
133.189717355,1.775,1775,5,158.852,41546.731,196.389,1588670.775,0.00514248299999
133.197217332,12582.912,262144,5,12741.764,41546.731,12779.301,1588670.775,0.00749997700001
133.209969791,3932.16,262144,5,16673.924,41546.731,16711.461,1588670.775,0.012752459
133.217484923,1310.72,262144,5,17984.644,41546.731,18022.181,1588670.775,0.00751513200001
133.219993203,786.432,262144,5,18771.076,41546.731,18808.613,1588670.775,0.00250828
133.221602066,524.288,262144,5,19295.364,41546.731,19332.901,1588670.775,0.001608863
133.223071946,524.288,262144,5,19819.652,41546.731,19857.189,1588670.775,0.00146988
133.224563546,524.288,262144,5,20343.94,41546.731,20381.477,1588670.775,0.00149160000001
133.22601408,524.288,262144,5,20868.228,41546.731,20905.765,1588670.775,0.00145053399999
133.227639915,786.432,262144,5,21654.66,41546.731,21692.197,1588670.775,0.001625835
133.229651693,786.432,262144,5,22441.092,41546.731,22478.629,1588670.775,0.002011778
133.231696507,524.288,262144,5,22965.38,41546.731,23002.917,1588670.775,0.00204481400002
133.234030183,524.288,262144,5,23489.668,41546.731,23527.205,1588670.775,0.00233367599998
133.238812146,1048.576,262144,5,24538.244,41546.731,24575.781,1588670.775,0.004781963
133.24230421,786.432,262144,5,25324.676,41546.731,25362.213,1588670.775,0.003492064
133.245022433,524.288,262144,5,25848.964,41546.731,25886.501,1588670.775,0.00271822300002
133.247865951,524.288,262144,5,26373.252,41546.731,26410.789,1588670.775,0.00284351799999
133.250795094,524.288,262144,5,26897.54,41546.731,26935.077,1588670.775,0.00292914300002
133.253570028,524.288,262144,5,27421.828,41546.731,27459.365,1588670.775,0.002774934
133.256551972,524.288,262144,5,27946.116,41546.731,27983.653,1588670.775,0.002981944
133.259275293,524.288,262144,5,28470.404,41546.731,28507.941,1588670.775,0.00272332099999
133.262142487,524.288,262144,5,28994.692,41546.731,29032.229,1588670.775,0.002867194
133.265038177,524.288,262144,5,29518.98,41546.731,29556.517,1588670.775,0.00289569
133.267843142,524.288,262144,5,30043.268,41546.731,30080.805,1588670.775,0.002804965
133.271460432,524.288,262144,5,30567.556,41546.731,30605.093,1588670.775,0.00361728999999
133.275092807,524.288,262144,5,31091.844,41546.731,31129.381,1588670.775,0.003632375
133.278543316,524.288,262144,5,31616.132,41546.731,31653.669,1588670.775,0.003450509
133.282167101,524.288,262144,5,32140.42,41546.731,32177.957,1588670.775,0.003623785
133.28556872,524.288,262144,5,32664.708,41546.731,32702.245,1588670.775,0.00340161899999
133.288954486,524.288,262144,5,33188.996,41546.731,33226.533,1588670.775,0.00338576600001
133.292397592,524.288,262144,5,33713.284,41546.731,33750.821,1588670.775,0.00344310599999
133.295740754,524.288,262144,5,34237.572,41546.731,34275.109,1588670.775,0.00334316200002
133.299264177,524.288,262144,5,34761.86,41546.731,34799.397,1588670.775,0.00352342299999
133.302761759,524.288,262144,5,35286.148,41546.731,35323.685,1588670.775,0.00349758199999
133.306024324,524.288,262144,5,35810.436,41546.731,35847.973,1588670.775,0.003262565
133.3097227,524.288,262144,5,36334.724,41546.731,36372.261,1588670.775,0.00369837600002
133.313535475,524.288,262144,5,36859.012,41546.731,36896.549,1588670.775,0.003812775
133.317137469,524.288,262144,5,37383.3,41546.731,37420.837,1588670.775,0.00360199399998
133.320760067,524.288,262144,5,37907.588,41546.731,37945.125,1588670.775,0.00362259800002
133.324563763,524.288,262144,5,38431.876,41546.731,38469.413,1588670.775,0.00380369599998
133.328019999,524.288,262144,5,38956.164,41546.731,38993.701,1588670.775,0.00345623600001
133.331813777,524.288,262144,5,39480.452,41546.731,39517.989,1588670.775,0.00379377800002
133.335477162,524.288,262144,5,40004.74,41546.731,40042.277,1588670.775,0.00366338499998
133.339208712,524.288,262144,5,40529.028,41546.731,40566.565,1588670.775,0.00373155
133.343366294,524.288,262144,5,41053.316,41546.731,41090.853,1588670.775,0.004157582
133.347925812,524.288,262144,5,41577.604,41546.731,41615.141,1588670.775,0.00455951800001
133.351997838,524.288,262144,5,42101.892,41546.731,42139.429,1588670.775,0.00407202599999
133.356286023,524.288,262144,5,42626.18,41546.731,42663.717,1588670.775,0.00428818500001
133.360827802,524.288,262144,5,43150.468,41546.731,43188.005,1588670.775,0.00454177899999
133.36522913,524.288,262144,5,43674.756,41546.731,43712.293,1588670.775,0.004401328
133.369647918,524.288,262144,5,44199.044,41546.731,44236.581,1588670.775,0.00441878800001
133.374565024,524.288,262144,5,44723.332,41546.731,44760.869,1588670.775,0.00491710599999
133.379720288,524.288,262144,5,45247.62,41546.731,45285.157,1588670.775,0.005155264
133.384757241,524.288,262144,5,45771.908,41546.731,45809.445,1588670.775,0.005036953
133.390119027,524.288,262144,5,46296.196,41546.731,46333.733,1588670.775,0.00536178600001
133.395450571,524.288,262144,5,46820.484,41546.731,46858.021,1588670.775,0.005331544
133.400683778,524.288,262144,5,47344.772,41546.731,47382.309,1588670.775,0.005233207
133.405990458,786.432,262144,5,48131.204,41546.731,48168.741,1588670.775,0.00530667999999
