time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
84.309365292,2.538,2538,5,27.871,199.9,87.466,1046625.689,3.289728688
73.95668234,0.144,144,8,0.936,155.648,89.041,1046650.265,0
84.326408327,0.23,230,8,1.166,172.032,89.271,1046666.649,10.369725987
84.25470087,0.153,153,9,0.918,406788.44,89.415,1046674.841,0
83.851502736,0.22,220,2,19.393,639308.954,89.568,1053510.911,0
84.852499778,0.22,220,2,19.613,639325.338,89.788,1067006.187,1.000997042
85.853511492,0.22,220,2,19.833,639341.722,90.008,1080303.244,1.001011714
86.854521071,0.22,220,2,20.053,639358.106,90.228,1093600.301,1.001009579
87.855504086,0.22,220,2,20.273,639374.49,90.448,1107029.504,1.000983015
88.856594939,0.22,220,2,20.493,639390.874,90.668,1120392.634,1.001090853
89.857694922,0.22,220,2,20.713,639407.258,90.888,1133689.691,1.001099983
84.315507414,1.575,1575,5,29.446,199.9,91.108,1135878.292,0
90.858446861,0.22,220,2,20.933,639423.642,93.621,1147267.424,6.542939447
91.859294877,0.22,220,2,21.153,639440.026,93.841,1160234.116,1.000848016
92.86000727,0.22,220,2,21.373,639456.41,94.061,1173597.246,1.000712393
84.330903018,0.153,153,9,1.071,542789.033,94.281,1182913.539,0
91.019631433,2.513,2513,5,31.959,216.284,94.434,1182993.563,6.688728415
94.612108729,2.538,2538,5,34.497,249.052,96.972,1183026.331,3.592477296
84.32864714,0.144,144,8,1.31,204.8,98.547,1183050.907,0
94.633474837,0.23,230,8,1.54,221.184,98.777,1183067.291,10.304827697
94.558566081,0.153,153,9,1.224,542869.057,98.921,1183075.483,0
93.860772251,0.22,220,2,21.593,639464.602,99.074,1185868.887,0
94.861890124,0.22,220,2,21.813,639480.986,99.294,1198637.36,1.001117873
95.862854696,0.22,220,2,22.033,639497.37,99.514,1211934.417,1.000964572
96.863698547,0.22,220,2,22.253,639513.754,99.734,1225693.985,1.000843851
97.864616967,0.22,220,2,22.473,639530.138,99.954,1239057.115,1.00091842
98.865445756,0.22,220,2,22.693,639546.522,100.174,1252486.318,1.000828789
99.866446619,0.22,220,2,22.913,639562.906,100.394,1265717.302,1.001000863
94.618517766,1.575,1575,5,36.072,249.052,100.614,1267839.83,0
100.867255156,0.22,220,2,23.133,639579.29,103.127,1278947.749,6.24873739
101.86818643,0.22,220,2,23.353,639595.674,103.347,1292178.733,1.000931274
102.869095683,0.22,220,2,23.573,639612.058,103.567,1305607.936,1.000909253
103.869846815,0.22,220,2,23.793,639628.442,103.787,1319103.212,1.000751132
94.637542375,0.153,153,9,1.377,678725.291,104.007,1319177.477,0
101.018820494,2.513,2513,5,38.585,314.588,104.16,1319334.106,6.381278119
104.930377242,2.538,2538,5,41.123,412.892,106.698,1319432.41,3.911556748
94.635333175,0.144,144,8,1.684,245.76,108.273,1319448.794,0
104.951791564,0.23,230,8,1.914,270.336,108.503,1319473.37,10.316458389
104.880161788,0.153,153,9,1.53,678881.92,108.647,1319481.562,0
104.870811458,0.22,220,2,24.013,639644.826,108.8,1331018.906,0
105.871782035,0.22,220,2,24.233,639661.21,109.02,1344315.963,1.000970577
106.872744799,0.22,220,2,24.453,639677.594,109.24,1357613.02,1.000962764
107.873621605,0.22,220,2,24.673,639693.978,109.46,1370777.931,1.000876806
108.874325754,0.22,220,2,24.893,639710.362,109.68,1384207.134,1.000704149
109.87513837,0.22,220,2,25.113,639726.746,109.9,1397702.41,1.000812616
104.943241506,1.575,1575,5,42.698,412.892,110.12,1399428.5,0
110.876659762,0.22,220,2,25.333,639743.13,112.633,1410834.016,5.933418256
111.877967722,0.22,220,2,25.553,639759.514,112.853,1423932.854,1.00130796
112.878950178,0.22,220,2,25.773,639775.898,113.073,1437229.911,1.000982456
113.879875095,0.22,220,2,25.993,639792.282,113.293,1450394.822,1.000924917
104.956183526,0.153,153,9,1.683,814760.458,113.513,1455556.708,0
111.019475996,2.513,2513,5,45.211,445.66,113.666,1455650.683,6.06329247
115.320787396,2.538,2538,5,47.749,494.812,116.204,1455699.835,4.3013114
104.954033314,0.144,144,8,2.058,294.912,117.779,1455716.219,0
115.334044413,0.23,230,8,2.288,319.488,118.009,1455740.795,10.380011099
115.270951545,0.153,153,9,1.836,814854.433,118.153,1455748.987,0
114.880673096,0.22,220,2,26.213,639808.666,118.306,1462998.501,0
115.881576198,0.22,220,2,26.433,639825.05,118.526,1476229.485,1.000903102
116.882579557,0.22,220,2,26.653,639841.434,118.746,1489592.615,1.001003359
117.88356264,0.22,220,2,26.873,639857.818,118.966,1503153.964,1.000983083
118.884642864,0.22,220,2,27.093,639874.202,119.186,1516451.021,1.001080224
119.885377996,0.22,220,2,27.313,639890.586,119.406,1529615.932,1.000735132
115.326708121,1.575,1575,5,49.324,494.812,119.626,1531474.168,0
120.886226399,0.22,220,2,27.533,639906.97,122.139,1542995.446,5.559518278
121.887153887,0.22,220,2,27.753,639923.354,122.359,1556424.649,1.000927488
122.888079799,0.22,220,2,27.973,639939.738,122.579,1569853.852,1.000925912
123.888956189,0.22,220,2,28.193,639956.122,122.799,1583481.274,1.00087639
115.337634441,0.153,153,9,1.989,950409.521,123.019,1591484.299,0
121.018053579,2.513,2513,5,51.837,511.196,123.172,1591640.928,5.680419138
125.53289352,2.538,2538,5,54.375,543.964,125.71,1591673.696,4.514839941
115.335745731,0.144,144,8,2.432,344.064,127.285,1591690.08,0
125.549378827,0.23,230,8,2.662,368.64,127.515,1591714.656,10.213633096
125.483412951,0.153,153,9,2.142,950566.15,127.659,1591722.848,0
124.889915603,0.22,220,2,28.413,639972.506,127.812,1596094.645,0
125.890887504,0.22,220,2,28.633,639988.89,128.032,1609655.994,1.000971901
126.891908464,0.22,220,2,28.853,640005.274,128.252,1622886.978,1.00102096
127.892663089,0.22,220,2,29.073,640021.658,128.472,1635919.743,1.000754625
128.893384576,0.22,220,2,29.293,640038.042,128.692,1649547.165,1.000721487
129.894123671,0.22,220,2,29.513,640054.426,128.912,1662513.857,1.000739095
125.539324471,1.575,1575,5,55.95,543.964,129.132,1664239.947,0
130.895093857,0.22,220,2,29.733,640070.81,131.645,1676008.596,5.355769386
131.896379294,0.221,221,2,29.954,640087.194,131.866,1689437.799,1.001285437
132.897149245,0.221,221,2,30.175,640103.578,132.087,1702800.929,1.000769951
133.897804172,0.221,221,2,30.396,640119.962,132.308,1716230.132,1.000654927
125.552711471,0.153,153,9,2.295,1086150.733,132.529,1727536.807,0
131.018515258,2.513,2513,5,58.463,609.5,132.682,1727693.436,5.465803787
135.806683962,2.538,2538,5,61.001,707.804,135.22,1727791.74,4.788168704
125.551011277,0.144,144,8,2.806,393.216,136.795,1727808.124,0
135.81912173,0.23,230,8,3.036,417.792,137.025,1727832.7,10.268110453
135.756647172,0.153,153,9,2.448,1086307.362,137.169,1727840.892,0
134.898433395,0.221,221,2,30.617,640136.346,137.322,1728637.122,0
135.89937988,0.221,221,2,30.838,640152.73,137.543,1741625.021,1.000946485
136.900327897,0.221,221,2,31.059,640169.114,137.764,1755186.37,1.000948017
137.901344851,0.221,221,2,31.28,640185.498,137.985,1768747.719,1.001016954
138.902298319,0.221,221,2,31.501,640201.882,138.206,1782309.068,1.000953468
139.903219383,0.221,221,2,31.722,640218.266,138.427,1795209.687,1.000921064
135.811836574,1.575,1575,5,62.576,707.804,138.648,1796671.485,0
140.904653531,0.221,221,2,31.943,640234.65,141.161,1808935.95,5.092816957
141.905540513,0.221,221,2,32.164,640251.034,141.382,1822563.372,1.000886982
142.906376156,0.221,221,2,32.385,640267.418,141.603,1835926.502,1.000835643
143.907117166,0.221,221,2,32.606,640283.802,141.824,1849157.486,1.00074101
144.907931455,0.221,221,2,32.827,640300.186,142.045,1862190.251,1.000814289
135.823181082,0.153,153,9,2.601,1222103.746,142.266,1863850.268,0
141.018344424,2.513,2513,5,65.089,740.572,142.419,1864006.897,5.195163342
146.080127491,2.538,2538,5,67.627,789.724,144.957,1864056.049,5.061783067
135.821606855,0.144,144,8,3.18,450.56,146.532,1864080.625,0
146.092772503,0.23,230,8,3.41,466.944,146.762,1864097.009,10.271165648
146.030710661,0.153,153,9,2.754,1222260.375,146.906,1864105.201,0
145.908777256,0.221,221,2,33.048,640316.57,147.059,1874952.152,0
146.909684471,0.221,221,2,33.269,640332.954,147.28,1888249.209,1.000907215
147.910564032,0.221,221,2,33.49,640349.338,147.501,1901414.12,1.000879561
148.911619397,0.221,221,2,33.711,640365.722,147.722,1915041.542,1.001055365
149.912612598,0.221,221,2,33.932,640382.106,147.943,1928404.672,1.000993201
146.085411331,1.575,1575,5,69.202,789.724,148.164,1929668.251,0
150.913439249,0.221,221,2,34.153,640398.49,150.677,1941734.497,4.828027918
151.914166494,0.221,221,2,34.374,640414.874,150.898,1954965.481,1.000727245
152.914867662,0.221,221,2,34.595,640431.258,151.119,1967800.027,1.000701168
153.915557356,0.221,221,2,34.816,640447.642,151.34,1981295.303,1.000689694
154.916316058,0.221,221,2,35.037,640464.026,151.561,1994592.36,1.000758702
146.096043718,0.153,153,9,2.907,1357911.031,151.782,1999952.465,0
151.018169502,2.513,2513,5,71.715,822.492,151.935,2000109.094,4.922125784
156.366089318,2.581,2581,5,74.296,847.068,154.516,2000133.67,5.347919816
146.094445929,0.144,144,8,3.554,491.52,156.091,2000150.054,0
156.378103816,0.23,230,8,3.784,516.096,156.321,2000174.63,10.283657887
156.317149735,0.153,153,9,3.06,1358067.66,156.465,2000182.822,0
155.916957341,0.221,221,2,35.258,640480.41,156.618,2006974.157,0
156.917773864,0.221,221,2,35.479,640496.794,156.839,2020469.433,1.000816523
157.918509518,0.221,221,2,35.7,640504.986,157.06,2033824.371,1.000735654
158.919470009,0.221,221,2,35.921,640521.37,157.281,2047319.647,1.000960491
159.920386416,0.221,221,2,36.142,640537.754,157.502,2060748.85,1.000916407
156.370858456,1.575,1575,5,75.871,847.068,157.723,2062078.502,0
160.921320602,0.221,221,2,36.363,640554.138,160.236,2074243.052,4.550462146
161.922196569,0.221,221,2,36.584,640570.522,160.457,2087275.817,1.000875967
162.923147367,0.221,221,2,36.805,640586.906,160.678,2100308.582,1.000950798
163.924067931,0.221,221,2,37.026,640603.29,160.899,2113143.128,1.000920564
164.924983097,0.221,221,2,37.247,640619.674,161.12,2126770.55,1.000915166
156.381640043,0.153,153,9,3.213,1493494.934,161.341,2135896.816,0
161.017832977,2.513,2513,5,78.384,978.14,161.494,2136053.445,4.636192934
166.66074719,2.538,2538,5,80.922,1043.676,164.032,2136118.981,5.642914213
156.379921051,0.144,144,8,3.928,540.672,165.607,2136135.365,0
166.673674243,0.23,230,8,4.158,565.248,165.837,2136159.941,10.293753192
166.612828585,0.153,153,9,3.366,1493651.563,165.981,2136168.133,0
165.925841338,0.221,221,2,37.468,640636.058,166.134,2139493.276,0
166.926748572,0.221,221,2,37.689,640652.442,166.355,2152195.676,1.000907234
167.927682278,0.221,221,2,37.91,640668.826,166.576,2165757.025,1.000933706
168.928591546,0.221,221,2,38.131,640685.21,166.797,2179450.52,1.000909268
169.929557648,0.221,221,2,38.352,640701.594,167.018,2192813.65,1.000966102
166.666045767,1.575,1575,5,82.497,1043.676,167.239,2193945.083,0
170.930557018,0.221,221,2,38.573,640717.978,169.752,2206358.078,4.264511251
171.931436109,0.221,221,2,38.794,640734.362,169.973,2219853.354,1.000879091
172.932155217,0.221,221,2,39.015,640750.746,170.194,2233348.63,1.000719108
173.932887718,0.221,221,2,39.236,640767.13,170.415,2246777.833,1.000732501
174.93353956,0.221,221,2,39.457,640783.514,170.636,2260458.563,1.000651842
166.676651298,0.153,153,9,3.519,1629498.187,170.857,2272227.749,0
171.018749186,2.513,2513,5,85.01,1092.828,171.01,2272390.17,4.342097888
176.86914857,2.538,2538,5,87.548,1125.596,173.548,2272422.938,5.850399384
166.675047388,0.144,144,8,4.302,589.824,175.123,2272439.322,0
176.881905538,0.23,230,8,4.532,614.4,175.353,2272463.898,10.20685815
176.821185957,0.153,153,9,3.672,1629660.608,175.497,2272472.09,0
175.934339012,0.221,221,2,39.678,640799.898,175.65,2273275.945,0
176.93528294,0.221,221,2,39.899,640816.282,175.871,2286573.002,1.000943928
177.936180686,0.221,221,2,40.12,640832.666,176.092,2299936.132,1.000897746
178.936883026,0.221,221,2,40.341,640849.05,176.313,2313695.7,1.00070234
179.93750401,0.221,221,2,40.562,640865.434,176.534,2327190.976,1.000620984
176.87548803,1.575,1575,5,89.123,1125.596,176.755,2328256.336,0
180.938115557,0.221,221,2,40.783,640881.818,179.268,2340817.861,4.062627527
181.938907359,0.221,221,2,41.004,640898.202,179.489,2354313.137,1.000791802
182.939767997,0.221,221,2,41.225,640914.586,179.71,2367940.559,1.000860638
183.940553865,0.221,221,2,41.446,640930.97,179.931,2381501.908,1.000785868
184.941459694,0.221,221,2,41.667,640947.354,180.152,2395129.33,1.000905829
185.942314279,0.221,221,2,41.888,640963.738,180.373,2408228.168,1.000854585
176.884971289,0.153,153,9,3.825,1765311.264,180.594,2408368.506,0
181.018464042,2.513,2513,5,91.636,1191.132,180.747,2408462.481,4.133492753
187.002926063,2.581,2581,5,94.217,1289.436,183.328,2408560.785,5.984462021
176.883380848,0.144,144,8,4.676,638.976,184.903,2408577.169,0
187.015370611,0.23,230,8,4.906,663.552,185.133,2408601.745,10.131989763
186.954087355,0.153,153,9,3.978,1765405.239,185.277,2408609.937,0
186.943181938,0.221,221,2,42.109,640980.122,185.43,2421280.723,0
187.944095715,0.221,221,2,42.33,640996.506,185.651,2434643.853,1.000913777
188.944987955,0.221,221,2,42.551,641012.89,185.872,2448271.275,1.00089224
189.945878377,0.221,221,2,42.772,641021.082,186.093,2461890.505,1.000890422
187.008858174,1.575,1575,5,95.792,1289.436,186.314,2462889.792,0
190.946767445,0.221,221,2,42.993,641037.466,188.827,2475715.609,3.937909271
191.947724242,0.221,221,2,43.214,641053.85,189.048,2489343.031,1.000956797
192.94863013,0.221,221,2,43.435,641070.234,189.269,2502904.38,1.000905888
193.949575931,0.221,221,2,43.656,641086.618,189.49,2516267.51,1.000945801
194.950542854,0.221,221,2,43.877,641103.002,189.711,2529630.64,1.000966923
195.951531278,0.221,221,2,44.098,641119.386,189.932,2543191.989,1.000988424
187.019194618,0.153,153,9,4.131,1900897.54,190.153,2544323.422,0
191.01762102,2.513,2513,5,98.305,1354.972,190.306,2544495.013,3.998426402
197.083682713,2.538,2538,5,100.843,1387.74,192.844,2544527.781,6.066061693
187.017300785,0.144,144,8,5.05,688.128,194.419,2544544.165,0
197.094197734,0.23,230,8,5.28,712.704,194.649,2544568.741,10.076896949
197.037472316,0.153,153,9,4.284,1901069.131,194.793,2544576.933,0
196.952372663,0.221,221,2,44.319,641135.77,194.946,2555764.763,0
197.953273834,0.221,221,2,44.54,641152.154,195.167,2569326.112,1.000901171
198.95419839,0.221,221,2,44.761,641168.538,195.388,2582953.534,1.000924556
199.955133457,0.221,221,2,44.982,641184.922,195.609,2596514.883,1.000935067
197.088318611,1.575,1575,5,102.418,1387.74,195.83,2597382.024,0
200.955987335,0.221,221,2,45.203,641201.306,198.343,2610034.735,3.867668724
201.956845085,0.221,221,2,45.424,641217.69,198.564,2623662.157,1.00085775
202.957715303,0.221,221,2,45.645,641234.074,198.785,2637355.652,1.000870218
203.958461241,0.221,221,2,45.866,641250.458,199.006,2650917.001,1.000745938
204.959253163,0.221,221,2,46.087,641266.842,199.227,2664214.058,1.000791922
205.96006424,0.221,221,2,46.308,641283.226,199.448,2677841.48,1.000811077
197.097666067,0.153,153,9,4.437,2036598.155,199.669,2680294.373,0
201.018612349,2.513,2513,5,104.931,1412.316,199.822,2680451.98,3.920946282
207.185016228,2.538,2538,5,107.469,1432.796,202.36,2680472.46,6.166403879
197.095738314,0.144,144,8,5.424,737.28,203.935,2680488.844,0
207.199429381,0.23,230,8,5.654,761.856,204.165,2680513.42,10.103691067
207.143281416,0.153,153,9,4.59,2036755.762,204.309,2680521.612,0
206.960860803,0.221,221,2,46.529,641299.61,204.462,2690729.734,0
207.961831933,0.221,221,2,46.75,641315.994,204.683,2704357.156,1.00097113
208.962839187,0.221,221,2,46.971,641332.378,204.904,2717852.432,1.001007254
209.963724213,0.221,221,2,47.192,641348.762,205.125,2731281.635,1.000885026
207.190706079,1.575,1575,5,109.044,1432.796,205.346,2732016.63,0
210.964638589,0.221,221,2,47.413,641365.146,207.859,2744709.764,3.77393251
211.965689635,0.221,221,2,47.634,641381.53,208.08,2758205.04,1.001051046
212.966658989,0.221,221,2,47.855,641397.914,208.301,2771436.024,1.000969354
213.967509502,0.221,221,2,48.076,641414.298,208.522,2784931.3,1.000850513
214.968495502,0.221,221,2,48.297,641430.682,208.743,2798360.503,1.000986
215.969423379,0.221,221,2,48.518,641447.066,208.964,2811657.56,1.000927877
207.202066396,0.153,153,9,4.743,2172626.538,209.185,2816687.3,0
211.017747109,2.513,2513,5,111.557,1563.868,209.338,2816944.231,3.815680713
217.402331245,2.581,2581,5,114.138,1629.404,211.919,2817009.767,6.384584136
207.200697433,0.144,144,8,5.798,786.432,213.494,2817026.151,0
217.413380903,0.23,230,8,6.028,811.008,213.724,2817050.727,10.21268347
217.359828265,0.153,153,9,4.896,2172883.469,213.868,2817058.919,0
216.970335044,0.221,221,2,48.739,641463.45,214.021,2825120.42,0
217.971274112,0.221,221,2,48.96,641479.834,214.242,2838549.623,1.000939068
218.972218524,0.221,221,2,49.181,641496.218,214.463,2851978.826,1.000944412
219.973016709,0.221,221,2,49.402,641512.602,214.684,2865143.737,1.000798185
