time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
97.795428385,0.22,220,2,63.526,527408.922,73.31,1729336.062,1.001144067
98.796490847,0.22,220,2,63.746,527425.306,73.53,1767871.079,1.001062462
99.797599098,0.22,220,2,63.966,527433.498,73.75,1792320.849,1.001108251
100.476029869,2.513,2513,2,66.479,527507.226,76.263,1804997.078,0.678430771
94.812438133,0.152,152,215,1.976,1308756.994,76.483,1836777.863,0
100.798659201,0.22,220,2,66.699,527515.418,76.635,1837223.781,5.986221068
101.712636676,2.538,2538,2,69.237,527613.722,79.173,1837322.085,0.913977475
94.807087897,0.172,172,8,2.228,229.376,80.748,1837330.277,0
101.72621915,0.168,168,8,2.396,245.76,80.916,1837346.661,6.919131253
101.638786404,0.152,152,215,2.128,1309202.912,81.088,1837354.853,0
101.718304123,1.575,1575,2,70.812,527621.914,81.24,1838571.612,0.079517719
101.799816167,0.22,220,2,71.032,527638.298,81.46,1873809.267,0.081512044
102.800861796,0.22,220,2,71.252,527654.682,81.68,1914037.379,1.001045629
103.801928819,0.22,220,2,71.472,527671.066,81.9,1950985.186,1.001067023
104.803022811,0.22,220,2,71.692,527687.45,82.12,1990695.119,1.001093992
105.804122003,0.22,220,2,71.912,527720.218,82.34,2059852.73,1.001099192
101.733202878,0.152,152,215,2.28,1563206.38,82.56,2091473.009,0
107.806260338,0.22,220,2,72.132,527736.602,82.712,2091680.212,6.07305746
108.807388926,0.22,220,2,72.352,527744.794,82.932,2091688.404,1.001128588
108.834265656,2.538,2538,2,74.89,527810.33,85.47,2091753.94,0.02687673
101.727783481,0.172,172,8,2.568,262.144,87.045,2091762.132,0
108.845154977,0.168,168,8,2.736,278.528,87.213,2091778.516,7.117371496
108.759431316,0.152,152,215,2.432,1563405.391,87.385,2091786.708,0
108.84015321,1.575,1575,2,76.465,527818.522,87.537,2120032.64,0.080721894
109.808474198,0.22,220,2,76.685,527826.714,87.757,2139512.15,0.968320988
110.475682749,2.513,2513,2,79.198,527884.058,90.27,2151390.046,0.667208551
110.809868747,0.22,220,2,79.418,527900.442,90.49,2195761.103,0.334185998
111.811078768,0.22,220,2,79.638,527916.826,90.71,2235723.371,1.001210021
112.812173085,0.22,220,2,79.858,527933.21,90.93,2272175.354,1.001094317
113.813237042,0.22,220,2,80.078,527949.594,91.15,2311156.958,1.001063957
108.853346997,0.152,152,215,2.584,1790322.063,91.37,2318850.836,0
114.814306693,0.22,220,2,80.298,527957.786,91.522,2319244.659,5.960959696
115.063091766,2.538,2538,2,82.836,527990.554,94.06,2319277.427,0.248785073
108.84762671,0.172,172,8,2.908,294.912,95.635,2319285.619,0
115.072822655,0.168,168,8,3.076,311.296,95.803,2319302.003,6.225195945
114.990744469,0.152,152,215,2.736,1790715.886,95.975,2319310.195,0
115.067956627,1.575,1575,2,84.411,527998.746,96.127,2345810.972,0.077212158
115.81532283,0.22,220,2,84.631,528015.13,96.347,2381783.5,0.747366203
116.816363301,0.22,220,2,84.851,528031.514,96.567,2420105.14,1.001040471
117.817401679,0.22,220,2,85.071,528047.898,96.787,2458747.228,1.001038378
118.818569255,0.22,220,2,85.291,528064.282,97.007,2497011.72,1.001167576
119.819555067,0.22,220,2,85.511,528072.474,97.227,2520871.511,1.000985812
120.476381727,2.513,2513,2,88.024,528146.202,99.74,2533527.321,0.65682666
115.080588098,0.152,152,215,2.888,2041551.757,99.96,2570309.906,0
120.820552338,0.22,220,2,88.244,528162.586,100.112,2570488.149,5.73996424
121.821532054,0.22,220,2,88.464,528170.778,100.332,2570496.341,1.000979716
121.850329435,2.538,2538,2,91.002,528269.082,102.87,2570594.645,0.028797381
115.074336668,0.172,172,8,3.248,327.68,104.445,2570602.837,0
121.862806254,0.168,168,8,3.416,344.064,104.613,2570619.221,6.788469586
121.767106232,0.152,152,215,3.04,2041721.808,104.785,2570627.413,0
121.857119843,1.575,1575,2,92.577,528277.274,104.937,2602509.444,0.090013611
122.822536844,0.22,220,2,92.797,528293.658,105.157,2633106.121,0.965417001
123.823605521,0.22,220,2,93.017,528310.042,105.377,2665453.894,1.001068677
124.824786555,0.22,220,2,93.237,528326.426,105.597,2698746.325,1.001181034
125.825936395,0.22,220,2,93.457,528342.81,105.817,2739122.67,1.00114984
121.8707619,0.152,152,215,3.192,2240865.976,106.037,2769853.501,0
126.827028336,0.22,220,2,93.677,528351.002,106.189,2770023.552,4.956266436
127.771849105,2.538,2538,2,96.215,528416.538,108.727,2770089.088,0.944820769
121.864513934,0.172,172,8,3.588,360.448,110.302,2770097.28,0
127.782814153,0.168,168,8,3.756,376.832,110.47,2770113.664,5.918300219
127.698739397,0.152,152,215,3.344,2241036.027,110.642,2770121.856,0
127.778406736,1.575,1575,2,97.79,528424.73,110.794,2771715.348,0.079667339
127.828111195,0.22,220,2,98.01,528441.114,111.014,2811003.922,0.049704459
128.829364099,0.22,220,2,98.23,528457.498,111.234,2851018.277,1.001252904
129.830424288,0.22,220,2,98.45,528465.69,111.454,2873286.589,1.001060189
130.475261249,2.513,2513,2,100.963,528523.034,113.967,2883608.726,0.644836961
130.831945357,0.22,220,2,101.183,528539.418,114.187,2926797.403,0.356684108
131.83364034,0.221,221,2,101.404,528555.802,114.408,2963637.131,1.001694983
132.834694616,0.221,221,2,101.625,528572.186,114.629,3002033.498,1.001054276
127.788620984,0.152,152,215,3.496,2494384.599,114.85,3023634.268,0
133.835715804,0.221,221,2,101.846,528580.378,115.002,3023901.725,6.04709482
134.466649362,2.538,2538,2,104.384,528613.146,117.54,3023934.493,0.630933558
127.78430878,0.172,172,8,3.928,393.216,119.115,3023942.685,0
134.47726725,0.168,168,8,4.096,409.6,119.283,3023959.069,6.69295847
134.394296625,0.152,152,215,3.648,2494652.056,119.455,3023967.261,0
134.472466895,1.575,1575,2,105.959,528621.338,119.607,3035912.458,0.07817027
134.836727806,0.221,221,2,106.18,528637.722,119.828,3071971.697,0.364260911
135.837740157,0.221,221,2,106.401,528654.106,120.049,3100399.471,1.001012351
136.838754364,0.221,221,2,106.622,528670.49,120.27,3128893.318,1.001014207
134.48475368,0.152,152,215,3.8,2647242.894,120.491,3176640.019,0
137.839748016,0.221,221,2,106.843,528695.066,120.643,3176796.648,3.354994336
139.563589205,2.538,2538,2,109.381,528826.138,123.181,3176927.72,1.723841189
134.478643337,0.172,172,8,4.268,425.984,124.756,3176935.912,0
139.572663144,0.168,168,8,4.436,442.368,124.924,3176952.296,5.094019807
139.495477294,0.152,152,215,3.952,2647399.523,125.096,3176960.488,0
139.568363303,1.575,1575,2,110.956,528834.33,125.248,3186220.099,0.072886009
139.841808404,0.221,221,2,111.177,528842.522,125.469,3210060.176,0.273445101
140.475383828,2.513,2513,2,113.69,528916.25,127.982,3225664.463,0.633575424
140.842870497,0.221,221,2,113.911,528932.634,128.203,3264061.159,0.367486669
141.843831363,0.221,221,2,114.132,528949.018,128.424,3300788.088,1.000960866
142.844975982,0.221,221,2,114.353,528965.402,128.645,3334568.043,1.001144619
143.846016962,0.221,221,2,114.574,528981.786,128.866,3375174.484,1.00104098
144.847184744,0.221,221,2,114.795,528998.17,129.087,3414929.157,1.001167782
139.576372499,0.152,152,215,4.104,2906397.465,129.308,3436138.654,0
145.84824647,0.221,221,2,115.016,529006.362,129.46,3436541.132,6.271873971
146.441064426,2.538,2538,2,117.554,529039.13,131.998,3436573.9,0.592817956
139.574073318,0.172,172,8,4.608,458.752,133.573,3436582.092,0
146.450231292,0.168,168,8,4.776,475.136,133.741,3436598.476,6.876157974
146.369490172,0.152,152,215,4.256,2906799.943,133.913,3436606.668,0
146.445249191,1.575,1575,2,119.129,529047.322,134.065,3449016.18,0.075759019
146.849273014,0.221,221,2,119.35,529063.706,134.286,3490605.06,0.404023823
147.850394546,0.221,221,2,119.571,529080.09,134.507,3529412.627,1.001121532
148.851435165,0.221,221,2,119.792,529096.474,134.728,3568725.136,1.001040619
149.852486821,0.221,221,2,120.013,529104.666,134.949,3591364.791,1.001051656
150.475277441,2.513,2513,2,122.526,529129.242,137.462,3607386.942,0.62279062
150.853615434,0.221,221,2,122.747,529145.626,137.683,3646732.222,0.378337993
151.854663008,0.221,221,2,122.968,529162.01,137.904,3686712.753,1.001047574
152.855697227,0.221,221,2,123.189,529178.394,138.125,3726382.787,1.001034219
146.455098228,0.152,152,215,4.408,3201600.163,138.346,3731554.344,0
153.856750761,0.221,221,2,123.41,529186.586,138.498,3732027.913,7.401652533
154.052080591,2.538,2538,2,125.948,529211.162,141.036,3732052.489,0.19532983
146.451452228,0.172,172,8,4.948,491.52,142.611,3732060.681,0
154.066723432,0.168,168,8,5.116,507.904,142.779,3732077.065,7.615271204
153.980621771,0.152,152,215,4.56,3202073.732,142.951,3732085.257,0
154.05955451,1.575,1575,2,127.523,529219.354,143.103,3762449.366,0.078932739
154.857900782,0.221,221,2,127.744,529235.738,143.324,3804120.275,0.798346272
155.859173571,0.221,221,2,127.965,529252.122,143.545,3844258.587,1.001272789
156.860364182,0.221,221,2,128.186,529268.506,143.766,3882423.082,1.001190611
157.861561106,0.221,221,2,128.407,529284.89,143.987,3912817.352,1.001196924
158.862608457,0.221,221,2,128.628,529301.274,144.208,3940254.031,1.001047351
154.071884503,0.152,152,215,4.712,3420856.22,144.429,3950966.049,0
159.863780278,0.221,221,2,128.849,529309.466,144.581,3951122.678,5.791895775
160.302397026,2.538,2538,2,131.387,529375.002,147.119,3951188.214,0.438616748
154.067876562,0.172,172,8,5.288,524.288,148.694,3951196.406,0
160.31158439,0.168,168,8,5.456,540.672,148.862,3951212.79,6.243707828
160.235644767,0.152,152,215,4.864,3421012.849,149.034,3951220.982,0
160.307265499,1.575,1575,2,132.962,529375.002,149.186,3955748.014,0.071620732
160.475197549,2.513,2513,2,135.475,529481.498,151.699,3969312.691,0.16793205
160.864809103,0.221,221,2,135.696,529497.882,151.92,4007027.192,0.389611554
161.865885972,0.221,221,2,135.917,529514.266,152.141,4046272.505,1.001076869
162.866901062,0.221,221,2,136.138,529530.65,152.362,4080821.827,1.00101509
163.86791897,0.221,221,2,136.359,529547.034,152.583,4111594.977,1.001017908
164.868993127,0.221,221,2,136.58,529563.418,152.804,4146029.792,1.001074157
160.316700709,0.152,152,215,5.016,3616293.973,153.025,4146698.714,0
165.870051127,0.221,221,2,136.801,529571.61,153.177,4146868.765,5.553350418
165.964645965,2.538,2538,2,139.339,529620.762,155.715,4146917.917,0.094594838
160.312859418,0.172,172,8,5.628,557.056,157.29,4146926.109,0
165.974093363,0.168,168,8,5.796,573.44,157.458,4146942.493,5.661233945
165.894083796,0.152,152,215,5.168,3616464.024,157.63,4146950.685,0
165.969645586,1.575,1575,2,140.914,529628.954,157.782,4179618.12,0.07556179
166.871109882,0.221,221,2,141.135,529645.338,158.003,4217850.693,0.901464296
167.872248119,0.221,221,2,141.356,529661.722,158.224,4255442.015,1.001138237
168.873266792,0.221,221,2,141.577,529678.106,158.445,4295990.375,1.001018673
169.87435812,0.221,221,2,141.798,529686.298,158.666,4319430.169,1.001091328
165.98107612,0.152,152,215,5.32,3835780.191,161.179,4366365.156,0
170.475124054,2.513,2513,2,144.311,529727.258,161.331,4366933.519,4.494047934
171.87649673,0.221,221,2,144.532,529735.45,161.552,4366941.711,1.401372676
171.935703805,2.538,2538,2,147.07,529768.218,164.09,4366974.479,0.059207075
165.975349862,0.172,172,8,5.968,589.824,165.665,4366982.671,0
171.945054303,0.168,168,8,6.136,606.208,165.833,4366999.055,5.969704441
171.865682524,0.152,152,215,5.472,3836340.362,166.005,4367007.247,0
171.940982082,1.575,1575,2,148.645,529776.41,166.157,4393911.726,0.075299558
172.877537293,0.221,221,2,148.866,529792.794,166.378,4421282.332,0.936555211
173.878566811,0.221,221,2,149.087,529809.178,166.599,4449908.325,1.001029518
174.879552431,0.221,221,2,149.308,529825.562,166.82,4478534.318,1.00098562
171.951126817,0.152,152,215,5.624,3973644.632,167.041,4504377.053,0
175.880753153,0.221,221,2,149.529,529833.754,167.193,4504582.385,3.929626336
176.873054166,2.538,2538,2,152.067,529964.826,169.731,4504713.457,0.992301013
176.877992941,1.575,1575,2,153.642,529973.018,171.306,4504721.649,0.004938775
171.946458649,0.172,172,8,6.308,622.592,171.527,4504738.033,0
176.882339178,0.168,168,8,6.476,638.976,171.695,4504754.417,4.935880529
176.808348721,0.152,152,215,5.776,3973849.964,171.867,4504762.609,0
176.881762903,0.221,221,2,153.863,529989.402,172.019,4544472.449,0.073414182
177.882995666,0.221,221,2,154.084,530005.786,172.24,4587571.449,1.001232763
178.883972789,0.221,221,2,154.305,530022.17,172.461,4627447.931,1.000977123
179.884999466,0.221,221,2,154.526,530030.362,172.682,4653459.516,1.001026677
180.475169396,2.513,2513,2,157.039,530104.09,175.195,4670630.295,0.59016993
180.885991866,0.221,221,2,157.26,530120.474,175.416,4708527.179,0.41082247
181.887090175,0.221,221,2,157.481,530136.858,175.637,4737351.391,1.001098309
176.885298076,0.152,152,215,5.928,4212097.522,175.858,4743174.007,0
182.88809048,0.221,221,2,157.702,530145.05,176.01,4743659.411,6.002792404
183.171998433,2.538,2538,2,160.24,530177.818,178.548,4743692.179,0.283907953
176.883831809,0.172,172,8,6.648,655.36,180.123,4743700.371,0
183.180485848,0.168,168,8,6.816,671.744,180.291,4743716.755,6.296654039
183.096622211,0.152,152,215,6.08,4212582.926,180.463,4743724.947,0
183.176522372,1.575,1575,2,161.815,530186.01,180.615,4767734.346,0.079900161
183.889066651,0.221,221,2,162.036,530202.394,180.836,4804929.214,0.712544279
184.890176089,0.221,221,2,162.257,530218.778,181.057,4842662.967,1.001109438
185.891145729,0.221,221,2,162.478,530235.162,181.278,4881274.264,1.00096964
186.892131862,0.221,221,2,162.699,530251.546,181.499,4903651.197,1.000986133
187.893113193,0.221,221,2,162.92,530267.93,181.72,4931748.606,1.000981331
183.184583126,0.152,152,215,6.232,4412541.759,181.941,4943782.084,0
188.894171489,0.221,221,2,163.141,530276.122,182.093,4943940.551,5.709588363
189.393562758,2.538,2538,2,165.679,530292.506,184.631,4943956.935,0.499391269
183.181561103,0.172,172,8,6.988,688.128,186.206,4943965.127,0
189.402660267,0.168,168,8,7.156,704.512,186.374,4943981.511,6.221099164
189.31871164,0.152,152,215,6.384,4412700.226,186.546,4943989.703,0
189.397984463,1.575,1575,2,167.254,530300.698,186.698,4960400.062,0.079272823
189.895346458,0.221,221,2,167.475,530308.89,186.919,4984262.765,0.497361995
190.476006454,2.513,2513,2,169.988,530341.658,189.432,5000660.354,0.580659996
190.896442104,0.221,221,2,170.209,530358.042,189.653,5040001.204,0.42043565
191.897652018,0.221,221,2,170.43,530374.426,189.874,5060826.452,1.001209914
192.898709141,0.221,221,2,170.651,530390.81,190.095,5097891.736,1.001057123
