time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
61.943590157,0.22,220,2,14.17,613149.031,45.949,1035858.47,1.001034745
62.944493309,0.22,220,2,14.39,613165.415,46.169,1051137.717,1.000903152
63.945547775,0.22,220,2,14.61,613173.607,46.389,1066474.845,1.001054466
61.744486518,1.575,1575,5,24.072,167.916,46.609,1069720.614,0
64.946448252,0.22,220,2,14.83,613189.991,49.122,1081770.476,3.201961734
65.947545082,0.22,220,2,15.05,613206.375,49.342,1097314.015,1.00109683
66.948858968,0.22,220,2,15.27,613222.759,49.562,1112328.97,1.001313886
67.949626645,0.22,220,2,15.49,613239.143,49.782,1127542.144,1.000767677
68.950509572,0.22,220,2,15.71,613255.527,50.002,1143217.829,1.000882927
61.755976,0.151,151,8,2.127,542514.603,50.222,1156176.329,0
65.148474462,2.513,2513,5,26.585,184.3,50.373,1156270.304,3.392498462
70.836667937,2.535,2535,5,29.12,217.068,52.908,1156303.072,5.688193475
70.789681603,0.151,151,8,2.278,542616.77,54.483,1156311.264,0
70.849048529,0.145,145,8,2.423,542633.154,54.628,1156327.648,0.059366926
70.850811082,0.149,149,8,2.572,542641.346,54.777,1156335.84,0.00176255300001
69.951471379,0.22,220,2,15.93,613271.911,54.928,1157877.012,0
70.952484671,0.22,220,2,16.15,613288.295,55.148,1172627.675,1.001013292
71.953316711,0.22,220,2,16.37,613304.679,55.368,1188501.579,1.00083204
72.954250026,0.22,220,2,16.59,613321.063,55.588,1203846.899,1.000933315
73.955247588,0.22,220,2,16.81,613337.447,55.808,1219192.219,1.000997562
70.842633733,1.575,1575,5,30.695,217.068,56.028,1222305.842,0
74.956111751,0.22,220,2,17.03,613353.831,58.541,1234537.002,4.113478018
75.956970759,0.22,220,2,17.25,613370.215,58.761,1249419.811,1.000859008
76.957902236,0.22,220,2,17.47,613386.599,58.981,1264831.204,1.000931477
77.958955727,0.22,220,2,17.69,613402.983,59.201,1280639.035,1.001053491
70.853437571,0.151,151,8,2.723,678170.37,59.421,1292077.856,0
75.148944072,2.513,2513,5,33.208,282.604,59.572,1292171.831,4.295506501
79.734647696,2.535,2535,5,35.743,380.908,62.107,1292270.135,4.585703624
79.684938664,0.151,151,8,2.874,678272.537,63.682,1292278.327,0
79.757455834,0.145,145,8,3.019,678288.921,63.827,1292294.711,0.07251717
79.759042496,0.149,149,8,3.168,678297.113,63.976,1292302.903,0.00158666200001
78.959859489,0.22,220,2,17.91,613419.367,64.127,1295660.412,0
79.960829197,0.22,220,2,18.13,613435.751,64.347,1311137.878,1.000969708
80.961815544,0.22,220,2,18.35,613452.135,64.567,1326615.344,1.000986347
81.962553598,0.22,220,2,18.57,613468.519,64.787,1341762.445,1.000738054
82.963244769,0.22,220,2,18.79,613484.903,65.007,1356909.546,1.000691171
83.963887616,0.22,220,2,19.01,613501.287,65.227,1372453.085,1.000642847
79.751708106,1.575,1575,5,37.318,380.908,65.447,1375104.197,0
84.964932529,0.22,220,2,19.23,613517.671,67.96,1387797.868,5.213224423
85.965992948,0.22,220,2,19.45,613534.055,68.18,1402944.969,1.001060419
86.966866755,0.22,220,2,19.67,613550.439,68.4,1418488.508,1.000873807
79.761790665,0.151,151,8,3.319,814122.795,68.62,1428341.577,0
85.150890419,2.513,2513,5,39.831,446.444,68.771,1428412.384,5.389099754
88.685458547,2.535,2535,5,42.366,462.828,71.306,1428428.768,3.534568128
88.636280947,0.151,151,8,3.47,814201.794,72.881,1428436.96,0
88.697317685,0.145,145,8,3.615,814218.178,73.026,1428453.344,0.061036738
88.699373649,0.149,149,8,3.764,814226.37,73.175,1428461.536,0.00205596399999
87.967659705,0.22,220,2,19.89,613566.823,73.326,1432041.881,0
88.968730503,0.22,220,2,20.11,613583.207,73.546,1447717.566,1.001070798
89.970102605,0.22,220,2,20.33,613599.591,73.766,1463195.032,1.001372102
90.970952014,0.22,220,2,20.55,613615.975,73.986,1478804.644,1.000849409
91.971696271,0.22,220,2,20.77,613632.359,74.206,1493885.672,1.000744257
92.97244548,0.22,220,2,20.99,613648.743,74.426,1509429.211,1.000749209
93.973194794,0.22,220,2,21.21,613665.127,74.646,1525170.969,1.000749314
88.691717829,1.575,1575,5,43.941,462.828,74.866,1527822.081,0
94.973917982,0.22,220,2,21.43,613681.511,77.379,1540863.038,6.282200153
95.975057434,0.22,220,2,21.65,613689.703,77.599,1555605.509,1.001139452
88.701850176,0.151,151,8,3.915,949614.158,77.819,1564004.972,0
95.147870302,2.513,2513,5,46.454,479.212,77.97,1564329.291,6.446020126
97.573495217,2.535,2535,5,48.989,511.98,80.505,1564362.059,2.425624915
97.524700598,0.151,151,8,4.066,949946.669,82.08,1564370.251,0
97.58886926,0.145,145,8,4.211,949963.053,82.225,1564386.635,0.064168662
97.590636279,0.149,149,8,4.36,949971.245,82.374,1564394.827,0.001767019
96.976148255,0.22,220,2,21.87,613706.087,82.525,1570367.234,0
97.977254412,0.22,220,2,22.09,613722.471,82.745,1585976.846,1.001106157
98.978233838,0.22,220,2,22.31,613738.855,82.965,1601652.531,1.000979426
99.979173249,0.22,220,2,22.53,613755.239,83.185,1616931.778,1.000939411
100.979945816,0.22,220,2,22.75,613771.623,83.405,1632211.025,1.000772567
101.980755368,0.22,220,2,22.97,613788.007,83.625,1647820.637,1.000809552
102.981443317,0.22,220,2,23.19,613804.391,83.845,1663232.03,1.000687949
103.982144341,0.22,220,2,23.41,613820.775,84.065,1678313.058,1.000701024
97.578543347,1.575,1575,5,50.564,511.98,84.285,1680765.951,0
104.982849638,0.22,220,2,23.63,613837.159,86.798,1693922.133,7.404306291
97.592387564,0.151,151,8,4.511,1085504.613,87.018,1700141.187,0
105.148870433,2.513,2513,5,53.077,577.516,87.169,1700238.058,7.556482869
106.433431771,2.535,2535,5,55.612,675.82,89.704,1700336.362,1.284561338
106.385020812,0.151,151,8,4.662,1085609.676,91.279,1700344.554,0
106.443629979,0.145,145,8,4.807,1085626.06,91.424,1700360.938,0.058609167
106.446426742,0.149,149,8,4.956,1085634.252,91.573,1700369.13,0.00279676300001
105.983740643,0.22,220,2,23.85,613853.543,91.724,1708329.571,0
106.98473955,0.22,220,2,24.07,613869.927,91.944,1724005.256,1.000998907
107.985729806,0.22,220,2,24.29,613886.311,92.164,1739680.941,1.000990256
108.986630601,0.22,220,2,24.51,613902.695,92.384,1755290.553,1.000900795
109.987617099,0.22,220,2,24.73,613919.079,92.604,1770900.165,1.000986498
110.988500803,0.22,220,2,24.95,613935.463,92.824,1786575.85,1.000883704
111.989380978,0.22,220,2,25.17,613951.847,93.044,1802185.462,1.000880175
112.990195845,0.22,220,2,25.39,613968.231,93.264,1817729.001,1.000814867
113.991564882,0.22,220,2,25.61,613984.615,93.484,1833536.832,1.001369037
106.438588295,1.575,1575,5,57.187,675.82,93.704,1836121.871,0
106.448003118,0.151,151,8,5.107,1221437.756,96.217,1836352.858,0.009414823
115.155469088,2.513,2513,5,59.7,708.588,96.368,1836502.637,8.70746597
115.222277338,2.578,2578,5,62.278,757.74,98.946,1836551.789,0.06680825
115.168858586,0.151,151,8,5.258,1221595.727,100.521,1836559.981,0
115.232086399,0.145,145,8,5.403,1221612.111,100.666,1836576.365,0.063227813
115.234002511,0.149,149,8,5.552,1221620.303,100.815,1836584.557,0.001916112
114.992268485,0.22,220,2,25.83,614000.999,100.966,1848311.803,0
115.993163668,0.22,220,2,26.05,614017.383,101.186,1863524.977,1.000895183
116.993945757,0.22,220,2,26.27,614033.767,101.406,1879266.735,1.000782089
117.994699468,0.22,220,2,26.49,614050.151,101.626,1894612.055,1.000753711
118.995507418,0.22,220,2,26.71,614066.535,101.846,1910155.594,1.00080795
119.996184322,0.22,220,2,26.93,614082.919,102.066,1925699.133,1.000676904
120.99686814,0.22,220,2,27.15,614099.303,102.286,1941110.526,1.000683818
121.997665844,0.22,220,2,27.37,614115.687,102.506,1956654.065,1.000797704
122.998466884,0.22,220,2,27.59,614132.071,102.726,1972065.458,1.00080104
115.2359994,0.151,151,8,5.703,1357160.159,102.946,1972271.869,0
115.227276771,1.575,1575,5,63.853,757.74,103.097,1972365.844,0
124.058961725,2.535,2535,5,66.388,774.124,105.632,1972382.228,8.831684954
124.014079678,0.151,151,8,5.854,1357262.326,107.207,1972390.42,0
124.068362422,0.145,145,8,5.999,1357278.71,107.352,1972406.804,0.054282744
124.069812247,0.149,149,8,6.148,1357286.902,107.501,1972414.996,0.00144982499999
123.999194862,0.22,220,2,27.81,614148.455,107.652,1987192.721,0
124.063830125,1.575,1575,5,67.963,774.124,107.872,1989645.614,0.064635263
125.000157063,0.22,220,2,28.03,614164.839,110.385,2002835.101,0.936326938
126.001271892,0.22,220,2,28.25,614181.223,110.605,2018510.786,1.001114829
127.002108968,0.22,220,2,28.47,614197.607,110.825,2034054.325,1.000837076
128.002815841,0.22,220,2,28.69,614205.799,111.045,2049920.037,1.000706873
129.003524186,0.22,220,2,28.91,614222.183,111.265,2065463.576,1.000708345
130.004284137,0.22,220,2,29.13,614238.567,111.485,2081073.188,1.000759951
131.005388154,0.22,220,2,29.35,614254.951,111.705,2095559.559,1.001104017
124.071335449,0.151,151,8,6.299,1493102.171,111.926,2108385.913,0
125.148374496,2.513,2513,5,70.476,806.892,112.077,2108548.334,1.077039047
132.877402117,2.535,2535,5,73.011,831.468,114.612,2108572.91,7.729027621
132.832666322,0.151,151,8,6.45,1493272.784,116.187,2108581.102,0
132.887052178,0.145,145,8,6.595,1493289.168,116.332,2108597.486,0.054385856
132.889076418,0.149,149,8,6.744,1493297.36,116.481,2108605.678,0.00202424
132.006869109,0.221,221,2,29.571,614271.335,116.632,2110947.701,0
133.007797721,0.221,221,2,29.792,614287.719,116.853,2126293.021,1.000928612
134.008675199,0.221,221,2,30.013,614304.103,117.074,2141770.487,1.000877478
132.882491857,1.575,1575,5,74.586,831.468,117.295,2143628.723,0
135.009372265,0.221,221,2,30.234,614320.487,119.808,2157379.025,2.126880408
136.010353384,0.221,221,2,30.455,614336.871,120.029,2172460.053,1.000981119
137.011129497,0.221,221,2,30.676,614353.255,120.25,2188069.665,1.000776113
138.011854401,0.221,221,2,30.897,614369.639,120.471,2203547.131,1.000724904
139.01253327,0.221,221,2,31.118,614386.023,120.692,2219156.743,1.000678869
140.013212875,0.221,221,2,31.339,614402.407,120.913,2234369.917,1.000679605
132.89043895,0.151,151,8,6.895,1629296.87,121.134,2244883.716,0
135.147639649,2.513,2513,5,77.099,962.54,121.285,2245040.345,2.257200699
141.013886096,0.221,221,2,31.56,614418.791,123.863,2245048.537,5.866246447
142.014748042,0.221,221,2,31.781,614435.175,124.084,2245064.921,1.000861946
143.015334018,0.221,221,2,32.002,614451.559,124.305,2245083.353,1.000585976
144.016074872,0.221,221,2,32.223,614467.943,124.526,2245099.737,1.000740854
141.734772678,2.578,2578,5,79.677,962.54,124.747,2245107.929,0
145.016742574,0.221,221,2,32.444,614484.327,125.086,2245181.657,3.281969896
146.01733261,0.221,221,2,32.665,614500.711,125.307,2245198.041,1.000590036
147.017875302,0.221,221,2,32.886,614517.095,125.528,2245214.425,1.000542692
148.018386709,0.221,221,2,33.107,614533.479,125.749,2245230.809,1.000511407
149.019063158,0.221,221,2,33.328,614549.863,125.97,2245247.193,1.000676449
150.019738238,0.221,221,2,33.549,614566.247,126.191,2245263.577,1.00067508
151.020275223,0.221,221,2,33.77,614582.631,126.412,2245281.481,1.000536985
152.020844298,0.221,221,2,33.991,614599.015,126.633,2245297.865,1.000569075
153.021638765,0.221,221,2,34.212,614615.399,126.854,2245314.249,1.000794467
154.022257145,0.221,221,2,34.433,614631.783,127.075,2245330.633,1.00061838
145.14700839,0.339,339,5,80.016,1028.076,127.296,2245338.825,0
155.022767103,0.221,221,2,34.654,614648.167,127.635,2245363.401,9.875758713
156.023447355,0.221,221,2,34.875,614664.551,127.856,2245379.785,1.000680252
157.024008378,0.221,221,2,35.096,614680.935,128.077,2245396.169,1.000561023
158.02459069,0.221,221,2,35.317,614697.319,128.298,2245412.553,1.000582312
159.02515744,0.221,221,2,35.538,614713.703,128.519,2245428.937,1.00056675
160.025701734,0.221,221,2,35.759,614721.895,128.74,2245437.129,1.000544294
161.026375863,0.221,221,2,35.98,614738.279,128.961,2245453.513,1.000674129
162.026892246,0.221,221,2,36.201,614754.663,129.182,2245469.897,1.000516383
163.027407997,0.221,221,2,36.422,614771.047,129.403,2245486.281,1.000515751
164.027982799,0.221,221,2,36.643,614787.431,129.624,2245502.665,1.000574802
155.147548346,0.339,339,5,80.355,1044.46,129.845,2245510.857,0
165.028543865,0.221,221,2,36.864,614803.815,130.184,2245535.433,9.880995519
165.147094663,0.339,339,5,80.694,1085.42,130.405,2245568.201,0.118550798
166.210047122,1.575,1575,5,82.269,1085.42,131.98,2245568.201,1.062952459
166.227828843,0.286,286,5,82.555,1150.956,132.266,2245639.369,0.017781721
166.284074029,0.189,189,5,82.744,1249.26,132.455,2245741.257,0.056245186
166.309876278,0.249,249,5,82.993,1298.412,132.704,2245793.449,0.025802249
166.029109522,0.221,221,2,37.085,614822.759,133.404,2476111.017,0
167.029926,0.221,221,2,37.306,614839.143,133.625,2723852.905,1.000816478
168.03176443,0.221,221,2,37.527,614855.527,133.846,2723869.289,1.00183843
169.032955885,0.221,221,2,37.748,614871.911,134.067,2723885.673,1.001191455
170.034347978,0.221,221,2,37.969,614888.295,134.288,2723902.057,1.001392093
171.035459904,0.221,221,2,38.19,614904.679,134.509,2723918.441,1.001111926
172.036411452,0.221,221,2,38.411,614921.063,134.882,2724307.049,1.000951548
173.037263448,0.221,221,2,38.632,614937.447,135.103,2789860.937,1.000851996
174.0381867,0.221,221,2,38.853,614953.831,135.324,2789877.321,1.000923252
166.32813946,0.114,114,5,83.107,1314.796,135.545,2789885.513,0
173.021754206,0.152,152,3,0.152,65912.224,138.058,2789901.897,6.693614746
175.039146174,0.221,221,2,39.074,614970.215,138.208,2859083.337,2.017391968
176.039979992,0.221,221,2,39.295,614986.599,138.429,2859099.721,1.000833818
177.040939517,0.221,221,2,39.516,614994.791,138.65,2859107.913,1.000959525
177.54179834,0.152,152,2,39.668,678900.583,138.802,2923013.705,0.500858823
178.041884546,0.221,221,2,39.889,678916.967,139.023,2923030.089,0.500086206
179.043061284,0.221,221,2,40.11,678925.159,139.244,2923038.281,1.001176738
179.372618187,0.15,150,2,40.26,747797.287,139.394,2991910.409,0.329556903
180.04405568,0.221,221,2,40.481,747813.671,139.615,2991926.793,0.671437493
181.045053283,0.221,221,2,40.702,747830.055,139.836,2991943.177,1.000997603
182.0459322,0.221,221,2,40.923,747846.439,140.057,2991959.561,1.000878917
183.046884316,0.221,221,2,41.144,747862.823,140.278,2991975.945,1.000952116
184.047767577,0.221,221,2,41.365,747879.207,140.499,2991992.329,1.000883261
175.149607813,2.513,2513,5,85.62,1331.18,140.72,2992000.521,0
185.048725496,0.221,221,2,41.586,747895.591,143.233,2992016.905,9.899117683
186.04977783,0.221,221,2,41.807,747911.975,143.454,2992033.289,1.001052334
187.050824545,0.221,221,2,42.028,747928.359,143.675,2992049.673,1.001046715
188.052200546,0.221,221,2,42.249,747944.743,143.896,2992066.057,1.001376001
185.147646443,2.513,2513,5,88.133,1339.372,144.117,2992074.249,0
189.053062106,0.221,221,2,42.47,747961.127,144.295,2992086.537,3.905415663
189.618596714,0.178,178,5,88.311,1343.468,144.516,2992094.729,0.565534608
190.054033097,0.221,221,2,42.691,747977.511,147.104,2992102.921,0.435436383
191.054922223,0.221,221,2,42.912,747993.895,147.325,2992119.305,1.000889126
192.055516398,0.221,221,2,43.133,748002.087,147.546,2992127.497,1.000594175
193.056113675,0.221,221,2,43.354,748018.471,147.767,2992143.881,1.000597277
194.056874516,0.221,221,2,43.575,748034.855,147.988,2992170.505,1.000760841
190.338484018,2.588,2588,5,90.899,1353.708,148.209,2992178.697,0
195.249556628,0.339,339,5,91.238,1386.476,148.548,2992211.465,4.91107261
195.251681206,1.575,1575,5,92.813,1386.476,150.123,2992211.465,0.00212457800001
195.258014175,0.286,286,5,93.099,1427.436,150.409,2992252.425,0.006332969
195.058024037,0.221,221,2,43.796,748051.239,150.598,2992268.809,0
195.288526716,0.189,189,5,93.288,1435.628,150.819,2992277.001,0.230502679
196.332312365,2.333,2333,5,95.621,1439.724,153.152,2992281.097,1.043785649
196.92358592,0.189,189,5,95.81,1442.796,153.341,2992284.169,0.591273555
196.062705414,0.221,221,2,44.017,748067.623,153.53,2992294.313,0
196.933527937,0.189,189,5,95.999,1454.684,153.751,2992312.441,0.870822523
197.242885568,1.575,1575,5,97.574,1454.684,155.326,2992312.441,0.309357631
197.246260775,0.286,286,5,97.86,1771.1,155.612,2992628.857,0.003375207
197.251861743,0.189,189,5,98.049,1787.484,155.801,2992645.241,0.00560096800001
197.695545014,0.286,286,5,98.335,2000.476,156.087,2992858.233,0.443683271
175.30969514,0.15,150,3,0.302,135086.4,156.276,2992863.257,0
197.063601358,0.221,221,2,44.238,748084.007,195.435,2992871.449,21.753906218
198.064437973,0.221,221,2,44.459,748100.391,195.656,2992887.833,1.000836615
199.065374059,0.221,221,2,44.68,748116.775,195.877,2992904.217,1.000936086
200.066152507,0.221,221,2,44.901,748133.159,196.098,2992920.601,1.000778448
197.701324923,0.189,189,5,98.524,2004.572,196.319,2992928.793,0
201.164459991,0.184,184,5,98.708,2006.62,196.503,2992930.841,3.463135068
201.172930923,1.775,1775,5,100.483,2008.668,198.278,2992932.889,0.00847093199999
201.209835538,2097.152,262144,5,2197.635,2008.668,2295.43,2992932.889,0.036904615
201.213187139,524.288,262144,5,2721.923,2008.668,2819.718,2992932.889,0.00335160100002
201.215070881,524.288,262144,5,3246.211,2008.668,3344.006,2992932.889,0.00188374199999
201.217281184,524.288,262144,5,3770.499,2008.668,3868.294,2992932.889,0.002210303
201.218456411,524.288,262144,5,4294.787,2008.668,4392.582,2992932.889,0.001175227
201.219922409,524.288,262144,5,4819.075,2008.668,4916.87,2992932.889,0.00146599799999
201.221394556,524.288,262144,5,5343.363,2008.668,5441.158,2992932.889,0.00147214700002
201.222854225,524.288,262144,5,5867.651,2008.668,5965.446,2992932.889,0.00145966899998
201.224331679,524.288,262144,5,6391.939,2008.668,6489.734,2992932.889,0.001477454
201.225789587,524.288,262144,5,6916.227,2008.668,7014.022,2992932.889,0.00145790800002
201.227274246,524.288,262144,5,7440.515,2008.668,7538.31,2992932.889,0.001484659
201.228731366,524.288,262144,5,7964.803,2008.668,8062.598,2992932.889,0.00145712
201.230212611,524.288,262144,5,8489.091,2008.668,8586.886,2992932.889,0.00148124500001
201.231673197,524.288,262144,5,9013.379,2008.668,9111.174,2992932.889,0.00146058599998
201.233147499,524.288,262144,5,9537.667,2008.668,9635.462,2992932.889,0.00147430200002
201.234627028,524.288,262144,5,10061.955,2008.668,10159.75,2992932.889,0.00147952899999
201.236089651,524.288,262144,5,10586.243,2008.668,10684.038,2992932.889,0.00146262299998
201.237571968,524.288,262144,5,11110.531,2008.668,11208.326,2992932.889,0.00148231700001
201.239036905,524.288,262144,5,11634.819,2008.668,11732.614,2992932.889,0.00146493700001
201.240503736,524.288,262144,5,12159.107,2008.668,12256.902,2992932.889,0.00146683099999
