time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
43.901353585,0.219,219,2,16.108,196046.024,46.259,196373.32,1.000946798
44.902235781,0.219,219,2,16.327,196062.408,46.478,196389.704,1.000882196
45.27606373,0.11,110,2,16.437,196078.792,46.588,196406.088,0.373827949
45.90308526,0.219,219,2,16.656,196095.176,46.807,196422.472,0.62702153
46.90406373,0.219,219,2,16.875,196111.56,47.026,196438.856,1.00097847
47.905018315,0.219,219,2,17.094,196127.944,47.245,196455.24,1.000954585
48.277730922,0.11,110,2,17.204,196144.328,47.355,196471.624,0.372712607
48.905856978,0.219,219,2,17.423,196160.712,47.574,196489.032,0.628126056
49.906693651,0.219,219,2,17.642,196177.096,47.793,196506.952,1.000836673
50.907551899,0.219,219,2,17.861,196193.48,48.012,196523.336,1.000858248
51.279309446,0.11,110,2,17.971,196209.864,48.122,196540.744,0.371757547
51.908381762,0.22,220,2,18.191,196218.056,48.342,196548.936,0.629072316
52.909168953,0.22,220,2,18.411,196234.44,48.562,196565.32,1.000787191
53.909904295,0.22,220,2,18.631,196250.824,48.782,196581.704,1.000735342
54.280933348,0.11,110,2,18.741,196267.208,48.892,196598.088,0.371029053
54.910787555,0.22,220,2,18.961,196283.592,49.112,196615.496,0.629854207
55.911592299,0.22,220,2,19.181,196299.976,49.332,196631.88,1.000804744
56.912422912,0.22,220,2,19.401,196316.36,49.552,196648.264,1.000830613
57.729378696,0.223,223,8,0.223,40.96,49.885,196699.464,0.816955784
57.283042073,0.11,110,2,19.511,196332.744,50.032,196715.848,0
30.757828083,0.136,136,7,5.211,66.88,50.252,196726.088,0
39.162169974,0.136,136,6,5.211,66.368,58.547,196726.088,8.404341891
38.330351298,0.136,136,4,5.211,64.864,66.842,196726.088,0
39.01945711,0.136,136,5,5.211,64.864,75.137,196726.088,0.689105812
37.021763359,0.136,136,3,9.307,66.88,83.432,196726.088,0
58.038262836,8.295,8295,6,13.506,76.608,91.727,196747.08,21.016499477
58.037903906,8.295,8295,7,13.506,77.12,91.972,196755.272,0
58.040050325,8.295,8295,3,17.602,85.824,92.217,196771.656,0.00214641900001
58.038916992,8.295,8295,4,13.506,76.128,92.462,196779.848,0
58.039394889,8.295,8295,5,13.506,84.32,92.707,196797.256,0.000477897000003
58.199666492,0.245,245,4,13.751,78.176,92.952,196805.448,0.160271603
58.195749803,0.245,245,3,17.847,87.872,96.109,196805.448,0
58.192224173,0.245,245,7,13.751,79.168,99.266,196805.448,0
58.185809118,0.245,245,6,13.751,78.656,102.423,196805.448,0
58.212348302,0.245,245,5,13.751,86.368,105.58,196806.472,0.026539184
58.2435814,3.157,3157,4,16.908,94.56,108.737,196859.72,0.031233098
58.66450722,0.245,245,4,17.153,95.584,108.982,196860.744,0.42092582
58.243584888,3.157,3157,7,16.908,95.552,134.651,196873.032,0
58.243587393,3.157,3157,6,16.908,90.944,134.896,196878.152,2.50499999765e-06
58.671962945,0.245,245,7,17.153,97.072,135.174,196878.648,0.428375552
58.252884165,3.157,3157,5,16.908,164.192,160.843,196948.28,0
58.243582926,3.157,3157,3,21.004,100.16,161.154,196952.376,0
57.913603534,0.22,220,2,19.731,196349.128,161.465,196985.144,0
58.915019512,0.22,220,2,19.951,196365.512,161.685,197005.624,1.001415978
59.915894612,0.22,220,2,20.171,196381.896,161.905,197022.008,1.0008751
60.286149851,0.11,110,2,20.281,196398.28,162.015,197041.464,0.370255239
60.91675971,0.22,220,2,20.501,196414.664,162.235,197060.92,0.630609859
61.917667687,0.22,220,2,20.721,196431.048,162.455,197077.304,1.000907977
62.918558548,0.22,220,2,20.941,196447.432,162.675,197093.688,1.000890861
63.287748518,0.11,110,2,21.051,196463.816,162.785,197110.072,0.36918997
63.91960465,0.22,220,2,21.271,196480.2,163.005,197126.456,0.631856132
64.921241545,0.22,220,2,21.491,196496.584,163.225,197145.912,1.001636895
65.922168082,0.22,220,2,21.711,196512.968,163.445,197162.296,1.000926537
66.289197602,0.11,110,2,21.821,196529.352,163.555,197178.68,0.36702952
66.923109298,0.22,220,2,22.041,196545.736,163.775,197195.064,0.633911696
67.923929373,0.22,220,2,22.261,196562.12,163.995,197227.832,1.000820075
68.924838917,0.22,220,2,22.481,196578.504,164.215,197244.216,1.000909544
69.291746918,0.11,110,2,22.591,196594.888,164.325,197293.368,0.366908001
58.678916517,25.669,25669,7,42.822,120.624,164.545,197317.944,0
58.689018423,0.311,311,5,17.219,205.152,172.84,197342.52,0.010101906
58.703260895,0.311,311,3,21.315,113.472,181.135,197367.096,0.014242472
69.925700034,0.22,220,2,22.811,196611.272,189.43,197391.672,11.222439139
58.674621071,0.278,278,6,17.186,166.72,189.65,197432.632,0
58.667691795,25.669,25669,4,42.822,135.52,197.945,197498.168,0
70.926635561,0.22,220,2,23.031,196627.656,206.24,197526.84,12.258943766
71.927661744,0.22,220,2,23.251,196644.04,206.46,197543.224,1.001026183
72.293223937,0.11,110,2,23.361,196660.424,206.57,197559.608,0.365562193
72.928543001,0.22,220,2,23.581,196676.808,206.79,197575.992,0.635319064
73.929358629,0.22,220,2,23.801,196693.192,207.01,197592.376,1.000815628
74.930136303,0.22,220,2,24.021,196709.576,207.23,197608.76,1.000777674
75.294673995,0.11,110,2,24.131,196725.96,207.34,197633.336,0.364537692
75.931051952,0.22,220,2,24.351,196742.344,207.56,197649.72,0.636377957
76.931912688,0.22,220,2,24.571,196758.728,207.78,197666.104,1.000860736
77.932725194,0.22,220,2,24.791,196775.112,208.0,197682.488,1.000812506
78.296293944,0.11,110,2,24.901,196791.496,208.11,197702.968,0.36356875
78.933553907,0.22,220,2,25.121,196807.88,208.33,197727.544,0.637259963
70.32055586,8.295,8295,7,51.117,153.392,208.55,197743.928,0
79.934377615,0.22,220,2,25.341,196824.264,216.846,197772.6,9.613821755
70.797014527,8.295,8295,5,25.514,229.728,217.066,197784.888,0
80.935181912,0.22,220,2,25.561,196840.648,225.362,197797.176,10.138167385
70.948522197,8.295,8295,6,25.481,215.872,225.472,197813.56,0
70.846252049,8.295,8295,3,29.61,142.144,233.768,197842.232,0
81.297869151,0.11,110,2,25.671,196857.032,242.064,197858.616,10.451617102
71.183823242,8.295,8295,4,51.117,164.192,242.284,197870.904,0
81.936190229,0.22,220,2,25.891,196873.416,250.58,197883.192,10.752366987
82.937120885,0.22,220,2,26.111,196906.184,250.8,197915.96,1.000930656
84.29966678,0.11,110,2,26.221,196922.568,250.91,197932.344,1.362545895
84.938939331,0.22,220,2,26.441,196938.952,251.13,197952.824,0.639272551
85.939688363,0.22,220,2,26.661,196955.336,251.35,197969.208,1.000749032
86.940533756,0.22,220,2,26.881,196971.72,251.57,197985.592,1.000845393
87.301298115,0.11,110,2,26.991,196988.104,251.68,198001.976,0.360764359
87.941346823,0.22,220,2,27.211,197004.488,251.9,198022.456,0.640048708
88.94228944,0.22,220,2,27.431,197020.872,252.12,198042.936,1.000942617
89.943316455,0.22,220,2,27.651,197037.256,252.34,198059.32,1.001027015
80.425907464,8.296,8296,7,59.413,177.968,252.45,198071.608,0
90.302772035,0.11,110,2,27.761,197053.64,260.746,198092.088,9.876864571
81.167268044,8.296,8296,5,33.81,242.016,260.966,198104.376,0
90.944115296,0.22,220,2,27.981,197070.024,269.262,198128.952,9.776847252
91.944936627,0.22,220,2,28.201,197086.408,269.482,198149.432,1.000821331
92.94594231,0.22,220,2,28.421,197102.792,269.702,198165.816,1.001005683
93.304211283,0.11,110,2,28.531,197119.176,269.812,198182.2,0.358268973
93.946774303,0.22,220,2,28.751,197135.56,270.032,198198.584,0.64256302
94.947564157,0.22,220,2,28.971,197151.944,270.252,198219.064,1.000789854
95.948710165,0.22,220,2,29.191,197168.328,270.472,198239.544,1.001146008
96.305652562,0.11,110,2,29.301,197184.712,270.582,198255.928,0.356942397
96.949592032,0.22,220,2,29.521,197201.096,270.802,198272.312,0.64393947
97.950392395,0.22,220,2,29.741,197217.48,271.022,198292.792,1.000800363
98.951213028,0.22,220,2,29.961,197233.864,271.242,198309.176,1.000820633
99.307132704,0.11,110,2,30.071,197250.248,271.352,198329.656,0.355919676
91.480900088,8.296,8296,5,42.106,254.304,271.572,198341.944,0
100.187759707,8.331,8331,5,50.437,264.544,279.903,198352.184,8.706859619
100.206206129,0.245,245,5,50.682,265.568,280.148,198353.208,0.018446422
100.210113623,2.425,2425,5,53.107,270.176,282.573,198357.816,0.003907494
100.246835479,0.133,133,5,53.24,271.184,282.706,198358.824,0.036721856
99.952022711,0.22,220,2,30.291,197266.632,282.966,198371.112,0
100.952817225,0.22,220,2,30.511,197283.016,283.186,198391.592,1.000794514
101.953643552,0.22,220,2,30.731,197299.4,283.406,198407.976,1.000826327
102.308509268,0.11,110,2,30.841,197315.784,283.516,198424.36,0.354865716
100.26630838,0.26,260,5,53.5,275.04,283.736,198436.408,0
90.379264534,8.296,8296,7,67.709,198.448,291.985,198436.408,0
103.085550966,8.249,8249,5,61.749,281.184,300.234,198444.6,12.706286432
103.092637797,0.245,245,5,61.994,282.176,300.479,198445.592,0.007086831
103.086046094,8.249,8249,7,75.958,204.592,302.837,198451.736,0
103.102711038,0.278,278,7,76.236,206.048,303.115,198453.192,0.016664944
103.106310785,2.358,2358,7,78.594,209.12,305.473,198456.264,0.00359974700001
103.145392165,0.133,133,7,78.727,210.112,305.606,198457.256,0.03908138
103.095712184,2.358,2358,5,64.352,287.296,305.866,198460.328,0
103.19472122,8.249,8249,5,72.601,307.776,314.115,198480.808,0.099009036
102.954569349,0.22,220,2,31.061,197332.168,314.248,198489.0,0
81.67152477,8.296,8296,3,37.906,158.528,314.468,198497.192,0
82.080037595,8.296,8296,4,59.413,180.576,322.717,198497.192,0.408512825
81.576200017,8.296,8296,6,33.777,244.544,330.966,198497.192,0
104.394003257,8.249,8249,3,46.155,165.696,339.215,198516.648,22.81780324
104.394923971,8.249,8249,6,42.026,254.784,339.526,198520.744,0.000920714000003
104.39440483,8.249,8249,4,67.662,190.816,339.837,198526.376,0
104.411907781,0.311,311,6,42.337,257.856,340.181,198532.008,0.017502951
104.40846793,0.311,311,3,46.466,168.24,340.314,198532.504,0
104.419108625,0.344,344,4,68.006,193.376,340.447,198533.016,0.010640695
104.443791825,0.133,133,3,46.599,169.216,340.58,198533.992,0.0246832
104.443283565,0.133,133,6,42.47,258.848,340.84,198534.984,0
104.450699348,0.133,133,4,68.139,194.384,341.1,198535.992,0.007415783
103.9553865,0.22,220,2,31.281,197348.552,341.36,198544.184,0
104.956323091,0.22,220,2,31.501,197364.936,341.58,198560.568,1.000936591
103.203268442,0.133,133,5,72.734,319.04,341.69,198582.904,0
105.606050509,8.249,8249,5,80.983,360.0,349.939,198623.864,2.402782067
103.164467132,0.26,260,7,78.987,214.32,350.072,198628.072,0
105.842809364,8.249,8249,7,87.236,233.776,358.321,198647.528,2.678342232
105.30999255,0.11,110,2,31.611,197381.32,358.454,198655.72,0
105.957513021,0.22,220,2,31.831,197397.704,358.674,198672.104,0.647520471
106.958676255,0.22,220,2,32.051,197414.088,358.894,198703.08,1.001163234
107.959491134,0.22,220,2,32.271,197430.472,359.114,198731.752,1.000814879
105.615724504,0.133,133,5,81.116,380.48,359.224,198780.904,0
105.851068723,0.133,133,7,87.369,266.544,367.473,198780.904,0.235344219
104.457156857,0.26,260,3,46.859,178.24,375.722,198780.904,0
104.463245933,0.26,260,4,68.399,198.624,383.971,198780.904,0.00608907599999
104.459830669,0.26,260,6,42.73,263.056,392.22,198780.904,0
108.440046076,8.249,8249,7,95.618,282.928,400.469,198839.272,3.980215407
108.439713522,8.249,8249,5,89.365,387.648,400.714,198891.496,0
108.440614468,8.249,8249,3,55.108,260.16,400.959,198891.96,0.000900946000002
108.441755912,8.249,8249,6,50.979,297.872,401.204,198925.672,0.001141444
108.445672942,0.245,245,7,95.863,283.856,401.449,198925.672,0.00391703
108.446352879,0.245,245,5,89.61,388.608,403.777,198942.536,0.000679937000001
108.441182576,8.249,8249,4,76.648,218.08,406.105,198943.048,0
108.446916617,0.245,245,3,55.353,261.184,406.35,198944.072,0.005734041
108.448108935,0.245,245,6,51.224,298.896,408.678,198950.728,0.00119231799999
108.44960804,0.245,245,4,76.893,219.552,411.006,198953.736,0.00149910500001
108.448283569,2.328,2328,7,98.191,294.096,413.334,199039.752,0
108.448690503,2.328,2328,5,91.938,392.704,421.583,199120.136,0.000406933999997
108.559588034,8.249,8249,5,100.187,417.28,429.832,199161.096,0.110897531
108.311676574,0.11,110,2,32.381,197446.856,438.081,199179.528,0
108.450863885,2.328,2328,6,53.552,319.376,438.301,199187.72,0.139187311
108.452175352,2.328,2328,4,79.221,256.416,438.47,199187.72,0.00131146699999
108.528845635,8.249,8249,7,106.44,376.016,438.639,199187.72,0.076670283
108.450109337,2.328,2328,3,57.681,298.048,438.808,199187.72,0
108.623611311,8.249,8249,5,108.436,427.52,438.977,199187.72,0.173501974
109.301874115,0.169,169,6,53.721,327.568,439.146,199335.176,0.678262804
109.30616051,0.169,169,4,79.39,264.608,439.315,199335.176,0.00428639499999
109.306395693,0.169,169,3,57.85,306.24,439.484,199335.176,0.000235183000001
109.306326071,0.169,169,7,106.609,400.592,439.653,199335.176,0
109.306585454,0.169,169,5,108.605,525.824,439.822,199335.176,0.000259383
109.33050092,0.169,169,6,53.89,333.712,439.991,199396.616,0.023915466
109.330663138,0.169,169,4,79.559,270.752,440.16,199396.616,0.000162218
109.33075274,0.169,169,3,58.019,312.384,440.329,199396.616,8.96019999885e-05
109.331116987,0.169,169,5,108.774,550.4,440.498,199396.616,0.000364247000007
109.330920174,0.169,169,7,106.778,419.024,440.667,199396.616,0
109.346377975,0.169,169,6,54.059,335.728,440.836,199412.904,0.015457801
109.346527882,0.169,169,4,79.728,272.768,441.005,199412.904,0.000149907000008
109.347161715,0.169,169,7,106.947,423.12,441.174,199412.904,0.000633832999995
109.346984483,0.169,169,5,108.943,556.544,441.343,199412.904,0
109.346736742,0.169,169,3,58.188,314.4,441.512,199412.904,0
108.960478212,0.22,220,2,32.601,197463.24,441.681,199430.744,0
109.355251059,0.169,169,6,54.228,338.064,441.901,199438.936,0.394772847
109.355362694,0.169,169,4,79.897,274.656,450.339,199438.936,0.000111634999996
109.35560577,0.169,169,7,107.116,424.64,458.777,199438.936,0.000243076000004
109.356160013,0.169,169,3,58.357,316.288,467.215,199438.936,0.000554242999996
109.355720516,0.169,169,5,109.112,558.56,475.653,199438.936,0
110.380244069,8.438,8438,5,117.55,565.056,484.091,199453.304,1.024523553
110.379735565,8.438,8438,3,66.795,319.552,484.336,199453.304,0
110.37871545,8.438,8438,6,62.666,341.232,484.581,199458.008,0
110.387077615,0.245,245,5,117.795,566.432,484.826,199458.456,0.00836216499999
110.387137234,0.245,245,3,67.04,321.024,1426.146,199468.12,5.96189999982e-05
110.37934444,8.438,8438,7,115.554,434.816,1889.546,199468.12,0
110.390723468,463.4,257040,3,530.44,321.024,1889.791,199468.12,0.011379028
110.379047249,8.438,8438,4,88.335,277.92,2318.479,199470.072,0
110.388839611,0.245,245,6,62.911,342.704,2318.724,199470.52,0.009792362
110.390938004,0.245,245,7,115.799,436.144,3189.092,199471.896,0.00209839300001
110.393167434,0.245,245,4,88.58,279.328,3986.316,199474.408,0.00222943
110.395156947,1041.232,257040,7,1157.031,436.144,4965.284,199475.4,0.001989513
110.396824525,729.872,257040,4,818.452,279.328,5073.924,199475.4,0.001667578
110.398117466,108.64,86176,7,1265.671,436.144,5175.324,199475.4,0.001292941
110.399411255,22.464,22464,7,1288.135,477.104,5224.596,199518.312,0.001293789
110.930622808,0.245,245,7,1288.38,478.368,5224.841,199519.576,0.531211553
110.933013957,129.618,126349,7,1417.998,478.368,5354.459,199519.576,0.002391149
110.398943986,128.208,74592,4,946.66,281.28,5357.728,199536.92,0
109.961451088,0.22,220,2,32.821,197479.624,5358.006,199546.04,0
110.393615451,875.456,257040,6,938.367,344.592,5358.226,199555.16,0.432164363
111.024119478,0.311,311,6,938.678,346.0,5358.537,199556.568,0.630504027
110.392115992,428.688,206360,3,959.128,322.976,5484.886,199558.424,0
110.389560635,941.32,257040,5,1059.115,569.504,5485.23,199560.376,0
111.120802707,0.377,377,5,1059.492,570.816,5485.607,199561.688,0.731242072
110.934128284,3.269,3269,7,1421.267,502.944,5611.956,199570.872,0
110.962420728,0.22,220,2,33.041,197496.008,5620.394,199588.344,0.028292444
111.122819176,126.349,126349,5,1185.841,575.168,5620.504,199603.032,0.160398448
111.420692781,8.438,8438,5,1194.279,583.36,5628.942,199620.824,0.297873605
111.31322755,0.11,110,2,33.151,197512.392,5637.38,199728.344,0
111.659862147,8.438,8438,5,1202.717,681.664,5637.6,199736.536,0.346634597
111.026178415,126.349,126349,6,1065.027,350.352,5645.664,199736.536,0
112.202009551,8.064,8064,5,1210.781,702.144,5653.728,199759.496,1.175831136
112.202310037,8.064,8064,6,1073.091,361.024,5653.973,199768.52,0.000300486
112.207193428,0.245,245,5,1211.026,703.376,5654.218,199769.816,0.00488339099999
112.208248159,0.245,245,6,1073.336,362.352,6311.204,199770.248,0.001054731
112.210642772,502.358,262144,6,1575.694,362.352,6858.296,199770.248,0.00239461300001
112.213571332,566.846,240214,6,2142.54,368.496,7425.142,199782.536,0.00292856
112.209286227,701.72,262144,5,1912.746,712.592,7425.374,199785.608,0
111.963322714,0.22,220,2,33.371,197528.776,7425.606,207193.592,0
112.964473457,0.22,220,2,33.591,197545.16,7425.826,349324.792,1.001150743
110.94563946,0.278,278,4,946.938,286.368,7426.046,349332.984,0
112.403740359,0.232,232,6,2142.772,81769.76,7426.215,349332.984,1.458100899
111.050702839,0.344,344,3,959.472,327.04,7426.384,349332.984,0
111.235224393,8.438,8438,7,1429.705,515.232,7426.553,349332.984,0.184521554
112.436824908,0.232,232,5,1912.978,68825.936,7426.722,349332.984,1.201600515
114.123817008,0.169,169,5,1913.147,68834.128,7426.891,349384.152,1.6869921
114.122904552,0.169,169,6,2142.941,81782.048,7427.137,349445.496,0
114.191460878,0.246,246,6,2143.187,81785.12,7427.383,349448.568,0.068556326
114.122903168,0.169,169,4,947.107,288.32,7427.552,349448.568,0
114.12330424,0.169,169,3,959.641,329.056,7427.721,349448.568,0.000401072000003
114.123394274,0.169,169,7,1429.874,597.152,7427.89,349448.568,9.00340000101e-05
114.125885374,0.246,246,5,1913.393,68840.272,7428.059,349448.568,0.0024911
113.9660504,0.22,220,2,33.811,197561.544,7428.228,349501.304,0
114.21326399,0.169,169,3,959.81,330.944,7428.338,349509.496,0.24721359
114.213387748,0.169,169,7,1430.043,634.016,7436.672,349509.496,0.000123758000001
114.213124772,0.169,169,6,2143.356,81787.072,7445.006,349509.496,0
114.213407436,0.169,169,5,1913.562,68842.288,7453.34,349509.496,0.000282663999997
114.213167954,0.169,169,4,947.276,290.144,7461.674,349509.496,0
114.570297458,8.334,8334,6,2151.69,81791.44,7470.008,349520.664,0.357129504
114.570726812,8.334,8334,5,1921.896,68848.784,7470.253,349525.784,0.000429354000005
114.569552645,8.334,8334,3,968.144,334.208,7470.498,349526.28,0
114.571097133,8.334,8334,4,955.61,293.296,7470.743,349527.208,0.00154448799999
114.575397805,0.245,245,6,2151.935,81792.704,7470.988,349530.216,0.004300672
114.575985409,0.245,245,5,1922.141,68849.952,7995.276,349531.512,0.000587604000003
114.576183195,0.245,245,3,968.389,335.616,9305.996,349531.944,0.000197786000001
114.576567198,0.245,245,4,955.855,294.624,9830.284,349531.944,0.000384003000008
114.577590877,1048.576,262144,6,3200.511,81792.704,10354.572,349538.088,0.001023679
114.578261138,786.432,262144,5,2708.573,68849.952,10878.86,349538.088,0.000670260999996
114.578638566,524.288,262144,3,1492.677,335.616,11403.148,349538.088,0.000377427999993
114.569891029,8.334,8334,7,1438.377,644.256,11927.436,349542.184,0
114.578779645,524.288,262144,4,1480.143,294.624,11927.681,349542.184,0.00888861599999
114.580594923,524.288,262144,6,3724.799,81792.704,12714.113,349542.184,0.00181527800001
114.581323971,524.288,262144,5,3232.861,68849.952,13238.401,349542.184,0.000729047999997
114.582053517,524.288,262144,3,2016.965,335.616,13674.764,349542.184,0.000729546000002
114.583968909,786.432,262144,4,2266.575,294.624,14176.287,349542.984,0.001915392
114.584256816,524.288,262144,6,4249.087,81792.704,14962.719,349542.984,0.000287907000001
114.584420053,436.363,262144,5,3669.224,68849.952,15401.978,349542.984,0.000163236999995
114.585432632,501.523,262144,3,2518.488,335.616,15620.096,349542.984,0.001012579
114.587943417,218.118,174219,5,3887.342,68849.952,15968.534,349542.984,0.002510785
114.58364001,0.245,245,7,1438.622,645.44,16012.433,349543.368,0
114.587432809,786.432,262144,4,3053.007,294.624,16536.721,349543.368,0.00379279900001
114.587769572,439.259,262144,6,4688.346,81792.704,17061.009,349543.368,0.000336762999993
114.58892148,348.438,239379,3,2866.926,335.616,17318.223,349543.368,0.001151908
114.591337345,524.288,262144,4,3577.295,294.624,17427.282,349543.368,0.002415865
114.591638838,257.214,177115,6,4945.56,81792.704,17951.57,349543.368,0.000301492999995
114.590992265,524.288,262144,7,1962.91,645.44,18031.669,349543.368,0
114.593292341,524.288,262144,4,4101.583,294.624,18555.957,349543.368,0.002300076
