time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
45.850605654,0.219,219,2,10.781,584411.214,23.644,584644.804,1.000724045
46.85134234,0.22,220,2,11.001,584427.598,23.864,584661.188,1.000736686
32.028330559,0.171,171,5,6.768,13.228,24.084,584669.38,0
47.85194961,0.22,220,2,11.221,584443.982,24.423,584678.02,15.823619051
48.852749432,0.22,220,2,11.441,584460.366,24.643,584694.404,1.000799822
48.38487967,0.339,339,5,7.107,22.508,24.863,584711.428,0
50.426844993,1.575,1575,5,8.682,22.508,26.438,584711.428,2.041965323
50.543197498,0.286,286,5,8.968,31.724,26.724,584720.644,0.116352505
49.853468728,0.22,220,2,11.661,584476.75,26.913,584734.98,0
50.778093849,0.189,189,5,9.157,37.868,27.133,584743.172,0.924625121
51.153982362,0.286,286,5,9.443,155.628,27.419,584860.932,0.375888513
50.854445388,0.22,220,2,11.881,584493.134,53.277,584872.196,0
52.218260996,0.237,237,8,0.237,32.768,53.734,584915.204,1.363815608
51.855536728,0.22,220,2,12.101,584509.518,53.989,587508.435,0
52.856563744,0.22,220,2,12.321,584525.902,54.209,600144.762,1.001027016
53.857612481,0.22,220,2,12.541,584542.286,54.429,612054.286,1.001048737
54.858803135,0.22,220,2,12.761,584558.67,54.649,625417.416,1.001190654
55.859815555,0.22,220,2,12.981,584575.054,54.869,638053.743,1.00101242
56.860896768,0.22,220,2,13.201,584591.438,55.089,652077.603,1.001081213
51.161425766,0.189,189,5,9.632,156.652,55.309,659618.117,0
57.862076666,0.22,220,2,13.421,584607.822,57.822,666300.194,6.7006509
58.863094324,0.22,220,2,13.641,584624.206,58.042,680125.835,1.001017658
59.864150324,0.22,220,2,13.861,584640.59,58.262,694744.352,1.001056
60.865167003,0.22,220,2,14.081,584656.974,58.482,708041.409,1.001016679
52.331033857,0.153,153,9,0.153,135317.504,58.702,720405.252,0
58.392233958,2.513,2513,5,12.145,157.164,58.855,720473.692,6.061200101
61.866112026,0.22,220,2,14.301,584673.358,61.393,720494.428,3.473878068
62.859132996,2.538,2538,5,14.683,169.708,61.613,720502.62,0.99302097
52.301141438,0.102,102,8,0.339,65.536,63.188,720527.196,0
62.776171748,0.153,153,9,0.306,135385.944,63.425,720535.388,10.47503031
62.867085893,0.22,220,2,14.521,584689.742,63.578,732842.489,0.090914145
63.868189385,0.22,220,2,14.741,584706.126,63.798,746479.564,1.001103492
64.869442268,0.22,220,2,14.961,584722.51,64.018,760239.132,1.001252883
65.87069529,0.22,220,2,15.181,584738.894,64.238,773337.97,1.001253022
66.871841525,0.22,220,2,15.401,584755.278,64.458,787560.049,1.001146235
62.870361519,1.575,1575,5,16.258,169.708,64.678,794638.052,0
67.87305418,0.22,220,2,15.621,584771.662,67.191,801323.713,5.002692661
68.874195247,0.22,220,2,15.841,584788.046,67.411,814818.989,1.001141067
69.875336034,0.22,220,2,16.061,584804.43,67.631,829041.068,1.001140787
70.876259615,0.22,220,2,16.281,584820.814,67.851,842602.417,1.000923581
62.938638288,0.153,153,9,0.459,271184.943,68.071,856502.323,0
68.378720927,2.513,2513,5,18.771,173.804,68.224,856596.298,5.440082639
72.946832486,2.538,2538,5,21.309,186.092,70.762,856608.586,4.568111559
62.935442351,0.237,237,8,0.576,98.304,72.337,856633.162,0
72.966276579,0.237,237,8,0.813,114.688,72.574,856649.546,10.030834228
72.894254082,0.153,153,9,0.612,271278.918,72.725,856657.738,0
71.877208549,0.22,220,2,16.501,584853.582,72.878,869009.779,0
73.879159286,0.22,220,2,16.721,584869.966,73.098,882835.42,2.001950737
74.880261032,0.22,220,2,16.941,584886.35,73.318,896793.207,1.001101746
75.881329953,0.22,220,2,17.161,584902.734,73.538,911081.359,1.001068921
76.882460753,0.22,220,2,17.381,584919.118,73.758,924246.27,1.0011308
72.954078101,1.575,1575,5,22.884,186.092,73.978,931258.2,0
77.883504322,0.22,220,2,17.601,584935.502,76.491,937476.717,4.929426221
78.884481541,0.22,220,2,17.821,584951.886,76.711,951764.869,1.000977219
79.885429986,0.22,220,2,18.041,584968.27,76.931,965986.948,1.000948445
80.886468526,0.22,220,2,18.261,584984.654,77.151,980341.173,1.00103854
72.970477742,0.153,153,9,0.765,407245.35,77.371,992837.162,0
78.377005416,2.513,2513,5,25.397,251.628,77.524,992903.235,5.406527674
82.825163942,2.538,2538,5,27.935,284.396,80.062,992936.003,4.448158526
72.96864378,0.151,151,8,0.964,131.072,81.637,992944.195,0
82.84056639,0.147,147,8,1.111,147.456,81.784,992960.579,9.87192261
82.77631611,0.153,153,9,0.918,407311.423,81.935,992968.771,0
81.887467815,0.22,220,2,18.481,585001.038,82.088,993408.796,0
82.888396983,0.22,220,2,18.701,585017.422,82.308,1007300.51,1.000929168
83.88942351,0.22,220,2,18.921,585033.806,82.528,1020531.494,1.001026527
84.890437117,0.22,220,2,19.141,585050.19,82.748,1034357.135,1.001013607
85.891204952,0.22,220,2,19.361,585066.574,82.968,1048513.141,1.000767835
86.892039905,0.22,220,2,19.581,585082.958,83.188,1062801.293,1.000834953
82.833088833,1.575,1575,5,29.51,284.396,83.408,1069747.15,0
87.892960902,0.22,220,2,19.801,585099.342,85.921,1077171.902,5.059872069
88.893974089,0.22,220,2,20.021,585115.726,86.141,1090931.47,1.001013187
89.89507395,0.22,220,2,20.241,585132.11,86.361,1104558.892,1.001099861
90.895924547,0.22,220,2,20.461,585148.494,86.581,1118648.825,1.000850597
82.846898759,0.153,153,9,1.071,542994.687,86.801,1128832.259,0
88.379593315,2.513,2513,5,32.023,300.78,86.954,1128988.888,5.532694556
92.667732261,2.581,2581,5,34.604,325.356,89.535,1129013.464,4.288138946
92.723628614,1.575,1575,5,36.179,325.356,91.11,1129013.464,0.055896353
92.733884528,0.286,286,5,36.465,587.5,91.396,1129275.608,0.010255914
92.743312263,0.189,189,5,36.654,620.268,91.585,1129308.376,0.009427735
92.771195976,0.249,249,5,36.903,669.42,91.834,1129357.528,0.027883713
51.24144062,25.669,25669,4,25.669,2.048,91.948,1129383.128,0
91.896916852,0.22,220,2,20.681,601182.286,92.062,1153043.16,40.655476232
92.897852795,0.22,220,2,20.901,616108.11,92.282,1276234.456,1.000935943
93.899327005,0.22,220,2,21.121,616124.494,92.502,1276250.84,1.00147421
92.786127484,0.114,114,5,37.017,693.996,92.722,1276259.032,0
95.613168269,0.178,178,5,37.195,706.284,92.9,1276271.32,2.827040785
95.63531061,2.593,2593,5,39.788,720.62,95.493,1276285.656,0.022142341
95.701302312,1.575,1575,5,41.363,720.62,97.068,1276285.656,0.065991702
95.704127671,0.286,286,5,41.649,827.116,97.354,1276392.152,0.002825359
95.71563933,0.189,189,5,41.838,859.884,97.543,1276426.44,0.011511659
95.788400538,2.373,2373,5,44.211,884.46,99.916,1276451.016,0.072761208
95.793737739,1.575,1575,5,45.786,884.46,101.491,1276451.016,0.00533720099999
92.818495287,0.114,114,4,25.783,42262.0,101.74,1276582.088,0
94.900370573,0.22,220,2,21.341,631873.614,101.854,1325701.32,2.081875286
95.901503259,0.22,220,2,21.561,655323.214,102.074,1452808.392,1.001132686
96.902927882,0.22,220,2,21.781,655342.158,102.294,1452831.944,1.001424623
95.797838121,0.249,249,5,46.035,1015.532,102.514,1452840.136,0
98.225671856,0.178,178,5,46.213,1081.068,102.692,1452905.672,2.427833735
98.311057714,2.588,2588,5,48.801,1113.836,105.28,1452938.44,0.085385858
98.316452884,1.575,1575,5,50.376,1113.836,106.855,1452938.44,0.00539517
95.802583627,0.114,114,4,25.897,91536.88,107.104,1452963.016,0
98.322495971,0.249,249,5,50.625,1138.412,107.218,1475892.424,2.519912344
97.908681197,0.22,220,2,22.001,705243.726,109.731,1681390.2,0
98.909920391,0.22,220,2,22.221,705260.11,109.951,1681406.584,1.001239194
98.375097213,2.513,2513,5,53.138,1150.7,110.171,1681414.776,0
100.719264931,0.178,178,5,53.316,1156.844,110.349,1681420.92,2.344167718
99.911029959,0.22,220,2,22.441,705276.494,112.894,1681429.112,0
100.836605411,2.545,2545,5,55.861,1168.108,113.114,1681448.568,0.925575452
101.038000715,1.575,1575,5,57.436,1168.108,114.689,1681448.568,0.201395304
101.041278925,0.286,286,5,57.722,1225.452,114.975,1681505.912,0.00327821
101.046883408,0.189,189,5,57.911,1241.836,115.164,1681522.296,0.005604483
101.298005217,2.332,2332,5,60.243,1258.22,117.496,1681538.68,0.251121809
101.303426716,1.575,1575,5,61.818,1258.22,119.071,1681538.68,0.00542149900001
101.463966545,2.332,2332,5,64.15,1389.292,121.403,1681669.752,0.160539829
101.469422196,1.575,1575,5,65.725,1389.292,122.978,1681669.752,0.00545565099999
100.912045242,0.22,220,2,22.661,705292.878,125.31,1681677.944,0
101.547432745,2.332,2332,5,68.057,1454.828,125.53,1681751.672,0.635387503
102.103094118,0.189,189,5,68.246,1503.98,125.719,1681800.824,0.555661373
102.110103599,0.189,189,5,68.435,1516.268,125.908,1681813.112,0.007009481
101.912987471,0.22,220,2,22.881,705309.262,126.097,1681823.352,0
102.122787474,0.189,189,5,68.624,1519.34,126.317,1681832.568,0.209800003
103.070274232,0.189,189,5,68.813,1530.54,126.506,1681843.768,0.947486758
103.450293437,1.575,1575,5,70.388,1530.54,128.081,1681843.768,0.380019205
103.453756238,0.286,286,5,70.674,2260.652,128.367,1682573.88,0.003462801
102.913875922,0.22,220,2,23.101,705325.646,128.556,1682583.096,0
103.462619236,0.189,189,5,70.863,2261.676,128.776,1682591.288,0.548743314
104.090047417,0.286,286,5,71.149,2263.212,129.062,1683051.576,0.627428181
104.097733799,0.189,189,5,71.338,2274.444,129.251,1683062.808,0.007686382
104.430505516,1.575,1575,5,72.913,2274.444,130.826,1683062.808,0.332771717
104.699823004,2.62,2620,5,75.533,2286.732,133.446,1683075.096,0.269317488
104.704489868,1.575,1575,5,77.108,2286.732,135.021,1683091.48,0.004666864
103.914831979,0.22,220,2,23.321,705817.166,137.641,1683101.192,0
105.049834761,2.62,2620,5,79.728,2352.268,137.861,1683174.92,1.135002782
105.916746818,0.22,220,2,23.541,705833.55,138.05,1683215.88,0.866912057
106.896415182,0.189,189,5,79.917,2401.42,138.27,1683240.456,0.979668364
106.970295457,0.189,189,5,80.106,2421.9,138.459,1683260.936,0.073880275
107.344451277,1.575,1575,5,81.681,2421.9,140.034,1683260.936,0.37415582
107.347199322,0.286,286,5,81.967,4150.412,140.32,1684989.448,0.00274804499999
107.364834525,0.189,189,5,82.156,4183.18,140.509,1685022.216,0.017635203
107.745073311,2.339,2339,5,84.495,4207.756,142.848,1685046.792,0.380238786
106.917519402,0.22,220,2,23.761,705849.934,144.423,1685054.984,0
107.750201617,1.575,1575,5,86.07,4207.756,144.643,1685063.176,0.832682215
108.077669935,2.339,2339,5,88.409,4338.828,146.982,1685194.248,0.327468318
108.082089143,1.575,1575,5,89.984,4338.828,148.557,1685194.248,0.004419208
108.337639866,2.339,2339,5,92.323,4338.828,150.896,1685194.248,0.255550723
108.374222241,0.339,339,5,92.662,4437.132,151.235,1685292.552,0.036582375
107.918521206,0.22,220,2,23.981,705866.318,151.424,1685317.128,0
108.710522688,0.189,189,5,92.851,4469.9,151.644,1685341.704,0.792001482
109.360045718,1.575,1575,5,94.426,4469.9,153.219,1685341.704,0.64952303
109.362692563,0.286,286,5,94.712,5371.02,153.505,1686242.824,0.002646845
109.375697708,0.19,190,5,94.902,5436.556,153.695,1686308.36,0.013005145
109.538602363,0.286,286,5,95.188,5469.324,153.981,1687881.224,0.162904655
108.919539561,0.22,220,2,24.201,705882.702,154.17,1687905.8,0
109.559854437,0.189,189,5,95.377,5485.708,154.39,1687913.992,0.640314876
109.932509227,2.663,2663,5,98.04,5502.092,157.053,1687930.376,0.37265479
109.936227927,1.575,1575,5,99.615,5502.092,158.628,1687930.376,0.00371870000001
110.209199371,2.62,2620,5,102.235,5567.628,161.248,1687995.912,0.272971444
110.213385099,1.575,1575,5,103.81,5567.628,162.823,1687995.912,0.00418572800001
109.920568463,0.22,220,2,24.421,705899.086,165.486,1688004.104,0
110.921606025,0.22,220,2,24.641,705915.47,165.706,1688021.944,1.001037562
110.472084896,2.663,2663,5,106.473,5665.932,165.926,1688128.44,0
111.96075863,0.189,189,5,106.662,5751.948,166.115,1688214.456,1.488673734
112.278560915,0.19,190,5,106.852,5769.356,166.305,1688231.864,0.317802285
112.542165176,1.575,1575,5,108.427,5769.356,167.88,1688231.864,0.263604261
112.544232548,0.286,286,5,108.713,8374.412,168.166,1690836.92,0.002067372
111.922380914,0.22,220,2,24.861,705931.854,168.356,1690861.496,0
112.588055509,0.19,190,5,108.903,8390.796,168.576,1690869.688,0.665674595
113.012355275,2.339,2339,5,111.242,8407.18,170.915,1690886.072,0.424299766
113.016000222,1.575,1575,5,112.817,8407.18,172.49,1690886.072,0.003644947
113.333480398,2.339,2339,5,115.156,8538.252,174.829,1691017.144,0.317480176
113.336884393,1.575,1575,5,116.731,8538.252,176.404,1691017.144,0.003403995
112.923279423,0.22,220,2,25.081,705948.238,178.743,1691025.336,0
113.59999746,2.339,2339,5,119.07,8603.788,178.963,1691099.064,0.676718037
114.331876144,0.19,190,5,119.26,8661.132,179.153,1691156.408,0.731878684
114.552296143,1.575,1575,5,120.835,8661.132,180.728,1691156.408,0.220419999
114.554594271,0.286,286,5,121.121,9791.628,181.014,1692286.904,0.00229812799999
114.758079015,0.19,190,5,121.311,9857.164,181.204,1692352.44,0.203484744
114.871876866,0.286,286,5,121.597,9889.932,181.49,1695469.496,0.113797851
113.924295613,0.22,220,2,25.301,705964.622,181.68,1695494.072,0
114.890448292,0.19,190,5,121.787,9906.316,181.9,1695502.264,0.966152679
115.116599886,2.663,2663,5,124.45,9922.7,184.563,1695518.648,0.226151594
115.120559188,1.575,1575,5,126.025,9922.7,186.138,1695518.648,0.003959302
115.330844309,2.62,2620,5,128.645,10053.772,188.758,1695649.72,0.210285121
115.335184596,1.575,1575,5,130.22,10053.772,190.333,1695649.72,0.00434028700001
114.925236794,0.22,220,2,25.521,705981.006,192.953,1695657.912,0
115.926318077,0.22,220,2,25.741,705997.39,193.173,1695675.672,1.001081283
115.557346227,2.62,2620,5,132.84,10119.308,193.393,1695749.4,0
117.010322964,0.19,190,5,133.03,10176.652,193.583,1695806.744,1.452976737
117.627020939,1.575,1575,5,134.605,10176.652,195.158,1695806.744,0.616697975
117.629322698,0.286,286,5,134.891,14108.812,195.444,1699738.904,0.00230175899999
116.927041284,0.22,220,2,25.961,706013.774,195.634,1699812.632,0
117.689622056,0.19,190,5,135.081,14174.348,195.854,1699820.824,0.762580772
118.039738087,2.339,2339,5,137.42,14207.116,198.193,1699853.592,0.350116031
118.04300617,1.575,1575,5,138.995,14207.116,199.768,1699853.592,0.00326808299999
118.336252539,2.339,2339,5,141.334,14239.884,202.107,1699886.36,0.293246369
118.339351466,1.575,1575,5,142.909,14239.884,203.682,1699886.36,0.003098927
118.374751499,2.513,2513,5,145.422,14370.956,206.195,1700017.432,0.035400033
117.928051678,0.22,220,2,26.181,706030.158,208.534,1700025.624,0
118.743897394,2.339,2339,5,147.761,14436.492,208.754,1700099.352,0.815845716
118.964051228,0.19,190,5,147.951,14493.836,208.944,1700156.696,0.220153834
118.92900543,0.22,220,2,26.401,706046.542,209.134,1700171.032,0
118.975544868,0.19,190,5,148.141,14516.876,209.354,1700196.12,0.046539438
119.963758243,1.575,1575,5,149.716,14516.876,210.929,1700196.12,0.988213375
119.965501901,0.286,286,5,150.002,15315.596,211.215,1700994.84,0.001743658
119.974870341,0.19,190,5,150.192,15321.74,211.405,1701000.984,0.00936844
120.098162975,0.286,286,5,150.478,19863.18,211.691,1705542.424,0.123292634
120.12165444,0.19,190,5,150.668,19864.716,211.881,1705543.96,0.023491465
120.427458131,2.706,2706,5,153.374,19877.26,214.587,1705556.504,0.305803691
120.431023878,1.575,1575,5,154.949,19877.26,216.162,1705556.504,0.00356574700001
120.709531222,2.62,2620,5,157.569,19891.596,218.782,1705570.84,0.278507344
120.713384785,1.575,1575,5,159.144,19891.596,220.357,1705570.84,0.00385356300001
119.929911132,0.22,220,2,26.621,706062.926,222.977,1705579.032,0
120.930837716,0.22,220,2,26.841,706079.31,223.197,1705596.728,1.000926584
120.925311385,2.62,2620,5,161.764,19989.9,223.417,1705703.224,0
122.632777118,0.19,190,5,161.954,20023.596,223.607,1705736.92,1.707465733
121.939063204,0.22,220,2,27.061,706095.694,223.797,1705745.576,0
122.743359616,0.19,190,5,162.144,20033.228,224.017,1705762.936,0.804296412
123.356259273,1.575,1575,5,163.719,20033.228,225.592,1705762.936,0.612899657
123.362375065,0.286,286,5,164.005,25194.188,225.878,1710923.896,0.00611579199999
123.438944788,0.19,190,5,164.195,25198.284,226.068,1710927.992,0.076569723
123.847388836,2.339,2339,5,166.534,25212.62,228.407,1710942.328,0.408444048
122.93991848,0.22,220,2,27.281,706112.078,229.982,1710950.52,0
123.851080297,1.575,1575,5,168.109,25212.62,230.202,1710958.712,0.911161817
124.258372524,2.382,2382,5,170.491,25278.156,232.584,1711024.248,0.407292227
124.262274905,1.575,1575,5,172.066,25278.156,234.159,1711024.248,0.003902381
123.940876563,0.22,220,2,27.501,706128.462,236.541,1711032.44,0
124.682410106,2.382,2382,5,174.448,25327.308,236.761,1711089.784,0.741533543
125.715914506,1.575,1575,5,176.023,25327.308,238.336,1711089.784,1.0335044
125.717491592,0.286,286,5,176.309,26146.508,238.622,1711908.984,0.001577086
125.725371993,0.19,190,5,176.499,26162.892,238.812,1711925.368,0.00788040099999
125.836198796,0.286,286,5,176.785,31532.748,239.098,1717295.224,0.110826803
124.941908607,0.22,220,2,27.721,706144.846,239.288,1717309.56,0
125.880390379,0.19,190,5,176.975,31538.892,239.508,1717317.752,0.938481772
126.137448767,2.62,2620,5,179.595,31550.156,242.128,1717329.016,0.257058388
126.141555923,1.575,1575,5,181.17,31550.156,243.703,1717329.016,0.004107156
126.416761241,2.663,2663,5,183.833,31582.924,246.366,1717361.784,0.275205318
126.420253794,1.575,1575,5,185.408,31582.924,247.941,1717361.784,0.003492553
126.644874746,2.62,2620,5,188.028,31607.5,250.561,1717386.36,0.224620952
125.94284476,0.22,220,2,27.941,706161.23,250.751,1717406.84,0
126.850170335,0.19,190,5,188.218,31632.076,250.971,1717427.32,0.907325575
127.030479228,1.575,1575,5,189.793,31632.076,252.546,1717427.32,0.180308893
127.032175394,0.286,286,5,190.079,32729.804,252.832,1718525.048,0.001696166
127.041289541,0.19,190,5,190.269,32762.572,253.022,1718557.816,0.00911414699999
127.215749855,0.114,114,5,190.383,32778.956,253.136,1719352.44,0.174460314
127.780430741,0.185,185,5,190.568,32787.148,253.321,1719360.632,0.564680886
127.79412962,1.775,1775,5,192.343,32789.196,255.096,1719362.68,0.013698879
127.801516034,1310.72,262144,5,1503.063,32789.196,1565.816,1719362.68,0.007386414
127.809724899,524.288,262144,5,2027.351,32789.196,2090.104,1719362.68,0.008208865
127.814400703,524.288,262144,5,2551.639,32789.196,2614.392,1719362.68,0.004675804
127.818524831,524.288,262144,5,3075.927,32789.196,3138.68,1719362.68,0.004124128
127.820579282,524.288,262144,5,3600.215,32789.196,3662.968,1719362.68,0.00205445099999
127.822475962,524.288,262144,5,4124.503,32789.196,4187.256,1719362.68,0.00189668
127.824254749,524.288,262144,5,4648.791,32789.196,4711.544,1719362.68,0.00177878700001
127.825999524,524.288,262144,5,5173.079,32789.196,5235.832,1719362.68,0.00174477499999
127.827785995,524.288,262144,5,5697.367,32789.196,5760.12,1719362.68,0.001786471
127.829545436,524.288,262144,5,6221.655,32789.196,6284.408,1719362.68,0.001759441
127.83129929,524.288,262144,5,6745.943,32789.196,6808.696,1719362.68,0.001753854
127.833066834,524.288,262144,5,7270.231,32789.196,7332.984,1719362.68,0.00176754399999
127.834846948,524.288,262144,5,7794.519,32789.196,7857.272,1719362.68,0.00178011400001
127.836605971,524.288,262144,5,8318.807,32789.196,8381.56,1719362.68,0.00175902299999
127.838358917,524.288,262144,5,8843.095,32789.196,8905.848,1719362.68,0.001752946
127.840141267,524.288,262144,5,9367.383,32789.196,9430.136,1719362.68,0.00178235000001
127.841890791,524.288,262144,5,9891.671,32789.196,9954.424,1719362.68,0.00174952399999
127.843652468,524.288,262144,5,10415.959,32789.196,10478.712,1719362.68,0.001761677
127.845443617,524.288,262144,5,10940.247,32789.196,11003.0,1719362.68,0.001791149
127.84721996,524.288,262144,5,11464.535,32789.196,11527.288,1719362.68,0.001776343
127.848517122,786.432,262144,5,12250.967,32789.196,12313.72,1719362.68,0.001297162
127.849699675,524.288,262144,5,12775.255,32789.196,12838.008,1719362.68,0.00118255299999
127.851019396,524.288,262144,5,13299.543,32789.196,13362.296,1719362.68,0.001319721
127.852616876,524.288,262144,5,13823.831,32789.196,13886.584,1719362.68,0.00159748
127.854380438,524.288,262144,5,14348.119,32789.196,14410.872,1719362.68,0.00176356200001
127.856016959,524.288,262144,5,14872.407,32789.196,14935.16,1719362.68,0.00163652099999
127.85761388,524.288,262144,5,15396.695,32789.196,15459.448,1719362.68,0.001596921
127.859248236,524.288,262144,5,15920.983,32789.196,15983.736,1719362.68,0.001634356
127.860999366,524.288,262144,5,16445.271,32789.196,16508.024,1719362.68,0.00175113
127.862780389,524.288,262144,5,16969.559,32789.196,17032.312,1719362.68,0.00178102299999
127.86424496,524.288,262144,5,17493.847,32789.196,17556.6,1719362.68,0.001464571
127.866007964,524.288,262144,5,18018.135,32789.196,18080.888,1719362.68,0.00176300400001
127.867624161,524.288,262144,5,18542.423,32789.196,18605.176,1719362.68,0.00161619699999
127.869260612,524.288,262144,5,19066.711,32789.196,19129.464,1719362.68,0.00163645100001
127.871010206,524.288,262144,5,19590.999,32789.196,19653.752,1719362.68,0.00174959399999
127.872769368,524.288,262144,5,20115.287,32789.196,20178.04,1719362.68,0.001759162
127.874382772,524.288,262144,5,20639.575,32789.196,20702.328,1719362.68,0.00161340400001
127.876001833,524.288,262144,5,21163.863,32789.196,21226.616,1719362.68,0.001619061
