time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
45.717292774,0.219,219,2,18.822,364001.269,27.048,364149.472,1.000697627
46.717975421,0.219,219,2,19.041,364017.653,27.267,364165.856,1.000682647
47.718691591,0.219,219,2,19.26,364034.037,27.486,364182.24,1.00071617
44.627190738,0.339,339,4,4.487,21.484,27.705,364199.6,0
48.719300581,0.219,219,2,19.479,364050.421,29.28,364207.792,4.092109843
49.704889317,1.575,1575,4,6.062,21.484,29.499,364215.984,0.985588736
49.822734254,0.286,286,4,6.348,35.308,29.785,364229.808,0.117844937
49.899679496,0.189,189,4,6.537,43.5,29.974,364238.0,0.076945242
50.275687764,0.286,286,4,6.823,96.748,30.26,364291.248,0.376008268
49.720250673,0.219,219,2,19.698,364060.661,30.449,364295.344,0
50.364832724,25.669,25669,2,45.367,364068.853,56.118,364303.536,0.644582051
51.233378559,0.235,235,8,0.235,40.96,56.572,364354.736,0.868545835
51.30895689,0.102,102,8,0.337,49.152,56.674,364362.928,0.075578331
50.721464709,0.219,219,2,45.586,364085.237,56.825,365956.872,0
51.722520608,0.22,220,2,45.806,364101.621,57.045,379782.513,1.001055899
52.723642635,0.22,220,2,46.026,364118.005,57.265,394202.811,1.001122027
50.28385969,0.189,189,4,7.012,98.796,57.485,407755.968,0
53.724895451,0.22,220,2,46.246,364134.389,59.998,408823.376,3.441035761
54.726067944,0.22,220,2,46.466,364150.773,60.218,422649.017,1.001172493
55.727267902,0.22,220,2,46.686,364167.157,60.438,438324.702,1.001199958
56.728397612,0.22,220,2,46.906,364183.541,60.658,454066.46,1.00112971
57.729576419,0.22,220,2,47.126,364199.925,60.878,470270.729,1.001178807
58.730784484,0.22,220,2,47.346,364216.309,61.098,485946.414,1.001208065
51.336778631,0.151,151,8,0.488,135366.656,61.318,499829.936,0
59.731788744,0.22,220,2,47.566,364232.693,61.469,499969.737,8.395010113
54.633485582,2.513,2513,4,9.525,100.844,61.689,500228.169,0
60.82909306,2.578,2578,4,12.103,111.084,64.267,500238.409,6.195607478
60.731158631,0.151,151,8,0.639,135756.697,65.842,500246.601,0
60.897410109,0.145,145,8,0.784,135764.889,65.987,500254.793,0.166251478
60.732910436,0.22,220,2,47.786,364249.077,66.138,511790.364,0
61.734071869,0.22,220,2,48.006,364265.461,66.358,526144.589,1.001161433
62.735326025,0.22,220,2,48.226,364281.845,66.578,540564.887,1.001254156
60.840762026,1.575,1575,4,13.678,111.084,66.798,554250.19,0
63.737010128,0.22,220,2,48.446,364298.229,69.311,556256.956,2.896248102
64.738453422,0.22,220,2,48.666,364314.613,69.531,572064.787,1.001443294
65.739660098,0.22,220,2,48.886,364330.997,69.751,587277.961,1.001206676
66.740954691,0.22,220,2,49.106,364347.381,69.971,602689.354,1.001294593
67.742041196,0.22,220,2,49.326,364363.765,70.191,618166.82,1.001086505
68.743207934,0.22,220,2,49.546,364380.149,70.411,633247.848,1.001166738
60.900324291,0.151,151,8,0.935,271311.289,70.631,635965.033,0
64.616400984,2.513,2513,4,16.191,127.468,70.782,636031.106,3.716076693
69.969578809,2.535,2535,4,18.726,160.236,73.317,636063.874,5.353177825
69.91661957,0.151,151,8,1.086,271385.554,74.892,636072.066,0
69.986645959,0.145,145,8,1.231,271393.746,75.037,636080.258,0.070026389
69.744406504,0.22,220,2,49.766,364388.341,75.188,647319.103,0
70.745539269,0.22,220,2,49.986,364404.725,75.408,662003.693,1.001132765
71.7466915,0.22,220,2,50.206,364421.109,75.628,675498.969,1.001152231
72.747976135,0.22,220,2,50.426,364437.493,75.848,690910.362,1.001284635
69.977267616,1.575,1575,4,20.301,160.236,76.068,703868.862,0
73.749027298,0.22,220,2,50.646,364453.877,78.581,705660.488,3.771759682
74.750113746,0.22,220,2,50.866,364470.261,78.801,721005.808,1.001086448
75.751589854,0.22,220,2,51.086,364486.645,79.021,735492.179,1.001476108
76.752831176,0.22,220,2,51.306,364503.029,79.241,750639.28,1.001241322
77.754018795,0.22,220,2,51.526,364519.413,79.461,766050.673,1.001187619
69.989216945,0.151,151,8,1.382,407048.05,79.681,771939.362,0
74.616252598,2.513,2513,4,22.814,225.772,79.832,772005.435,4.627035653
79.199505363,2.535,2535,4,25.349,291.308,82.367,772070.971,4.583252765
79.149870627,0.151,151,8,1.533,407122.315,83.942,772079.163,0
79.213969773,0.145,145,8,1.678,407130.507,84.087,772087.355,0.064099146
78.755221404,0.22,220,2,51.746,364535.797,84.238,778324.054,0
79.756437552,0.22,220,2,51.966,364552.181,84.458,794144.822,1.001216148
80.757613764,0.22,220,2,52.186,364568.565,84.678,809820.507,1.001176212
81.758964821,0.22,220,2,52.406,364584.949,84.898,824967.608,1.001351057
82.760218856,0.22,220,2,52.626,364601.333,85.118,840379.001,1.001254035
79.205796162,1.575,1575,4,26.924,291.308,85.338,853733.939,0
83.761527779,0.22,220,2,52.846,364617.717,87.851,856087.454,4.555731617
84.762664713,0.22,220,2,53.066,364634.101,88.071,871697.066,1.001136934
85.763822003,0.22,220,2,53.286,364650.485,88.291,887042.386,1.00115729
86.765000705,0.22,220,2,53.506,364666.869,88.511,902585.925,1.001178702
79.216324423,0.151,151,8,1.829,543998.272,88.731,909135.344,0
84.615948665,2.513,2513,4,29.437,324.076,88.882,909229.319,5.399624242
88.260959296,2.535,2535,4,31.972,373.228,91.417,909278.471,3.645010631
88.21418852,0.151,151,8,1.98,544100.439,92.992,909286.663,0
88.274694313,0.145,145,8,2.125,544108.631,93.137,909294.855,0.060505793
87.766397913,0.22,220,2,53.726,364683.253,93.288,916937.911,0
88.767685781,0.22,220,2,53.946,364699.637,93.508,932349.304,1.001287868
89.769035271,0.22,220,2,54.166,364716.021,93.728,947892.843,1.00134949
90.770216745,0.22,220,2,54.386,364732.405,93.948,962973.871,1.001181474
91.771443096,0.22,220,2,54.606,364748.789,94.168,978715.629,1.001226351
92.772663185,0.22,220,2,54.826,364765.173,94.388,993928.803,1.001220089
88.267453,1.575,1575,4,33.547,373.228,94.608,1007085.522,0
93.773828914,0.22,220,2,55.046,364781.557,97.121,1009620.872,5.506375914
94.775171718,0.22,220,2,55.266,364797.941,97.341,1025296.557,1.001342804
95.776449921,0.22,220,2,55.486,364814.325,97.561,1041236.534,1.001278203
88.277313959,0.151,151,8,2.276,679660.823,97.781,1045010.887,0
94.61559727,2.513,2513,4,36.06,389.612,97.932,1045167.516,6.338283311
97.072221332,2.535,2535,4,38.595,422.38,100.467,1045200.284,2.456624062
97.024583023,0.151,151,8,2.427,679825.644,102.042,1045208.476,0
97.087231615,0.145,145,8,2.572,679842.028,102.187,1045224.86,0.062648592
97.089242917,0.149,149,8,2.721,679850.22,102.336,1045233.052,0.00201130200001
96.77766683,0.22,220,2,55.706,364830.709,102.487,1055694.079,0
97.778733155,0.22,220,2,55.926,364847.093,102.707,1071171.545,1.001066325
98.779889687,0.22,220,2,56.146,364863.477,102.927,1086186.5,1.001156532
99.781129429,0.22,220,2,56.366,364879.861,103.147,1101465.747,1.001239742
100.782269459,0.22,220,2,56.586,364896.245,103.367,1116877.14,1.00114003
101.783528527,0.22,220,2,56.806,364904.437,103.587,1131883.903,1.001259068
102.784773256,0.22,220,2,57.026,364920.821,103.807,1147427.442,1.001244729
97.080560255,1.575,1575,4,40.17,422.38,104.027,1160518.088,0
103.787986236,0.22,220,2,57.246,364937.205,106.54,1163168.663,6.707425981
104.789197557,0.22,220,2,57.466,364953.589,106.76,1178646.129,1.001211321
97.091243118,0.151,151,8,2.872,815313.171,106.98,1180900.803,0
104.615732517,2.513,2513,4,42.683,487.916,107.131,1180994.778,7.524489399
105.986897307,2.535,2535,4,45.218,586.22,109.666,1181093.082,1.37116479
105.938182332,0.151,151,8,3.023,815415.338,111.241,1181101.274,0
106.000178381,0.145,145,8,3.168,815431.722,111.386,1181117.658,0.061996049
106.001972555,0.149,149,8,3.317,815439.914,111.535,1181125.85,0.001794174
105.790401811,0.22,220,2,57.686,364969.973,111.686,1193318.633,0
106.791634469,0.22,220,2,57.906,364986.357,111.906,1208928.245,1.001232658
107.792731902,0.22,220,2,58.126,365002.741,112.126,1224537.857,1.001097433
108.793923125,0.22,220,2,58.346,365019.125,112.346,1240213.542,1.001191223
109.795021,0.22,220,2,58.566,365035.509,112.566,1255823.154,1.001097875
110.79617815,0.22,220,2,58.786,365051.893,112.786,1271432.766,1.00115715
111.797332401,0.22,220,2,59.006,365068.277,113.006,1287108.451,1.001154251
112.798450413,0.22,220,2,59.226,365084.661,113.226,1302321.625,1.001118012
105.99421439,1.575,1575,4,46.793,586.22,113.446,1315147.979,0
106.00373191,0.151,151,8,3.468,951247.088,115.959,1317096.864,0.00951752
114.614531163,2.513,2513,4,49.306,618.988,116.11,1317259.285,8.610799253
114.782303175,2.578,2578,4,51.884,668.14,118.688,1317308.437,0.167772012
114.737124666,0.151,151,8,3.619,951417.701,120.263,1317316.629,0
114.796951847,0.145,145,8,3.764,951434.085,120.408,1317333.013,0.059827181
114.798781697,0.149,149,8,3.913,951442.277,120.557,1317349.397,0.00182984999999
113.799644133,0.22,220,2,59.446,365101.045,120.708,1317349.397,0
114.801001806,0.22,220,2,59.666,365117.429,120.928,1332774.091,1.001357673
115.802554238,0.22,220,2,59.886,365133.813,121.148,1348185.484,1.001552432
116.803704752,0.22,220,2,60.106,365150.197,121.368,1363795.096,1.001150514
117.804898369,0.22,220,2,60.326,365166.581,121.588,1379140.416,1.001193617
118.80620371,0.22,220,2,60.546,365182.965,121.808,1394485.736,1.001305341
119.807575868,0.22,220,2,60.766,365199.349,122.028,1409897.129,1.001372158
120.808947112,0.22,220,2,60.986,365215.733,122.248,1425374.595,1.001371244
121.810219137,0.22,220,2,61.206,365232.117,122.468,1441116.353,1.001272025
114.800982635,0.151,151,8,4.064,1086971.301,122.688,1453017.685,0
114.788743622,1.575,1575,4,53.459,668.14,122.839,1453174.314,0
123.613769846,2.535,2535,4,55.994,700.908,125.374,1453207.082,8.825026224
123.569769487,0.151,151,8,4.215,1087136.122,126.949,1453215.274,0
123.625397331,0.145,145,8,4.36,1087152.506,127.094,1453231.658,0.055627844
123.627861978,0.149,149,8,4.509,1087160.698,127.243,1453239.85,0.002464647
122.811790485,0.22,220,2,61.426,365248.501,127.394,1455772.117,0
123.619683839,1.575,1575,4,57.569,700.908,127.614,1468466.325,0.807893354
123.813003799,0.22,220,2,61.646,365264.885,130.127,1471604.524,0.19331996
124.814351352,0.22,220,2,61.866,365281.269,130.347,1487081.99,1.001347553
125.815575133,0.22,220,2,62.086,365297.653,130.567,1502691.602,1.001223781
126.816789495,0.22,220,2,62.306,365314.037,130.787,1517111.9,1.001214362
127.817921279,0.22,220,2,62.526,365330.421,131.007,1532655.439,1.001131784
128.819033906,0.22,220,2,62.746,365346.805,131.227,1548132.905,1.001112627
129.820268367,0.22,220,2,62.966,365363.189,131.447,1563676.444,1.001234461
130.821990964,0.22,220,2,63.186,365379.573,131.667,1579153.91,1.001722597
123.630202399,0.151,151,8,4.66,1222689.722,131.888,1588940.906,0
124.614375616,2.513,2513,4,60.082,725.484,132.039,1589194.941,0.984173217
132.493307529,2.535,2535,4,62.617,745.964,134.574,1589215.421,7.878931913
132.450051583,0.151,151,8,4.811,1222951.949,136.149,1589223.613,0
132.50283954,0.145,145,8,4.956,1222968.333,136.294,1589239.997,0.052787957
132.504397856,0.149,149,8,5.105,1222976.525,136.443,1589248.189,0.001558316
131.823935116,0.221,221,2,63.407,365395.957,136.594,1594264.092,0
132.82509921,0.221,221,2,63.628,365412.341,136.815,1609939.777,1.001164094
132.49844244,1.575,1575,4,64.192,745.964,137.036,1622171.474,0
133.826249321,0.221,221,2,63.849,365420.533,139.549,1625606.733,1.327806881
134.827460754,0.221,221,2,64.07,365436.917,139.77,1641480.637,1.001211433
135.828652505,0.221,221,2,64.291,365453.301,139.991,1656759.884,1.001191751
136.829848711,0.221,221,2,64.512,365469.685,140.212,1672435.569,1.001196206
137.831041608,0.221,221,2,64.733,365486.069,140.433,1688243.4,1.001192897
138.832174232,0.221,221,2,64.954,365502.453,140.654,1703786.939,1.001132624
139.833303755,0.221,221,2,65.175,365518.837,140.875,1719462.624,1.001129523
132.506698428,0.151,151,8,5.256,1358544.484,141.096,1725020.948,0
134.613741929,2.513,2513,4,66.705,811.5,141.247,1725342.371,2.107043501
141.231090949,2.535,2535,4,69.24,909.804,143.782,1725440.675,6.61734902
141.189721942,0.151,151,8,5.407,1358874.099,145.357,1725448.867,0
141.242858482,0.145,145,8,5.552,1358890.483,145.502,1725465.251,0.05313654
141.244540198,0.149,149,8,5.701,1358898.675,145.651,1725473.443,0.00168171600001
140.834412713,0.221,221,2,65.396,365535.221,145.802,1734512.306,0
141.8355242,0.221,221,2,65.617,365551.605,146.023,1750386.21,1.001111487
142.836680377,0.221,221,2,65.838,365567.989,146.244,1765202.946,1.001156177
141.237230686,1.575,1575,4,70.815,909.804,146.465,1777170.351,0
143.837901578,0.221,221,2,66.059,365584.373,148.978,1780779.253,2.600670892
144.839075592,0.221,221,2,66.28,365600.757,149.199,1796256.719,1.001174014
145.840182166,0.221,221,2,66.501,365617.141,149.42,1811998.477,1.001106574
146.851029093,0.221,221,2,66.722,365633.525,149.641,1824172.293,1.010846927
147.852092167,0.221,221,2,66.943,365649.909,149.862,1839914.051,1.001063074
148.853309473,0.221,221,2,67.164,365666.293,150.083,1855259.371,1.001217306
141.246301975,0.151,151,8,5.852,1494591.287,150.304,1861346.279,0
144.614370638,2.513,2513,4,73.328,942.572,150.455,1861440.254,3.368068663
150.301891704,2.535,2535,4,75.863,991.724,152.99,1861489.406,5.687521066
150.25626,0.151,151,8,6.003,1494693.454,154.565,1861497.598,0
150.313215189,0.145,145,8,6.148,1494709.838,154.71,1861513.982,0.056955189
150.315245907,0.149,149,8,6.297,1494718.03,154.859,1861522.174,0.00203071799999
149.854269376,0.221,221,2,67.385,365682.677,155.01,1870199.23,0
150.855260792,0.221,221,2,67.606,365699.061,155.231,1885874.915,1.000991416
151.856285147,0.221,221,2,67.827,365715.445,155.452,1901748.819,1.001024355
152.857321078,0.221,221,2,68.048,365731.829,155.673,1917556.65,1.001035931
150.307378158,1.575,1575,4,77.438,991.724,155.894,1929590.128,0
153.858362495,0.221,221,2,68.269,365748.213,158.407,1933595.468,3.550984337
154.859492088,0.221,221,2,68.49,365764.597,158.628,1949139.007,1.001129593
155.860513815,0.221,221,2,68.711,365780.981,158.849,1964550.4,1.001021727
156.861605938,0.221,221,2,68.932,365797.365,159.07,1980292.158,1.001092123
157.862463262,0.221,221,2,69.153,365813.749,159.291,1996099.989,1.000857324
150.317532407,0.151,151,8,6.448,1630247.054,159.512,1997231.422,0
154.61380011,2.513,2513,4,79.951,1024.492,159.663,1997388.051,4.296267703
158.978446399,2.535,2535,4,82.486,1049.068,162.198,1997412.627,4.364646289
158.937042906,0.151,151,8,6.599,1630411.875,163.773,1997420.819,0
158.988644261,0.145,145,8,6.744,1630428.259,163.918,1997437.203,0.051601355
158.990322299,0.149,149,8,6.893,1630436.451,164.067,1997445.395,0.00167803800002
158.863431979,0.221,221,2,69.374,365830.133,164.218,2010950.124,0
159.86448255,0.221,221,2,69.595,365846.517,164.439,2026691.882,1.001050571
160.865444994,0.221,221,2,69.816,365862.901,164.66,2042169.348,1.000962444
161.866337275,0.221,221,2,70.037,365879.285,164.881,2057977.179,1.000892281
162.867320368,0.221,221,2,70.258,365895.669,165.102,2073718.937,1.000983093
158.984162338,1.575,1575,4,84.061,1049.068,165.323,2085488.123,0
163.868258742,0.221,221,2,70.479,365912.053,167.836,2089526.231,4.884096404
164.869209029,0.221,221,2,70.7,365928.437,168.057,2105003.697,1.000950287
165.869975526,0.221,221,2,70.921,365936.629,168.278,2120671.19,1.000766497
158.991817619,0.151,151,8,7.044,1765903.746,168.499,2133101.106,0
164.614056471,2.513,2513,4,86.574,1114.604,168.65,2133257.735,5.622238852
167.707200781,2.535,2535,4,89.109,1212.908,171.185,2133356.039,3.09314431
167.664580908,0.151,151,8,7.195,1766068.567,172.76,2133364.231,0
167.718631616,0.145,145,8,7.34,1766084.951,172.905,2133380.615,0.054050708
167.720215118,0.149,149,8,7.489,1766093.143,173.054,2133388.807,0.00158350199999
166.870699236,0.221,221,2,71.142,365953.013,173.205,2135957.113,0
167.871620669,0.221,221,2,71.363,365969.397,173.426,2151434.579,1.000921433
168.872759094,0.221,221,2,71.584,365985.781,173.647,2167044.191,1.001138425
169.873841185,0.221,221,2,71.805,366002.165,173.868,2182852.022,1.001082091
170.875009708,0.221,221,2,72.026,366018.549,174.089,2198131.269,1.001168523
171.876090393,0.221,221,2,72.247,366034.933,174.31,2213806.954,1.001080685
172.877156939,0.221,221,2,72.468,366051.317,174.531,2229548.712,1.001066546
167.713141161,1.575,1575,4,90.684,1212.908,174.752,2240987.533,0
173.878214764,0.221,221,2,72.689,366067.701,177.265,2245223.86,6.165073603
174.879274958,0.221,221,2,72.91,366084.085,177.486,2261031.691,1.001060194
167.721978572,0.151,151,8,7.64,1901724.279,177.707,2269232.935,0
174.614614931,2.513,2513,4,93.197,1278.444,177.858,2269456.952,6.892636359
176.434228409,2.535,2535,4,95.732,1311.212,180.393,2269489.72,1.819613478
176.39154244,0.151,151,8,7.791,1901956.488,181.968,2269497.912,0
176.444409517,0.145,145,8,7.936,1901972.872,182.113,2269514.296,0.052867077
176.446195252,0.149,149,8,8.085,1901981.064,182.262,2269522.488,0.001785735
175.880247865,0.221,221,2,73.131,366100.469,182.413,2276358.103,0
176.881276842,0.221,221,2,73.352,366116.853,182.634,2292165.934,1.001028977
177.882307651,0.221,221,2,73.573,366133.237,182.855,2307841.619,1.001030809
178.883332215,0.221,221,2,73.794,366149.621,183.076,2323186.939,1.001024564
179.884254999,0.221,221,2,74.015,366166.005,183.297,2338994.77,1.000922784
180.885233826,0.221,221,2,74.236,366182.389,183.518,2354868.674,1.000978827
181.886374106,0.221,221,2,74.457,366198.773,183.739,2370412.213,1.00114028
182.887459769,0.221,221,2,74.678,366215.157,183.96,2385823.606,1.001085663
176.439312825,1.575,1575,4,97.307,1311.212,184.181,2396932.062,0
183.888670041,0.221,221,2,74.899,366231.541,186.694,2401325.648,7.449357216
176.44807207,0.151,151,8,8.236,2037716.91,186.915,2405430.366,0
184.614545294,2.513,2513,4,99.82,1335.788,187.066,2405684.401,8.166473224
185.196059968,2.535,2535,4,102.355,1356.268,189.601,2405704.881,0.581514674
185.154570368,0.151,151,8,8.387,2037979.137,191.176,2405713.073,0
185.211186777,0.145,145,8,8.532,2037995.521,191.321,2405729.457,0.056616409
185.213410369,0.149,149,8,8.681,2038003.713,191.47,2405737.649,0.00222359200001
184.889986314,0.221,221,2,75.12,366247.925,191.621,2416277.656,0
185.891287839,0.221,221,2,75.341,366264.309,191.842,2432019.414,1.001301525
186.892419506,0.221,221,2,75.562,366280.693,192.063,2447629.026,1.001131667
187.893606313,0.221,221,2,75.783,366297.077,192.284,2463370.784,1.001186807
188.894754518,0.221,221,2,76.004,366313.461,192.505,2478650.031,1.001148205
189.895955717,0.221,221,2,76.225,366329.845,192.726,2493797.132,1.001201199
190.897084301,0.221,221,2,76.446,366346.229,192.947,2509142.452,1.001128584
191.898223447,0.221,221,2,76.667,366362.613,193.168,2524752.064,1.001139146
192.899364604,0.221,221,2,76.888,366378.997,193.389,2540229.53,1.001141157
185.215003441,0.151,151,8,8.832,2173743.863,193.61,2541625.255,0
185.20401635,1.575,1575,4,103.93,1356.268,193.761,2541830.587,0
194.032382219,2.535,2535,4,106.465,1487.34,196.296,2541961.659,8.828365869
193.989775197,0.151,151,8,8.983,2173957.387,197.871,2541969.851,0
194.041900436,0.145,145,8,9.128,2173973.771,198.016,2541986.235,0.052125239
194.043396407,0.149,149,8,9.277,2173981.963,198.165,2541994.427,0.001495971
194.037431589,1.575,1575,4,108.04,1487.34,198.316,2550596.284,0
193.900577332,0.221,221,2,77.109,366395.381,200.829,2555162.976,0
194.901700622,0.221,221,2,77.33,366411.765,201.05,2570772.588,1.00112329
195.902925258,0.221,221,2,77.551,366428.149,201.271,2586778.638,1.001224636
196.904138475,0.221,221,2,77.772,366444.533,201.492,2602520.396,1.001213217
197.905234843,0.221,221,2,77.993,366452.725,201.713,2618187.889,1.001096368
198.906201293,0.221,221,2,78.214,366469.109,201.934,2634193.939,1.00096645
199.907284908,0.221,221,2,78.435,366485.493,202.155,2649671.405,1.001083615
200.908381411,0.221,221,2,78.656,366501.877,202.376,2665214.944,1.001096503
194.044970751,0.151,151,8,9.428,2309642.199,202.597,2677843.079,0
194.613620345,2.513,2513,4,110.553,1552.876,202.748,2678097.114,0.568649594
202.757038436,2.535,2535,4,113.088,1585.644,205.283,2678129.882,8.143418091
202.706057743,0.151,151,8,9.579,2309904.426,206.858,2678138.074,0
202.766427069,0.145,145,8,9.724,2309920.81,207.003,2678154.458,0.060369326
202.767838549,0.149,149,8,9.873,2309929.002,207.152,2678162.65,0.00141148
201.909442982,0.221,221,2,78.877,366518.261,207.303,2680627.77,0
202.910519372,0.221,221,2,79.098,366534.645,207.524,2696303.455,1.00107639
202.762026861,1.575,1575,4,114.663,1585.644,207.745,2707544.057,0
203.911654171,0.221,221,2,79.319,366551.029,210.258,2712334.081,1.14962731
204.912832497,0.221,221,2,79.54,366567.413,210.479,2728274.058,1.001178326
205.913959063,0.221,221,2,79.761,366583.797,210.7,2744214.035,1.001126566
206.915055322,0.221,221,2,79.982,366600.181,210.921,2760021.866,1.001096259
207.916122727,0.221,221,2,80.203,366616.565,211.142,2775433.259,1.001067405
208.917120107,0.221,221,2,80.424,366632.949,211.363,2791108.944,1.00099738
209.918107122,0.221,221,2,80.645,366649.333,211.584,2807181.067,1.000987015
202.769531402,0.151,151,8,10.024,2445589.098,211.805,2813994.778,0
204.614521989,2.513,2513,4,117.176,1610.22,211.956,2814151.407,1.844990587
211.399245353,2.535,2535,4,119.711,1630.7,214.491,2814171.887,6.784723364
211.358115472,0.151,151,8,10.175,2445753.919,216.066,2814180.079,0
211.41043253,0.145,145,8,10.32,2445770.303,216.211,2814196.463,0.052317058
211.412003826,0.149,149,8,10.469,2445778.495,216.36,2814204.655,0.00157129599998
210.919295316,0.221,221,2,80.866,366665.717,216.511,2822182.42,0
211.920466617,0.221,221,2,81.087,366682.101,216.732,2837858.105,1.001171301
212.921621463,0.221,221,2,81.308,366698.485,216.953,2853665.936,1.001154846
211.404659777,1.575,1575,4,121.286,1630.7,217.174,2864708.319,0
