time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
17.604888242,0.219,219,2,5.179,415056.8,8.699,415192.687,1.001329455
17.909481395,0.264,264,2,5.443,415073.184,8.963,415209.071,0.304593153
18.606981192,0.219,219,2,5.662,415089.568,9.182,415225.455,0.697499797
19.608349728,0.219,219,2,5.881,415114.144,9.401,415250.031,1.001368536
19.833823475,0.328,328,2,6.209,415138.72,9.729,415274.607,0.225473747
19.836733756,0.252,252,2,6.461,415155.104,9.981,415290.991,0.002910281
19.913628636,0.131,131,2,6.592,415171.488,10.112,415307.375,0.07689488
19.935372936,0.11,110,2,6.702,415187.872,10.222,415323.759,0.0217443
20.138429196,0.11,110,2,6.812,415212.448,10.332,415348.335,0.20305626
20.232698206,0.368,368,2,7.18,415237.024,10.7,415372.911,0.09426901
20.32222917,2.464,2464,2,9.644,415245.216,13.164,415381.103,0.089530964
20.556571105,0.131,131,2,9.775,415269.792,13.295,415405.679,0.234341935
20.609510504,0.219,219,2,9.994,415286.176,13.514,415422.063,0.052939399
21.380249679,0.368,368,7,0.368,40.96,13.992,415471.215,0.770739175
21.358485048,0.11,110,2,10.104,415302.56,16.456,415479.407,0
21.610636752,0.219,219,2,10.323,415318.944,16.675,415503.983,0.252151704
22.611753059,0.219,219,2,10.542,415335.328,16.894,415520.367,1.001116307
22.963162808,0.131,131,2,10.673,415351.712,17.025,415536.751,0.351409749
23.613017069,0.219,219,2,10.892,415368.096,17.244,415553.135,0.649854261
24.615650723,0.219,219,2,11.111,415378.336,17.463,415563.375,1.002633654
25.273711966,2.243,2243,2,13.354,415389.088,19.706,415574.127,0.658061243
25.616724488,0.219,219,2,13.573,415401.216,19.925,415586.255,0.343012522
25.837577025,0.136,136,2,13.709,415416.576,20.061,415601.615,0.220852537
25.967549472,0.11,110,2,13.819,415432.96,20.171,415617.999,0.129972447
21.476399959,2.464,2464,7,2.832,51.2,20.39,415628.239,0
27.029177834,2.243,2243,7,5.075,58.176,22.633,415635.215,5.552777875
26.617982489,0.219,219,2,14.038,415449.344,22.769,415647.503,0
27.620102061,0.219,219,2,14.257,415465.728,22.988,415665.935,1.002119572
28.620935606,0.219,219,2,14.476,415482.112,23.207,415682.319,1.000833545
28.96922454,0.11,110,2,14.586,415498.496,23.317,415698.703,0.348288934
29.622511649,0.219,219,2,14.805,415514.88,23.536,415715.087,0.653287109
30.623228189,0.219,219,2,15.024,415531.264,23.755,415731.471,1.00071654
31.623932764,0.219,219,2,15.243,415547.648,23.974,415747.855,1.000704575
31.970729872,0.11,110,2,15.353,415564.032,24.084,415764.239,0.346797108
32.624692649,0.219,219,2,15.572,415580.416,24.303,415780.623,0.653962777
33.625330135,0.219,219,2,15.791,415596.8,24.522,415797.007,1.000637486
34.626033678,0.219,219,2,16.01,415613.184,24.741,415813.391,1.000703543
34.97226714,0.11,110,2,16.12,415629.568,24.851,415829.775,0.346233462
35.626710832,0.219,219,2,16.339,415645.952,25.07,415846.159,0.654443692
36.627345437,0.219,219,2,16.558,415662.336,25.289,415862.543,1.000634605
37.628006572,0.219,219,2,16.777,415678.72,25.508,415878.927,1.000661135
37.973708288,0.11,110,2,16.887,415695.104,25.618,415895.311,0.345701716
38.628675896,0.219,219,2,17.106,415711.488,25.837,415911.695,0.654967608
39.630160435,0.219,219,2,17.325,415727.872,26.056,415928.079,1.001484539
40.630792846,0.219,219,2,17.544,415744.256,26.275,415944.463,1.000632411
40.975069751,0.11,110,2,17.654,415760.64,26.385,415961.871,0.344276905
41.631761646,0.219,219,2,17.873,415777.024,26.604,415978.255,0.656691895
42.632506838,0.219,219,2,18.092,415793.408,26.823,415994.639,1.000745192
43.633195653,0.219,219,2,18.311,415801.6,27.042,416002.831,1.000688815
43.977268383,0.11,110,2,18.421,415819.008,27.152,416020.239,0.34407273
44.634133075,0.219,219,2,18.64,415835.392,27.371,416036.623,0.656864692
45.634932509,0.219,219,2,18.859,415851.776,27.59,416053.007,1.000799434
46.635637324,0.219,219,2,19.078,415868.16,27.809,416069.391,1.000704815
46.978806346,0.11,110,2,19.188,415884.544,27.919,416085.775,0.343169022
47.636282235,0.219,219,2,19.407,415900.928,28.138,416102.159,0.657475889
48.637364387,0.219,219,2,19.626,415909.12,28.357,416110.351,1.001082152
49.797783266,0.221,221,8,0.221,40.96,28.797,416161.551,1.160418879
49.638506038,0.219,219,2,19.845,415925.504,28.942,416186.127,0
49.981010579,0.11,110,2,19.955,415933.696,29.052,416194.319,0.342504541
27.561654227,0.136,136,7,5.211,65.344,37.345,416194.319,0
50.06547585,8.293,8293,2,28.248,415944.448,45.638,416208.143,22.503821623
50.066207274,8.293,8293,7,13.504,76.608,45.883,416216.335,0.000731424000001
50.213215643,0.245,245,2,28.493,415946.496,46.128,416220.431,0.147008369
50.220843981,0.245,245,7,13.749,78.656,49.28,416220.431,0.007628338
50.265822061,3.152,3152,2,31.645,415962.88,52.432,416249.103,0.04497808
50.639485724,0.219,219,2,31.864,415975.168,52.651,416261.391,0.373663663
50.686095772,0.245,245,2,32.109,415976.192,52.896,416262.415,0.046610048
50.265822108,3.152,3152,7,16.901,97.088,78.565,416274.703,0
50.68991566,25.669,25669,2,57.778,415990.528,78.843,416289.039,0.424093552
51.640688552,0.22,220,2,57.998,416006.912,79.063,416305.423,0.950772892
52.641603683,0.22,220,2,58.218,416023.296,79.283,416321.807,1.000915131
52.983492136,0.11,110,2,58.328,416039.68,79.393,416338.191,0.341888453
53.642401338,0.22,220,2,58.548,416060.16,79.613,416358.671,0.658909202
54.643258431,0.22,220,2,58.768,416076.544,79.833,416375.055,1.000857093
55.644032069,0.22,220,2,58.988,416092.928,80.053,416391.439,1.000773638
55.985168393,0.11,110,2,59.098,416109.312,80.163,416407.823,0.341136324
56.644773672,0.22,220,2,59.318,416125.696,80.383,416424.207,0.659605279
57.645735529,0.22,220,2,59.538,416142.08,80.603,416440.591,1.000961857
58.646552297,0.22,220,2,59.758,416158.464,80.823,416456.975,1.000816768
58.98659,0.11,110,2,59.868,416174.848,80.933,416473.359,0.340037703
59.647246968,0.22,220,2,60.088,416191.232,81.153,416489.743,0.660656968
60.647888488,0.22,220,2,60.308,416232.192,81.373,416547.087,1.00064152
61.539566975,8.293,8293,2,68.601,416273.152,89.666,416588.047,0.891678487
50.74707435,0.278,278,7,17.179,136.0,89.886,416612.623,0
61.6489398,0.22,220,2,68.821,416289.536,98.179,416629.007,10.90186545
61.988980337,0.11,110,2,68.931,416305.92,98.289,416645.391,0.340040537
62.650099216,0.22,220,2,69.151,416322.304,98.509,416661.775,0.661118879
63.651150187,0.22,220,2,69.371,416355.072,98.729,416694.543,1.001050971
64.652323161,0.22,220,2,69.591,416371.456,98.949,416710.927,1.001172974
64.99085407,0.11,110,2,69.701,416387.84,99.059,416727.311,0.338530909
65.653238041,0.22,220,2,69.921,416404.224,99.279,416743.695,0.662383971
66.654009768,0.22,220,2,70.141,416420.608,99.499,416760.079,1.000771727
67.65473402,0.22,220,2,70.361,416436.992,99.719,416776.463,1.000724252
67.992344639,0.11,110,2,70.471,416453.376,99.829,416792.847,0.337610619
68.655544735,0.22,220,2,70.691,416469.76,100.049,416809.231,0.663200096
69.656268344,0.22,220,2,70.911,416486.144,100.269,416825.615,1.000723609
70.656874885,0.22,220,2,71.131,416510.72,100.489,416850.191,1.000606541
70.74475809,8.293,8293,2,79.424,416527.104,108.782,416866.575,0.087883205
70.99480643,0.11,110,2,79.534,416543.488,108.892,416899.343,0.25004834
61.92058646,8.293,8293,7,25.472,160.576,109.112,416907.535,0
71.657906938,0.22,220,2,79.754,416559.872,117.405,416923.919,9.737320478
72.659090795,0.22,220,2,79.974,416576.256,117.625,416940.303,1.001183857
73.659940391,0.22,220,2,80.194,416592.64,117.845,416956.687,1.000849596
73.996609039,0.11,110,2,80.304,416617.216,117.955,416981.263,0.336668648
74.660888204,0.22,220,2,80.524,416633.6,118.175,416997.647,0.664279165
75.66173144,0.22,220,2,80.744,416649.984,118.395,417014.031,1.000843236
76.662403561,0.22,220,2,80.964,416666.368,118.615,417030.415,1.000672121
76.998109384,0.11,110,2,81.074,416682.752,118.725,417046.799,0.335705823
77.663191152,0.22,220,2,81.294,416699.136,118.945,417063.183,0.665081768
78.663839169,0.22,220,2,81.514,416715.52,119.165,417079.567,1.000648017
79.664495687,0.22,220,2,81.734,416731.904,119.385,417095.951,1.000656518
79.915034016,8.293,8293,2,90.027,416748.288,127.678,417112.335,0.250538329
71.66353544,8.293,8293,7,33.765,172.864,128.008,417141.007,0
79.999758693,0.11,110,2,90.137,416781.056,136.301,417161.487,8.336223253
81.66720286,0.22,220,2,90.357,416797.44,136.521,417177.871,1.667444167
82.667983362,0.22,220,2,90.577,416813.824,136.741,417194.255,1.000780502
83.001523916,0.11,110,2,90.687,416822.016,136.851,417210.639,0.333540554
83.668637916,0.22,220,2,90.907,416842.496,137.071,417231.119,0.667114
84.669574108,0.22,220,2,91.127,416858.88,137.291,417247.503,1.000936192
85.670250212,0.22,220,2,91.347,416875.264,137.511,417263.887,1.000676104
86.003065862,0.11,110,2,91.457,416891.648,137.621,417280.271,0.33281565
86.670949766,0.22,220,2,91.677,416908.032,137.841,417296.655,0.667883904
87.67160823,0.22,220,2,91.897,416924.416,138.061,417313.039,1.000658464
88.672320697,0.22,220,2,92.117,416936.704,138.281,417325.327,1.000712467
88.924160478,8.293,8293,2,100.41,416948.992,146.574,417337.615,0.251839781
89.004542281,0.11,110,2,100.52,416965.376,146.684,417353.999,0.080381803
81.129948638,8.293,8293,7,42.058,189.248,146.904,417366.287,0
89.673490924,0.22,220,2,100.74,416981.76,155.197,417378.575,8.543542286
90.67436357,0.22,220,2,100.96,416998.144,155.417,417399.055,1.000872646
91.675313123,0.22,220,2,101.18,417014.528,155.637,417415.439,1.000949553
92.0062278,0.11,110,2,101.29,417030.912,155.747,417431.823,0.330914677
92.676137987,0.22,220,2,101.51,417047.296,155.967,417448.207,0.669910187
93.676799809,0.22,220,2,101.73,417067.776,156.187,417468.687,1.000661822
94.677681214,0.22,220,2,101.95,417084.16,156.407,417485.071,1.000881405
95.00843267,0.11,110,2,102.06,417100.544,156.517,417501.455,0.330751456
95.678396217,0.22,220,2,102.28,417116.928,156.737,417517.839,0.669963547
96.679061747,0.22,220,2,102.5,417133.312,156.957,417534.223,1.00066553
97.679688745,0.22,220,2,102.72,417145.6,157.177,417546.511,1.000626998
97.986136194,8.294,8294,2,111.014,417157.888,165.471,417558.799,0.306447449
98.010014202,0.11,110,2,111.124,417174.272,165.581,417575.183,0.023878008
98.681524514,0.22,220,2,111.344,417190.656,165.801,417591.567,0.671510312
90.454775973,8.293,8293,7,50.351,201.536,166.021,417603.855,0
99.682457654,0.22,220,2,111.564,417207.04,174.315,417616.143,9.227681681
100.683325843,0.22,220,2,111.784,417223.424,174.535,417632.527,1.000868189
101.012231395,0.11,110,2,111.894,417239.808,174.645,417653.007,0.328905552
101.684256614,0.22,220,2,112.114,417256.192,174.865,417669.391,0.672025219
102.685048716,0.22,220,2,112.334,417272.576,175.085,417685.775,1.000792102
103.685698003,0.22,220,2,112.554,417288.96,175.305,417702.159,1.000649287
104.013898439,0.11,110,2,112.664,417309.44,175.415,417722.639,0.328200436
104.686485203,0.22,220,2,112.884,417325.824,175.635,417739.023,0.672586764
105.687281249,0.22,220,2,113.104,417342.208,175.855,417755.407,1.000796046
106.687982778,0.22,220,2,113.324,417358.592,176.075,417771.791,1.000701529
107.015877192,0.11,110,2,113.434,417370.88,176.185,417784.079,0.327894414
107.202102812,8.294,8294,2,121.728,417383.168,184.479,417796.367,0.18622562
107.688808971,0.22,220,2,121.948,417399.552,184.699,417812.751,0.486706159
99.733974137,8.294,8294,7,58.645,213.824,184.919,417825.039,0
108.689529642,0.22,220,2,122.168,417415.936,193.213,417837.327,8.955555505
109.69017667,0.22,220,2,122.388,417432.32,193.433,417853.711,1.000647028
110.017605326,0.11,110,2,122.498,417448.704,193.543,417870.095,0.327428656
110.690859798,0.22,220,2,122.718,417465.088,193.763,417890.575,0.673254472
111.691518618,0.22,220,2,122.938,417497.856,194.203,417923.343,1.00065882
113.018938093,0.11,110,2,123.048,417514.24,194.313,417939.727,1.327419475
113.692921968,0.22,220,2,123.268,417534.72,194.533,417960.207,0.673983875
114.693781553,0.22,220,2,123.488,417551.104,194.753,417976.591,1.000859585
115.694553717,0.22,220,2,123.708,417567.488,194.973,417992.975,1.000772164
116.020335421,0.11,110,2,123.818,417579.776,195.083,418005.263,0.325781704
116.148626312,8.294,8294,2,132.112,417596.16,203.377,418021.647,0.128290891
116.695397805,0.22,220,2,132.332,417612.544,203.597,418038.031,0.546771493
109.093529201,8.294,8294,7,66.939,226.112,203.817,418050.319,0
117.696117549,0.22,220,2,132.552,417628.928,212.111,418062.607,8.602588348
118.696934007,0.22,220,2,132.772,417645.312,212.331,418078.991,1.000816458
119.021780227,0.11,110,2,132.882,417661.696,212.441,418095.375,0.32484622
119.697683464,0.22,220,2,133.102,417678.08,212.661,418111.759,0.675903237
120.698364293,0.22,220,2,133.322,417694.464,212.881,418132.239,1.000680829
121.699073973,0.22,220,2,133.542,417710.848,213.101,418148.623,1.00070968
122.023183269,0.11,110,2,133.652,417727.232,213.211,418165.007,0.324109296
122.699924593,0.22,220,2,133.872,417743.616,213.431,418181.391,0.676741324
123.70069524,0.22,220,2,134.092,417764.096,213.651,418201.871,1.000770647
124.701528746,0.22,220,2,134.312,417780.48,213.871,418218.255,1.000833506
125.024522571,0.11,110,2,134.422,417792.768,213.981,418230.543,0.322993825
125.176297484,8.294,8294,2,142.716,417805.056,222.275,418242.831,0.151774913
125.702429765,0.22,220,2,142.936,417821.44,222.495,418259.215,0.526132281
118.344900662,8.294,8294,7,75.233,238.4,222.715,418271.503,0
126.703192832,0.22,220,2,143.156,417837.824,231.009,418283.791,8.35829217
127.703997576,0.22,220,2,143.376,417854.208,231.229,418300.175,1.000804744
128.026224723,0.11,110,2,143.486,417870.592,231.339,418316.559,0.322227147
128.704743395,0.22,220,2,143.706,417886.976,231.559,418332.943,0.678518672
129.705531804,0.22,220,2,143.926,417903.36,231.779,418349.327,1.000788409
130.70673374,0.22,220,2,144.146,417919.744,231.999,418365.711,1.001201936
131.027893175,0.11,110,2,144.256,417936.128,232.109,418386.191,0.321159435
131.707799959,0.221,221,2,144.477,417952.512,232.33,418402.575,0.679906784
132.708458872,0.221,221,2,144.698,417968.896,232.551,418418.959,1.000658913
133.709351757,0.221,221,2,144.919,417985.28,232.772,418435.343,1.000892885
134.02934196,0.11,110,2,145.029,418001.664,232.882,418451.727,0.319990203
134.391778051,8.294,8294,2,153.323,418013.952,241.176,418464.015,0.362436091
134.710302875,0.221,221,2,153.544,418030.336,241.397,418480.399,0.318524824
135.711080759,0.221,221,2,153.765,418046.72,241.618,418496.783,1.000777884
127.611067046,8.294,8294,7,83.527,250.688,241.839,418509.071,0
136.711762408,0.221,221,2,153.986,418063.104,250.133,418523.407,9.100695362
137.030837816,0.11,110,2,154.096,418079.488,250.243,418539.791,0.319075408
137.71273432,0.221,221,2,154.317,418095.872,250.464,418556.175,0.681896504
138.71354928,0.221,221,2,154.538,418112.256,250.685,418572.559,1.00081496
139.714376209,0.221,221,2,154.759,418145.024,251.016,418605.327,1.000826929
140.715249345,0.221,221,2,154.98,418161.408,251.237,418625.807,1.000873136
141.716045286,0.221,221,2,155.201,418177.792,251.458,418642.191,1.000795941
142.716866874,0.221,221,2,155.422,418194.176,251.679,418658.575,1.000821588
143.033815539,0.11,110,2,155.532,418206.464,251.789,418670.863,0.316948665
143.422025546,8.294,8294,2,163.826,418218.752,260.083,418683.151,0.388210007
143.717792444,0.221,221,2,164.047,418255.616,260.304,418720.015,0.295766898
145.719337447,0.221,221,2,164.268,418272.0,260.525,418736.399,2.001545003
136.77818339,8.294,8294,7,91.821,293.696,260.635,418777.359,0
146.03535827,0.11,110,2,164.378,418288.384,268.929,418818.319,9.25717488
146.720359328,0.221,221,2,164.599,418304.768,269.15,418834.703,0.685001058
147.721204846,0.221,221,2,164.82,418321.152,269.371,418851.087,1.000845518
148.721899657,0.221,221,2,165.041,418337.536,269.592,418867.471,1.000694811
149.036858912,0.11,110,2,165.151,418353.92,269.702,418883.855,0.314959255
149.722710695,0.221,221,2,165.372,418370.304,269.923,418900.239,0.685851783
150.723433523,0.221,221,2,165.593,418386.688,270.144,418933.007,1.000722828
151.724228103,0.221,221,2,165.814,418403.072,270.365,418949.391,1.00079458
152.038413209,0.11,110,2,165.924,418415.36,270.475,418961.679,0.314185106
152.485328974,8.294,8294,2,174.218,418427.648,278.769,418973.967,0.446915765
152.725278727,0.221,221,2,174.439,418444.032,278.99,418990.351,0.239949753
153.726083404,0.221,221,2,174.66,418464.512,279.211,419010.831,1.000804677
154.726968123,0.221,221,2,174.881,418480.896,279.432,419027.215,1.000884719
146.07874736,8.294,8294,7,100.115,359.232,279.542,419051.791,0
155.041233924,0.11,110,2,174.991,418497.28,287.836,419068.175,8.962486564
155.727910382,0.221,221,2,175.212,418513.664,288.057,419084.559,0.686676458
156.728661107,0.221,221,2,175.433,418530.048,288.278,419100.943,1.000750725
157.729376101,0.221,221,2,175.654,418546.432,288.499,419117.327,1.000714994
158.042639385,0.11,110,2,175.764,418562.816,288.609,419133.711,0.313263284
158.730070466,0.221,221,2,175.985,418579.2,288.83,419150.095,0.687431081
159.73081973,0.221,221,2,176.206,418595.584,289.051,419166.479,1.000749264
160.731511776,0.221,221,2,176.427,418611.968,289.272,419182.863,1.000692046
161.043938188,0.11,110,2,176.537,418624.256,289.382,419203.343,0.312426412
161.607053029,8.294,8294,2,184.831,418636.544,297.676,419215.631,0.563114841
161.732522003,0.221,221,2,185.052,418652.928,297.897,419232.015,0.125468974
162.733362077,0.221,221,2,185.273,418669.312,298.118,419248.399,1.000840074
163.734079661,0.221,221,2,185.494,418685.696,298.339,419264.783,1.000717584
155.300162856,8.294,8294,7,108.409,383.808,298.449,419285.263,0
164.04563782,0.11,110,2,185.604,418706.176,306.743,419301.647,8.745474964
164.735018439,0.221,221,2,185.825,418722.56,306.964,419318.031,0.689380619
165.735822116,0.221,221,2,186.046,418738.944,307.185,419334.415,1.000803677
166.736510266,0.221,221,2,186.267,418771.712,307.516,419367.183,1.00068815
167.737295498,0.221,221,2,186.488,418788.096,307.737,419383.567,1.000785232
168.738010549,0.221,221,2,186.709,418804.48,307.958,419399.951,1.000715051
169.738726803,0.221,221,2,186.93,418820.864,308.179,419416.335,1.000716254
170.048707805,0.11,110,2,187.04,418837.248,308.289,419432.719,0.309981002
170.541883566,8.294,8294,2,195.334,418910.976,316.583,419506.447,0.493175761
170.739672653,0.221,221,2,195.555,418927.36,316.804,419526.927,0.197789087
171.740597752,0.221,221,2,195.776,418943.744,317.025,419543.311,1.000925099
172.741344746,0.221,221,2,195.997,418960.128,317.246,419559.695,1.000746994
173.050167539,0.11,110,2,196.107,418976.512,317.356,419576.079,0.308822793
164.537220348,8.294,8294,7,116.703,400.192,317.577,419588.367,0
173.742036328,0.221,221,2,196.328,419009.28,325.871,419621.135,9.20481598
174.743078342,0.221,221,2,196.549,419025.664,326.092,419637.519,1.001042014
175.743825206,0.221,221,2,196.77,419042.048,326.313,419653.903,1.000746864
176.052017541,0.11,110,2,196.88,419074.816,326.644,419686.671,0.308192335
177.745268251,0.221,221,2,197.101,419091.2,326.865,419703.055,1.69325071
178.745952556,0.221,221,2,197.322,419107.584,327.086,419719.439,1.000684305
179.053289596,0.11,110,2,197.432,419132.16,327.196,419744.015,0.30733704
179.426117689,8.294,8294,2,205.726,419148.544,335.49,419760.399,0.372828093
179.746885221,0.221,221,2,205.947,419164.928,335.711,419776.783,0.320767532
180.747652584,0.221,221,2,206.168,419181.312,335.932,419797.263,1.000767363
181.748450725,0.221,221,2,206.389,419197.696,336.153,419813.647,1.000798141
182.054709113,0.111,111,2,206.5,419214.08,336.264,419830.031,0.306258388
173.819706533,8.294,8294,7,124.997,416.576,336.485,419842.319,0
182.74927676,0.221,221,2,206.721,419230.464,344.779,419854.607,8.929570227
183.750232704,0.221,221,2,206.942,419255.04,345.0,419879.183,1.000955944
184.751361115,0.221,221,2,207.163,419271.424,345.221,419895.567,1.001128411
185.056532463,0.111,111,2,207.274,419287.808,345.332,419911.951,0.305171348
185.752781707,0.221,221,2,207.495,419304.192,345.553,419928.335,0.696249244
186.753632705,0.221,221,2,207.716,419320.576,345.774,419944.719,1.000850998
187.754331764,0.221,221,2,207.937,419336.96,345.995,419961.103,1.000699059
188.058224585,0.111,111,2,208.048,419353.344,346.106,419977.487,0.303892821
188.43008658,8.294,8294,2,216.342,419369.728,354.4,419993.871,0.371861995
188.755241364,0.221,221,2,216.563,419386.112,354.621,420010.255,0.325154784
189.756008522,0.221,221,2,216.784,419402.496,354.842,420026.639,1.000767158
190.756710605,0.221,221,2,217.005,419418.88,355.063,420043.023,1.000702083
191.059742186,0.111,111,2,217.116,419435.264,355.174,420063.503,0.303031581
182.99015607,8.294,8294,7,133.291,428.864,355.395,420075.791,0
191.757538219,0.221,221,2,217.337,419451.648,363.689,420088.079,8.767382149
192.758483843,0.221,221,2,217.558,419468.032,363.91,420104.463,1.000945624
193.759216012,0.221,221,2,217.779,419484.416,364.131,420120.847,1.000732169
194.061607716,0.111,111,2,217.89,419504.896,364.242,420141.327,0.302391704
194.759966776,0.221,221,2,218.111,419521.28,364.463,420157.711,0.69835906
195.761021416,0.221,221,2,218.332,419537.664,364.684,420174.095,1.00105464
196.761734789,0.221,221,2,218.553,419554.048,364.905,420190.479,1.000713373
197.063274962,0.111,111,2,218.664,419566.336,365.016,420202.767,0.301540173
197.295499245,8.294,8294,2,226.958,419582.72,373.31,420219.151,0.232224283
197.762523834,0.221,221,2,227.179,419599.104,373.531,420235.535,0.467024589
198.763236044,0.221,221,2,227.4,419615.488,373.752,420251.919,1.00071221
199.763856323,0.221,221,2,227.621,419631.872,373.973,420268.303,1.000620279
200.06475739,0.111,111,2,227.732,419648.256,374.084,420284.687,0.300901067
192.255175014,8.294,8294,7,141.585,445.248,374.305,420305.167,0
200.76453178,0.221,221,2,227.953,419664.64,382.599,420346.127,8.509356766
201.765471617,0.221,221,2,228.174,419681.024,382.82,420362.511,1.000939837
202.766178733,0.221,221,2,228.395,419697.408,383.041,420378.895,1.000707116
203.066286054,0.111,111,2,228.506,419713.792,383.152,420395.279,0.300107321
203.766905807,0.221,221,2,228.727,419734.272,383.373,420415.759,0.700619753
204.768346344,0.221,221,2,228.948,419750.656,383.594,420432.143,1.001440537
205.769109163,0.221,221,2,229.169,419767.04,383.815,420448.527,1.000762819
206.067921016,0.111,111,2,229.28,419779.328,383.926,420460.815,0.298811853
206.200081669,8.294,8294,2,237.574,419793.664,392.22,420475.151,0.132160653
206.76995436,0.221,221,2,237.795,419810.048,392.441,420491.535,0.569872691
207.770687438,0.221,221,2,238.016,419842.816,392.662,420524.303,1.000733078
209.069398304,0.111,111,2,238.127,419859.2,392.773,420540.687,1.298710866
201.512898771,8.294,8294,7,149.879,510.784,392.994,420581.647,0
209.772140033,0.221,221,2,238.348,419875.584,401.288,420606.223,8.259241262
210.773090344,0.221,221,2,238.569,419891.968,401.509,420638.991,1.000950311
211.773886586,0.221,221,2,238.79,419908.352,401.73,420655.375,1.000796242
212.070856814,0.111,111,2,238.901,419924.736,401.841,420671.759,0.296970228
212.774588094,0.221,221,2,239.122,419941.12,402.062,420688.143,0.70373128
213.775161668,0.221,221,2,239.343,419961.6,402.283,420708.623,1.000573574
214.776005704,0.221,221,2,239.564,419977.984,402.504,420725.007,1.000844036
215.072258575,0.111,111,2,239.675,420018.944,402.615,420765.967,0.296252871
215.199827892,8.294,8294,2,247.969,420076.288,410.909,420823.311,0.127569317
215.77721673,0.221,221,2,248.19,420092.672,411.13,420839.695,0.577388838
216.778335487,0.221,221,2,248.411,420109.056,411.351,420856.079,1.001118757
217.779095756,0.221,221,2,248.632,420125.44,411.572,420872.463,1.000760269
218.073745547,0.111,111,2,248.743,420141.824,411.683,420888.847,0.294649791
218.779762005,0.221,221,2,248.964,420158.208,411.904,420905.231,0.706016458
210.725108057,8.294,8294,7,158.173,551.744,412.125,420921.615,0
219.78118379,0.221,221,2,249.185,420174.592,420.419,420937.999,9.056075733
220.782178701,0.221,221,2,249.406,420190.976,420.64,420954.383,1.000994911
221.07543592,0.111,111,2,249.517,420207.36,420.751,420978.959,0.293257219
221.782928933,0.221,221,2,249.738,420223.744,420.972,420995.343,0.707493013
222.783635679,0.221,221,2,249.959,420240.128,421.193,421011.727,1.000706746
223.784382947,0.221,221,2,250.18,420256.512,421.414,421028.111,1.000747268
224.077330207,0.111,111,2,250.291,420281.088,421.525,421052.687,0.29294726
224.232037171,8.294,8294,2,258.585,420309.76,429.819,421081.359,0.154706964
224.785171456,0.221,221,2,258.806,420326.144,430.04,421097.743,0.553134285
225.785785572,0.221,221,2,259.027,420342.528,430.261,421114.127,1.000614116
226.786426002,0.221,221,2,259.248,420358.912,430.482,421130.511,1.00064043
227.078623343,0.111,111,2,259.359,420375.296,430.593,421146.895,0.292197341
