time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
710.774226685,524.288,262144,4,61448.025,14606.62,66194.364,2820366.563,0.00148335900008
710.775735117,524.288,262144,4,61972.313,14606.62,66718.652,2820366.563,0.00150843199992
710.777232793,524.288,262144,4,62496.601,14606.62,67242.94,2820366.563,0.0014976760001
710.778749536,524.288,262144,4,63020.889,14606.62,67767.228,2820366.563,0.00151674299991
710.780180933,524.288,262144,4,63545.177,14606.62,68291.516,2820366.563,0.00143139700003
710.781672534,524.288,262144,4,64069.465,14606.62,68815.804,2820366.563,0.001491601
710.783203874,524.288,262144,4,64593.753,14606.62,69340.092,2820366.563,0.00153134000004
710.784632337,524.288,262144,4,65118.041,14606.62,69864.38,2820366.563,0.00142846299991
710.7861583,524.288,262144,4,65642.329,14606.62,70388.668,2820366.563,0.00152596300006
710.787666383,524.288,262144,4,66166.617,14606.62,70912.956,2820366.563,0.00150808299998
710.789118523,524.288,262144,4,66690.905,14606.62,71437.244,2820366.563,0.00145213999997
710.790614453,524.288,262144,4,67215.193,14606.62,71961.532,2820366.563,0.00149593000003
710.792553736,524.288,262144,4,67739.481,14606.62,72485.82,2820366.563,0.00193928299996
710.794450555,524.288,262144,4,68263.769,14606.62,73010.108,2820366.563,0.00189681900008
710.796005781,524.288,262144,4,68788.057,14606.62,73534.396,2820366.563,0.00155522599994
710.797517565,524.288,262144,4,69312.345,14606.62,74058.684,2820366.563,0.00151178400006
710.79905575,524.288,262144,4,69836.633,14606.62,74582.972,2820366.563,0.00153818499996
710.800580455,524.288,262144,4,70360.921,14606.62,75107.26,2820366.563,0.00152470500007
710.802232411,524.288,262144,4,70885.209,14606.62,75631.548,2820366.563,0.00165195599993
710.803707668,524.288,262144,4,71409.497,14606.62,76155.836,2820366.563,0.00147525700004
710.805384837,524.288,262144,4,71933.785,14606.62,76680.124,2820366.563,0.001677169
710.806906748,524.288,262144,4,72458.073,14606.62,77204.412,2820366.563,0.00152191099994
710.80838899,524.288,262144,4,72982.361,14606.62,77728.7,2820366.563,0.00148224200007
710.809991428,524.288,262144,4,73506.649,14606.62,78252.988,2820366.563,0.00160243799996
710.811532686,524.288,262144,4,74030.937,14606.62,78777.276,2820366.563,0.00154125799997
710.813185549,524.288,262144,4,74555.225,14606.62,79301.564,2820366.563,0.001652863
710.814772343,524.288,262144,4,75079.513,14606.62,79825.852,2820366.563,0.00158679399999
710.816277144,524.288,262144,4,75603.801,14606.62,80350.14,2820366.563,0.00150480100001
710.817924979,524.288,262144,4,76128.089,14606.62,80874.428,2820366.563,0.00164783500009
710.819438928,524.288,262144,4,76652.377,14606.62,81398.716,2820366.563,0.0015139489999
710.821040529,524.288,262144,4,77176.665,14606.62,81923.004,2820366.563,0.00160160100006
710.822580599,524.288,262144,4,77700.953,14606.62,82447.292,2820366.563,0.00154007000003
710.824007317,524.288,262144,4,78225.241,14606.62,82971.58,2820366.563,0.00142671799995
710.825432847,524.288,262144,4,78749.529,14606.62,83495.868,2820366.563,0.00142553000001
710.827205768,524.288,262144,4,79273.817,14606.62,84020.156,2820366.563,0.001772921
710.828905705,524.288,262144,4,79798.105,14606.62,84544.444,2820366.563,0.00169993700001
710.830589997,524.288,262144,4,80322.393,14606.62,85068.732,2820366.563,0.00168429199994
710.832458042,524.288,262144,4,80846.681,14606.62,85593.02,2820366.563,0.00186804500004
710.834144709,524.288,262144,4,81370.969,14606.62,86117.308,2820366.563,0.00168666700006
710.835729478,524.288,262144,4,81895.257,14606.62,86641.596,2820366.563,0.00158476899992
710.837398056,524.288,262144,4,82419.545,14606.62,87165.884,2820366.563,0.00166857800002
710.839071383,524.288,262144,4,82943.833,14606.62,87690.172,2820366.563,0.00167332700005
710.840741637,524.288,262144,4,83468.121,14606.62,88214.46,2820366.563,0.00167025399992
710.842451073,524.288,262144,4,83992.409,14606.62,88738.748,2820366.563,0.00170943600006
710.844248438,524.288,262144,4,84516.697,14606.62,89263.036,2820366.563,0.00179736500002
710.845910032,524.288,262144,4,85040.985,14606.62,89787.324,2820366.563,0.00166159399998
710.847792883,524.288,262144,4,85565.273,14606.62,90311.612,2820366.563,0.001882851
710.84955442,524.288,262144,4,86089.561,14606.62,90835.9,2820366.563,0.00176153699999
710.851205328,524.288,262144,4,86613.849,14606.62,91360.188,2820366.563,0.00165090799999
710.852804973,524.288,262144,4,87138.137,14606.62,91884.476,2820366.563,0.00159964500006
710.854602688,524.288,262144,4,87662.425,14606.62,92408.764,2820366.563,0.00179771499995
710.856215952,524.288,262144,4,88186.713,14606.62,92933.052,2820366.563,0.00161326399996
710.857560257,524.288,262144,4,88711.001,14606.62,93457.34,2820366.563,0.00134430500009
710.859313133,524.288,262144,4,89235.289,14606.62,93981.628,2820366.563,0.00175287599995
710.860803267,524.288,262144,4,89759.577,14606.62,94505.916,2820366.563,0.00149013400005
710.862608524,524.288,262144,4,90283.865,14606.62,95030.204,2820366.563,0.001805257
710.86430434,524.288,262144,4,90808.153,14606.62,95554.492,2820366.563,0.00169581599994
710.865961884,524.288,262144,4,91332.441,14606.62,96078.78,2820366.563,0.00165754399995
710.867598894,524.288,262144,4,91856.729,14606.62,96603.068,2820366.563,0.00163701000008
710.869309446,524.288,262144,4,92381.017,14606.62,97127.356,2820366.563,0.00171055199996
710.87085692,524.288,262144,4,92905.305,14606.62,97651.644,2820366.563,0.00154747400006
710.872587447,524.288,262144,4,93429.593,14606.62,98175.932,2820366.563,0.00173052699995
710.874313155,524.288,262144,4,93953.881,14606.62,98700.22,2820366.563,0.00172570799998
710.875828501,524.288,262144,4,94478.169,14606.62,99224.508,2820366.563,0.00151534600002
710.877627264,524.288,262144,4,95002.457,14606.62,99748.796,2820366.563,0.00179876300001
710.879317143,524.288,262144,4,95526.745,14606.62,100273.084,2820366.563,0.00168987899997
710.881084617,524.288,262144,4,96051.033,14606.62,100797.372,2820366.563,0.00176747400008
710.882645569,524.288,262144,4,96575.321,14606.62,101321.66,2820366.563,0.00156095199998
710.884342363,524.288,262144,4,97099.609,14606.62,101845.948,2820366.563,0.00169679399994
710.885992992,524.288,262144,4,97623.897,14606.62,102370.236,2820366.563,0.00165062899998
710.887664783,524.288,262144,4,98148.185,14606.62,102894.524,2820366.563,0.00167179100004
710.889273368,524.288,262144,4,98672.473,14606.62,103418.812,2820366.563,0.00160858499999
710.891370143,524.288,262144,4,99196.761,14606.62,103943.1,2820366.563,0.00209677500004
710.892487184,524.288,262144,4,99721.049,14606.62,104467.388,2820366.563,0.00111704099993
710.893838124,524.288,262144,4,100245.337,14606.62,104991.676,2820366.563,0.00135094000007
710.895334264,524.288,262144,4,100769.625,14606.62,105515.964,2820366.563,0.00149613999997
710.896752461,524.288,262144,4,101293.913,14606.62,106040.252,2820366.563,0.00141819700002
710.897978874,524.288,262144,4,101818.201,14606.62,106564.54,2820366.563,0.00122641300004
710.899363966,524.288,262144,4,102342.489,14606.62,107088.828,2820366.563,0.00138509199996
710.900773364,524.288,262144,4,102866.777,14606.62,107613.116,2820366.563,0.00140939799996
710.902210348,524.288,262144,4,103391.065,14606.62,108137.404,2820366.563,0.00143698400007
710.903602564,524.288,262144,4,103915.353,14606.62,108661.692,2820366.563,0.001392216
710.904918025,524.288,262144,4,104439.641,14606.62,109185.98,2820366.563,0.00131546099999
710.906475625,524.288,262144,4,104963.929,14606.62,109710.268,2820366.563,0.00155759999996
710.907916032,524.288,262144,4,105488.217,14606.62,110234.556,2820366.563,0.00144040700002
710.909306851,524.288,262144,4,106012.505,14606.62,110758.844,2820366.563,0.00139081899999
710.910643753,524.288,262144,4,106536.793,14606.62,111283.132,2820366.563,0.00133690200005
710.912187245,524.288,262144,4,107061.081,14606.62,111807.42,2820366.563,0.001543492
710.913538814,524.288,262144,4,107585.369,14606.62,112331.708,2820366.563,0.00135156900001
710.914629874,524.288,262144,4,108109.657,14606.62,112855.996,2820366.563,0.00109105999991
710.915881989,524.288,262144,4,108633.945,14606.62,113380.284,2820366.563,0.00125211500006
710.917355011,524.288,262144,4,109158.233,14606.62,113904.572,2820366.563,0.00147302200003
710.918802751,524.288,262144,4,109682.521,14606.62,114428.86,2820366.563,0.00144774
710.920097399,524.288,262144,4,110206.809,14606.62,114953.148,2820366.563,0.001294648
710.921659749,524.288,262144,4,110731.097,14606.62,115477.436,2820366.563,0.00156234999997
710.923152885,524.288,262144,4,111255.385,14606.62,116001.724,2820366.563,0.00149313600002
710.924977629,524.288,262144,4,111779.673,14606.62,116526.012,2820366.563,0.00182474399992
710.92627507,524.288,262144,4,112303.961,14606.62,117050.3,2820366.563,0.00129744100002
710.927354747,524.288,262144,4,112828.249,14606.62,117574.588,2820366.563,0.00107967700001
710.928759744,524.288,262144,4,113352.537,14606.62,118098.876,2820366.563,0.00140499700001
710.930280468,524.288,262144,4,113876.825,14606.62,118623.164,2820366.563,0.00152072399999
710.931702017,524.288,262144,4,114401.113,14606.62,119147.452,2820366.563,0.00142154900004
710.933149757,524.288,262144,4,114925.401,14606.62,119671.74,2820366.563,0.00144774
710.934583808,524.288,262144,4,115449.689,14606.62,120196.028,2820366.563,0.00143405099993
710.936009967,524.288,262144,4,115973.977,14606.62,120720.316,2820366.563,0.00142615900006
710.937509739,524.288,262144,4,116498.265,14606.62,121244.604,2820366.563,0.00149977199999
710.938840635,524.288,262144,4,117022.553,14606.62,121768.892,2820366.563,0.00133089600001
710.940005098,524.288,262144,4,117546.841,14606.62,122293.18,2820366.563,0.00116446300001
710.941546356,524.288,262144,4,118071.129,14606.62,122817.468,2820366.563,0.00154125799997
710.942944369,524.288,262144,4,118595.417,14606.62,123341.756,2820366.563,0.00139801299997
710.944317239,524.288,262144,4,119119.705,14606.62,123866.044,2820366.563,0.00137287000007
710.945775385,524.288,262144,4,119643.993,14606.62,124390.332,2820366.563,0.001458146
710.9472167,524.288,262144,4,120168.281,14606.62,124914.62,2820366.563,0.00144131499997
710.948643348,524.288,262144,4,120692.569,14606.62,125438.908,2820366.563,0.00142664800001
710.94997103,524.288,262144,4,121216.857,14606.62,125963.196,2820366.563,0.00132768200001
710.951436789,524.288,262144,4,121741.145,14606.62,126487.484,2820366.563,0.00146575899998
710.952797367,524.288,262144,4,122265.433,14606.62,127011.772,2820366.563,0.001360578
710.954083285,524.288,262144,4,122789.721,14606.62,127536.06,2820366.563,0.00128591800001
710.955429336,524.288,262144,4,123314.009,14606.62,128060.348,2820366.563,0.00134605099993
710.957006422,524.288,262144,4,123838.297,14606.62,128584.636,2820366.563,0.001577086
710.958779692,524.288,262144,4,124362.585,14606.62,129108.924,2820366.563,0.00177327000006
710.959958334,524.288,262144,4,124886.873,14606.62,129633.212,2820366.563,0.00117864200001
710.961307318,524.288,262144,4,125411.161,14606.62,130157.5,2820366.563,0.00134898399995
710.962586322,524.288,262144,4,125935.449,14606.62,130681.788,2820366.563,0.00127900400003
710.963720893,524.288,262144,4,126459.737,14606.62,131206.076,2820366.563,0.00113457099997
710.96493704,524.288,262144,4,126984.025,14606.62,131730.364,2820366.563,0.00121614700004
710.966033757,524.288,262144,4,127508.313,14606.62,132254.652,2820366.563,0.001096717
710.967194729,524.288,262144,4,128032.601,14606.62,132778.94,2820366.563,0.00116097199998
710.968304926,524.288,262144,4,128556.889,14606.62,133303.228,2820366.563,0.001110197
710.96944285,524.288,262144,4,129081.177,14606.62,133827.516,2820366.563,0.00113792399998
710.97069713,524.288,262144,4,129605.465,14606.62,134351.804,2820366.563,0.00125428000001
710.972020273,524.288,262144,4,130129.753,14606.62,134876.092,2820366.563,0.00132314300004
710.973396984,524.288,262144,4,130654.041,14606.62,135400.38,2820366.563,0.00137671100003
710.974743175,524.288,262144,4,131178.329,14606.62,135924.668,2820366.563,0.00134619099993
710.976141816,524.288,262144,4,131702.617,14606.62,136448.956,2820366.563,0.00139864100004
710.977392255,1048.576,262144,4,132751.193,14606.62,137497.532,2820366.563,0.00125043900005
710.979514312,524.288,262144,4,133275.481,14606.62,138021.82,2820366.563,0.00212205699995
710.980704059,524.288,262144,4,133799.769,14606.62,138546.108,2820366.563,0.00118974700001
710.981807481,524.288,262144,4,134324.057,14606.62,139070.396,2820366.563,0.00110342200003
710.982952599,524.288,262144,4,134848.345,14606.62,139594.684,2820366.563,0.00114511799995
710.984163088,524.288,262144,4,135372.633,14606.62,140118.972,2820366.563,0.00121048899996
710.985523945,524.288,262144,4,135896.921,14606.62,140643.26,2820366.563,0.00136085700001
710.986842898,524.288,262144,4,136421.209,14606.62,141167.548,2820366.563,0.00131895300001
710.988128117,524.288,262144,4,136945.497,14606.62,141691.836,2820366.563,0.00128521900001
710.989660225,524.288,262144,4,137469.785,14606.62,142216.124,2820366.563,0.00153210799999
710.991239546,524.288,262144,4,137994.073,14606.62,142740.412,2820366.563,0.00157932100001
710.99286615,524.288,262144,4,138518.361,14606.62,143264.7,2820366.563,0.00162660400008
710.994469147,524.288,262144,4,139042.649,14606.62,143788.988,2820366.563,0.00160299699996
710.995786354,524.288,262144,4,139566.937,14606.62,144313.276,2820366.563,0.00131720699994
710.997394589,524.288,262144,4,140091.225,14606.62,144837.564,2820366.563,0.00160823500005
710.998948977,524.288,262144,4,140615.513,14606.62,145361.852,2820366.563,0.00155438800005
711.000409567,524.288,262144,4,141139.801,14606.62,145886.14,2820366.563,0.00146058999997
711.001946215,524.288,262144,4,141664.089,14606.62,146410.428,2820366.563,0.00153664799996
711.003314615,524.288,262144,4,142188.377,14606.62,146934.716,2820366.563,0.00136840000005
711.004663879,524.288,262144,4,142712.665,14606.62,147459.004,2820366.563,0.00134926399994
711.006031791,524.288,262144,4,143236.953,14606.62,147983.292,2820366.563,0.00136791200009
711.007790604,524.288,262144,4,143761.241,14606.62,148507.58,2820366.563,0.00175881299992
711.009441372,524.288,262144,4,144285.529,14606.62,149031.868,2820366.563,0.00165076799999
711.010812007,524.288,262144,4,144809.817,14606.62,149556.156,2820366.563,0.00137063500006
711.012640452,524.288,262144,4,145334.105,14606.62,150080.444,2820366.563,0.001828445
711.014146091,524.288,262144,4,145858.393,14606.62,150604.732,2820366.563,0.00150563900002
711.01548858,524.288,262144,4,146382.681,14606.62,151129.02,2820366.563,0.00134248899997
711.016996523,524.288,262144,4,146906.969,14606.62,151653.308,2820366.563,0.00150794299998
711.01881498,524.288,262144,4,147431.257,14606.62,152177.596,2820366.563,0.00181845700001
711.020273895,524.288,262144,4,147955.545,14606.62,152701.884,2820366.563,0.00145891499994
711.021662619,524.288,262144,4,148479.833,14606.62,153226.172,2820366.563,0.00138872400009
711.022739572,524.288,262144,4,149004.121,14606.62,153750.46,2820366.563,0.00107695299994
711.023807864,524.288,262144,4,149528.409,14606.62,154274.748,2820366.563,0.00106829200001
711.02493189,524.288,262144,4,150052.697,14606.62,154799.036,2820366.563,0.00112402599996
711.026169128,2097.152,262144,4,152149.849,14606.62,156896.188,2820366.563,0.00123723800004
711.030328735,524.288,262144,4,152674.137,14606.62,157420.476,2820366.563,0.00415960700002
711.031619821,524.288,262144,4,153198.425,14606.62,157944.764,2820366.563,0.00129108600004
711.032731485,524.288,262144,4,153722.713,14606.62,158469.052,2820366.563,0.00111166399995
711.033829879,524.288,262144,4,154247.001,14606.62,158993.34,2820366.563,0.001098394
711.035038831,524.288,262144,4,154771.289,14606.62,159517.628,2820366.563,0.00120895199996
711.036239403,524.288,262144,4,155295.577,14606.62,160041.916,2820366.563,0.00120057200002
711.037339962,2097.152,262144,4,157392.729,14606.62,162139.068,2820366.563,0.00110055900007
711.04148574,524.288,262144,4,157917.017,14606.62,162663.356,2820366.563,0.00414577799995
711.04263442,524.288,262144,4,158441.305,14606.62,163187.644,2820366.563,0.00114868000003
711.043763125,524.288,262144,4,158965.593,14606.62,163711.932,2820366.563,0.00112870500004
711.04508124,524.288,262144,4,159489.881,14606.62,164236.22,2820366.563,0.00131811499989
711.046330072,524.288,262144,4,160014.169,14606.62,164760.508,2820366.563,0.0012488320001
711.047490764,524.288,262144,4,160538.457,14606.62,165284.796,2820366.563,0.00116069199998
711.048777101,524.288,262144,4,161062.745,14606.62,165809.084,2820366.563,0.00128633700001
711.049962656,1048.576,262144,4,162111.321,14606.62,166857.66,2820366.563,0.00118555500001
711.052020111,524.288,262144,4,162635.609,14606.62,167381.948,2820366.563,0.002057455
711.053210486,524.288,262144,4,163159.897,14606.62,167906.236,2820366.563,0.00119037499996
711.054539914,524.288,262144,4,163684.185,14606.62,168430.524,2820366.563,0.00132942799996
711.055851813,524.288,262144,4,164208.473,14606.62,168954.812,2820366.563,0.00131189900003
711.057205966,524.288,262144,4,164732.761,14606.62,169479.1,2820366.563,0.00135415299997
711.058455985,524.288,262144,4,165257.049,14606.62,170003.388,2820366.563,0.00125001900005
711.059623382,524.288,262144,4,165781.337,14606.62,170527.676,2820366.563,0.00116739700002
711.060942474,524.288,262144,4,166305.625,14606.62,171051.964,2820366.563,0.0013190919999
711.062213306,524.288,262144,4,166829.913,14606.62,171576.252,2820366.563,0.00127083200005
711.063607618,524.288,262144,4,167354.201,14606.62,172100.54,2820366.563,0.001394312
711.06487852,524.288,262144,4,167878.489,14606.62,172624.828,2820366.563,0.00127090199999
711.066151866,1048.576,262144,4,168927.065,14606.62,173673.404,2820366.563,0.00127334600006
711.0684824,524.288,262144,4,169451.353,14606.62,174197.692,2820366.563,0.00233053399995
711.069774044,524.288,262144,4,169975.641,14606.62,174721.98,2820366.563,0.00129164400005
711.071021689,524.288,262144,4,170499.929,14606.62,175246.268,2820366.563,0.00124764499992
711.072418794,524.288,262144,4,171024.217,14606.62,175770.556,2820366.563,0.00139710500002
711.073659804,524.288,262144,4,171548.505,14606.62,176294.844,2820366.563,0.00124101000006
711.074921766,524.288,262144,4,172072.793,14606.62,176819.132,2820366.563,0.00126196199994
711.076224446,524.288,262144,4,172597.081,14606.62,177343.42,2820366.563,0.00130267999998
711.077488713,524.288,262144,4,173121.369,14606.62,177867.708,2820366.563,0.00126426700001
711.078715614,524.288,262144,4,173645.657,14606.62,178391.996,2820366.563,0.001226901
711.080135627,524.288,262144,4,174169.945,14606.62,178916.284,2820366.563,0.00142001300003
711.081238212,524.288,262144,4,174694.233,14606.62,179440.572,2820366.563,0.00110258500001
711.082372783,524.288,262144,4,175218.521,14606.62,179964.86,2820366.563,0.00113457099997
711.083612746,524.288,262144,4,175742.809,14606.62,180489.148,2820366.563,0.00123996299999
711.085235159,524.288,262144,4,176267.097,14606.62,181013.436,2820366.563,0.00162241300006
711.086377692,524.288,262144,4,176791.385,14606.62,181537.724,2820366.563,0.00114253300001
711.087713197,786.432,262144,4,177577.817,14606.62,182324.156,2820366.563,0.00133550499993
711.090073553,524.288,262144,4,178102.105,14606.62,182848.444,2820366.563,0.00236035600005
711.091445376,524.288,262144,4,178626.393,14606.62,183372.732,2820366.563,0.001371823
711.092723401,524.288,262144,4,179150.681,14606.62,183897.02,2820366.563,0.00127802499992
711.093923624,524.288,262144,4,179674.969,14606.62,184421.308,2820366.563,0.00120022300007
711.095051421,524.288,262144,4,180199.257,14606.62,184945.596,2820366.563,0.00112779699998
711.096288589,524.288,262144,4,180723.545,14606.62,185469.884,2820366.563,0.00123716799999
711.097433497,524.288,262144,4,181247.833,14606.62,185994.172,2820366.563,0.00114490800001
711.098720812,524.288,262144,4,181772.121,14606.62,186518.46,2820366.563,0.00128731500001
711.101002038,524.288,262144,4,182296.409,14606.62,187042.748,2820366.563,0.00228122600004
711.102125365,524.288,262144,4,182820.697,14606.62,187567.036,2820366.563,0.00112332699996
711.103227321,524.288,262144,4,183344.985,14606.62,188091.324,2820366.563,0.00110195599996
711.104484115,524.288,262144,4,183869.273,14606.62,188615.612,2820366.563,0.00125679400003
711.105702915,524.288,262144,4,184393.561,14606.62,189139.9,2820366.563,0.00121880000006
711.106975633,786.432,262144,4,185179.993,14606.62,189926.332,2820366.563,0.001272718
711.109300998,524.288,262144,4,185704.281,14606.62,190450.62,2820366.563,0.00232536499993
711.110460992,524.288,262144,4,186228.569,14606.62,190974.908,2820366.563,0.00115999399998
711.111747259,1048.576,262144,4,187277.145,14606.62,192023.484,2820366.563,0.00128626700007
711.114077094,524.288,262144,4,187801.433,14606.62,192547.772,2820366.563,0.00232983499995
711.11530679,786.432,262144,4,188587.865,14606.62,193334.204,2820366.563,0.001229696
711.117430314,524.288,262144,4,189112.153,14606.62,193858.492,2820366.563,0.00212352400001
711.119175718,1048.576,262144,4,190160.729,14606.62,194907.068,2820366.563,0.00174540399996
711.121285413,1572.864,262144,4,191733.593,14606.62,196479.932,2820366.563,0.00210969500006
711.124631509,2097.152,262144,4,193830.745,14606.62,198577.084,2820366.563,0.00334609599997
711.128690754,4194.304,262144,4,198025.049,14606.62,202771.388,2820366.563,0.00405924500001
711.136818883,1048.576,262144,4,199073.625,14606.62,203819.964,2820366.563,0.00812812900006
711.138836039,5242.88,262144,4,204316.505,14606.62,209062.844,2820366.563,0.00201715599997
711.148898003,524.288,262144,4,204840.793,14606.62,209587.132,2820366.563,0.010061964
711.150010784,524.288,262144,4,205365.081,14606.62,210111.42,2820366.563,0.00111278099996
711.151228397,2097.152,262144,4,207462.233,14606.62,212208.572,2820366.563,0.00121761299999
711.155373198,524.288,262144,4,207986.521,14606.62,212732.86,2820366.563,0.00414480100005
711.15648549,524.288,262144,4,208510.809,14606.62,213257.148,2820366.563,0.00111229200002
711.15777036,1572.864,262144,4,210083.673,14606.62,214830.012,2820366.563,0.00128486999995
711.160927815,524.288,262144,4,210607.961,14606.62,215354.3,2820366.563,0.00315745500006
711.162225256,524.288,262144,4,211132.249,14606.62,215878.588,2820366.563,0.00129744100002
711.163522418,524.288,262144,4,211656.537,14606.62,216402.876,2820366.563,0.0012971619999
711.164739892,524.288,262144,4,212180.825,14606.62,216927.164,2820366.563,0.00121747399999
711.165982787,1048.576,262144,4,213229.401,14606.62,217975.74,2820366.563,0.00124289500002
711.168184534,786.432,262144,4,214015.833,14606.62,218762.172,2820366.563,0.00220174700007
711.170200851,1048.576,262144,4,215064.409,14606.62,219810.748,2820366.563,0.00201631699997
711.172284846,524.288,262144,4,215588.697,14606.62,220335.036,2820366.563,0.00208399500002
711.173382122,1572.864,262144,4,217161.561,14606.62,221907.9,2820366.563,0.001097276
711.176468827,786.432,262144,4,217947.993,14606.62,222694.332,2820366.563,0.00308670499999
711.178428085,524.288,262144,4,218472.281,14606.62,223218.62,2820366.563,0.00195925799994
711.179604003,524.288,262144,4,218996.569,14606.62,223742.908,2820366.563,0.00117591800006
711.180965908,524.288,262144,4,219520.857,14606.62,224267.196,2820366.563,0.00136190499995
711.182269565,524.288,262144,4,220045.145,14606.62,224791.484,2820366.563,0.00130365699999
711.183349311,524.288,262144,4,220569.433,14606.62,225315.772,2820366.563,0.00107974600007
711.184460346,524.288,262144,4,221093.721,14606.62,225840.06,2820366.563,0.00111103500001
711.185778461,524.288,262144,4,221618.009,14606.62,226364.348,2820366.563,0.001318115
711.18703309,1048.576,262144,4,222666.585,14606.62,227412.924,2820366.563,0.00125462899996
711.189413839,524.288,262144,4,223190.873,14606.62,227937.212,2820366.563,0.00238074900005
711.190491281,524.288,262144,4,223715.161,14606.62,228461.5,2820366.563,0.001077442
711.191564462,524.288,262144,4,224239.449,14606.62,228985.788,2820366.563,0.00107318099992
711.192686113,524.288,262144,4,224763.737,14606.62,229510.076,2820366.563,0.00112165100006
711.193824875,524.288,262144,4,225288.025,14606.62,230034.364,2820366.563,0.00113876199998
711.195009174,524.288,262144,4,225812.313,14606.62,230558.652,2820366.563,0.00118429899999
711.196105472,524.288,262144,4,226336.601,14606.62,231082.94,2820366.563,0.00109629799999
711.197395301,524.288,262144,4,226860.889,14606.62,231607.228,2820366.563,0.00128982900003
711.199585384,524.288,262144,4,227385.177,14606.62,232131.516,2820366.563,0.00219008299996
711.200704591,1048.576,262144,4,228433.753,14606.62,233180.092,2820366.563,0.00111920699999
711.202921074,1048.576,262144,4,229482.329,14606.62,234228.668,2820366.563,0.00221648299998
711.205058008,524.288,262144,4,230006.617,14606.62,234752.956,2820366.563,0.00213693400008
711.206160243,524.288,262144,4,230530.905,14606.62,235277.244,2820366.563,0.00110223499996
711.207266598,524.288,262144,4,231055.193,14606.62,235801.532,2820366.563,0.00110635500005
711.208816377,524.288,262144,4,231579.481,14606.62,236325.82,2820366.563,0.0015497789999
711.209922662,524.288,262144,4,232103.769,14606.62,236850.108,2820366.563,0.00110628500011
711.211373685,524.288,262144,4,232628.057,14606.62,237374.396,2820366.563,0.00145102299996
711.212534936,786.432,262144,4,233414.489,14606.62,238160.828,2820366.563,0.00116125099998
711.21478599,524.288,262144,4,233938.777,14606.62,238685.116,2820366.563,0.002251054
711.216024067,524.288,262144,4,234463.065,14606.62,239209.404,2820366.563,0.00123807700004
711.217352518,524.288,262144,4,234987.353,14606.62,239733.692,2820366.563,0.00132845099995
711.218547851,1048.576,262144,4,236035.929,14606.62,240782.268,2820366.563,0.00119533300006
711.220879363,1572.864,262144,4,237608.793,14606.62,242355.132,2820366.563,0.00233151199996
711.2240401,1048.576,262144,4,238657.369,14606.62,243403.708,2820366.563,0.00316073700003
711.226309453,524.288,262144,4,239181.657,14606.62,243927.996,2820366.563,0.00226935299997
711.227573371,1048.576,262144,4,240230.233,14606.62,244976.572,2820366.563,0.00126391799995
711.229633549,524.288,262144,4,240754.521,14606.62,245500.86,2820366.563,0.00206017800008
711.23097506,524.288,262144,4,241278.809,14606.62,246025.148,2820366.563,0.00134151099996
711.232042864,1310.72,262144,4,242589.529,14606.62,247335.868,2820366.563,0.00106780400006
711.235304382,524.288,262144,4,243113.817,14606.62,247860.156,2820366.563,0.00326151799993
711.236385804,524.288,262144,4,243638.105,14606.62,248384.444,2820366.563,0.00108142199997
711.237697703,524.288,262144,4,244162.393,14606.62,248908.732,2820366.563,0.00131189900003
711.23978491,524.288,262144,4,244686.681,14606.62,249433.02,2820366.563,0.00208720700005
711.241037234,1048.576,262144,4,245735.257,14606.62,250481.596,2820366.563,0.00125232400001
711.243236675,524.288,262144,4,246259.545,14606.62,251005.884,2820366.563,0.00219944100002
711.244455406,786.432,262144,4,247045.977,14606.62,251792.316,2820366.563,0.00121873099999
711.247631368,1048.576,262144,4,248094.553,14606.62,252840.892,2820366.563,0.003175962
711.250226391,524.288,262144,4,248618.841,14606.62,253365.18,2820366.563,0.00259502299991
711.252022779,524.288,262144,4,249143.129,14606.62,253889.468,2820366.563,0.001796388
711.253778728,524.288,262144,4,249667.417,14606.62,254413.756,2820366.563,0.00175594900008
711.255632246,524.288,262144,4,250191.705,14606.62,254938.044,2820366.563,0.00185351799996
711.25730725,524.288,262144,4,250715.993,14606.62,255462.332,2820366.563,0.00167500400005
711.258997339,524.288,262144,4,251240.281,14606.62,255986.62,2820366.563,0.00169008899991
711.260811746,524.288,262144,4,251764.569,14606.62,256510.908,2820366.563,0.00181440699998
711.262846921,524.288,262144,4,252288.857,14606.62,257035.196,2820366.563,0.00203517500006
711.264500622,524.288,262144,4,252813.145,14606.62,257559.484,2820366.563,0.00165370100001
711.266138121,524.288,262144,4,253337.433,14606.62,258083.772,2820366.563,0.00163749900003
711.268070769,524.288,262144,4,253861.721,14606.62,258608.06,2820366.563,0.00193264799998
711.269889785,524.288,262144,4,254386.009,14606.62,259132.348,2820366.563,0.00181901600001
711.271732897,524.288,262144,4,254910.297,14606.62,259656.636,2820366.563,0.00184311199996
711.273467265,524.288,262144,4,255434.585,14606.62,260180.924,2820366.563,0.00173436800003
711.275334123,524.288,262144,4,255958.873,14606.62,260705.212,2820366.563,0.00186685799997
711.277114866,524.288,262144,4,256483.161,14606.62,261229.5,2820366.563,0.00178074300004
711.279019997,524.288,262144,4,257007.449,14606.62,261753.788,2820366.563,0.00190513099994
