time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
31.787909901,0.176,176,4,0.342,3.756,13.782,646781.742,10.39310795
31.814722389,0.154,154,4,0.496,6.828,13.936,646784.814,0.026812488
31.951675908,0.17,170,4,0.666,7.852,14.106,646785.838,0.136953519
30.997050882,0.219,219,2,7.345,646565.816,14.278,646795.566,0
31.984512207,0.172,172,4,0.838,9.388,14.497,646803.758,0.987461325
32.315632316,0.177,177,4,1.015,10.396,14.674,646804.766,0.331120109
32.342262309,0.176,176,4,1.191,11.372,14.85,646805.742,0.026629993
32.363044631,1.53,1530,4,2.721,12.78,16.38,646807.15,0.020782322
32.418439524,1.256,1256,4,3.977,13.228,17.636,646807.598,0.055394893
31.998073429,0.219,219,2,7.564,646582.2,17.807,646816.67,0
32.42938924,0.171,171,4,4.148,22.508,18.026,646833.262,0.431315811
33.102651462,1.575,1575,4,5.723,22.508,19.601,646833.262,0.673262222
33.215742659,0.286,286,4,6.009,31.724,19.887,646842.478,0.113091197
33.336566962,0.189,189,4,6.198,37.868,20.076,646848.622,0.120824303
33.79234189,0.286,286,4,6.484,113.644,20.362,646924.398,0.455774928
32.999103378,0.219,219,2,7.783,646598.584,20.551,646934.638,0
34.786567412,0.235,235,8,0.235,32.768,21.005,646977.646,1.787464034
34.874414687,0.102,102,8,0.337,40.96,21.107,646985.838,0.087847275
34.000170623,0.219,219,2,8.002,646614.968,21.26,647060.103,0
35.001305753,0.219,219,2,8.221,646631.352,21.479,655996.342,1.00113513
36.002689449,0.219,219,2,8.44,646647.736,21.698,668434.45,1.001383696
37.00407049,0.219,219,2,8.659,646664.12,21.917,681797.58,1.001381041
38.005114967,0.219,219,2,8.878,646680.504,22.136,694896.418,1.001044477
39.006253729,0.219,219,2,9.097,646696.888,22.355,708325.621,1.001138762
40.00743258,0.219,219,2,9.316,646713.272,22.574,722217.335,1.001178851
41.008449888,0.219,219,2,9.535,646729.656,22.793,736637.633,1.001017308
42.009630834,0.219,219,2,9.754,646746.04,23.012,749340.033,1.001180946
43.010765476,0.219,219,2,9.973,646762.424,23.231,764024.623,1.001134642
44.011715666,0.219,219,2,10.192,646778.808,23.45,776991.315,1.00095019
34.90577028,0.153,153,8,0.49,135358.464,23.669,782483.566,0
33.802033974,0.189,189,4,6.673,115.692,23.822,782549.639,0
45.494487882,2.578,2578,4,9.251,132.076,26.4,782566.023,11.692453908
45.394279329,0.153,153,8,0.643,135449.113,27.975,782590.599,0
45.563904321,0.235,235,8,0.878,135457.305,28.21,782598.791,0.169624992
45.012855895,0.219,219,2,10.411,646795.192,28.363,788337.061,0
46.013977267,0.219,219,2,10.63,646811.576,28.582,802162.702,1.001121372
47.015097661,0.219,219,2,10.849,646827.96,28.801,815922.27,1.001120394
45.50282323,1.575,1575,4,10.826,132.076,29.021,816326.9,0
48.016210372,0.22,220,2,11.069,646844.344,31.534,829557.884,2.513387142
49.017297312,0.22,220,2,11.289,646860.728,31.754,843779.963,1.00108694
50.018277325,0.22,220,2,11.509,646868.92,31.974,857597.412,1.000980013
51.019199789,0.22,220,2,11.729,646885.304,32.194,871489.126,1.000922464
52.020204176,0.22,220,2,11.949,646901.688,32.414,884984.402,1.001004387
53.021149199,0.22,220,2,12.169,646918.072,32.634,898545.751,1.000945023
54.022034437,0.22,220,2,12.389,646934.456,32.854,912239.246,1.000885238
45.567598017,0.153,153,8,1.031,271293.312,33.074,918598.638,0
55.476506965,0.149,149,8,1.18,271301.504,33.223,918606.83,9.908908948
48.048236093,2.513,2513,4,13.339,140.268,33.376,918763.459,0
55.533597814,2.535,2535,4,15.874,156.652,35.911,918779.843,7.485361721
55.48017021,0.153,153,8,1.333,271466.325,37.486,918788.035,0
55.549899957,0.145,145,8,1.478,271482.709,37.631,918804.419,0.069729747
55.552645767,0.149,149,8,1.627,271490.901,37.78,918812.611,0.00274581
55.023046228,0.22,220,2,12.609,646950.84,37.933,925277.678,0
56.024024355,0.22,220,2,12.829,646967.224,38.153,939037.246,1.000978127
57.025027974,0.22,220,2,13.049,646983.608,38.373,953193.252,1.001003619
55.540640679,1.575,1575,4,17.449,156.652,38.593,953333.59,0
58.025969086,0.22,220,2,13.269,646999.992,41.106,967613.013,2.485328407
59.027035422,0.22,220,2,13.489,647016.376,41.326,981372.581,1.001066336
60.028103784,0.22,220,2,13.709,647032.76,41.546,995264.295,1.001068362
61.02941701,0.22,220,2,13.929,647049.144,41.766,1006711.308,1.001313226
62.030565969,0.22,220,2,14.149,647065.528,41.986,1019215.489,1.001148959
63.031525239,0.22,220,2,14.369,647081.912,42.206,1033041.13,1.00095927
64.032579563,0.22,220,2,14.589,647098.296,42.426,1047263.209,1.001054324
55.55510439,0.153,153,8,1.78,407384.783,42.646,1054935.869,0
58.033182363,2.513,2513,4,19.962,222.188,42.799,1055029.844,2.478077973
65.640222337,2.535,2535,4,22.497,287.724,45.334,1055095.38,7.607039974
65.592059299,0.153,153,8,1.933,407503.334,46.909,1055119.956,0
65.658388055,0.235,235,8,2.168,407519.718,47.144,1055136.34,0.066328756
65.660489928,0.149,149,8,2.317,407527.91,47.293,1055144.532,0.002101873
65.033669855,0.22,220,2,14.809,647114.68,47.446,1060324.063,0
66.034826287,0.22,220,2,15.029,647131.064,47.666,1074215.777,1.001156432
65.646496528,1.575,1575,4,24.072,287.724,47.886,1088627.883,0
67.035784859,0.22,220,2,15.249,647147.448,50.399,1088734.916,1.389288331
68.036937101,0.22,220,2,15.469,647163.832,50.619,1103419.506,1.001152242
69.038109037,0.22,220,2,15.689,647180.216,50.839,1118038.023,1.001171936
70.039134727,0.22,220,2,15.909,647196.6,51.059,1132722.613,1.00102569
71.040083311,0.22,220,2,16.129,647212.984,51.279,1147076.838,1.000948584
72.04116634,0.22,220,2,16.349,647229.368,51.499,1161629.282,1.001083029
73.04227961,0.22,220,2,16.569,647245.752,51.719,1176313.872,1.00111327
74.043308791,0.22,220,2,16.789,647262.136,51.939,1190535.951,1.001029181
65.662247344,0.153,153,8,2.47,543061.278,52.159,1190874.508,0
68.030715779,2.513,2513,4,26.585,320.492,52.312,1191168.029,2.368468435
75.122999302,2.535,2535,4,29.12,353.26,54.847,1191200.797,7.092283523
75.074881311,0.153,153,8,2.623,543362.991,56.422,1191208.989,0
75.136858047,0.145,145,8,2.768,543379.375,56.567,1191225.373,0.061976736
75.140282156,0.149,149,8,2.917,543387.567,56.716,1191233.565,0.00342410899999
75.044327566,0.22,220,2,17.009,647278.52,56.869,1204520.039,0
76.045344874,0.22,220,2,17.229,647294.904,57.089,1218676.045,1.001017308
75.129531278,1.575,1575,4,30.695,353.26,57.309,1230379.158,0
77.046472461,0.22,220,2,17.449,647311.288,59.822,1230684.41,1.916941183
78.04750269,0.22,220,2,17.669,647327.672,60.042,1245104.708,1.001030229
79.04845763,0.22,220,2,17.889,647344.056,60.262,1259525.006,1.00095494
80.049445326,0.22,220,2,18.109,647360.44,60.482,1273813.158,1.000987696
81.05035871,0.22,220,2,18.329,647393.208,60.702,1301926.951,1.000913384
83.052420774,0.22,220,2,18.549,647409.592,60.922,1316281.176,2.002062064
75.142097122,0.153,153,8,3.07,679231.264,61.142,1327257.486,0
78.03091336,2.513,2513,4,33.208,386.028,61.295,1327415.953,2.888816238
84.866817703,2.535,2535,4,35.743,418.796,63.83,1327448.721,6.835904343
84.8208569,0.153,153,8,3.223,679397.923,65.405,1327456.913,0
84.878546289,0.145,145,8,3.368,679414.307,65.55,1327473.297,0.057689389
84.881063369,0.149,149,8,3.517,679422.499,65.699,1327481.489,0.00251708
84.053431238,0.22,220,2,18.769,647425.976,65.852,1330123.257,0
85.054410762,0.22,220,2,18.989,647442.36,66.072,1344147.117,1.000979524
86.055409632,0.22,220,2,19.209,647458.744,66.292,1358237.05,1.00099887
84.872625634,1.575,1575,4,37.318,418.796,66.512,1372252.718,0
87.056338032,0.22,220,2,19.429,647475.128,69.025,1372607.659,2.183712398
88.057284661,0.22,220,2,19.649,647491.512,69.245,1386829.738,1.000946629
89.058378375,0.22,220,2,19.869,647507.896,69.465,1401051.817,1.001093714
90.059470414,0.22,220,2,20.089,647524.28,69.685,1415009.604,1.001092039
91.060596954,0.22,220,2,20.309,647540.664,69.905,1429099.537,1.00112654
92.061547424,0.22,220,2,20.529,647557.048,70.125,1442991.251,1.00095047
93.062469049,0.22,220,2,20.749,647573.432,70.345,1457081.184,1.000921625
84.883381401,0.153,153,8,3.67,815193.17,70.565,1463432.384,0
88.032245722,2.513,2513,4,39.831,435.18,70.718,1463594.805,3.148864321
94.561170455,2.535,2535,4,42.366,459.756,73.253,1463619.381,6.528924733
94.514400611,0.153,153,8,3.823,815363.783,74.828,1463627.573,0
94.584843158,0.145,145,8,3.968,815380.167,74.973,1463643.957,0.070442547
94.587306111,0.149,149,8,4.117,815388.359,75.122,1463652.149,0.00246295300001
94.06338397,0.22,220,2,20.969,647589.816,75.275,1470351.359,0
95.064641462,0.22,220,2,21.189,647606.2,75.495,1484639.511,1.001257492
96.065608694,0.22,220,2,21.409,647622.584,75.715,1498333.006,1.000967232
94.57774002,1.575,1575,4,43.941,459.756,75.935,1511886.163,0
97.066601139,0.22,220,2,21.629,647638.968,78.448,1512488.475,2.488861119
98.06774039,0.22,220,2,21.849,647655.352,78.668,1527106.992,1.001139251
99.06890192,0.22,220,2,22.069,647671.736,78.888,1541262.998,1.00116153
100.069925724,0.22,220,2,22.289,647688.12,79.108,1555617.223,1.001023804
101.071017483,0.22,220,2,22.509,647704.504,79.328,1569905.375,1.001091759
102.072103585,0.22,220,2,22.729,647720.888,79.548,1583797.089,1.001086102
103.073018086,0.22,220,2,22.949,647737.272,79.768,1598019.168,1.000914501
94.589419928,0.153,153,8,4.27,950921.727,79.988,1599414.893,0
98.030039995,2.513,2513,4,46.454,525.292,80.141,1599571.522,3.440620067
104.220118217,2.535,2535,4,48.989,623.596,82.676,1599669.826,6.190078222
104.175013878,0.153,153,8,4.423,951086.548,84.251,1599678.018,0
104.23392067,0.145,145,8,4.568,951102.932,84.396,1599694.402,0.058906792
104.235530582,0.149,149,8,4.717,951111.124,84.545,1599702.594,0.00160991199999
104.073909261,0.22,220,2,23.169,647753.656,84.698,1612748.085,0
105.074993198,0.22,220,2,23.389,647770.04,84.918,1627564.821,1.001083937
106.076086773,0.22,220,2,23.609,647786.424,85.138,1642381.557,1.001093575
104.22540171,1.575,1575,4,50.564,623.596,85.358,1655868.641,0
107.077125802,0.22,220,2,23.829,647802.808,87.871,1656669.172,2.851724092
108.078285027,0.22,220,2,24.049,647819.192,88.091,1670891.251,1.001159225
109.07925205,0.22,220,2,24.269,647835.576,88.311,1685377.622,1.000967023
110.08025064,0.22,220,2,24.489,647851.96,88.531,1699863.993,1.00099859
111.081444857,0.22,220,2,24.709,647868.344,88.751,1714152.145,1.001194217
112.082576914,0.22,220,2,24.929,647884.728,88.971,1728242.078,1.001132057
104.237729395,0.153,153,8,4.87,1087308.495,89.191,1736112.957,0
108.029815316,2.513,2513,4,53.077,689.132,89.344,1736337.503,3.792085921
113.693705047,2.535,2535,4,55.612,721.9,91.879,1736370.271,5.663889731
113.648981552,0.153,153,8,5.023,1087541.233,93.454,1736378.463,0
113.705705386,0.145,145,8,5.168,1087557.617,93.599,1736394.847,0.056723834
113.707440034,0.149,149,8,5.317,1087565.809,93.748,1736403.039,0.001734648
113.083521727,0.22,220,2,25.149,647917.496,93.901,1755942.361,0
115.085459683,0.22,220,2,25.369,647933.88,94.121,1770164.44,2.001937956
116.08640247,0.22,220,2,25.589,647950.264,94.341,1784386.519,1.000942787
113.699948648,1.575,1575,4,57.187,721.9,94.561,1798071.822,0
117.087423201,0.22,220,2,25.809,647966.648,97.074,1798889.274,3.387474553
118.088401188,0.22,220,2,26.029,647983.032,97.294,1813045.28,1.000977987
119.089471506,0.22,220,2,26.249,647999.416,97.514,1827201.286,1.001070318
120.090386497,0.22,220,2,26.469,648015.8,97.734,1841753.73,1.000914991
121.091381875,0.22,220,2,26.689,648032.184,97.954,1856306.174,1.000995378
122.092359094,0.22,220,2,26.909,648048.568,98.174,1870990.764,1.000977219
113.709604555,0.153,153,8,5.47,1223038.67,98.394,1872056.124,0
118.030313704,2.513,2513,4,59.7,738.284,98.547,1872313.055,4.320709149
123.210474393,2.535,2535,4,62.235,754.668,101.082,1872329.439,5.180160689
123.166892734,0.153,153,8,5.623,1223303.793,102.657,1872337.631,0
123.221250205,0.145,145,8,5.768,1223320.177,102.802,1872354.015,0.054357471
123.223398383,0.149,149,8,5.917,1223328.369,102.951,1872362.207,0.002148178
123.093462586,0.22,220,2,27.129,648064.952,103.104,1884842.947,0
124.094443717,0.22,220,2,27.349,648081.336,103.324,1899263.245,1.000981131
125.095426383,0.22,220,2,27.569,648097.72,103.544,1914212.127,1.000982666
126.096428746,0.22,220,2,27.789,648114.104,103.764,1929161.009,1.001002363
123.215750064,1.575,1575,4,63.81,754.668,103.984,1942582.02,0
127.09747846,0.22,220,2,28.009,648130.488,106.497,1943712.379,3.881728396
128.098470695,0.22,220,2,28.229,648146.872,106.717,1958132.677,1.000992235
129.099483813,0.22,220,2,28.449,648163.256,106.937,1972817.267,1.001013118
130.100402086,0.22,220,2,28.669,648179.64,107.157,1987700.076,1.000918273
131.101356258,0.22,220,2,28.889,648196.024,107.377,2002516.812,1.000954172
123.226038523,0.153,153,8,6.07,1359093.135,107.597,2008405.501,0
128.029847025,2.513,2513,4,66.323,885.74,107.75,2008562.13,4.803808502
132.548956962,2.535,2535,4,68.858,951.276,110.285,2008627.666,4.519109937
132.505794979,0.153,153,8,6.223,1359257.956,111.86,2008635.858,0
132.560907993,0.145,145,8,6.368,1359274.34,112.005,2008652.242,0.055113014
132.563238107,0.149,149,8,6.517,1359282.532,112.154,2008660.434,0.00233011399999
132.102747077,0.22,220,2,29.109,648212.408,112.307,2016548.958,0
133.104312989,0.221,221,2,29.33,648228.792,112.528,2031365.694,1.001565912
134.105243624,0.221,221,2,29.551,648245.176,112.749,2045653.846,1.000930635
135.106293687,0.221,221,2,29.772,648261.56,112.97,2060140.217,1.001050063
136.107288856,0.221,221,2,29.993,648277.944,113.191,2074758.734,1.000995169
132.554274957,1.575,1575,4,70.433,951.276,113.412,2087981.526,0
137.108271732,0.221,221,2,30.214,648294.328,115.925,2089162.111,4.553996775
138.109240082,0.221,221,2,30.435,648310.712,116.146,2103582.409,1.00096835
139.110109047,0.221,221,2,30.656,648327.096,116.367,2118002.707,1.000868965
140.111027739,0.221,221,2,30.877,648343.48,116.588,2132753.37,1.000918692
132.565632476,0.153,153,8,6.67,1494749.827,116.809,2144324.337,0
138.029953672,2.513,2513,4,72.946,1000.428,116.962,2144578.372,5.464321196
141.111961587,0.221,221,2,31.098,648359.864,119.497,2144586.564,3.082007915
142.11326273,0.221,221,2,31.319,648376.248,119.718,2144602.948,1.001301143
143.114026235,0.221,221,2,31.54,648392.632,119.939,2144619.332,1.000763505
144.114649639,0.221,221,2,31.761,648409.016,120.16,2144637.764,1.000623404
145.115587328,0.221,221,2,31.982,648441.784,120.381,2144670.532,1.000937689
141.940310499,2.535,2535,4,75.481,1000.428,120.602,2144678.724,0
147.117243474,0.221,221,2,32.203,648458.168,120.941,2144703.3,5.176932975
148.117915557,0.221,221,2,32.424,648474.552,121.162,2144719.684,1.000672083
149.118742338,0.221,221,2,32.645,648490.936,121.383,2144736.068,1.000826781
150.119465475,0.221,221,2,32.866,648507.32,121.604,2144752.452,1.000723137
151.120039779,0.221,221,2,33.087,648523.704,121.825,2144768.836,1.000574304
152.120627703,0.221,221,2,33.308,648540.088,122.046,2144785.22,1.000587924
153.121195583,0.221,221,2,33.529,648556.472,122.267,2144801.604,1.00056788
154.121821012,0.221,221,2,33.75,648572.856,122.488,2144817.988,1.000625429
155.122457475,0.221,221,2,33.971,648589.24,122.709,2144834.372,1.000636463
156.123055177,0.221,221,2,34.192,648605.624,122.93,2144850.756,1.000597702
148.029209793,0.339,339,4,75.82,1016.812,123.151,2144860.468,0
157.123619215,0.221,221,2,34.413,648622.008,123.49,2144876.852,9.094409422
158.124477076,0.221,221,2,34.634,648638.392,123.711,2144893.236,1.000857861
159.12520559,0.221,221,2,34.855,648654.776,123.932,2144909.62,1.000728514
160.125798194,0.221,221,2,35.076,648671.16,124.153,2144926.004,1.000592604
161.126366841,0.221,221,2,35.297,648687.544,124.374,2144942.388,1.000568647
162.126927318,0.221,221,2,35.518,648703.928,124.595,2144958.772,1.000560477
163.127525997,0.221,221,2,35.739,648720.312,124.816,2144975.156,1.000598679
164.128099534,0.221,221,2,35.96,648736.696,125.037,2144991.54,1.000573537
165.128675026,0.221,221,2,36.181,648753.08,125.258,2145007.924,1.000575492
166.129253242,0.221,221,2,36.402,648769.464,125.479,2145024.308,1.000578216
158.028653927,0.339,339,4,76.159,1025.004,125.7,2145040.052,0
167.129823426,0.221,221,2,36.623,648785.848,126.039,2145060.532,9.101169499
168.133979681,0.221,221,2,36.844,648804.792,126.26,2145079.476,1.004156255
169.135071859,0.221,221,2,37.065,648821.176,126.481,2145095.86,1.001092178
170.136481256,0.221,221,2,37.286,648837.56,126.702,2145112.244,1.001409397
171.137740425,0.221,221,2,37.507,648853.944,126.923,2145128.628,1.001259169
172.13845099,0.221,221,2,37.728,648870.328,127.144,2145145.012,1.000710565
173.139097371,0.221,221,2,37.949,648886.712,127.365,2145162.868,1.000646381
174.141386768,0.221,221,2,38.17,648903.096,127.586,2145179.252,1.002289397
175.142081549,0.221,221,2,38.391,648919.48,127.807,2145195.636,1.000694781
176.142771302,0.221,221,2,38.612,648935.864,128.028,2145213.38,1.000689753
168.028704422,0.339,339,4,76.498,1037.292,128.249,2145223.556,0
177.143706267,0.221,221,2,38.833,648954.232,128.588,2145237.892,9.115001845
178.144942249,0.221,221,2,39.054,648970.616,128.809,2145254.276,1.001235982
179.146859112,0.221,221,2,39.275,648987.0,129.03,2145270.66,1.001916863
180.147506401,0.221,221,2,39.496,649003.384,129.251,2145288.548,1.000647289
181.148456173,0.221,221,2,39.717,649019.768,129.472,2145304.932,1.000949772
182.149235951,0.221,221,2,39.938,649036.152,129.693,2145321.316,1.000779778
183.149991843,0.221,221,2,40.159,649052.536,129.914,2145337.7,1.000755892
184.150686555,0.221,221,2,40.38,649068.92,130.135,2145354.084,1.000694712
185.151340758,0.221,221,2,40.601,649085.304,130.356,2145370.468,1.000654203
186.151906472,0.221,221,2,40.822,649101.688,130.577,2145386.852,1.000565714
178.028865127,0.339,339,4,76.837,1043.436,130.798,2145395.044,0
187.152599298,0.221,221,2,41.043,649118.072,131.137,2145405.284,9.123734171
188.153279692,0.221,221,2,41.264,649134.456,131.358,2145421.668,1.000680394
189.15402867,0.221,221,2,41.485,649150.84,131.579,2145438.052,1.000748978
190.154627768,0.221,221,2,41.706,649167.224,131.8,2145454.436,1.000599098
191.155345457,0.221,221,2,41.927,649183.608,132.021,2145470.82,1.000717689
192.156034092,0.221,221,2,42.148,649199.992,132.242,2145487.204,1.000688635
193.156723845,0.221,221,2,42.369,649216.376,132.463,2145503.588,1.000689753
188.028708753,0.339,339,4,77.176,1049.052,132.684,2145515.348,0
194.157385731,0.221,221,2,42.59,649232.76,132.873,2145525.46,6.128676978
195.15823535,0.221,221,2,42.811,649249.144,133.094,2145541.844,1.000849619
196.159002068,0.221,221,2,43.032,649265.528,133.315,2145558.228,1.000766718
195.034588691,0.189,189,4,77.365,1060.14,133.536,2145575.588,0
197.950921906,1.575,1575,4,78.94,1060.14,135.111,2145575.588,2.916333215
197.962095254,0.286,286,4,79.226,1068.332,135.397,2145675.94,0.011173348
197.971075377,0.189,189,4,79.415,1080.62,135.586,2145688.228,0.00898012300001
197.159819909,0.221,221,2,43.253,649374.072,138.099,2145702.564,0
198.029739541,2.513,2513,4,81.928,1086.764,138.32,2145710.756,0.869919632
198.161015871,0.221,221,2,43.474,649390.456,138.569,2145722.02,0.13127633
199.161908792,0.221,221,2,43.695,649406.84,138.79,2145738.404,1.000892921
200.16265784,0.221,221,2,43.916,649423.224,139.011,2145754.788,1.000749048
201.163242062,0.221,221,2,44.137,649439.608,139.232,2145771.172,1.000584222
202.163796812,0.221,221,2,44.358,649455.992,139.453,2145787.556,1.00055475
203.164411694,0.221,221,2,44.579,649472.376,139.674,2145803.94,1.000614882
204.165004018,0.221,221,2,44.8,649488.76,139.895,2145820.324,1.000592324
205.165624418,0.221,221,2,45.021,649505.144,140.116,2145836.708,1.0006204
206.166201657,0.221,221,2,45.242,649521.528,140.337,2145853.092,1.000577239
198.513526271,0.249,249,4,82.177,1088.812,140.558,2145861.284,0
207.166846431,0.221,221,2,45.463,649537.912,143.071,2145870.5,8.65332016
208.167516768,0.221,221,2,45.684,649554.296,143.292,2145886.884,1.000670337
209.168122222,0.221,221,2,45.905,649587.064,143.513,2145919.652,1.000605454
211.169561092,0.221,221,2,46.126,649603.448,143.734,2145936.036,2.00143887
212.170161378,0.221,221,2,46.347,649619.832,143.955,2145952.42,1.000600286
213.170778845,0.221,221,2,46.568,649636.216,144.176,2145968.804,1.000617467
208.029357998,2.513,2513,4,84.69,1089.836,144.397,2145978.02,0
214.81919063,0.15,150,5,0.15,5.088,144.661,2145980.58,6.789832632
214.171400782,0.221,221,2,46.789,649644.408,144.813,2145980.58,0
214.821558878,0.152,152,2,46.941,687556.984,145.117,2258375.588,0.650158096
215.172414528,0.221,221,2,47.162,745691.512,145.338,2507924.388,0.35085565
216.174914846,0.221,221,2,47.383,745707.896,145.559,2507940.772,1.002500318
214.793434003,0.114,114,4,84.804,1091.372,145.78,2507948.964,0
217.176864745,0.221,221,2,47.604,745724.28,148.293,2507958.164,2.383430742
218.179645126,0.221,221,2,47.825,745740.664,148.514,2507974.548,1.002780381
219.180579114,0.221,221,2,48.046,745757.048,148.735,2507990.932,1.000933988
220.181439489,0.221,221,2,48.267,745773.432,148.956,2508007.316,1.000860375
221.182306428,0.221,221,2,48.488,745789.816,149.329,2587905.94,1.000866939
222.183194879,0.221,221,2,48.709,745806.2,149.55,2587922.324,1.000888451
223.184184251,0.221,221,2,48.93,745822.584,149.771,2587938.708,1.000989372
214.821678516,0.152,152,7,0.152,94508.48,149.992,2587946.9,0
224.185106645,0.221,221,2,49.151,745838.968,150.142,2668355.476,9.363428129
225.186049293,0.221,221,2,49.372,745855.352,150.363,2668371.86,1.000942648
221.406198587,0.152,152,6,0.152,79886.784,150.584,2668380.052,0
226.186969033,0.221,221,2,49.593,745871.736,150.734,2744786.836,4.780770446
218.030170043,2.513,2513,4,87.317,1092.38,150.955,2744795.028,0
227.188051293,0.221,221,2,49.814,745888.12,153.468,2744804.196,9.15788125
228.189079985,0.221,221,2,50.035,745896.312,153.689,2744812.388,1.001028692
228.901541954,0.15,150,2,50.185,819124.6,153.839,2818040.676,0.712461969
229.190039256,0.221,221,2,50.406,819140.984,154.06,2818057.06,0.288497302
230.190909757,0.221,221,2,50.627,819157.368,154.281,2818073.444,1.000870501
231.191817973,0.221,221,2,50.848,819173.752,154.502,2818089.828,1.000908216
232.193515047,0.221,221,2,51.069,819190.136,154.723,2818106.212,1.001697074
233.19462692,0.221,221,2,51.29,819206.52,154.944,2818122.596,1.001111873
234.195544844,0.221,221,2,51.511,819222.904,155.165,2818138.98,1.000917924
235.196484279,0.221,221,2,51.732,819239.288,155.386,2818155.364,1.000939435
236.197377619,0.221,221,2,51.953,819255.672,155.607,2818171.748,1.00089334
228.029519891,2.513,2513,4,89.83,1093.356,155.828,2818179.94,0
237.198014991,0.221,221,2,52.174,819272.056,158.341,2818189.076,9.1684951
238.198881092,0.221,221,2,52.395,819288.44,158.562,2818205.46,1.000866101
238.030596564,2.513,2513,4,92.343,1094.3,158.783,2818213.652,0
239.885542434,0.178,178,4,92.521,1095.212,158.961,2818214.564,1.85494587
239.899268551,0.286,286,4,92.807,1096.092,159.247,2818461.204,0.013726117
