time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
50.399519351,1.575,1575,6,6.062,22.076,20.87,195911.997,8.71008055
50.511763703,0.286,286,6,6.348,31.804,21.156,195921.725,0.112244352
50.586156837,0.189,189,6,6.537,37.948,21.345,195927.869,0.074393134
50.975474777,0.286,286,6,6.823,85.052,21.631,195974.973,0.38931794
50.053049032,0.219,219,2,14.652,195896.065,21.82,195986.237,0
50.983788778,0.189,189,6,7.012,87.1,73.377,195989.309,0.930739746
51.957374387,0.237,237,8,0.237,40.96,76.127,196032.829,0.973585609
51.05399939,0.219,219,2,14.871,195904.257,76.229,196049.213,0
52.055127161,0.22,220,2,15.091,195920.641,76.6,203796.138,1.001127771
53.056244249,0.22,220,2,15.311,195937.025,76.82,216432.465,1.001117088
54.057259323,0.22,220,2,15.531,195953.409,77.04,229333.084,1.001015074
55.05829443,0.22,220,2,15.751,195969.793,77.26,241044.389,1.001035107
56.059360851,0.22,220,2,15.971,195986.177,77.48,254143.227,1.001066421
57.060526081,0.22,220,2,16.191,196002.561,77.7,265788.459,1.00116523
58.06175668,0.22,220,2,16.411,196018.945,77.92,278953.37,1.001230599
59.062968405,0.22,220,2,16.631,196035.329,78.14,291589.697,1.001211725
60.064455762,0.22,220,2,16.851,196051.713,78.36,304556.389,1.001487357
51.69289836,2.513,2513,6,9.525,87.612,78.58,312955.852,0
61.065463949,0.22,220,2,17.071,196068.097,81.093,317853.958,9.372565589
62.066427035,0.22,220,2,17.291,196084.481,81.313,330754.577,1.000963086
52.066884069,0.151,151,9,0.151,135317.504,81.533,331555.645,0
61.680086582,2.513,2513,6,12.038,88.124,81.684,331621.718,9.613202513
63.227284646,2.538,2538,6,14.576,100.156,84.222,331633.75,1.547198064
52.036978282,0.102,102,8,0.339,73.728,85.797,331658.326,0
63.143703123,0.151,151,9,0.302,135383.577,86.034,331666.518,11.106724841
63.0675566,0.22,220,2,17.511,196100.865,86.185,341390.228,0
64.068768236,0.22,220,2,17.731,196117.249,86.405,354885.504,1.001211636
65.069913388,0.22,220,2,17.951,196133.633,86.625,368116.488,1.001145152
66.070898857,0.22,220,2,18.171,196150.017,86.845,381677.837,1.000985469
67.072032986,0.22,220,2,18.391,196166.401,87.065,394842.748,1.001134129
68.07303615,0.22,220,2,18.611,196182.785,87.285,407809.44,1.001003164
69.074008124,0.22,220,2,18.831,196199.169,87.505,421502.935,1.000971974
70.074969715,0.22,220,2,19.051,196215.553,87.725,434932.138,1.000961591
63.23612442,1.575,1575,6,16.151,100.156,87.945,443265.528,0
71.075841753,0.22,220,2,19.271,196231.937,90.458,448233.291,7.839717333
72.076715632,0.22,220,2,19.491,196248.321,90.678,461794.64,1.000873879
63.309158803,0.151,151,9,0.453,271034.233,90.898,467485.11,0
71.679805328,2.513,2513,6,18.664,104.252,91.049,467641.739,8.370646525
73.567164721,2.538,2538,6,21.202,116.54,93.587,467654.027,1.887359393
63.306442689,0.237,237,8,0.576,106.496,95.162,467678.603,0
73.518457249,0.151,151,9,0.604,271190.862,95.399,467686.795,10.21201456
73.077684168,0.22,220,2,19.711,196264.705,95.55,473842.563,0
74.078680517,0.22,220,2,19.931,196281.089,95.77,487007.474,1.000996349
75.079716371,0.22,220,2,20.151,196297.473,95.99,500634.896,1.001035854
76.080805623,0.22,220,2,20.371,196313.857,96.21,514262.318,1.001089252
77.08187527,0.22,220,2,20.591,196330.241,96.43,527691.521,1.001069647
78.083038432,0.22,220,2,20.811,196346.625,96.65,541318.943,1.001163162
79.084064628,0.22,220,2,21.031,196363.009,96.87,554483.854,1.001026196
80.085015198,0.22,220,2,21.251,196379.393,97.09,568045.203,1.00095057
73.574117127,1.575,1575,6,22.777,116.54,97.31,576180.374,0
81.086003059,0.22,220,2,21.471,196395.777,99.823,581705.393,7.511885932
73.589405431,0.151,151,9,0.755,406775.445,100.043,603467.986,0
81.67934362,2.513,2513,6,25.29,149.308,100.194,603561.961,8.089938189
83.769518691,2.538,2538,6,27.828,198.46,102.732,603611.113,2.090175071
73.586923286,0.237,237,8,0.813,139.264,104.307,603635.689,0
83.786304622,0.237,237,8,1.05,155.648,104.544,603652.073,10.199381336
83.72138045,0.151,151,9,0.906,406869.42,104.695,603660.265,0
82.086992826,0.22,220,2,21.691,196428.545,104.846,608389.098,0
84.088950081,0.22,220,2,21.911,196444.929,105.066,622082.593,2.001957255
85.089946984,0.22,220,2,22.131,196461.313,105.286,635710.015,1.000996903
86.090892336,0.22,220,2,22.351,196477.697,105.506,649403.51,1.000945352
87.091840653,0.22,220,2,22.571,196494.081,105.726,662766.64,1.000948317
88.092855015,0.22,220,2,22.791,196510.465,105.946,676460.135,1.001014362
89.093920888,0.22,220,2,23.011,196526.849,106.166,690087.557,1.001065873
90.095025981,0.22,220,2,23.231,196543.233,106.386,703582.833,1.001105093
83.77645834,1.575,1575,6,29.403,198.46,106.606,711651.931,0
91.095973387,0.22,220,2,23.451,196559.617,109.119,717490.931,7.319515047
92.096821243,0.22,220,2,23.671,196576.001,109.339,731118.353,1.000847856
83.79022174,0.151,151,9,1.057,543273.55,109.559,740244.619,0
91.679799505,2.513,2513,6,31.916,214.844,109.71,740449.951,7.889577765
93.808701562,2.538,2538,6,34.454,247.612,112.248,740482.719,2.128902057
83.788283584,0.151,151,8,1.201,180.224,113.823,740499.103,0
93.823005054,0.237,237,8,1.438,204.8,114.06,740523.679,10.03472147
93.762868834,0.151,151,9,1.208,543478.882,114.211,740531.871,0
93.097768951,0.22,220,2,23.891,196592.385,114.362,743714.354,0
94.098749321,0.22,220,2,24.111,196608.769,114.582,757143.557,1.00098037
95.099754775,0.22,220,2,24.331,196625.153,114.802,770903.125,1.001005454
96.100660953,0.22,220,2,24.551,196641.537,115.022,784332.328,1.000906178
97.101674064,0.22,220,2,24.771,196657.921,115.242,798157.969,1.001013111
98.102690701,0.22,220,2,24.991,196674.305,115.462,812049.683,1.001016637
99.103604727,0.22,220,2,25.211,196690.689,115.682,824950.302,1.000914026
100.104757124,0.22,220,2,25.431,196707.073,115.902,838974.162,1.001152397
93.814432839,1.575,1575,6,36.029,247.612,116.122,846845.041,0
101.106281487,0.22,220,2,25.651,196723.457,118.635,852799.266,7.291848648
102.107273401,0.22,220,2,25.871,196739.841,118.855,866426.688,1.000991914
93.828000142,0.151,151,9,1.359,679129.538,119.075,876411.903,0
101.680307498,2.513,2513,6,38.542,313.148,119.226,876537.687,7.852307356
103.894424122,2.538,2538,6,41.08,411.452,121.764,876635.991,2.214116624
93.826235719,0.151,151,8,1.589,229.376,123.339,876652.375,0
103.908440206,0.237,237,8,1.826,253.952,123.576,876676.951,10.082204487
103.843960681,0.151,151,9,1.51,679255.322,123.727,876685.143,0
103.108377465,0.22,220,2,26.091,196756.225,123.878,879074.75,0
104.109340823,0.22,220,2,26.311,196772.609,124.098,892437.88,1.000963358
105.110474695,0.22,220,2,26.531,196788.993,124.318,906131.375,1.001133872
106.111609362,0.22,220,2,26.751,196805.377,124.538,919560.578,1.001134667
107.112769536,0.22,220,2,26.971,196821.761,124.758,933386.219,1.001160174
103.900754395,1.575,1575,6,42.655,411.452,124.978,937988.451,0
108.113986036,0.22,220,2,27.191,196838.145,127.516,937996.643,4.213231641
109.115062417,0.22,220,2,27.411,196854.529,127.736,938013.027,1.001076381
110.115862562,0.22,220,2,27.631,196870.913,127.956,938029.411,1.000800145
108.482063859,2.538,2538,6,45.193,411.452,128.176,938039.123,0
111.116679153,0.22,220,2,27.851,196887.297,128.515,938080.083,2.634615294
112.11764803,0.22,220,2,28.071,196903.681,128.735,938096.467,1.000968877
113.118438284,0.22,220,2,28.291,196920.065,128.955,938112.851,1.000790254
111.676850569,0.339,339,6,45.532,534.332,129.175,938211.155,0
114.337849742,1.764,189,6,47.296,665.404,130.939,938342.227,2.660999173
114.34640416,0.286,286,6,47.582,927.548,131.225,938604.371,0.008554418
114.352204487,0.189,189,6,47.771,960.316,131.414,938637.139,0.00580032699999
114.371662577,0.249,249,6,48.02,976.7,131.663,938653.523,0.01945809
51.0643601,25.669,25669,7,25.669,3.568,131.777,938657.619,0
51.068977763,25.669,25669,3,25.669,2.048,131.908,938667.859,0.004617663
114.119323309,0.22,220,2,28.511,196952.833,132.276,1046146.803,63.050345546
116.122012919,0.22,220,2,28.731,196969.217,132.496,1046164.563,2.00268961
114.38386941,0.114,114,6,48.134,980.796,132.716,1046172.755,0
117.253735329,0.178,178,6,48.312,986.94,132.894,1046180.819,2.869865919
117.324434003,2.588,2588,6,50.9,998.204,135.482,1046192.083,0.070698674
117.332796338,1.575,1575,6,52.475,998.204,137.057,1046192.083,0.008362335
114.407977759,0.148,148,3,25.817,56346.992,137.306,1046224.851,0
114.404297349,0.131,131,7,25.8,51126.528,137.454,1046224.851,0
117.123118492,0.22,220,2,28.951,196985.601,137.585,1199874.003,2.718821143
118.124109805,0.22,220,2,29.171,197001.985,137.805,1199890.387,1.000991313
117.336859523,0.249,249,6,52.724,1030.972,138.025,1199900.307,0
119.840554654,0.178,178,6,52.902,1047.356,138.203,1199916.691,2.503695131
119.124973043,0.22,220,2,29.391,197018.369,140.791,1199924.883,0
120.125958428,0.22,220,2,29.611,197034.753,141.011,1199941.267,1.000985385
119.894273676,2.588,2588,6,55.49,1063.74,141.231,1199965.843,0
121.302367827,1.575,1575,6,57.065,1063.74,142.806,1199965.843,1.408094151
121.305149287,0.286,286,6,57.351,1243.964,143.092,1200146.067,0.00278146000001
121.311438197,0.189,189,6,57.54,1309.5,143.281,1200211.603,0.00628890999999
121.499861294,2.375,2375,6,59.915,1342.268,145.656,1200244.371,0.188423097
121.507465336,1.575,1575,6,61.49,1342.268,147.231,1200244.371,0.007604042
121.560162735,2.332,2332,6,63.822,1342.268,149.563,1200244.371,0.052697399
121.126879782,0.22,220,2,29.831,197051.137,149.902,1200277.139,0
121.676702655,0.339,339,6,64.161,1379.132,150.122,1200297.619,0.549822873
122.209254321,0.189,189,6,64.35,1388.348,150.311,1200306.835,0.532551666
122.127778716,0.22,220,2,30.051,197067.521,150.5,1200316.563,0
122.215874636,0.189,189,6,64.539,1402.428,150.72,1200337.299,0.08809592
123.371786612,1.575,1575,6,66.114,1402.428,152.295,1200337.299,1.155911976
123.375823846,0.286,286,6,66.4,1963.58,152.581,1200898.451,0.00403723400001
123.388666425,0.189,189,6,66.589,1966.652,152.77,1200901.523,0.012842579
123.968165445,0.286,286,6,66.875,2492.476,153.056,1201427.347,0.57949902
123.12883575,0.22,220,2,30.271,197083.905,153.245,1201436.547,0
123.974802833,0.189,189,6,67.064,2493.484,153.465,1201444.739,0.845967083
124.288443775,2.62,2620,6,69.684,2503.708,156.085,1201454.963,0.313640942
124.29384014,1.575,1575,6,71.259,2503.708,157.66,1201454.963,0.005396365
124.12975618,0.22,220,2,30.491,197100.289,160.28,1201463.155,0
125.130824979,0.22,220,2,30.711,197116.673,160.5,1201481.667,1.001068799
124.610971068,2.62,2620,6,73.879,2507.804,160.72,1201493.955,0
126.131736927,0.22,220,2,30.931,197133.057,160.909,1201504.195,1.520765859
126.846405229,0.189,189,6,74.068,2526.748,161.129,1201529.283,0.714668302
127.25817743,1.575,1575,6,75.643,2526.748,162.704,1201529.283,0.411772201
127.261163146,0.286,286,6,75.929,4128.284,162.99,1203130.819,0.002985716
127.279691583,0.189,189,6,76.118,4134.428,163.179,1203136.963,0.018528437
127.637537703,2.339,2339,6,78.457,4145.692,165.518,1203148.227,0.35784612
127.64225091,1.575,1575,6,80.032,4145.692,167.093,1203148.227,0.00471320699999
127.132684183,0.22,220,2,31.151,197149.441,169.432,1203156.419,0
128.133620346,0.22,220,2,31.371,197165.825,169.652,1203172.803,1.000936163
127.997607371,2.339,2339,6,82.371,4178.46,169.872,1203213.763,0
129.336675977,0.189,189,6,82.56,4203.036,170.061,1203238.339,1.339068606
129.346458066,0.189,189,6,82.749,4221.404,170.25,1203256.707,0.009782089
129.865389045,1.575,1575,6,84.324,4221.404,171.825,1203256.707,0.518930979
129.867520406,0.286,286,6,84.61,5044.7,172.111,1204080.003,0.00213136100001
129.879108804,0.19,190,6,84.8,5045.724,172.301,1204081.027,0.011588398
130.015650551,0.286,286,6,85.086,5047.26,172.587,1206826.883,0.136541747
129.134521113,0.22,220,2,31.591,197182.209,172.776,1206836.083,0
130.028647676,0.189,189,6,85.275,5048.268,172.996,1206844.275,0.894126563
130.351182422,2.62,2620,6,87.895,5058.492,175.616,1206854.499,0.322534746
130.355775619,1.575,1575,6,89.47,5058.492,177.191,1206854.499,0.00459319700002
130.135382716,0.22,220,2,31.811,197198.593,179.811,1206862.691,0
130.629999382,2.62,2620,6,92.09,5058.492,180.031,1206872.899,0.494616666
131.137234968,0.22,220,2,32.031,197214.977,180.37,1206885.187,0.507235586
131.676553019,0.339,339,6,92.429,5064.636,180.591,1206895.427,0.539318051
132.388477591,0.189,189,6,92.618,5078.188,180.78,1206908.979,0.711924572
132.870863483,1.575,1575,6,94.193,5078.188,182.355,1206908.979,0.482385892
132.874391988,0.286,286,6,94.479,8408.236,182.641,1210239.027,0.00352850500002
132.140161847,0.221,221,2,32.252,197231.361,182.831,1210251.315,0
132.906715718,0.19,190,6,94.669,8412.332,183.052,1210259.507,0.766553871
133.237153962,2.339,2339,6,97.008,8422.572,185.391,1210269.747,0.330438244
133.242923187,1.575,1575,6,98.583,8422.572,186.966,1210269.747,0.00576922499999
133.141084264,0.221,221,2,32.473,197247.745,189.305,1210277.939,0
133.540911005,2.339,2339,6,100.922,8455.34,189.526,1210318.899,0.399826741
134.148915452,0.19,190,6,101.112,8492.204,189.716,1210355.763,0.608004447
135.006428373,1.575,1575,6,102.687,8492.204,191.291,1210355.763,0.857512921
135.012157679,0.286,286,6,102.973,9540.78,191.577,1211404.339,0.00572930600001
134.142031115,0.221,221,2,32.694,197264.129,191.767,1211445.299,0
135.021975802,0.19,190,6,103.163,9573.548,191.988,1211453.491,0.879944687
135.154357432,0.286,286,6,103.449,9581.74,192.274,1215131.699,0.13238163
135.174231877,0.19,190,6,103.639,9594.028,192.464,1215143.987,0.019874445
135.552053089,2.62,2620,6,106.259,9608.364,195.084,1215158.323,0.377821212
135.556112872,1.575,1575,6,107.834,9608.364,196.659,1215158.323,0.004059783
135.143307371,0.221,221,2,32.915,197280.513,199.279,1215166.515,0
136.144334825,0.221,221,2,33.136,197296.897,199.5,1215184.819,1.001027454
135.881601865,2.62,2620,6,110.454,9673.9,199.721,1215258.547,0
137.145217145,0.221,221,2,33.357,197313.281,199.911,1215299.507,1.26361528
137.762279462,0.19,190,6,110.644,9731.244,200.132,1215332.275,0.617062317
138.31470821,1.575,1575,6,112.219,9731.244,201.707,1215332.275,0.552428748
138.316689289,0.286,286,6,112.505,13909.164,201.993,1219510.195,0.00198107900002
138.360378235,0.19,190,6,112.695,13974.7,202.183,1219575.731,0.043688946
138.67151473,2.339,2339,6,115.034,14007.468,204.522,1219608.499,0.311136495
138.674730046,1.575,1575,6,116.609,14007.468,206.097,1219608.499,0.003215316
138.14617613,0.221,221,2,33.578,197329.665,208.436,1219616.691,0
139.146994643,0.221,221,2,33.799,197346.049,208.657,1219633.075,1.000818513
139.030861439,2.339,2339,6,118.948,14032.044,208.878,1219665.843,0
140.562789565,0.19,190,6,119.138,14056.092,209.068,1219689.891,1.531928126
140.57962534,0.19,190,6,119.328,14059.804,209.258,1219693.603,0.016835775
140.58644303,0.19,190,6,119.518,14069.788,209.448,1219703.587,0.00681768999999
141.070522718,1.575,1575,6,121.093,14069.788,211.023,1219703.587,0.484079688
141.072534501,0.286,286,6,121.379,14907.42,211.309,1220541.219,0.002011783
140.147866151,0.221,221,2,34.02,197362.433,211.499,1220550.435,0
141.08344635,0.19,190,6,121.569,14908.444,211.72,1220558.627,0.935580199
141.211904299,0.286,286,6,121.855,18374.652,212.006,1224024.835,0.128457949
141.246286486,0.19,190,6,122.045,18375.612,212.196,1224025.795,0.034382187
141.500563339,2.62,2620,6,124.665,18384.524,214.816,1224034.707,0.254276853
141.504608961,1.575,1575,6,126.24,18384.524,216.391,1224034.707,0.00404562200001
141.677250468,2.513,2513,6,128.753,18386.572,218.904,1224036.755,0.172641507
141.148749598,0.221,221,2,34.241,197378.817,221.524,1224044.947,0
141.747122801,2.62,2620,6,131.373,18395.276,221.745,1224061.843,0.598373203
142.56631703,1.575,1575,6,132.948,18395.276,223.32,1224061.843,0.819194229
142.568645785,0.286,286,6,133.234,19869.836,223.606,1225536.403,0.00232875500001
142.579704136,0.19,190,6,133.424,19878.028,223.796,1225545.411,0.011058351
142.149848156,0.221,221,2,34.462,197395.201,223.91,1227826.883,0
142.778393531,0.114,114,6,133.538,19882.124,224.131,1227835.075,0.628545375
143.296440843,0.184,184,6,133.722,19884.172,224.315,1227837.123,0.518047312
143.304624034,1.775,1775,6,135.497,19886.732,226.09,1227839.683,0.008183191
143.312243678,1572.864,262144,6,1708.361,19886.732,1798.954,1227839.683,0.00761964399999
143.315153645,524.288,262144,6,2232.649,19886.732,2323.242,1227839.683,0.00290996700002
143.316225086,786.432,262144,6,3019.081,19886.732,3109.674,1227839.683,0.00107144099999
143.317389153,1048.576,262144,6,4067.657,19886.732,4158.25,1227839.683,0.00116406699999
143.320302319,524.288,262144,6,4591.945,19886.732,4682.538,1227839.683,0.00291316600001
143.321623884,524.288,262144,6,5116.233,19886.732,5206.826,1227839.683,0.00132156499998
143.323091621,524.288,262144,6,5640.521,19886.732,5731.114,1227839.683,0.00146773700001
143.324570619,524.288,262144,6,6164.809,19886.732,6255.402,1227839.683,0.00147899800001
143.326037266,524.288,262144,6,6689.097,19886.732,6779.69,1227839.683,0.00146664699997
143.327512357,524.288,262144,6,7213.385,19886.732,7303.978,1227839.683,0.001475091
143.328840059,524.288,262144,6,7737.673,19886.732,7828.266,1227839.683,0.001327702
143.330150667,524.288,262144,6,8261.961,19886.732,8352.554,1227839.683,0.00131060800001
143.331484107,524.288,262144,6,8786.249,19886.732,8876.842,1227839.683,0.00133344
143.332800205,524.288,262144,6,9310.537,19886.732,9401.13,1227839.683,0.00131609800002
143.334005785,524.288,262144,6,9834.825,19886.732,9925.418,1227839.683,0.00120557999998
143.335162513,524.288,262144,6,10359.113,19886.732,10449.706,1227839.683,0.00115672800001
143.336476904,524.288,262144,6,10883.401,19886.732,10973.994,1227839.683,0.00131439099999
143.337812442,524.288,262144,6,11407.689,19886.732,11498.282,1227839.683,0.00133553800001
143.338971493,524.288,262144,6,11931.977,19886.732,12022.57,1227839.683,0.001159051
143.340043008,524.288,262144,6,12456.265,19886.732,12546.858,1227839.683,0.00107151500001
143.341490636,524.288,262144,6,12980.553,19886.732,13071.146,1227839.683,0.00144762799999
143.342802167,524.288,262144,6,13504.841,19886.732,13595.434,1227839.683,0.001311531
143.344273464,524.288,262144,6,14029.129,19886.732,14119.722,1227839.683,0.00147129699999
143.345623169,524.288,262144,6,14553.417,19886.732,14644.01,1227839.683,0.001349705
143.347069336,524.288,262144,6,15077.705,19886.732,15168.298,1227839.683,0.00144616700001
143.348528368,524.288,262144,6,15601.993,19886.732,15692.586,1227839.683,0.00145903199999
143.34987283,1048.576,262144,6,16650.569,19886.732,16741.162,1227839.683,0.00134446200002
143.35221381,524.288,262144,6,17174.857,19886.732,17265.45,1227839.683,0.00234097999999
143.35414008,524.288,262144,6,17699.145,19886.732,17789.738,1227839.683,0.00192627000001
143.356189483,524.288,262144,6,18223.433,19886.732,18314.026,1227839.683,0.002049403
143.357947848,524.288,262144,6,18747.721,19886.732,18838.314,1227839.683,0.001758365
143.359718686,524.288,262144,6,19272.009,19886.732,19362.602,1227839.683,0.001770838
143.361361747,524.288,262144,6,19796.297,19886.732,19886.89,1227839.683,0.00164306099998
143.363098568,524.288,262144,6,20320.585,19886.732,20411.178,1227839.683,0.00173682100001
143.36501147,524.288,262144,6,20844.873,19886.732,20935.466,1227839.683,0.00191290200002
143.366922041,524.288,262144,6,21369.161,19886.732,21459.754,1227839.683,0.001910571
143.36869076,524.288,262144,6,21893.449,19886.732,21984.042,1227839.683,0.00176871899998
143.370443555,524.288,262144,6,22417.737,19886.732,22508.33,1227839.683,0.00175279500002
143.372215309,524.288,262144,6,22942.025,19886.732,23032.618,1227839.683,0.001771754
143.374005132,524.288,262144,6,23466.313,19886.732,23556.906,1227839.683,0.001789823
143.375892245,524.288,262144,6,23990.601,19886.732,24081.194,1227839.683,0.00188711299998
143.377808006,524.288,262144,6,24514.889,19886.732,24605.482,1227839.683,0.00191576100002
143.379561529,524.288,262144,6,25039.177,19886.732,25129.77,1227839.683,0.00175352299999
143.381334328,524.288,262144,6,25563.465,19886.732,25654.058,1227839.683,0.00177279900001
143.383240061,524.288,262144,6,26087.753,19886.732,26178.346,1227839.683,0.001905733
143.385187086,524.288,262144,6,26612.041,19886.732,26702.634,1227839.683,0.00194702499999
143.387075225,524.288,262144,6,27136.329,19886.732,27226.922,1227839.683,0.00188813899999
143.388838216,524.288,262144,6,27660.617,19886.732,27751.21,1227839.683,0.00176299100002
143.390919767,524.288,262144,6,28184.905,19886.732,28275.498,1227839.683,0.002081551
143.392837683,524.288,262144,6,28709.193,19886.732,28799.786,1227839.683,0.001917916
143.394578504,524.288,262144,6,29233.481,19886.732,29324.074,1227839.683,0.001740821
143.396477362,524.288,262144,6,29757.769,19886.732,29848.362,1227839.683,0.001898858
143.398398029,524.288,262144,6,30282.057,19886.732,30372.65,1227839.683,0.00192066699998
143.400154582,524.288,262144,6,30806.345,19886.732,30896.938,1227839.683,0.00175655300001
143.402253028,524.288,262144,6,31330.633,19886.732,31421.226,1227839.683,0.00209844599999
143.404166774,524.288,262144,6,31854.921,19886.732,31945.514,1227839.683,0.00191374600001
143.406228876,524.288,262144,6,32379.209,19886.732,32469.802,1227839.683,0.002062102
143.408103533,524.288,262144,6,32903.497,19886.732,32994.09,1227839.683,0.001874657
143.409891841,524.288,262144,6,33427.785,19886.732,33518.378,1227839.683,0.00178830799999
143.411779387,524.288,262144,6,33952.073,19886.732,34042.666,1227839.683,0.00188754600001
