time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
29.604437659,0.219,219,2,6.14,135761.015,7.821,135813.163,0
30.531300423,0.23,230,5,1.681,58.292,8.04,193702.294,0.926862764
30.607682929,0.219,219,2,6.359,198845.132,8.555,198914.175,0.076382506
31.532673739,0.515,515,5,2.196,75.187,8.774,258384.124,0.92499081
31.61215167,0.219,219,2,6.578,263741.327,9.289,263827.265,0.079477931
32.535037782,0.515,515,5,2.711,92.082,9.508,322700.997,0.922886112
32.616730035,0.219,219,2,6.797,332369.396,10.023,332472.229,0.081692253
33.623697204,0.219,219,2,7.016,429586.456,10.242,429689.289,1.006967169
33.536891819,0.515,515,5,3.226,108.977,10.367,435597.813,0
34.474484781,0.125,125,2,7.141,444003.344,10.882,444123.072,0.937592962
34.53807355,0.515,515,5,3.741,125.872,11.101,552203.751,0.063588769
34.627376826,0.219,219,2,7.36,564713.183,11.616,564849.806,0.089303276
35.630313685,0.219,219,2,7.579,583343.95,11.835,583480.573,1.002936859
36.321835,0.174,174,2,7.753,583360.334,12.009,583496.957,0.691521315
36.323096397,0.188,188,2,7.941,583368.526,12.197,583505.149,0.001261397
35.540954475,0.515,515,5,4.256,142.767,12.32,584001.967,0
36.324736553,0.123,123,2,8.064,583865.344,12.971,584018.998,0.783782078
36.329502022,0.651,651,5,4.907,159.798,13.325,584043.574,0.004765469
36.35276667,0.354,170,2,8.418,583881.728,13.822,584044.067,0.023264648
36.353689988,0.497,497,5,5.404,176.675,13.945,584127.378,0.000923317999998
36.354935596,0.123,123,2,8.541,583956.847,14.324,584144.137,0.001245608
36.366366509,0.379,379,5,5.783,193.434,14.543,584160.521,0.011430913
37.368128007,0.156,156,5,5.939,209.97,14.699,584177.057,1.001761498
36.632777616,0.219,219,2,8.76,583973.231,14.855,584193.593,0
37.633830822,0.219,219,2,8.979,583981.423,15.074,584201.785,1.001053206
38.458823946,0.176,176,2,9.155,583982.447,15.25,584202.809,0.824993124
38.484465784,0.154,154,2,9.309,583985.519,15.404,584205.881,0.025641838
38.617397909,0.17,170,2,9.479,583994.735,15.574,584215.097,0.132932125
38.634967096,0.219,219,2,9.698,584002.927,15.793,584223.289,0.017569187
38.647875786,0.172,172,2,9.87,584004.463,15.965,584224.825,0.01290869
38.971287234,0.177,177,2,10.047,584005.471,16.142,584225.833,0.323411448
39.001246136,0.176,176,2,10.223,584005.967,16.318,584226.329,0.029958902
39.020134677,1.53,1530,2,11.753,584006.927,17.848,584227.289,0.018888541
39.093374923,1.256,1256,2,13.009,584007.391,19.104,584227.753,0.073240246
39.104953268,0.171,171,2,13.18,584016.495,19.275,584236.857,0.011578345
39.636199852,0.219,219,2,13.399,584032.879,19.494,584253.241,0.531246584
40.637273919,0.219,219,2,13.618,584049.263,19.713,584269.625,1.001074067
41.63802099,0.219,219,2,13.837,584065.647,19.932,584286.009,1.000747071
42.638700216,0.219,219,2,14.056,584073.839,20.151,584294.201,1.000679226
43.639880409,0.219,219,2,14.275,584090.223,20.37,584310.585,1.001180193
44.6406672,0.219,219,2,14.494,584106.607,20.589,584326.969,1.000786791
45.641370141,0.219,219,2,14.713,584122.991,20.808,584343.353,1.000702941
46.642099277,0.22,220,2,14.933,584139.375,21.028,584359.737,1.000729136
47.642862488,0.22,220,2,15.153,584155.759,21.248,584376.121,1.000763211
48.643576275,0.22,220,2,15.373,584172.143,21.468,584392.505,1.000713787
49.64430852,0.22,220,2,15.593,584188.527,21.688,584408.889,1.000732245
50.645028568,0.22,220,2,15.813,584204.911,21.908,584425.273,1.000720048
51.645708719,0.22,220,2,16.033,584221.295,22.128,584441.657,1.000680151
52.646352019,0.22,220,2,16.253,584237.679,22.348,584458.041,1.0006433
53.647020052,0.22,220,2,16.473,584254.063,22.568,584474.425,1.000668033
54.647679343,0.22,220,2,16.693,584270.447,22.788,584490.809,1.000659291
55.648300772,0.22,220,2,16.913,584286.831,23.008,584507.193,1.000621429
56.648950031,0.22,220,2,17.133,584303.215,23.228,584523.577,1.000649259
57.649869726,0.22,220,2,17.353,584320.111,23.448,584540.473,1.000919695
58.092129444,1.575,1575,2,18.928,584320.111,25.023,584540.473,0.442259718
58.213945234,0.286,286,2,19.214,584341.615,25.309,584561.977,0.12181579
58.286878051,0.189,189,2,19.403,584345.711,25.498,584566.073,0.072932817
58.367421514,2.513,2513,2,21.916,584357.999,28.011,584578.361,0.080543463
58.651085319,0.22,220,2,22.136,584366.191,28.231,584586.553,0.283663805
58.690994546,0.286,286,2,22.422,584368.239,28.517,584622.393,0.039909227
58.756947729,0.189,189,2,22.611,584378.479,28.706,584632.633,0.065953183
59.739767016,0.237,237,8,0.237,40.96,29.163,584683.833,0.982819287
59.65226969,0.22,220,2,22.831,584394.863,29.417,590914.618,0
60.653345109,0.22,220,2,23.051,584411.247,29.637,603088.434,1.001075419
61.654335906,0.22,220,2,23.271,584427.631,29.857,615658.688,1.000990797
62.655282609,0.22,220,2,23.491,584444.015,30.077,626709.263,1.000946703
63.656367697,0.22,220,2,23.711,584460.399,30.297,639675.955,1.001085088
64.657578132,0.22,220,2,23.931,584476.783,30.517,653105.158,1.001210435
65.658503452,0.22,220,2,24.151,584493.167,30.737,666468.288,1.00092532
66.65976454,0.22,220,2,24.371,584509.551,30.957,679501.053,1.001261088
67.66075544,0.22,220,2,24.591,584517.743,31.177,688891.611,1.0009909
68.341825957,2.513,2513,2,27.104,584526.959,33.69,693261.645,0.681070517
68.661791975,0.22,220,2,27.324,584543.343,33.91,706360.483,0.319966018
69.662842774,0.22,220,2,27.544,584559.727,34.13,719987.905,1.001050799
59.841491386,0.152,152,9,0.152,135651.408,34.35,720524.681,0
70.663957027,0.22,220,2,27.764,584567.919,34.502,720778.716,10.822465641
70.796179676,2.538,2538,2,30.302,584585.327,37.04,720796.124,0.132222649
59.81401998,0.102,102,8,0.339,73.728,38.615,720820.7,0
70.709517299,0.152,152,9,0.304,135905.443,38.852,720828.892,10.895497319
70.803861877,1.575,1575,2,31.877,584593.519,39.004,730618.675,0.094344578
71.665257103,0.22,220,2,32.097,584609.903,39.224,743981.805,0.861395226
72.666241824,0.22,220,2,32.317,584626.287,39.444,756816.351,1.000984721
73.667232708,0.22,220,2,32.537,584634.479,39.664,769973.07,1.000990884
74.668199702,0.22,220,2,32.757,584650.863,39.884,782675.47,1.000966994
75.669279868,0.22,220,2,32.977,584667.247,40.104,796236.819,1.001080166
76.670444788,0.22,220,2,33.197,584683.631,40.324,809401.73,1.00116492
77.671659255,0.22,220,2,33.417,584691.823,40.544,818527.996,1.001214467
78.343485032,2.513,2513,2,35.93,584708.207,43.057,822773.052,0.671825777
78.672731677,0.22,220,2,36.15,584724.591,43.277,836664.766,0.329246645
79.673898891,0.22,220,2,36.37,584740.975,43.497,850556.48,1.001167214
70.869101584,0.152,152,9,0.456,271490.026,43.717,856577.315,0
80.675058581,0.22,220,2,36.59,584749.167,43.869,856674.186,9.805956997
81.166409873,2.538,2538,2,39.128,584765.551,46.407,856690.57,0.491351292
70.86648965,0.237,237,8,0.576,106.496,47.982,856715.146,0
81.184648286,0.237,237,8,0.813,122.88,48.219,856731.53,10.318158636
81.113381996,0.152,152,9,0.608,271586.897,48.37,856739.722,0
81.172917526,1.575,1575,2,40.703,584773.743,48.522,862432.979,0.05953553
81.676252872,0.22,220,2,40.923,584790.127,48.742,876060.401,0.503335346
82.67747591,0.22,220,2,41.143,584806.511,48.962,888961.02,1.001223038
83.678480094,0.22,220,2,41.363,584822.895,49.182,902324.15,1.001004184
84.679259568,0.22,220,2,41.583,584839.279,49.402,915356.915,1.000779474
85.679959289,0.22,220,2,41.803,584855.663,49.622,928984.337,1.000699721
86.680935731,0.22,220,2,42.023,584872.047,49.842,942809.978,1.000976442
87.681988746,0.22,220,2,42.243,584880.239,50.062,951473.733,1.001053015
88.342006753,2.513,2513,2,44.756,584953.967,52.575,956238.644,0.660018007
88.683211693,0.22,220,2,44.976,584970.351,52.795,969667.847,0.34120494
89.684474209,0.22,220,2,45.196,584986.735,53.015,982502.393,1.001262516
81.18871157,0.152,152,9,0.76,407237.553,53.235,992619.754,0
90.68560029,0.22,220,2,45.416,584994.927,53.387,992685.827,9.49688872
91.480829448,2.538,2538,2,47.954,585060.463,55.925,992751.363,0.795229158
81.186922798,0.151,151,8,0.964,155.648,57.5,992775.939,0
91.498137574,0.237,237,8,1.201,172.032,57.737,992792.323,10.311214776
91.43243661,0.152,152,9,0.912,407303.626,57.888,992800.515,0
91.487301047,1.575,1575,2,49.529,585068.655,58.04,995211.146,0.054864437
91.686758047,0.22,220,2,49.749,585085.039,58.26,1008574.276,0.199457
92.688580626,0.22,220,2,49.969,585101.423,58.48,1022201.698,1.001822579
93.689851683,0.22,220,2,50.189,585117.807,58.7,1035366.609,1.001271057
94.691102757,0.22,220,2,50.409,585134.191,58.92,1048927.958,1.001251074
95.692211766,0.22,220,2,50.629,585142.383,59.14,1054124.847,1.001109009
96.106390007,2.538,2538,2,53.167,585150.575,61.678,1054133.039,0.414178241
96.693230941,0.22,220,2,53.387,585166.959,61.898,1054149.423,0.586840934
97.693980324,0.22,220,2,53.607,585175.151,62.118,1054157.615,1.000749383
98.339762642,0.339,339,2,53.946,585216.111,62.457,1054198.575,0.645782318
98.694807913,0.22,220,2,54.166,585232.495,62.677,1054214.959,0.355045271
99.695518972,0.22,220,2,54.386,585289.839,62.897,1054272.303,1.000711059
100.193263474,1.575,1575,2,55.961,585289.839,64.472,1054272.303,0.497744502
100.207530101,0.286,286,2,56.247,585363.567,64.758,1054346.031,0.014266627
100.215311474,0.189,189,2,56.436,585379.951,64.947,1054362.415,0.007781373
100.247083952,0.249,249,2,56.685,585384.047,65.196,1054366.511,0.031772478
100.263194654,0.114,114,2,56.799,585398.383,65.424,1214494.511,0.016110702
100.696760883,0.22,220,2,57.019,585414.767,65.644,1216739.119,0.433566229
101.698201094,0.22,220,2,57.239,585431.151,65.864,1216755.503,1.001440211
102.699226067,0.22,220,2,57.459,585439.343,66.084,1216763.695,1.001024973
103.007660539,0.178,178,2,57.637,585442.415,66.262,1216766.767,0.308434472
103.032545872,2.593,2593,2,60.23,585459.823,68.855,1216784.175,0.024885333
103.091705412,1.575,1575,2,61.805,585459.823,70.43,1216784.175,0.05915954
103.094457443,0.286,286,2,62.091,585496.687,70.716,1216821.039,0.002752031
103.101471611,0.189,189,2,62.28,585502.831,70.905,1216827.183,0.007014168
103.19457409,2.33,2330,2,64.61,585513.071,73.235,1216838.447,0.093102479
103.200552958,1.575,1575,2,66.185,585513.071,74.81,1216838.447,0.005978868
100.29365316,0.114,114,7,0.114,51058.688,75.059,1216936.751,0
103.205118373,0.249,249,2,66.434,585586.799,75.173,1413918.511,2.911465213
103.700261605,0.22,220,2,66.654,585603.183,80.109,1413947.071,0.495143232
104.7021229,0.22,220,2,66.874,585611.375,80.329,1413955.263,1.001861295
105.550482259,0.178,178,2,67.052,585627.759,80.507,1413971.647,0.848359359
105.605170413,2.588,2588,2,69.64,585660.527,83.095,1414004.415,0.054688154
105.613377896,1.575,1575,2,71.215,585660.527,84.67,1414004.415,0.00820748300001
103.21161196,0.114,114,7,0.228,103590.912,84.919,1414135.487,0
105.617568506,0.249,249,2,71.464,585799.791,85.033,1465233.087,2.405956546
105.706131233,0.22,220,2,71.684,585807.983,85.253,1703999.135,0.088562727
106.707548741,0.22,220,2,71.904,585824.367,85.473,1704015.519,1.001417508
107.708426572,0.22,220,2,72.124,585832.559,85.693,1704023.711,1.000877831
107.971750465,0.178,178,2,72.302,585898.095,85.871,1704089.247,0.263323893
108.022374504,2.545,2545,2,74.847,585898.095,88.416,1704089.247,0.050624039
108.339171515,0.339,339,2,75.186,585955.439,88.755,1704146.591,0.316797011
108.444541771,1.575,1575,2,76.761,585955.439,90.33,1704146.591,0.105370256
108.448175768,0.286,286,2,77.047,586097.775,90.616,1704288.927,0.00363399699999
108.453611431,0.189,189,2,77.236,586163.311,90.805,1704354.463,0.005435663
108.55876642,2.332,2332,2,79.568,586196.079,93.137,1704387.231,0.105154989
108.564070677,1.575,1575,2,81.143,586196.079,94.712,1704387.231,0.00530425700001
108.623461084,2.332,2332,2,83.475,586228.847,97.044,1704419.999,0.059390407
108.628236884,1.575,1575,2,85.05,586228.847,98.619,1704419.999,0.0047758
108.685039917,2.375,2375,2,87.425,586237.039,100.994,1704428.191,0.056803033
108.709503292,0.22,220,2,87.645,586376.303,101.214,1704567.455,0.024463375
109.327522303,0.189,189,2,87.834,586474.607,101.403,1704665.759,0.618019011
109.334667908,0.189,189,2,88.023,586499.183,101.592,1704690.335,0.00714560500001
109.350582803,0.189,189,2,88.212,586505.327,101.781,1704696.479,0.015914895
109.359197593,0.189,189,2,88.401,586514.543,101.97,1704705.695,0.00861479000001
109.710623653,0.22,220,2,88.621,586535.263,102.19,1704726.415,0.35142606
110.38500679,1.575,1575,2,90.196,586535.263,103.765,1704726.415,0.674383137
110.3887197,0.286,286,2,90.482,587417.951,104.051,1705609.103,0.00371290999999
110.397817161,0.189,189,2,90.671,587429.215,104.24,1705620.367,0.00909746100001
110.71178489,0.22,220,2,90.891,587437.407,104.46,1705628.559,0.313967729
111.122618493,0.286,286,2,91.177,587963.231,104.746,1706154.383,0.410833603
111.129051223,0.189,189,2,91.366,587964.239,104.935,1706155.391,0.00643273
111.420838771,2.706,2706,2,94.072,587974.463,107.641,1706165.615,0.291787548
111.425526871,1.575,1575,2,95.647,587974.463,109.216,1706165.615,0.0046881
111.659984965,2.62,2620,2,98.267,587986.751,111.836,1706177.903,0.234458094
111.664624206,1.575,1575,2,99.842,587994.943,113.411,1706186.095,0.00463924099999
111.712824599,0.22,220,2,100.062,588003.135,113.631,1706194.287,0.048200393
111.877498758,2.62,2620,2,102.682,588068.671,116.251,1706259.823,0.164674159
112.206774152,1.575,1575,2,104.257,588068.671,117.826,1706259.823,0.329275394
112.209066044,0.286,286,2,104.543,589297.471,118.112,1707488.623,0.002291892
112.218508284,0.189,189,2,104.732,589313.855,118.301,1707505.007,0.00944224
112.438641367,0.114,114,2,104.846,589330.239,118.415,1708004.719,0.220133083
112.713933854,0.22,220,2,105.066,589338.431,118.635,1708012.911,0.275292487
112.902967596,0.184,184,2,105.25,589342.527,118.819,1708017.007,0.189033742
112.908601925,1.775,1775,2,107.025,589344.575,120.594,1708019.055,0.005634329
112.938833898,1572.864,262144,2,1679.889,589344.575,1693.458,1708019.055,0.030231973
112.941963773,13631.488,262144,2,15311.377,589344.575,15324.946,1708019.055,0.003129875
112.956609898,524.288,262144,2,15835.665,589344.575,15849.234,1708019.055,0.014646125
112.958229366,524.288,262144,2,16359.953,589344.575,16373.522,1708019.055,0.001619468
112.959694663,524.288,262144,2,16884.241,589344.575,16897.81,1708019.055,0.001465297
112.961301658,524.288,262144,2,17408.529,589344.575,17422.098,1708019.055,0.001606995
112.962938018,524.288,262144,2,17932.817,589344.575,17946.386,1708019.055,0.00163636000001
112.96453369,524.288,262144,2,18457.105,589344.575,18470.674,1708019.055,0.00159567199999
112.966166044,524.288,262144,2,18981.393,589344.575,18994.962,1708019.055,0.00163235400001
112.967778443,524.288,262144,2,19505.681,589344.575,19519.25,1708019.055,0.001612399
112.969406072,524.288,262144,2,20029.969,589344.575,20043.538,1708019.055,0.001627629
112.971023329,524.288,262144,2,20554.257,589344.575,20567.826,1708019.055,0.00161725700001
112.972625992,524.288,262144,2,21078.545,589344.575,21092.114,1708019.055,0.001602663
112.974395875,524.288,262144,2,21602.833,589344.575,21616.402,1708019.055,0.00176988299999
112.976030043,524.288,262144,2,22127.121,589344.575,22140.69,1708019.055,0.001634168
112.977492785,524.288,262144,2,22651.409,589344.575,22664.978,1708019.055,0.001462742
112.979108084,524.288,262144,2,23175.697,589344.575,23189.266,1708019.055,0.00161529900001
112.980732897,524.288,262144,2,23699.985,589344.575,23713.554,1708019.055,0.00162481299999
112.982349431,524.288,262144,2,24224.273,589344.575,24237.842,1708019.055,0.00161653400001
112.983961556,524.288,262144,2,24748.561,589344.575,24762.13,1708019.055,0.00161212499999
112.985587333,524.288,262144,2,25272.849,589344.575,25286.418,1708019.055,0.001625777
112.987185567,524.288,262144,2,25797.137,589344.575,25810.706,1708019.055,0.001598234
112.988813379,524.288,262144,2,26321.425,589344.575,26334.994,1708019.055,0.00162781200001
112.990421367,524.288,262144,2,26845.713,589344.575,26859.282,1708019.055,0.00160798799999
112.992198763,524.288,262144,2,27370.001,589344.575,27383.57,1708019.055,0.00177739600001
112.993809936,524.288,262144,2,27894.289,589344.575,27907.858,1708019.055,0.001611173
112.995427229,524.288,262144,2,28418.577,589344.575,28432.146,1708019.055,0.001617293
112.997071758,524.288,262144,2,28942.865,589344.575,28956.434,1708019.055,0.001644529
112.998529969,524.288,262144,2,29467.153,589344.575,29480.722,1708019.055,0.001458211
113.000140475,524.288,262144,2,29991.441,589344.575,30005.01,1708019.055,0.00161050599999
113.001742207,524.288,262144,2,30515.729,589344.575,30529.298,1708019.055,0.00160173200001
113.003372366,524.288,262144,2,31040.017,589344.575,31053.586,1708019.055,0.00163015899999
113.005011959,524.288,262144,2,31564.305,589344.575,31577.874,1708019.055,0.00163959300001
113.006462051,524.288,262144,2,32088.593,589344.575,32102.162,1708019.055,0.001450092
113.008222564,524.288,262144,2,32612.881,589344.575,32626.45,1708019.055,0.00176051299999
113.009704611,524.288,262144,2,33137.169,589344.575,33150.738,1708019.055,0.00148204700001
113.011314071,524.288,262144,2,33661.457,589344.575,33675.026,1708019.055,0.00160946
113.012939901,524.288,262144,2,34185.745,589344.575,34199.314,1708019.055,0.00162582999999
113.014542353,524.288,262144,2,34710.033,589344.575,34723.602,1708019.055,0.001602452
113.016160624,524.288,262144,2,35234.321,589344.575,35247.89,1708019.055,0.001618271
113.017782143,524.288,262144,2,35758.609,589344.575,35772.178,1708019.055,0.00162151900001
113.019413841,524.288,262144,2,36282.897,589344.575,36296.466,1708019.055,0.001631698
113.021020171,524.288,262144,2,36807.185,589344.575,36820.754,1708019.055,0.00160633
113.022485468,524.288,262144,2,37331.473,589344.575,37345.042,1708019.055,0.001465297
113.024112091,524.288,262144,2,37855.761,589344.575,37869.33,1708019.055,0.00162662300001
113.025734443,524.288,262144,2,38380.049,589344.575,38393.618,1708019.055,0.001622352
113.027199862,524.288,262144,2,38904.337,589344.575,38917.906,1708019.055,0.001465419
113.028834512,524.288,262144,2,39428.625,589344.575,39442.194,1708019.055,0.00163465
113.030432686,524.288,262144,2,39952.913,589344.575,39966.482,1708019.055,0.00159817399999
113.03206017,524.288,262144,2,40477.201,589344.575,40490.77,1708019.055,0.001627484
113.033520081,524.288,262144,2,41001.489,589344.575,41015.058,1708019.055,0.00145991100001
113.035284775,524.288,262144,2,41525.777,589344.575,41539.346,1708019.055,0.00176469399999
113.036742867,524.288,262144,2,42050.065,589344.575,42063.634,1708019.055,0.00145809200001
113.038380368,524.288,262144,2,42574.353,589344.575,42587.922,1708019.055,0.001637501
113.040140048,524.288,262144,2,43098.641,589344.575,43112.21,1708019.055,0.00175967999999
113.041613311,524.288,262144,2,43622.929,589344.575,43636.498,1708019.055,0.00147326300001
113.043373007,524.288,262144,2,44147.217,589344.575,44160.786,1708019.055,0.00175969599999
113.044842518,524.288,262144,2,44671.505,589344.575,44685.074,1708019.055,0.001469511
113.046466239,524.288,262144,2,45195.793,589344.575,45209.362,1708019.055,0.001623721
113.048242246,524.288,262144,2,45720.081,589344.575,45733.65,1708019.055,0.001776007
113.049687654,524.288,262144,2,46244.369,589344.575,46257.938,1708019.055,0.001445408
113.051311746,524.288,262144,2,46768.657,589344.575,46782.226,1708019.055,0.001624092
113.052925912,524.288,262144,2,47292.945,589344.575,47306.514,1708019.055,0.00161416600001
113.054570415,524.288,262144,2,47817.233,589344.575,47830.802,1708019.055,0.00164450299999
113.056179298,524.288,262144,2,48341.521,589344.575,48355.09,1708019.055,0.001608883
113.057798606,524.288,262144,2,48865.809,589344.575,48879.378,1708019.055,0.001619308
113.059416511,524.288,262144,2,49390.097,589344.575,49403.666,1708019.055,0.00161790499999
113.061179541,524.288,262144,2,49914.385,589344.575,49927.954,1708019.055,0.00176303000001
113.062943405,524.288,262144,2,50438.673,589344.575,50452.242,1708019.055,0.001763864
113.064701848,524.288,262144,2,50962.961,589344.575,50976.53,1708019.055,0.001758443
113.066473625,524.288,262144,2,51487.249,589344.575,51500.818,1708019.055,0.001771777
113.068380598,524.288,262144,2,52011.537,589344.575,52025.106,1708019.055,0.001906973
113.070157439,524.288,262144,2,52535.825,589344.575,52549.394,1708019.055,0.00177684099999
113.071909352,524.288,262144,2,53060.113,589344.575,53073.682,1708019.055,0.00175191300001
113.073681166,524.288,262144,2,53584.401,589344.575,53597.97,1708019.055,0.00177181399999
113.075437634,524.288,262144,2,54108.689,589344.575,54122.258,1708019.055,0.001756468
113.077201121,524.288,262144,2,54632.977,589344.575,54646.546,1708019.055,0.00176348700001
113.07910646,524.288,262144,2,55157.265,589344.575,55170.834,1708019.055,0.001905339
113.080879327,524.288,262144,2,55681.553,589344.575,55695.122,1708019.055,0.001772867
113.082649728,524.288,262144,2,56205.841,589344.575,56219.41,1708019.055,0.001770401
113.084418753,524.288,262144,2,56730.129,589344.575,56743.698,1708019.055,0.00176902499999
113.086184035,524.288,262144,2,57254.417,589344.575,57267.986,1708019.055,0.00176528200001
113.087942672,524.288,262144,2,57778.705,589344.575,57792.274,1708019.055,0.00175863699999
113.0897022,524.288,262144,2,58302.993,589344.575,58316.562,1708019.055,0.00175952800001
113.091466596,524.288,262144,2,58827.281,589344.575,58840.85,1708019.055,0.001764396
113.093380638,524.288,262144,2,59351.569,589344.575,59365.138,1708019.055,0.001914042
113.09500047,524.288,262144,2,59875.857,589344.575,59889.426,1708019.055,0.001619832
113.096614532,524.288,262144,2,60400.145,589344.575,60413.714,1708019.055,0.001614062
113.098381835,524.288,262144,2,60924.433,589344.575,60938.002,1708019.055,0.00176730299999
113.09999762,524.288,262144,2,61448.721,589344.575,61462.29,1708019.055,0.001615785
113.101635232,524.288,262144,2,61973.009,589344.575,61986.578,1708019.055,0.00163761200001
113.10337962,524.288,262144,2,62497.297,589344.575,62510.866,1708019.055,0.00174438799999
113.105007054,524.288,262144,2,63021.585,589344.575,63035.154,1708019.055,0.001627434
113.106756005,524.288,262144,2,63545.873,589344.575,63559.442,1708019.055,0.001748951
113.108510367,524.288,262144,2,64070.161,589344.575,64083.73,1708019.055,0.001754362
113.110001472,524.288,262144,2,64594.449,589344.575,64608.018,1708019.055,0.001491105
113.111759534,524.288,262144,2,65118.737,589344.575,65132.306,1708019.055,0.00175806200001
113.113394286,524.288,262144,2,65643.025,589344.575,65656.594,1708019.055,0.001634752
113.115140816,524.288,262144,2,66167.313,589344.575,66180.882,1708019.055,0.00174652999999
113.11677718,524.288,262144,2,66691.601,589344.575,66705.17,1708019.055,0.00163636400001
113.11852897,524.288,262144,2,67215.889,589344.575,67229.458,1708019.055,0.00175179
113.120164366,524.288,262144,2,67740.177,589344.575,67753.746,1708019.055,0.001635396
113.121914495,524.288,262144,2,68264.465,589344.575,68278.034,1708019.055,0.001750129
113.123390999,524.288,262144,2,68788.753,589344.575,68802.322,1708019.055,0.001476504
113.125147031,524.288,262144,2,69313.041,589344.575,69326.61,1708019.055,0.001756032
113.126770119,524.288,262144,2,69837.329,589344.575,69850.898,1708019.055,0.001623088
113.128383479,524.288,262144,2,70361.617,589344.575,70375.186,1708019.055,0.00161335999999
113.129999956,524.288,262144,2,70885.905,589344.575,70899.474,1708019.055,0.00161647700001
113.131764588,524.288,262144,2,71410.193,589344.575,71423.762,1708019.055,0.00176463199999
113.133391089,524.288,262144,2,71934.481,589344.575,71948.05,1708019.055,0.001626501
113.134862377,524.288,262144,2,72458.769,589344.575,72472.338,1708019.055,0.001471288
113.136485234,524.288,262144,2,72983.057,589344.575,72996.626,1708019.055,0.001622857
113.138087072,524.288,262144,2,73507.345,589344.575,73520.914,1708019.055,0.001601838
113.139851755,524.288,262144,2,74031.633,589344.575,74045.202,1708019.055,0.00176468299999
113.141624516,524.288,262144,2,74555.921,589344.575,74569.49,1708019.055,0.001772761
113.143367231,524.288,262144,2,75080.209,589344.575,75093.778,1708019.055,0.00174271500001
113.145140607,524.288,262144,2,75604.497,589344.575,75618.066,1708019.055,0.001773376
113.146916227,524.288,262144,2,76128.785,589344.575,76142.354,1708019.055,0.00177562
113.148690877,524.288,262144,2,76653.073,589344.575,76666.642,1708019.055,0.00177465
113.150437947,524.288,262144,2,77177.361,589344.575,77190.93,1708019.055,0.00174706999999
113.152345857,524.288,262144,2,77701.649,589344.575,77715.218,1708019.055,0.00190791
113.154122236,524.288,262144,2,78225.937,589344.575,78239.506,1708019.055,0.00177637900001
113.155743056,524.288,262144,2,78750.225,589344.575,78763.794,1708019.055,0.00162082
113.157503959,524.288,262144,2,79274.513,589344.575,79288.082,1708019.055,0.00176090299999
113.159411951,524.288,262144,2,79798.801,589344.575,79812.37,1708019.055,0.001907992
