time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
197.945403295,762.345,262144,4,22620.969,1805.532,23031.761,2549987.925,0.003198051
197.948467961,238.057,238057,4,22859.026,1805.964,23269.818,2549988.357,0.003064666
197.281394985,0.221,221,2,55.326,198246.658,23270.002,2549997.397,0
198.282151468,0.221,221,2,55.547,198263.042,23270.223,2550013.781,1.000756483
199.282917541,0.221,221,2,55.768,198279.426,23270.444,2550030.165,1.000766073
200.283686761,0.221,221,2,55.989,198295.81,23270.665,2550046.549,1.00076922
201.284308502,0.221,221,2,56.21,198312.194,23270.886,2550062.933,1.000621741
198.009576392,0.184,184,4,22859.21,1806.812,23271.107,2550071.125,0
202.284918897,0.221,221,2,56.431,198328.578,23271.446,2550080.133,4.275342505
203.285607011,0.221,221,2,56.652,198344.962,23271.667,2550096.517,1.000688114
204.28631065,0.221,221,2,56.873,198361.346,23271.888,2550112.901,1.000703639
205.287107703,0.221,221,2,57.094,198377.73,23272.109,2550129.285,1.000797053
206.287884024,0.221,221,2,57.315,198394.114,23272.33,2550145.669,1.000776321
207.288654113,0.221,221,2,57.536,198410.498,23272.551,2550162.053,1.000770089
208.289406537,0.221,221,2,57.757,198426.882,23272.772,2550178.437,1.000752424
209.290092143,0.221,221,2,57.978,198443.266,23272.993,2550194.821,1.000685606
210.290707764,0.221,221,2,58.199,198459.65,23273.214,2550211.205,1.000615621
211.291549807,0.221,221,2,58.42,198476.034,23273.435,2550227.589,1.000842043
202.759662459,0.339,339,4,22859.549,1807.628,23273.656,2550235.781,0
212.292369167,0.221,221,2,58.641,198492.418,23273.995,2550244.757,9.532706708
213.293144431,0.221,221,2,58.862,198508.802,23274.216,2550262.661,1.000775264
214.294235942,0.221,221,2,59.083,198516.994,23274.437,2550270.853,1.001091511
215.295260267,0.221,221,2,59.304,198533.378,23274.658,2550287.237,1.001024325
216.296034077,0.221,221,2,59.525,198549.762,23274.879,2550303.621,1.00077381
217.296907943,0.221,221,2,59.746,198566.146,23275.1,2550320.005,1.000873866
218.297798307,0.221,221,2,59.967,198582.53,23275.321,2550336.389,1.000890364
219.298615128,0.221,221,2,60.188,198598.914,23275.542,2550352.773,1.000816821
220.299336323,0.221,221,2,60.409,198615.298,23275.763,2550369.157,1.000721195
221.300105852,0.221,221,2,60.63,198631.682,23275.984,2550385.541,1.000769529
212.759003418,0.339,339,4,22859.888,1808.412,23276.205,2550393.733,0
222.300951743,0.221,221,2,60.851,198648.066,23276.544,2550402.677,9.541948325
223.301738331,0.221,221,2,61.072,198664.45,23276.765,2550419.061,1.000786588
224.302519048,0.221,221,2,61.293,198680.834,23276.986,2550435.445,1.000780717
225.303338631,0.221,221,2,61.514,198697.218,23277.207,2550451.829,1.000819583
226.304490669,0.221,221,2,61.735,198713.602,23277.428,2550468.213,1.001152038
227.305286544,0.221,221,2,61.956,198729.986,23277.649,2550486.517,1.000795875
228.306155359,0.221,221,2,62.177,198746.37,23277.87,2550502.901,1.000868815
229.306881426,0.221,221,2,62.398,198762.754,23278.091,2550519.285,1.000726067
230.30794646,0.221,221,2,62.619,198779.138,23278.312,2550535.669,1.001065034
231.308764805,0.221,221,2,62.84,198795.522,23278.533,2550552.053,1.000818345
222.759025943,0.339,339,4,22860.227,1809.164,23278.754,2550560.245,0
232.309543159,0.221,221,2,63.061,198811.906,23279.093,2550569.157,9.550517216
233.310311417,0.221,221,2,63.282,198828.29,23279.314,2550585.541,1.000768258
234.311378051,0.221,221,2,63.503,198844.674,23279.535,2550601.925,1.001066634
235.312401186,0.221,221,2,63.724,198861.058,23279.756,2550618.309,1.001023135
236.313232436,0.221,221,2,63.945,198877.442,23279.977,2550634.693,1.00083125
237.314317241,0.221,221,2,64.166,198893.826,23280.198,2550651.077,1.001084805
238.315533083,0.221,221,2,64.387,198910.21,23280.419,2550667.461,1.001215842
239.316328023,0.221,221,2,64.608,198926.594,23280.64,2550683.845,1.00079494
240.317145984,0.221,221,2,64.829,198942.978,23280.861,2550700.229,1.000817961
241.317854163,0.221,221,2,65.05,198959.362,23281.082,2550716.613,1.000708179
232.759024904,0.339,339,4,22860.566,1809.884,23281.303,2550724.805,0
242.318605893,0.221,221,2,65.271,198975.746,23281.642,2550733.685,9.559580989
242.75908719,0.339,339,4,22860.905,1811.228,23281.863,2550742.533,0.440481297
243.408402786,0.189,189,4,22861.094,1812.444,23282.052,2550743.749,0.649315596
243.570067932,0.189,189,4,22861.283,1821.852,23282.241,2550753.157,0.161665146
243.689170818,1.575,1575,4,22862.858,1821.852,23283.816,2550753.157,0.119102886
243.692181025,0.286,286,4,22863.144,3149.724,23284.102,2552081.029,0.00301020699999
243.31948385,0.221,221,2,65.492,198992.13,23284.291,2552089.957,0
244.320401423,0.221,221,2,65.713,199008.514,23284.512,2552106.341,1.000917573
243.711153721,0.189,189,4,22863.333,3150.46,23284.733,2552114.533,0
245.321918095,0.221,221,2,65.934,199024.898,23287.072,2552122.725,1.610764374
245.58236743,2.339,2339,4,22865.672,3159.356,23287.293,2552131.621,0.260449335
246.67836048,1.575,1575,4,22867.247,3159.356,23288.868,2552131.621,1.09599305
246.680454284,0.286,286,4,22867.533,3487.996,23289.154,2552460.261,0.002093804
246.685698331,0.189,189,4,22867.722,3488.924,23289.343,2552461.189,0.00524404699999
246.789955583,0.286,286,4,22868.008,3489.82,23289.629,2554034.949,0.104257252
246.322815308,0.221,221,2,66.155,199033.09,23289.818,2554044.005,0
247.323664663,0.221,221,2,66.376,199049.474,23290.039,2554060.389,1.000849355
248.324544652,0.221,221,2,66.597,199065.858,23290.26,2554076.773,1.000879989
246.802273006,0.189,189,4,22868.197,3490.684,23290.481,2554084.965,0
249.526278312,0.184,184,4,22868.381,3491.516,23290.665,2554085.797,2.724005306
249.528776018,1.775,1775,4,22870.156,3493.036,23292.44,2554087.317,0.00249770600001
249.531824903,1572.864,262144,4,24443.02,3493.036,24865.304,2554087.317,0.003048885
249.556267675,786.432,262144,4,25229.452,3493.036,25651.736,2554087.317,0.024442772
249.579540267,786.432,262144,4,26015.884,3493.036,26438.168,2554087.317,0.023272592
249.583232463,786.432,262144,4,26802.316,3493.036,27224.6,2554087.317,0.003692196
249.592031634,786.432,262144,4,27588.748,3493.036,28011.032,2554087.317,0.00879917099999
249.602545604,786.432,262144,4,28375.18,3493.036,28797.464,2554087.317,0.01051397
249.612948993,786.432,262144,4,29161.612,3493.036,29583.896,2554087.317,0.010403389
249.621025235,786.432,262144,4,29948.044,3493.036,30370.328,2554087.317,0.00807624199999
249.629407335,786.432,262144,4,30734.476,3493.036,31156.76,2554087.317,0.00838210000001
249.636154215,786.432,262144,4,31520.908,3493.036,31943.192,2554087.317,0.00674688000001
249.642794393,786.432,262144,4,32307.34,3493.036,32729.624,2554087.317,0.006640178
249.649504287,786.432,262144,4,33093.772,3493.036,33516.056,2554087.317,0.00670989400001
249.65480647,786.432,262144,4,33880.204,3493.036,34302.488,2554087.317,0.005302183
249.65881057,786.432,262144,4,34666.636,3493.036,35088.92,2554087.317,0.0040041
249.664873751,786.432,262144,4,35453.068,3493.036,35875.352,2554087.317,0.00606318099997
249.67031234,786.432,262144,4,36239.5,3493.036,36661.784,2554087.317,0.00543858900002
249.675562121,786.432,262144,4,37025.932,3493.036,37448.216,2554087.317,0.005249781
249.681089073,786.432,262144,4,37812.364,3493.036,38234.648,2554087.317,0.005526952
249.686689037,786.432,262144,4,38598.796,3493.036,39021.08,2554087.317,0.005599964
249.691268956,786.432,262144,4,39385.228,3493.036,39807.512,2554087.317,0.00457991899998
249.694051126,786.432,262144,4,40171.66,3493.036,40593.944,2554087.317,0.00278217000002
249.696999753,786.432,262144,4,40958.092,3493.036,41380.376,2554087.317,0.00294862699999
249.700158118,786.432,262144,4,41744.524,3493.036,42166.808,2554087.317,0.00315836499999
249.703089977,786.432,262144,4,42530.956,3493.036,42953.24,2554087.317,0.002931859
249.705886006,307.449,262144,4,42838.405,3493.836,43260.689,2554088.117,0.002796029
249.826512249,0.189,189,4,42838.594,3495.34,43260.878,2554089.621,0.120626243
249.325224695,0.221,221,2,66.818,199082.242,43261.062,2554098.517,0
250.325949904,0.221,221,2,67.039,199098.626,43261.283,2554114.901,1.000725209
249.835767639,0.184,184,4,42838.778,3496.38,43261.504,2554123.429,0
251.660549282,0.189,189,4,42838.967,3505.9,43261.693,2554132.949,1.824781643
251.896051465,1.575,1575,4,42840.542,3505.9,43263.268,2554132.949,0.235502183
251.898538055,0.286,286,4,42840.828,4571.724,43263.554,2555198.773,0.00248658999999
251.326696817,0.221,221,2,67.26,199115.01,43263.744,2555207.797,0
251.916927553,0.19,190,4,42841.018,4572.556,43263.965,2555215.989,0.590230736
252.328039765,0.221,221,2,67.481,199131.394,43266.478,2555224.981,0.411112212
252.759696285,2.513,2513,4,42843.531,4573.356,43266.699,2555233.173,0.43165652
253.328956513,0.221,221,2,67.702,199147.778,43269.038,2555241.365,0.569260228
253.822189613,2.339,2339,4,42845.87,4574.86,43269.259,2555251.061,0.4932331
254.703825223,0.19,190,4,42846.06,4576.236,43269.449,2555252.437,0.88163561
254.709380379,0.189,189,4,42846.249,4585.724,43269.638,2555261.925,0.00555515600001
254.796164632,1.575,1575,4,42847.824,4585.724,43271.213,2555261.925,0.086784253
254.797762701,0.286,286,4,42848.11,4930.652,43271.499,2555606.853,0.00159806900001
196.808696603,186.908,81980,3,187.192,161250.56,43271.689,2555608.597,0
254.802755137,0.19,190,4,42848.3,4931.484,43353.669,2555608.597,57.994058534
254.856536721,0.286,286,4,42848.586,6111.932,43353.955,2556789.045,0.053781584
195.804267481,39.159,39159,5,121.441,177847.024,43354.145,2556791.045,0
254.329657172,0.221,221,2,67.923,199164.162,43753.965,2556799.237,58.525389691
255.330409845,0.221,221,2,68.144,199180.546,43754.186,2556815.621,1.000752673
256.331235484,0.221,221,2,68.365,199196.93,43754.407,2556832.005,1.000825639
254.866200747,0.19,190,4,42848.776,6112.7,43754.628,2556840.197,0
257.802731795,0.184,184,4,42848.96,6113.436,43754.812,2556840.933,2.936531048
257.805344924,1.775,1775,4,42850.735,6114.892,43756.587,2556842.389,0.002613129
257.808353007,1310.72,262144,4,44161.455,6114.892,45067.307,2556842.389,0.003008083
257.814052677,786.432,262144,4,44947.887,6114.892,45853.739,2556842.389,0.00569967000001
257.819281187,786.432,262144,4,45734.319,6114.892,46640.171,2556842.389,0.00522850999999
257.824974238,786.432,262144,4,46520.751,6114.892,47426.603,2556842.389,0.00569305099998
257.830115819,786.432,262144,4,47307.183,6114.892,48213.035,2556842.389,0.00514158100003
257.835338132,786.432,262144,4,48093.615,6114.892,48999.467,2556842.389,0.00522231299999
257.84064758,786.432,262144,4,48880.047,6114.892,49785.899,2556842.389,0.00530944799999
257.84621821,786.432,262144,4,49666.479,6114.892,50572.331,2556842.389,0.00557063000002
257.851051113,786.432,262144,4,50452.911,6114.892,51358.763,2556842.389,0.00483290299996
257.856154499,786.432,262144,4,51239.343,6114.892,52145.195,2556842.389,0.00510338600003
257.861806944,786.432,262144,4,52025.775,6114.892,52931.627,2556842.389,0.00565244500001
257.867421096,786.432,262144,4,52812.207,6114.892,53718.059,2556842.389,0.00561415199996
257.87285561,786.432,262144,4,53598.639,6114.892,54504.491,2556842.389,0.005434514
257.878661448,786.432,262144,4,54385.071,6114.892,55290.923,2556842.389,0.00580583800001
257.884186697,786.432,262144,4,55171.503,6114.892,56077.355,2556842.389,0.00552524900002
257.889826119,786.432,262144,4,55957.935,6114.892,56863.787,2556842.389,0.005639422
257.895726412,786.432,262144,4,56744.367,6114.892,57650.219,2556842.389,0.00590029299997
257.901520492,786.432,262144,4,57530.799,6114.892,58436.651,2556842.389,0.00579407999999
257.907326848,1048.576,262144,4,58579.375,6114.892,59485.227,2556842.389,0.00580635600005
257.912809792,1048.576,262144,4,59627.951,6114.892,60533.803,2556842.389,0.00548294399999
257.919004421,786.432,262144,4,60414.383,6114.892,61320.235,2556842.389,0.00619462899999
257.925114367,786.432,262144,4,61200.815,6114.892,62106.667,2556842.389,0.00610994599998
257.931154833,786.432,262144,4,61987.247,6114.892,62893.099,2556842.389,0.006040466
257.937261991,332.538,262144,4,62319.785,6114.892,63225.637,2556842.389,0.00610715800002
257.940711076,3.369,3369,4,62323.154,6115.596,63229.006,2556843.093,0.003449085
257.331873575,0.221,221,2,68.586,199213.314,63229.19,2556851.957,0
257.977549729,0.184,184,4,62323.338,6116.908,63229.411,2556860.789,0.645676154
258.857393693,0.19,190,4,62323.528,6126.284,63229.601,2556870.165,0.879843964
259.034300412,1.575,1575,4,62325.103,6126.284,63231.176,2556870.165,0.176906719
259.036068909,0.286,286,4,62325.389,7249.42,63231.462,2557993.301,0.001768497
258.332823556,0.221,221,2,68.807,199229.698,63231.652,2558002.293,0
259.333759088,0.221,221,2,69.028,199246.082,63231.873,2558018.677,1.000935532
259.048134213,0.19,190,4,62325.579,7250.22,63232.094,2558026.869,0
260.335206352,0.221,221,2,69.249,199262.466,63234.433,2558035.061,1.287072139
261.336073743,0.221,221,2,69.47,199278.85,63234.654,2558051.445,1.000867391
260.921033471,2.339,2339,4,62327.918,7251.724,63234.875,2558061.141,0
262.362828686,0.19,190,4,62328.108,7253.1,63235.065,2558062.517,1.441795215
262.367613134,0.19,190,4,62328.298,7262.588,63235.255,2558072.005,0.00478444800001
262.521904014,1.575,1575,4,62329.873,7262.588,63236.83,2558072.005,0.15429088
262.523565529,0.286,286,4,62330.159,7648.476,63237.116,2558457.893,0.00166151500002
262.529087893,0.19,190,4,62330.349,7649.308,63237.306,2558458.725,0.005522364
262.575507116,0.286,286,4,62330.635,8780.604,63237.592,2559590.021,0.046419223
262.589018518,0.19,190,4,62330.825,8781.372,63237.782,2559590.789,0.013511402
262.336657602,0.221,221,2,69.691,199295.234,63240.295,2559599.717,0
263.337324055,0.221,221,2,69.912,199311.618,63240.516,2559616.101,1.000666453
264.338083117,0.221,221,2,70.133,199328.002,63240.737,2559632.485,1.000759062
262.759187392,2.513,2513,4,62333.338,8782.108,63240.958,2559640.677,0
265.76095378,0.185,185,4,62333.523,8782.812,63241.143,2559641.381,3.001766388
265.763520311,1.775,1775,4,62335.298,8784.188,63242.918,2559642.757,0.00256653099996
265.766002442,1310.72,262144,4,63646.018,8784.188,64553.638,2559642.757,0.00248213100002
265.76888243,786.432,262144,4,64432.45,8784.188,65340.07,2559642.757,0.00287998800002
265.777034219,786.432,262144,4,65218.882,8784.188,66126.502,2559642.757,0.00815178899995
265.779835634,786.432,262144,4,66005.314,8784.188,66912.934,2559642.757,0.00280141500002
265.782628127,786.432,262144,4,66791.746,8784.188,67699.366,2559642.757,0.00279249300002
265.785430186,786.432,262144,4,67578.178,8784.188,68485.798,2559642.757,0.00280205899998
265.788226196,786.432,262144,4,68364.61,8784.188,69272.23,2559642.757,0.00279601
265.790857663,786.432,262144,4,69151.042,8784.188,70058.662,2559642.757,0.00263146700001
265.793653788,786.432,262144,4,69937.474,8784.188,70845.094,2559642.757,0.00279612499997
265.796443134,786.432,262144,4,70723.906,8784.188,71631.526,2559642.757,0.00278934600004
265.799237327,786.432,262144,4,71510.338,8784.188,72417.958,2559642.757,0.002794193
265.80204229,786.432,262144,4,72296.77,8784.188,73204.39,2559642.757,0.00280496299996
265.80468548,786.432,262144,4,73083.202,8784.188,73990.822,2559642.757,0.00264319000001
265.807480689,786.432,262144,4,73869.634,8784.188,74777.254,2559642.757,0.002795209
265.810272582,786.432,262144,4,74656.066,8784.188,75563.686,2559642.757,0.00279189299999
265.813066686,786.432,262144,4,75442.498,8784.188,76350.118,2559642.757,0.00279410400003
265.815860012,786.432,262144,4,76228.93,8784.188,77136.55,2559642.757,0.00279332599996
265.818652508,786.432,262144,4,77015.362,8784.188,77922.982,2559642.757,0.00279249600004
265.821445878,786.432,262144,4,77801.794,8784.188,78709.414,2559642.757,0.00279337000001
265.824104263,786.432,262144,4,78588.226,8784.188,79495.846,2559642.757,0.00265838499996
265.826895895,786.432,262144,4,79374.658,8784.188,80282.278,2559642.757,0.00279163200003
265.829693953,786.432,262144,4,80161.09,8784.188,81068.71,2559642.757,0.002798058
265.832424214,422.452,262144,4,80583.542,8784.188,81491.162,2559642.757,0.00273026100001
265.835150773,48.326,48326,4,80631.868,8784.86,81539.488,2559643.429,0.002726559
265.338993168,0.221,221,2,70.354,199344.386,81539.673,2559652.261,0
266.068910596,0.185,185,4,80632.053,8786.108,81539.894,2559661.061,0.729917428
266.437352929,0.19,190,4,80632.243,8795.34,81540.084,2559670.293,0.368442333
266.629432687,1.575,1575,4,80633.818,8795.34,81541.659,2559670.293,0.192079758
266.633373709,0.286,286,4,80634.104,9934.828,81541.945,2560809.781,0.00394102199999
266.339709731,0.221,221,2,70.575,199360.77,81542.135,2560818.741,0
267.340482865,0.221,221,2,70.796,199377.154,81542.356,2560835.125,1.000773134
266.652690474,0.19,190,4,80634.294,9935.596,81542.577,2560843.317,0
268.341127273,0.221,221,2,71.017,199393.538,81544.916,2560851.509,1.688436799
268.580992802,2.339,2339,4,80636.633,9937.036,81545.137,2560861.141,0.239865529
269.37093346,0.19,190,4,80636.823,9938.348,81545.327,2560862.453,0.789940658
269.379900258,0.19,190,4,80637.013,9947.724,81545.517,2560871.829,0.00896679800002
269.563485744,1.575,1575,4,80638.588,9947.724,81547.092,2560871.829,0.183585486
269.565110453,0.286,286,4,80638.874,10374.54,81547.378,2561298.645,0.001624709
269.571221559,0.19,190,4,80639.064,10375.34,81547.568,2561299.445,0.00611110599999
269.620968875,0.286,286,4,80639.35,11383.724,81547.854,2562307.829,0.049747316
269.341712712,0.221,221,2,71.238,199409.922,81548.044,2562316.757,0
270.34241172,0.221,221,2,71.459,199426.306,81548.265,2562333.141,1.000699008
271.343129967,0.221,221,2,71.68,199442.69,81548.486,2562349.525,1.000718247
269.633510437,0.19,190,4,80639.54,11384.46,81548.707,2562357.717,0
272.627932721,0.185,185,4,80639.725,11385.164,81548.892,2562358.421,2.994422284
272.630594238,1.775,1775,4,80641.5,11386.476,81550.667,2562359.733,0.00266151700004
272.633260654,1310.72,262144,4,81952.22,11386.476,82861.387,2562359.733,0.00266641600001
272.636089555,786.432,262144,4,82738.652,11386.476,83647.819,2562359.733,0.00282890099999
272.638879773,786.432,262144,4,83525.084,11386.476,84434.251,2562359.733,0.00279021799997
272.641672316,786.432,262144,4,84311.516,11386.476,85220.683,2562359.733,0.002792543
272.644326993,786.432,262144,4,85097.948,11386.476,86007.115,2562359.733,0.00265467700001
272.647122282,786.432,262144,4,85884.38,11386.476,86793.547,2562359.733,0.00279528900001
272.649913689,786.432,262144,4,86670.812,11386.476,87579.979,2562359.733,0.00279140700002
272.652717806,786.432,262144,4,87457.244,11386.476,88366.411,2562359.733,0.00280411699998
272.655514176,786.432,262144,4,88243.676,11386.476,89152.843,2562359.733,0.00279637
272.658155144,786.432,262144,4,89030.108,11386.476,89939.275,2562359.733,0.00264096799998
272.660946476,786.432,262144,4,89816.54,11386.476,90725.707,2562359.733,0.00279133200002
272.663742655,786.432,262144,4,90602.972,11386.476,91512.139,2562359.733,0.00279617900003
272.666535848,786.432,262144,4,91389.404,11386.476,92298.571,2562359.733,0.002793193
272.669177678,786.432,262144,4,92175.836,11386.476,93085.003,2562359.733,0.00264182999996
272.671674868,786.432,262144,4,92962.268,11386.476,93871.435,2562359.733,0.00249719000004
272.674186325,786.432,262144,4,93748.7,11386.476,94657.867,2562359.733,0.00251145699997
272.677261295,786.432,262144,4,94535.132,11386.476,95444.299,2562359.733,0.00307497
272.685210987,786.432,262144,4,95321.564,11386.476,96230.731,2562359.733,0.00794969200001
272.687952881,786.432,262144,4,96107.996,11386.476,97017.163,2562359.733,0.002741894
272.690763528,786.432,262144,4,96894.428,11386.476,97803.595,2562359.733,0.00281064699999
272.693586465,749.27,262144,4,97643.698,11386.476,98552.865,2562359.733,0.00282293700002
272.696706733,224.982,224982,4,97868.68,11387.148,98777.847,2562360.405,0.00312026799998
272.735432984,0.185,185,4,97868.865,11387.788,98778.032,2562361.045,0.038726251
272.7585916,0.339,339,4,97869.204,11388.972,98778.371,2562362.229,0.023158616
272.991184624,0.19,190,4,97869.394,11398.348,98778.561,2562371.605,0.232593024
273.16125765,1.575,1575,4,97870.969,11398.348,98780.136,2562371.605,0.170073026
273.163407806,0.286,286,4,97871.255,12775.372,98780.422,2563748.629,0.00215015600003
272.34398384,0.221,221,2,71.901,199459.074,98780.612,2563757.557,0
273.344857226,0.221,221,2,72.122,199475.458,98780.833,2563773.941,1.000873386
273.178379927,0.19,190,4,97871.445,12776.108,98781.054,2563782.133,0
274.345835873,0.221,221,2,72.343,199491.842,98783.393,2563790.325,1.167455946
275.346877475,0.221,221,2,72.564,199508.226,98783.614,2563807.749,1.001041602
